Iteración,Función de evaluación
204,11036.51071951056
205,11117.780683879584
206,11052.587603173246
207,11054.261717342713
208,10990.561578486202
209,10991.841167618435
210,10935.585385440963
211,10956.714902385009
212,10936.381477002922
213,10948.321687870253
214,10951.853300649276
215,10997.83467789489
216,10934.456751108091
217,10934.246084924676
218,10938.829122375124
219,11070.542318008642
220,10941.364555969829
221,10935.35905993663
222,10910.242067109193
223,10901.329562012106
224,11012.640303837448
225,10899.65544784264
226,10939.190290525643
227,10891.392580904132
228,10819.720270794489
229,10817.0198077682
230,10817.204855791577
231,10817.033879970186
232,10800.956996307497
233,10888.430997639894
234,10809.40403112708
235,10774.024305751955
236,10771.807512048552
237,10701.010142056319
238,10706.75184575299
239,10735.109620594487
240,10753.71598445746
241,10758.776603542588
242,10729.140760509184
243,10735.427068446956
244,10731.494953146605
245,10656.562418025052
246,10659.246534606831
247,10733.343617098817
248,10758.524945856916
249,10752.949232417368
250,10760.91542726982
251,10780.535854627997
252,10919.827045119746
253,10775.338147173563
254,10710.43053485439
255,10752.949232417368
256,10763.50487901095
257,10674.114578965275
258,10722.88590023453
259,10866.681824646368
260,10739.563798166988
261,10765.911303180354
262,10739.440181979971
263,10724.031451706313
264,10743.525139264868
265,10736.74068409621
266,10753.063055718416
267,10765.310328238846
268,10764.030739106613
269,10752.92846032061
270,10740.98824945328
271,10742.267838585514
272,10760.788127035263
273,10699.041197158342
274,10657.669950058604
275,10667.153567947025
276,10654.71304047954
277,10630.91012982685
278,10658.521964276162
279,10654.587818325395
280,10663.305895137368
281,10690.895609815649
282,10685.153906118976
283,10694.984772874526
284,10686.910885667878
285,10782.855034555116
286,10631.096869521456
287,10672.455474383845
288,10640.868002170417
289,10711.665372162648
290,10642.2957951896
291,10644.356141201757
292,10644.385923327216
293,10662.107906182951
294,10668.612180111126
295,10654.917863759441
296,10612.67921546409
297,10655.60899579824
298,10649.76541343391
299,10602.90808281513
300,10615.428783270618
301,10554.136761545871
302,10605.872263426158
303,10618.389444245195
304,10529.751524349733
305,10660.770436127339
306,10592.47581826337
307,10535.994335244508
308,10667.013247022114
309,10572.310291133623
310,10543.36947133845
311,10535.448199508726
312,10540.297195062198
313,10568.972417756166
314,10544.027237590166
315,10545.208302233495
316,10551.38204676023
317,10614.024916614217
318,10550.908655252671
319,10476.811572760686
320,10493.115253508427
321,10486.407575308065
322,10466.101408385353
323,10454.727229399661
324,10522.326479131829
325,10465.367115894951
326,10470.9428293345
327,10470.955334921557
328,10440.315077443574
329,10434.930464762263
330,10514.83382811303
331,10485.4095455057
332,10446.032743548265
333,10383.13808036263
334,10433.617161106067
335,10443.656685537051
336,10411.111277503636
337,10478.710527235802
338,10421.301223623286
339,10416.852981200307
340,10331.507795148944
341,10418.082366676283
342,10322.1476281107
343,10389.746877842867
344,10331.918760759661
345,10319.017709414495
346,10325.802164583152
347,10329.260591294867
348,10363.372732437734
349,10353.06350194756
350,10351.552153233011
351,10290.21633574251
352,10302.337040881504
353,10278.534130228813
354,10270.516970051653
355,10271.61386466309
356,10271.674346670683
357,10334.883372788807
358,10256.10171138454
359,10307.758463592392
360,10317.118630630634
361,10309.339375469252
362,10309.550041652667
363,10298.217924057597
364,10301.832025533804
365,10298.217924057597
366,10320.145843930302
367,10301.50012080833
368,10323.86849982285
369,10341.774459628055
370,10311.124971883382
371,10169.11949133839
372,10295.459612286384
373,10215.551999358546
374,10246.586519384078
375,10165.453950166659
376,10208.884324238308
377,10207.259962302187
378,10307.42837941501
379,10294.733963634582
380,10268.831172988084
381,10333.600083250181
382,10206.578824100845
383,10229.060715560536
384,10217.255049286036
385,10239.83654463945
386,10366.176665587443
387,10230.574086161481
388,10249.736199371491
389,10252.963000917674
390,10315.42757436537
391,10290.446655972999
392,10272.324076777597
393,10192.6788782349
394,10195.939717072411
395,10229.266343928055
396,10185.263491887225
397,10190.328307573403
398,10250.21091201593
399,10189.824784720257
400,10203.402655172778
401,10195.955456251162
402,10179.651775503422
403,10222.080438419147
404,10280.033922113762
405,10170.078424660092
406,10204.056216348603
407,10210.763894548963
408,10379.413330767115
409,10222.096012144033
410,10188.715884446789
411,10211.084263461307
412,10211.283745436041
413,10364.742232363818
414,10272.171354045226
415,10225.692920465222
416,10239.601410946874
417,10230.644821295962
418,10289.275332372577
419,10309.413361065745
420,10214.704642533718
421,10207.774676143355
422,10303.718825030595
423,10211.101244099284
424,10193.16806633085
425,10170.779151574656
426,10190.506632739787
427,10166.147849477042
428,10221.575991250804
429,10214.613143829729
430,10143.566354123624
431,10151.48762595335
432,10206.209223977614
433,10232.16807147485
434,10092.546412128757
435,10065.055767475511
436,10181.785457680551
437,10061.822286998322
438,10072.504465935046
439,10071.063385976871
440,10069.882321333542
441,10070.059928651624
442,10129.942533094149
443,10153.65857863349
444,10078.97243374871
445,10036.082136963112
446,10029.951465432205
447,10160.970377209813
448,10062.339983029528
449,10029.773858114124
450,10029.583237056013
451,10060.223494533995
452,9980.062022786013
453,10005.375560141943
454,9970.616568996596
455,10139.266005214748
456,10003.950920104257
457,9949.25653549386
458,9949.454858042827
459,9974.636186800926
460,10018.747415555492
461,9985.6429296834
462,9981.907419627893
463,10025.389075212657
464,9983.599269066755
465,10044.079510889638
466,9971.246240094264
467,9971.533241706238
468,10041.443684467478
469,10071.70165881906
470,10109.49061208146
471,9979.550401883398
472,9978.4632080966
473,10023.53006337801
474,10022.553183701106
475,10004.936615767554
476,9996.595916774892
477,9953.81041128136
478,9950.485207172362
479,9892.336163115757
480,9940.801457468446
481,9887.487167562285
482,9898.493910444759
483,9910.84693941725
484,9910.145708285114
485,9871.2141322373
486,10002.233044014909
487,9909.59687904979
488,9872.660751216765
489,9870.936231147603
490,9906.226311748083
491,9887.013114810292
492,9837.400242264936
493,9837.370460139475
494,9857.23460384084
495,9838.392424213689
496,9816.382703733609
497,9812.961806635933
498,9851.893382683746
499,9812.96973692529
500,9846.296363780933
501,9816.635278097021
502,9833.505445109764
503,9848.664562397495
504,9817.316416298363
505,9817.361143284716
506,9834.23131029746
507,9887.101996143218
508,9867.557937153104
509,9846.61267024688
510,9879.0011878442
511,9879.939297102523
512,9899.682918491042
513,9882.862842253187
514,9900.796020021622
515,9886.536277343686
516,9964.812599102399
517,9930.017932928455
518,9912.98758853064
519,9874.415572204693
520,9867.120931857156
521,9930.39603712904
522,9911.232160611718
523,9860.15760586851
524,9921.728816554409
525,9918.306649925116
526,10076.277098506649
527,9932.824742768607
528,9991.176517646116
529,9902.345713216186
530,9837.78922685399
531,9810.407966562883
532,9901.508504181147
533,9917.358792643157
534,9963.791300663313
535,9966.880006913154
536,9898.660979869277
537,9853.809786992795
538,9847.102108792433
539,9843.275052350506
540,9892.887924895862
541,9820.51680161869
542,9869.85357966027
543,9839.214614392571
544,9883.646447590027
545,9834.779847731548
546,9903.451290668592
547,9833.198935854687
548,9835.91502068134
549,9841.529464191633
550,9888.989364837897
551,9898.637750068065
552,9844.827525778423
553,9826.129713004542
554,9838.253779955368
555,9894.696615442179
556,9867.93148015776
557,9994.132492186618
558,9866.109871479915
559,9939.0016944163
560,9842.019636883946
561,9863.32386119874
562,9851.465090673362
563,9886.870829760428
564,9808.693010028303
565,9858.305882573657
566,9809.367018082758
567,9775.817977137085
568,9887.250287616738
569,9791.852045186537
570,9929.27646406486
571,9784.899894540868
572,9794.961829357599
573,9841.394337377755
574,9838.443484942365
575,9787.3386089761
576,9866.293254085025
577,9795.437370262702
578,9795.429439973344
579,9793.982820993882
580,9920.183833022742
581,9832.36556780637
582,9930.001496613539
583,9963.213765390541
584,9816.351200008401
585,9803.554182944823
586,9811.571343121985
587,9848.657541091803
588,9849.024451410056
589,9895.16999310385
590,9827.605411171438
591,9865.058519459511
592,9829.457443706377
593,9921.840378938843
594,9836.856023180084
595,9874.272762266472
596,9864.701400315531
597,9860.407951694
598,9905.259144570482
599,9925.087168199154
600,9842.268784175714
601,9873.01669432431
602,9934.651719408179
603,9819.89714897324
604,9818.609971025831
605,9801.87153541427
606,9853.343440054778
607,9772.193835211878
608,9762.163409447188
609,9758.433366919216
610,9832.843801229777
611,9771.776098567287
612,9761.714163750556
613,9753.615402463953
614,9773.03150771487
615,9754.725460515434
616,9880.006799137755
617,9748.95235348435
618,9750.239531431758
619,9751.679247543005
620,9801.975033312043
621,9752.061140109603
622,9843.815203350485
623,9798.49364812976
624,9807.875156256025
625,9845.80203022287
626,9749.413456512684
627,9762.299377122588
628,9750.964759815966
629,9753.733039675524
630,9746.546755527525
631,9706.704353432859
632,9696.064466937569
633,9645.585386194132
634,9675.263086396522
635,9710.264602699288
636,9723.05241423982
637,9678.564826443391
638,9745.753803306958
639,9654.942147683643
640,9702.977433613918
641,9599.895035549138
642,9587.846966822513
643,9600.732887432418
644,9622.908362702201
645,9634.136261493735
646,9645.219745378343
647,9604.462929960388
648,9623.305109587538
649,9626.638405230171
650,9623.834532648945
651,9654.582442797542
652,9614.752615245161
653,9636.680535117865
654,9660.041155548424
655,9627.35162186433
656,9659.146909020888
657,9763.370297483987
658,9753.552633893192
659,9704.81864991002
660,9654.89733574609
661,9639.472327003325
662,9642.27619958455
663,9679.034525666608
664,9690.311485514827
665,9630.364554529762
666,9633.689758638759
667,9711.156786684447
668,9664.542062475477
669,9625.672598461599
670,9665.005501222873
671,9626.323734388141
672,9594.983980680881
673,9564.681838933386
674,9569.332158246583
675,9700.700514553042
676,9594.84001632599
677,9559.106125493838
678,9573.290549290981
679,9565.592320422678
680,9568.223633805374
681,9588.897013293928
682,9629.824453064848
683,9567.40995607161
684,9577.440381836299
685,9568.878564462975
686,9531.228392449415
687,9535.79322382014
688,9544.473071952154
689,9535.748496833785
690,9563.297506338875
691,9582.181004853941
692,9558.230388293472
693,9561.643133301972
694,9613.215524879472
695,9582.712635538255
696,9550.386700852665
697,9650.224675746007
698,9464.908908003337
699,9537.39659253615
700,9503.991221092789
701,9516.313978468352
702,9457.951904470166
703,9548.937059931595
704,9458.14252552828
705,9442.153812249338
706,9429.267891639434
707,9462.816932585109
708,9429.94661673381
709,9415.364409363578
710,9462.328548068048
711,9532.094099568618
712,9446.704163070839
713,9468.632082943544
714,9441.639347384658
715,9558.369037589699
716,9466.702022453313
717,9470.66806064693
718,9450.319195516677
719,9449.640470422299
720,9422.342255262898
721,9415.55780009424
722,9411.626063524463
723,9425.359237565695
724,9460.71355106123
725,9455.10771910923
726,9472.513672133648
727,9447.061723179902
728,9541.89913322989
729,9427.614776803404
730,9412.405274092194
731,9413.218951825958
732,9407.118044451941
733,9403.38800192397
734,9415.3282127913
735,9422.08581469785
736,9386.965441266602
737,9405.663254040483
738,9393.922444799771
739,9386.774820208491
740,9378.137440424915
741,9411.54081448623
742,9442.390123124238
743,9392.546615454094
744,9409.932727581468
745,9433.951456571334
746,9353.020189468029
747,9415.742918854754
748,9425.335222703434
749,9332.02239128773
750,9318.67965963966
751,9328.781568833307
752,9325.450274786228
753,9378.975511246295
754,9315.348365592581
755,9324.542865049054
756,9338.369988296748
757,9358.418976495173
758,9356.068884665456
759,9300.984923015174
760,9350.59779556053
761,9306.721106652982
762,9373.024382809432
763,9288.385916396002
764,9288.274710307127
765,9311.832652341007
766,9284.750620388862
767,9313.671179503117
768,9307.23251184855
769,9305.308951173969
770,9270.013660675668
771,9270.021590965025
772,9291.954815307641
773,9260.664829475514
774,9288.067321172206
775,9205.471910444125
776,9214.109290227703
777,9211.903292531959
778,9344.23210046853
779,9212.014498620834
780,9234.496390080523
781,9290.969143729759
782,9338.215510649694
783,9213.45557857901
784,9213.626554400402
785,9222.983315889913
786,9250.567818622225
787,9234.13861046823
788,9262.716232146566
789,9234.817335562606
790,9231.833385494185
791,9223.153537362166
792,9217.140904283133
793,9253.89923036519
794,9250.689945228805
795,9305.74262163436
796,9239.068824155838
797,9231.550079312314
798,9227.084835061165
799,9225.820752415151
800,9208.950585402406
801,9266.795985576226
802,9264.143504433796
803,9209.070755032863
804,9347.026761561154
805,9277.329592679336
806,9177.7310013256
807,9249.770461119859
808,9219.969649620954
809,9209.117635124083
810,9185.111209299845
811,9209.526288482157
812,9168.016986373867
813,9229.617805633345
814,9230.788087014163
815,9337.247930770527
816,9191.348173995626
817,9213.054083494568
818,9204.172472845705
819,9218.932676727936
820,9222.734807794108
821,9207.336887274565
822,9189.198498262418
823,9186.482413435768
824,9186.474483146412
825,9284.807341217318
826,9208.40770748903
827,9221.599239404452
828,9199.073489765584
829,9239.99971960648
830,9256.266424478456
831,9178.86399260962
832,9223.350850555546
833,9195.498657649761
834,9156.456631414005
835,9115.3190690672
836,9144.555831895645
837,9174.787858375053
838,9179.571751766525
839,9215.487486180024
840,9146.705702865682
841,9148.30547181478
842,9127.839769522689
843,9137.726430262814
844,9002.339930680235
845,9171.570875076894
846,8966.367421042363
847,8981.686794970723
848,8979.710152690433
849,8979.589983059977
850,8992.54612818211
851,8994.088253945716
852,8988.730411081451
853,9083.278427563802
854,9022.133785142769
855,9029.099854628017
856,9063.211995770884
857,9035.112487707052
858,9099.365170406376
859,9042.93841822153
860,9112.616867326493
861,9115.015851057819
862,9094.581277014904
863,9035.142269832511
864,9019.065386169825
865,9032.910627935573
866,9083.38970867901
867,9035.06030366878
868,9034.029375027276
869,9100.21038024245
870,9047.145998436563
871,9078.880567903758
872,9032.337525588413
873,9087.530444619802
874,9020.64518258832
875,9002.540307760051
876,8964.506249442933
877,9000.844940439449
878,9000.844940439449
879,8976.009955649042
880,8962.140339555994
881,9017.825748355757
882,8972.179863986978
883,9028.321344771164
884,9018.5831750428
885,9023.486023892201
886,8967.75478306629
887,9010.63354504763
888,9023.440191866053
889,9025.600183240109
890,8988.760076943154
891,9048.143058791955
892,9033.844486915941
893,8995.907404597663
894,9039.103052308586
895,8992.593579426175
896,8998.444118212317
897,9071.791972740777
898,8996.11766934444
899,8999.10161941286
900,8970.609797315565
901,8902.12748499166
902,8888.784753343592
903,8979.002571096751
904,8918.021516172037
905,8966.289132963035
906,8966.373941276033
907,8895.841898774648
908,8907.753543829436
909,8895.84834626603
910,8973.43753419847
911,8898.56443109268
912,8908.603955523664
913,8895.647810401531
914,8907.32066180199
915,8950.840729432919
916,8984.249527752758
917,8892.623186693585
918,8919.983965762196
919,8924.418473850143
920,8919.074497880538
921,8928.595696331457
922,8928.9618776901
923,8912.366808082104
924,8982.841004446744
925,8971.381548656678
926,9018.824198722446
927,8901.502014901555
928,8895.607136762006
929,8974.80553007661
930,8937.50022262673
931,8967.646596556266
932,8964.278579699052
933,8910.926510690366
934,8870.94463104895
935,8879.823459256917
936,8994.97707663285
937,8915.118749755216
938,8908.777570651242
939,8905.331331285792
940,8959.921066456107
941,8883.056939734106
942,8908.56481176298
943,8882.769938122132
944,8954.80939791639
945,8893.920502217567
946,8962.673301472898
947,8946.045043394017
948,8928.247611908468
949,8914.223693302825
950,8916.882079264997
951,8891.162655619926
952,8882.890107752588
953,8875.924038267338
954,8954.682400230431
955,8904.801315701388
956,8903.990711619153
957,8871.636411335336
958,8868.920326508684
959,8864.546637867807
960,8858.392695180057
961,8971.37183356702
962,8839.923297680918
963,8831.285917897338
964,8834.4013723428
965,8835.551552584717
966,8837.43986058509
967,8852.07806460397
968,8951.916039497311
969,8821.805650049977
970,8802.134694874094
971,8802.292258585638
972,8844.53090688099
973,8846.845388080554
974,8871.162901332322
975,8816.701433614817
976,8796.677815075342
977,8802.035657939607
978,8819.398687939318
979,8850.070943869883
980,8867.442437197886
981,8802.518308386047
982,8834.140918451509
983,8880.662950714584
984,8817.27601952329
985,8802.511860894665
986,8928.81930877488
987,8810.529021071825
988,8793.482971292915
989,8790.973073664027
990,8813.361988420222
991,8834.340278488424
992,8871.070680863219
993,8779.34968663185
994,8791.261331686637
995,8836.211756624338
996,8798.51179984186
997,8808.2269640659
998,8772.44083529505
999,8783.591399390485
1000,8772.827438758097
1001,8785.713359368001
1002,8769.59395828091
1003,8851.691647779213
1004,8862.48931359152
1005,8869.976104891248
1006,8798.548069675237
1007,8788.75607149092
1008,8835.774963496082
1009,8775.208401791206
1010,8781.614751888219
1011,8793.872758693438
1012,8667.572674239851
1013,8656.105847990473
1014,8698.068287694892
1015,8652.195115733839
1016,8627.119052245967
1017,8621.035940319298
1018,8617.053452272767
1019,8633.042165551708
1020,8639.535343732456
1021,8663.842323135234
1022,8648.848739429324
1023,8617.998967401672
1024,8665.178160766289
1025,8655.013365144036
1026,8617.969185276212
1027,8708.187003029368
1028,8674.412020763019
1029,8623.819724062352
1030,8655.622038882175
1031,8657.051498365665
1032,8629.661528276305
1033,8633.636184450042
1034,8615.337871893516
1035,8663.373157823793
1036,8598.48909668731
1037,8606.506256864472
1038,8608.533078531273
1039,8614.15609586114
1040,8643.782562061348
1041,8724.690108716171
1042,8636.141950293273
1043,8648.76501475201
1044,8566.58703075048
1045,8622.302955919185
1046,8680.457713407857
1047,8646.788248462693
1048,8579.243225213759
1049,8568.633775391136
1050,8598.906446438697
1051,8611.084917829998
1052,8568.640222882517
1053,8563.595848100424
1054,8598.700943867048
1055,8632.46649084711
1056,8608.529057640404
1057,8551.983366995908
1058,8549.795867344634
1059,8564.133449893157
1060,8627.300246964078
1061,8559.212419717689
1062,8639.31002691688
1063,8575.20113299663
1064,8569.799478822491
1065,8579.24493261191
1066,8573.781966869024
1067,8642.453409806069
1068,8588.539678006266
1069,8572.33534788956
1070,8584.027690889654
1071,8614.573996184914
1072,8570.235642841515
1073,8628.38468689812
1074,8579.681096630931
1075,8600.508313889075
1076,8706.25431846117
1077,8602.693064625611
1078,8584.573225390039
1079,8639.106285588197
1080,8588.071552321582
1081,8602.03092999807
1082,8684.106325498891
1083,8584.993353978756
1084,8585.902642015346
1085,8696.54309072173
1086,8634.91485934667
1087,8536.832268780196
1088,8550.65939202789
1089,8557.568243364689
1090,8608.762798601774
1091,8591.680384507556
1092,8563.418782150831
1093,8594.805415949315
1094,8562.744774096376
1095,8547.107778032409
1096,8529.233734760712
1097,8534.278109542805
1098,8530.295621496274
1099,8623.619552439384
1100,8562.753043280369
1101,8533.320245204219
1102,8595.702400754553
1103,8527.761832007498
1104,8556.804116427049
1105,8518.34527963444
1106,8545.256388818125
1107,8517.649991300941
1108,8520.183780789717
1109,8539.345893999729
1110,8607.387351494659
1111,8519.837598552955
1112,8523.071079030142
1113,8532.774379971524
1114,8522.959872941266
1115,8535.410211521721
1116,8614.364856630646
1117,8579.963341016635
1118,8555.081166697604
1119,8571.622661160993
1120,8570.515307288346
1121,8568.74456262938
1122,8536.264617893692
1123,8553.003053505257
1124,8536.294400019153
1125,8556.4254921065
1126,8547.90688112367
1127,8546.356334835884
1128,8540.668088660033
1129,8572.290698725494
1130,8550.712070503992
1131,8550.712070503992
1132,8581.824421253743
1133,8644.849380375483
1134,8610.778532648068
1135,8656.906659893291
1136,8581.704251623287
1137,8569.253913042834
1138,8595.391346001383
1139,8579.197843820866
1140,8589.385005130182
1141,8634.660692301113
1142,8576.006365155497
1143,8599.41209043544
1144,8576.634121017078
1145,8591.429388312617
1146,8572.278536750779
1147,8677.943956420257
1148,8647.275003749979
1149,8623.498683401782
1150,8583.891017855294
1151,8706.272165201803
1152,8608.60800244966
1153,8561.077422867425
1154,8617.939492859916
1155,8594.953534313545
1156,8549.54965865315
1157,8571.938573409345
1158,8582.007080437246
1159,8594.48286819313
1160,8577.290939147837
1161,8586.546702671825
1162,8575.687091611699
1163,8566.053154857462
1164,8542.708610653859
1165,8606.358405739222
1166,8544.968623016433
1167,8544.968623016433
1168,8572.70990351112
1169,8589.901832556414
1170,8562.191629303145
1171,8599.277827272965
1172,8591.233913722695
1173,8573.34219339858
1174,8587.845111427412
1175,8613.663533943654
1176,8613.125533593808
1177,8538.860441681387
1178,8566.601722176074
1179,8552.474753685634
1180,8554.179815609747
1181,8538.028593105166
1182,8546.045753282327
1183,8562.680418322467
1184,8628.143442780627
1185,8551.620691019307
1186,8563.495355841784
1187,8564.07102959976
1188,8547.24700237843
1189,8564.61003237814
1190,8540.33815104163
1191,8603.987946126992
1192,8529.331408159158
1193,8572.527055870083
1194,8548.747513410075
1195,8541.781746739613
1196,8604.413646798708
1197,8536.083860271821
1198,8604.413646798708
1199,8540.33815104163
1200,8526.09792768197
1201,8513.85270758547
1202,8608.400724067822
1203,8576.623808225768
1204,8520.80971111864
1205,8537.545260233506
1206,8513.82292546001
1207,8550.819969478685
1208,8595.920614958311
1209,8529.489924633841
1210,8601.010132390285
1211,8577.847772212279
1212,8523.884860276741
1213,8491.333392176035
1214,8474.110385889326
1215,8531.181829469264
1216,8508.22252703219
1217,8525.582290529834
1218,8484.950476780365
1219,8476.74169927202
1220,8508.128333070503
1221,8540.016804543904
1222,8487.74844215449
1223,8500.967534911875
1224,8465.020910731719
1225,8502.673764337684
1226,8508.48342491236
1227,8529.045757483987
1228,8464.821428756984
1229,8468.814017230405
1230,8563.473554520762
1231,8488.230122481324
1232,8505.15270822692
1233,8540.853477024662
1234,8520.00857246749
1235,8565.904915428848
1236,8515.167936452719
1237,8502.761531860431
1238,8468.135292136029
1239,8519.870794016315
1240,8466.088547495372
1241,8463.299524580196
1242,8470.35667001125
1243,8506.178286561539
1244,8545.397214078497
1245,8490.79624994656
1246,8587.630889822787
1247,8462.621817055584
1248,8495.311958235976
1249,8536.469950738476
1250,8457.263974191317
1251,8493.602665187831
1252,8471.947700099734
1253,8519.676494120398
1254,8485.005254686004
1255,8460.684871288995
1256,8460.684871288995
1257,8574.408444533234
1258,8474.486980478028
1259,8456.86218842464
1260,8581.193553667232
1261,8488.484798490103
1262,8508.33409306515
1263,8479.351721708616
1264,8544.758500966895
1265,8566.53892863889
1266,8481.501397441822
1267,8494.283025941439
1268,8650.150833659973
1269,8562.675493816407
1270,8490.858158931333
1271,8543.07260812772
1272,8495.115709446069
1273,8570.11217644527
1274,8526.738319511533
1275,8613.34547412733
1276,8520.293365791636
1277,8565.581906094902
1278,8551.67999959012
1279,8504.304652512696
1280,8502.133707732084
1281,8533.520341530566
1282,8510.842135452232
1283,8617.287325108016
1284,8607.799127401562
1285,8618.459000215431
1286,8476.956051386516
1287,8468.938891209355
1288,8469.13837318409
1289,8471.927396099267
1290,8537.809816121135
1291,8469.817098278469
1292,8508.943134540581
1293,8544.813565277667
1294,8481.691763100946
1295,8470.494805803079
1296,8513.690453514004
1297,8507.581003772899
1298,8477.551951234134
1299,8479.911358176134
1300,8535.219181866436
1301,8511.297991974618
1302,8478.195784967867
1303,8479.642403947331
1304,8515.879410641088
1305,8477.492728214125
1306,8467.442049487689
1307,8462.181929783466
1308,8459.157306075522
1309,8500.779217698924
1310,8523.836522580676
1311,8459.268512164397
1312,8525.44951737957
1313,8481.750403624086
1314,8573.74469107662
1315,8479.323161204398
1316,8471.924706627677
1317,8439.907436304475
1318,8434.863061522381
1319,8451.497726562522
1320,8486.268131987397
1321,8461.592337565584
1322,8503.733704269065
1323,8471.075511161655
1324,8479.796271062361
1325,8518.461711504247
1326,8552.007531864296
1327,8446.19517911745
1328,8515.065821864135
1329,8466.249828157452
1330,8449.377633363567
1331,8494.671098737605
1332,8475.515066322116
1333,8448.523226991594
1334,8447.844501897216
1335,8526.60286386031
1336,8525.348881516657
1337,8520.159535132625
1338,8492.777711437197
1339,8499.636886296848
1340,8463.163875825576
1341,8452.218190538097
1342,8459.565539581363
1343,8457.521844381223
1344,8499.316406537728
1345,8499.064648548221
1346,8462.528227805635
1347,8470.30796144576
1348,8489.389933619605
1349,8525.348881516657
1350,8450.01544667783
1351,8471.948671020446
1352,8513.66524176319
1353,8465.546590328337
1354,8451.731019886098
1355,8449.471007523523
1356,8474.648663869091
1357,8471.842642725998
1358,8474.648663869091
1359,8479.629184916128
1360,8567.700772204786
1361,8581.799815460094
