Iteración,Función de evaluación
161,10614.298111137523
162,10615.33204416074
163,10623.507038424621
164,10634.971651876082
165,10648.467245349002
166,10670.596330119963
167,10720.97275813438
168,10648.467245349002
169,10666.301556550887
170,10612.105407290648
171,10685.05327170598
172,10717.746121264288
173,10656.181972853974
174,10625.967556605507
175,10733.555267762313
176,10633.423657088859
177,10637.232436462824
178,10697.92343586481
179,10623.784578907793
180,10651.14807643354
181,10625.683335482601
182,10701.496912071547
183,10676.104270726186
184,10625.271295538736
185,10627.011215777886
186,10585.957968026656
187,10633.782300640134
188,10584.924035003438
189,10619.100915997435
190,10631.441193987614
191,10584.782556479016
192,10562.867812490367
193,10566.3698761005
194,10510.275372144264
195,10583.223236559596
196,10502.785130943266
197,10580.49746410702
198,10576.000024876763
199,10514.35480031946
200,10509.865995052336
201,10520.872235807929
202,10589.208533742145
203,10509.833693026125
204,10603.135569324053
205,10514.87318809094
206,10540.293310311677
207,10536.787932079587
208,10559.889118628089
209,10518.099824961031
210,10528.955958474486
211,10514.905490117151
212,10509.198742741177
213,10510.830704738128
214,10555.083232983812
215,10521.864608278858
216,10519.919965891717
217,10599.26250458153
218,10552.269842656518
219,10536.504453646132
220,10515.031442144631
221,10529.114212528179
222,10542.392478295915
223,10513.39948014768
224,10533.03908786302
225,10639.631317302074
226,10529.329244911794
227,10552.222275733295
228,10546.814616071486
229,10572.067776718046
230,10388.483328278204
231,10441.075768624307
232,10387.081741006139
233,10341.43444886237
234,10351.913560508496
235,10359.581453750352
236,10322.160130294706
237,10361.38292979139
238,10369.984462908182
239,10362.03307576074
240,10354.793713259016
241,10360.237072504067
242,10327.264796526139
243,10329.62360702829
244,10350.827203016675
245,10327.978471299508
246,10367.979154796087
247,10321.654364659593
248,10345.439051423953
249,10470.257830329629
250,10314.190887926008
251,10359.838180069775
252,10325.711957803276
253,10386.678580544532
254,10198.716402941489
255,10242.968931187175
256,10206.384296183345
257,10209.347741129588
258,10201.336023262964
259,10234.751159186773
260,10218.577048091662
261,10223.491764174127
262,10186.808507327889
263,10198.329577205159
264,10280.10756231992
265,10177.35389604379
266,10176.116829410814
267,10178.33662896749
268,10178.478107491912
269,10365.762280316503
270,10336.05222718983
271,10214.156084330061
272,10280.21746346847
273,10191.359297735456
274,10286.065818648718
275,10191.34706397212
276,10183.366631238998
277,10195.444031076076
278,10183.178744195888
279,10223.051689661923
280,10178.259489861168
281,10184.577121061795
282,10221.484776819127
283,10177.344620138636
284,10209.69449690344
285,10270.646496436566
286,10266.57683973439
287,10221.597148384322
288,10193.077124930034
289,10186.84550858444
290,10193.274384902752
291,10222.565398698116
292,10250.872746834677
293,10188.234889837937
294,10243.065697726382
295,10200.15624135828
296,10192.630769594916
297,10188.537824201137
298,10234.752048822113
299,10256.113687193738
300,10250.570608360222
301,10125.103201559388
302,10160.781178397538
303,10100.819779503086
304,10122.97552041425
305,10130.11079329845
306,10113.688735983293
307,10049.70198761404
308,10087.250916917033
309,10049.669685587829
310,10077.030721739113
311,10151.101449227
312,10049.85757263094
313,10049.940967820445
314,10121.598929001262
315,10056.258599021072
316,10075.361090041184
317,10082.475430034483
318,10073.251055780906
319,10097.765300433923
320,10237.225140645034
321,10112.729977396972
322,10169.417223186752
323,10053.279988361202
324,10004.506079653429
325,10062.027838806545
326,10104.855635038219
327,9908.403565213612
328,9919.973234589805
329,9992.921099005136
330,9942.336887665653
331,9932.050634426883
332,10037.212901439549
333,9946.89231415979
334,9946.607960481535
335,9959.920175978543
336,10001.872246440758
337,9932.745811166678
338,9934.454601733261
339,9936.399244120403
340,10055.875499486712
341,10062.075713116865
342,9946.984671988834
343,9943.131239272254
344,9970.20510971513
345,9890.818653987855
346,9935.07118223354
347,9898.228442815089
348,9906.240160681711
349,9899.25677291524
350,9815.316308105459
351,9829.17845742032
352,9885.634746507683
353,9862.062724359432
354,9827.474039733252
355,9815.635992420925
356,9908.935047412953
357,9867.955684239318
358,9876.534089318442
359,9845.657351660955
360,9848.170454634965
361,9837.550736409576
362,9853.184921723918
363,9816.475881565377
364,9872.555452431301
365,9930.644208322145
366,9864.300214178855
367,9814.38464262924
368,9844.40600186927
369,9812.164843072564
370,9863.232068637715
371,9762.785330238314
372,9792.806689478344
373,9779.378238702946
374,9896.617905552692
375,9809.771017274768
376,9810.54736844207
377,9781.023374431727
378,9815.407631490287
379,9779.681173066147
380,9779.469177521203
381,9851.425056780507
382,9836.990936674321
383,9808.760191316567
384,9781.75799939908
385,9796.02616690391
386,9796.285515334155
387,9819.306928702073
388,9761.358578933512
389,9764.997947781194
390,9776.150129485892
391,9751.357185160212
392,9799.881897205276
393,9771.75660562578
394,9751.222111864889
395,9760.676723148987
396,9755.96208839646
397,9758.406773991497
398,9756.69798342491
399,9809.017675243304
400,9780.981405481212
401,9792.667256038949
402,9807.765208990062
403,9779.498769167849
404,9794.684362763805
405,9785.11185371047
406,9805.222695469976
407,9755.786046190693
408,9755.598159147583
409,9767.675558984662
410,9825.273920916588
411,9807.212539180025
412,9797.69691822469
413,9767.959912662915
414,9755.580915191102
415,9757.479671765908
416,9765.664969006331
417,9839.44516417017
418,9838.879862939828
419,9837.620848265637
420,9815.042669556093
421,9817.46638296294
422,9791.821810457997
423,9747.579472457834
424,9780.190469020756
425,9761.847639962663
426,9783.608865245173
427,9759.100542335102
428,9771.096849047106
429,9730.635550249532
430,9731.307693194118
431,9768.097554845524
432,9730.351196571279
433,9766.569556867616
434,9730.031512255817
435,9741.064604121988
436,9737.23576453864
437,9737.447760083585
438,9729.050467298217
439,9713.120702534103
440,9778.668973058666
441,9715.460362327893
442,9701.193623611254
443,9719.846526757417
444,9709.235922661624
445,9777.114720017425
446,9701.610711188303
447,9718.195198942718
448,9704.660008129376
449,9702.522648422519
450,9767.538422173659
451,9746.599213985846
452,9819.645127201991
453,9754.32406237913
454,9846.31362855478
455,9707.268692620819
456,9835.802363930232
457,9736.559706416185
458,9743.298085408162
459,9708.183562343353
460,9755.857035084704
461,9805.27331418962
462,9693.061035348008
463,9736.926412547346
464,9711.71393849417
465,9747.646468847708
466,9747.391915332319
467,9777.78870838183
468,9722.747030360342
469,9704.094127214179
470,9779.82751220944
471,9747.889108471765
472,9710.409450656656
473,9709.223462306338
474,9748.04625789195
475,9725.153227070454
476,9717.39845657022
477,9708.920527943137
478,9709.132523488082
479,9709.416877166335
480,9664.586472820967
481,9678.854640325799
482,9665.088533304975
483,9676.09477406057
484,9660.312073297868
485,9677.25599550617
486,9731.179008089195
487,9665.088533304975
488,9622.197748230246
489,9623.899668870617
490,9721.517154847392
491,9651.066607844621
492,9632.08496611104
493,9676.21936068901
494,9630.223775510534
495,9619.04385746126
496,9629.04525123456
497,9618.902378936837
498,9677.522399685637
499,9618.390358011216
500,9623.104992763745
501,9635.570866846916
502,9681.522046289767
503,9661.544178143655
504,9620.035493739997
505,9626.091694040366
506,9626.767488891846
507,9689.87899628441
508,9647.652080680078
509,9638.209590677916
510,9625.20172087157
511,9637.868829016908
512,9653.615591157131
513,9690.217494622708
514,9627.686299512943
515,9697.157600130875
516,9753.73539218098
517,9653.71936894995
518,9626.534797668188
519,9640.632394464528
520,9674.126422324829
521,9642.267302459586
522,9624.979074527928
523,9626.544842548206
524,9655.00043376796
525,9628.909542619986
526,9634.479962973732
527,9658.09295770698
528,9707.093951348133
529,9627.162052225643
530,9622.39034646111
531,9637.678587348364
532,9678.469917327035
533,9672.975057854164
534,9643.593942449497
535,9616.553249804401
536,9674.151611736328
537,9627.559490559997
538,9631.841490691653
539,9626.705503449828
540,9602.635870726543
541,9665.317257857349
542,9617.163386661618
543,9622.457162528925
544,9616.733467522883
545,9652.46868022011
546,9713.267612711206
547,9587.94261923607
548,9585.260747312557
549,9643.880768061355
550,9600.993252103954
551,9586.816470452817
552,9592.653567109526
553,9592.788640404848
554,9621.304553240614
555,9648.868211270772
556,9630.25064500084
557,9608.521145196246
558,9703.15005603341
559,9591.589544779701
560,9605.672315163247
561,9654.721233058252
562,9591.583934857821
563,9641.67812548969
564,9613.739675768982
565,9597.908041497736
566,9636.684694058265
567,9693.323290834378
568,9603.152053487536
569,9661.902373260044
570,9605.85067357446
571,9740.187400527857
572,9577.486338061482
573,9561.085697966573
574,9666.917969982136
575,9569.270995206996
576,9648.384912279202
577,9608.493794703685
578,9590.904899465408
579,9590.904899465408
580,9578.932053218436
581,9583.787864627797
582,9652.712248382275
583,9573.094956561727
584,9572.592896077718
585,9588.745473039768
586,9588.309094826005
587,9585.420068445446
588,9571.323128241202
589,9639.666915842614
590,9578.786604974786
591,9681.68454386976
592,9600.893026897056
593,9684.98677912298
594,9515.683465059952
595,9536.604470417671
596,9544.201113138333
597,9506.228853775854
598,9520.326450572193
599,9552.829926254877
600,9623.4685206256
601,9551.238402519386
602,9509.42312443873
603,9504.130530547965
604,9515.651600425233
605,9522.495864278237
606,9509.971611622452
607,9521.311039383665
608,9440.71613119635
609,9450.217019642152
610,9467.299206873156
611,9474.521996791078
612,9452.284249826065
613,9564.265289026756
614,9472.627566567335
615,9489.42404320646
616,9454.188729823869
617,9442.281899216629
618,9449.745375950213
619,9552.221654252942
620,9478.31129200397
621,9471.851797872483
622,9446.643471283782
623,9458.014404008027
624,9513.939860397448
625,9452.434152862055
626,9463.91580347504
627,9493.937162715072
628,9499.945196262383
629,9481.815519481917
630,9476.742975842768
631,9527.04749175359
632,9468.31168323202
633,9493.669233688832
634,9476.294800946855
635,9468.00284899277
636,9507.935202709992
637,9587.464961305448
638,9462.017046900233
639,9477.946811664347
640,9472.16930054566
641,9537.750431895496
642,9465.349106879163
643,9507.025972564561
644,9478.17627924689
645,9469.436152396891
646,9491.799805472743
647,9562.99632718704
648,9521.964293916728
649,9469.755836712357
650,9485.68560147647
651,9468.840966989823
652,9487.179491212786
653,9472.068900581065
654,9583.976336432861
655,9459.755730029114
656,9462.805026970189
657,9468.286789647107
658,9454.272711868247
659,9475.15730365648
660,9491.657458710528
661,9472.791423389583
662,9473.829063356978
663,9472.638045598518
664,9580.074295823339
665,9580.074295823339
666,9463.626177997052
667,9543.093117520757
668,9469.46327465376
669,9573.088028934093
670,9462.070454856792
671,9462.36050369425
672,9483.564099682635
673,9603.030288936752
674,9479.54101252995
675,9525.041890825054
676,9481.916855182979
677,9462.54839073736
678,9501.771190234047
679,9456.403574046211
680,9464.028785519533
681,9465.85818533031
682,9485.661150898857
683,9548.644768058095
684,9511.302251484754
685,9529.272584681925
686,9537.516146511129
687,9474.368813237936
688,9493.14226009346
689,9596.797227469211
690,9500.951888914742
691,9476.201344609737
692,9522.39912850841
693,9454.567440351326
694,9492.029444947319
695,9466.135558981041
696,9528.816946111845
697,9449.554947365532
698,9517.0366073864
699,9457.381138830506
700,9542.856823663462
701,9510.45304426305
702,9441.044319457906
703,9440.668743863389
704,9413.749664293406
705,9505.839856226612
706,9462.008024673749
707,9432.691083537566
708,9467.911357091813
709,9525.657100145201
710,9466.277805813239
711,9441.354124842741
712,9428.016403010042
713,9418.882259657454
714,9330.979831513847
715,9339.109436038616
716,9382.904417296202
717,9333.627673361698
718,9355.542417350349
719,9334.198591778473
720,9435.93794775503
721,9333.627673361698
722,9355.557566028305
723,9333.565038285587
724,9355.928691361438
725,9339.406119360072
726,9457.794393227574
727,9343.06592673139
728,9405.406481683875
729,9308.640149768478
730,9344.318126606628
731,9396.542577912085
732,9414.280863742119
733,9326.539865775354
734,9375.862733831866
735,9350.368535649428
736,9321.307257913817
737,9336.244610317815
738,9359.385245107187
739,9354.83793366715
740,9431.068563999754
741,9381.127842387003
742,9457.243615438514
743,9335.223225445283
744,9316.065431190145
745,9314.696350068847
746,9306.695507381337
747,9299.02761413948
748,9367.371401740893
749,9316.208122975178
750,9237.257257334646
751,9310.205121749976
752,9237.82817575142
753,9236.642187401101
754,9263.741755150595
755,9329.94406369903
756,9261.180754828976
757,9219.389495138013
758,9286.871155158882
759,9228.40136273948
760,9248.959393793868
761,9208.356403271842
762,9223.478930267187
763,9234.220563572218
764,9245.710404121492
765,9208.419038347954
766,9315.855288572773
767,9270.189395152789
768,9252.21401960554
769,9234.28319864833
770,9201.755789867804
771,9217.908366829854
772,9208.419038347954
773,9207.596870942289
774,9208.419038347954
775,9278.058728959651
776,9215.844319769623
777,9196.876530265046
778,9292.938314094205
779,9296.300028285921
780,9196.813895188934
781,9232.783167802974
782,9193.290975004542
783,9183.836363720444
784,9246.62537329697
785,9204.235784186014
786,9189.67744479493
787,9180.608430129203
788,9207.707997878695
789,9189.808408474692
790,9246.683200016862
791,9183.836363720444
792,9203.10623715751
793,9242.378786934038
794,9201.812026117588
795,9231.546056141608
796,9235.248422764469
797,9196.538194893317
798,9262.723306949407
799,9229.987942963453
800,9180.840266248748
801,9177.790969307673
802,9176.183328318752
803,9151.348253374144
804,9258.784503598963
805,9218.570837437532
806,9195.367652609093
807,9223.835945992669
808,9179.864166209907
809,9250.771751395017
810,9198.939878030786
811,9223.835945992669
812,9156.830016051063
813,9134.75534490951
814,9178.550326167097
815,9156.389249167922
816,9116.390011179239
817,9152.125223876468
818,9155.212806764852
819,9118.288767754048
820,9113.66746840032
821,9106.177227199321
822,9234.710898508732
823,9155.66676416577
824,9131.4504221343
825,9113.66746840032
826,9116.925659411518
827,9117.210319065494
828,9137.54202386336
829,9207.91658317588
830,9112.23342749969
831,9116.06520203515
832,9130.07927981401
833,9264.668667705186
834,9182.13997192281
835,9162.476338050747
836,9116.440777629667
837,9169.21670019324
838,9265.044243299702
839,9274.468188381827
840,9116.150728792209
841,9103.338696506216
842,9106.566630097459
843,9103.019012190753
844,9174.252118038246
845,9150.610636847394
846,9175.506704809277
847,9118.141539186097
848,9138.696989028902
849,9120.199521026452
850,9166.736345905567
851,9119.611920655385
852,9103.933881913284
853,9150.45104089746
854,9102.231961272913
855,9135.367162461174
856,9163.13005817043
857,9115.043993558906
858,9164.002318077746
859,9100.336262233895
860,9127.94072278323
861,9218.648415615384
862,9142.551798971195
863,9109.837150679698
864,9102.337815309838
865,9115.45878922924
866,9154.418648386754
867,9151.68205860251
868,9196.398046063052
869,9100.194783709474
870,9179.661723233181
871,9201.626547348646
872,9114.112162787333
873,9100.257418785586
874,9126.12157908596
875,9165.215126052673
876,9113.138609029127
877,9071.961805723662
878,9071.586230129147
879,9070.746340984695
880,9172.178104623865
881,9069.509274351716
882,9200.610979900302
883,9055.481710256594
884,9088.770055126675
885,9047.439411206225
886,9064.619920041925
887,9053.280492280712
888,9083.371941559762
889,9064.03231967086
890,9049.384053593367
891,9041.254449068598
892,9053.56761962055
893,9041.544497906056
894,9041.864182221521
895,9060.805601465681
896,9114.351874840046
897,9111.503872833218
898,9062.785187579237
899,9102.032425553825
900,9042.239757816034
901,9064.00930785914
902,9062.971377719146
903,9042.381236340458
904,9057.5037633358
905,9043.22112548491
906,9043.079646960488
907,9092.459159794736
908,9157.247973717254
909,9067.868129789027
910,9049.135847260855
911,9045.172830086036
912,9042.78959812303
913,9055.091992028792
914,9075.976583817024
915,9064.7919186449
916,9062.75988527065
917,9077.247732939955
918,9091.061264642834
919,9087.725574993103
920,9067.405162580746
921,9084.661890684649
922,9090.827204726022
923,9072.99170803567
924,9106.437788397405
925,9058.412246838463
926,9079.577504579822
927,9078.215212407009
928,9120.182603643298
929,9053.307580607028
930,9062.319448208495
931,9065.620751158982
932,9104.718548608862
933,9102.081489314802
934,9089.276853221068
935,9067.57574811186
936,9115.077937411863
937,9072.863932095759
938,9117.024914321843
939,9087.64241764317
940,9047.730122230598
941,9072.565197175207
942,9047.960605866403
943,9047.871600755017
944,9102.511593390285
945,9058.097340241093
946,9054.548655069819
947,9099.282568756851
948,9235.155773579609
949,9066.236934485289
950,9121.18071872288
951,9111.588934469833
952,9052.976266986454
953,9055.539493996876
954,9059.676887283327
955,9078.224178136987
956,9161.1086509225
957,9054.82107587397
958,9119.55123294656
959,9065.046815360041
960,9076.590625917073
961,9128.965056776731
962,9107.140767692363
963,9067.70226611751
964,9074.377427362699
965,9079.312883098108
966,9068.738454951828
967,9065.046815360041
968,9203.424541544005
969,9062.950680398739
970,9067.134246425921
971,9181.072467839862
972,9080.685236174344
973,9058.13022334758
974,9070.598833773494
975,9070.942255633572
976,9056.639092266665
977,9063.334257748844
978,9069.520282510206
979,9076.418042265648
980,9119.32047939747
981,9053.747956548857
982,9066.629146792398
983,9076.948221564522
984,9101.339581205499
985,9054.250017032864
986,9077.08632812875
987,9155.92888041438
988,9080.001463495344
989,9062.292316083232
990,9088.584854069006
991,9061.22709487829
992,9062.292316083232
993,9066.059398646903
994,9098.269416267816
995,9118.980174105454
996,9052.417485661063
997,9122.735924063287
998,9084.945365002532
999,9111.345700041744
1000,9128.455697117693
1001,9088.350016014603
1002,9126.197680824902
1003,9079.78098318681
1004,9054.419038737007
1005,9092.528183544926
1006,9061.396116582433
1007,9062.461337787376
1008,9187.377489656854
1009,9069.5787557949
1010,9074.92994821329
1011,9072.687077273451
1012,9188.712729753268
1013,9101.998317982738
1014,9066.559755483493
1015,9062.973358712996
1016,9121.084460002588
1017,9064.639731815503
1018,9175.236621477514
1019,9068.738149511624
1020,9081.820240651203
1021,9083.158443336837
1022,9125.537828713022
1023,9093.930745610869
1024,9134.958170217727
1025,9170.280445789143
1026,9115.75752370455
1027,9102.748876623424
1028,9086.409281858609
1029,9072.264943288825
1030,9136.595611074808
1031,9093.991398930482
1032,9065.87679844848
1033,9070.887362861962
1034,9100.23902997694
1035,9095.72243780657
1036,9172.62671883852
1037,9098.250860387707
1038,9117.448017281102
1039,9067.501422266167
1040,9067.313535223057
1041,9079.16733742578
1042,9169.052891199615
1043,9076.768146507155
1044,9076.768146507155
1045,9135.65732282447
1046,9104.868283244301
1047,9067.54249408557
1048,9094.125569762375
1049,9079.110612715282
1050,9074.237659567749
1051,9168.974257724742
1052,9150.329076813354
1053,9080.354526371564
1054,9065.876120983063
1055,9063.691163913563
1056,9102.913963410252
1057,9188.607315783041
1058,9074.724255779734
1059,9057.443532867106
1060,9071.858094235742
1061,9129.101494047925
1062,9081.790184295323
1063,9057.51010817737
1064,9113.149771358618
1065,9192.39591037308
1066,9077.90952864294
1067,9066.693510148823
1068,9097.047088372732
1069,9110.102548523473
1070,9057.443532867106
1071,9081.118727475883
1072,9066.94442131291
1073,9069.506052934514
1074,9141.164014115333
1075,9083.286637678393
1076,9116.47904867662
1077,9069.443417858402
1078,9091.077322116813
1079,9083.224002602281
1080,9101.123718609157
1081,9077.071591875987
1082,9105.367204937911
1083,9024.673679997493
1084,9046.829420908656
1085,9039.088241366131
1086,9041.854188833193
1087,9026.679900363677
1088,9011.305800978571
1089,9018.931012451892
1090,9029.671134708842
1091,9034.98099558735
1092,9034.142112074456
1093,9014.691741574363
1094,9001.80491253277
1095,9068.66969248583
1096,9027.669072833145
1097,9012.61980946903
1098,9075.58510769661
1099,9018.478479064015
1100,9030.100525594695
1101,9010.34875722419
1102,9037.774185146809
1103,9109.24116275759
1104,9022.689504321002
1105,9077.843123989402
1106,9004.854209473844
1107,9048.64919073143
1108,9095.568859923053
1109,9112.290459698666
1110,9038.353749459799
1111,9020.08686890284
1112,9038.660075068572
1113,9060.67331863662
1114,9039.464218918289
1115,9025.535548332431
1116,9029.200860902063
1117,9005.462418921525
1118,9015.887301340015
1119,9044.217956386987
1120,9004.478633879327
1121,9001.429336938254
1122,9047.989991357397
1123,9003.261868310055
1124,9027.753675534193
1125,9151.865333980091
1126,9049.822522729195
1127,9030.86632885939
1128,9017.028920312168
1129,9025.417609221218
1130,9019.9354348413
1131,9059.08097747283
1132,8984.439024250678
1133,9109.355176120156
1134,8982.437471174737
1135,8991.938359620537
1136,8982.727520012195
1137,8978.562495475995
1138,9009.73162521512
1139,9030.700645250834
1140,8999.506765208947
1141,8995.743004311695
1142,8996.808601088173
1143,9048.202186087692
1144,8978.427422180674
1145,9079.859185819845
1146,9000.061326439085
1147,9013.037431625115
1148,8992.454986275796
1149,9023.710567139246
1150,9008.448781420702
1151,9013.037431625115
1152,8978.107737865208
1153,8999.052007598162
1154,8989.917119479247
1155,9124.802921674956
1156,9040.984345044397
1157,8989.415058995239
1158,9037.00668365188
1159,9016.797304614947
1160,8982.184955459958
1161,8991.196823061424
1162,9030.733803256786
1163,9002.011719997685
1164,9067.559990522248
1165,9110.110996935617
1166,9004.902855715492
1167,9058.549958660122
1168,9009.525227145488
1169,9034.758026327976
1170,9019.02611559129
1171,9010.55355724564
1172,8995.385636364746
1173,9034.20843195036
1174,9013.750970095018
1175,9034.079511456854
1176,8985.49766152892
1177,9006.382253317151
1178,9013.612879640033
1179,9050.513435280058
1180,9006.701257517303
1181,8985.564236839182
1182,8987.23060994169
1183,8993.286810242058
1184,9113.166869075776
1185,9141.26828626469
1186,9020.669055861767
1187,9014.452067983417
1188,9043.0876791341
1189,8994.575238882226
1190,9020.891270791391
1191,9032.10960582767
1192,9046.954623347465
1193,9058.302583993196
1194,9013.06576024104
1195,8996.177945959866
1196,9018.092689948513
1197,8995.338056815413
1198,8996.177945959866
1199,9121.014525811876
1200,8995.109097952904
1201,9006.677216582617
1202,9016.274355694262
1203,9007.921130238898
1204,9050.136666976196
1205,9009.158196871875
1206,9007.491823769367
1207,9012.347635178725
1208,9005.59612473035
1209,9107.274988111862
1210,9005.658759806462
1211,9011.124318846625
1212,9027.246966790779
1213,9024.481603865835
1214,9053.250384463101
1215,9078.147929083658
1216,9026.340098665047
1217,9075.298450418157
1218,9128.087174037735
1219,9131.910151772354
1220,9001.571714288732
1221,9022.73697203009
1222,9053.373128245341
1223,9026.40678923334
1224,9023.205618547143
1225,9023.15992127305
1226,9022.73697203009
1227,9006.311703298908
1228,9052.912775777932
1229,9010.476727835106
1230,9050.386419571754
1231,9038.804058734286
1232,9012.661684904604
1233,9050.738627113966
1234,9086.441880068443
1235,9010.717042517463
1236,9198.001215342054
1237,9060.20657948391
1238,9059.280697716275
1239,9035.949841699952
1240,9031.448662420575
1241,9073.398429648267
1242,9023.997196302102
1243,9031.661312250415
1244,9061.654668529869
1245,9032.708275210654
1246,9114.74224234352
1247,9044.13217844127
1248,9048.793984726824
1249,9038.099288137171
1250,9059.426431186246
1251,9010.904929560573
1252,9158.88640558321
1253,9025.319490929209
1254,9127.530613419942
1255,9011.406990044583
1256,9012.962692192199
1257,9014.907334579339
1258,9028.187488363976
1259,9040.771494879715
1260,9037.0630754905
1261,9010.769941292885
1262,9104.068996284916
1263,9047.841408215754
1264,9010.485587614632
1265,9062.46827865161
1266,9020.185514230738
1267,9048.312198495769
1268,9011.157730559216
1269,9058.749355215858
1270,9015.51930262637
1271,9026.55239449254
1272,9040.752101808857
1273,9065.320171518413
1274,9015.00728170075
1275,9116.746637677306
1276,9007.582000279079
1277,9002.242355710125
1278,9002.617931304641
1279,9006.704976822371
1280,9020.517647311517
1281,9033.787061043766
1282,9042.52762304129
1283,9036.423796899368
1284,9014.931101856593
1285,9026.293125913418
1286,9030.00017692435
1287,9052.107468271088
1288,9021.440775364017
1289,9005.667228245717
1290,9057.218747327017
1291,9010.523039655076
1292,9079.447423409556
1293,9019.764825042057
1294,9038.802429433978
1295,9113.103478470537
1296,9001.305656178563
1297,9067.380426066225
1298,9080.51147590415
1299,9006.587120154956
1300,9014.012401576625
1301,9035.720675513818
1302,9014.05059688854
1303,9016.287046771064
1304,9025.409964214332
1305,9005.908233766128
1306,9108.145969187339
1307,9003.017098048318
1308,9017.031175827178
1309,9003.52911897394
1310,9052.390185689572
1311,9031.133579523275
1312,9022.182022120101
1313,9107.554318799996
1314,8996.073018490586
1315,9010.170615286926
1316,9029.488154414394
1317,8996.301977353098
1318,8989.341023338737
1319,8979.459155953515
1320,9042.418953166825
1321,8979.317677429095
1322,9101.74609166037
1323,9028.178744144727
1324,8993.084729431208
1325,8937.872647863242
1326,8965.918848584752
1327,8958.816917596194
1328,8935.9280054761
1329,9034.689772396148
1330,9015.133825201687
1331,8964.443918311867
1332,8963.310251095809
1333,8937.823704515118
1334,9064.07509648101
1335,8950.490812660457
1336,9010.312873792314
1337,8938.502590903949
1338,8936.319613206235
1339,8964.646944105414
1340,8965.110461493048
1341,8959.629701166696
1342,8987.624943923785
1343,8947.88773183595
1344,9046.916502868247
1345,8963.701858825943
1346,8985.626062581221
1347,8942.16069428072
1348,8959.120398949173
1349,8955.875964694966
1350,8959.155924302118
1351,8974.146224087372
1352,9003.801273227104
1353,8940.715492963214
1354,8985.029001875017
1355,8963.701858825943
1356,8943.744894627904
1357,8957.952168921533
1358,8964.94849061629
1359,8980.339305108573
1360,8988.00097698211
1361,8936.077001386047
