Iteración,Función de evaluación
192,10918.493205317509
193,10931.648514339246
194,10948.704252339276
195,10921.655991344862
196,10796.279739484238
197,10784.618822758031
198,10834.896770384876
199,10801.854362261492
200,10803.703509397088
201,10836.745917520471
202,10838.05477254939
203,10824.74943635333
204,10771.500278249609
205,10913.254141414927
206,10747.669895778941
207,10746.146449389535
208,10754.088650067417
209,10720.697931303932
210,10718.609987241569
211,10736.880602519777
212,10578.301448467135
213,10570.359247789253
214,10607.718219013459
215,10595.265957538068
216,10632.85992915367
217,10596.275141373653
218,10604.217342051537
219,10623.460404154877
220,10619.056246458633
221,10633.381069675768
222,10567.563227853285
223,10574.04190154684
224,10512.561588138995
225,10557.56962934273
226,10498.335857565287
227,10551.921223379231
228,10473.42914781647
229,10473.88844655674
230,10472.879262721155
231,10532.596840410322
232,10495.311531454066
233,10508.616867650127
234,10511.912784438455
235,10514.316304257298
236,10662.714576089731
237,10560.564180283609
238,10554.048184759627
239,10547.812522108914
240,10472.271619933783
241,10367.526333209324
242,10372.586580092733
243,10367.380430985377
244,10385.100026460677
245,10385.765987626324
246,10478.326754760354
247,10388.193784194718
248,10408.68818455499
249,10425.820496670725
250,10461.514856572
251,10429.004630151388
252,10482.589995965332
253,10448.666157352602
254,10451.787564042219
255,10401.509616415375
256,10451.649772293638
257,10451.22235911345
258,10430.245519625625
259,10476.775197312792
260,10424.94963427677
261,10358.574092978937
262,10377.167800836478
263,10503.777128764677
264,10384.04817215353
265,10504.662510929364
266,10489.383298702081
267,10428.886887048116
268,10535.335388952477
269,10376.881658046723
270,10366.936460204504
271,10358.45775167444
272,10359.954982055984
273,10494.681264423552
274,10360.24112484574
275,10373.464041808227
276,10374.191692381894
277,10379.48757773075
278,10383.653588885325
279,10408.252340820742
280,10444.906455018994
281,10600.856106361247
282,10407.976458208967
283,10393.059406314274
284,10383.74148861836
285,10383.455345828605
286,10291.915134816998
287,10310.127748779993
288,10298.289656440234
289,10297.102261259271
290,10304.217853319078
291,10260.81686697355
292,10255.484967141972
293,10279.31534961264
294,10233.392786943266
295,10273.352298617392
296,10340.545236534606
297,10227.104422591081
298,10222.938411436506
299,10208.243559589397
300,10214.256020312332
301,10223.225001413735
302,10248.257242283747
303,10246.273930926318
304,10240.0641455824
305,10240.979080682062
306,10323.103295215264
307,10246.039327565471
308,10244.316840016734
309,10297.902205830678
310,10256.967869321055
311,10360.754815997829
312,10376.854606435272
313,10266.285787016972
314,10337.781209671459
315,10273.15163268252
316,10275.09081850878
317,10304.826561260501
318,10273.59125548409
319,10292.334391626357
320,10273.59125548409
321,10267.750451539265
322,10285.96306550226
323,10390.708352226717
324,10330.10741121107
325,10320.789493515153
326,10342.881673713862
327,10425.005888247062
328,10344.55675423197
329,10336.66682038657
330,10355.203908910535
331,10428.207031398179
332,10323.443903424082
333,10324.423461742295
334,10369.295085984979
335,10319.73297957061
336,10321.128137764345
337,10315.832252415488
338,10306.062378746105
339,10304.645659119204
340,10289.996884473145
341,10283.33143250721
342,10354.826855161697
343,10321.341046682915
344,10340.08418282518
345,10466.029173410643
346,10361.100561084137
347,10360.718552820385
348,10476.930331874919
349,10270.8964568842
350,10297.284802435777
351,10191.077410360307
352,10192.548582635513
353,10369.345094533159
354,10238.773838419733
355,10268.509581171456
356,10279.223661485958
357,10263.581437066217
358,10366.310159841225
359,10252.026240103078
360,10295.35621895659
361,10232.695804406394
362,10231.198574024847
363,10259.422314186613
364,10237.979455023127
365,10237.187891498324
366,10212.467528130197
367,10213.259091654996
368,10239.603630857879
369,10213.230259547785
370,10268.172557659222
371,10171.606522941976
372,10229.186451833217
373,10172.793918122941
374,10210.079227079197
375,10199.18226367452
376,10299.40324605114
377,10219.98117561818
378,10343.128016280803
379,10220.127077842128
380,10249.290805466359
381,10340.013814956343
382,10428.044652168399
383,10210.23291645299
384,10211.54590368551
385,10253.494222679583
386,10250.332528544965
387,10385.471506939375
388,10250.186626321018
389,10231.974012358023
390,10126.765498894461
391,10163.419613092714
392,10126.306200154191
393,10161.837070734924
394,10141.0010520013
395,10167.569030099487
396,10150.105406370645
397,10162.646778011376
398,10273.252247033268
399,10131.743514501084
400,10098.52443272996
401,10112.750163303668
402,10099.134214608957
403,10106.798095703023
404,10099.134214608957
405,10100.550934235858
406,10047.66618178087
407,10056.05758467807
408,10047.695013888082
409,10037.779740148602
410,10064.347718246789
411,10047.549613817986
412,10064.09336123564
413,10095.359669039843
414,10030.998859150324
415,10134.993374020625
416,10030.291272076813
417,10040.8121229942
418,10081.14430483461
419,10053.103308283766
420,10100.860581251125
421,10116.565867631425
422,10040.578453536273
423,10035.283739762983
424,10044.601657458898
425,10156.001149991309
426,10018.581087708408
427,10042.411470179077
428,10068.859035335252
429,10019.590271543995
430,10139.890192457755
431,10122.078452437763
432,10033.554844926352
433,9977.641952549922
434,9991.340131576268
435,10015.252289691662
436,10066.971375903302
437,10066.179812378503
438,10076.125010220721
439,10077.018354344153
440,10076.63595121216
441,10116.379567450618
442,10128.418798187859
443,10089.177322852891
444,10062.242721957853
445,10141.345090472787
446,9979.253277783975
447,9951.499222521476
448,9939.658547263774
449,9960.260953016124
450,9994.379889852087
451,9984.981316384254
452,9996.046567109204
453,9976.963605070698
454,9969.015413346682
455,9977.552312998681
456,10057.651598529972
457,9908.46058726863
458,9832.71078989001
459,9880.46806285737
460,9861.906252253495
461,9990.384757754975
462,9825.010955297832
463,9950.711297017624
464,9854.174682922063
465,9864.960727224992
466,9818.6603705934
467,9842.490753064067
468,9826.550304438799
469,9830.81081954771
470,9884.13023333004
471,9843.391397829128
472,9825.220714615873
473,9953.699220117349
474,9773.804287374933
475,9774.090430164686
476,9750.72003413261
477,9770.937914609316
478,9800.997981759454
479,9756.014747905898
480,9684.519325251411
481,9781.249164834968
482,9735.93575249235
483,9674.646292261205
484,9711.541589216868
485,9674.36014947145
486,9693.04278338846
487,9672.68506895334
488,9684.525744211041
489,9698.751474784749
490,9682.043922448172
491,9695.742101474518
492,9842.526564430416
493,9712.444753529091
494,9693.600772782393
495,9704.64737756115
496,9721.938737543707
497,9738.64138959828
498,9723.009363101013
499,9813.97388553958
500,9751.376466882288
501,9749.322984188051
502,9737.2789650592
503,9742.475655306596
504,9693.179917041429
505,9662.032857989252
506,9676.871762396346
507,9641.430452236902
508,9640.11746500438
509,9745.325978467941
510,9641.142634270087
511,9647.762610766073
512,9654.113195470505
513,9580.965571644525
514,9588.629452738593
515,9575.816371877703
516,9594.840362976283
517,9575.914038748255
518,9556.252511547042
519,9529.45375967674
520,9555.745199666002
521,9516.330457181657
522,9560.187363327103
523,9542.164874139187
524,9532.323316222228
525,9520.171440158127
526,9600.754713496137
527,9534.820214804186
528,9532.155549003133
529,9533.878036551869
530,9584.155984178713
531,9521.687746576212
532,9546.408109944341
533,9558.583043531875
534,9541.018182272896
535,9554.319013873635
536,9577.689409905714
537,9726.012930813753
538,9633.508535425257
539,9571.631624558102
540,9587.273848977842
541,9613.003479622646
542,9594.6663385126
543,9611.375240796559
544,9571.383412672592
545,9612.030452806865
546,9559.399303827584
547,9557.353224147017
548,9577.128683052822
549,9556.842283155576
550,9561.059732365691
551,9602.431587430236
552,9559.120546539432
553,9611.396112335726
554,9561.16662622
555,9562.5833458469
556,9599.478642802562
557,9560.537266166333
558,9612.00529899442
559,9548.246080876768
560,9573.276810375653
561,9584.952060918928
562,9543.864713553116
563,9533.919515710897
564,9543.173290845663
565,9550.17401668015
566,9574.681307556933
567,9545.32711283656
568,9608.015997914572
569,9549.708480160214
570,9587.229762976258
571,9580.115840412218
572,9594.080413794574
573,9569.594989494828
574,9682.945632016086
575,9577.19423323905
576,9574.88730567083
577,9544.479945418827
578,9536.967297641098
579,9579.936863247225
580,9625.520009287755
581,9566.675675667942
582,9738.326380030438
583,9549.350452020055
584,9549.39656696078
585,9533.40370792021
586,9589.222833439753
587,9664.758921239243
588,9553.179166826016
589,9557.553956049105
590,9558.447300172538
591,9598.190916410995
592,9554.600298080166
593,9566.891483369729
594,9617.0085918525
595,9688.22211869642
596,9597.134113228858
597,9559.450379120135
598,9640.848141789962
599,9593.419787877283
600,9613.560111726885
601,9571.091986416832
602,9617.07155270012
603,9617.07155270012
604,9564.339909237595
605,9599.265442527594
606,9548.218813225165
607,9585.382058506273
608,9562.769404977262
609,9574.430321703469
610,9588.603821934792
611,9523.390469108981
612,9560.096449151137
613,9525.169854339987
614,9513.030663466761
615,9513.001831359548
616,9501.161156101847
617,9555.209963084257
618,9504.928234157895
619,9503.511514530994
620,9509.294443689068
621,9499.787051801326
622,9508.90961587065
623,9548.288551738933
624,9528.375908076234
625,9524.02633486148
626,9550.339955948519
627,9533.899367851685
628,9535.679549035152
629,9592.753884287955
630,9707.330253397648
631,9517.253786796744
632,9513.686540401497
633,9513.934752287008
634,9541.684272728718
635,9543.730352409286
636,9606.2111034312
637,9566.533321281982
638,9559.372576829026
639,9559.851448421716
640,9599.26619090606
641,9532.101927980006
642,9542.425700154632
643,9507.951679851109
644,9506.764284670146
645,9590.218733222566
646,9613.849784494992
647,9513.931630935585
648,9508.971463448273
649,9638.515700992675
650,9504.48331577508
651,9494.219446481478
652,9520.566227250933
653,9504.092479471685
654,9640.771868771766
655,9590.67457030778
656,9514.46880537492
657,9504.48331577508
658,9516.622506648306
659,9500.024731951824
660,9499.068509008339
661,9513.461738262646
662,9564.929771090734
663,9552.840674130926
664,9548.580159022018
665,9549.90038217061
666,9556.473997692177
667,9573.181550028756
668,9590.443406449325
669,9661.617482026293
670,9594.076881721352
671,9572.501128032744
672,9648.67925328543
673,9609.853645280331
674,9586.717111846148
675,9676.773918605937
676,9556.864142062072
677,9549.26489831785
678,9547.218818637282
679,9582.878049192455
680,9539.525389176
681,9543.092635571247
682,9587.584821982095
683,9594.893001318742
684,9531.815581717932
685,9587.830439585374
686,9533.8616613985
687,9534.42025964929
688,9536.774550559216
689,9564.916595615974
690,9547.448566510575
691,9561.280270432815
692,9682.174848878143
693,9591.932447009756
694,9601.49473342159
695,9562.28747091767
696,9535.03599973472
697,9528.951206549546
698,9620.193287147351
699,9530.730591780553
700,9540.237983668296
701,9544.934608034224
702,9544.888493093498
703,9565.865332581325
704,9543.879309257913
705,9712.039764396264
706,9548.139824366823
707,9594.321795206015
708,9651.75397675369
709,9560.242652509372
710,9586.556273596409
711,9575.125642794446
712,9561.26782177508
713,9567.7553002871
714,9613.52779422883
715,9600.218669507212
716,9559.636343075099
717,9597.239227104274
718,9559.558428436847
719,9659.01982984478
720,9576.399521827174
721,9598.973170921192
722,9614.956453500894
723,9558.94864655785
724,9594.607877113023
725,9588.778092617435
726,9583.098894686746
727,9594.679612906699
728,9601.602537282564
729,9597.183791857968
730,9601.03079395034
731,9596.625193607179
732,9603.256566227097
733,9707.251081097398
734,9637.225974984245
735,9683.075612750989
736,9655.056931974592
737,9507.268084098829
738,9497.208045023344
739,9507.08107801355
740,9517.140631940925
741,9497.766643274135
742,9542.258829684983
743,9490.247439613406
744,9621.969154767168
745,9595.390923947522
746,9497.346881153351
747,9486.02999040329
748,9497.162249617835
749,9513.869801954412
750,9511.515511044487
751,9539.269566306986
752,9567.87694785054
753,9537.860050247367
754,9476.390594626662
755,9596.27733174088
756,9557.78835729649
757,9489.651782205945
758,9487.793658122955
759,9488.399967557227
760,9487.793658122955
761,9489.163347074496
762,9578.245227442192
763,9525.973292130106
764,9497.412258474313
765,9610.493982401185
766,9567.002103960276
767,9497.117047402162
768,9517.049634319741
769,9508.812195669245
770,9526.852790153886
771,9551.32452978893
772,9488.605317595262
773,9488.651432535988
774,9486.53410274425
775,9613.14343067245
776,9460.24266275499
777,9519.450738431431
778,9516.604099561044
779,9470.836242639987
780,9539.345031269924
781,9487.693371634123
782,9568.481591975931
783,9512.518228551284
784,9461.562885903582
785,9487.81164440361
786,9471.622924979067
787,9499.165769932759
788,9566.706370237698
789,9591.109819999521
790,9462.979605530483
791,9488.42039854302
792,9469.847006404818
793,9431.791719103287
794,9444.479600995634
795,9437.849504450898
796,9435.80342477033
797,9435.940735627097
798,9452.781829017424
799,9490.384713046598
800,9479.14313006679
801,9462.727026859644
802,9500.248309675688
803,9458.466511750732
804,9460.134384709461
805,9489.159156824917
806,9465.333912625067
807,9439.285828445074
808,9473.040245477549
809,9480.209958480275
810,9441.403158236813
811,9487.534258202952
812,9521.95665257848
813,9439.363743083326
814,9502.560017306962
815,9425.436067376215
816,9427.103940334944
817,9434.623143995674
818,9563.101649497152
819,9515.566446321516
820,9430.282454593527
821,9430.275001480963
822,9440.868581365961
823,9437.142402355297
824,9432.831857831809
825,9459.950998034621
826,9459.950998034621
827,9426.20048521189
828,9427.156708155377
829,9384.11598809455
830,9382.336602863543
831,9378.67329637109
832,9383.092041795686
833,9402.867500701492
834,9350.476658919324
835,9370.25211782513
836,9376.865004470903
837,9412.164819334062
838,9412.164819334062
839,9352.73003860726
840,9432.549085131152
841,9371.998732725428
842,9348.311293182664
843,9323.532745236045
844,9321.279365548107
845,9328.060246546385
846,9331.791767468108
847,9354.347586745549
848,9332.474988350505
849,9336.824561565258
850,9346.402664057618
851,9420.32654315858
852,9380.690719109054
853,9343.752042203818
854,9405.440202618556
855,9355.023366917489
856,9411.384803723542
857,9344.892964930317
858,9365.869804418142
859,9372.34367380945
860,9370.296660328946
861,9353.664962453538
862,9354.454367335435
863,9314.510191862675
864,9444.057125958612
865,9279.234238067038
866,9279.096927210274
867,9284.9377311551
868,9294.997770230584
869,9285.44867214654
870,9272.1478405458
871,9363.389921143607
872,9264.25400187564
873,9286.860072101677
874,9280.602229099019
875,9341.203170114668
876,9385.81074256258
877,9293.14360073975
878,9273.837762650513
879,9369.826244778782
880,9317.100978995823
881,9295.57180599857
882,9377.832277520814
883,9324.007874015519
884,9335.814359064756
885,9284.431342535512
886,9337.627642260326
887,9279.866958400016
888,9288.444131909275
889,9336.894915027828
890,9248.131207455199
891,9248.905906609321
892,9256.981310245592
893,9255.141569260035
894,9250.252039142577
895,9231.748396546758
896,9295.538276156574
897,9240.325570056018
898,9250.082174096617
899,9224.204474043589
900,9237.505305644327
901,9231.897903504869
902,9224.234022410801
903,9225.25919167651
904,9237.800563317242
905,9214.99532238291
906,9246.731073327728
907,9216.406150421944
908,9244.62989058371
909,9206.460952579726
910,9192.067723325417
911,9195.73102981787
912,9263.855450878587
913,9372.527541715517
914,9299.34518220474
915,9244.694238227476
916,9202.511910816149
917,9183.416527794721
918,9274.658608392529
919,9256.564151620703
920,9318.555506189132
921,9185.376291943034
922,9195.321489785252
923,9197.071440210117
924,9193.171009649524
925,9305.676212856793
926,9203.459209286564
927,9284.584000427574
928,9175.868273062375
929,9189.832846444733
930,9222.469530716953
931,9216.132726059719
932,9197.602316410432
933,9163.353330842365
934,9162.328161576657
935,9168.959534196576
936,9344.044332851992
937,9160.187536673355
938,9217.767465564593
939,9172.502038696504
940,9188.41127683512
941,9191.923287618172
942,9214.01637537984
943,9192.800588724953
944,9170.060569663561
945,9211.98790242085
946,9158.465049124618
947,9211.207321431426
948,9186.688789286385
949,9169.06853009465
950,9162.72556423353
951,9206.35352011281
952,9188.707678983748
953,9151.617858895112
954,9184.395147217687
955,9219.742279955826
956,9182.310503969295
957,9199.422619478224
958,9156.949758726689
959,9232.166463786354
960,9258.785897713133
961,9178.118685770984
962,9163.796948956195
963,9172.591983146427
964,9148.035396872223
965,9252.1099556817
966,9145.049527942185
967,9236.29160853999
968,9155.179929929356
969,9154.190693924116
970,9212.176579618368
971,9164.269751392954
972,9164.784273809113
973,9169.044788918025
974,9220.080305858959
975,9216.567120784814
976,9190.187969207745
977,9268.398426195981
978,9164.638371585166
979,9272.877300806107
980,9184.06214638813
981,9114.943400488377
982,9148.308958924423
983,9127.257902511526
984,9122.8302937767
985,9096.850867778507
986,9130.21642621455
987,9107.114737072106
988,9162.595678860365
989,9098.992196470632
990,9095.806419364288
991,9090.947589643347
992,9137.548847297925
993,9156.692400725206
994,9166.164294703012
995,9139.91079805295
996,9133.803491588036
997,9159.072010704062
998,9108.818633096997
999,9097.81499051768
1000,9104.973114316339
1001,9104.912163025703
1002,9084.862796458172
1003,9074.63406064381
1004,9083.406058167031
1005,9090.59364216423
1006,9089.92205369101
1007,9093.920652346002
1008,9127.286210782046
1009,9087.684989695288
1010,9079.414081495393
1011,9145.158892577252
1012,9096.882110600793
1013,9091.541892372687
1014,9197.913207566686
1015,9141.230492484468
1016,9104.526454065974
1017,9126.272272531336
1018,9109.62480971622
1019,9095.759341582801
1020,9114.121233452363
1021,9147.559707330296
1022,9129.513758615274
1023,9143.564102165914
1024,9100.1780870074
1025,9094.148891257897
1026,9081.23323872126
1027,9095.626467975568
1028,9100.227922526023
1029,9093.022376129915
1030,9167.395750343212
1031,9104.717524396998
1032,9081.369161956243
1033,9089.640070156138
1034,9111.611791815372
1035,9216.095444323812
1036,9127.271017830457
1037,9162.04625823046
1038,9063.901132850844
1039,9074.947737629602
1040,9120.975468103647
1041,9062.49030481181
1042,9070.58503730456
1043,9106.37065139764
1044,9069.397642123595
1045,9077.473045759867
1046,9082.074500310322
1047,9051.02420995076
1048,9069.244149758535
1049,9138.875764758835
1050,9049.064445802447
1051,9105.235484513887
1052,9056.663689546669
1053,9050.786933351183
1054,9047.694756850906
1055,9078.74504721047
1056,9039.600024358157
1057,9120.277120632374
1058,9051.350808537716
1059,9033.525345692691
1060,9068.25572585134
1061,9168.664324087102
1062,9075.066972031571
1063,9041.91674858989
1064,9028.46509880928
1065,9046.648208111275
1066,9051.071169035316
1067,9055.363308075917
1068,9148.682282842834
1069,9121.114199154978
1070,9073.370492495367
1071,9048.126626010493
1072,9119.903288351412
1073,9030.187586358017
1074,9043.595230168561
1075,9078.325610327212
1076,9051.194473912783
1077,9097.683928158587
1078,9080.759723953477
1079,9049.669908834028
1080,9068.998925567194
1081,9055.34601434812
1082,9056.896061769301
1083,9178.734208562972
1084,9042.828067096636
1085,9094.296099924723
1086,9003.976166998815
1087,9004.540391758936
1088,9018.56591643193
1089,9006.262879307671
1090,9016.936704231652
1091,9059.642526895826
1092,9094.114434115747
1093,9037.998630252489
1094,9027.239718795496
1095,9093.18425378628
1096,8967.212169234805
1097,9008.052266514393
1098,9047.090755447794
1099,8981.099794925194
1100,8958.30173037583
1101,9106.700002208263
1102,8972.327255048822
1103,8998.566183373172
1104,8952.460926431002
1105,8960.060170175224
1106,8997.637451397093
1107,8962.981777348392
1108,8972.122453632215
1109,8977.90171944354
1110,8950.025238270093
1111,8981.075528629657
1112,8951.043917476585
1113,8969.25653143958
1114,8959.2928288764
1115,8953.509899718327
1116,9013.092119236051
1117,8954.499135723567
1118,8964.72787153793
1119,9003.075003557395
1120,8959.128840663436
1121,9058.573694533045
1122,8961.346325953076
1123,9081.56350998663
1124,9013.146691700571
1125,9067.717641147075
1126,8954.364630030577
1127,8964.309827872796
1128,8950.70336896405
1129,8944.398027300478
1130,8962.581136602472
1131,8952.061908394546
1132,8913.171041042764
1133,9070.11208081077
1134,9059.723463333052
1135,9033.470961956524
1136,8911.803580742822
1137,8919.46746183689
1138,8933.432035219246
1139,8983.330571471266
1140,8974.272132498834
1141,8941.031278963468
1142,8934.330529724572
1143,8935.35569899028
1144,9063.834204491759
1145,8928.736346037369
1146,8929.745529872955
1147,8956.860912780568
1148,8933.406790939483
1149,8939.974265687319
1150,8959.696276774102
1151,8981.589370294081
1152,8940.266380790345
1153,8922.425772030425
1154,8976.854762202542
1155,9025.070595842077
1156,8977.770894093155
1157,8969.34459338766
1158,8907.496781546362
1159,8952.402175232448
1160,8918.170606470343
1161,8931.086259006981
1162,8922.076563569646
1163,8958.590439183135
1164,9050.555069071124
1165,8949.191946477258
1166,8952.319193428775
1167,8948.421102772529
1168,8922.654486354268
1169,8930.46317976859
1170,8905.905431324769
1171,8904.916195319529
1172,8911.680661768034
1173,8899.262519831533
1174,8958.844739349259
1175,8896.348202952831
1176,8921.751898351462
1177,8911.720845609649
1178,8950.777193124948
1179,8924.571943114597
1180,9010.092418848788
1181,8912.471745444454
1182,8946.246739204851
1183,8944.92407078666
1184,8935.085992610795
1185,8904.24204162299
1186,8908.043351219914
1187,8898.307967101142
1188,9019.638602427833
1189,8957.890186618868
1190,8923.711662499773
1191,8905.423559160949
1192,8929.300091450054
1193,8909.631618073177
1194,8907.627011218226
1195,8901.915399276662
1196,8893.243304439518
1197,8901.514212639413
1198,8932.741198897127
1199,8984.50365681329
1200,8992.478735077979
1201,8909.192297984948
1202,9029.367319752459
1203,8901.003271647973
1204,8909.554062831958
1205,8894.238805199468
1206,8897.746965083752
1207,8897.476008420017
1208,8993.464490548284
1209,8954.683825362066
1210,9032.614986814428
1211,8843.251543876024
1212,8864.017834883205
1213,8900.872717456008
1214,8848.591762104128
1215,8862.47938779452
1216,8913.42664116597
1217,8855.292511343023
1218,8860.143275658891
1219,8891.370261916605
1220,8855.026309756224
1221,8947.675410101921
1222,8873.45207199463
1223,8885.268939615353
1224,8873.797884750968
1225,8895.620375834527
1226,8917.002906170466
1227,8986.748024909986
1228,8861.261972406937
1229,8809.660669278594
1230,8809.777759866698
1231,8833.518704370012
1232,8827.245788972097
1233,8807.220903515852
1234,8806.24134519764
1235,8801.639890647184
1236,8856.0688808193
1237,8817.05878330425
1238,8778.269494615108
1239,8893.510480656696
1240,8788.473226552123
1241,8847.681302228566
1242,8843.76925860197
1243,8864.223023930743
1244,8806.513333656472
1245,8807.244801546869
1246,8853.308105613967
1247,8823.74918034776
1248,8818.299654642691
1249,8846.268286879696
1250,8825.75853550838
1251,8793.533473435533
1252,8802.205568272677
1253,8800.484089892438
1254,8807.421099125924
1255,8823.113734127714
1256,8809.192035681197
1257,8793.59901502554
1258,8808.971657682358
1259,8797.807073937769
1260,8845.442855446669
1261,8799.381944183613
1262,8914.350888347177
1263,8846.470533864656
1264,8800.792772222649
1265,8811.800086120114
1266,8811.800086120114
1267,8886.300446785735
1268,8836.546437968529
1269,8822.18491305631
1270,8795.342447119458
1271,8836.450553302493
1272,8849.56691166345
1273,8814.611141237623
1274,8807.760589055957
1275,8814.02551592862
1276,8803.020532464994
1277,8789.259899065062
1278,8804.678791722128
1279,8780.98899086517
1280,8779.580435321519
1281,8839.191412347296
1282,8780.139033572308
1283,8831.939399319803
1284,8802.942002445005
1285,8781.572697840133
1286,8885.282517906424
1287,8807.25817377512
1288,8773.023441512501
1289,8768.72174792902
1290,8764.504298718904
1291,8771.485994641404
1292,8850.675553966747
1293,8797.626128307473
1294,8773.54803475043
1295,8778.406864471372
1296,8777.848266220582
1297,8833.863124088024
1298,8814.362141834072
1299,8792.515880356661
1300,8796.531335029747
1301,8779.889267090963
1302,8783.435228209573
1303,8829.985222172962
1304,8829.985222172962
1305,8811.65896837134
1306,8825.538720724422
1307,8838.618596500524
1308,8793.956079126961
1309,8816.759047999658
1310,8741.854850542733
1311,8759.89495764708
1312,8767.994984208803
1313,8751.914889618216
1314,8772.097480401862
1315,8760.30013113647
1316,8786.745048000112
1317,8760.537919351897
1318,8782.462705371705
1319,8805.903559829527
1320,8759.216351027402
1321,8874.45733706899
1322,8774.58899368422
1323,8772.629229535909
1324,8874.465368522355
1325,8765.782039306401
1326,8819.161686894557
1327,8775.035814441168
1328,8772.087380969973
1329,8780.44965344248
1330,8757.97334589208
1331,8778.869759880075
1332,8785.092486094894
1333,8742.8432145328
1334,8731.291700978036
1335,8742.617435005513
1336,8815.807257151115
1337,8794.089264208604
1338,8732.700256521686
1339,8789.334163636042
1340,8748.895117566048
1341,8739.56260917793
1342,8797.183782757915
1343,8720.015036805044
1344,8821.85117579149
1345,8727.995203418199
1346,8756.218943579966
1347,8729.316771742693
1348,8837.114044924805
1349,8788.524847419136
1350,8782.601913462153
1351,8813.83232791577
1352,8730.062521364967
1353,8734.663975915422
1354,8758.540508204527
1355,8765.635209215727
1356,8743.175705722322
1357,8745.71058069418
1358,8724.143124998034
1359,8686.27096678882
1360,8704.696729027228
1361,8738.071332536314
