Iteración,Función de evaluación
194,11163.912586581599
195,11214.08607494718
196,11233.732171375796
197,11195.637273078068
198,11186.006725953506
199,11135.833237587925
200,11128.357271868139
201,11137.9878189927
202,11137.19658533843
203,11120.49827647056
204,11316.519742314036
205,11293.383468453063
206,11257.093147687356
207,11121.473794294132
208,11128.872365495336
209,11202.764715049438
210,11149.256278297064
211,11188.237228787668
212,11194.982255513656
213,11295.11241711046
214,11224.020108778179
215,11285.122899675906
216,11190.858811564023
217,11210.61903425293
218,11209.448503337313
219,11211.316659912864
220,11363.798181163716
221,11110.338411887955
222,11087.412607997047
223,11085.317708458926
224,11101.785885942754
225,11084.544989093916
226,11085.715520009535
227,11085.143950849459
228,11082.337726649268
229,11220.252635999965
230,11105.06235060802
231,11196.963536230527
232,11086.326698543371
233,11118.628044947185
234,11093.802664263156
235,11092.278520110602
236,11186.472344155482
237,11116.917438198032
238,11114.779861922707
239,11115.470007735861
240,11095.823911307245
241,11086.17939112318
242,11077.68418156885
243,11090.083136482024
244,11033.051371256932
245,10987.612636516758
246,10988.184205676836
247,10980.449688064768
248,10986.673752420584
249,10986.902143188498
250,11130.255793228618
251,10977.093456949133
252,11010.254754163288
253,11004.087830422588
254,11140.682701639384
255,10983.920728810455
256,10956.26517405773
257,10907.118832384653
258,10930.044636275561
259,10916.206794916092
260,10919.270776480735
261,10983.246283495439
262,10986.05250769563
263,10992.555454752135
264,10979.307480969643
265,10965.55412433805
266,10951.458027382527
267,11034.276944270492
268,10964.655800465134
269,10950.747510666424
270,10949.005933401175
271,10927.651696269993
272,11017.101712572476
273,10914.209919678964
274,10914.06170627934
275,10928.646669809514
276,10906.703987101504
277,10951.381626308645
278,10895.52301425806
279,10945.3611855693
280,10839.354160622413
281,10836.290179057769
282,10850.99396882519
283,10828.622016076264
284,10863.820646631488
285,10813.165101951236
286,10823.774052566065
287,10820.269227949588
288,10847.710651063264
289,10860.45805972079
290,10953.434447295289
291,10872.835489245635
292,10958.040678334914
293,10840.702101642502
294,10834.478037286686
295,10846.484804376327
296,10815.570567181032
297,10813.364418281397
298,10809.329071725633
299,10806.016173207181
300,10820.112270162706
301,11015.563863483496
302,10834.58352615547
303,10972.498435506168
304,10822.486439680877
305,10927.620777596558
306,10839.727336529711
307,10849.15416987765
308,10863.345898433312
309,10809.503845912503
310,10820.13206142695
311,10800.60751205911
312,10801.546068811082
313,10818.786965659918
314,10832.662325365636
315,10980.248796429994
316,10841.813562184805
317,10843.255918440016
318,10891.952391834388
319,10852.152252293406
320,10855.010459283685
321,10867.37430672843
322,10882.190898848738
323,10835.031383896356
324,10833.124865164118
325,10827.284822417447
326,10860.548125029582
327,10817.959474490759
328,10832.776066611066
329,10864.909454214201
330,10864.451242459596
331,10912.772874204407
332,10857.927610734034
333,10966.490573420902
334,10854.007102223048
335,10907.222197253373
336,10846.902976224694
337,10889.841422530793
338,10922.184345362864
339,11002.348714148355
340,11094.111227215082
341,10918.683701892027
342,10920.775832413783
343,10861.889568787392
344,10868.26742611425
345,10910.211200532203
346,10861.94573322218
347,10984.48012791871
348,11013.288591729022
349,10833.566279607261
350,10815.021492681657
351,10813.739088272368
352,10805.009541435102
353,10880.294453069178
354,10814.927876033962
355,10913.445257119329
356,10814.927876033962
357,10868.142971064288
358,10843.133014251121
359,10801.05251632824
360,10769.775423306295
361,10776.983596358656
362,10727.433475910093
363,10774.999067212393
364,10714.72813207611
365,10715.952829826738
366,10726.499531307123
367,10719.023565587337
368,10706.646136062493
369,10708.55265479473
370,10709.479051756281
371,10638.511606554952
372,10833.963199875743
373,10666.635917606898
374,10641.056659737176
375,10641.186664914552
376,10728.139468210422
377,10648.892274590804
378,10612.901997138448
379,10688.186908772524
380,10670.754663971064
381,10619.279854465305
382,10638.080537337215
383,10605.737614505142
384,10588.597250485216
385,10643.167718474271
386,10592.63259704098
387,10653.844923799481
388,10642.893637181982
389,10624.975519873053
390,10588.687389743072
391,10592.210905109629
392,10598.722386340472
393,10595.570823384523
394,10618.106613915896
395,10646.336347925466
396,10595.06524706993
397,10598.69313754341
398,10628.51347495904
399,10611.243215497521
400,10506.820928800964
401,10503.272740566275
402,10549.239447341726
403,10499.644850092795
404,10495.535445645146
405,10535.845488681984
406,10499.058961011702
407,10516.19932503163
408,10515.260768279659
409,10517.284329152546
410,10507.018343786243
411,10500.224723371972
412,10503.288704936616
413,10467.35781366819
414,10527.2293145781
415,10378.905101245211
416,10423.927723406923
417,10423.878004539525
418,10407.385090939595
419,10524.903900419573
420,10404.352272793203
421,10370.769058862435
422,10363.115388516373
423,10383.28249012851
424,10511.233854116359
425,10508.036080351343
426,10265.66108818909
427,10208.482177441785
428,10205.93712425956
429,10212.460755985121
430,10188.256115613429
431,10244.95926142484
432,10187.565969800275
433,10232.352827128409
434,10232.58859196199
435,10383.017563121066
436,10232.538873094592
437,10217.812536327034
438,10299.888624954545
439,10287.14121629702
440,10423.736087513813
441,10275.17000379957
442,10277.124246524492
443,10355.669591956826
444,10277.803966271167
445,10287.828450515452
446,10333.634608690141
447,10281.450593188594
448,10293.828022713438
449,10284.073679851354
450,10306.016362559363
451,10316.441241655219
452,10381.527980178638
453,10359.35859148543
454,10379.577482113618
455,10325.075781608553
456,10292.890871142961
457,10288.849585161519
458,10329.630404717202
459,10313.445068677207
460,10323.480065274609
461,10321.042332184099
462,10267.74817750565
463,10391.420234405885
464,10312.535034833783
465,10303.256689977898
466,10304.54003059059
467,10270.983150059537
468,10267.472696819112
469,10324.17584263052
470,10270.707669373
471,10260.259750846597
472,10258.353232114361
473,10270.324444611808
474,10302.692006415673
475,10339.483859500615
476,10366.323030710977
477,10342.284184601824
478,10339.88795405792
479,10325.79895366211
480,10369.141584430694
481,10365.10623787493
482,10453.67138481557
483,10361.939280923469
484,10437.224192557545
485,10390.648136019796
486,10391.510283811822
487,10342.912431714576
488,10358.983002943809
489,10314.338581066386
490,10304.314096822101
491,10293.767395341718
492,10294.515564568404
493,10393.32455214895
494,10300.893421895262
495,10361.731990323166
496,10306.90703405424
497,10360.122129084568
498,10332.013979577929
499,10389.245110089665
500,10371.153699724699
501,10331.609690287234
502,10371.91973332407
503,10254.937670066325
504,10242.032479763122
505,10417.932970608781
506,10253.609840059658
507,10237.659213768084
508,10390.140735018937
509,10212.226396014956
510,10360.528453895002
511,10360.344861614944
512,10320.789358701824
513,10268.00778789819
514,10179.579772946297
515,10202.672671456237
516,10280.558020971208
517,10170.259753941915
518,10195.722847002078
519,10199.76413298352
520,10236.555986068463
521,10209.8896621485
522,10207.26657548574
523,10252.172233819994
524,10167.674397299586
525,10218.91709460286
526,10291.70265313953
527,10173.841321040287
528,10267.835956775707
529,10237.472345335591
530,10240.785243854045
531,10330.256513474545
532,10336.281332916136
533,10259.759926701194
534,10260.731688593405
535,10241.845611330627
536,10254.836464612534
537,10234.746743768723
538,10324.196760071205
539,10248.072189168332
540,10191.963848397165
541,10215.223191654977
542,10314.032179235523
543,10214.475022428289
544,10330.737572179438
545,10260.924826929891
546,10188.754191430533
547,10221.068880320046
548,10185.652145687125
549,10281.016726979868
550,10138.658196060798
551,10139.062485351493
552,10139.585562816686
553,10125.000599286514
554,10122.94392158729
555,10094.231097480646
556,10178.531986950034
557,10202.332355831662
558,10181.183900776516
559,10151.025230585281
560,10204.69774370968
561,10116.518678846249
562,10117.323995990584
563,10110.800364265024
564,10127.485520855658
565,10078.193620695569
566,10097.220469904461
567,10092.847203909423
568,10130.613306008636
569,10029.21617961412
570,10111.450874714612
571,10177.334645214109
572,10027.991481863492
573,10017.142867801029
574,10032.150538134096
575,9983.881583817798
576,10142.242658934098
577,10070.7720786048
578,10131.468054882153
579,10138.7132969003
580,10009.314401570926
581,9953.299844912332
582,9978.491640866885
583,9979.63937443704
584,9947.271812633175
585,9955.732975019679
586,10119.198694485392
587,9963.390891820929
588,10027.021916116231
589,9940.297993310991
590,9915.191047787303
591,9917.587278331208
592,9894.327935073394
593,9981.218429860397
594,9893.592415767878
595,9986.568803342378
596,9947.279671433582
597,9964.953191021705
598,9872.802064978725
599,9827.49629409056
600,9867.030388731902
601,9838.344908153023
602,9845.528966229209
603,9829.209470528942
604,9893.244213626524
605,9874.515241417108
606,9822.719616290435
607,9802.22173369404
608,9801.641774963628
609,9794.683412817049
610,9784.430539749683
611,9832.752171494496
612,9832.752171494496
613,9951.19766465273
614,9852.841892338309
615,9942.646211527233
616,9842.787168091896
617,9807.573631295727
618,9818.12033277611
619,9818.868502002799
620,9826.356629869997
621,10023.176905407123
622,9828.562778769632
623,9857.584031563361
624,9936.664037120649
625,9947.773330777234
626,9805.471746792133
627,10000.923340112924
628,9832.925224008628
629,9772.315470066402
630,9812.625513103238
631,9779.558946907413
632,9779.83442759395
633,9767.470580149205
634,9781.61721530381
635,9779.84800967405
636,9963.114008170724
637,9886.681132156806
638,9826.219308501284
639,9821.157835814909
640,9788.891932501925
641,9812.493202310921
642,9767.883476454292
643,9767.924131710508
644,9742.706220191052
645,9742.576215013678
646,9739.315349614599
647,9791.704688523196
648,9733.301737455618
649,9744.130463199308
650,9736.849925690307
651,9739.315349614599
652,9800.728971568042
653,9832.291737189098
654,9756.131491846598
655,9784.337971776313
656,9740.597754023885
657,9772.94067685596
658,9742.12189817644
659,9745.382763575519
660,9738.719659158178
661,9668.596448807883
662,9733.90165303543
663,9622.145984177714
664,9638.146605411448
665,9659.959415870966
666,9659.648393045725
667,9700.429212601408
668,9688.669645839454
669,9653.481469305023
670,9666.22887796255
671,9696.264364676583
672,9763.375509337762
673,9650.220603905944
674,9680.656397093855
675,9737.111098692947
676,9652.488770013733
677,9673.29627773037
678,9736.789659483122
679,9699.610320508451
680,9685.317072648726
681,9800.607235613721
682,9751.561911912013
683,9645.304711937548
684,9722.85097420081
685,9618.796126571378
686,9640.722108140164
687,9627.073744102567
688,9663.273229616705
689,9626.798263416029
690,9635.775912598747
691,9691.636352202386
692,9637.870812136869
693,9637.12079612981
694,9621.207806521308
695,9670.930159637104
696,9642.629158874028
697,9621.16715126509
698,9619.643007112536
699,9728.205969799405
700,9603.642385878804
701,9676.57080431559
702,9632.122375573188
703,9653.815874244385
704,9604.99156199736
705,9667.617892893508
706,9586.970908637144
707,9627.751728192829
708,9607.46879123354
709,9577.738351038064
710,9573.813182639075
711,9575.766827274749
712,9654.372622435212
713,9690.392636856008
714,9771.218420595538
715,9588.472171108731
716,9571.355236115218
717,9623.744575023815
718,9664.331623689715
719,9616.328139409534
720,9611.258823078424
721,9570.942339810132
722,9663.82332096116
723,9575.05713467571
724,9662.70366142045
725,9599.797669432755
726,9670.015481708411
727,9588.109831384929
728,9543.770141485544
729,9571.828015186096
730,9584.20544471094
731,9582.251201986019
732,9637.190684735375
733,9639.430112733324
734,9609.704679202514
735,9585.930787948993
736,9610.033685988952
737,9591.14753583941
738,9593.63235789697
739,9592.794148603392
740,9615.191298359568
741,9637.133981067578
742,9693.23186415404
743,9688.119716796356
744,9583.057910756435
745,9611.770734863081
746,9689.811300657551
747,9635.175251347393
748,9616.511357921107
749,9687.872133174933
750,9709.392339072134
751,9620.884623916143
752,9625.296215075674
753,9646.650452206857
754,9718.272602650173
755,9617.018597544486
756,9667.185041178154
757,9637.335572921123
758,9637.509817776468
759,9665.715070938859
760,9588.305773437842
761,9589.829917590396
762,9599.062475189476
763,9652.614319426008
764,9652.356629867925
765,9670.053708629082
766,9677.66827034994
767,9598.254177694413
768,9639.034997250097
769,9593.880911699376
770,9686.761892850402
771,9597.560497662349
772,9613.817445989662
773,9606.57396914865
774,9597.756777857041
775,9619.69946056505
776,9564.762431096286
777,9557.833299322001
778,9572.662910586041
779,9537.755462407684
780,9593.615902011323
781,9531.754849476494
782,9585.384600574156
783,9528.363058924175
784,9536.499101306948
785,9529.960653129394
786,9580.134141494975
787,9560.753176473478
788,9531.309829247948
789,9570.116285962777
790,9551.801049479931
791,9546.13944051199
792,9616.36286592696
793,9534.401120709128
794,9560.121951706884
795,9558.295593685667
796,9753.747187006455
797,9557.82535938048
798,9705.943824980466
799,9733.72585022614
800,9629.38233401145
801,9672.45116896174
802,9598.135402417316
803,9601.465924909073
804,9565.009417456664
805,9579.751340949264
806,9576.361155965224
807,9547.399697633318
808,9564.071174874978
809,9572.039362240337
810,9554.875663353105
811,9584.315799055326
812,9554.550090489432
813,9751.37036602656
814,9656.048188407192
815,9635.841011244738
816,9583.571343283162
817,9709.381803571938
818,9553.461324038959
819,9557.009512273647
820,9580.039971686241
821,9553.736804725497
822,9548.996181667473
823,9541.508053800273
824,9539.413154262153
825,9632.197322401107
826,9599.284655172063
827,9545.936785987713
828,9655.83082602045
829,9550.677409045738
830,9550.127235620688
831,9669.33778762829
832,9628.167801415158
833,9583.388519603921
834,9579.148488414417
835,9575.345147140144
836,9538.139252539911
837,9536.241065226815
838,9552.995123038287
839,9562.31514204267
840,9542.02267577063
841,9643.520773688388
842,9629.319284833304
843,9620.063241565102
844,9660.468168928866
845,9678.973307580214
846,9567.129621294318
847,9575.283959753862
848,9524.682695376217
849,9516.13253696511
850,9515.857056278572
851,9543.310533495067
852,9527.038029122014
853,9546.438795184036
854,9578.279459360167
855,9575.728557188482
856,9554.27898955252
857,9588.442372835212
858,9545.778422117719
859,9515.762813314459
860,9548.757160075216
861,9515.769307772749
862,9517.037975694133
863,9567.150389169354
864,9598.487462084835
865,9559.38560740217
866,9513.358389731158
867,9514.068906447259
868,9543.12044851515
869,9517.617094681947
870,9619.115192599704
871,9556.692017310004
872,9537.909560953987
873,9530.364503339471
874,9517.657749938164
875,9610.441918077116
876,9534.997730332576
877,9654.252621154958
878,9556.732672566222
879,9557.30807390331
880,9528.703839913887
881,9578.76054083589
882,9562.563408272417
883,9547.228752826517
884,9550.000672770237
885,9515.542520870204
886,9560.56514303192
887,9639.238514732015
888,9530.372132134244
889,9513.841411510097
890,9532.201192118766
891,9504.863762327379
892,9505.139243013917
893,9543.193154896933
894,9514.783763197984
895,9505.464815877587
896,9571.710883271546
897,9500.20502151897
898,9636.799892735764
899,9530.12638735812
900,9564.162929852686
901,9518.806461817887
902,9515.03463278301
903,9499.151534209148
904,9547.848007603521
905,9497.802358090592
906,9497.896601054705
907,9499.991500592825
908,9532.603010202294
909,9539.087088992404
910,9544.346405556307
911,9497.373523589511
912,9599.296799484888
913,9480.829339622047
914,9470.019188449955
915,9533.994695464658
916,9467.158502526865
917,9511.945359855
918,9542.443414160942
919,9536.668057193867
920,9523.861648338276
921,9500.829454892115
922,9545.7038479592
923,9526.321886946276
924,9663.978778063993
925,9488.512739658048
926,9527.65245980482
927,9477.664125595586
928,9585.162092093547
929,9476.749183919941
930,9515.888904066713
931,9482.52266796507
932,9525.445657314314
933,9476.839157560073
934,9478.934057098195
935,9478.689000423248
936,9481.549686346336
937,9597.899552430848
938,9516.496791766458
939,9506.344555175972
940,9548.19855509025
941,9557.23434585558
942,9565.579495210251
943,9489.537614485711
944,9541.111403504843
945,9536.062963908547
946,9496.02898081766
947,9483.062266418285
948,9567.809860441397
949,9495.767610252267
950,9455.842408644108
951,9449.318776918548
952,9456.502834994732
953,9534.543400789204
954,9465.232381832
955,9526.55086486266
956,9479.719901863908
957,9531.787746628808
958,9506.472775414755
959,9558.583668890187
960,9540.80372446412
961,9481.609780518422
962,9494.877644522923
963,9517.916456948176
964,9505.199308389105
965,9457.441391746703
966,9484.739187628693
967,9478.096032666337
968,9552.55720767903
969,9450.947548979206
970,9536.000585658214
971,9647.767824516332
972,9460.97566421791
973,9521.070759329501
974,9493.538224915219
975,9449.636533850171
976,9472.829672139631
977,9445.604743697244
978,9467.262599380678
979,9446.915758826279
980,9456.560279010344
981,9449.723777033134
982,9463.364225656183
983,9467.581592633172
984,9536.676580329004
985,9511.137398986579
986,9456.247408758696
987,9450.777264342956
988,9448.449314389085
989,9460.437297469864
990,9514.067048567524
991,9465.154096624789
992,9460.437297469864
993,9524.412804484566
994,9547.733906532536
995,9522.859700551457
996,9459.498740717892
997,9509.221093833687
998,9508.195214112264
999,9505.948545219493
1000,9464.677219896752
1001,9548.978109366139
1002,9457.493161820566
1003,9544.38365660757
1004,9479.151017503998
1005,9470.198505654549
1006,9451.479549661586
1007,9467.55223136569
1008,9553.402825556965
1009,9451.204068975048
1010,9504.911813372944
1011,9558.70203547301
1012,9520.71362364205
1013,9491.555543367718
1014,9459.55674226069
1015,9423.4113539827
1016,9454.74339335797
1017,9478.350836732056
1018,9427.443144135625
1019,9429.397386860548
1020,9469.748861253218
1021,9428.128718939166
1022,9473.434489827332
1023,9406.634336043933
1024,9530.662591883876
1025,9408.962285997804
1026,9420.27478466698
1027,9426.28839682596
1028,9431.45436835167
1029,9432.175912535651
1030,9496.133820869367
1031,9462.097278374798
1032,9416.428422148736
1033,9553.37905395832
1034,9404.023787837346
1035,9438.730196984936
1036,9406.884473760434
1037,9408.941151459658
1038,9499.565361860066
1039,9458.663504575454
1040,9452.447088242989
1041,9604.392744780447
1042,9545.891783269242
1043,9417.918800642376
1044,9426.379963028878
1045,9503.07437993394
1046,9483.753926514177
1047,9463.422991455092
1048,9427.171196683148
1049,9484.545160168447
1050,9447.488172059784
1051,9425.665212444044
1052,9464.471669158873
1053,9442.20939641151
1054,9440.59339103497
1055,9441.43683630282
1056,9468.68809056065
1057,9475.931567401662
1058,9526.678102572194
1059,9469.626647312622
1060,9479.273994842271
1061,9480.757948231374
1062,9497.912911781088
1063,9539.674677180548
1064,9568.6997892109
1065,9469.620152854333
1066,9522.00949176293
1067,9550.101760787207
1068,9479.267500383985
1069,9556.572956150203
1070,9481.836004043957
1071,9546.314569759394
1072,9518.316626248707
1073,9446.353443614702
1074,9460.730556378352
1075,9459.258633917907
1076,9472.820257486102
1077,9527.75974023546
1078,9488.567747873018
1079,9479.90910511987
1080,9501.517291095304
1081,9492.124956309493
1082,9579.189728679332
1083,9566.61943096877
1084,9499.00072070615
1085,9468.285738403301
1086,9544.980155308363
1087,9480.501589592925
1088,9528.631105438322
1089,9445.026395145487
1090,9546.004643170396
1091,9481.225880659626
1092,9547.682595027432
1093,9473.506384839875
1094,9563.527201645285
1095,9444.970969003789
1096,9446.797327025008
1097,9473.014574994355
1098,9480.468279390256
1099,9489.388002961023
1100,9447.640772292856
1101,9438.219833711548
1102,9499.63345566499
1103,9438.859417185886
1104,9459.51405810552
1105,9466.03768983108
1106,9571.088357711342
1107,9523.471966439236
1108,9529.633810052468
1109,9482.773401363334
1110,9463.549404661284
1111,9502.624327289343
1112,9454.571755478566
1113,9468.569273971983
1114,9486.88644436808
1115,9486.88644436808
1116,9535.05336341144
1117,9514.443256388477
1118,9476.229611161998
1119,9535.05336341144
1120,9499.877526366734
1121,9434.543319789207
1122,9543.106282476074
1123,9450.29081017612
1124,9526.304641399523
1125,9428.529707630229
1126,9438.554191874511
1127,9439.736794687775
1128,9482.519690059333
1129,9544.159081384332
1130,9500.082161722796
1131,9422.106217516048
1132,9440.642014100791
1133,9458.305703030186
1134,9459.86521032636
1135,9422.351274190994
1136,9422.467138744585
1137,9445.8088865945
1138,9583.629749150754
1139,9562.486571409485
1140,9530.109776063886
1141,9639.57056163709
1142,9466.711550146485
1143,9510.939168190114
1144,9531.977805481281
1145,9583.629749150754
1146,9467.751569302507
1147,9598.29040784535
1148,9443.854643869578
1149,9462.76211397523
1150,9490.469926318485
1151,9531.15125293225
1152,9493.576996985372
1153,9490.05281188379
1154,9497.406488106106
1155,9459.767633478079
1156,9571.341933083899
1157,9535.052545112154
1158,9460.503152783593
1159,9459.659707515744
1160,9562.31590739769
1161,9515.513416586495
1162,9464.727770697082
1163,9509.833195881325
1164,9463.950373013919
1165,9468.059777461567
1166,9558.683987861976
1167,9474.226701202268
1168,9531.020834306906
1169,9495.288523201878
1170,9531.600664687568
1171,9634.394188602577
1172,9469.581687265305
1173,9468.942103790963
1174,9505.875909472812
1175,9462.775180050263
1176,9526.733088383979
1177,9460.680280512144
1178,9551.304490912551
1179,9569.243243199011
1180,9450.65579626786
1181,9481.448319611944
1182,9496.13069525161
1183,9467.995776662272
1184,9537.36612211676
1185,9428.391835146671
1186,9432.16989154926
1187,9448.242573253363
1188,9457.173509116097
1189,9482.430931690262
1190,9443.004869751065
1191,9453.072555101247
1192,9517.106542582496
1193,9433.148587713767
1194,9486.7004319503
1195,9490.522551199068
1196,9418.957214661768
1197,9506.334907833407
1198,9427.29749922887
1199,9438.146113291332
1200,9444.313037032032
1201,9457.62288335395
1202,9518.323053033466
1203,9484.795081678538
1204,9523.37779793316
1205,9447.227099745982
1206,9472.334045269668
1207,9512.357381341597
1208,9474.446957520158
1209,9548.607138054082
1210,9443.678911511293
1211,9637.440586553887
1212,9453.703395755578
1213,9511.182006332121
1214,9513.716010322429
1215,9420.057280884443
1216,9466.66977064289
1217,9403.061898170421
1218,9401.0052204712
1219,9419.365001079866
1220,9399.036596324338
1221,9445.649086082783
1222,9535.631467541132
1223,9417.92732754309
1224,9551.51811757519
1225,9412.789952955929
1226,9408.269153923418
1227,9445.649086082783
1228,9497.450139789335
1229,9386.144103868923
1230,9382.108757313159
1231,9447.239038908774
1232,9414.242144916292
1233,9375.941833572459
1234,9376.51819807756
1235,9417.135888522345
1236,9386.243866830715
1237,9389.928537040865
1238,9375.775704027077
1239,9569.537379069672
1240,9393.642825370458
1241,9426.03674416808
1242,9421.973872041293
1243,9396.757260738977
1244,9439.733612360795
1245,9380.236866413581
1246,9380.617172146585
1247,9379.638475982076
1248,9418.85376637704
1249,9394.468087246118
1250,9490.105122211113
1251,9381.254481358614
1252,9384.451826415145
1253,9388.497958199627
1254,9350.01375935485
1255,9396.211927369062
1256,9343.425354665436
1257,9397.995822654491
1258,9360.765335059848
1259,9372.996357553791
1260,9364.487176665047
1261,9453.892000894471
1262,9428.362005698673
1263,9427.776024226016
1264,9367.377704577726
1265,9361.283170265475
1266,9436.401742239934
1267,9356.31784712085
1268,9333.400870421152
1269,9351.267991764533
1270,9360.573068745742
1271,9358.507815944839
1272,9354.208378137786
1273,9333.216203402892
1274,9414.665689793597
1275,9354.278025402502
1276,9393.087704312802
1277,9331.389845381673
1278,9392.228413809578
1279,9341.03436556574
1280,9330.185751503275
1281,9342.401602692898
1282,9336.393431196284
1283,9367.725470571555
1284,9328.950243546798
1285,9373.351133935088
1286,9320.6099589797
1287,9367.222448738146
1288,9359.094157824476
1289,9314.232101652842
1290,9360.844591411289
1291,9312.138084977601
1292,9345.784199848735
1293,9332.550792824411
1294,9331.229700563877
1295,9332.550792824411
1296,9314.534315521505
1297,9345.811408543452
1298,9327.045328197431
1299,9417.19051540345
1300,9350.82529114605
1301,9329.363926785547
1302,9266.627355500053
1303,9262.517951052407
1304,9268.684874793107
1305,9270.129732839945
1306,9230.67729250023
1307,9368.498155056488
1308,9232.645916647092
1309,9255.680910067069
1310,9237.055149827089
1311,9266.10669189498
1312,9239.02377397395
1313,9266.56349128631
1314,9272.285057957182
1315,9326.320383036626
1316,9264.241685493405
1317,9261.802289536225
1318,9240.921961287047
1319,9345.62932131089
1320,9248.009149114128
1321,9260.188640353841
1322,9248.103335197116
1323,9269.828917179782
1324,9274.568076158183
1325,9243.94528847157
1326,9336.734838142977
1327,9250.533693160982
1328,9351.913731469082
1329,9355.241053184824
1330,9290.885167553653
1331,9243.290216319972
1332,9359.967901134958
1333,9379.885087536766
1334,9240.226234755326
1335,9297.457365267064
1336,9258.084050355366
1337,9233.848377428469
1338,9272.22318695666
1339,9301.287093268584
1340,9232.68109902389
1341,9238.102980516102
1342,9262.252101912245
1343,9313.972019779196
1344,9242.406767777047
1345,9261.498383363323
1346,9307.537049372662
1347,9250.018549564587
1348,9266.690026806245
1349,9275.236461084041
1350,9284.185370492973
1351,9323.685528282684
1352,9240.29288081143
1353,9214.544896242063
1354,9251.47870192391
1355,9286.391322416344
1356,9325.011542471097
1357,9221.304321751102
1358,9299.468629787007
1359,9253.144980303277
1360,9226.726203243314
1361,9240.211791856756
