Iteración,Función de evaluación
388,10255.496876582423
389,10255.3838622006
390,10301.187483491602
391,10251.465050467019
392,10264.114901222436
393,10254.025552328274
394,10279.801914271102
395,10262.271867061867
396,10257.536868530757
397,10328.178808518083
398,10346.706033649805
399,10349.943926446824
400,10285.570280667562
401,10268.21436268111
402,10338.856518992321
403,10259.1952748123
404,10256.105232447357
405,10258.148331975653
406,10264.839698924312
407,10276.653205391236
408,10257.455620079727
409,10313.03095209879
410,10348.875020800344
411,10320.516517604323
412,10309.444871782873
413,10300.064827403467
414,10213.127607182912
415,10304.54700790353
416,10213.872187549972
417,10214.872182293042
418,10212.69687365498
419,10268.272205674046
420,10231.58443615559
421,10219.30461375351
422,10210.033352585291
423,10203.981597489195
424,10229.175864193261
425,10262.127833635428
426,10220.157867496626
427,10285.248801843292
428,10270.182056848651
429,10287.81646153894
430,10305.099624474302
431,10377.583070145105
432,10250.950493334789
433,10222.869159989805
434,10295.40099820981
435,10281.367263331584
436,10201.97540635146
437,10292.012773607199
438,10222.52337929534
439,10269.888984921265
440,10222.52337929534
441,10200.192934213155
442,10256.1519438045
443,10193.376696698626
444,10242.424357399024
445,10238.64818663201
446,10195.552005336687
447,10331.874342096622
448,10214.439567837297
449,10291.376808636554
450,10195.691850323372
451,10198.252352184627
452,10208.606947487406
453,10226.826669615464
454,10204.470531794432
455,10180.444126508617
456,10184.518619576018
457,10193.833729009866
458,10209.712886280082
459,10252.64524847342
460,10224.960610094839
461,10222.73379028885
462,10314.491051327306
463,10204.891779957361
464,10256.898806077976
465,10197.49907692464
466,10269.402802406508
467,10199.505268062376
468,10260.559974449236
469,10204.19010003004
470,10211.696978058128
471,10213.34058948528
472,10233.008254483595
473,10212.933333670464
474,10268.552615790926
475,10204.31539753086
476,10212.358539451223
477,10197.252979100587
478,10216.024877841326
479,10199.592145384162
480,10254.627198005175
481,10207.24104331392
482,10208.370826855222
483,10208.370826855222
484,10199.934633510486
485,10228.490397429136
486,10246.90352935608
487,10258.197924022094
488,10206.84373161749
489,10195.860140443085
490,10210.001029298986
491,10234.187282884403
492,10204.057419283592
493,10199.471061087595
494,10246.43995693319
495,10246.43995693319
496,10297.243275387289
497,10280.738265441694
498,10289.508428343335
499,10241.659319699516
500,10323.170999122458
501,10294.712044270382
502,10206.194804631863
503,10207.886560919891
504,10211.805372653474
505,10241.044096953294
506,10220.241620592205
507,10248.524908409654
508,10220.423308793079
509,10229.385335808587
510,10224.826276662243
511,10287.887174186839
512,10238.967165518145
513,10237.747997393628
514,10224.686431675556
515,10278.28180603214
516,10292.714657106088
517,10262.5948239084
518,10221.075511031046
519,10234.859428221738
520,10322.799540985561
521,10323.549266465476
522,10220.94621351744
523,10220.114418922825
524,10245.722051882261
525,10190.459109289124
526,10205.706833103879
527,10324.431239065463
528,10213.270092578272
529,10280.720074916906
530,10196.34528558979
531,10123.668985987802
532,10157.618296988192
533,10179.288268108266
534,10129.390665562525
535,10226.541652284304
536,10130.27672608633
537,10132.819475443044
538,10157.403282389128
539,10146.960364298946
540,10132.932489824867
541,10185.816034906446
542,10126.241466719466
543,10120.634360914239
544,10181.245529534692
545,10184.616345356357
546,10128.283258843992
547,10170.972912801837
548,10293.786338842638
549,10142.940514395794
550,10193.16110615559
551,10167.60325675983
552,10120.804474768776
553,10122.133158264129
554,10123.199134523598
555,10218.440117706385
556,10125.205325661333
557,10226.071800820097
558,10180.531971901728
559,10126.202421252752
560,10180.44663306641
561,10202.446873607587
562,10202.916179303815
563,10154.758185171402
564,10198.10614673462
565,10129.286047942001
566,10117.459187612327
567,10103.041298097374
568,10261.287542146201
569,10276.642770753282
570,10248.659725800379
571,10164.376837256586
572,10205.913964393872
573,10106.124924786622
574,10106.581518665216
575,10027.022883380208
576,10200.624356036118
577,10035.801564851266
578,10051.049288666021
579,10040.022158712774
580,10088.685109932845
581,10167.992373720237
582,10035.930862364872
583,10032.927575635716
584,10032.197167571334
585,9958.64797398273
586,9956.231414681746
587,9937.677873008952
588,9956.231414681746
589,9933.019696902935
590,10023.057064158675
591,9986.615071259523
592,9929.734176909367
593,9929.874021896052
594,9992.934919420648
595,9985.595425380096
596,9936.48176199458
597,9933.841539630928
598,9933.728525249106
599,10065.919334118074
600,10050.601456207829
601,9976.337732572843
602,9936.115732767781
603,9991.735014888243
604,9935.371152400723
605,9941.44297046446
606,9968.0265855686
607,9795.63474478193
608,9969.23621743784
609,9894.697139691953
610,9845.97329666953
611,9953.981624399126
612,9802.32576788733
613,9822.873740831212
614,9855.20931296891
615,9855.20931296891
616,9834.287409098577
617,9795.63474478193
618,9764.891687595766
619,9789.809102022631
620,9838.175175353266
621,9763.109215457458
622,9836.392703214959
623,9836.658409046064
624,9764.772329997999
625,9762.184046510327
626,9768.235801606425
627,9762.297060892151
628,9756.225242828414
629,9769.300764976098
630,9792.111748265248
631,9867.072979275792
632,9777.918701115701
633,9824.779575234435
634,9836.45875232519
635,9785.311404148424
636,9882.699739909141
637,9802.68311564298
638,9785.316608214871
639,9789.338843540778
640,9747.547469013127
641,9738.974350170063
642,9743.468791368878
643,9747.410598108796
644,9800.309889329277
645,9743.68220460925
646,9782.73559629101
647,9785.943246015657
648,9768.213074469884
649,9805.174809529519
650,9796.307187548195
651,9789.312902057665
652,9790.981376290678
653,9770.634199614198
654,9763.77580348715
655,9742.99658549597
656,9724.665445227034
657,9736.887510076085
658,9742.03715672159
659,9738.806334082936
660,9786.00098438625
661,9759.146729416781
662,9736.679146220036
663,9740.841715234466
664,9733.101693165765
665,9737.491489437682
666,9708.957019309655
667,9704.934783983746
668,9706.339219545978
669,9652.84248248801
670,9696.603728608954
671,9666.477787424963
672,9656.916975555407
673,9658.127437275565
674,9678.675410219446
675,9638.589858732215
676,9750.834916532407
677,9673.07903634386
678,9806.59314987919
679,9639.443909906962
680,9651.279922050617
681,9691.450936027577
682,9667.00599964614
683,9694.350791788704
684,9650.136155994802
685,9665.186723423161
686,9673.925194096708
687,9663.17042128748
688,9639.519049939205
689,9625.772099812159
690,9679.26883687013
691,9636.59559025211
692,9727.06236451547
693,9629.037344212127
694,9629.794335138067
695,9654.590254265713
696,9649.021787634949
697,9685.636677630308
698,9683.360643275088
699,9661.249682415346
700,9679.26883687013
701,9699.05558756966
702,9647.146122949835
703,9669.533345933105
704,9631.7681388343
705,9805.369611490209
706,9632.020680042577
707,9588.957336772051
708,9641.929860367654
709,9589.789131366666
710,9601.802832359668
711,9591.832230894965
712,9605.942621542403
713,9612.053962142363
714,9653.16777005418
715,9597.756932175465
716,9625.742483178938
717,9599.875372815328
718,9685.247085821247
719,9620.51416750404
720,9664.358976136318
721,9602.655721334915
722,9663.243391977274
723,9609.718139765188
724,9623.465089892234
725,9652.781483035713
726,9662.69066336079
727,9615.662673022418
728,9754.795058370708
729,9674.202724231907
730,9691.468410553425
731,9618.286818478582
732,9693.382653891196
733,9615.657468955971
734,9644.475623409526
735,9631.36589487335
736,9684.149610779274
737,9720.40984856413
738,9652.985338501976
739,9696.750260301891
740,9628.223340872815
741,9620.478575278692
742,9618.823217754823
743,9720.40984856413
744,9685.39304346281
745,9607.573061931906
746,9683.81751428674
747,9633.315875448105
748,9635.135151671084
749,9719.818119732097
750,9620.13893384875
751,9624.944773426461
752,9670.633959456502
753,9739.748028223166
754,9583.710570318273
755,9579.218596841678
756,9599.766569785557
757,9546.085500112615
758,9669.785438147475
759,9550.306093974123
760,9622.32995246745
761,9662.36340173674
762,9550.906606435336
763,9559.72080504957
764,9599.582237170584
765,9554.658618955678
766,9612.164227926005
767,9607.228641922427
768,9545.231448937868
769,9582.559318483873
770,9557.24514993087
771,9642.881931691496
772,9571.523559139907
773,9550.05255526059
774,9599.475660751528
775,9565.453180185265
776,9557.067461081524
777,9566.632763402531
778,9551.922472043268
779,9629.792741890427
780,9572.421601612281
781,9572.995261882284
782,9571.12738571219
783,9657.47650673806
784,9601.976615937256
785,9569.041427743781
786,9595.84864738629
787,9568.042432227017
788,9553.707855313152
789,9545.371293924554
790,9598.318101616063
791,9626.640923076971
792,9554.07665994826
793,9602.959837387481
794,9691.179519607085
795,9559.789183439509
796,9564.143192665293
797,9547.758501443232
798,9529.81105848146
799,9543.921449128899
800,9589.706192014175
801,9535.735759761963
802,9544.874230142159
803,9584.964630939285
804,9533.833293807369
805,9590.36522027602
806,9550.328339717395
807,9546.591387716271
808,9640.341366484663
809,9532.443317126654
810,9609.157075177716
811,9590.983368336143
812,9557.027124072738
813,9638.951389803948
814,9532.613430981191
815,9634.337460935707
816,9552.15100952454
817,9678.230095539973
818,9564.273280425325
819,9637.36581058935
820,9585.585954576793
821,9526.617391959051
822,9642.895293583177
823,9585.41404884756
824,9611.17868491161
825,9603.331150010114
826,9531.438498281772
827,9550.21039702251
828,9525.493965024541
829,9517.37477665557
830,9519.333720679799
831,9568.394245006808
832,9531.121726782614
833,9523.982516754097
834,9525.493965024541
835,9536.26233915618
836,9620.24744295207
837,9610.789631581853
838,9604.766245180872
839,9507.614864981908
840,9688.670294157086
841,9499.810851584083
842,9574.770355792483
843,9524.09130045875
844,9604.563231192242
845,9468.257864479656
846,9463.01123651821
847,9455.948818087936
848,9407.454957368005
849,9433.616152609975
850,9588.510386543181
851,9407.970104287204
852,9407.894964254961
853,9462.930016875973
854,9426.204724902407
855,9404.985845619442
856,9426.35894661336
857,9412.048264049716
858,9417.159431141903
859,9429.195923876738
860,9471.418631492805
861,9417.16463520835
862,9513.636227306888
863,9504.556103733652
864,9455.073027441193
865,9439.606519368936
866,9489.691380449705
867,9415.405414625598
868,9505.666380253382
869,9444.64413892542
870,9475.397641755058
871,9439.989221571683
872,9459.733427522413
873,9493.125395494379
874,9423.489821649666
875,9427.441907360433
876,9420.927599499038
877,9413.588698965723
878,9498.366835190058
879,9425.810763814776
880,9462.488095348821
881,9421.392712363551
882,9518.341078573885
883,9405.173199133427
884,9426.546300127346
885,9487.741433092258
886,9457.162450836575
887,9468.234096658023
888,9501.644791231967
889,9414.488308567277
890,9404.920657925151
891,9500.58152867428
892,9400.898422599246
893,9467.688545900564
894,9471.415021238121
895,9426.794359373567
896,9400.471135274925
897,9416.966181184951
898,9425.38854970179
899,9407.019213807083
900,9390.51269083448
901,9448.92601231446
902,9414.375182448111
903,9392.306692562095
904,9390.9399781588
905,9405.357867673752
906,9413.381862319384
907,9411.161709406195
908,9563.246412207256
909,9403.766022369447
910,9415.857392585665
911,9401.106553348796
912,9392.69919874155
913,9388.896878630501
914,9407.228018899437
915,9391.805997266021
916,9403.711891893176
917,9426.961579715964
918,9435.498902462617
919,9576.018325941632
920,9432.048755697258
921,9436.655346649663
922,9470.07426172357
923,9463.704119022632
924,9470.07426172357
925,9408.555465208072
926,9502.19076787298
927,9453.31723245432
928,9407.932485754684
929,9457.537826315827
930,9417.89093019513
931,9553.549150313465
932,9505.659550059645
933,9506.411361734488
934,9446.727437299085
935,9510.805152051184
936,9452.260498651496
937,9505.771606861355
938,9490.500719713511
939,9458.271037642284
940,9435.241962071403
941,9539.896253101811
942,9416.683670274448
943,9423.800647035414
944,9431.843788955775
945,9462.595598579815
946,9451.362736774592
947,9452.137510839497
948,9476.747454726923
949,9434.492893123253
950,9604.85607621059
951,9569.417311594196
952,9446.10680051697
953,9505.07027618783
954,9550.35386256538
955,9475.64437289047
956,9432.236894974147
957,9423.285500116213
958,9445.727384276797
959,9439.780546026239
960,9505.85373407504
961,9501.005480984993
962,9456.418596845277
963,9568.903927819218
964,9494.428927359086
965,9482.082157004725
966,9442.057398856952
967,9473.16627246511
968,9456.228954872702
969,9454.945349560348
970,9427.83816400845
971,9434.32132659444
972,9420.522039709178
973,9430.688614899176
974,9408.616145082024
975,9497.752072432915
976,9434.908255284063
977,9461.562952773533
978,9469.759286891836
979,9464.337548566065
980,9520.861202882214
981,9414.66790017812
982,9405.916715658355
983,9462.448642127008
984,9535.236183670928
985,9450.613594432714
986,9403.76994089317
987,9450.407550134918
988,9402.4195532608
989,9420.80606663649
990,9454.263279115858
991,9410.881427682865
992,9534.383320607925
993,9401.987308815507
994,9401.80196678064
995,9402.054507988916
996,9435.964760272887
997,9440.022449297641
998,9404.013452013147
999,9427.263139835934
1000,9475.156879256017
1001,9429.90938878747
1002,9409.938153293646
1003,9427.09325636374
1004,9408.653633993483
1005,9407.991411871542
1006,9463.026464492556
1007,9432.575218817628
1008,9421.775329062235
1009,9400.598708838821
1010,9396.073854576236
1011,9404.121462365223
1012,9402.430475963189
1013,9400.856368469573
1014,9413.55217376426
1015,9402.681594674763
1016,9422.384428381287
1017,9448.065864193195
1018,9408.853746739895
1019,9476.999617625053
1020,9402.145672639974
1021,9476.20014523941
1022,9420.532186015667
1023,9451.04506902307
1024,9402.660819559173
1025,9395.543842798206
1026,9413.853603445652
1027,9476.469605847024
1028,9411.252268715585
1029,9529.707429719754
1030,9541.679889126443
1031,9434.82720045434
1032,9529.707429719754
1033,9403.980090736939
1034,9442.181452039953
1035,9453.690078944439
1036,9414.315741538945
1037,9439.305088919153
1038,9440.240721572565
1039,9444.235331405016
1040,9391.565882939809
1041,9418.756035614222
1042,9385.494064876071
1043,9386.312606322294
1044,9386.497948357159
1045,9413.688101031572
1046,9532.116376060163
1047,9467.767577509574
1048,9390.99190844319
1049,9462.13533568606
1050,9568.729964250477
1051,9424.12500517225
1052,9392.34229607556
1053,9380.622443861696
1054,9408.184533600874
1055,9453.14918910305
1056,9388.741632230667
1057,9395.040333376648
1058,9398.93220450914
1059,9399.510006362303
1060,9480.865651122884
1061,9379.877863494636
1062,9394.941035155332
1063,9379.31162585572
1064,9418.106577400122
1065,9379.877863494636
1066,9390.570109582477
1067,9392.657755658296
1068,9386.940281924912
1069,9456.219846482647
1070,9379.764849112813
1071,9557.5029049201
1072,9396.259895022838
1073,9438.387158882593
1074,9398.074609760257
1075,9381.911623877997
1076,9431.051445680581
1077,9428.456337719621
1078,9409.451244592932
1079,9487.9100729625
1080,9438.178170592793
1081,9379.198611473896
1082,9516.125683614202
1083,9455.540594461905
1084,9397.508372121341
1085,9384.042184788792
1086,9558.054778191632
1087,9398.808330566993
1088,9525.33465780213
1089,9391.978503637554
1090,9422.959857594842
1091,9383.838793454233
1092,9392.275041392964
1093,9398.901965114928
1094,9518.00238037578
1095,9390.853276363952
1096,9428.166806351046
1097,9434.486643336913
1098,9533.68081749259
1099,9406.280677614817
1100,9442.78510760985
1101,9399.547219371612
1102,9384.405031093149
1103,9412.175657258314
1104,9390.44653355276
1105,9390.261191517893
1106,9460.67713857162
1107,9441.280659869133
1108,9392.077907177769
1109,9472.627251233946
1110,9391.24301732728
1111,9443.086743182339
1112,9450.1893314829
1113,9414.969519285773
1114,9405.660906842235
1115,9478.634485852583
1116,9418.552493643998
1117,9453.791494562513
1118,9391.428359362146
1119,9386.865812292672
1120,9418.74311454714
1121,9394.908954213035
1122,9457.072271933666
1123,9457.072271933666
1124,9463.110264647508
1125,9431.193825189486
1126,9401.59106027042
1127,9457.072271933666
1128,9387.70070214316
1129,9388.26693978208
1130,9484.810759421009
1131,9402.992187759824
1132,9443.045401015424
1133,9427.273468268148
1134,9505.864854056326
1135,9464.135329569639
1136,9459.737354759212
1137,9422.529766303174
1138,9465.540664995056
1139,9405.035287288123
1140,9409.878860603021
1141,9523.92492948811
1142,9455.683137170807
1143,9412.152264049091
1144,9392.861701765662
1145,9405.427573682508
1146,9405.722025324365
1147,9463.967624891997
1148,9400.787391702172
1149,9314.952593944454
1150,9340.848530718777
1151,9323.695827584877
1152,9320.1992219059
1153,9335.136554671088
1154,9316.34257062517
1155,9382.115330775703
1156,9464.059982894745
1157,9311.521464302448
1158,9321.281375976108
1159,9343.181313746583
1160,9311.596604334689
1161,9326.014493849645
1162,9414.46927063119
1163,9362.616072685929
1164,9435.296542369553
1165,9329.906364982136
1166,9379.221492483197
1167,9321.966068916183
1168,9350.962661128578
1169,9318.61108724441
1170,9342.891536119078
1171,9339.985110382087
1172,9321.374547651445
1173,9338.746259146003
1174,9370.066036258253
1175,9402.467338997365
1176,9360.22614449761
1177,9325.716185778314
1178,9386.303856420674
1179,9423.483166335238
1180,9406.98581493073
1181,9349.578677391946
1182,9326.058673904638
1183,9353.278275517494
1184,9377.002782346084
1185,9345.253764321664
1186,9403.436166647094
1187,9327.404104606558
1188,9333.952183138717
1189,9326.673696542173
1190,9387.906925793039
1191,9423.145288640713
1192,9333.221775074333
1193,9355.010560346258
1194,9326.668492475728
1195,9328.462494203348
1196,9337.383875453284
1197,9413.240630427681
1198,9328.467698269793
1199,9403.75738755973
1200,9431.340364566295
1201,9324.422969833406
1202,9333.738079267252
1203,9324.535984215228
1204,9321.587853077966
1205,9283.958818151092
1206,9344.424751360568
1207,9288.59900013143
1208,9304.142778877727
1209,9315.618667595227
1210,9298.396498662565
1211,9279.617180024223
1212,9305.513116798546
1213,9285.541881304725
1214,9285.561713281453
1215,9352.900667781723
1216,9320.3115065326
1217,9324.314058798584
1218,9285.68899808796
1219,9301.92333350578
1220,9285.561713281453
1221,9303.343691404742
1222,9287.736368393194
1223,9285.561713281453
1224,9346.619668892268
1225,9284.244470780131
1226,9316.1217730346
1227,9324.29768403573
1228,9312.388935722043
1229,9291.637173812855
1230,9292.287612700493
1231,9313.930866260253
1232,9298.903162064928
1233,9281.481010373096
1234,9282.225590740154
1235,9336.566896150556
1236,9302.40955146679
1237,9355.170836428135
1238,9286.71756421675
1239,9429.943003009726
1240,9383.515855443464
1241,9284.37236550534
1242,9340.093768989384
1243,9430.508411833576
1244,9342.91241671483
1245,9291.489342266306
1246,9307.197768183687
1247,9425.652929187854
1248,9289.34256750112
1249,9278.736549223042
1250,9337.276600432531
1251,9412.900136144588
1252,9338.728776352498
1253,9274.109258467133
1254,9275.459646099507
1255,9289.217012903722
1256,9275.197337074724
1257,9312.826372001598
1258,9313.398736893121
1259,9274.289822286253
1260,9302.845586204903
1261,9282.84038584848
1262,9293.827400829601
1263,9332.703143766234
1264,9283.21120353619
1265,9447.891294942161
1266,9284.659286867747
1267,9287.925127223209
1268,9287.1158664969
1269,9400.84303781622
1270,9296.419914206108
1271,9290.67950781191
1272,9380.797894963547
1273,9331.87836574918
1274,9326.279073989397
1275,9377.162488582751
1276,9312.257763594976
1277,9293.499849476073
1278,9327.23662997776
1279,9351.003580337316
1280,9272.60190345801
1281,9282.016018577964
1282,9283.294149545849
1283,9315.864824400005
1284,9277.42300978073
1285,9338.656239031596
1286,9286.174194300493
1287,9315.624409599128
1288,9286.174194300493
1289,9348.470746710496
1290,9328.442478131969
1291,9350.368255468711
1292,9329.266735635789
1293,9337.415236910187
1294,9299.864893941314
1295,9297.606970507366
1296,9282.063191761066
1297,9263.662098303546
1298,9368.440263350767
1299,9334.709835233309
1300,9278.32078958834
1301,9266.610229440807
1302,9261.703154279316
1303,9407.32158198232
1304,9315.199891337284
1305,9282.02361070427
1306,9312.041706166918
1307,9278.092839804973
1308,9315.199891337284
1309,9283.827047957388
1310,9333.606879761184
1311,9270.27627312238
1312,9359.141084997724
1313,9283.783654471321
1314,9281.589712296689
1315,9289.25756836568
1316,9313.546880134374
1317,9331.282947969745
1318,9264.235069693088
1319,9270.23110871523
1320,9368.987449301247
1321,9441.973125500375
1322,9264.122055311263
1323,9281.600374499287
1324,9270.066588568494
1325,9310.314363294437
1326,9264.852463375648
1327,9269.696036690544
1328,9337.724262121075
1329,9269.268749366223
1330,9336.058872667545
1331,9354.046885590556
1332,9342.213995054204
1333,9305.988285122403
1334,9336.058872667545
1335,9308.634806160113
1336,9281.10476150988
1337,9279.960995454065
1338,9366.983658474393
1339,9313.32529410641
1340,9203.439548393177
1341,9211.487156182162
1342,9249.81429862348
1343,9259.254740685872
1344,9220.901271302115
1345,9390.343322899898
1346,9343.450923529288
1347,9244.098173819477
1348,9281.648101991868
1349,9211.829644308484
1350,9204.14008672181
1351,9215.976098865467
1352,9227.179823199887
1353,9302.618962701617
1354,9382.450723354805
1355,9214.509551303305
1356,9242.467229163129
1357,9219.203258382508
1358,9353.955560373692
1359,9214.509551303305
1360,9197.12572945613
1361,9220.165465934206
