Iteración,Función de evaluación
133,11084.10055107973
134,11083.37354288155
135,11065.790450155486
136,11056.788229762224
137,11060.124486668148
138,11143.730622912833
139,11057.838980230677
140,11126.195260799414
141,11066.543290271657
142,11011.989850617385
143,11036.172390601465
144,11143.329521750396
145,11136.87329329313
146,11059.241332154914
147,11099.137353546597
148,11014.863828664133
149,11066.801640947648
150,11013.389890741868
151,11069.838641244289
152,11138.273333417612
153,11059.193870014617
154,11016.72614764779
155,11073.341994089966
156,11123.602223856546
157,11059.255309948276
158,11029.987917005234
159,11137.887801825711
160,11026.38986982041
161,11003.02139166488
162,11108.560238601423
163,11026.38986982041
164,11082.127704057784
165,11024.096539597911
166,11071.67911709899
167,11090.406362538855
168,11054.084423930608
169,11002.286892421365
170,10993.805325884456
171,11023.447886791593
172,11063.068007263266
173,10995.31295269581
174,10907.320180394248
175,10907.281287130148
176,10907.203708746754
177,11001.180258003898
178,10956.15404050518
179,10919.353773846666
180,10992.979780818794
181,10995.09500402027
182,10918.303023378216
183,10866.745430191506
184,10890.113908347033
185,10874.291156844425
186,10877.894061779229
187,10900.028193484603
188,11016.501556092637
189,10831.492685194797
190,10830.83642834309
191,10828.355537717682
192,10938.38371104634
193,10874.594151532943
194,10864.413987196971
195,10888.84719364531
196,10827.016708827032
197,10900.292754204604
198,10810.831332722762
199,10904.807881979908
200,10927.99084327418
201,10859.78166448119
202,10890.901308932225
203,10840.4738936299
204,10834.7257457329
205,10814.561070989068
206,10830.42767131501
207,10819.830988739122
208,10799.947549708097
209,10798.015716005933
210,10799.134905655506
211,10820.210053588538
212,10800.473734546154
213,10809.473390562514
214,10885.868656558976
215,10797.53873065464
216,10804.499039412582
217,10917.88624542973
218,10801.268468920945
219,10844.69849622154
220,10793.037139569646
221,10810.387565511544
222,10829.446888725726
223,10838.886269182934
224,10797.364532690724
225,10799.065508277346
226,10919.413023052439
227,10798.93465503406
228,10906.834539854539
229,10794.60726191298
230,10800.822791426483
231,10792.37614331932
232,10790.675167732697
233,10830.669974664448
234,10827.08491688878
235,10791.92252885571
236,10852.667582808883
237,10791.690400447598
238,10787.960662181293
239,10763.233728458446
240,10812.8649194961
241,10761.894899567798
242,10774.141834763164
243,10809.131896351257
244,10770.503292024874
245,10759.497554817783
246,10760.232054061298
247,10748.667106804607
248,10746.665959678208
249,10852.20480661475
250,10767.552490883747
251,10850.588998840227
252,10740.450430164707
253,10768.108288841637
254,10833.769287657628
255,10791.513462430434
256,10786.299559777995
257,10848.350314985186
258,10749.154740205686
259,10773.733193457801
260,10741.07568064407
261,10769.052789056317
262,10741.069753173866
263,10739.822392050854
264,10750.70617506552
265,10761.040181726941
266,10825.545338665663
267,10785.626371323602
268,10707.826030946308
269,10782.69931534123
270,10743.884480425597
271,10705.26540388227
272,10765.757059809897
273,10776.268028380362
274,10759.670483271844
275,10703.368002761268
276,10759.983849203443
277,10704.61536388428
278,10749.217132374559
279,10758.752205892692
280,10704.024259612976
281,10777.300304990547
282,10826.370016595127
283,10821.183770164393
284,10701.19413360565
285,10656.433822037645
286,10803.766610989614
287,10713.36346668126
288,10662.649351551147
289,10683.023079069773
290,10656.564675280932
291,10658.589641950619
292,10683.618424426715
293,10744.36347837989
294,10760.013690423175
295,10694.480021078709
296,10667.232143571317
297,10666.915095231067
298,10730.621480295718
299,10710.500325925757
300,10705.850841577922
301,10734.424098529436
302,10651.73872412985
303,10662.017838143256
304,10712.665966200442
305,10672.956513805937
306,10652.3881946359
307,10737.461670744658
308,10699.986829892016
309,10704.73133092164
310,10660.825087123161
311,10672.39003437985
312,10663.655213130485
313,10663.812555790131
314,10709.61653506288
315,10663.655213130485
316,10649.097795075442
317,10659.959391727436
318,10743.074344332588
319,10632.029401685872
320,10636.37114628039
321,10652.55652238466
322,10692.986992722565
323,10635.636647036874
324,10632.300390130951
325,10635.117185983978
326,10635.766656490028
327,10686.401136280383
328,10663.42451516696
329,10704.242117076643
330,10706.769280988121
331,10756.11417126512
332,10721.48960310484
333,10696.258312417656
334,10527.16595245618
335,10556.838503725012
336,10581.571031845755
337,10577.800432246535
338,10532.187601711115
339,10565.450189711642
340,10567.787950860065
341,10563.292528093998
342,10520.867507734814
343,10520.778803144143
344,10520.129332638091
345,10636.772778323102
346,10519.978603574418
347,10518.180178240169
348,10517.554927760804
349,10517.310136348387
350,10544.96799502532
351,10522.840855107494
352,10553.945781490373
353,10521.659383682389
354,10522.393882925902
355,10521.659383682389
356,10516.85534903789
357,10516.464914782428
358,10627.710031696643
359,10633.624425333845
360,10514.295333569855
361,10526.344895124392
362,10608.271882827
363,10624.323506898512
364,10618.042389246806
365,10550.353783049144
366,10513.66331491588
367,10566.655921707674
368,10516.999571821805
369,10560.429599122397
370,10548.258634656104
371,10532.21409519035
372,10546.78449675097
373,10562.803551094556
374,10542.804125217159
375,10525.923121925181
376,10638.432481082804
377,10553.05802130109
378,10562.027264759643
379,10516.705241305313
380,10513.368984399389
381,10543.04153566822
382,10524.517615987113
383,10581.357703786645
384,10512.249794749816
385,10640.395933342195
386,10606.344513980286
387,10623.494911664033
388,10512.39247727961
389,10514.761010597898
390,10527.576769974166
391,10527.378470940926
392,10592.863768185582
393,10524.212196144714
394,10516.559435932146
395,10513.059019738666
396,10555.56901387945
397,10542.55453404213
398,10539.500586975895
399,10597.123676045765
400,10545.427687476244
401,10582.98988909333
402,10616.806075415618
403,10508.71727514415
404,10541.085942881724
405,10541.593075675202
406,10536.375133821082
407,10596.102246018123
408,10510.92633264272
409,10525.78566853372
410,10539.976337978449
411,10635.736144690401
412,10513.059019738666
413,10489.95605692429
414,10490.107507893053
415,10490.24177335953
416,10519.263493492443
417,10533.82700405422
418,10565.675850879334
419,10542.506417379878
420,10484.811071326838
421,10457.383585619415
422,10543.086179347005
423,10487.168510548581
424,10457.967575583996
425,10490.84337611505
426,10453.625830989478
427,10528.499115384398
428,10458.393809577457
429,10583.277252253203
430,10489.652872411756
431,10474.72997318019
432,10433.365027101361
433,10468.885586644106
434,10481.341839597513
435,10479.603640916623
436,10435.437832475236
437,10444.142142516215
438,10489.946121788966
439,10477.017943047267
440,10467.510620671743
441,10547.101642181511
442,10437.883889900648
443,10526.695514149054
444,10449.03252148837
445,10439.584865487272
446,10550.829982401487
447,10523.649521794368
448,10422.858347468113
449,10446.226825623642
450,10455.35749182605
451,10420.023171569843
452,10489.954040924502
453,10443.12613438422
454,10508.834795818248
455,10428.94672167322
456,10462.649678414558
457,10466.929588409868
458,10480.768225523016
459,10441.335305264753
460,10430.884768221837
461,10312.418278893749
462,10364.90907382527
463,10310.717303307127
464,10353.22729744791
465,10281.295338833677
466,10336.577056650778
467,10280.639081981968
468,10335.044161371543
469,10308.107756696518
470,10296.975245584701
471,10297.818369558885
472,10301.15462646481
473,10344.584653765403
474,10371.08549581947
475,10301.311969124454
476,10372.314593622545
477,10350.262300882881
478,10338.587480528164
479,10336.832528667197
480,10313.361530678987
481,10369.300688511708
482,10414.575798486425
483,10332.416895507336
484,10300.722252658063
485,10300.719991069978
486,10387.662384220588
487,10309.72221146324
488,10312.800366384787
489,10417.182511951836
490,10276.593836548855
491,10277.249842295334
492,10308.586471449855
493,10277.49926576058
494,10282.98439080831
495,10356.083375188171
496,10274.93863869654
497,10289.440282030942
498,10247.232708088462
499,10341.37997767903
500,10246.048389436357
501,10273.47587514378
502,10280.104972127512
503,10272.637646468484
504,10252.306642051924
505,10267.166909128213
506,10249.468667411445
507,10256.734062078453
508,10277.680405471858
509,10275.720940705187
510,10248.257446934927
511,10277.15331581924
512,10273.754320044434
513,10247.29575055937
514,10239.091335131063
515,10355.553856012919
516,10218.606607876505
517,10341.07053483198
518,10256.64305705433
519,10256.64305705433
520,10281.315457048313
521,10229.2922805186
522,10248.391532805672
523,10219.196324342898
524,10250.301250725779
525,10222.520469949608
526,10234.600845264416
527,10221.930753483217
528,10222.657761681396
529,10252.330312950227
530,10223.083148673437
531,10291.740874107545
532,10301.185906261122
533,10225.420355730004
534,10226.076612581712
535,10329.902786325049
536,10269.161737294695
537,10237.88828321943
538,10281.358330398813
539,10297.079237079804
540,10260.34499279543
541,10227.195802231285
542,10227.427930639396
543,10238.576562227121
544,10229.919424378768
545,10273.004549091751
546,10229.263418632288
547,10243.765061966691
548,10237.869337983553
549,10228.612995829599
550,10226.275788773031
551,10264.092525562579
552,10226.043660364921
553,10294.071533231407
554,10241.220031466139
555,10225.631244627595
556,10235.08243017441
557,10237.73528111224
558,10265.534889325343
559,10234.779502510262
560,10234.63681998047
561,10236.974027037037
562,10242.293162500035
563,10239.672614588204
564,10276.96883396879
565,10282.001719974876
566,10329.95368597779
567,10271.578329324531
568,10248.122658624761
569,10291.97512839855
570,10322.99594301968
571,10248.778664371239
572,10244.010685783262
573,10295.537648966012
574,10250.268938398829
575,10254.159603756774
576,10291.98749827941
577,10247.64922852155
578,10246.806104547364
579,10298.207640218494
580,10339.785763488118
581,10249.761883149342
582,10277.23055786389
583,10376.780752695595
584,10247.27038940997
585,10247.297288537186
586,10243.658745798897
587,10247.331394602825
588,10274.763672181778
589,10240.334600192185
590,10374.14088859175
591,10252.384161746719
592,10236.998343286261
593,10258.310476981173
594,10291.403422675836
595,10266.783268215426
596,10325.809967534668
597,10382.202518133025
598,10237.840616159201
599,10269.768898373386
600,10267.513167428031
601,10237.813717031986
602,10265.282391746536
603,10256.148532542724
604,10266.8564400074
605,10250.513243062884
606,10221.477553429255
607,10217.61523958412
608,10189.61980478658
609,10237.596617282728
610,10190.032220523906
611,10192.523714263276
612,10266.427486520366
613,10192.523714263276
614,10208.909995118673
615,10224.826035921913
616,10195.084341327314
617,10214.583415958026
618,10238.669572022005
619,10236.818332250521
620,10195.227023857109
621,10280.949970471918
622,10200.546159320107
623,10186.907534385075
624,10296.935707713732
625,10215.929254517987
626,10207.392261639634
627,10220.96411707623
628,10190.231679991786
629,10233.832945969592
630,10195.0211990601
631,10269.89448345502
632,10216.003398345665
633,10230.707727458648
634,10209.522842394503
635,10209.327560822581
636,10191.102553549015
637,10150.620643233775
638,10173.989121389302
639,10145.831124165461
640,10151.032666317993
641,10180.821185753553
642,10161.637336742755
643,10106.259130616552
644,10202.643591873373
645,10266.100683588831
646,10191.961724344143
647,10110.177776127637
648,10167.004184569727
649,10103.76763687718
650,10151.744449373331
651,10101.694831503308
652,10174.690354047667
653,10098.42867191606
654,10024.33276578426
655,10059.585510780968
656,10033.256315887636
657,10076.904400960502
658,10092.5391187231
659,10028.195079629393
660,10178.04687361055
661,10178.04687361055
662,10047.791418221641
663,10101.82108660152
664,10065.354840798771
665,10032.963058217374
666,10182.814852198531
667,10060.766502516115
668,10034.147376869481
669,10173.486473700948
670,10133.291142859049
671,10048.190190342375
672,10092.12070514153
673,10049.95013114113
674,10119.886333815093
675,10144.097400731696
676,10053.286388047052
677,9933.93559556291
678,9974.583376458766
679,10022.747219811317
680,10050.579041247922
681,9942.937815956171
682,10041.800910800685
683,9936.429400240846
684,9940.102049044774
685,9936.431661828927
686,9936.29739636245
687,9950.603758124931
688,9933.622062674147
689,9960.063629911376
690,9968.723840194296
691,9929.178090959947
692,9938.101641063324
693,9996.68709425832
694,9968.815948674852
695,9921.937276942586
696,9921.698912352269
697,9918.374766745557
698,9918.463471336228
699,9918.232084215764
700,9967.863275253418
701,9944.614517811315
702,9918.080633246998
703,9843.02391094336
704,9841.60244635719
705,9947.141293293731
706,9883.522530075195
707,9883.016100399513
708,9926.317201825685
709,9876.592507945283
710,9874.478246888244
711,9852.133138363066
712,9847.585815851977
713,9960.050560532345
714,9846.21667958219
715,9861.450303140573
716,9925.667102664287
717,10001.492514633494
718,9827.123558449377
719,9858.228484832256
720,9885.234733056592
721,9859.622702807314
722,9857.770251752825
723,9828.54502303555
724,9863.797768032256
725,9869.958677077871
726,9840.479682943424
727,9877.495354793975
728,9938.573196364205
729,9866.983574265712
730,9848.044097666261
731,9822.652003023011
732,9856.7301209184
733,9856.708585714166
734,9856.708585714166
735,9861.087819669423
736,9860.431562817714
737,9858.883894684499
738,9962.806933846517
739,9927.090247623339
740,9916.995069291715
741,9852.463585939386
742,9852.615036908148
743,9872.954237073049
744,9910.726211515364
745,9892.812280936423
746,9877.643819384246
747,9879.204293940278
748,9895.125031048932
749,9891.217264157236
750,9896.545551707302
751,9959.491113116903
752,10004.208317967972
753,9920.12404020652
754,9852.612775320065
755,9871.240959749559
756,9869.963201261966
757,9881.65549829548
758,9852.455432660421
759,9951.59919864999
760,9977.338875336165
761,9881.477152793334
762,9869.18195067958
763,9951.59919864999
764,9798.447859665019
765,9667.060294255756
766,9675.983844359132
767,9798.447859665019
768,9667.2176369154
769,9681.696524823214
770,9657.766451368585
771,9657.521659956168
772,9706.898101921639
773,9653.280105249169
774,9653.518469839486
775,9711.6296444467
776,9691.957021069651
777,9761.38378507726
778,9731.10771434847
779,9726.877476683032
780,9784.906035248747
781,9671.853285350226
782,9739.642035182625
783,9697.873333789361
784,9779.801391617606
785,9665.083417096175
786,9682.540189972398
787,9662.969655386303
788,9721.334168999063
789,9690.67558599438
790,9747.684410854796
791,9663.620078188991
792,9721.984591801753
793,9663.852206597101
794,9713.483397634756
795,9664.090752667627
796,9683.082434029877
797,9732.031884646676
798,9684.575479922187
799,9670.511061412742
800,9663.85238807731
801,9740.434140228299
802,9752.664012325717
803,9683.448726669558
804,9682.480572506804
805,9680.188551680043
806,9672.343122967799
807,9663.035967663689
808,9663.426401919154
809,9695.058417954653
810,9707.343691589176
811,9694.685464753453
812,9698.123676443436
813,9730.935405217522
814,9664.974070052369
815,9667.872072775182
816,9619.544331037718
817,9660.95798508004
818,9663.474845836872
819,9726.42040724647
820,9707.997473700492
821,9664.572023975557
822,9618.122866451547
823,9620.292447664116
824,9703.19163728641
825,9712.667769153784
826,9626.728785802812
827,9631.212326370449
828,9769.71614751137
829,9644.564433688774
830,9740.468623433699
831,9705.065259602154
832,9660.63286059233
833,9618.779123303255
834,9688.380935753095
835,9622.417666041545
836,9646.543820562669
837,9620.022339302574
838,9622.191920515143
839,9620.445589372539
840,9677.54401613931
841,9618.493533673025
842,9618.731898263342
843,9618.49976985523
844,9770.093050915053
845,9695.08152200622
846,9636.83458536597
847,9616.330188642662
848,9690.426094774462
849,9619.59634822991
850,9626.553912542136
851,9614.313490734094
852,9650.000019132644
853,9648.391608629485
854,9645.572553568394
855,9721.189566942849
856,9649.010765258377
857,9652.75204196426
858,9614.460095657778
859,9690.837909890564
860,9649.450157245868
861,9766.053376717598
862,9611.856458278438
863,9638.238891873989
864,9636.885240754535
865,9652.053702306712
866,9668.786102922053
867,9685.215465121986
868,9644.158779937075
869,9632.838657564003
870,9607.47722432318
871,9634.188998333086
872,9644.636985492558
873,9604.489156861251
874,9603.831470344921
875,9616.586794155262
876,9607.167727250846
877,9606.511470399137
878,9731.39491307488
879,9618.371281905878
880,9628.1321822047
881,9605.784462200958
882,9617.104556177259
883,9586.623010324332
884,9586.855138732444
885,9653.760730457754
886,9621.845200320537
887,9571.84280721339
888,9573.2346822859
889,9573.236943873982
890,9647.332850005783
891,9573.0903389503
892,9636.079511913662
893,9602.133061925713
894,9604.42696810482
895,9572.851974359983
896,9635.841147323345
897,9600.55790496806
898,9573.668394773606
899,9575.877452272178
900,9576.52692277823
901,9573.710126925205
902,9603.421356825409
903,9586.465450735544
904,9573.060656419153
905,9710.459292960119
906,9573.05839483107
907,9574.935938231705
908,9600.628184478823
909,9575.875190684095
910,9633.215339199018
911,9576.731043634998
912,9616.988909630225
913,9573.78540302925
914,9650.367155180236
915,9487.174701278089
916,9561.201484669327
917,9503.51086488082
918,9502.187032797143
919,9487.170552196647
920,9497.701244202523
921,9514.428635001683
922,9520.467451684053
923,9471.883535170775
924,9541.485347620615
925,9501.157672578727
926,9469.674477672203
927,9516.625613401722
928,9466.718699070225
929,9465.991690872044
930,9495.70292077225
931,9617.584971931868
932,9615.843484853203
933,9452.154179172452
934,9545.133838113208
935,9451.92205076434
936,9528.50380291533
937,9489.141225588044
938,9457.905420259129
939,9448.58579385842
940,9489.999447900742
941,9466.920609369157
942,9448.249963516582
943,9439.545653475601
944,9405.489070784446
945,9411.622455573153
946,9440.741815781155
947,9411.622455573153
948,9524.886284935124
949,9411.711160163824
950,9426.017521926307
951,9411.633581780428
952,9519.238474456522
953,9434.35171500561
954,9410.452110355323
955,9411.986285359464
956,9448.414220433278
957,9511.056178763663
958,9497.709231974273
959,9469.077955134813
960,9413.167756784569
961,9412.868112940676
962,9444.79639515486
963,9445.367257298614
964,9425.391397177482
965,9415.359606680047
966,9486.923496772342
967,9413.01471786436
968,9440.58450751211
969,9456.945232663515
970,9452.586711413267
971,9411.622842791847
972,9558.129371470146
973,9439.336466280802
974,9401.092150785971
975,9470.354832164783
976,9424.19511360035
977,9482.116104544337
978,9433.394472444608
979,9427.44869640343
980,9385.890690818027
981,9397.455638074718
982,9471.613637432838
983,9436.165739102693
984,9484.960584222226
985,9387.164241552728
986,9429.674235693512
987,9393.057261565265
988,9390.563456887332
989,9498.168349563424
990,9421.835400670147
991,9475.009103666416
992,9521.717367645604
993,9399.487006990708
994,9490.891210972984
995,9399.822837332544
996,9409.35477674716
997,9368.203679850136
998,9383.405139818078
999,9345.283713954388
1000,9438.263372895144
1001,9349.897947179386
1002,9353.081860812661
1003,9502.933654793818
1004,9427.137244644327
1005,9392.773974484382
1006,9373.401026466428
1007,9454.94017599098
1008,9326.819275539412
1009,9428.67759071773
1010,9329.51786309058
1011,9400.84605893065
1012,9400.17828238296
1013,9328.240740125584
1014,9380.731535057104
1015,9342.547101888065
1016,9406.083624167959
1017,9343.482789167007
1018,9363.801954820774
1019,9429.205735781816
1020,9390.433924896526
1021,9342.741010684309
1022,9398.022728501412
1023,9327.498961642887
1024,9328.240740125584
1025,9383.522457942685
1026,9327.056421473477
1027,9486.897974445754
1028,9343.392585076208
1029,9358.33974861405
1030,9320.840891959975
1031,9362.38964831171
1032,9364.77140675913
1033,9333.930351878877
1034,9460.179988791442
1035,9321.490362466027
1036,9340.581908141798
1037,9347.872796061578
1038,9320.308891040922
1039,9393.584936418492
1040,9343.32017240334
1041,9377.238535684537
1042,9273.149703651517
1043,9275.166401560084
1044,9327.657196491606
1045,9342.675404858455
1046,9277.118457259598
1047,9332.258071335433
1048,9301.548835155634
1049,9276.558276632595
1050,9275.902270886116
1051,9313.938720063941
1052,9274.480806299945
1053,9341.54219108596
1054,9244.121796393221
1055,9255.686743649912
1056,9273.143516526134
1057,9249.846761617608
1058,9370.646011573515
1059,9291.02821323325
1060,9331.269299322434
1061,9269.926349788577
1062,9256.739256736251
1063,9389.605472629355
1064,9366.467553375374
1065,9293.49823835869
1066,9242.983230085092
1067,9226.055406394422
1068,9268.565400535208
1069,9221.441173169424
1070,9328.317249378177
1071,9227.166138393808
1072,9244.093962084478
1073,9223.86971525393
1074,9238.176077016411
1075,9253.31979527174
1076,9329.408562190472
1077,9363.208812085399
1078,9327.695888997267
1079,9264.607163794757
1080,9245.490427059493
1081,9226.430342317968
1082,9249.350308213714
1083,9289.219619413201
1084,9267.167790858795
1085,9276.705390602634
1086,9231.144865652817
1087,9279.089067723671
1088,9260.18758862823
1089,9306.201587956453
1090,9233.797716590649
1091,9286.272188155242
1092,9343.825889919306
1093,9266.307098850799
1094,9234.982035242756
1095,9236.934090942268
1096,9264.361576649691
1097,9260.7643615579
1098,9234.917393033702
1099,9264.628622933906
1100,9232.580185977133
1101,9246.218810912163
1102,9235.876609117011
1103,9277.461984818054
1104,9221.039993295915
1105,9305.754748764408
1106,9207.614926434595
1107,9330.433741229226
1108,9182.007909230695
1109,9242.75296318387
1110,9231.384351196164
1111,9181.93629823341
1112,9183.357762819578
1113,9213.142687748747
1114,9200.232856000992
1115,9251.346482206834
1116,9218.273460946215
1117,9177.632797595194
1118,9180.183917394872
1119,9186.598443047704
1120,9198.163390304395
1121,9192.323408272088
1122,9200.904804810187
1123,9206.097517678416
1124,9283.143196739748
1125,9202.934606650437
1126,9184.64638734819
1127,9214.431312277355
1128,9271.7938902774
1129,9203.59200239679
1130,9213.668107481102
1131,9219.899132344897
1132,9215.974636202302
1133,9216.325990791898
1134,9226.231763049233
1135,9185.30239309467
1136,9210.456668154122
1137,9221.45749567774
1138,9189.916626319668
1139,9187.471974307238
1140,9208.689763983326
1141,9195.15020838434
1142,9222.6921639118
1143,9269.205592216007
1144,9260.023131213085
1145,9354.991761356618
1146,9288.46906587726
1147,9227.078490598524
1148,9220.304483443791
1149,9212.02530156575
1150,9188.735682731509
1151,9186.909323338125
1152,9198.958884892658
1153,9264.752207380501
1154,9267.166612782668
1155,9249.396331996313
1156,9184.358203538446
1157,9185.539674963551
1158,9272.462914739797
1159,9229.470189762706
1160,9185.63384218932
1161,9219.459193402918
1162,9184.977836442842
1163,9186.11640275097
1164,9248.905679846204
1165,9200.953018572069
1166,9192.331932264475
1167,9205.615477381683
1168,9221.545817001108
1169,9209.21936556535
1170,9231.965532364262
1171,9186.73031133795
1172,9188.476642480555
1173,9184.169684273911
1174,9215.453011414487
1175,9178.276664261375
1176,9177.168991532533
1177,9176.536972878555
1178,9326.29309877969
1179,9254.379856920932
1180,9201.691247938008
1181,9190.357776432022
1182,9204.07892840602
1183,9208.465255092742
1184,9177.463768084293
1185,9176.379630218911
1186,9220.310145018066
1187,9175.772738819647
1188,9243.281742118019
1189,9174.86775998406
1190,9251.24557421685
1191,9203.889480116972
1192,9193.959305659831
1193,9248.923143815726
1194,9326.461041043884
1195,9224.244201949528
1196,9196.488471789624
1197,9212.027521153437
1198,9206.122942686055
1199,9145.118742717337
1200,9200.418176535319
1201,9219.145526108576
1202,9198.312603756232
1203,9170.923296112693
1204,9147.070798416851
1205,9148.442888324049
1206,9267.93755751197
1207,9147.935538570362
1208,9194.886674299883
1209,9147.28606806431
1210,9202.567785881412
1211,9216.88788051415
1212,9166.882406656558
1213,9176.958619333142
1214,9292.769744300445
1215,9150.121243962582
1216,9136.021956716639
1217,9217.336931635844
1218,9161.826510111994
1219,9145.889726473091
1220,9176.759405257466
1221,9169.284544717164
1222,9187.084988982366
1223,9138.842848235186
1224,9159.729379440725
1225,9203.715771063933
1226,9167.182254703097
1227,9178.48070595009
1228,9170.171097089298
1229,9142.17910514111
1230,9141.180055291754
1231,9141.23271967722
1232,9206.08266814924
1233,9154.657786538542
1234,9196.532153495202
1235,9167.037273072576
1236,9179.671270907387
1237,9147.125739689758
1238,9162.73211413703
1239,9222.547694596426
1240,9172.487902379215
1241,9142.159514882958
1242,9226.605161662043
1243,9163.377304559044
1244,9133.235964779582
1245,9164.519291920155
1246,9220.178357930188
1247,9154.73535923939
1248,9130.58311384175
1249,9192.5020540539
1250,9140.450883598201
1251,9323.592771333155
1252,9171.230894737604
1253,9168.619563019576
1254,9144.008180703073
1255,9217.525506992359
1256,9129.463924192178
1257,9131.67298169075
1258,9148.96299882289
1259,9161.973306452328
1260,9242.727753554149
1261,9187.82843780494
1262,9129.375219601507
1263,9199.31142227547
1264,9141.727591529361
1265,9159.047770870337
1266,9140.404135537838
1267,9138.969213129914
1268,9160.658546742081
1269,9203.402002992745
1270,9129.463924192178
1271,9116.404991762693
1272,9153.680503166404
1273,9043.606569070487
1274,9083.178562619396
1275,9067.732723591611
1276,9073.391493999652
1277,9130.548962221095
1278,9052.310879111466
1279,9045.35290021309
1280,9119.984383303276
1281,9077.431920284083
1282,9082.045120300652
1283,9093.23776010814
1284,9092.983011035956
1285,9038.62293704623
1286,9040.890613412554
1287,9062.00913310441
1288,9067.47987044468
1289,9069.230019880462
1290,9080.528471127458
1291,9057.61713143171
1292,9074.153201413079
1293,9050.484606940961
1294,9041.546619159031
1295,9040.890613412554
1296,9070.829408161318
1297,9096.190047230535
1298,9078.940471898453
1299,9040.801908821883
1300,9031.584427253229
1301,9043.633988807762
1302,9033.536482952743
1303,9059.14350015664
1304,9156.355297747376
1305,9034.44146178833
1306,9069.138736312614
1307,9034.777292130168
1308,9157.534837805797
1309,9032.440085073598
1310,9058.82251866915
1311,9161.98748525079
1312,9065.451136917718
1313,9041.363635176976
1314,9136.18714075055
1315,9192.281638045875
1316,9117.546163707284
1317,9032.329677611486
1318,9058.918934643614
1319,9031.424698775896
1320,9112.448652534262
1321,9057.866266013125
1322,9014.76239642198
1323,9058.967433453076
1324,9047.261540779917
1325,9017.460983973147
1326,9068.524016238875
1327,9018.27740438677
1328,9050.116649824497
1329,9056.593540498052
1330,9018.039039796453
1331,9023.93205980899
1332,9044.421473392003
1333,9083.40532959575
1334,9163.522716032587
1335,9017.703209454616
1336,9017.86055211426
1337,9017.703209454616
1338,9045.41683294357
1339,9061.908246485711
1340,9087.305021904456
1341,9048.95839215661
1342,9098.727163212981
1343,9123.242056391158
1344,9121.626248616634
1345,9099.018184373821
1346,9016.785890931089
1347,9036.284965561801
1348,9067.848923196816
1349,9017.441896677568
1350,9040.544859491947
1351,9084.503281463585
1352,9027.30966643402
1353,9072.72361449467
1354,9050.452948521688
1355,9057.923806992807
1356,9017.051462422103
1357,9111.439800372726
1358,9028.616409678794
1359,9111.596365124342
1360,9053.479397495918
1361,9027.908739699335
