Iteración,Función de evaluación
296,10510.348348955564
297,10509.854446368714
298,10518.542535646826
299,10525.68042969405
300,10524.409367921908
301,10523.19921793323
302,10518.755114011468
303,10520.787890208014
304,10536.381367185862
305,10525.061338848009
306,10471.194193903757
307,10475.070840310418
308,10491.465478725215
309,10637.906715368155
310,10652.9811466331
311,10502.785507063069
312,10526.216193084418
313,10510.84957699207
314,10507.202215330883
315,10515.853434249377
316,10517.124496021519
317,10515.853434249377
318,10557.777138290094
319,10487.76758560183
320,10516.823939110149
321,10488.373974602546
322,10489.645036374688
323,10601.238691452441
324,10496.074963413314
325,10536.795663128343
326,10508.947214002004
327,10534.80340927905
328,10580.218443814172
329,10585.666648402304
330,10570.690722995607
331,10512.715255429863
332,10536.548436142328
333,10562.914849294097
334,10495.268309241195
335,10477.23307192681
336,10453.80238590546
337,10454.16508088894
338,10460.700963832509
339,10481.617344341033
340,10445.951434516577
341,10551.061318481623
342,10447.084483975385
343,10447.830995616972
344,10457.271306474195
345,10403.614035272227
346,10398.578419656013
347,10489.298877367164
348,10575.783395577157
349,10524.549828589503
350,10399.333893949757
351,10395.068266117727
352,10415.289886185717
353,10447.712346002736
354,10449.09555145694
355,10572.273242038873
356,10397.682077396796
357,10429.964093691262
358,10427.805625846133
359,10381.409824777915
360,10381.470523409213
361,10406.174901554095
362,10407.273712461261
363,10454.080523364446
364,10435.359561108806
365,10321.559075720415
366,10479.706278604532
367,10366.301566529608
368,10375.586361059628
369,10352.261474493502
370,10435.988697107481
371,10365.400981465536
372,10418.045061350549
373,10360.106408897987
374,10365.229587387326
375,10379.54567857382
376,10383.430779556791
377,10372.11075121894
378,10341.408352445851
379,10427.1229891867
380,10353.0855563156
381,10431.960167450514
382,10358.38012888315
383,10358.656661206573
384,10384.075958667025
385,10279.774345702232
386,10333.801631041446
387,10224.653079925174
388,10209.663823742943
389,10256.272357611891
390,10267.592385949745
391,10270.925107110645
392,10310.014897627803
393,10317.731918013827
394,10272.399324977785
395,10332.726751213717
396,10275.61323900904
397,10296.073164136691
398,10298.159023536515
399,10311.08930147724
400,10282.03294796892
401,10323.728314325535
402,10419.07122382909
403,10326.929609308865
404,10297.87211904849
405,10309.000857920375
406,10284.881382325282
407,10200.335443852193
408,10198.24958445237
409,10252.116729396621
410,10313.737840651054
411,10221.68027047372
412,10312.401390135366
413,10332.707415334187
414,10270.104310759627
415,10204.454198164287
416,10178.166162956306
417,10130.166825680812
418,10114.608279109456
419,10077.145548937922
420,10111.171640101991
421,10121.639656358097
422,10030.53701506897
423,10070.667868670527
424,10111.34088244855
425,10131.721015514106
426,10132.043755870378
427,10177.4587904055
428,10135.252903098173
429,10165.514165312368
430,10191.80220052035
431,10142.083479291021
432,10198.950129023171
433,10204.39461290145
434,10164.263759299894
435,10159.612315641143
436,10160.82246562982
437,10202.335074541357
438,10289.609345174478
439,10293.05553225251
440,10281.735503914657
441,10267.831376608643
442,10265.998009060477
443,10255.906440128201
444,10384.466451632885
445,10277.178316397587
446,10290.982490455586
447,10302.58310743524
448,10261.910093657216
449,10307.638704620626
450,10333.494899897669
451,10304.992623475153
452,10356.120289361348
453,10324.549312495677
454,10357.772289296541
455,10389.529860824674
456,10306.936924165384
457,10293.31157427747
458,10287.616156541562
459,10286.47384644128
460,10371.01978491437
461,10281.103289085308
462,10376.446198588863
463,10370.937672002936
464,10324.8127370767
465,10325.70503563162
466,10260.918367316714
467,10297.792567454911
468,10251.330618736141
469,10262.650647073995
470,10316.140188300484
471,10241.49576909978
472,10235.972656985798
473,10235.998650820835
474,10268.280667115301
475,10305.919012923183
476,10297.337020623621
477,10255.141160143266
478,10291.730899295775
479,10264.950015944589
480,10339.687098616354
481,10296.332883433566
482,10247.380812839685
483,10345.02294088142
484,10279.691538638288
485,10236.2721900727
486,10251.638806165047
487,10233.063042844904
488,10304.451322389796
489,10226.527159901336
490,10267.718883191636
491,10225.729898571324
492,10204.45802230194
493,10194.50932539959
494,10201.591861944455
495,10166.958221148936
496,10168.121196160395
497,10084.647256043925
498,10105.708063783197
499,10085.87933335919
500,10241.399917340455
501,10250.342242181505
502,10103.958747257817
503,10095.147403659079
504,10295.35403109862
505,10099.834791930458
506,10077.721150566778
507,10125.823422928854
508,10077.582564771079
509,10088.691187538065
510,10082.548195050214
511,10116.739925873999
512,10079.490372232078
513,10102.921058253429
514,10126.164462753819
515,10082.743296523564
516,10173.339332945276
517,10133.327821246216
518,10188.04032947175
519,10071.745966576462
520,10073.831825976284
521,10117.977231427072
522,10077.931631853746
523,10140.19947595639
524,10081.740227655842
525,10081.714233820803
526,10087.158899342914
527,10195.809416072694
528,10088.534165210287
529,10085.309664820797
530,10214.232557996293
531,10028.443015088644
532,10070.573357808891
533,10069.30229603675
534,10204.587560674172
535,10101.64637612879
536,10090.574172306136
537,10269.424582864885
538,10078.890044617325
539,10087.58090617808
540,10134.088701041386
541,10090.382123893782
542,10088.265893846969
543,10265.470869768114
544,10150.994691222993
545,10121.224833667964
546,10077.421578023495
547,10043.168211334485
548,10046.392711723975
549,10075.07120827528
550,10046.612248696161
551,10030.823261984895
552,10195.286170807209
553,10065.076628673905
554,10086.200228268732
555,10133.01311785604
556,10159.74615516039
557,10077.331056848201
558,10068.88803603706
559,10041.952000856778
560,10206.414909679093
561,10075.228404938258
562,10180.525437886445
563,10076.421797809206
564,10079.630945037003
565,10084.279483934726
566,10087.080701650428
567,10089.802596048707
568,10183.746658001717
569,10144.011220588018
570,10036.400750013483
571,10034.974558767084
572,10045.971888714186
573,10036.384140133614
574,10070.691824024994
575,10082.725396282913
576,10049.904143061107
577,10049.219155392217
578,10090.410878682516
579,10186.924204026354
580,10015.942751310738
581,10013.52976149703
582,10009.55321891893
583,9998.18174475365
584,9999.562595294055
585,9999.588589129095
586,9993.15866209047
587,9974.021620709407
588,9994.787471311887
589,9960.501617781913
590,9977.493404671706
591,9931.63236033127
592,10108.837336252414
593,9977.576693837254
594,9960.501617781913
595,9981.333667251514
596,9917.947329366278
597,9937.33397078408
598,9940.961472421946
599,10015.565437795198
600,9962.441436786452
601,9964.288585515576
602,9906.818590494393
603,9921.807846676624
604,9909.619808210096
605,9903.485869333494
606,9923.016577430295
607,9923.016577430295
608,9913.807916912885
609,9994.218107798366
610,9911.194105633818
611,9912.944529239063
612,9905.592215857003
613,9908.935767068953
614,9909.328904314421
615,9847.527260211347
616,9853.098538949545
617,9942.489341323624
618,9820.779558839153
619,9826.47497657506
620,9861.894050794981
621,9825.223662760913
622,9831.26880238011
623,9857.124997657153
624,9870.496337765055
625,10008.473778301253
626,9824.186265835244
627,9831.538579217304
628,9868.360417526788
629,9842.667318089188
630,9865.793490459122
631,9847.82748706165
632,9857.776183964
633,9863.471601699908
634,9870.2085418042
635,9865.369404675508
636,9927.018319321602
637,9974.028745427542
638,9867.56815462048
639,9929.369798723554
640,9869.455922141668
641,10069.578208969802
642,9907.520696193835
643,9869.683662134838
644,9867.312757244312
645,9872.99242813246
646,10037.55826539775
647,10025.163200676829
648,9935.260272235106
649,9907.257261266583
650,9878.616192647543
651,9884.021493091012
652,9917.29789717249
653,9973.212625635177
654,9906.975849593096
655,9902.520702046913
656,9895.168388664853
657,9881.550740554048
658,9943.352384657119
659,9875.926976038965
660,9877.208792238464
661,9869.437840298098
662,9871.999580832166
663,9961.6624198804
664,9861.002250885063
665,9865.457398431246
666,9860.506083385839
667,9894.263812320285
668,9875.893190774328
669,9856.421604804762
670,9857.692666576902
671,9913.0430226026
672,9833.067284437107
673,9835.480274250816
674,9945.522421963118
675,9849.097922361623
676,9808.906744661806
677,9823.513712507955
678,9842.664473596255
679,9898.323521688502
680,9804.516570220685
681,9823.653611601749
682,9807.955372609755
683,9802.432260495772
684,9805.80233803692
685,9859.353058103243
686,9798.561519224655
687,9805.31644834425
688,9886.276459362185
689,9821.658497379227
690,9799.87178282214
691,9816.14403544102
692,9809.40709533673
693,9867.91236581824
694,9806.994105523021
695,9842.88330851305
696,9823.07248118237
697,9953.493175107433
698,9845.649075941203
699,9839.338185615059
700,9807.791366853031
701,9814.755572150785
702,9808.935724873589
703,9864.286080899286
704,9807.772749862128
705,9801.017820742534
706,9807.160813230385
707,9822.181081198416
708,9856.435992440232
709,9752.637311841521
710,9735.862318814392
711,9791.514921987993
712,9753.465322788114
713,9722.058144756393
714,9726.448319197512
715,9725.435748313621
716,9737.836401924658
717,9726.172732854095
718,9631.778442455237
719,9636.600143887492
720,9642.513546873563
721,9664.40571444959
722,9736.907837272422
723,9684.31912591256
724,9753.862895269453
725,9682.12037596759
726,9689.83444992462
727,9737.08604027157
728,9702.235103535657
729,9799.876597636921
730,9678.61324571244
731,9678.999101176782
732,9695.229949529948
733,9695.792217183425
734,9685.03203138892
735,9718.871914935731
736,9741.650332736823
737,9732.28362173587
738,9704.801543175032
739,9689.106209170193
740,9651.777469389219
741,9653.039122453567
742,9669.381171488545
743,9703.138900422993
744,9671.794161302256
745,9705.703681406832
746,9720.31064925298
747,9711.974768524567
748,9713.137743536026
749,9742.220308251806
750,9708.682595989845
751,9764.032952015543
752,9701.272967965027
753,9689.518400089648
754,9689.241867766224
755,9692.186350564605
756,9757.598330191644
757,9699.538663946667
758,9696.976923412602
759,9708.198127624783
760,9705.95087230313
761,9752.098189189659
762,9849.147695956968
763,9752.098189189659
764,9768.394234847856
765,9857.66488139239
766,9710.557727371797
767,9803.010546811227
768,9910.680014199934
769,9709.960197160453
770,9806.886836486814
771,9724.905091059638
772,9720.574928570033
773,9814.51899052304
774,9723.891864487967
775,9713.277133078387
776,9807.221195031398
777,9701.021703299144
778,9764.882981736695
779,9701.61923351049
780,9685.388385157323
781,9717.707365267715
782,9782.315024483683
783,9717.707365267715
784,9694.362334047852
785,9692.620996417616
786,9801.271513147396
787,9703.842200629797
788,9695.409194773243
789,9679.136942154364
790,9698.932364908054
791,9733.544070348868
792,9694.925928865629
793,9708.219506870144
794,9666.26469156567
795,9676.551770231363
796,9641.010250141571
797,9641.14883593727
798,9667.72236552628
799,9647.903765056864
800,9682.972033620988
801,9667.33176462763
802,9648.321552685977
803,9675.803631246816
804,9755.780131719297
805,9686.976523104158
806,9644.444906279314
807,9708.15932282377
808,9656.700336058559
809,9673.222608914533
810,9779.730170916737
811,9708.15932282377
812,9659.194435595247
813,9656.781445781537
814,9655.629059819701
815,9662.593265117455
816,9720.152504571557
817,9698.586268236357
818,9671.576398142115
819,9752.256104165692
820,9656.894265091138
821,9654.075940609471
822,9670.30678896264
823,9663.059073634131
824,9782.344608027886
825,9606.824350262523
826,9664.383589716625
827,9603.31450392479
828,9600.38907777091
829,9615.074983477429
830,9662.300091082196
831,9665.874203700321
832,9620.51964899954
833,9618.507166141637
834,9638.780570234347
835,9596.618949665419
836,9612.177496236778
837,9631.175222455566
838,9604.944884976481
839,9608.454731314216
840,9743.739995951637
841,9626.057735287937
842,9615.537267859081
843,9664.732204080035
844,9686.954579294335
845,9702.102671051067
846,9815.743895298623
847,9612.193716647129
848,9605.111180102263
849,9657.860981050584
850,9569.41384726311
851,9582.286097851802
852,9553.801026401532
853,9554.953412363368
854,9568.578762251283
855,9616.681034613359
856,9591.483871516253
857,9585.601864390486
858,9622.06830347777
859,9590.043479295142
860,9588.80038231927
861,9590.22657356567
862,9589.06359855421
863,9587.637407307811
864,9607.432830061503
865,9743.15799128908
866,9612.02428441958
867,9587.498821512114
868,9644.748990179276
869,9640.900667547337
870,9787.621108340249
871,9620.67219634707
872,9607.39118149978
873,9601.990498996774
874,9587.891958757582
875,9619.048174880263
876,9586.132711130083
877,9601.92169784135
878,9592.275703617934
879,9607.642319710281
880,9597.974703644253
881,9614.20555199742
882,9753.49528762552
883,9667.367475076097
884,9669.392015079506
885,9633.443549316444
886,9669.392015079506
887,9669.392015079506
888,9629.538311276292
889,9626.752406279473
890,9615.587091974543
891,9753.49528762552
892,9645.199811249018
893,9616.00994095864
894,9647.16963986521
895,9635.613049452131
896,9626.752406279473
897,9721.989903043057
898,9689.344876770472
899,9686.951689200148
900,9661.689120188708
901,9606.310584372664
902,9715.452092112831
903,9692.87598756465
904,9653.562174719613
905,9638.234150739107
906,9621.960185780848
907,9616.632631952056
908,9622.582836991545
909,9612.553213153104
910,9629.036595702655
911,9592.331593085113
912,9624.255159451557
913,9577.045622225683
914,9586.019571116212
915,9583.231372760587
916,9690.975655789865
917,9614.38758888327
918,9740.258245352987
919,9630.176575594534
920,9629.379314264526
921,9641.634744043771
922,9615.75396437661
923,9666.617203499867
924,9633.833378275238
925,9725.796112088912
926,9602.173160417415
927,9655.57500645264
928,9635.34653525237
929,9570.984956591717
930,9587.584956694147
931,9648.887896155626
932,9564.020751293963
933,9555.68487056555
934,9612.935039232714
935,9530.744207731792
936,9559.826772447574
937,9518.531654633523
938,9517.934124422176
939,9516.663062650035
940,9572.653952429593
941,9510.82434448207
942,9527.424344584497
943,9521.821674429171
944,9513.874307730222
945,9529.261415118712
946,9605.244480856443
947,9485.840183911554
948,9543.399423365656
949,9489.2102614527
950,9597.869602204733
951,9498.19339447736
952,9513.436343371577
953,9477.217827281424
954,9562.567745556236
955,9485.553708009837
956,9470.866495810547
957,9473.924546297352
958,9480.27587776823
959,9479.911945015056
960,9490.003513947331
961,9464.12295830379
962,9479.408929163219
963,9564.758847438032
964,9458.894326596437
965,9582.909525995241
966,9458.835994055593
967,9469.964732927478
968,9522.714533875798
969,9517.216323274426
970,9559.627571975712
971,9490.828999910456
972,9471.127707938937
973,9437.218187834358
974,9449.422286356315
975,9492.595154118197
976,9444.470107616555
977,9484.469778181307
978,9461.444269753238
979,9489.967988782679
980,9406.305138644464
981,9408.41839293965
982,9446.037399567427
983,9424.901775489201
984,9503.100171932889
985,9418.659146708764
986,9449.47977153576
987,9427.642279733423
988,9527.318487460796
989,9423.114294254947
990,9421.951319243488
991,9547.821975713205
992,9414.599005861426
993,9503.989808235507
994,9462.483304361798
995,9398.115623311875
996,9418.823652345232
997,9399.874870939373
998,9405.964863798443
999,9432.193851049768
1000,9388.74613206749
1001,9427.982271166195
1002,9436.63043056786
1003,9421.065112177883
1004,9475.311535259476
1005,9388.526595095305
1006,9425.116334247814
1007,9388.108807466193
1008,9400.98764571252
1009,9404.518670995596
1010,9388.167140007035
1011,9425.786146634811
1012,9445.087937614504
1013,9408.388760075024
1014,9384.8502040891
1015,9405.071824157088
1016,9381.597279797614
1017,9389.572322601438
1018,9536.487709454574
1019,9425.795043173986
1020,9500.58644672985
1021,9423.388689378708
1022,9442.679863539108
1023,9402.111882364397
1024,9350.441063674933
1025,9378.475187493601
1026,9348.327809379747
1027,9365.102802406876
1028,9406.89421198797
1029,9340.156721063904
1030,9399.240408372218
1031,9343.409645355388
1032,9363.631265423377
1033,9472.187662651922
1034,9409.778748699777
1035,9340.840733645076
1036,9356.207349737426
1037,9343.039483590048
1038,9449.982241385242
1039,9342.953987940262
1040,9378.422833612454
1041,9436.898049893272
1042,9331.371963321279
1043,9311.150343253292
1044,9323.35444177525
1045,9329.393121422097
1046,9289.987082797408
1047,9284.581782353942
1048,9306.469998830158
1049,9286.952687244468
1050,9326.188826343172
1051,9442.473271225736
1052,9321.26037113585
1053,9302.565508106047
1054,9299.20811702371
1055,9375.929672800365
1056,9283.58260970332
1057,9321.201616331098
1058,9293.22330394425
1059,9284.000397332435
1060,9292.983530357093
1061,9283.607260086967
1062,9302.926751389045
1063,9290.822481891997
1064,9291.07833132012
1065,9289.31908369262
1066,9342.127979309445
1067,9294.204647895622
1068,9305.048963719097
1069,9346.954448843942
1070,9388.14870984863
1071,9295.475709667764
1072,9350.852675951599
1073,9295.256793696848
1074,9337.399523937911
1075,9332.83067663772
1076,9294.072941459199
1077,9328.38062535058
1078,9311.67594543292
1079,9312.315719628006
1080,9344.872161682093
1081,9295.514120369797
1082,9403.258403399075
1083,9288.92993191685
1084,9305.413314466403
1085,9333.424039337024
1086,9325.364944314115
1087,9392.72009062613
1088,9344.533114130112
1089,9291.796601287275
1090,9294.37459743896
1091,9287.619668319365
1092,9295.333742276394
1093,9479.441448123904
1094,9306.877415923149
1095,9315.69705687249
1096,9328.686275969147
1097,9322.451985992087
1098,9355.334402637342
1099,9346.678067910965
1100,9368.793242141386
1101,9363.964594903624
1102,9373.25120621498
1103,9375.201786940408
1104,9319.013183603016
1105,9415.939822929377
1106,9378.096870911331
1107,9315.760259311532
1108,9332.666052555509
1109,9315.50440988341
1110,9347.823389993802
1111,9336.019012450193
1112,9401.219046624257
1113,9334.471405777207
1114,9359.213857874802
1115,9312.408766578428
1116,9377.820746205467
1117,9350.027773206206
1118,9333.342047955208
1119,9312.036711545969
1120,9337.892906823014
1121,9347.505557218159
1122,9313.53878467617
1123,9361.641057038247
1124,9326.411035264864
1125,9279.231937010572
1126,9316.560676791549
1127,9283.284540431705
1128,9266.942491396729
1129,9382.712340322727
1130,9313.077367764381
1131,9266.884158855886
1132,9267.277296101354
1133,9372.432456073439
1134,9304.189626566573
1135,9268.703487347753
1136,9353.43913427667
1137,9306.48926374654
1138,9270.832120549101
1139,9273.698789919526
1140,9291.053740617088
1141,9470.954407377234
1142,9378.525964798479
1143,9286.621107260366
1144,9329.33739103061
1145,9290.627543302791
1146,9271.307712758331
1147,9315.801820178507
1148,9281.182936589597
1149,9290.30543897712
1150,9316.161634254164
1151,9306.094425688387
1152,9293.083653754322
1153,9418.954310224039
1154,9370.98659331823
1155,9305.296206852592
1156,9332.29562139951
1157,9302.737602316682
1158,9316.222098546099
1159,9325.488985535154
1160,9327.804123165082
1161,9319.475022837585
1162,9508.043878350638
1163,9345.304663261879
1164,9317.648289792496
1165,9318.832142030144
1166,9365.05050964234
1167,9371.641037646968
1168,9314.026942679742
1169,9350.93927314496
1170,9311.522749540014
1171,9391.145923276057
1172,9364.595121301041
1173,9389.42568910392
1174,9367.744680706102
1175,9320.789636529069
1176,9360.118198039741
1177,9328.42854278399
1178,9326.889365632363
1179,9422.628395226851
1180,9420.173266269794
1181,9302.703108590671
1182,9358.26283476395
1183,9313.463294385176
1184,9413.80875427751
1185,9319.04515762565
1186,9308.79310144974
1187,9340.067810828597
1188,9292.31106176701
1189,9289.940156876484
1190,9331.45276578802
1191,9289.547019631016
1192,9299.187713871945
1193,9319.090174747162
1194,9378.425309021648
1195,9285.866055941333
1196,9299.672091784932
1197,9306.730322924312
1198,9318.185036051727
1199,9332.000932308983
1200,9293.682711992074
1201,9354.758610981862
1202,9419.654120925567
1203,9309.153508336847
1204,9311.762125890702
1205,9321.716835810745
1206,9389.025621495632
1207,9287.987294256167
1208,9334.495089119471
1209,9307.268535441784
1210,9289.737717861412
1211,9301.308952186777
1212,9293.392594699635
1213,9291.357371797312
1214,9351.208365436563
1215,9308.598385666057
1216,9274.874259898572
1217,9284.528208460932
1218,9332.433499352672
1219,9332.19654671452
1220,9280.569677634481
1221,9243.252723556696
1222,9243.508572984818
1223,9304.726328390327
1224,9282.720540630005
1225,9259.991955534371
1226,9262.645614365882
1227,9267.015330533752
1228,9312.03882757383
1229,9263.957280046947
1230,9314.016539368478
1231,9273.84194235651
1232,9389.611791282508
1233,9334.924526098004
1234,9353.079537506215
1235,9190.308183193416
1236,9192.704697389474
1237,9190.446768989115
1238,9171.024935397345
1239,9180.983848184893
1240,9306.310200034766
1241,9264.968997350355
1242,9165.329517661437
1243,9233.678170148489
1244,9142.191072869662
1245,9153.225393892048
1246,9161.20043669587
1247,9152.24194601109
1248,9158.826134464036
1249,9163.175175149554
1250,9170.34867561686
1251,9223.157571233685
1252,9162.757799267578
1253,9200.122501505502
1254,9159.956581551874
1255,9228.305234038926
1256,9200.342058425476
1257,9110.44422879634
1258,9194.990167269429
1259,9218.18851182562
1260,9163.360481073487
1261,9201.814401922562
1262,9120.059293885955
1263,9184.92005137298
1264,9163.360481073487
1265,9105.226978788036
1266,9151.73477365134
1267,9124.082245219553
1268,9124.648812379804
1269,9100.814116042064
1270,9251.240661373678
1271,9150.3264687976
1272,9190.204918416144
1273,9141.199592915666
1274,9141.209625637184
1275,9122.702332518282
1276,9106.351076252427
1277,9131.538571682873
1278,9100.42711639765
1279,9070.469724917093
1280,9135.45027324609
1281,9130.320718556342
1282,9199.392618092586
1283,9098.919689424696
1284,9069.19866314495
1285,9048.648384828393
1286,9066.727798727019
1287,9192.69920766051
1288,9095.784152235337
1289,9048.172141963485
1290,9096.767590463214
1291,9054.765824432485
1292,9122.647964540123
1293,9203.062571620445
1294,9058.786873373065
1295,9058.650734794637
1296,9058.175142585405
1297,9067.953807974705
1298,9077.456383771023
1299,9058.25263535022
1300,9108.311894671751
1301,9096.295585375221
1302,9060.756828489948
1303,9116.293575138621
1304,9044.443460692368
1305,9044.304874896668
1306,9050.444575234134
1307,9095.432540782866
1308,9055.238104035136
1309,9090.087742766802
1310,9034.420212587105
1311,9080.761468736404
1312,9044.03527767672
1313,9071.784914825032
1314,9099.400760916104
1315,9120.134849327953
1316,9036.23195247383
1317,9078.508184000579
1318,9045.947865732105
1319,9067.734143240401
1320,9094.050138094182
1321,9056.945195679207
1322,9083.566872359883
1323,9053.726077671145
1324,9050.360728478077
1325,9044.445792601906
1326,9044.66532957409
1327,9054.70264773794
1328,9108.192188964429
1329,9036.09363106862
1330,9047.026860207083
1331,9082.434887217918
1332,9073.458333306546
1333,9073.458333306546
1334,9036.465686101077
1335,9070.007996459666
1336,9051.832302193427
1337,9059.256217879378
1338,9192.610796652989
1339,9064.91565060868
1340,9083.269794251086
1341,9059.256217879378
1342,9144.209969130356
1343,9116.08885983712
1344,9052.100368188343
1345,9036.858823346545
1346,9040.46604453085
1347,9131.83621765707
1348,9059.864810171293
1349,9043.904846919919
1350,9172.173514338334
1351,9028.389454762279
1352,9038.004519851891
1353,9067.616990147224
1354,9112.935393235366
1355,9025.97646494857
1356,9119.920526901578
1357,9056.728377257552
1358,9122.90310427493
1359,9025.25485225438
1360,9025.473768225296
1361,9047.361984701512
