Iteración,Función de evaluación
946,16211.381452279971
947,16213.10811030932
948,16209.114778768555
949,16299.39327679718
950,16213.312113187749
951,16312.180059037672
952,16228.455170371117
953,16213.775097701558
954,16257.347614920385
955,16278.324347202422
956,16268.126702874557
957,16241.27497084673
958,16212.04843967221
959,16242.010879446732
960,16305.384437944604
961,16211.037181418329
962,16219.421212568881
963,16230.463155837235
964,16216.157853750694
965,16274.660283733487
966,16230.864422125856
967,16211.25814508856
968,16218.135039773733
969,16235.162361160881
970,16226.902250154708
971,16212.68791673157
972,16212.585297433823
973,16217.48500609596
974,16207.371084154896
975,16215.288939927232
976,16222.204931388325
977,16215.37438251193
978,16222.251277197105
979,16223.304528376742
980,16211.149362345963
981,16216.363575624891
982,16245.757949073723
983,16211.065263278822
984,16208.321319759845
985,16218.96985396478
986,16273.390732131644
987,16245.019719957829
988,16266.823749742638
989,16255.892661309917
990,16116.005663788354
991,16130.712232163518
992,16142.121523857562
993,16162.206656737148
994,16144.456897290016
995,16114.50966370066
996,16121.425655161755
997,16124.584649053126
998,16197.480987878065
999,16127.846820564406
1000,16099.06445146657
1001,16170.8918422766
1002,16092.06930543888
1003,16146.420910611878
1004,16205.85099321949
1005,16103.894539568078
1006,16035.449334082907
1007,16140.128923395334
1008,16035.937363666413
1009,16040.619547158394
1010,16177.532905102778
1011,16079.656944219018
1012,16128.253019637905
1013,16059.999033055152
1014,16062.922603714936
1015,16039.200722484598
1016,16063.505664810556
1017,16027.553332515863
1018,16110.524656693266
1019,16043.709575696636
1020,16027.358110909938
1021,16055.8093444116
1022,16032.572324188868
1023,16028.724524827108
1024,16122.060523099502
1025,16027.981415051785
1026,16066.534241752974
1027,16049.729796608108
1028,16003.36490696437
1029,16048.907057821012
1030,16003.962191955932
1031,16031.819835960645
1032,16028.897428504946
1033,16005.876168372635
1034,16005.464446224003
1035,16035.052011452559
1036,16053.035787774073
1037,16006.448085409635
1038,16013.324980094809
1039,16036.674622804632
1040,16009.85436619285
1041,16009.956985490595
1042,15992.105102589565
1043,16004.26762304966
1044,16001.210857385246
1045,16031.61213143904
1046,16042.9506784389
1047,16105.886790370176
1048,16136.256443004859
1049,16011.228555516787
1050,16074.723514701265
1051,15989.127656870281
1052,15992.867860477869
1053,16019.528345859959
1054,16044.060177071444
1055,16000.382172846443
1056,16031.883320029618
1057,16060.260892630078
1058,16027.80191938133
1059,16039.628083135192
1060,16047.207504675189
1061,16044.526921125725
1062,16039.784721671902
1063,16057.002144202415
1064,16007.397159499964
1065,16059.671265499785
1066,16019.517832019654
1067,16024.492927310064
1068,16112.952220750783
1069,16038.116728674555
1070,16076.172916168722
1071,16006.934174986152
1072,16025.280629893034
1073,16018.592262934497
1074,16017.582709191087
1075,16100.270173258546
1076,16005.567761068982
1077,16032.22824645107
1078,16027.07210955724
1079,16047.110193889403
1080,16000.195938294251
1081,16011.970537699224
1082,16051.919183385442
1083,16011.871654316124
1084,16047.376532518185
1085,16059.384707206387
1086,15993.42573433418
1087,16027.05589709603
1088,16026.32632542706
1089,16023.480883527738
1090,15992.190826995233
1091,15956.531337023658
1092,15992.190826995233
1093,16023.698300904287
1094,15956.097290737096
1095,15909.839482853582
1096,15867.922183455623
1097,15929.633424614618
1098,15884.625184356395
1099,15961.800509188168
1100,15889.426531943882
1101,15884.078426636395
1102,15936.697940124384
1103,15955.481691148325
1104,15858.550537062922
1105,15863.232720554905
1106,15938.474538343038
1107,15889.845432831571
1108,15889.197959366593
1109,15890.300466903256
1110,15928.998562865881
1111,15866.559047243325
1112,15862.361345334779
1113,15913.553661928354
1114,15898.634927006664
1115,15858.164010915585
1116,15889.438283155478
1117,15850.649698547015
1118,15874.826069680294
1119,15861.601014007809
1120,15905.596760083683
1121,15877.262410823681
1122,15863.98685541076
1123,15835.209287532565
1124,15894.398056444701
1125,15832.423309176076
1126,15851.5742028799
1127,15913.746096927705
1128,15839.37574404303
1129,15899.590273056707
1130,15831.439669990446
1131,15831.51083926289
1132,15834.23162350836
1133,15855.415055335212
1134,15838.355189599653
1135,15859.368483267604
1136,15853.489993291174
1137,15880.021736419647
1138,15888.953003066063
1139,15833.84458453883
1140,15843.606785789736
1141,15891.48529470397
1142,15875.868914882238
1143,15838.029674123536
1144,15898.057534015259
1145,15875.881025869017
1146,15835.735859428858
1147,15846.168185267788
1148,15859.383436214817
1149,15899.899112097897
1150,15840.231818299515
1151,15846.75065316016
1152,15862.22887694618
1153,15845.255928737733
1154,15894.02382981923
1155,15868.878783467091
1156,15860.04022927974
1157,15854.844932705186
1158,15908.620091134522
1159,15857.327586109615
1160,15841.10319351964
1161,15848.177502025308
1162,15865.545545167915
1163,15921.908428313174
1164,15919.381602768979
1165,15870.95693076963
1166,15885.01787313166
1167,15853.776007578777
1168,15862.200245238386
1169,15963.545333266196
1170,15895.663851228743
1171,15922.406157487661
1172,15860.340022485405
1173,15849.412409364255
1174,15903.20442088397
1175,15849.554568699488
1176,15856.073403560133
1177,15831.031674390224
1178,15862.305946630117
1179,15825.117091103726
1180,15868.325419247594
1181,15922.387432618225
1182,15824.26965736672
1183,15854.49619476172
1184,15832.55449911678
1185,15843.280028750902
1186,15859.719407850756
1187,15820.529453759133
1188,15834.286272429497
1189,15849.176418926709
1190,15879.643672464952
1191,15832.691974219228
1192,15850.886581891846
1193,15818.64352388413
1194,15803.345707945187
1195,15842.748256770647
1196,15837.10867386157
1197,15864.755574095376
1198,15819.696184183438
1199,15834.353964433287
1200,15851.856605101944
1201,15864.794465584204
1202,15836.118894785941
1203,15857.330507550534
1204,15885.776230547617
1205,15827.497210947251
1206,15868.027205111892
1207,15806.672034633608
1208,15796.27139943952
1209,15887.628561491576
1210,15845.313414679536
1211,15945.144628605987
1212,15840.648695010947
1213,15820.253997028443
1214,15816.447254290324
1215,15810.288412652573
1216,15799.915349439994
1217,15851.796832546685
1218,15822.803648822959
1219,15799.534758257705
1220,15810.576701526059
1221,15915.579078808176
1222,15851.400342312298
1223,15804.558868695927
1224,15805.966055286435
1225,15844.002873797956
1226,15798.450518027294
1227,15825.870264562182
1228,15835.148918225275
1229,15790.532662254956
1230,15812.037010743214
1231,15833.740990398823
1232,15805.973073269404
1233,15789.661287034829
1234,15801.757233561675
1235,15793.719651029238
1236,15813.837658168108
1237,15793.167458251934
1238,15886.782715008805
1239,15797.158898619462
1240,15822.344349137924
1241,15789.670461465823
1242,15857.21589847232
1243,15854.009565037128
1244,15820.931407804557
1245,15775.083172872915
1246,15769.250817108008
1247,15812.191725038407
1248,15811.622718609917
1249,15776.127711793182
1250,15785.601293346257
1251,15834.320229479803
1252,15864.658511267668
1253,15830.699574747025
1254,15831.344884908925
1255,15753.734027271661
1256,15788.017246014984
1257,15799.276178128302
1258,15738.24290557445
1259,15740.025492579258
1260,15737.844354722467
1261,15789.036671316042
1262,15817.339267622485
1263,15749.502442670815
1264,15802.432008665432
1265,15831.180352994863
1266,15730.188667167738
1267,15843.97035494835
1268,15732.066828978193
1269,15912.65102679388
1270,15736.589097984932
1271,15753.24991670897
1272,15776.3599151371
1273,15708.138299638857
1274,15758.983875488193
1275,15791.62752996932
1276,15716.056155411196
1277,15708.468527115718
1278,15705.586277480179
1279,15739.349243396562
1280,15733.61730475136
1281,15727.185863119172
1282,15721.07739917739
1283,15753.072626683614
1284,15750.379357300673
1285,15704.2009907969
1286,15734.860281545587
1287,15694.602429927989
1288,15696.488359802988
1289,15787.258154813233
1290,15695.891074811429
1291,15698.868520530712
1292,15709.887378302657
1293,15726.072785608132
1294,15711.18889075037
1295,15706.933018079782
1296,15757.300940961617
1297,15705.120338373508
1298,15757.985142612346
1299,15747.083391405002
1300,15697.276361494703
1301,15729.654040727812
1302,15715.880779794625
1303,15695.881900380435
1304,15694.621570333118
1305,15695.05561661968
1306,15762.22258050031
1307,15728.818582536063
1308,15757.149684420601
1309,15699.048948160445
1310,15695.454167471664
1311,15836.483168940591
1312,15718.182356770234
1313,15695.020121185102
1314,15741.84545301385
1315,15729.55154267103
1316,15745.865697034438
1317,15730.750332700942
1318,15695.718884404647
1319,15734.964794693395
1320,15705.568208965527
1321,15698.945265973038
1322,15717.769251933525
1323,15723.476411832798
1324,15701.743555356137
1325,15777.041672156276
1326,15715.894739255453
1327,15750.323841488538
1328,15740.186999944897
1329,15844.592113571114
1330,15709.080240086678
1331,15762.265579157014
1332,15721.967788367863
1333,15719.623100476969
1334,15707.24818724289
1335,15764.74449371474
1336,15699.91621882384
1337,15731.378374376221
1338,15712.211778424044
1339,15756.628590083441
1340,15728.264050927002
1341,15741.890132374006
1342,15714.349795816652
1343,15761.484726715624
1344,15719.70148199357
1345,15760.118230679764
1346,15695.794158554694
1347,15703.776476985282
1348,15696.228204841256
1349,15762.774899593627
1350,15716.404059692064
1351,15697.239463095138
1352,15711.16096350048
1353,15720.01889183946
1354,15714.061294203144
1355,15713.732357114537
1356,15710.60081877717
1357,15709.335409621986
1358,15723.488367058357
1359,15898.609187693466
1360,15712.756252931486
1361,15705.5243048452
