Iteración,Función de evaluación
107,20240.357603180426
108,20238.202951071507
109,20268.905175590502
110,20264.70089999027
111,20250.514973890822
112,20311.668051403583
113,20198.958437336114
114,20185.277462896214
115,20160.910507526845
116,20164.03940207702
117,20130.409446131744
118,20121.301330399954
119,20181.66315079438
120,20194.17771875189
121,20271.59320163833
122,20262.153531687065
123,20275.306701416586
124,20267.834659196997
125,20265.70777051461
126,20255.028001174636
127,20325.79470778379
128,20347.439651240828
129,20273.86718224037
130,20278.34212654392
131,20315.384203422193
132,20250.61042953148
133,20270.261711199713
134,20288.667876963445
135,20354.279330145262
136,20284.192932659895
137,20283.795492896985
138,20279.811058869207
139,20259.534231153644
140,20241.644788625377
141,20273.991120544142
142,20274.388560307056
143,20327.076997647127
144,20255.53676332623
145,20255.20404234228
146,20234.91912220322
147,20185.86282450588
148,20224.62582942068
149,20044.080664609875
150,20043.339920811086
151,20049.37280952392
152,20048.975369761007
153,20026.881793094974
154,20031.293641060045
155,20108.256045487815
156,20032.105634767515
157,20018.859306310533
158,20018.45430671708
159,19956.200575670817
160,19913.126995226074
161,20000.788039022835
162,19901.894641948766
163,19904.98908430452
164,19918.67005874442
165,19991.886039638648
166,19928.953469486198
167,19968.712371520636
168,19995.932465689013
169,19941.234799075988
170,20059.506211670006
171,19923.466891012875
172,19943.089273801957
173,19951.07793754724
174,19968.016417675542
175,19988.3013378146
176,19984.83413324963
177,19986.961021932017
178,19845.24679334869
179,19816.090536514846
180,19724.185168548363
181,19631.624782013045
182,19613.218616249313
183,19602.260215245657
184,19596.450746437396
185,19669.102008776903
186,19644.392334243166
187,19668.06663424112
188,19677.877784475717
189,19676.647879202606
190,19690.876424495218
191,19689.888174765307
192,19649.621205974898
193,19679.510262148277
194,19642.468185270005
195,19660.232295577985
196,19662.917350378422
197,19649.670214269372
198,19647.66741301034
199,19666.07357877407
200,19695.26261090154
201,19708.508939358522
202,19695.52999057546
203,19732.57206745373
204,19813.801403169473
205,19714.907339384034
206,19706.31303810177
207,19738.236319086172
208,19684.775444971252
209,19697.561851858918
210,19680.641011422907
211,19666.095075578487
212,19694.323555783674
213,19675.77649134157
214,19697.379005973307
215,19759.7649583338
216,19691.97115541647
217,19695.40487142046
218,19759.6162803837
219,19627.772847177963
220,19554.185911165663
221,19558.390186765897
222,19594.814792958456
223,19619.34967478224
224,19609.360728802872
225,19626.52491578228
226,19629.490533458138
227,19622.373541724406
228,19582.871184747353
229,19599.09309922685
230,19600.59679192464
231,19625.131673748423
232,19662.855780655256
233,19645.099319461762
234,19632.407013125354
235,19666.036969070636
236,19620.059324714923
237,19693.9408352928
238,19657.101401593194
239,19588.007162779657
240,19646.157781181566
241,19671.708304296986
242,19647.66637298474
243,19554.170154076855
244,19555.158403806767
245,19530.48806601454
246,19527.742805027978
247,19568.427738231472
248,19435.38638800091
249,19430.97796533171
250,19523.33438235878
251,19460.677409708795
252,19415.330340571512
253,19414.050686327617
254,19293.320616545185
255,19298.84644772858
256,19282.624533249083
257,19296.615639325875
258,19322.84343422358
259,19286.40773683807
260,19350.404080492226
261,19315.830875703905
262,19334.75614011296
263,19322.63920580187
264,19330.50911215895
265,19439.060960617688
266,19441.129505459987
267,19385.034266277915
268,19301.05144590969
269,19254.154861231946
270,19271.570285650265
271,19247.936541209427
272,19212.372347309996
273,19177.981340421622
274,19221.7970482505
275,19178.72208422041
276,19179.087173469627
277,19191.20410778072
278,19196.502597887942
279,19338.284757783946
280,19235.24243600041
281,19240.31830571682
282,19231.820965750252
283,19233.044163707065
284,19232.379703531435
285,19162.564694480134
286,19159.73482556414
287,19152.058694311338
288,19185.89570301414
289,19152.00569652581
290,19141.72228578404
291,19120.1197711523
292,19138.56497132026
293,19120.52477074575
294,19254.14248415121
295,19156.088964645176
296,19210.830225631704
297,19220.57919995582
298,19120.04284203035
299,19106.343708111097
300,19095.838420658598
301,19157.129325315436
302,19075.44041792528
303,19054.069573752764
304,19079.185638165764
305,19072.92746917531
306,19084.159822452617
307,19090.816911703572
308,19132.335208754277
309,18990.325983235467
310,18992.525590980607
311,18947.02580936676
312,18964.499795323187
313,18924.112630362448
314,18981.234582665413
315,18937.97383731873
316,19000.562096853893
317,18933.50974776172
318,18910.363096281955
319,18906.433413795734
320,18907.80054182295
321,18970.741565789926
322,18981.01652271718
323,18923.98727224892
324,18923.642557074683
325,18914.83654930935
326,19025.456942610384
327,18924.48343112116
328,18876.815165014013
329,18938.106069670856
330,18936.47437521909
331,18875.591967057204
332,18838.05811156352
333,18844.55045006671
334,18833.705477577452
335,18956.273205080186
336,18850.15901766745
337,18794.330969357154
338,18794.877949929807
339,18796.588339818987
340,18796.31671915663
341,18803.51124915127
342,18801.80085926209
343,18842.48579246558
344,18796.275028078693
345,18779.04679467302
346,18779.379515656972
347,18781.88440117208
348,18809.078960034058
349,18837.116358153406
350,18707.341840634017
351,18740.267539934488
352,18663.02563370265
353,18651.80213799696
354,18642.057909143405
355,18611.999976951076
356,18605.507638447896
357,18605.98956716329
358,18601.755702421393
359,18611.068910717033
360,18617.839223650695
361,18677.498433855777
362,18740.814005620763
363,18566.963208756457
364,18542.71016511594
365,18609.137301030263
366,18548.968334106394
367,18552.89801659262
368,18588.609260690406
369,18547.14154680288
370,18562.99151235328
371,18620.728482815175
372,18655.693395261613
373,18530.25230743613
374,18555.203796900714
375,18551.990388207414
376,18586.56359299574
377,18522.89555642566
378,18588.04624244172
379,18446.827835560132
380,18459.614242447802
381,18475.45625769953
382,18532.83022334203
383,18440.236893639227
384,18516.304614504756
385,18550.927858792682
386,18458.538222832532
387,18512.909157469578
388,18530.575897855488
389,18466.100169089957
390,18401.42282459414
391,18420.7972064318
392,18404.464229446257
393,18478.34574002413
394,18416.066078312106
395,18365.470140594538
396,18366.008343595255
397,18391.916000850135
398,18366.77002698453
399,18318.939188625023
400,18327.533489907284
401,18367.99548632237
402,18352.37768102832
403,18357.67902673749
404,18356.890232769743
405,18317.155971342392
406,18316.67404262699
407,18305.302136698134
408,18359.67307133518
409,18380.81216312039
410,18394.22089445599
411,18396.452475720347
412,18368.378849268625
413,18370.082516434486
414,18372.416746485393
415,18403.637480250403
416,18388.266712035795
417,18390.462654690116
418,18391.040830590817
419,18395.39033993113
420,18413.146801124618
421,18393.469828501085
422,18454.47065759682
423,18382.286475184752
424,18382.156844587378
425,18454.80810692689
426,18455.789326879625
427,18462.17017592796
428,18388.648623961104
429,18354.347687064608
430,18345.03447876897
431,18421.102199634497
432,18367.128055435
433,18422.349989061142
434,18365.177985481023
435,18347.77973975553
436,18431.48088127286
437,18300.606057280078
438,18300.68330331911
439,18320.8861200115
440,18380.575332805878
441,18198.307252800187
442,18283.445840918896
443,18195.253050211388
444,18199.61769020403
445,18200.221318418182
446,18191.6400734567
447,18238.813755932148
448,18217.92204275612
449,18266.302540620796
450,18226.576980518552
451,18222.001679036533
452,18238.42024074883
453,18263.810264633168
454,18222.014547170093
455,18218.181304524034
456,18196.0609275519
457,18204.821643573116
458,18186.533749423274
459,18252.65996198563
460,18197.717102739607
461,18190.366992069332
462,18224.636273685508
463,18212.460568735365
464,18189.554998361866
465,18323.17271176733
466,18133.782937484513
467,18121.104191844093
468,18241.228374568997
469,18082.364353731624
470,18096.536510192636
471,18051.190224529244
472,18045.67908309292
473,18065.056431901496
474,18046.354787626336
475,18056.77855236108
476,18012.498043355503
477,18090.83967648592
478,18064.8550884082
479,18019.721616778428
480,17974.260778477845
481,17966.758491694753
482,17999.573312026627
483,17963.717086842633
484,17952.854569020958
485,17971.027757483782
486,17845.257029948152
487,17825.347013554892
488,17845.490520266947
489,17818.123440131967
490,17808.70770698702
491,17792.859393498074
492,17858.05116197361
493,17791.487777038652
494,17824.41347633912
495,17790.15053040826
496,17814.523115098
497,17867.287394812185
498,17798.120074292394
499,17804.025576364045
500,17820.431269942783
501,17819.25769988846
502,17869.057201579384
503,17819.279182621198
504,17804.038639767386
505,17851.706905874533
506,17845.1487057002
507,17810.979533261387
508,17794.560971549094
509,17872.38601337492
510,17790.190206043495
511,17790.65906347589
512,17808.47104257702
513,17787.091744227015
514,17767.309254560525
515,17767.232008521496
516,17775.992724542717
517,17791.082600322326
518,17805.862799399085
519,17790.341856523533
520,17815.73188040787
521,17765.28288904443
522,17816.28230668284
523,17772.959020297232
524,17773.542270735503
525,17775.40983438622
526,17894.96335685251
527,17778.464036975016
528,17843.614722991075
529,17768.546730185946
530,17796.524603594407
531,17817.895447766925
532,17811.278400317962
533,17786.32691085338
534,17794.490556292716
535,17784.80266545524
536,17822.220406642944
537,17789.173430960836
538,17794.757767784147
539,17934.588594958645
540,17859.454223292436
541,17822.83139423587
542,17824.826667529473
543,17866.06240915647
544,17852.765185808807
545,17878.15520969315
546,17957.11059451378
547,17900.757312758353
548,17862.269832642658
549,17870.851077604144
550,17837.282778127454
551,17836.220276635795
552,17842.16321793247
553,17875.601710335766
554,17843.38831307015
555,17843.336787986787
556,17909.5231945379
557,17857.03592190604
558,17827.69647538683
559,17808.07409259775
560,17845.475290901704
561,17826.93720532734
562,17779.647642852018
563,17834.37320554329
564,17783.052623925214
565,17769.399350951673
566,17814.745636615065
567,17755.51135214898
568,17756.095319693082
569,17809.556193808006
570,17774.958432422674
571,17784.96634752124
572,17784.290642987824
573,17763.151551202616
574,17784.58248707883
575,17828.308704439864
576,17774.383904479924
577,17753.143636104054
578,17705.805415100287
579,17741.4774651489
580,17722.459313878822
581,17701.105025579895
582,17723.707128645103
583,17674.417177064694
584,17722.797674929367
585,17680.559649979343
586,17647.60932521918
587,17662.97551653227
588,17663.256949979375
589,17675.949256315784
590,17698.042832981817
591,17785.799384977567
592,17684.446596282352
593,17669.178943382125
594,17677.66055394491
595,17666.722232205822
596,17652.40611319099
597,17632.07095664338
598,17662.12888883571
599,17647.101505435985
600,17657.28557297131
601,17563.91946079567
602,17601.320659099627
603,17585.981418647978
604,17576.157009555274
605,17584.25461734328
606,17579.753913946235
607,17570.6325419075
608,17630.105867346778
609,17547.513767216937
610,17513.998161409614
611,17517.33401368371
612,17589.05661860363
613,17565.714511548387
614,17509.64110827171
615,17592.467408895704
616,17549.015616492004
617,17527.48459902477
618,17582.885277924095
619,17510.313672597724
620,17547.271670455735
621,17503.806285008475
622,17608.74369500743
623,17530.49413352368
624,17529.016136208847
625,17500.05350591523
626,17524.05730693294
627,17557.410056960915
628,17499.44987770108
629,17499.527123740114
630,17500.082765331983
631,17563.02378929896
632,17549.426696540635
633,17495.513120967247
634,17585.342177366227
635,17561.699527518354
636,17500.651899856348
637,17602.799374273833
638,17566.83830640746
639,17483.236475438032
640,17375.149772300396
641,17426.025787194638
642,17381.92008523406
643,17323.86337917451
644,17405.264996000064
645,17336.542124814932
646,17366.45306420573
647,17368.282602452146
648,17340.080319313845
649,17406.24410578454
650,17400.096294328094
651,17401.321389465775
652,17434.136209797653
653,17473.352604082116
654,17305.649714842628
655,17251.297973547727
656,17308.01216804578
657,17240.939333946946
658,17323.94366674553
659,17214.85269072072
660,17305.673282486034
661,17241.12322168551
662,17238.784469182046
663,17232.664669821846
664,17232.69618147378
665,17229.883239513325
666,17210.582076868584
667,17221.864422642917
668,17338.87135564722
669,17262.894559255546
670,17236.584354360137
671,17305.196362748353
672,17230.445667604403
673,17291.083608114015
674,17266.101927100837
675,17222.995849163708
676,17196.08312311054
677,17198.14348535781
678,17194.85802797286
679,17232.042023938906
680,17216.919985825167
681,17190.707168138248
682,17262.620011954372
683,17272.108784963802
684,17230.2095251153
685,17313.286035349563
686,17202.94471689785
687,17189.927726154034
688,17188.25615513883
689,17261.050169282684
690,17279.076746904146
691,17230.17105701327
692,17202.572274153663
693,17203.24168552211
694,17215.239355437287
695,17268.370060128582
696,17181.008533778757
697,17181.78797576297
698,17239.844681822517
699,17188.501056874797
700,17202.42197105416
701,17148.134394003002
702,17231.13872680159
703,17133.962237541993
704,17136.022599789263
705,17209.26676944165
706,17143.32652564574
707,17143.32652564574
708,17199.098586523094
709,17178.143270861605
710,17265.905392857057
711,17209.51293219685
712,17146.367930497858
713,17145.789918733484
714,17174.216368479214
715,17153.239737174175
716,17265.914101458387
717,17142.14976104242
718,17141.37031905821
719,17148.287063109732
720,17096.46342113801
721,17104.631987676432
722,17125.878160837838
723,17139.59153691709
724,17110.85563057342
725,17120.517364726922
726,17170.5044268571
727,17133.23645908897
728,17119.013672029134
729,17121.813844265722
730,17153.72787943296
731,17149.574537304885
732,17128.036446783117
733,17121.26613384945
734,17153.006611486664
735,17121.395764446825
736,17119.335402199555
737,17118.113242652762
738,17149.823365476586
739,17114.434162179496
740,17104.46483210592
741,17134.533731851243
742,17092.398899956694
743,17175.40323275528
744,17165.050162296204
745,17090.531336305976
746,17056.27049939524
747,17070.519359798825
748,17069.808880970922
749,17069.67925037355
750,17120.555265267787
751,17058.39690459922
752,17109.272919493458
753,17119.03484510883
754,17141.72884470466
755,17061.520199382467
756,17047.832522490433
757,17142.330532448046
758,17082.093359401166
759,17054.056165387417
760,17101.908307662306
761,17103.604583367785
762,17047.15995816441
763,17094.49817916818
764,17091.987351661104
765,17096.216255861757
766,17033.621576588732
767,17154.351646371164
768,17023.767883028187
769,17021.51427716411
770,17023.572076383338
771,17026.07696189844
772,17031.02189482403
773,17044.483462926502
774,17044.936676775687
775,16994.48154051972
776,17078.182682037048
777,17008.79765953455
778,17106.071965690197
779,17008.807325352853
780,17009.834956307554
781,17002.315545979127
782,17050.754404106065
783,17034.36770791439
784,17021.689927816784
785,17109.549870141105
786,17002.98811030514
787,17028.20272663307
788,17011.02057790132
789,17023.622105596332
790,17014.946947277378
791,17148.564660682838
792,17049.906496518037
793,17010.298282430173
794,17019.19701412559
795,17007.719212911205
796,17009.090829370627
797,17022.731194535903
798,16982.614721429236
799,16982.88634209159
800,17078.55801671474
801,16989.340942022412
802,17037.055816824362
803,17052.027969125076
804,17051.726894382904
805,16991.62667556596
806,17008.651443292667
807,16961.028843409385
808,16962.274066329042
809,17034.925328668553
810,17003.38413226186
811,17036.204201150085
812,17010.10490468855
813,16991.94508510881
814,17010.71292445598
815,16853.932668428974
816,16908.39481730003
817,16873.870173517076
818,16844.51058697581
819,16835.837733410302
820,16823.145427073894
821,16774.41694390736
822,16811.950799401035
823,16769.69681341078
824,16781.266471181534
825,16848.26293887011
826,16795.864438415716
827,16763.7488410442
828,16766.26068917715
829,16745.51014681758
830,16755.518061916147
831,16760.238192412726
832,16754.500008519703
833,16751.376713736456
834,16870.930236202752
835,16751.90730869428
836,16766.413219417147
837,16794.2837568561
838,16781.18126607278
839,16716.749666627624
840,16725.587742767093
841,16761.06587355899
842,16702.24501531239
843,16703.27264626709
844,16746.561222243756
845,16766.794700012302
846,16722.87901060358
847,16744.01810238879
848,16657.695869789713
849,16751.253105658292
850,16713.154288959744
851,16672.706867010987
852,16671.335250551565
853,16674.45854533481
854,16670.78424617398
855,16692.791253119787
856,16679.682977869394
857,16632.133505807487
858,16682.414110306054
859,16654.140512753303
860,16684.6770557942
861,16657.79997522077
862,16655.618510068132
863,16626.700924911893
864,16675.429408078428
865,16636.014133207533
866,16633.91336557324
867,16602.850333111062
868,16722.40385557736
869,16650.681171470573
870,16624.694295071913
871,16656.926118282936
872,16639.415318880005
873,16631.464344104985
874,16617.568605735796
875,16624.281686847622
876,16667.84921023436
877,16657.2245227957
878,16623.505610403936
879,16772.213929271507
880,16668.324693158247
881,16652.203299147503
882,16624.533241358637
883,16626.521664602587
884,16725.870057951244
885,16623.13889600506
886,16622.612024531853
887,16615.552260416953
888,16723.63896355459
889,16624.363964365075
890,16653.03114376706
891,16603.729969073887
892,16649.27686444063
893,16598.55938474853
894,16689.95478442934
895,16592.294130663657
896,16595.66682374454
897,16572.935525341672
898,16575.272721915928
899,16590.112663680615
900,16569.91649288604
901,16601.03304759485
902,16598.085306929235
903,16574.069835014117
904,16568.438495571212
905,16636.070519813708
906,16571.675450398503
907,16587.523763887453
908,16666.226275385776
909,16642.784705050002
910,16591.674623722065
911,16566.337456591446
912,16629.538907673825
913,16558.031989213272
914,16572.551845459864
915,16571.7611083046
916,16563.964441053926
917,16574.020852228954
918,16606.75164242513
919,16620.390638891655
920,16654.1347572187
921,16556.271361076797
922,16558.05824535658
923,16541.553088452063
924,16518.822406606334
925,16519.304335321733
926,16519.85533969932
927,16548.024153742517
928,16498.281462067847
929,16529.127685418513
930,16518.61661861546
931,16501.280036903616
932,16510.455589811958
933,16512.030619650657
934,16512.880746426672
935,16524.325749776646
936,16503.20941726758
937,16507.60264081535
938,16532.70313756633
939,16511.90917185179
940,16506.64651493827
941,16597.066986931826
942,16515.484591077744
943,16580.160261964655
944,16505.295156707285
945,16503.928028680064
946,16539.081928309504
947,16523.920938046358
948,16519.90260064466
949,16585.94433359752
950,16542.5752488883
951,16485.064915950476
952,16488.994598436697
953,16534.408847159128
954,16542.205514409798
955,16523.9859306636
956,16523.617719813003
957,16643.171242279295
958,16563.45986317747
959,16552.31540855657
960,16520.559466857663
961,16529.98154831083
962,16521.49993774804
963,16611.920409741593
964,16589.001807112843
965,16516.56153627461
966,16538.528729263402
967,16562.108431641354
968,16568.823895429363
969,16564.69370878041
970,16566.1974014782
971,16564.684042962108
972,16593.29805395603
973,16658.174756478962
974,16612.398917764054
975,16601.119740347618
976,16568.363123435378
977,16583.225486220726
978,16599.981301172276
979,16557.34112415062
980,16553.968431069734
981,16558.61709591694
982,16615.173338666766
983,16615.77954768994
984,16537.22417251671
985,16608.5693867872
986,16637.328919519117
987,16541.94430301329
988,16591.931365143464
989,16575.004187784365
990,16537.55107946552
991,16553.52565143011
992,16556.583904385447
993,16639.453739901124
994,16618.409026187495
995,16530.620259733943
996,16627.05504683122
997,16524.5000839371
998,16590.463184377448
999,16560.93578132261
1000,16600.062884821506
1001,16532.240480441396
1002,16523.60479282688
1003,16644.334862609314
1004,16548.819409154807
1005,16536.992717756606
1006,16528.543194300313
1007,16508.087408421226
1008,16509.49810398462
1009,16509.016175269222
1010,16585.465641760667
1011,16512.69525574249
1012,16527.500465020294
1013,16528.2337062096
1014,16534.080372001506
1015,16616.9066726255
1016,16543.07778546062
1017,16546.511501464603
1018,16566.84665801221
1019,16534.94184369385
1020,16524.885432518822
1021,16561.8959439006
1022,16520.225675546026
1023,16525.397551262427
1024,16591.12169892181
1025,16532.457315377327
1026,16531.15460432909
1027,16580.81713927837
1028,16510.950615053363
1029,16546.185360694097
1030,16452.943197028704
1031,16458.277478560267
1032,16473.815929027376
1033,16438.422069771615
1034,16546.763467671684
1035,16442.469316888335
1036,16438.790236415065
1037,16470.37867485467
1038,16484.136522078457
1039,16454.328686882178
1040,16488.452771364347
1041,16490.360674481206
1042,16474.08749462523
1043,16546.8769395527
1044,16439.80828981151
1045,16468.505978555077
1046,16539.862719021585
1047,16432.63374561206
1048,16428.48288577745
1049,16418.30693093768
1050,16434.92378655461
1051,16466.02180573963
1052,16386.142131371835
1053,16415.782335494725
1054,16422.488455737464
1055,16491.07954137079
1056,16411.356747699763
1057,16442.555252909955
1058,16370.293817882884
1059,16370.423448480258
1060,16415.76973414365
1061,16365.089166948695
1062,16419.16495212057
1063,16359.065685877908
1064,16406.896524237418
1065,16398.818456222496
1066,16359.24688344459
1067,16401.62333160641
1068,16400.51791089481
1069,16355.199636327874
1070,16388.259521098953
1071,16367.967678859783
1072,16365.622552823403
1073,16387.46651478425
1074,16438.062967873295
1075,16386.99339699592
1076,16365.492922226029
1077,16381.133234825986
1078,16364.878643485594
1079,16398.004960399892
1080,16365.360572200992
1081,16378.0528785374
1082,16378.898953776672
1083,16460.300570602223
1084,16415.53613471606
1085,16399.098940425803
1086,16409.745177127337
1087,16402.902754794377
1088,16402.7495455775
1089,16387.38056433946
1090,16427.40472188484
1091,16420.169981226893
1092,16381.603589015343
1093,16415.099511169858
1094,16366.698072075638
1095,16439.492086219492
1096,16379.195894036173
1097,16373.87261627509
1098,16489.276939286952
1099,16505.004714450028
1100,16366.426451413283
1101,16444.684343388595
1102,16449.296286928962
1103,16362.061811420637
1104,16399.50075630629
1105,16429.693835663136
1106,16371.58898954926
1107,16421.57605167944
1108,16420.08757426942
1109,16376.161642144734
1110,16503.270212429517
1111,16400.737839648355
1112,16374.461262469064
1113,16394.65114265147
1114,16370.208957988498
1115,16425.667377158527
1116,16413.179946716093
1117,16356.670576412818
1118,16448.432588053205
1119,16371.268543647
1120,16396.870415265803
1121,16367.280927569918
1122,16365.383689848844
1123,16385.33700754917
1124,16370.739918878731
1125,16367.370790929075
1126,16467.425220139143
1127,16423.783912467195
1128,16371.521650763689
1129,16404.581535534766
1130,16373.225317929546
1131,16314.925285189485
1132,16297.615967312318
1133,16418.34603709475
1134,16313.15441777943
1135,16308.625184041517
1136,16308.143255326118
1137,16318.07762185404
1138,16309.215825721221
1139,16315.481079806097
1140,16269.109139127127
1141,16327.259757529035
1142,16273.768896099926
1143,16329.71235168242
1144,16348.189760701292
1145,16316.145344261746
1146,16283.703262627849
1147,16277.44332447091
1148,16310.17411466709
1149,16359.459629388366
1150,16304.356050524078
1151,16267.084684870126
1152,16367.139114080195
1153,16330.005277934268
1154,16266.012114475023
1155,16297.76337797275
1156,16265.334948548976
1157,16282.750372967294
1158,16288.207087037476
1159,16264.804353591155
1160,16258.539099506279
1161,16305.790662572477
1162,16313.921838859236
1163,16285.275895772427
1164,16309.415114400517
1165,16279.289641865847
1166,16316.83913224634
1167,16292.812093068324
1168,16247.529882777078
1169,16246.951706876376
1170,16283.298031242006
1171,16267.286863423986
1172,16241.9866737044
1173,16309.4885430692
1174,16259.402098122717
1175,16261.609056493482
1176,16274.717463900577
1177,16299.149125477401
1178,16378.936251025885
1179,16302.348494098822
1180,16351.395977642209
1181,16259.295991581566
1182,16240.959042749699
1183,16277.524028518637
1184,16267.371089948414
1185,16237.900789794363
1186,16345.987492931996
1187,16206.003727282521
1188,16262.559970032347
1189,16220.989257665799
1190,16195.904561269554
1191,16271.887674657197
1192,16208.10544297059
1193,16250.481891132407
1194,16262.6213441498
1195,16211.576829118403
1196,16213.33862793027
1197,16263.488182323545
1198,16268.467263365012
1199,16219.417856881653
1200,16214.22561876743
1201,16332.280866059145
1202,16224.091431336046
1203,16264.819637468643
1204,16283.668243854994
1205,16219.864172765434
1206,16204.691487605913
1207,16169.12522465993
1208,16176.133796966544
1209,16191.471102262629
1210,16208.781141719834
1211,16251.80063454386
1212,16259.430679545885
1213,16213.590510190617
1214,16225.681467409757
1215,16179.181635834957
1216,16194.075004195092
1217,16164.801029542114
1218,16324.618369077802
1219,16168.218301912706
1220,16169.12522465993
1221,16165.447139203354
1222,16194.061150197273
1223,16173.752606581527
1224,16166.703736707796
1225,16210.266221957665
1226,16163.247531458212
1227,16188.826143930723
1228,16211.217768002736
1229,16268.065685575766
1230,16163.72946017361
1231,16195.894259739454
1232,16254.034915059565
1233,16176.645280811088
1234,16178.714990556888
1235,16167.143415538285
1236,16171.072060943457
1237,16190.352477608672
1238,16212.604253838865
1239,16172.376600497966
1240,16187.181809775768
1241,16145.688751982765
1242,16102.618967971019
1243,16161.738655213934
1244,16104.364038527649
1245,16143.011258735885
1246,16264.181378063338
1247,16122.905481786267
1248,16112.669505905822
1249,16204.431517546207
1250,16192.783410895569
1251,16071.69564603522
1252,16094.913260506975
1253,16127.596899790391
1254,16057.872625953703
1255,16058.93512744536
1256,16039.424804634964
1257,16171.106027515223
1258,16063.275396435794
1259,16070.27102798563
1260,16039.951676108176
1261,16115.514476992583
1262,16164.127099196732
1263,16116.401142599621
1264,16055.927702107781
1265,16040.482271065997
1266,16043.953657213811
1267,16150.129628496103
1268,16096.943687572091
1269,16092.459425321977
1270,16122.909042034446
1271,16040.137688354043
1272,16042.515997669905
1273,16132.345054068885
1274,16079.280915986621
1275,16121.107168325188
1276,16019.071691979183
1277,16026.56776961848
1278,16020.549689294014
1279,16030.725644133776
1280,16031.027917276348
1281,16041.855902950882
1282,16011.256888384907
1283,15964.92547556412
1284,15952.171623009697
1285,15936.286245959207
1286,15921.166320664139
1287,15965.953880726365
1288,15965.993714160828
1289,15965.98540341845
1290,15916.227919190707
1291,15927.18632019436
1292,15929.915596082741
1293,15931.213449573985
1294,15932.520499140413
1295,15890.094128544868
1296,15961.39876991719
1297,15909.097365371952
1298,15909.949537333516
1299,15925.053677785527
1300,15905.979505595356
1301,15971.588907028268
1302,15946.47770693061
1303,15966.543595036313
1304,15902.847981099292
1305,15922.358303909688
1306,16062.665320634978
1307,15914.160395010356
1308,15961.967668342208
1309,15902.201871438052
1310,15942.079292697636
1311,15936.24672016282
1312,15896.509038828546
1313,15892.30476322831
1314,15880.345926256075
1315,15915.305475496732
1316,15891.915584026829
1317,15920.69872166117
1318,15880.61754691843
1319,15880.436349351747
1320,15889.412130028693
1321,15926.59612599474
1322,15891.472492275965
1323,16094.729351044038
1324,15840.939664846042
1325,15852.123018162376
1326,15845.149351802995
1327,15868.593657493717
1328,15838.49186633907
1329,15886.160132446219
1330,15928.797321225025
1331,15859.8847897393
1332,15878.560653127959
1333,15877.139086547308
1334,15886.964331521722
1335,15878.147783398974
1336,15838.513349071805
1337,15900.338470873852
1338,15839.880477099026
1339,15832.820712984128
1340,15840.618121668664
1341,15845.736533621608
1342,15875.247083579674
1343,15838.940888780971
1344,15876.124884747018
1345,15856.720930443389
1346,15898.060576023887
1347,15850.899725753206
1348,15929.246343666926
1349,15844.869518094602
1350,15837.56105892147
1351,15847.414752482015
1352,15847.393269749278
1353,15807.213881850072
1354,15872.741289539072
1355,15807.859991511312
1356,15824.476847128239
1357,15869.68511331336
1358,15810.564626749983
1359,15825.369836027789
1360,15851.835654200204
1361,15822.522221536356
