Iteración,Función de evaluación
475,18152.54625682981
476,18159.089028652175
477,18201.610846457137
478,18178.989678168764
479,18148.582567298014
480,18158.424279359635
481,18187.85803095405
482,18238.32703942733
483,18187.45311793345
484,18187.248099631895
485,18252.883806334663
486,18174.06127080907
487,18180.334942303238
488,18182.737992919367
489,18203.138676143513
490,18242.074734291804
491,18220.51150569482
492,18179.067610854232
493,18197.308811713454
494,18193.768513401934
495,18202.15046226021
496,18256.37926586897
497,18221.555635689932
498,18283.256293473
499,18227.040929164432
500,18281.570590907813
501,18275.784439298688
502,18275.220266175027
503,18269.949416348878
504,18202.852163202457
505,18322.699222723066
506,18322.699222723066
507,18204.819449503935
508,18205.784045397413
509,18243.19242144798
510,18207.28179293703
511,18213.824564759394
512,18195.096324215745
513,18221.76400555425
514,18298.437124027892
515,18223.333971995457
516,18207.87744688746
517,18211.224991409734
518,18134.67275330399
519,18173.1361375426
520,18202.754620004613
521,18133.603221949532
522,18175.231578692765
523,18133.885607048567
524,18187.20890675103
525,18225.00479070655
526,18131.471127107627
527,18177.025021406047
528,18129.90116066642
529,18145.58864968171
530,18143.08798948925
531,18141.287376053784
532,18164.891866556136
533,18283.840915690133
534,18237.13015422151
535,18183.59533904361
536,18164.53740449672
537,18176.693796838947
538,18172.620176519038
539,18192.34886440225
540,18178.115130144222
541,18166.299360675057
542,18163.780897874745
543,18174.630067101476
544,18178.243867970883
545,18127.542027727293
546,18133.17505059156
547,18160.585804965354
548,18133.341493402222
549,18139.662309246203
550,18143.951515195615
551,18142.1819153394
552,18221.39189619656
553,18118.91329621632
554,18173.950247745262
555,18085.395593171124
556,18032.920702647854
557,18077.334595579985
558,18191.79714865977
559,18069.159572795306
560,18069.744901225968
561,18060.701572891237
562,18060.419187792206
563,18105.973082090626
564,18071.8570172709
565,18070.710786941243
566,17983.5027980494
567,18007.468261913426
568,17956.24338132359
569,17949.942531887013
570,17969.629500246003
571,17960.77221949092
572,17951.661968590335
573,17923.786440318225
574,17933.0517247845
575,17944.66790185959
576,17988.036351558647
577,17908.42903171214
578,17898.452714440456
579,17943.730623870986
580,17875.743825072626
581,17903.223642711375
582,17843.0644594503
583,17779.463952188635
584,17841.277853793887
585,17676.356308099967
586,17731.39325962891
587,17677.502538429624
588,17599.29186480014
589,17639.974509778556
590,17600.836427461647
591,17623.61925814223
592,17662.537085244716
593,17585.792067329246
594,17628.186450657784
595,17580.867401780917
596,17590.280727420653
597,17579.97636239926
598,17679.104853925368
599,17608.90002253888
600,17628.4094058118
601,17635.11914106523
602,17637.937743791586
603,17714.24173955762
604,17596.78892083274
605,17602.40365233295
606,17646.166241541596
607,17636.043784817637
608,17600.90590479333
609,17642.534261536563
610,17571.982244653707
611,17570.536441150904
612,17505.776593616316
613,17548.035042294927
614,17586.78403504654
615,17509.740283148112
616,17514.96364901426
617,17504.001265635667
618,17612.890155653335
619,17484.545819703017
620,17484.67186396548
621,17483.291029093718
622,17359.153313163373
623,17331.507608904292
624,17268.204262247822
625,17311.606941104335
626,17269.585097119583
627,17279.218952854793
628,17233.07881920969
629,17251.768940523336
630,17409.889461338327
631,17305.633017089724
632,17275.86119291027
633,17324.991519650237
634,17273.954267181703
635,17277.391824530423
636,17283.865752331876
637,17348.625599866464
638,17275.15482791567
639,17277.16482140673
640,17315.726693135104
641,17243.952572635644
642,17277.592705120333
643,17292.259061393732
644,17247.20692158815
645,17260.613318496966
646,17310.19619990704
647,17286.14297973644
648,17315.288788288774
649,17271.61515326276
650,17221.92389377846
651,17282.12816646889
652,17154.303420177202
653,17257.41106426587
654,17152.97603192204
655,17189.17102999214
656,17142.11578004387
657,17229.852133029628
658,17171.044805766818
659,17112.37978973177
660,17190.17249056781
661,17148.80782628942
662,17111.353893368232
663,17159.747674027178
664,17116.626631593626
665,17183.284450089814
666,17130.771762625867
667,17102.490439211197
668,17183.54048425099
669,17117.949116083375
670,17100.52315290972
671,17091.672794260376
672,17151.687749478253
673,17126.35234535853
674,17190.690198981552
675,17218.6964800343
676,17071.93516980898
677,17108.761660863707
678,17075.320369288085
679,17058.02076422354
680,17054.673219701268
681,17170.058602131587
682,17108.19842447134
683,17050.633281633032
684,17051.943605976558
685,17050.67068008778
686,17050.543426870616
687,17091.692249829466
688,17062.581925158185
689,17053.72402475679
690,17169.109407187105
691,17070.393791191564
692,17061.892661178186
693,17088.048752746974
694,17076.010254459405
695,17124.316743217492
696,17184.899144477073
697,17086.870506337575
698,17135.576804921006
699,17187.590906801877
700,17128.399372554668
701,17046.09164273612
702,17019.74687923757
703,17028.597237886912
704,17041.634094614332
705,17063.059931284602
706,17100.018147698433
707,16988.273575709274
708,17009.2566951348
709,17050.08747731452
710,16962.79656139321
711,16861.116324882583
712,16861.4975505627
713,16942.504991992926
714,16887.0784813962
715,16872.546933677608
716,16864.338684800343
717,16829.002618939714
718,16920.75954450823
719,16829.20763724127
720,16831.726100041582
721,16833.171903544382
722,16953.135697834412
723,16818.183857284967
724,16894.736095390712
725,16839.14075454301
726,16810.01522086357
727,16786.771418379754
728,16792.120359044293
729,16859.73888793346
730,16788.904941217403
731,16794.014387336145
732,16803.93078848952
733,16809.42574211471
734,16792.41067666822
735,16800.61892554548
736,16837.04696210313
737,16902.446891919113
738,16839.180797273857
739,16818.26070180195
740,16867.093042318556
741,16771.83711228168
742,16786.82515854109
743,16784.051588102513
744,16778.054075174296
745,16709.893214011583
746,16756.952901452336
747,16764.122017620342
748,16729.369553763336
749,16727.256265574295
750,16713.794293677267
751,16717.33459198878
752,16779.934637767343
753,16768.023097286023
754,16707.69691668572
755,16767.7118719036
756,16732.290856979256
757,16723.17260016234
758,16717.17958538346
759,16725.05996824843
760,16727.425604568933
761,16785.489617521755
762,16727.173256437472
763,16695.563404353474
764,16710.55145061289
765,16763.02634113616
766,16723.61992887615
767,16754.965343545016
768,16701.78074739249
769,16776.71617350768
770,16710.680212985164
771,16707.135912245027
772,16706.654907238335
773,16755.9925155174
774,16735.436720502134
775,16735.533066977136
776,16763.395579310112
777,16667.730980263885
778,16708.4136252423
779,16672.03669569158
780,16667.525961962332
781,16676.569290297055
782,16704.473048009582
783,16701.218699057077
784,16691.376986995456
785,16695.75458221111
786,16676.840029285144
787,16668.473954898425
788,16696.67589946436
789,16665.112442759797
790,16665.05998287697
791,16702.736171331548
792,16672.878286944673
793,16689.893352391162
794,16752.37289741924
795,16754.261761120215
796,16689.118566958245
797,16692.65886526976
798,16655.909594993605
799,16684.97791465559
800,16699.278044692663
801,16650.68622912746
802,16660.0995547672
803,16647.145930815946
804,16657.846570010406
805,16660.552327724763
806,16674.504899280728
807,16680.976194344414
808,16615.371908416237
809,16589.21581684745
810,16599.91645604191
811,16549.995282914882
812,16544.64011806235
813,16591.65025576541
814,16606.4540196676
815,16604.463583932105
816,16541.646176030234
817,16569.84812059617
818,16544.988918809897
819,16527.943951078796
820,16554.056732953602
821,16569.092774037646
822,16524.361658889287
823,16561.188149944013
824,16515.096374423014
825,16562.059474250324
826,16474.195109893477
827,16493.070530301447
828,16478.17806178739
829,16512.246172022256
830,16485.003499593666
831,16566.010941023887
832,16482.485036793354
833,16601.43408592735
834,16477.628807836794
835,16480.622749868908
836,16541.969705744817
837,16503.382166756383
838,16453.955068530402
839,16456.60802289908
840,16501.014755971155
841,16465.26454985504
842,16473.372937788037
843,16471.525882142192
844,16458.59068076686
845,16449.27610198332
846,16485.471100053415
847,16451.79456478363
848,16469.157616346343
849,16471.532189235022
850,16460.317479184043
851,16491.972006258256
852,16463.165220774004
853,16440.191444724092
854,16477.036886331873
855,16421.355949860867
856,16427.572912753483
857,16464.72439955992
858,16427.687595233816
859,16448.023631199372
860,16486.67928709047
861,16425.10031348497
862,16340.382084084073
863,16373.594332855158
864,16374.344980102544
865,16418.59275771356
866,16408.463950784695
867,16313.750828043118
868,16347.713724061588
869,16375.694726313217
870,16364.625612826068
871,16415.431064553744
872,16369.866743204377
873,16262.252218829173
874,16260.480285300153
875,16264.523777207833
876,16275.52178610998
877,16265.605384956603
878,16250.61733869719
879,16310.18388915879
880,16261.14637697898
881,16260.823152574423
882,16270.014106135504
883,16291.62544728351
884,16265.744285683784
885,16269.722618167094
886,16369.5124326548
887,16332.71189648599
888,16327.923862266196
889,16321.22122738104
890,16295.199632483158
891,16273.07540213557
892,16385.316082805544
893,16427.016272298133
894,16268.338514182884
895,16333.661851412486
896,16285.513182227918
897,16259.439048590211
898,16351.195974158727
899,16289.299148134567
900,16381.920883102011
901,16294.522514000713
902,16369.457940115903
903,16288.579004486965
904,16283.230063822426
905,16266.967203517652
906,16281.786155488457
907,16267.85824289931
908,16275.752613859248
909,16302.8588551182
910,16279.76225295402
911,16280.09238170867
912,16314.340032712811
913,16317.114522855261
914,16274.597428083483
915,16303.192289162456
916,16274.649887966314
917,16243.35436684238
918,16272.283392565327
919,16301.489075197487
920,16274.419772681198
921,16243.481620059547
922,16259.404400908443
923,16344.220957891119
924,16275.033934381328
925,16269.813308842926
926,16245.686898168968
927,16333.423251154725
928,16240.116402272459
929,16241.2916422434
930,16271.637841067895
931,16193.4750623556
932,16259.780961035547
933,16259.001919967111
934,16203.03380683406
935,16176.758355057656
936,16286.890520026602
937,16240.382859863299
938,16167.199610579195
939,16203.681906769485
940,16268.879847089822
941,16278.780262921668
942,16207.737315964463
943,16203.948880855349
944,16163.156118671515
945,16164.59605457768
946,16162.40812068621
947,16162.077991931561
948,16222.092947149442
949,16234.693550096294
950,16161.951947669098
951,16186.545887962635
952,16180.787442532324
953,16257.091438298356
954,16174.94794956595
955,16201.06264431409
956,16180.815041741442
957,16215.062692745581
958,16176.348072905404
959,16188.386571192972
960,16175.984330730362
961,16157.148835867136
962,16178.312302869921
963,16227.649911148987
964,16209.377708708738
965,16238.327258087804
966,16187.211768462594
967,16161.959474916306
968,16163.731408445326
969,16229.05474567493
970,16208.16469263667
971,16194.953923969737
972,16174.069208096615
973,16172.44233286153
974,16163.93642674688
975,16236.551984911614
976,16192.04519093372
977,16259.844766408201
978,16182.0630690215
979,16203.267978646414
980,16239.85654132543
981,16158.069334571388
982,16191.899598099855
983,16157.419613373753
984,16172.26574009125
985,16176.310464490962
986,16171.932869275304
987,16194.692286162779
988,16250.211361861679
989,16212.205041085914
990,16233.132682427613
991,16186.797837945734
992,16186.234910710722
993,16214.054639443706
994,16192.074403677096
995,16195.510064560693
996,16186.348858629062
997,16248.787568247373
998,16212.693622127612
999,16250.640251813313
1000,16201.167810599869
1001,16250.885412929969
1002,16182.981095533607
1003,16248.539020184755
1004,16227.705433182722
1005,16274.738021102123
1006,16198.046339226272
1007,16245.251617223157
1008,16192.235634566257
1009,16223.253267344215
1010,16244.328051409517
1011,16209.325859032157
1012,16184.42981612415
1013,16259.533333639352
1014,16219.826537141387
1015,16240.000357993438
1016,16207.575035827143
1017,16202.668063892601
1018,16216.943991552078
1019,16168.116126863177
1020,16187.359018218543
1021,16168.870133148052
1022,16219.744917931002
1023,16202.833029166522
1024,16183.858179407467
1025,16178.3883004848
1026,16250.937425807893
1027,16220.36999373232
1028,16193.59770918787
1029,16221.049890203582
1030,16174.36508677324
1031,16174.728828948282
1032,16162.82481889357
1033,16289.848504667498
1034,16168.39531479008
1035,16196.215043523063
1036,16201.43262358848
1037,16232.234149820346
1038,16169.045035987718
1039,16178.299575020366
1040,16155.85820716489
1041,16201.316606712751
1042,16163.571792505209
1043,16164.757672757562
1044,16114.506163298378
1045,16151.35160490616
1046,16069.027383893917
1047,16082.433780802732
1048,16087.334438636259
1049,16239.964045671855
1050,16104.707268187567
1051,16046.866302315717
1052,16038.492212764928
1053,16052.50683192772
1054,16068.380168571155
1055,16097.103619292466
1056,16052.674800119003
1057,16061.048889669792
1058,16042.434714796682
1059,16049.124323889479
1060,16084.172109347743
1061,16094.823832891947
1062,16082.97242018195
1063,16141.679129794336
1064,16144.903117224718
1065,16042.434714796682
1066,16058.787542750297
1067,16051.145639212886
1068,16100.435017814594
1069,16085.323861206103
1070,16039.921733244591
1071,16076.943874391181
1072,16104.458287545494
1073,16034.082240278218
1074,16083.371618879923
1075,16032.029207854404
1076,16027.83572530876
1077,15976.169073749163
1078,16000.896649788978
1079,16018.427522427774
1080,16009.381322520247
1081,15976.181362532214
1082,15980.374845077855
1083,16079.892488046906
1084,16036.75406031309
1085,16015.540693194678
1086,15992.369818774281
1087,16051.674856775597
1088,16045.1564885575
1089,16067.582833969695
1090,16056.927083183598
1091,16033.990448494016
1092,15999.251604254972
1093,16025.738124286281
1094,15972.014485649284
1095,15981.573230127744
1096,16049.01539706994
1097,15961.957016425382
1098,15944.170661483167
1099,15954.502775798723
1100,15944.170661483167
1101,15984.52580705754
1102,16037.37066153072
1103,15987.539111182223
1104,15947.894442771561
1105,16058.27621726924
1106,15970.361123157385
1107,15955.94964977582
1108,15953.761534947054
1109,15956.793908364234
1110,15952.810956470323
1111,16045.054602594097
1112,15931.647489467538
1113,15937.56869179507
1114,15956.483244721036
1115,15947.086859131818
1116,15948.87817311971
1117,15937.41012428197
1118,15938.436020645513
1119,16013.638292392061
1120,15986.699502883679
1121,15916.463138922112
1122,15934.629434493176
1123,15943.72255564792
1124,15943.094394963067
1125,15929.64996774494
1126,15942.831653402263
1127,15972.842354157345
1128,15917.444468395712
1129,15974.249519224195
1130,15951.274731924179
1131,15928.30472027388
1132,15938.40136565375
1133,15947.092566489086
1134,15975.687427568057
1135,15945.103266667124
1136,15951.792875759918
1137,15945.433395421773
1138,16007.872105040085
1139,16007.942398039417
1140,15950.289624378336
1141,16042.642690990471
1142,15957.547961206395
1143,15982.105321205687
1144,15994.568605794308
1145,16040.804590986612
1146,15966.059775415166
1147,16000.950640062912
1148,15990.760209977481
1149,15964.158181260143
1150,16003.259926524774
1151,15954.030087260144
1152,15966.054367022332
1153,16051.657570006962
1154,15983.158361490634
1155,15962.132149772911
1156,15951.556060228377
1157,15967.429396871812
1158,16013.499958498474
1159,15967.818920533153
1160,15970.097763899767
1161,15976.589623753549
1162,15986.14836823201
1163,15993.177703223624
1164,15967.274993289791
1165,15955.674582046264
1166,15967.713080333831
1167,15955.70465353082
1168,16008.093771626085
1169,15977.897696702026
1170,15965.338509266028
1171,15989.882875524036
1172,16031.624768109366
1173,15948.44631670276
1174,15975.70573342857
1175,15949.232925185737
1176,15984.39877330256
1177,15990.970319736798
1178,15970.179910545598
1179,15964.570887246437
1180,15940.46222196534
1181,15942.87010237328
1182,15968.648246136383
1183,15961.124626971741
1184,15938.721305849434
1185,15962.020896906015
1186,15942.303598038943
1187,15956.975830447896
1188,15993.23974319263
1189,15970.495328249144
1190,15990.387957409033
1191,15950.840137926309
1192,15957.80040436994
1193,15949.63737739755
1194,15944.414011531404
1195,15974.520096349826
1196,15940.369287131693
1197,15985.846162663958
1198,15949.530493063321
1199,16014.067047364228
1200,15940.63102747065
1201,15981.064541104657
1202,15931.704736849206
1203,15985.52487692421
1204,15935.603114205463
1205,15941.470206380956
1206,15948.780203104408
1207,15983.459754202566
1208,15945.344542220811
1209,15944.95662751306
1210,15908.34453499279
1211,15907.980792817747
1212,15935.240209543557
1213,15903.684450707686
1214,15960.505995664596
1215,16023.648244997717
1216,15910.394185961122
1217,15912.999081171443
1218,15898.828221751126
1219,15964.968565841202
1220,15916.469998007597
1221,15989.639584241362
1222,15895.467904904868
1223,15906.528475785859
1224,15973.746397491243
1225,15896.795293160034
1226,15921.59833609012
1227,15914.35546603644
1228,15880.690235747332
1229,15825.55567223096
1230,15833.320584072422
1231,15889.757885533847
1232,15848.170987923237
1233,15857.384933088573
1234,15850.880756948827
1235,15818.437527380764
1236,15880.708049070312
1237,15832.429994503975
1238,15834.048269793118
1239,15860.491691132076
1240,15845.108840674107
1241,15870.391868483795
1242,15847.16187309792
1243,15816.161915723242
1244,15814.543640434096
1245,15823.46993105554
1246,15821.253375687531
1247,15848.664130061325
1248,15828.511712515592
1249,15896.188801802722
1250,15825.080866558848
1251,15829.458461774504
1252,15877.275041662302
1253,15828.808740576867
1254,15832.169057423125
1255,15844.939336664549
1256,15837.517998087664
1257,15854.692666132698
1258,15886.80737668937
1259,15858.256855296415
1260,15862.075358086953
1261,15854.692666132698
1262,15864.777414813472
1263,15880.886447786717
1264,15869.292020487374
1265,15823.50337892487
1266,15834.748622705056
1267,15831.21696426519
1268,15852.69365098355
1269,15873.399304835684
1270,15839.272171269447
1271,15840.72089185999
1272,15880.1558608811
1273,15912.936567231232
1274,15899.023289328345
1275,15855.539843830797
1276,15870.826976678412
1277,15898.204578102492
1278,15905.257446160895
1279,15879.765994792346
1280,15850.351631975642
1281,15855.706796828177
1282,15883.576396260421
1283,15868.204117042802
1284,15854.512791200452
1285,15838.249930895676
1286,15838.37597515814
1287,15877.810944179248
1288,15879.43851784394
1289,15892.894412501337
1290,15879.544330028193
1291,15826.257143081266
1292,15848.450186252472
1293,15849.016559968739
1294,15890.79369738217
1295,15807.164195328156
1296,15801.297103152665
1297,15824.565722275742
1298,15817.985701831127
1299,15846.881990187394
1300,15811.21350430604
1301,15842.465458022718
1302,15804.491244039114
1303,15830.692744748441
1304,15793.881905312555
1305,15814.879123975294
1306,15846.271023407822
1307,15836.6396428722
1308,15798.332783158468
1309,15789.235780079549
1310,15805.230626159844
1311,15788.789678220968
1312,15764.144954752213
1313,15781.444559816759
1314,15787.503384225853
1315,15805.207497438012
1316,15841.067900101945
1317,15751.941496259333
1318,15734.957157529121
1319,15771.56925004939
1320,15734.32211950103
1321,15734.676581560441
1322,15796.947103249991
1323,15765.022780384938
1324,15771.288674080712
1325,15741.00822693339
1326,15740.238957465885
1327,15783.54378612819
1328,15769.51014101152
1329,15778.800829194259
1330,15805.562294695486
1331,15830.764241124463
1332,15741.412836932966
1333,15839.942808404323
1334,15753.598305654254
1335,15764.77126640661
1336,15768.285570604523
1337,15756.062139350703
1338,15753.598305654254
1339,15753.55694456703
1340,15759.464730602205
1341,15776.754030046108
1342,15774.294049230055
1343,15799.395580860912
1344,15844.368307057266
1345,15753.430900304564
1346,15753.076438245153
1347,15756.045430062364
1348,15780.453661736974
1349,15769.23225888519
1350,15750.110803118656
1351,15742.292499050951
1352,15807.052346585539
1353,15772.59762813319
1354,15807.052346585539
1355,15788.004464369329
1356,15797.76900288132
1357,15745.728159934548
1358,15768.735920389909
1359,15820.503172680437
1360,15752.99313824541
1361,15777.458347167774
