Iteración,Función de evaluación
477,17292.946361027593
478,17357.80143579951
479,17327.93950297703
480,17253.132410577702
481,17253.346163222766
482,17253.53041037533
483,17273.015292803168
484,17247.502000229106
485,17256.47182907101
486,17221.335344657444
487,17261.149295107334
488,17273.54986384639
489,17222.207316675132
490,17242.832322831026
491,17257.248218766606
492,17252.490080006268
493,17213.26043744807
494,17230.04292789501
495,17229.481336645695
496,17264.52053807176
497,17231.635030220983
498,17267.2379192066
499,17219.046089254807
500,17219.48455405264
501,17256.471372263703
502,17233.143090503043
503,17332.086639178335
504,17257.172132753258
505,17208.960991388427
506,17201.172365796014
507,17243.68446270267
508,17236.308850209578
509,17202.28147719486
510,17222.244560456107
511,17251.675603584088
512,17236.906016828776
513,17259.843133597435
514,17227.351375462058
515,17227.305670451475
516,17216.88352945509
517,17222.91193960132
518,17243.404159266134
519,17253.18109884211
520,17233.828413783238
521,17276.340510689897
522,17162.676195346376
523,17186.858294460988
524,17162.01695131504
525,17161.578486517203
526,17162.275161047815
527,17156.93276444917
528,17151.78307354699
529,17142.00613397102
530,17168.092115315238
531,17142.224163205352
532,17141.740289383364
533,17177.34317836898
534,17176.406656497176
535,17157.80680141855
536,17189.451207163474
537,17266.636656717284
538,17168.84574677465
539,17306.980152704582
540,17173.736175563732
541,17195.189964932295
542,17231.403976889073
543,17184.857878522656
544,17279.151978248457
545,17215.754883001595
546,17203.604323423428
547,17201.371821838613
548,17214.060690667044
549,17257.49508714208
550,17199.786016058097
551,17233.66620586242
552,17188.15174348303
553,17164.30002315443
554,17200.514035111206
555,17174.076962730403
556,17162.717647224963
557,17169.666744252914
558,17124.08400874528
559,17107.863109547652
560,17203.104610332077
561,17104.590428250784
562,17043.60684679498
563,17029.522156950286
564,17106.497643782943
565,17073.12012421416
566,16996.761861654748
567,16998.558422750757
568,16994.725429992006
569,16992.927874274385
570,17041.39737876122
571,16990.326788366256
572,17056.43440052988
573,17032.83888527291
574,17030.406155939912
575,16986.14112637339
576,16979.03117722579
577,16946.668348986772
578,16991.03717001794
579,16933.49478909304
580,16949.71568829067
581,16942.578035132858
582,16925.01178631068
583,16935.780148851205
584,16917.340493440017
585,16971.164362627656
586,16910.290490607207
587,16951.43685043326
588,16946.207237574603
589,16843.344972559746
590,16839.620644639377
591,16774.751347166573
592,16775.189811964407
593,16879.2830290235
594,16778.462493261275
595,16792.639083837883
596,16785.90564884944
597,16844.26099713552
598,16853.725115747613
599,16784.627972564194
600,16843.136754210456
601,16850.735584727823
602,16801.645080678056
603,16773.180980115954
604,16802.570046891895
605,16757.83506055664
606,16758.4449350588
607,16767.70823118226
608,16771.541223941007
609,16859.40271507864
610,16823.26858854563
611,16762.02159603833
612,16763.603971967797
613,16683.286631630843
614,16678.298507818145
615,16680.8065456896
616,16673.85744866165
617,16712.531873405227
618,16803.500810863443
619,16813.094727850475
620,16727.25115563316
621,16664.87415611284
622,16706.575653670167
623,16767.191973666417
624,16642.95985134549
625,16732.24094298949
626,16712.61176963459
627,16650.534155409274
628,16649.494942065234
629,16645.56093725362
630,16678.321232549162
631,16687.59776656461
632,16650.541989869547
633,16660.337902729287
634,16661.474628135158
635,16669.04893219894
636,16783.910816629672
637,16674.063569101338
638,16646.813171762486
639,16714.63263866066
640,16644.737341352746
641,16675.417430284873
642,16661.662210370163
643,16691.25162827398
644,16734.17556501587
645,16657.1379100918
646,16707.9931585624
647,16655.434628667885
648,16703.43493868907
649,16745.768223777817
650,16677.538177207225
651,16791.129245550022
652,16683.296285138065
653,16820.220912901194
654,16726.82631161564
655,16761.865513041703
656,16756.215378391582
657,16678.909621040333
658,16706.719728148186
659,16671.913280882432
660,16674.144516848253
661,16697.204685234727
662,16681.93314244067
663,16694.713097846008
664,16693.073404990646
665,16700.9475774066
666,16676.971286566935
667,16678.378376949557
668,16674.115695796467
669,16785.17638401402
670,16618.41070774439
671,16634.139948212556
672,16710.438206440136
673,16655.701996915526
674,16760.19862686908
675,16701.085466260014
676,16631.538862304427
677,16618.91280689229
678,16618.690509748863
679,16610.474876895383
680,16647.701217949478
681,16650.302303857607
682,16683.94342362987
683,16693.284999398835
684,16663.047137508787
685,16662.090964189967
686,16679.59976458745
687,16703.237324016016
688,16657.410243405582
689,16619.735684822008
690,16662.247781728664
691,16648.964132341393
692,16647.01434362034
693,16692.889765816617
694,16654.01560574244
695,16758.075031837892
696,16618.569187182336
697,16566.318593852262
698,16635.541947471917
699,16593.30826692967
700,16569.746868485403
701,16610.893228311455
702,16581.705796190472
703,16590.689088739284
704,16614.540809067883
705,16580.893175879544
706,16575.429703843845
707,16575.24545669128
708,16646.39767512814
709,16597.159761458628
710,16604.234012365014
711,16603.966793210442
712,16640.64323212872
713,16529.877505065077
714,16526.830720671027
715,16589.174402165703
716,16584.97168519296
717,16616.26174147289
718,16605.691684395646
719,16570.838391919715
720,16493.879533625593
721,16511.388334023075
722,16591.84914245226
723,16493.43974726976
724,16490.55056852594
725,16505.098363393237
726,16527.802487288405
727,16523.501755571375
728,16538.46725910125
729,16547.143829898214
730,16480.813447845103
731,16512.11016099902
732,16480.035474525754
733,16484.997330399485
734,16489.831387385493
735,16510.283597384536
736,16516.8210604629
737,16464.358781881212
738,16447.34167376735
739,16437.545760907607
740,16475.64834146345
741,16486.070482459836
742,16479.84104464788
743,16515.474311117454
744,16500.13452048436
745,16517.16027127496
746,16551.398958130292
747,16553.836710193238
748,16526.897391955798
749,16506.9280173289
750,16513.15807218063
751,16554.0003950499
752,16490.243108406154
753,16613.948745804966
754,16532.067927446325
755,16538.68281102829
756,16523.084634897517
757,16525.921290529695
758,16555.310357305636
759,16535.489643616034
760,16521.93459857143
761,16538.066984306548
762,16627.505207969676
763,16573.41777178568
764,16538.431492074247
765,16527.66312953372
766,16557.427961151352
767,16520.29953250352
768,16582.713572674587
769,16503.389707617145
770,16508.071749959527
771,16574.220174353904
772,16508.294047102954
773,16631.999684501763
774,16515.99377035811
775,16526.325856767748
776,16493.210428044156
777,16582.64144884602
778,16497.9685668045
779,16497.213893190725
780,16472.427338522764
781,16465.353815116443
782,16474.922168202786
783,16472.031937725107
784,16474.524362606622
785,16463.75389444826
786,16499.92720164204
787,16549.41367373457
788,16458.964604011322
789,16500.252402232585
790,16498.823568274092
791,16465.16324012763
792,16470.59887658639
793,16488.00758059341
794,16492.796871030343
795,16483.046543907847
796,16515.997730953284
797,16536.44025087936
798,16436.739034476665
799,16462.557655667762
800,16507.891252913527
801,16459.28506436875
802,16438.971536061475
803,16474.41359306024
804,16505.430950264854
805,16458.367639636177
806,16439.78581887071
807,16462.2404625267
808,16448.769111419522
809,16487.9885763873
810,16468.386935041763
811,16446.470605332717
812,16502.003862478083
813,16471.62641524912
814,16469.550650488345
815,16466.840090094858
816,16466.775491948116
817,16524.38566137871
818,16445.47245401464
819,16486.329409860293
820,16466.53639735351
821,16462.356495748572
822,16469.258980920295
823,16497.926783392642
824,16416.03679201479
825,16439.78581887071
826,16419.193321873314
827,16424.25412196037
828,16440.13167219151
829,16415.29532459497
830,16467.447868116735
831,16477.513368202337
832,16506.98980849135
833,16386.06687707558
834,16419.018064121017
835,16381.277586638646
836,16349.808124670099
837,16368.744527510977
838,16360.140211079737
839,16378.241997168647
840,16356.757221698052
841,16381.648721048507
842,16348.147949436769
843,16394.455458867953
844,16317.125258182517
845,16325.235819528833
846,16329.288714215443
847,16320.226664200825
848,16336.516996249138
849,16380.694905638793
850,16295.424186201133
851,16305.756272610768
852,16293.9311902613
853,16405.366587497898
854,16328.834580227249
855,16362.62310604949
856,16300.615976723304
857,16293.589228002715
858,16304.113771667162
859,16349.857897122038
860,16295.249403236045
861,16274.955927399567
862,16301.706505882366
863,16260.075758468216
864,16287.130029692362
865,16276.366090516527
866,16274.16044831291
867,16316.344427587539
868,16322.293802075588
869,16318.216722990148
870,16315.636115831589
871,16258.228435548608
872,16294.401742742388
873,16261.117614292425
874,16240.592920301278
875,16246.23969135415
876,16255.990018476647
877,16268.81036823201
878,16269.014783571289
879,16264.906931860467
880,16257.832680954081
881,16278.926985061342
882,16219.781888005029
883,16255.719585038602
884,16217.356888815562
885,16194.618945719263
886,16190.566051032652
887,16196.127201903773
888,16224.5262738018
889,16158.944856918308
890,16235.345244938335
891,16218.101651662853
892,16149.20773623747
893,16183.167959006616
894,16155.406372353777
895,16138.380621563174
896,16142.643302716267
897,16189.705820858791
898,16148.872740528222
899,16169.1662163647
900,16167.343132619148
901,16174.027919081153
902,16150.893792790815
903,16207.162461910139
904,16156.580427934743
905,16157.968043697201
906,16224.116468091579
907,16257.511870093036
908,16202.70817141936
909,16152.321272644327
910,16185.08156793987
911,16133.8508805534
912,16129.092741793062
913,16178.363173845446
914,16134.729748536294
915,16182.932506052883
916,16224.167972199422
917,16136.532687125877
918,16171.436077091828
919,16142.17945817875
920,16143.481784153832
921,16156.826162962356
922,16146.042749660755
923,16125.947119958339
924,16103.376443080477
925,16110.74004011068
926,16140.05288199876
927,16117.949557275922
928,16176.701603808078
929,16149.057721319929
930,16153.08604168949
931,16110.816285411434
932,16112.519869060385
933,16143.62803310439
934,16103.699335943142
935,16184.50055010208
936,16187.962766841943
937,16162.208117589404
938,16155.851879464908
939,16110.234426662884
940,16149.282071450776
941,16095.4086152152
942,16224.675876299721
943,16099.471114467913
944,16101.546944877658
945,16104.437175355337
946,16141.46837054665
947,16178.526463500706
948,16176.696689761235
949,16158.857777093084
950,16162.945957001599
951,16096.737452100186
952,16088.626890753869
953,16120.781222974341
954,16120.271296498795
955,16171.981353065954
956,16190.664603718975
957,16084.505140328234
958,16132.707897844823
959,16101.530891118837
960,16048.131610031138
961,16053.429802762887
962,16061.352318171557
963,16101.909225427038
964,16061.147902832281
965,16048.747334093225
966,16048.411545198196
967,16056.928649267127
968,16052.866150014414
969,16052.695252255757
970,16083.803416299766
971,16065.09405958784
972,16077.483827700104
973,16109.86414578584
974,16082.947299735803
975,16139.897867871174
976,16095.954219791029
977,16081.138567454469
978,16084.907938386894
979,16069.50629807072
980,16073.568797323434
981,16088.63672814909
982,16081.898728754888
983,16087.266729739065
984,16125.027134742482
985,16097.512405153997
986,16118.575167673169
987,16082.234517649915
988,16079.251882651792
989,16082.488183465483
990,16122.408763713427
991,16075.234830999265
992,16066.083915825806
993,16085.687159747544
994,16102.300866010402
995,16182.633455261268
996,16136.568663124523
997,16105.886388011731
998,16155.641900959043
999,16126.720475216322
1000,16139.080866719058
1001,16086.862332963054
1002,16087.03323072171
1003,16083.796929908018
1004,16086.226827087512
1005,16093.332035812604
1006,16122.560483331992
1007,16154.31561726841
1008,16137.250639890397
1009,16090.441805334925
1010,16083.336596609832
1011,16104.780306491528
1012,16115.826045827976
1013,16182.664029775075
1014,16132.586264830501
1015,16090.074596004033
1016,16155.757046150353
1017,16154.405984497995
1018,16081.53365802025
1019,16123.235155577575
1020,16068.879687810018
1021,16066.803857400273
1022,16068.169610606783
1023,16090.71564049887
1024,16108.22444089635
1025,16085.364021654452
1026,16106.992626813966
1027,16097.764590393508
1028,16086.023440297435
1029,16168.718483966535
1030,16079.155350893092
1031,16168.586371694953
1032,16126.075713417562
1033,16087.265912239409
1034,16086.855074148247
1035,16144.024648365896
1036,16148.177085463636
1037,16085.364021654452
1038,16065.295043142287
1039,16134.76449200479
1040,16075.880610309825
1041,16058.610256680284
1042,16106.81301419687
1043,15990.986751754659
1044,16047.988183340247
1045,16007.277083802972
1046,16014.838472083258
1047,16011.61175791055
1048,15894.409293039898
1049,16011.37913770293
1050,15939.392156274604
1051,15952.273979338905
1052,15983.019203835242
1053,16030.51775837117
1054,15871.554262443013
1055,15847.481260139
1056,15847.364712371991
1057,15856.778011667191
1058,15862.85635252114
1059,15841.11555048636
1060,15872.826094141576
1061,15836.451899546633
1062,15888.604443068401
1063,15870.751098168743
1064,15848.950093003088
1065,15833.691540218524
1066,15917.04600253061
1067,15820.512948511681
1068,15821.254415931504
1069,15882.23799738731
1070,15873.505009261578
1071,15871.32157986606
1072,15875.480364967461
1073,15836.278315892661
1074,15862.433548393808
1075,15821.476730836584
1076,15951.65292582884
1077,15816.930112333406
1078,15860.937783582098
1079,15843.919785410813
1080,15863.992630475932
1081,15820.445045006534
1082,15845.772838183475
1083,15866.397844339364
1084,15832.13475587258
1085,15833.38112994673
1086,15837.443629199444
1087,15815.34803284534
1088,15816.895955016855
1089,15871.121904052812
1090,15866.963118951411
1091,15831.776123948206
1092,15919.356753558703
1093,15835.36634710778
1094,15835.756171530598
1095,15857.740062986833
1096,15835.53385662552
1097,15841.943734938193
1098,15863.151581626322
1099,15843.078761131488
1100,15842.639065350611
1101,15837.336795215102
1102,15861.359189679602
1103,15916.060601524678
1104,15855.48088258531
1105,15830.288075560482
1106,15817.762691021224
1107,15812.12568427799
1108,15857.108547512695
1109,15833.754289437504
1110,15926.881437508986
1111,15808.017832567168
1112,15808.67725121015
1113,15800.160147141221
1114,15805.797153884456
1115,15793.366342303856
1116,15766.862695352642
1117,15800.990957358783
1118,15818.518228376153
1119,15767.528594690128
1120,15851.811139340633
1121,15775.744227543608
1122,15769.604425099873
1123,15768.622284684896
1124,15888.124162934058
1125,15809.179191940375
1126,15813.362412407054
1127,15777.758244731684
1128,15774.308919828825
1129,15766.391048719077
1130,15845.114855028653
1131,15766.336413063269
1132,15760.934008017251
1133,15857.511466732012
1134,15875.68976124825
1135,15768.26338667313
1136,15811.001171951812
1137,15766.62064316118
1138,15818.773186682949
1139,15754.2218358291
1140,15777.225671509033
1141,15812.045895814243
1142,15794.204085255014
1143,15817.516995400634
1144,15800.825909569463
1145,15764.202541689741
1146,15830.622223849128
1147,15785.843029943446
1148,15795.400968291404
1149,15747.660632829235
1150,15778.601530273378
1151,15811.042971070869
1152,15757.170695364113
1153,15749.034559937956
1154,15856.745949608687
1155,15780.655754052303
1156,15898.20791122399
1157,15784.171044351524
1158,15797.480189240174
1159,15662.468133505265
1160,15655.393882598879
1161,15654.144291752293
1162,15712.653073398553
1163,15661.767622156558
1164,15756.182004717397
1165,15668.375376043961
1166,15653.973393993636
1167,15673.331542591088
1168,15664.743862151998
1169,15665.93402757318
1170,15715.204459625564
1171,15712.996545715705
1172,15700.778684176023
1173,15667.59668268323
1174,15656.839957645889
1175,15638.369565554962
1176,15687.873056167657
1177,15623.02364599565
1178,15647.347853587898
1179,15633.081907613534
1180,15625.912824739467
1181,15644.799475492382
1182,15636.756696290846
1183,15633.004351856294
1184,15667.763773717808
1185,15635.521839452107
1186,15654.734189650866
1187,15630.568550501619
1188,15609.164614326579
1189,15630.25891843384
1190,15621.662807783034
1191,15685.565002346606
1192,15619.881216070457
1193,15619.550048199795
1194,15621.781284165616
1195,15653.578735337831
1196,15651.254446215198
1197,15635.514334460811
1198,15633.36877684166
1199,15621.408143262117
1200,15758.25098138515
1201,15713.102627158498
1202,15663.741428350862
1203,15672.637595112235
1204,15675.828744999864
1205,15625.486606174065
1206,15647.708372155048
1207,15587.985036989921
1208,15650.399077160992
1209,15588.080298959589
1210,15592.133193646197
1211,15722.309388638454
1212,15581.145563820515
1213,15627.306691068865
1214,15638.96962380566
1215,15665.408994719317
1216,15579.77341806974
1217,15581.834358694887
1218,15612.77525613903
1219,15644.541163104645
1220,15583.420164475403
1221,15594.265170275487
1222,15631.48174540022
1223,15603.462963854401
1224,15619.885151643939
1225,15591.701024569425
1226,15605.113801480395
1227,15601.708129704362
1228,15644.541163104645
1229,15577.882683445798
1230,15593.228603005111
1231,15644.45805485523
1232,15601.745707074042
1233,15594.721598944943
1234,15675.058394378186
1235,15603.338894253437
1236,15638.3949276003
1237,15600.930269706303
1238,15615.680481690752
1239,15598.869329081159
1240,15613.641999036685
1241,15649.992740067935
1242,15608.667555627679
1243,15654.609078817855
1244,15663.883542396015
1245,15689.815109403695
1246,15616.212460133647
1247,15652.88889905193
1248,15639.491902919155
1249,15637.998906979323
1250,15680.332192068068
1251,15683.940430169498
1252,15674.357126174367
1253,15647.149822152784
1254,15624.647003822565
1255,15750.705682479093
1256,15625.144032447268
1257,15616.060786407452
1258,15572.698595260761
1259,15558.221871955822
1260,15598.786647102992
1261,15620.635912126894
1262,15600.119175126863
1263,15564.631750268498
1264,15563.083828096982
1265,15608.840517615226
1266,15413.215248986915
1267,15468.051507006363
1268,15444.323413030923
1269,15394.084818908548
1270,15405.072448734229
1271,15396.746679671629
1272,15403.594881443425
1273,15425.039777633305
1274,15453.484934071306
1275,15523.009386459973
1276,15462.070972824618
1277,15442.845147347873
1278,15485.96492664037
1279,15428.068921656602
1280,15497.090656227145
1281,15432.131420909316
1282,15453.218757974955
1283,15462.368120278712
1284,15517.3500133006
1285,15446.213009026807
1286,15427.846624513175
1287,15436.997539686636
1288,15524.424083227936
1289,15426.143343089261
1290,15462.516873386357
1291,15420.510722212777
1292,15431.227323956657
1293,15509.94174301464
1294,15455.915996363065
1295,15509.12063300812
1296,15474.931323950525
1297,15466.267411731022
1298,15469.15147737927
1299,15450.37129190433
1300,15357.320478547721
1301,15340.552774798874
1302,15347.364515811696
1303,15347.22155392234
1304,15394.723986322031
1305,15376.490471832447
1306,15316.151105208854
1307,15315.331820614509
1308,15346.907309718274
1309,15351.50512780829
1310,15356.509873092804
1311,15334.462250692877
1312,15330.21198954586
1313,15318.916432724458
1314,15349.460082620652
1315,15330.104490570036
1316,15355.005179316926
1317,15340.16275218792
1318,15335.979265811908
1319,15380.729831372042
1320,15330.391958364708
1321,15336.875442793787
1322,15331.939880536223
1323,15350.484422840287
1324,15428.517339250982
1325,15421.370901338085
1326,15346.986603465597
1327,15336.109884993793
1328,15354.510557414083
1329,15332.884576272072
1330,15459.42837620279
1331,15330.808745862327
1332,15366.7464428959
1333,15425.102845588131
1334,15327.0393749299
1335,15337.624577694798
1336,15333.52285935898
1337,15421.333474655705
1338,15390.334534501435
1339,15313.71676372199
1340,15317.824615432812
1341,15415.196413321071
1342,15350.991532175525
1343,15260.091136375435
1344,15271.078766201113
1345,15253.953485986756
1346,15262.63260737132
1347,15278.631329271542
1348,15295.850789157797
1349,15255.498919588103
1350,15247.724048174801
1351,15245.936099414374
1352,15256.652701158251
1353,15286.125863207833
1354,15269.150894614708
1355,15257.77451988564
1356,15257.978935224917
1357,15312.399536962665
1358,15282.001329689414
1359,15283.730457529608
1360,15347.409956026779
1361,15325.683217957801
