Iteración,Función de evaluación
146,19682.511815661997
147,19695.264899543257
148,19677.526738054505
149,19645.766762391977
150,19644.68832739137
151,19658.159801152342
152,19726.66958862977
153,19662.82086173819
154,19676.011445413686
155,19786.753609186486
156,19608.31357838712
157,19593.462835075916
158,19600.340231415343
159,19568.16571509346
160,19565.663450613312
161,19651.279061688427
162,19721.10619813074
163,19578.71030550661
164,19574.79652695099
165,19558.541694583786
166,19491.340324991877
167,19475.878943559153
168,19523.21404322151
169,19454.724437241523
170,19489.900449963643
171,19419.179168091214
172,19421.984874864353
173,19398.174114965805
174,19402.16896329936
175,19414.39351337258
176,19367.91095643425
177,19301.01154731538
178,19299.738103616004
179,19297.7327593929
180,19293.140525070434
181,19367.189841247302
182,19213.423663926515
183,19215.75518764762
184,19208.3194110782
185,19232.988552017734
186,19255.899909128897
187,19245.861906217557
188,19230.356158321796
189,19229.625249564608
190,19159.096870511854
191,19238.413949589856
192,19163.913689251018
193,19219.798084074642
194,19242.819822029203
195,19202.450817473917
196,19178.790263016657
197,19057.28256917124
198,19058.74615347616
199,19024.49672527951
200,18992.291446982494
201,18989.997393288722
202,18989.376202453426
203,18990.69753294786
204,18999.66670506556
205,19066.86807465747
206,19047.07452154578
207,19091.94050079391
208,19083.2102833392
209,19092.068602956464
210,19092.068602956464
211,19092.093988955385
212,19191.45519112432
213,19099.60093109728
214,19086.050495837466
215,19113.770414973624
216,19086.671686672762
217,19080.491798352665
218,19201.999492198087
219,19097.120432137875
220,19081.74993837518
221,19085.994993196135
222,19097.95109183588
223,19101.469152119484
224,19099.506855724074
225,19099.978653104765
226,19109.192633483883
227,19109.588051429448
228,19128.110332857763
229,19180.609591921846
230,19095.63453083335
231,19109.71688207787
232,19113.217720705834
233,19175.253408060507
234,19177.031611580656
235,19114.995924225987
236,19054.6111293877
237,19051.110290759738
238,19072.506324341182
239,19106.75575253783
240,19148.08119407242
241,19084.900913136626
242,19093.3122981747
243,19126.144224033873
244,19188.02411769107
245,19130.148551679064
246,19135.72412408807
247,19133.945920567916
248,19130.636102342607
249,19104.71483020441
250,19100.71396155691
251,19065.53794883479
252,19053.196015390087
253,19070.622535447954
254,19017.59260454685
255,19018.621987284772
256,19132.7961606815
257,19032.90503888369
258,19102.372127773182
259,19023.5851349246
260,19023.32447077725
261,18998.655329837715
262,18999.386238594903
263,18930.58818476544
264,18934.158078655564
265,19004.757701737057
266,18905.971399905182
267,18919.91939688223
268,18912.307390438073
269,18982.90701351957
270,18911.154925470128
271,18901.246908040943
272,18994.745667944364
273,18936.26367454579
274,18857.178125609425
275,18857.438789756776
276,18908.245908400342
277,18887.948497372687
278,18877.48227198771
279,18891.765323586624
280,18986.292741471923
281,18821.03771550679
282,18855.287143703437
283,18954.648345872374
284,18851.76085902739
285,18920.558912856854
286,18850.067562550797
287,18941.529063973714
288,18805.589999840704
289,18819.21942889275
290,18809.61315989481
291,18783.727870761468
292,18759.663911699066
293,18741.451737571726
294,18769.41782974881
295,18728.868908444267
296,18672.984513620642
297,18665.224721871935
298,18721.097305100662
299,18689.89386281147
300,18740.31370517047
301,18796.31418668884
302,18663.705424091677
303,18650.62957286521
304,18652.207227745857
305,18766.381401142586
306,18666.160748341954
307,18623.700142237394
308,18694.299765318887
309,18627.64328722416
310,18695.290158308242
311,18694.228521290148
312,18643.493695349083
313,18646.803513574392
314,18629.376993516533
315,18726.600771684265
316,18627.378774773628
317,18615.980547700656
318,18614.659217206226
319,18638.469977104774
320,18606.168357223043
321,18605.907693075693
322,18601.754106639775
323,18757.196854157202
324,18621.309971185197
325,18671.406632612667
326,18597.00492922733
327,18570.212792738923
328,18574.12657129454
329,18695.63426513996
330,18644.04821843224
331,18754.790382205043
332,18741.27199659998
333,18675.474219538504
334,18644.526272286937
335,18655.070679623914
336,18638.19028175405
337,18630.6942424092
338,18622.011372591332
339,18719.98250997532
340,18542.233959094403
341,18545.854309784445
342,18527.304543048587
343,18525.81090422588
344,18527.884790478456
345,18589.08917338869
346,18531.86103988378
347,18532.12170403113
348,18646.295877427863
349,18550.83578048877
350,18543.519931104103
351,18568.875733246692
352,18565.40400354797
353,18533.815000507722
354,18561.707834046043
355,18499.744652131703
356,18593.317656456085
357,18518.28191940338
358,18497.256021907004
359,18513.510854274213
360,18564.44937460769
361,18620.33376943131
362,18558.813060295033
363,18574.23588152966
364,18578.62339936633
365,18610.42988141536
366,18582.62382019358
367,18584.746311350882
368,18551.460723664775
369,18523.629726966945
370,18519.65347756162
371,18519.837696924376
372,18519.957980477804
373,18519.565954395337
374,18525.187666682134
375,18523.74963818612
376,18491.691685900947
377,18495.19252452891
378,18563.2289721548
379,18554.52600187692
380,18497.117232237553
381,18486.43402314037
382,18517.1891428917
383,18465.8582728069
384,18434.166210170435
385,18318.51101860521
386,18325.578376024067
387,18329.579315473828
388,18331.098613254086
389,18367.41969683018
390,18336.734927566744
391,18340.052106504016
392,18360.66189477977
393,18321.251523072104
394,18251.329875934403
395,18238.139292258908
396,18311.377665966425
397,18240.261783416205
398,18156.217953313004
399,18159.453025812832
400,18167.519915369237
401,18152.52211605416
402,18178.4074051875
403,18167.341103055238
404,18167.94493728879
405,18185.259610792098
406,18191.177409364205
407,18253.77178461846
408,18177.095058119685
409,18203.88719460809
410,18204.48341183421
411,18215.731244758834
412,18257.307301283094
413,18330.179393609673
414,18230.637447976966
415,18262.37351168012
416,18213.730360824888
417,18260.332527585666
418,18209.041459773227
419,18215.377450306118
420,18244.274915138
421,18211.35341874039
422,18209.5712928544
423,18206.07045422644
424,18237.806517929595
425,18228.684503759487
426,18228.994172254494
427,18207.12937788031
428,18364.323405739553
429,18252.692771814967
430,18201.706366267063
431,18202.098392349533
432,18197.96761107187
433,18206.971388264832
434,18216.250538975833
435,18221.253956252443
436,18249.440635002822
437,18128.459350690737
438,18127.24127477047
439,18199.798884733784
440,18154.325631656524
441,18139.77392169343
442,18196.365907569012
443,18197.982629810664
444,18135.408671894016
445,18230.940962745604
446,18147.629575451207
447,18140.122633309315
448,18137.833903776438
449,18137.808517777517
450,18038.776409489034
451,18033.782789794677
452,18094.98717270491
453,18047.26373812707
454,18065.47591225441
455,18104.739011794874
456,18083.998193682724
457,18070.36876463068
458,18071.690095125112
459,18071.181363970045
460,18075.31214524771
461,18063.356046607965
462,18076.621258788313
463,18067.33229601329
464,18086.1328794452
465,18059.265406456885
466,18170.00757022968
467,18105.867573217663
468,18072.45599013238
469,18079.962932274277
470,18080.863768315427
471,18085.576139061737
472,18117.312202764893
473,18124.31412886143
474,18083.094806578574
475,18107.186784812555
476,18114.814894880525
477,18138.92284851571
478,18106.707861965373
479,18149.727291562373
480,18218.525345391838
481,18169.027280896535
482,18162.76788521651
483,18191.094815426673
484,18228.041723514554
485,18209.780563665387
486,18174.723983856256
487,18266.028917781463
488,18171.103633166214
489,18149.91366785297
490,18149.521641770498
491,18181.75173472737
492,18144.809271024187
493,18176.005177535913
494,18242.78040840818
495,18180.80142577168
496,18176.9111183414
497,18239.161520693622
498,18163.52334748183
499,18164.675812449772
500,18167.024186109793
501,18180.419191618956
502,18250.94757067171
503,18206.34046375715
504,18208.795770991892
505,18178.322157861836
506,18173.858148724918
507,18167.522158192027
508,18158.518380999067
509,18134.872433993198
510,18182.992136256635
511,18148.789317556322
512,18147.730393902457
513,18146.631818849273
514,18159.99774487716
515,18184.7360107995
516,18189.566185177842
517,18195.902175710733
518,18213.837392646958
519,18162.87937104272
520,18184.05821793667
521,18263.375297014674
522,18170.14133437354
523,18097.164105287986
524,18080.36063041349
525,18122.042381562576
526,18102.403630658024
527,18085.30308922349
528,18120.194341682436
529,18118.346197308787
530,18042.922142863627
531,18043.292910923337
532,18061.830178195014
533,18079.582346921772
534,18021.126163722194
535,18020.54664977575
536,18022.99858251666
537,18100.839958203745
538,18022.689631828514
539,18095.561724155094
540,18084.904676203994
541,18019.116546122335
542,18100.08690573551
543,18041.15954636687
544,18000.852410436768
545,18015.850209751843
546,18026.28627536067
547,17993.14410005857
548,17994.203023712435
549,17993.73122633174
550,17991.82590208719
551,17999.560257088266
552,17991.293855686214
553,17956.77690454921
554,17957.248701929904
555,17956.877933870193
556,18026.799581007897
557,17957.394261023444
558,18043.637678750492
559,18013.299155693196
560,17954.843642135318
561,17953.390001633026
562,18000.72510129538
563,17986.61483561776
564,17975.43300187756
565,17952.442223935424
566,17953.594688903366
567,17949.719047065697
568,17872.628482453132
569,17869.318664227823
570,17902.817080566987
571,17924.383803270634
572,17845.32039225234
573,17911.1132795992
574,17921.444547065592
575,17849.849878572244
576,17877.053959275352
577,17864.390335544515
578,17864.89906669958
579,17868.098236446553
580,17858.312599406454
581,17861.761915762923
582,17890.048663109606
583,17879.240984301185
584,17853.920017880053
585,17919.712905226916
586,17872.720601311965
587,17880.454956313042
588,17901.547440070513
589,17870.795893603325
590,17868.030344812178
591,17821.023743269012
592,17820.515012113945
593,17834.46853271004
594,17835.90656120606
595,17835.732646237302
596,17839.30573194348
597,17912.211416636947
598,17960.57274237411
599,17863.919324987677
600,17827.727041581435
601,17904.00179264916
602,17871.254551250968
603,17861.70415789763
604,17907.504455078364
605,17825.151542816348
606,17853.65862832481
607,17935.893706589148
608,17844.176167139398
609,17843.872842890432
610,17847.97202525
611,17905.18619356355
612,17867.71548555942
613,17842.884283762116
614,17842.76431435239
615,17863.377752567787
616,17890.884016615826
617,17842.292516971695
618,17833.941587110778
619,17826.036354847845
620,17826.85966918286
621,17846.04088262592
622,17809.125435966518
623,17815.636921429912
624,17793.721512811266
625,17798.04134246108
626,17816.943332126
627,17807.010514578786
628,17854.557429006047
629,17806.392272322
630,17799.938509414635
631,17808.90768153234
632,17818.76502118128
633,17825.15692382044
634,17818.76502118128
635,17796.858459952447
636,17835.336194419873
637,17850.221676800924
638,17790.812107821806
639,17793.29344030497
640,17861.616670084088
641,17794.176019214836
642,17794.295988624566
643,17793.4134097147
644,17812.582928279222
645,17788.565674867794
646,17802.673133166947
647,17817.161043163316
648,17865.280745426753
649,17910.715036362435
650,17845.537622536256
651,17846.373508167948
652,17824.84540903609
653,17892.14772906797
654,17802.10928883854
655,17822.722727053937
656,17831.572324539906
657,17802.381693511186
658,17802.752461570897
659,17823.680846465624
660,17823.171245836373
661,17793.958780831737
662,17792.90807471973
663,17792.306052001702
664,17796.959994047804
665,17797.564252041906
666,17762.811653486056
667,17794.913500803268
668,17824.28922737065
669,17858.67100595209
670,17779.367227000832
671,17759.540624245576
672,17782.650915460617
673,17801.377549746412
674,17752.473266826728
675,17753.438700394094
676,17753.464086393018
677,17709.58252581716
678,17732.692817032206
679,17714.29489656347
680,17697.95515307421
681,17697.617743549337
682,17821.715761316264
683,17700.168362437464
684,17703.82684537406
685,17680.01608547551
686,17653.18731343935
687,17671.735908700444
688,17634.484731024655
689,17653.033326285746
690,17650.01419140405
691,17613.876143484747
692,17769.527168029985
693,17594.082590373055
694,17613.287853458995
695,17607.712019425097
696,17639.957082804147
697,17628.291927350838
698,17602.812807827766
699,17695.540374997076
700,17650.4550384189
701,17670.11512785964
702,17602.637194802082
703,17650.367295373326
704,17679.11596520173
705,17605.393738936815
706,17584.59511070502
707,17566.045343969163
708,17567.685530410614
709,17647.462943907543
710,17555.762616897708
711,17556.24153974489
712,17544.285441105145
713,17541.84715917269
714,17541.476391112978
715,17578.38680521536
716,17550.48016830594
717,17568.991961842978
718,17548.436940868974
719,17566.214060135175
720,17588.98586217352
721,17545.366219118732
722,17554.923405001246
723,17665.665568774042
724,17580.844677139437
725,17580.776648692212
726,17581.975017914214
727,17558.161534104293
728,17572.096654353663
729,17523.483250433448
730,17654.33305659843
731,17585.42066837156
732,17560.08327831948
733,17523.97353443528
734,17600.413933350246
735,17509.71443259604
736,17580.73597308844
737,17581.304448666888
738,17511.168073098328
739,17515.111218085098
740,17587.668828048412
741,17519.135249650826
742,17538.87615438614
743,17543.271855654162
744,17572.421750749752
745,17543.297896835476
746,17511.168073098328
747,17517.559975737488
748,17564.566577280657
749,17589.685696531633
750,17545.74665448787
751,17514.041915453883
752,17534.655353669285
753,17521.260348160125
754,17638.386409222876
755,17523.69863009258
756,17474.32255050234
757,17452.72779025785
758,17452.248867410668
759,17492.22397188749
760,17460.254472066532
761,17471.022964790987
762,17486.92432537266
763,17512.358190296567
764,17485.01940475156
765,17484.50307759831
766,17615.59254241522
767,17495.271570322766
768,17553.268352122424
769,17557.060687561625
770,17549.776915896357
771,17531.576674029842
772,17525.533532406305
773,17487.77410683879
774,17513.627350529758
775,17500.23472390868
776,17523.94153626304
777,17659.08964210671
778,17505.688710389924
779,17584.09278190309
780,17470.172207578064
781,17474.432719500484
782,17439.03779903517
783,17490.789668350222
784,17441.67163480755
785,17443.676979030653
786,17454.562887609995
787,17454.634535946207
788,17470.824785379205
789,17470.455464288632
790,17491.254092520423
791,17492.050224533123
792,17470.05262706997
793,17544.096410975544
794,17383.229132516353
795,17487.41764898446
796,17476.78312571547
797,17405.965252713908
798,17383.382123419375
799,17418.45030348469
800,17409.23536711034
801,17383.310475083163
802,17392.28111315647
803,17493.88427213471
804,17398.352002050997
805,17438.269120070956
806,17499.83347476898
807,17310.630150779332
808,17302.27922091841
809,17301.90566520134
810,17287.335261447617
811,17297.555088352332
812,17298.07141550558
813,17285.610798435693
814,17282.23731647589
815,17313.973380179043
816,17314.003507652844
817,17282.540640724852
818,17323.827102764597
819,17384.143799703095
820,17356.451839348396
821,17302.096505270278
822,17316.915492271357
823,17388.9199998239
824,17386.39904110086
825,17305.167227020524
826,17303.71358651823
827,17320.96205906019
828,17362.79898456103
829,17336.603752479165
830,17442.218945734297
831,17317.723929957145
832,17298.699305634094
833,17282.509056201103
834,17354.63477699524
835,17361.826135279105
836,17354.546226736453
837,17275.778328854838
838,17349.689527478382
839,17273.388532624464
840,17374.991691602703
841,17398.228628761273
842,17405.0590727147
843,17360.212027178088
844,17328.325953454005
845,17310.350602307757
846,17273.642160291245
847,17276.368131862127
848,17274.144454155077
849,17367.698447354196
850,17340.756165619357
851,17280.512684588626
852,17321.151055698247
853,17254.58858960965
854,17252.25706588855
855,17289.21913557184
856,17293.287520696547
857,17279.827775430935
858,17268.27606814981
859,17252.003438221767
860,17374.896423611983
861,17307.709234031456
862,17262.151842701547
863,17278.859100870966
864,17276.22526509859
865,17313.13567920097
866,17275.917350105137
867,17374.949458393618
868,17374.949458393618
869,17367.222284030344
870,17270.140815672214
871,17272.203841109404
872,17262.64665522689
873,17383.194648828263
874,17308.37271978169
875,17252.426828322175
876,17175.07240294825
877,17222.714633539385
878,17177.01248994067
879,17179.646325713045
880,17179.9542407065
881,17173.366883352093
882,17213.284001372056
883,17257.117023840503
884,17169.23324634174
885,17190.423211654983
886,17192.2549842963
887,17169.570655866613
888,17186.3276051561
889,17178.894872358287
890,17186.330648927706
891,17198.884860667345
892,17174.016620708015
893,17174.32323160242
894,17214.240349622378
895,17236.260649540534
896,17201.719105881293
897,17204.46158104524
898,17259.731243672264
899,17196.140119608765
900,17137.783231216086
901,17134.464987993408
902,17147.730200173755
903,17136.688665700458
904,17142.1426521817
905,17140.122551736014
906,17160.92117996781
907,17138.617401520052
908,17157.165996781147
909,17131.132553190102
910,17207.32683234101
911,17121.80833669843
912,17113.07811924372
913,17136.88887914227
914,17116.837216268737
915,17115.54346797191
916,17112.56179209047
917,17215.74502479486
918,17111.080618475695
919,17115.019083840154
920,17118.328902065463
921,17134.0437081632
922,17173.375972232832
923,17185.746691919987
924,17126.081725213815
925,17064.955265000637
926,17076.878178513543
927,17078.173615549727
928,17099.75220814933
929,17082.65515431918
930,17045.655275666475
931,17039.58438677195
932,17034.675011481053
933,16991.32734011572
934,17063.453060909862
935,17028.659508871944
936,16991.730177334382
937,16978.11698649521
938,16960.250045153916
939,16964.274076719645
940,16980.293078980903
941,16987.980889074002
942,16965.788745727245
943,16963.350463794788
944,16980.51671600979
945,16979.36946605605
946,16970.19525699048
947,16970.504207678627
948,16999.559533137868
949,16972.942489611083
950,16970.39064765995
951,16977.61377319723
952,16997.169637742656
953,16959.678556261002
954,16957.738469268585
955,16958.186185611077
956,16915.400568413083
957,16928.66578059343
958,16926.669999392114
959,16929.309997579763
960,16933.669610940553
961,16902.766424197565
962,16952.117355169034
963,17006.057530593294
964,16899.567254450594
965,16948.943334040836
966,16898.897515818433
967,16950.64938513348
968,16907.27757213171
969,16903.7757674687
970,16997.922439683854
971,16904.145088559275
972,17007.436194955
973,16904.661415712526
974,16940.98249928862
975,16901.073017689334
976,16920.816477998756
977,16968.375337721212
978,16896.85208298717
979,16852.801512841856
980,16855.191309072226
981,16885.00679113887
982,16853.403535559883
983,16873.146995869305
984,16892.293527865466
985,16865.46566651078
986,16852.88720840663
987,16871.10467832349
988,16860.322984976054
989,16918.614980199556
990,16895.001268646898
991,16921.800558860643
992,16863.602600253966
993,16875.664731204863
994,16910.675980466804
995,16863.577214255045
996,16906.21727094071
997,16863.950769972118
998,16857.811881367397
999,16859.751968359815
1000,16912.502026016562
1001,16930.34629289037
1002,16870.272498437287
1003,16870.042186820014
1004,16852.253418649285
1005,16850.56012217269
1006,16853.79825127574
1007,16874.220676629957
1008,16850.440152762963
1009,16872.03491300745
1010,16856.216687195883
1011,16855.223717516106
1012,16872.725163276307
1013,16880.792052832712
1014,16870.198722123343
1015,16882.02151084008
1016,16873.78712014653
1017,16941.788738194195
1018,16883.593727632506
1019,16904.20231517241
1020,16982.31850325528
1021,16885.09887784846
1022,16829.577334539725
1023,16965.180490466064
1024,16804.839068617388
1025,16841.241113338845
1026,16838.726775525574
1027,16806.397842302118
1028,16811.79566976928
1029,16829.419580256683
1030,16852.506012822087
1031,16875.039156556337
1032,16814.12248019487
1033,16814.59427757556
1034,16790.894677093762
1035,16795.2835607524
1036,16865.767769984523
1037,16837.00284761373
1038,16792.954307194886
1039,16791.45007062792
1040,16791.143459733517
1041,16821.01022540899
1042,16794.453277958826
1043,16829.811737278294
1044,16797.691407061873
1045,16847.067486652115
1046,16724.0583877132
1047,16777.52370246583
1048,16777.52370246583
1049,16730.305505353685
1050,16766.594941352123
1051,16733.266076934302
1052,16739.737741919835
1053,16813.66904867245
1054,16735.254033477093
1055,16742.142663224928
1056,16748.5761792118
1057,16783.497506622378
1058,16871.469164602015
1059,16749.849622911177
1060,16766.898977068617
1061,16744.68514934813
1062,16850.319526985095
1063,16876.355689438366
1064,16756.99857084391
1065,16771.597622856527
1066,16746.50251894449
1067,16775.173699537845
1068,16789.288136142484
1069,16747.49548862427
1070,16759.00292641209
1071,16768.649994941905
1072,16741.734627682905
1073,16738.810839513506
1074,16760.55411116359
1075,16776.095351475247
1076,16737.80015684536
1077,16865.29275387442
1078,16766.439284704138
1079,16737.527752172708
1080,16766.166880031487
1081,16897.238454694954
1082,16766.034837681174
1083,16798.45209562843
1084,16746.516209089325
1085,16785.406201394908
1086,16720.67193740719
1087,16820.147085009477
1088,16719.95936295753
1089,16774.604897502584
1090,16756.92143264082
1091,16727.864595220457
1092,16717.31936476988
1093,16752.728418547398
1094,16719.56291702554
1095,16716.945809052806
1096,16723.41747403834
1097,16734.888633844163
1098,16736.68926936223
1099,16711.71838475784
1100,16711.521513384767
1101,16741.38827906024
1102,16779.75302390364
1103,16749.931266414787
1104,16730.854040847054
1105,16717.282374326132
1106,16717.870376254104
1107,16717.39857887341
1108,16718.880350891784
1109,16744.765640025125
1110,16755.790764994163
1111,16710.81346133538
1112,16708.565781933336
1113,16779.617930680568
1114,16698.718477654766
1115,16705.22996311816
1116,16744.826648174734
1117,16738.012635056308
1118,16699.265146509486
1119,16783.308976612683
1120,16736.227216192776
1121,16699.15334797169
1122,16735.442783970124
1123,16716.930467237893
1124,16709.697755308665
1125,16694.499405925588
1126,16688.997328252215
1127,16731.637384937876
1128,16737.03793935797
1129,16694.66133014176
1130,16691.775387359707
1131,16778.01880508675
1132,16745.562361220218
1133,16710.039523045278
1134,16689.14155158733
1135,16756.356112330745
1136,16704.078929556163
1137,16693.36248628949
1138,16689.44816248173
1139,16593.408711101398
1140,16658.68254939944
1141,16595.428811547084
1142,16592.14919626917
1143,16610.366666186026
1144,16610.550885548782
1145,16611.76878178034
1146,16594.9927563543
1147,16594.808536991542
1148,16600.310614664915
1149,16654.326675912584
1150,16594.920335529336
1151,16632.06330839481
1152,16588.584344996445
1153,16636.314445567692
1154,16589.254083628613
1155,16589.627639345686
1156,16641.379508660735
1157,16557.584814761933
1158,16558.063737609118
1159,16578.188463058403
1160,16655.28751577685
1161,16560.615579560246
1162,16554.368461919763
1163,16553.99490620269
1164,16563.84221048126
1165,16571.384552841962
1166,16553.65340104571
1167,16563.141098312284
1168,16572.562000343143
1169,16558.53786538632
1170,16601.38350161696
1171,16653.128548648
1172,16471.46326964552
1173,16471.09394855495
1174,16492.622047686804
1175,16477.829124216474
1176,16520.469180902135
1177,16494.58607350596
1178,16477.15938558431
1179,16524.54184183268
1180,16481.6157749097
1181,16480.08317375371
1182,16482.126401190675
1183,16471.400303935836
1184,16474.034139708216
1185,16489.03193902329
1186,16596.745707443686
1187,16504.9842564098
1188,16479.856982398298
1189,16495.7774113583
1190,16492.100414602166
1191,16485.990238347957
1192,16551.38856508214
1193,16522.216233694428
1194,16478.84078609208
1195,16503.900905383685
1196,16485.990238347957
1197,16498.052369298857
1198,16596.73240212076
1199,16498.264184630338
1200,16443.017283393296
1201,16508.47556489065
1202,16430.126030590847
1203,16477.508486839222
1204,16477.461130253203
1205,16450.797481865076
1206,16467.03644469323
1207,16336.85976680222
1208,16372.218226121688
1209,16379.645384000214
1210,16351.857566117298
1211,16385.041860788435
1212,16342.682609492305
1213,16334.244337006772
1214,16364.586673885695
1215,16333.796620664281
1216,16368.68787312323
1217,16373.991982542795
1218,16352.345215925374
1219,16330.212819708615
1220,16358.576454940021
1221,16370.408181587129
1222,16384.858354253673
1223,16332.828249504062
1224,16376.175920869395
1225,16339.075367144545
1226,16407.840641668663
1227,16415.51576605951
1228,16348.934812598285
1229,16337.031743759588
1230,16330.232584675245
1231,16383.697899427874
1232,16377.473992676725
1233,16344.888579627372
1234,16397.16200342823
1235,16369.48840263781
1236,16342.29471562614
1237,16324.456050242321
1238,16370.182114797122
1239,16358.423884863507
1240,16326.49927767929
1241,16375.626238473144
1242,16316.435021049192
1243,16400.620020224684
1244,16341.124779740358
1245,16408.18193275557
1246,16386.469810374314
1247,16321.088963095295
1248,16357.234460310361
1249,16324.4624450551
1250,16324.53827945176
1251,16330.936267373865
1252,16384.723241234373
1253,16367.536295259895
1254,16429.972544672906
1255,16335.570714636524
1256,16335.309948178445
1257,16381.418118698413
1258,16415.712919916594
1259,16287.0158424238
1260,16340.379059272278
1261,16356.290157055626
1262,16287.349844544677
1263,16389.177885792466
1264,16357.384633869799
1265,16306.51781535037
1266,16386.38612184372
1267,16317.412360875296
1268,16371.393674647876
1269,16305.416119438629
1270,16414.84244157374
1271,16304.256931696755
1272,16361.200240943006
1273,16389.966561699424
1274,16359.387015080029
1275,16287.866171697926
1276,16302.803549666762
1277,16240.904711979649
1278,16239.686815748088
1279,16246.022806280977
1280,16260.080303911269
1281,16297.978810971592
1282,16222.19551412301
1283,16228.56374455656
1284,16257.412053331944
1285,16309.90471438447
1286,16297.838059188387
1287,16242.646095801081
1288,16203.276859174099
1289,16238.345039239417
1290,16251.006959745346
1291,16256.616349883634
1292,16279.717258089062
1293,16198.64241191144
1294,16201.28241009909
1295,16218.172269770746
1296,16232.610246532624
1297,16229.039460006343
1298,16215.69176606888
1299,16198.152127909605
1300,16197.999137006584
1301,16235.331305762807
1302,16250.093053499297
1303,16198.472252124648
1304,16232.440086745832
1305,16259.949826009237
1306,16199.690148356209
1307,16223.149290382962
1308,16283.548206350622
1309,16245.798318876177
1310,16204.324595618868
1311,16213.812292885441
1312,16208.906695395504
1313,16229.031420844789
1314,16256.934727333919
1315,16229.705323627295
1316,16247.316448425525
1317,16206.272859623125
1318,16203.494800515633
1319,16185.993354755432
1320,16262.433753670395
1321,16190.841089602334
1322,16201.522815134827
1323,16177.825957631881
1324,16207.710419981577
1325,16185.499229440893
1326,16098.46238638445
1327,16077.84894816905
1328,16107.715713844522
1329,16087.593944069613
1330,16097.119603313873
1331,16078.10971462713
1332,16077.52171269916
1333,16148.543253191558
1334,16115.933193379682
1335,16077.005385545908
1336,16162.657245834791
1337,16125.39488662792
1338,16117.554306850456
1339,16083.583146363106
1340,16074.962158108941
1341,16108.211987544937
1342,16197.855143499157
1343,16077.60215629659
1344,16101.262710753852
1345,16091.886878520332
1346,16112.753040487474
1347,16097.50859080713
1348,16105.77845864994
1349,16140.956165046511
1350,16129.644906361535
1351,16105.615422679468
1352,16142.017467400929
1353,16209.803939147583
1354,16156.270141331535
1355,16101.385920591005
1356,16112.154413315458
1357,16161.281374109312
1358,16113.783720233645
1359,16126.674973036093
1360,16166.870334914605
1361,16153.503745072252
