Iteración,Función de evaluación
125,43008.024899545155
126,43037.82084429755
127,43604.875376492826
128,43197.02942062327
129,43312.889159905186
130,43276.60390048456
131,43325.057587856776
132,43372.78031686638
133,43175.32934826911
134,43337.70984008733
135,42980.65244205465
136,43337.70984008733
137,42913.800071316466
138,43053.74001974295
139,42744.50682911389
140,42762.756792188535
141,42902.69674061502
142,42760.382089287035
143,43340.364632751916
144,42830.75463242363
145,42630.38114839583
146,42912.50795130468
147,43307.168741459966
148,42837.97252487291
149,42607.61315996203
150,42737.61410085323
151,42725.18286824116
152,42991.085575375546
153,43152.80180724661
154,43152.80180724661
155,42627.50891624339
156,43291.82940990149
157,43304.29650930752
158,42632.489894878476
159,42712.06437473977
160,42888.78460882637
161,43042.95432651776
162,42560.41596109772
163,42549.09736843576
164,42578.89331318815
165,42658.467793049436
166,42584.06975252266
167,42421.689260704436
168,42401.793504423076
169,42217.61995742457
170,42236.73074157238
171,42518.85754448123
172,42620.2031569859
173,42078.778625095845
174,42022.03533845158
175,42179.41414593965
176,41883.28745853926
177,41842.81909130495
178,41935.140348157685
179,42098.642936360295
180,41855.202748889234
181,42241.05241131365
182,42090.80942758657
183,42241.026554247976
184,42082.40155469242
185,41842.1245303029
186,42227.97419272731
187,41991.15107836969
188,42061.52362150628
189,41789.07072661353
190,41855.92309735171
191,42116.08527891082
192,42123.337833660975
193,41681.358599172425
194,41797.21833845433
195,41915.21790087102
196,41820.106479084745
197,41450.38422159267
198,41929.27409164462
199,41233.99922249961
200,41435.104198233836
201,41644.4636541389
202,41423.26189218304
203,41469.60590119695
204,41407.09078446364
205,41605.7744519868
206,41566.61366901612
207,41455.63894872561
208,41461.198028302795
209,41436.07957425577
210,41269.89968657584
211,41326.6429732201
212,41349.410961653906
213,41277.20884504245
214,41344.06121578063
215,41298.90891739662
216,41896.41775286559
217,41418.9945423197
218,41394.219204519184
219,41054.43887007851
220,40839.335805938106
221,40560.38127602315
222,40676.24101530507
223,40894.64838307059
224,40839.335805938106
225,40179.25464872748
226,40539.49097679905
227,40309.726835042726
228,40190.573241389444
229,40320.10693744074
230,40849.83019349376
231,40528.33849578078
232,40381.33500048364
233,40179.90958622559
234,40295.57054365994
235,40037.225703413016
236,39822.124842805875
237,40182.36117087744
238,39892.49738594248
239,39832.353275699745
240,39994.28224141493
241,39670.358153147565
242,39841.97039213206
243,39558.499146189264
244,39688.43133813393
245,39620.710218720225
246,39221.90260153495
247,39042.0218463301
248,39492.16090699106
249,38899.81108490157
250,39015.47204233592
251,38843.0677982573
252,38841.524081603406
253,39125.50406398777
254,39251.19580983663
255,39013.136320587895
256,39213.723639883065
257,38999.47619807994
258,38817.172510854376
259,39086.560245309025
260,38806.94407796051
261,38947.77374633987
262,39257.08313862147
263,39216.61580619373
264,38784.17608952671
265,38794.40452242058
266,38900.03582880862
267,39129.33009463021
268,38782.69085150868
269,39191.26920361118
270,38700.000946102075
271,39251.69638775605
272,38826.6835708612
273,38787.40582737558
274,38915.104010242474
275,38600.533096023806
276,38623.30108445761
277,38474.274536390825
278,38541.126907129
279,38714.96474518863
280,38451.178863773464
281,38763.405944876395
282,39138.32049941433
283,38367.65598942174
284,38352.20229602359
285,38622.84535258183
286,38400.35085560178
287,38684.816742540104
288,38549.766322274925
289,38442.15033937913
290,38431.77677588488
291,38520.00545076151
292,38329.43430758979
293,38421.51098129047
294,38412.124212996394
295,38324.80252085303
296,38522.366547104364
297,38483.456128490376
298,38408.32539520475
299,38876.497962507005
300,38257.950150114855
301,38488.9245276946
302,38323.883371054355
303,38324.80252085303
304,38269.26874277682
305,38399.36364877813
306,38325.308205145506
307,38470.74327284863
308,38600.72608275872
309,38533.0228008578
310,38756.830252285064
311,38866.04098385848
312,38588.31298112776
313,38599.52735619103
314,38632.67223856381
315,38740.13100730328
316,38671.84824858285
317,38459.42468018667
318,38589.89686650191
319,39154.04021730315
320,38840.941079745186
321,38526.76825104392
322,38656.988706437995
323,38549.41787968358
324,38611.74089181886
325,39326.96941511518
326,38901.92609651922
327,38579.510305109754
328,39266.65194075062
329,38981.49081226994
330,39065.00293284716
331,38641.78983311892
332,38961.02670466827
333,38611.622193473624
334,38687.79981637433
335,38939.15502367649
336,39059.57504586152
337,38957.18755082898
338,39050.82085106074
339,38906.01145511239
340,38666.099744020175
341,38790.23888746693
342,38670.73153075692
343,38775.94926757655
344,39086.01748838868
345,38737.583901495105
346,38938.688877229324
347,38778.052268729414
348,39371.241990956056
349,38576.57773865761
350,38794.78937739566
351,38675.04349937514
352,38540.989054570964
353,38797.28376851886
354,38953.85429070351
355,38543.49775960231
356,38683.437708028796
357,38855.72484070523
358,38956.362995734846
359,38524.386975454494
360,38682.33909193103
361,38543.49775960231
362,38558.95145300045
363,38618.66285107042
364,38726.754607738374
365,38570.270045662415
366,38732.2651682146
367,39189.061476080606
368,38668.984047947764
369,38668.984047947764
370,39189.061476080606
371,38906.86659031673
372,38565.63825892567
373,38655.63145842258
374,39051.13088666307
375,38916.480980355205
376,39008.13967525822
377,38624.605683331436
378,38898.25270544218
379,38796.61263650541
380,38621.677721294356
381,38877.86534002859
382,38914.72210597896
383,38877.86534002859
384,38643.4640759982
385,39260.25379604213
386,38626.33402891038
387,39158.827981152295
388,38783.84989766372
389,38731.61023071649
390,38567.18197557956
391,38611.143305003556
392,39008.11795526746
393,38575.86669181954
394,38626.33402891038
395,38674.35105106614
396,39110.82690621025
397,38788.62684048864
398,38821.93297287356
399,39001.21099205542
400,39110.82690621025
401,39117.333700579635
402,38529.737794849454
403,38650.488236255725
404,38518.41920218749
405,38575.162488831746
406,38620.66753490965
407,38920.31649393526
408,39120.351136116326
409,38597.93047726556
410,38579.79427556851
411,39250.36982033478
412,38930.23443967339
413,38645.727496508
414,38931.45030838264
415,38720.646564281764
416,38879.807370043156
417,38752.53096226671
418,38662.48418097511
419,38930.636996998044
420,38591.11286823047
421,38711.86330963675
422,38696.3306050501
423,38841.05614157957
424,38895.46263442305
425,38657.04608916996
426,39184.302590457104
427,38670.68734809176
428,38675.337783660376
429,38972.23949552614
430,39251.601929242104
431,39000.784596463694
432,38972.62926778899
433,38708.42470982116
434,38814.101449793445
435,38592.59810624849
436,38609.418347059865
437,38878.80608151451
438,38749.35829548635
439,38844.511505770046
440,38840.392724639605
441,38631.11841941403
442,38753.021082990694
443,39165.90897428128
444,38832.59294948584
445,38960.15282281878
446,38943.34550051695
447,39331.34238276235
448,38729.58418013157
449,38721.11161891094
450,38628.60971438269
451,38708.18419424398
452,38728.07756446095
453,39115.462831072815
454,38979.04987848758
455,38712.8346298126
456,39225.46019133035
457,38694.542935322184
458,39038.28144261592
459,38520.3202031181
460,38962.799899459904
461,38738.531841856166
462,39190.89574788438
463,38732.96124101279
464,38642.22286669476
465,38849.35460652286
466,38933.18543925065
467,38732.96124101279
468,38547.080021533955
469,38606.79141960392
470,38560.55600165478
471,39099.35284701141
472,38782.17318024415
473,38569.84800996777
474,38629.769926940564
475,38630.60289588569
476,39143.930498481626
477,38687.932310247226
478,38942.37773254381
479,39081.87057640121
480,39217.65556630024
481,38892.23402663747
482,38897.52018563885
483,38718.69226051845
484,38609.29109406493
485,38749.43661114637
486,38816.467755988604
487,38962.36597916571
488,38759.721059428644
489,38942.98668526474
490,38606.79141960392
491,38956.75174976719
492,38803.37473548185
493,38609.29109406493
494,38525.37994917979
495,38367.11071087423
496,38582.213775014636
497,38497.09352078433
498,38582.213775014636
499,38762.40842188409
500,38747.274838059966
501,38964.61954634321
502,38572.570027339825
503,38525.37994917979
504,38525.37994917979
505,38671.460477066816
506,38326.64234363992
507,38966.469646361686
508,38329.151048671265
509,38427.6168093888
510,38665.74759332558
511,38411.84095407787
512,38544.25411281167
513,38427.6168093888
514,38317.8324560093
515,38497.713211214155
516,38358.30082324361
517,38291.07263759343
518,38526.16579630363
519,38522.047015173186
520,38492.54716766525
521,38286.440850856685
522,38504.65248959474
523,38366.01533071797
524,38598.667931959615
525,38821.23140572393
526,38415.382917846044
527,38444.71008916224
528,38168.11601390203
529,38373.57533036762
530,38308.96830261529
531,38340.85270060025
532,38768.686536986694
533,38868.33997725034
534,38424.2888447256
535,38285.35858047275
536,38549.2426411977
537,38188.01177018338
538,38276.405525166614
539,38347.99676910688
540,38468.129108376685
541,38768.686536986694
542,38245.94183097457
543,38234.04923484153
544,38168.31159989555
545,38787.10303031374
546,38226.919419936086
547,38208.77996712986
548,38765.16207684321
549,38200.42348825942
550,38317.33814796234
551,38296.13462059139
552,38292.450743342306
553,38768.88212298021
554,38251.83447424728
555,38165.80289486421
556,38293.07559878558
557,38652.65601155433
558,38271.02063168384
559,38224.77031926997
560,38581.82771730266
561,38348.90946271673
562,38821.620796217634
563,38290.70354020947
564,38207.950078458605
565,38420.59111635329
566,38650.4297748004
567,38491.93006084297
568,38240.061966822475
569,38476.70524858877
570,38476.70524858877
571,38350.633961271174
572,38281.23549072185
573,38323.61103589296
574,38291.472952810334
575,38253.4551245365
576,38316.23958972319
577,38536.98448186336
578,38146.131891393044
579,38739.32161361968
580,38191.63693747094
581,38263.37445796376
582,38742.98236834071
583,38698.404716870486
584,38816.707436159326
585,38308.512383211266
586,38178.243779756915
587,38180.8591493124
588,38596.14510694414
589,38192.17774197437
590,38265.0840647423
591,38778.36798478138
592,38543.880183998794
593,38239.46696935293
594,38323.54303212497
595,38552.63437879959
596,38353.595836010616
597,38512.08135723016
598,38493.08623041533
599,38207.61896772825
600,38579.39419721544
601,38759.891793205694
602,38191.18195085971
603,38520.21635426447
604,38621.44147026985
605,38542.024672289255
606,38250.893348929676
607,38541.62211496461
608,38036.91841743619
609,38467.17793684632
610,38286.861690785285
611,38731.53395455265
612,38449.783653568724
613,38077.386784670496
614,38204.659488591875
615,38593.29483002183
616,38717.21408739227
617,38250.478346634525
618,38113.28724874671
619,38527.52584533146
620,38137.09818274046
621,38010.80882383927
622,38420.480552072506
623,38225.91188797967
624,38361.65154526881
625,38297.738896572206
626,38128.051390409986
627,38212.28335391109
628,37997.746656063595
629,38276.701185978556
630,38210.387693958284
631,37965.63476769973
632,37978.696935475404
633,38665.83857111627
634,38322.43794817395
635,38649.27248024168
636,37998.592691756756
637,38335.754333508085
638,37965.63476769973
639,38161.844600558106
640,38337.409997186915
641,38626.12382871137
642,38027.8458402307
643,38081.29572513408
644,38167.109297771545
645,38163.19879395106
646,38073.34689514084
647,37889.3417497724
648,38508.13318019058
649,38234.4957548759
650,38145.51458059596
651,37990.09761910407
652,38261.116979259576
653,38270.468377068064
654,38238.42559682569
655,38508.13318019058
656,38189.35484424705
657,37900.66034243436
658,38005.002707206746
659,37884.360771137304
660,38234.800935242194
661,37913.87108486331
662,37888.99255787405
663,38297.22600726984
664,38219.62598513071
665,37944.07216920726
666,38053.752354755794
667,38089.820087602886
668,38027.044653949866
669,37888.99255787405
670,38097.01339467386
671,37985.11664046897
672,38477.55049336393
673,38235.20349256684
674,38082.37609712845
675,38027.044653949866
676,37906.06084349147
677,37941.96130756769
678,38193.45348228507
679,37983.88666056401
680,37849.31755684721
681,37894.8226029251
682,38264.60351447895
683,37933.54247227711
684,38118.07272697736
685,38018.7091404657
686,37894.8226029251
687,38084.410715557395
688,38292.52386868466
689,38299.45661750816
690,38193.05856954575
691,38118.70529130185
692,38194.471561950704
693,38023.15539490683
694,37833.86386344905
695,37819.928201993636
696,38132.15528309656
697,38297.03585807039
698,38151.150409911395
699,38071.283409295786
700,38191.70343148082
701,38165.08220709714
702,37887.27177285089
703,38163.669214692185
704,38021.033177727855
705,38201.05482928931
706,37851.17562245902
707,37852.71933911292
708,38232.30224975469
709,38086.26878116921
710,37991.11557088551
711,38037.2696427349
712,38214.19665714541
713,38196.329627562525
714,37907.21508482771
715,38069.38726119707
716,37977.858247218144
717,38049.002037096
718,38048.73964871035
719,38022.78786144352
720,37864.651602579834
721,38351.50471926996
722,38004.59155100633
723,38023.30521021718
724,38007.33548539241
725,38023.30521021718
726,38044.53235778469
727,38007.645738418374
728,38022.920840885396
729,38164.66469705449
730,37869.28338931659
731,38081.92442721127
732,38125.57810326448
733,38074.74270578218
734,37968.75123939486
735,37802.43101857841
736,38146.17203127696
737,37910.143146019516
738,37960.70025688397
739,38289.284135268535
740,38289.284135268535
741,37929.113643337536
742,37859.17430522268
743,37859.17430522268
744,37742.487711594265
745,37901.14131923161
746,37702.748359224424
747,37762.45975729439
748,37703.779884021555
749,37955.13509132371
750,37876.516570719774
751,38146.79248238585
752,37735.891772385425
753,37739.680348097776
754,37705.32360067546
755,37901.53343353383
756,37565.21220950326
757,37777.85324739794
758,37322.58397300398
759,37483.185195523336
760,38190.1287079325
761,38017.19951012045
762,37515.441744252705
763,38005.86984798577
764,37490.94544510367
765,37609.97661179758
766,37422.05182308225
767,37480.111501513515
768,37387.72591266305
769,37411.12767379609
770,37388.51719394348
771,37591.97170745862
772,37941.375403422164
773,37919.434449951645
774,37919.434449951645
775,37491.97555662248
776,37421.359958220564
777,37325.09267803532
778,37381.132140404006
779,37811.94579472544
780,37515.464134949405
781,37408.82488851875
782,37763.307244657655
783,37391.02589897482
784,37360.99314211154
785,37922.6015135043
786,37465.20406920752
787,37463.84055794764
788,37763.307244657655
789,37595.73573459356
790,37449.23182148208
791,37556.014646988886
792,37922.6015135043
793,37740.37863566707
794,37451.77530279444
795,37449.23182148208
796,37478.269399507815
797,37697.292236314985
798,37498.93051609495
799,38192.637412963835
800,37734.76440626855
801,37497.82936473354
802,38008.37855301711
803,37766.543356211005
804,37725.43270061659
805,37398.1360380815
806,37654.12708144008
807,37452.91569873116
808,37734.76440626855
809,37504.97343324017
810,37697.292236314985
811,37521.30251089369
812,37219.688123545355
813,37605.511928904096
814,37377.21565205489
815,37615.59478727613
816,37287.78990822778
817,37914.303660661826
818,37914.303660661826
819,37331.547130503655
820,37197.98805119119
821,37579.114678486854
822,37299.267345364846
823,37286.53175198329
824,37299.267345364846
825,37166.74063072579
826,37497.20450137966
827,37339.47731742401
828,37435.495800855955
829,37226.45202879576
830,37603.45051974498
831,37271.95836754542
832,37538.94018900546
833,37381.8436948662
834,37785.53206114398
835,37265.20639144334
836,37201.46799198217
837,37324.26815923533
838,37866.9645940741
839,37763.59110767346
840,38034.2853656543
841,37272.14518521576
842,37233.31859155702
843,37212.245676803694
844,37367.84560646001
845,37718.43607237977
846,37357.112087639885
847,37255.284331517905
848,37604.95519734813
849,37319.91735219829
850,37497.20450137966
851,37222.78009309448
852,37267.496500057474
853,37827.22969173743
854,37223.48391737006
855,37340.578468785425
856,37478.96771182872
857,37422.91346154935
858,37202.64109480201
859,37206.47998309565
860,37538.94018900546
861,37329.12112254402
862,37223.48391737006
863,37368.21516079761
864,37222.78009309448
865,37609.753229090085
866,37422.91346154935
867,37242.72405076376
868,37423.035344673684
869,37682.64867607712
870,37493.16149530401
871,37189.30458968512
872,37538.51586021298
873,37364.304656977125
874,37189.5086191596
875,37391.66848842457
876,37182.772777734994
877,37294.631784693294
878,37355.864339699016
879,37438.945608558555
880,37494.999858837924
881,37271.31647852709
882,37266.9976931649
883,37487.12254392757
884,37468.85975717142
885,37222.512130104835
886,37295.55549015102
887,37289.090090936064
888,37327.72986692446
889,37279.2554167491
890,37368.57138382616
891,37380.7813684104
892,37359.686084293135
893,37412.88358701892
894,37659.22201912403
895,37362.62352127704
896,37233.8307227668
897,37632.18385833807
898,37350.405234970225
899,37189.70337466063
900,37786.5538516083
901,37273.43558514406
902,37548.992695220375
903,37632.715973024926
904,37362.79493662466
905,37404.80643880104
906,37548.992695220375
907,37445.998088608525
908,37332.38725747321
909,37265.6867946986
910,37246.4466613049
911,37237.85193423882
912,37563.808247710316
913,37362.79493662466
914,37458.458544790796
915,37201.021967322595
916,37660.31460791912
917,37865.12390049803
918,37318.64544164999
919,37328.45125457295
920,37391.17790473245
921,37477.09601345424
922,37347.972612966194
923,37311.6060382373
924,37850.192435672274
925,37477.09601345424
926,37387.71870065179
927,37265.6867946986
928,37850.192435672274
929,37631.15405283631
930,37369.584129865485
931,37404.80643880104
932,37425.31005335797
933,37786.5538516083
934,37501.93045576356
935,37294.92111148026
936,37585.610038391416
937,37326.87732884893
938,37561.9029329403
939,37494.05314085322
940,37660.31460791912
941,37520.1672453145
942,37568.50842867164
943,37570.8300019563
944,37460.878613359375
945,37311.6060382373
946,37445.87620548419
947,37561.47860414782
948,37194.68435329573
949,37710.59239864706
950,37352.95359160129
951,37390.8941861541
952,37525.94424396094
953,37643.47688046706
954,37154.94500092589
955,37217.15607345685
956,37425.58805748413
957,37426.12023962462
958,37356.4195309977
959,37135.83421677807
960,37131.20243004132
961,37503.40198832098
962,37129.71719202329
963,37287.98643032885
964,37253.856335470045
965,37681.41263367726
966,37302.453878721506
967,37458.751595428046
968,37128.17347536939
969,37290.55396718761
970,37804.96106843352
971,37477.25732242268
972,37499.94870485657
973,37404.500197175614
974,37302.011313429015
975,37477.25732242268
976,37318.544932283476
977,37399.34871406813
978,37530.15398252958
979,37286.442713674944
980,37274.23272909071
981,37329.6480054412
982,37204.15689540735
983,37302.011313429015
984,37417.42592053796
985,37415.10354810232
986,37270.857358181966
987,37536.75182747189
988,37300.91016206761
989,37216.717176161495
990,37326.18880136054
991,37268.11342379588
992,37398.81653192763
993,37195.02584610757
994,37190.38454790035
995,37160.98223081359
996,37447.91230354652
997,37209.13079039177
998,37138.214242379785
999,37309.82648136428
1000,37474.64546293973
1001,37255.456808950505
1002,37446.85085828259
1003,37373.30740108997
1004,37149.532835041755
1005,37295.59208876307
1006,37311.91332685997
1007,37286.706789230055
1008,37438.785280210315
1009,37528.33788905275
1010,37241.60950874243
1011,37289.644226213946
1012,37195.03788111965
1013,37746.38331198942
1014,37288.280714954075
1015,37747.041670510735
1016,37322.624397005784
1017,37205.57229741044
1018,37277.355855737595
1019,37435.61981447818
1020,37267.102543320885
1021,37849.756798390066
1022,37849.756798390066
1023,37254.75057186138
1024,37147.02413001041
1025,37521.129003060094
1026,37319.76081670863
1027,37504.81850547463
1028,37318.63636899491
1029,37483.455350570344
1030,37542.930793741194
1031,37257.6972614135
1032,37252.24186683004
1033,37248.30342418408
1034,37348.49866008223
1035,37293.08338373173
1036,37293.08338373173
1037,37425.97865992537
1038,37607.96419940134
1039,37254.73625745152
1040,37262.88386929233
1041,37504.81850547463
1042,37549.004637170605
1043,37337.3955869245
1044,37382.117288720605
1045,37242.032275685335
1046,37497.86685143995
1047,37455.660745913214
1048,37743.87460695808
1049,37359.67675354697
1050,37149.532835041755
1051,37507.32721050597
1052,37195.03788111965
1053,37438.785280210315
1054,37559.20456327498
1055,37323.37067310138
1056,37592.03425137431
1057,37238.076535833854
1058,37225.51625507972
1059,37701.22827669572
1060,37844.14837215822
1061,37195.03788111965
1062,37844.14837215822
1063,37592.54543340604
1064,37279.62774104306
1065,37345.74266790012
1066,37335.62685531763
1067,37405.82754898965
1068,37428.487364956716
1069,37486.12937969606
1070,37154.1646217785
1071,37435.61981447818
1072,37247.99859575929
1073,37528.33788905275
1074,37277.355855737595
1075,37244.54098071667
1076,37592.012531383545
1077,37458.16945094455
1078,37216.110795872984
1079,37244.54098071667
1080,37500.37555647129
1081,37289.47278346824
1082,37461.759916144685
1083,37436.92547383536
1084,37292.216717854324
1085,37307.80207334731
1086,37171.23290739592
1087,37701.22827669572
1088,37172.096794001074
1089,37335.62685531763
1090,37244.54098071667
1091,37339.90429195584
1092,37461.759916144685
1093,37180.78025550714
1094,37592.012531383545
1095,37528.33788905275
1096,37523.63770809144
1097,37244.54098071667
1098,37289.644226213946
1099,37665.440880393086
1100,37292.216717854324
1101,37222.57619508793
1102,37461.759916144685
1103,37151.07655169565
1104,37458.16945094455
1105,37438.785280210315
1106,37826.320428105886
1107,37480.755042959514
1108,37420.17589159999
1109,37519.45827922033
1110,37247.99859575929
1111,37535.356640400496
1112,37184.26019629813
1113,37435.61981447818
1114,37347.096861293074
1115,37276.21545980088
1116,37351.00736511357
1117,37271.230183788386
1118,37321.145074026244
1119,37385.139513739094
1120,37501.18886785589
1121,37322.624397005784
1122,37162.59500281743
1123,37592.03425137431
1124,37156.26867646637
1125,37277.966025213
1126,37485.30307987111
1127,37293.44263065465
1128,37316.86989898572
1129,37412.56339041426
1130,37492.6998970263
1131,37456.281770941016
1132,37526.19412064493
1133,37443.19874919929
1134,37443.66131525996
1135,37314.53791477192
1136,37368.92130000291
1137,37244.812377258466
1138,37329.36023843038
1139,37278.17134004303
1140,37487.490884384126
1141,37160.900463203114
1142,37712.59590485708
1143,37346.99448347899
1144,37373.5415010978
1145,37430.28819765776
1146,37301.01185437532
1147,37290.99536920443
1148,37244.632673686545
1149,37448.29310199672
1150,37603.91306156741
1151,37530.82590738169
1152,37495.16757025056
1153,37358.915789194274
1154,37216.9399255718
1155,37358.46448945445
1156,37473.127544306044
1157,37290.99536920443
1158,37357.11029606149
1159,37391.82243215668
1160,37602.35114137879
1161,37546.724268561855
1162,37621.84053259404
1163,37712.59590485708
1164,37255.90860887804
1165,37346.99448347899
1166,37195.62782445949
1167,37271.573594606205
1168,37621.84053259404
1169,37603.38015954491
1170,37261.65633253479
1171,37227.7528339413
1172,37542.027090498785
1173,38000.906593509964
1174,37395.99362191331
1175,37602.35114137879
1176,37333.63714990133
1177,37395.99362191331
1178,37376.00352734352
1179,38000.906593509964
1180,37861.124426551425
1181,37332.51270218761
1182,37287.58308796224
1183,37855.516000319585
1184,37266.305017693085
1185,37195.62782445949
1186,37243.13221619511
1187,37621.84053259404
1188,37290.99536920443
1189,37861.124426551425
1190,37243.13221619511
1191,37430.28819765776
1192,37227.7528339413
1193,37357.11029606149
1194,37288.793568068504
1195,37149.58187054115
1196,37844.19740765763
1197,37144.9500838044
1198,37423.90461371935
1199,37271.63270856353
1200,37481.38130436434
1201,37457.17716490733
1202,37530.77388916314
1203,37262.19265037512
1204,37200.989546173085
1205,37284.89003223089
1206,37763.74151422258
1207,37283.69796371671
1208,37587.96268216869
1209,37305.55130632375
1210,37984.95621411124
1211,37149.58187054115
1212,37228.68229428783
1213,37273.89215079376
1214,37228.68229428783
1215,37476.17229172216
1216,37421.27680561062
1217,37496.60611661854
1218,37207.161156335365
1219,37431.03706324083
1220,37742.45891927337
1221,37375.872052757964
1222,37415.59314036264
1223,37540.85674753518
1224,37401.24479775229
1225,37146.43532182243
1226,37382.04200051977
1227,37319.52688378645
1228,37228.66707481442
1229,37480.70242886987
1230,37263.67788839314
1231,37433.82796061603
1232,37342.645154680795
1233,37177.68274228781
1234,37561.72127945418
1235,37497.278043251965
1236,37213.28769256061
1237,37532.25912718117
1238,37698.130763476394
1239,37177.68274228781
1240,37525.240375833426
1241,37202.474784191116
1242,37168.99928078175
1243,37275.37738881179
1244,37382.04200051977
1245,37299.612043294925
1246,37159.4974895981
1247,37103.16146573712
1248,37265.54195755534
1249,37438.426679730524
1250,37232.103532726476
1251,37387.14144812148
1252,37240.33541992541
1253,37474.9366952243
1254,37498.45917674697
1255,37098.18048710202
1256,37004.16548382842
1257,37374.09092800699
1258,37131.98850452426
1259,37086.39723682041
1260,37144.27687500062
1261,37165.372538268086
1262,37157.34220530092
1263,37092.70918462052
1264,37312.80209973123
1265,37447.17808219271
1266,37273.55321828307
1267,37060.501507689405
1268,37446.66690016098
1269,37219.26854796882
1270,37096.24215752911
1271,37002.68024581039
1272,37444.13092398607
1273,37059.016269671374
1274,37339.276790464704
1275,37094.75691951108
1276,37119.92281238111
1277,37273.32330236863
1278,37148.739499531715
1279,37075.723605856576
1280,37600.18908127937
1281,37145.36412862296
1282,37383.80687310606
1283,37339.111466370334
1284,37215.332869346945
1285,37190.19326717666
1286,37037.407607066765
1287,37160.207774319926
1288,37381.48529982139
1289,37397.97795682024
1290,37289.610318543324
1291,37160.207774319926
1292,37291.93269097896
1293,37417.96620344214
1294,37311.316861713196
1295,37198.89007866876
1296,37397.97795682024
1297,37007.31203254715
1298,37353.52296723994
1299,37124.37759455702
1300,37103.43611514207
1301,37302.69334028504
1302,37452.819306471356
1303,37376.785118860076
1304,37042.41959818024
1305,37642.50754853216
1306,37518.58829116172
1307,37004.16548382842
1308,37164.87453738224
1309,37071.50905468567
1310,37205.640013900236
1311,37146.84936664099
1312,37049.67052990632
1313,37165.372538268086
1314,37002.68024581039
1315,37258.85307663395
1316,37353.52296723994
1317,37130.573350675775
1318,37163.28146832975
1319,37445.692844174686
1320,37091.22394660249
1321,37163.887300250055
1322,37148.739499531715
1323,37190.19326717666
1324,37085.370151216994
1325,37091.22394660249
1326,37078.66366584836
1327,37204.154775882205
1328,37398.586909541176
1329,37165.06073762861
1330,37679.46783887452
1331,37130.573350675775
1332,37376.785118860076
1333,37094.75691951108
1334,37059.016269671374
1335,37339.276790464704
1336,37059.016269671374
1337,37155.85696728289
1338,37085.370151216994
1339,37139.85419999869
1340,37033.92766627578
1341,37007.31203254715
1342,37037.407607066765
1343,37097.68839148532
1344,37004.16548382842
1345,37601.674319297395
1346,37109.38322064805
1347,37043.90483619827
1348,37126.068147405094
1349,37447.37179566587
1350,37060.908770472684
1351,37043.90483619827
1352,37164.76670634778
1353,37194.53694074251
1354,37200.3753166868
1355,37844.17161413527
1356,37273.55321828307
1357,37164.76670634778
1358,37162.43472213398
1359,37070.743444659645
1360,37446.66690016098
1361,37131.98850452426
