Iteración,Función de evaluación
257,38440.99997552696
258,38250.36175566212
259,38255.00487359431
260,38604.732120521105
261,38525.88223114459
262,38302.73073036123
263,38567.30067225931
264,38306.67970168306
265,38334.51814668202
266,38693.00647103208
267,38258.02872557707
268,38551.2159481211
269,38384.029304485535
270,38454.10043365411
271,38318.48437855752
272,38940.306235587705
273,38340.05671017093
274,38133.14811273727
275,38187.35512506265
276,38283.536658421115
277,38258.07346203107
278,38191.36253846981
279,38168.804615565634
280,38585.020052533364
281,38108.15203799069
282,38105.12818600793
283,37668.94816051559
284,38364.207972854194
285,37775.565078221945
286,37644.59892912037
287,37840.670637197414
288,38395.12015051344
289,37778.54251993558
290,37875.67641664832
291,37769.52427841416
292,37667.352828950054
293,37958.89282577262
294,37685.28768046348
295,37717.73106957771
296,38220.64045237527
297,38060.423434906086
298,37994.326176047165
299,37691.01323747251
300,37726.09678265371
301,37804.85570811256
302,37662.74102180661
303,38261.35215485277
304,38125.42642563606
305,38339.85874145897
306,37661.04630918658
307,37863.37416047818
308,37797.9341625777
309,38269.6238252286
310,37647.30787339421
311,38609.07181119119
312,37671.65710478943
313,38454.556203669374
314,37800.64310685155
315,37997.035120321
316,37927.86923181367
317,37918.662545868414
318,37927.86923181367
319,37786.6633371679
320,37737.366897015985
321,37670.061773223904
322,37614.65446602962
323,37704.713489651396
324,37662.38032279654
325,37666.329294118375
326,38164.84498707658
327,37615.143231899776
328,37705.20225552155
329,37753.96346893557
330,37963.07047755144
331,37631.15116709642
332,37761.45504618973
333,37979.07841274808
334,37825.092354047985
335,37745.43896005187
336,37661.61939394517
337,37827.222875173466
338,38247.904392828816
339,37796.25211200109
340,37636.4653963367
341,37577.40426769885
342,37860.94609541606
343,37580.17008972805
344,37866.831649400585
345,37796.179499056656
346,37789.62111116483
347,37650.536408156186
348,38277.08414935843
349,37755.23842057289
350,37795.72344862485
351,37983.11140937802
352,37993.228773484574
353,37779.22201913706
354,37662.731782203264
355,37773.47597577589
356,37624.53014775267
357,37561.396332502205
358,37615.599724204876
359,38419.93865177878
360,37659.006854806634
361,37579.53842518844
362,37566.66720956423
363,37878.96300822923
364,37830.1076907892
365,37620.8706012669
366,37610.561435069074
367,38373.91553983939
368,37624.88163529677
369,37838.021882038425
370,37679.74213154218
371,37704.222449212626
372,37897.71164736971
373,37891.40850538443
374,37648.16506309757
375,37717.055755248075
376,37620.8706012669
377,38201.3873468364
378,37706.022673337924
379,37613.793089618055
380,37778.88405303022
381,37563.95826529039
382,37319.23325914446
383,37404.560773648875
384,37563.95826529039
385,37339.0431085833
386,37611.23240533266
387,37340.75125707788
388,37499.3168207298
389,37578.06876520738
390,37616.90279294767
391,37332.104474768654
392,37343.58249053967
393,37458.053496180255
394,37589.05129360191
395,37398.74653223216
396,38686.769879022
397,37340.511687562655
398,37800.060755660146
399,37468.19097378802
400,37662.033998471576
401,37378.29438778231
402,37479.70963911193
403,37313.919029904166
404,37948.63916717633
405,37326.76499047216
406,37545.54022182997
407,37385.82611911003
408,37876.95551151912
409,38046.50786062756
410,37346.57483991101
411,37380.97200279755
412,37408.79297506604
413,37950.049489749304
414,37610.30681818938
415,37377.338991966855
416,37380.96838217484
417,37571.4899966181
418,37597.64234802245
419,37452.765569380645
420,37687.007576066186
421,37597.64234802245
422,38077.28621186523
423,37959.21531646093
424,37313.919029904166
425,37316.942881886906
426,37931.58943885239
427,37518.76063332513
428,37535.718113244715
429,37320.12736578893
430,37380.583018769394
431,37364.02159129377
432,37340.20701938419
433,37433.20228776687
434,37480.60374575641
435,37345.123440535506
436,37454.07095660415
437,37432.36907530208
438,37340.20701938419
439,37325.10653635641
440,37439.394329311865
441,37341.55391642262
442,37382.242667765735
443,37540.12970624186
444,37336.57474585515
445,38036.254627514725
446,37466.87862494846
447,38016.69681432856
448,37360.923977250364
449,38087.09596724821
450,37782.30122888816
451,37607.92941832934
452,37448.81645536829
453,37450.8625388106
454,37409.70688631249
455,37886.765266902104
456,37538.39249729336
457,37462.57532476362
458,37395.635874493004
459,37388.24957394389
460,38198.181718083564
461,37742.28188753432
462,37367.0429727039
463,37360.923977250364
464,37681.87812818035
465,37408.322390462985
466,37971.29488312731
467,37320.12736578893
468,37341.64536372236
469,37371.80219387768
470,37360.81611713204
471,37325.10653635641
472,37383.320962088954
473,37965.01661750152
474,37398.23867681375
475,37505.190097941755
476,37526.82428012289
477,37949.19243017103
478,37346.38496477461
479,37403.721450558005
480,37622.77607015963
481,37777.36549157843
482,37497.36423974576
483,37327.87235838562
484,37349.39035631905
485,38023.13217072422
486,37406.48727258721
487,37371.922624287545
488,38189.47933061405
489,37406.48727258721
490,37399.620002993455
491,37942.518915351095
492,37340.71831895363
493,37349.15078680382
494,37404.22023822607
495,37652.61365420582
496,37476.10546253224
497,37878.062879432575
498,37382.85840022833
499,37962.59249565778
500,37371.922624287545
501,37513.449113163035
502,37967.782439530725
503,37406.48727258721
504,37511.82843668178
505,37401.00449884296
506,37324.6878744836
507,37404.47610227589
508,37874.878395530555
509,37406.71585907746
510,37543.4631058414
511,37422.29839678802
512,37941.441100216005
513,37502.522027357634
514,38024.36775614318
515,37335.50749464985
516,37357.34128184819
517,37596.04254695779
518,37429.40603969288
519,37616.6870206718
520,37404.20114757131
521,37730.39501616277
522,37667.488613810725
523,37408.70917664209
524,37404.20114757131
525,37378.89126618627
526,37502.522027357634
527,37355.156101332344
528,37346.20587241702
529,37327.87235838562
530,38142.299461188915
531,38078.39357977868
532,38142.299461188915
533,37425.48288069005
534,37488.12913737781
535,37540.0892018516
536,37386.933487023474
537,37942.518915351095
538,38007.99442685904
539,37540.0892018516
540,38289.636296182594
541,37352.8684331322
542,37597.690392843084
543,37352.8684331322
544,37608.43371680507
545,37642.16625503787
546,37378.44635988031
547,37333.18658762591
548,37338.48753669852
549,38089.008758091586
550,37698.730122292545
551,37384.90184505067
552,37686.41478235019
553,37337.52030131733
554,37668.56473912281
555,37442.23846652662
556,37355.23542958187
557,37353.52823651397
558,37366.39945213818
559,37991.42434824641
560,37438.08088140169
561,37782.2239579239
562,37478.64116165133
563,37464.00997444261
564,37990.48534595281
565,37810.87740138316
566,37361.09850306556
567,37378.81363133011
568,37465.81666827485
569,37579.87373442337
570,38154.98239447374
571,37741.584678580155
572,37442.59635659889
573,37527.70378155919
574,37437.44638290601
575,37393.75191043015
576,37432.779932329075
577,37527.70378155919
578,37473.3402125787
579,38728.6351229431
580,37420.15963170342
581,37692.14294087104
582,37692.14294087104
583,37412.77333115431
584,37685.83979888576
585,38060.77838472514
586,37509.33160721218
587,38175.52560586886
588,37416.08454490827
589,37624.53898429053
590,37605.8235092115
591,37443.12648765943
592,38132.3395480515
593,37625.578948717455
594,38175.52560586886
595,37625.578948717455
596,37355.784273825266
597,37414.845402463136
598,37481.78485273375
599,37437.28212735861
600,37352.599789923246
601,37406.80318162592
602,37833.42728643894
603,37372.6794435185
604,37702.32703685004
605,37571.375021281056
606,37833.42728643894
607,37347.620619355774
608,37347.131853485625
609,37418.813282749135
610,37313.08174981344
611,37583.95910736373
612,37493.165311398785
613,37637.823045633646
614,37662.808996740234
615,37596.623577530656
616,37661.00899546511
617,37250.50921428275
618,37323.6413547401
619,38212.27315207973
620,37263.35517485076
621,37358.55938631784
622,37263.90826482609
623,37251.47644966395
624,37715.17695797827
625,37332.97430319728
626,37401.8649953478
627,37333.50443425782
628,37574.314591151706
629,37381.78032875726
630,37093.95021322137
631,37271.78436609541
632,37328.38297042537
633,37254.20699221357
634,37094.43897909152
635,37152.653404824065
636,37107.28493965953
637,37729.15911636369
638,37091.415127108776
639,37384.60234965281
640,37216.340476402576
641,37270.230501741564
642,37507.2396328945
643,37078.543911484565
644,37130.21873957332
645,37297.319142842374
646,37343.02435713647
647,38446.08053136212
648,37760.82142149522
649,37091.415127108776
650,37248.94136355135
651,37716.440023217
652,37786.67493944738
653,37170.928400196484
654,37309.734308034785
655,37383.414273296985
656,37439.34237276044
657,37121.88335395753
658,37706.06168407426
659,37146.40116895149
660,37145.61851881145
661,37015.59401607791
662,37296.155374497364
663,37037.112014011334
664,37638.87851535504
665,37209.535203029474
666,37099.6153182364
667,36993.653376814575
668,37146.9886102719
669,37852.19569609115
670,37764.89442180052
671,37633.56345795968
672,37018.649451561156
673,37263.47141127204
674,37238.37838296051
675,37804.00476911485
676,37800.90170708974
677,37318.39467263478
678,37100.43536189711
679,37058.82937913464
680,37171.48752968862
681,36975.51128412834
682,37153.34543700238
683,37177.22902789482
684,36986.3309042946
685,37323.43852978
686,37439.21179244266
687,37054.126198329934
688,37105.81516322166
689,37445.054198036516
690,37193.83046505435
691,37592.264509860746
692,37051.859163968795
693,37381.218425807514
694,37047.25892873618
695,36962.64006850413
696,37414.89902372615
697,36973.459688670395
698,37307.94345082935
699,37181.41529986194
700,37069.42205358666
701,37060.25059080856
702,37252.48109988356
703,36996.69017217631
704,37120.1663049467
705,37343.12624401873
706,37017.62611034684
707,37045.82915833779
708,37013.115713057894
709,37254.639214692346
710,37312.36731543092
711,37567.756784947254
712,37140.47422137817
713,36886.924913792245
714,37040.26014724959
715,37462.966437047144
716,37080.866100743806
717,37292.63205547142
718,37037.31345947609
719,37350.62542210657
720,37697.27630609252
721,36993.70689887478
722,37042.90108981899
723,36906.73476323109
724,36960.0570542496
725,36908.865553055584
726,36919.578321156834
727,37020.86850460747
728,36965.53982799384
729,37085.500703611484
730,36968.952898386124
731,37199.220712457245
732,37350.62542210657
733,38254.4615336698
734,37354.205700820065
735,36963.2727936327
736,36941.91095563496
737,36848.45664598551
738,37619.69769097146
739,37228.94282150011
740,37548.136527645096
741,36987.8121097592
742,37015.06192447916
743,37530.734155996164
744,37099.496032713214
745,37047.03243580475
746,36853.435816553
747,36965.67752606614
748,36856.62030045502
749,37012.59647648176
750,37004.85340460164
751,37198.02166433433
752,36869.49151607923
753,37126.43833491248
754,37479.90479973215
755,37015.70667040425
756,36990.56389127023
757,36954.61064393305
758,36981.54564974881
759,36856.13153458487
760,36935.919762377154
761,36941.45904908929
762,36906.60717913862
763,36994.95177162066
764,36940.152836743364
765,36910.88651500616
766,37663.37986486003
767,36898.10287127916
768,37606.652755977935
769,37119.57201580983
770,36931.846689296755
771,37432.17305783977
772,37119.57201580983
773,37095.419611035424
774,37170.42543123712
775,36937.62938811821
776,37057.06379544333
777,36904.10147059274
778,37100.856540730805
779,37236.617710099454
780,37100.856540730805
781,36861.44576382515
782,36962.913519667396
783,36978.90121406912
784,37187.17597239035
785,37555.81141624444
786,36934.74644878645
787,36995.48699835855
788,36894.599802391596
789,36906.705536079564
790,36910.33492628754
791,37145.9725659643
792,37178.96967607262
793,37713.27447841363
794,36904.10147059274
795,37470.77809155034
796,37479.416033862
797,37022.7368130785
798,36852.947050682844
799,36986.89064149806
800,36978.94762959132
801,36986.89064149806
802,38207.46896541199
803,37202.674297609636
804,37092.2351271334
805,37097.67205682878
806,37092.2351271334
807,36977.87239997664
808,37725.08199288238
809,36871.08914336908
810,36934.975035276715
811,36907.15044238552
812,36924.69469529069
813,36986.89064149806
814,36931.56196488443
815,36874.22547910105
816,36874.22547910105
817,36885.60045804744
818,36936.96835284134
819,36966.02197266078
820,36931.56196488443
821,37097.67205682878
822,37117.42749633474
823,36932.460323770545
824,37167.24094733509
825,36975.7167301671
826,37097.67205682878
827,36874.46504861627
828,36896.91044826221
829,36896.99731658476
830,36997.67835521513
831,36863.7666708491
832,37014.15521653295
833,36940.11455068955
834,37127.207152074065
835,36922.82779948696
836,37614.287892242166
837,37030.371949342734
838,36907.73006842847
839,37333.30958475728
840,37036.02437423845
841,37114.8060575768
842,37051.30254953328
843,37082.085851775104
844,37186.60481233685
845,37019.742846875844
846,36911.73660685697
847,37224.00925644312
848,37135.1213433233
849,37133.58470530656
850,37825.53060864608
851,36877.16572139243
852,36881.908763535335
853,37487.05117012624
854,36989.76724975758
855,37424.62963602556
856,36866.47561512294
857,37680.90271792624
858,37038.73331851229
859,37566.15549678252
860,37214.40286077461
861,36964.46595860098
862,37333.75640215075
863,37011.206919655226
864,36879.32157569095
865,37105.7636915735
866,37586.21848527833
867,37442.517138377836
868,37025.56198507218
869,36871.78984436323
870,37743.92478656277
871,36885.18889490656
872,37643.030889349175
873,37010.610081399034
874,37135.2303255882
875,36994.55952384749
876,37241.44753184243
877,37571.46972602281
878,37643.030889349175
879,37067.861552440285
880,37252.27601987783
881,37111.07792081378
882,37339.07063139104
883,37025.12507782057
884,36866.47561512294
885,36908.44695181724
886,36979.550537100884
887,36887.75404354114
888,37025.56198507218
889,36938.22325973079
890,36908.44695181724
891,37738.61055732248
892,36917.04961661764
893,36884.61770780918
894,36917.04961661764
895,36973.25760020547
896,36865.50837974175
897,36963.49872321978
898,36947.00623327508
899,36988.27805922601
900,36899.55848341392
901,37505.41846088685
902,37213.43562539341
903,37196.687221009255
904,37497.95870573052
905,37104.79645619231
906,37004.32861677755
907,36985.645140357265
908,36883.65047242798
909,37196.55281754723
910,36866.47561512294
911,37000.41920593816
912,36865.50837974175
913,36915.98402429551
914,36978.583301719686
915,36883.65047242798
916,36896.52168805219
917,37299.47497821371
918,37082.22626224722
919,37173.49150380742
920,36966.83956226163
921,37264.13664794258
922,37500.403698160386
923,36968.9779869324
924,37114.63287155111
925,37518.37060970015
926,37175.64961861619
927,37114.63287155111
928,37048.751417332656
929,37055.90817581733
930,37500.403698160386
931,36924.473301623606
932,37654.891517413926
933,36956.78261288532
934,36888.96470166827
935,37523.56055357309
936,36931.62040843585
937,36938.405452849285
938,36942.71160106584
939,37114.63287155111
940,36907.9997038232
941,37101.969653354
942,37085.36821619446
943,37500.403698160386
944,37153.468506885445
945,36973.38855081507
946,37195.94627109298
947,36981.640815906016
948,37350.931259455785
949,36934.22447392267
950,36931.62040843585
951,36896.52168805219
952,36916.30387979257
953,37067.606550724144
954,36959.365627139865
955,37128.37547857392
956,37084.58273328645
957,37516.10079841675
958,37347.3509807423
959,37134.68985915568
960,36930.77635248181
961,37082.22626224722
962,37009.65105133646
963,37253.30815990719
964,37023.00593620167
965,37500.403698160386
966,37041.17670887055
967,37299.47497821371
968,37028.38177696026
969,37084.58273328645
970,37062.46584706077
971,36896.49643299599
972,37085.36821619446
973,37008.57582172178
974,37006.42015191224
975,37516.10079841675
976,37175.64961861619
977,37498.29702939346
978,37148.13091807988
979,36973.38855081507
980,36990.43245751051
981,37128.37547857392
982,37084.58273328645
983,36927.61387000736
984,37264.13664794258
985,37515.27567148488
986,37444.513437604444
987,37335.90942765
988,37654.891517413926
989,37299.47497821371
990,36962.26538662957
991,36884.61770780918
992,37040.59388383592
993,36905.896136227384
994,36883.65047242798
995,36963.43870022027
996,36966.83956226163
997,37498.29702939346
998,36878.67130186051
999,36919.494131056126
1000,37057.48667649329
1001,36954.38645657239
1002,36950.418946468344
1003,37685.91963213567
1004,36891.51726242852
1005,37560.94881187116
1006,37080.48905329872
1007,37074.743009937556
1008,36883.65047242798
1009,36896.49643299599
1010,36903.46032186682
1011,37114.63287155111
1012,36955.398117035824
1013,37742.192791704554
1014,36907.9997038232
1015,36896.49643299599
1016,37022.470709463785
1017,37153.468506885445
1018,37028.38177696026
1019,38238.172387157116
1020,37350.931259455785
1021,37006.42015191224
1022,37603.39334258337
1023,37122.93854887854
1024,37101.969653354
1025,37353.19338633616
1026,37077.59165937954
1027,36931.62040843585
1028,37148.13091807988
1029,38238.172387157116
1030,36886.674324410735
1031,37034.03901811183
1032,37118.083229631986
1033,37698.077575231284
1034,37214.69491023346
1035,37101.969653354
1036,37195.94627109298
1037,37464.619572198455
1038,37742.192791704554
1039,37565.92798243863
1040,37013.9543515213
1041,37335.90942765
1042,37214.69491023346
1043,36896.49643299599
1044,37253.30815990719
1045,37231.57771807964
1046,36956.78261288532
1047,37118.083229631986
1048,37195.94627109298
1049,37043.90725142017
1050,37214.69491023346
1051,37154.74589611737
1052,36990.43245751051
1053,36931.62040843585
1054,36963.16374551569
1055,36968.9779869324
1056,36884.13923829813
1057,36905.41766671634
1058,36964.071915152264
1059,36996.38094781128
1060,37603.882108453516
1061,37014.44311739145
1062,37022.95947533393
1063,37516.5895642869
1064,36830.51698280088
1065,36986.49315882762
1066,37637.765313076045
1067,37644.94408560419
1068,37380.70750384784
1069,36910.30521059317
1070,36995.61792770556
1071,36871.33981199651
1072,36983.85221625822
1073,36906.864862641334
1074,36852.034980734315
1075,36881.09098429557
1076,36928.50732627892
1077,36964.4605736161
1078,37178.44422845254
1079,37637.765313076045
1080,36920.25506118798
1081,37029.09277262012
1082,37455.54187890911
1083,36969.872446574576
1084,36833.540834783635
1085,36959.5414136921
1086,37067.97359198764
1087,36884.01647933739
1088,37114.102193203085
1089,37285.79979000565
1090,37164.71967605114
1091,36892.60196342149
1092,36909.88871462409
1093,36972.36107181944
1094,37285.79979000565
1095,37123.381866163065
1096,36892.60196342149
1097,37096.981316008605
1098,37625.92039260286
1099,36912.15574898523
1100,36855.05883271706
1101,36846.93988532697
1102,36915.5688193775
1103,36884.01647933739
1104,36916.72992461728
1105,37249.36534056936
1106,37035.358586221846
1107,36887.16309028088
1108,37448.18739174912
1109,37214.027010298225
1110,37034.4730956421
1111,36992.62720473287
1112,37164.585272589116
1113,36931.53117826166
1114,37005.79853817298
1115,37145.836633448635
1116,37468.260972055796
1117,36972.36107181944
1118,36913.329062575925
1119,37695.14780701205
1120,36912.15574898523
1121,37064.52323390676
1122,37051.860015709644
1123,37118.96517967782
1124,37067.97359198764
1125,37394.4037999601
1126,37584.0620561767
1127,36822.72121461738
1128,36835.56717518538
1129,36946.64400203928
1130,37023.65347547585
1131,36819.69736263463
1132,37626.945692909794
1133,36892.829503091976
1134,36844.046594029845
1135,37519.377244294206
1136,37781.461300431605
1137,37003.65344093079
1138,37200.18353814922
1139,37013.63854958619
1140,36852.35076999922
1141,36863.660760214
1142,36844.69343738121
1143,36873.31961813188
1144,36873.31961813188
1145,37634.124465437926
1146,37570.218584027694
1147,37058.98543908518
1148,37055.8000645676
1149,37235.52186842036
1150,37121.6513863919
1151,37612.07692045385
1152,36943.62015005653
1153,37626.945692909794
1154,37083.1378438596
1155,36899.48559042692
1156,37007.233241318805
1157,36943.62015005653
1158,37590.938407620575
1159,37501.974872645274
1160,36998.51273726742
1161,37380.560327811094
1162,37087.75484424921
1163,36820.66459801582
1164,36999.47997264861
1165,37627.912928290985
1166,37151.70903582131
1167,37455.38473528799
1168,36998.49875088986
1169,36864.6279955952
1170,37613.04415583504
1171,36874.28685351307
1172,37163.46533734295
1173,36899.279512217414
1174,37460.57467916093
1175,37088.72207963041
1176,37381.527563192285
1177,36879.72572665369
1178,37571.185819408885
1179,37682.27157024425
1180,36979.750967965054
1181,36999.47997264861
1182,36902.6925826097
1183,36854.714701688004
1184,36945.58994730962
1185,36902.16245154916
1186,36871.238599510514
1187,37110.50562939526
1188,37435.311154981304
1189,36874.28685351307
1190,36833.51055858383
1191,37502.94210802647
1192,36971.05314369967
1193,36853.31800538041
1194,36946.6651769243
1195,36978.19083445839
1196,37084.10507924079
1197,37443.94909729296
1198,36932.906307528974
1199,37460.57467916093
1200,37019.24038783506
1201,36841.943026434026
1202,36819.69736263463
1203,37064.422368780564
1204,36891.445007242466
1205,37452.147688623394
1206,36832.54332320263
1207,36874.683404477335
1208,37781.461300431605
1209,36870.27136412932
1210,36977.2235990772
1211,36833.09641317796
1212,36863.660760214
1213,36978.78373258386
1214,37400.666462405105
1215,36852.35076999922
1216,37121.6513863919
1217,36896.04524247508
1218,37434.34391960011
1219,36836.14474270084
1220,36844.69343738121
1221,36874.604000236126
1222,36917.30788493906
1223,36977.2235990772
1224,36926.47934771716
1225,37283.397870948946
1226,37454.41749990679
1227,36970.08590831848
1228,37020.62962349309
1229,36901.195216167966
1230,36931.939072147776
1231,37380.560327811094
1232,37162.498101961755
1233,37179.939948228646
1234,36917.30788493906
1235,36873.90437496001
1236,36899.48559042692
1237,37109.53839401406
1238,36844.046594029845
1239,36816.98841836079
1240,37456.89849950589
1241,37624.23674863595
1242,37000.94449665694
1243,37456.89849950589
1244,37088.343090834984
1245,36812.00924779331
1246,37426.65580475879
1247,36971.09561774254
1248,36816.98841836079
1249,37000.94449665694
1250,37061.71342450673
1251,36864.95835436865
1252,37108.987564548996
1253,36956.343882134475
1254,36896.501691448495
1255,36995.80379299357
1256,36895.60333256237
1257,37536.731288516174
1258,37129.284217025786
1259,36841.33764975601
1260,36838.26684677899
1261,36989.24612175013
1262,36798.84632567455
1263,37111.14212433955
1264,36956.372562117125
1265,36992.78751262611
1266,36956.372562117125
1267,36798.3575598044
1268,36937.1777968402
1269,37423.38245591262
1270,36881.54664963805
1271,36848.83320435816
1272,37141.15829913152
1273,37168.015247283605
1274,36793.378389236925
1275,37199.0855309161
1276,37073.939747656375
1277,36913.515149852436
1278,37425.828715225696
1279,36813.188238675764
1280,37260.65917626474
1281,36814.65681765512
1282,37143.10563616372
1283,36837.341786816294
1284,36949.35456526367
1285,36913.515149852436
1286,36848.28502683842
1287,37105.674187901925
1288,38147.90030396606
1289,37153.62097483095
1290,36823.84661608568
1291,36995.196140675136
1292,36811.52048192316
1293,37408.0249462024
1294,36806.249604861136
1295,36837.27261474176
1296,36959.983667730565
1297,36826.03179660151
1298,36831.84665704366
1299,36865.059818500435
1300,36804.19800940318
1301,36916.14806872119
1302,36874.87624277026
1303,37073.939747656375
1304,36847.585401562304
1305,36814.89638717035
1306,36952.46475918616
1307,36998.70436762024
1308,36932.733853010606
1309,37418.40328534515
1310,36848.28502683842
1311,36865.059818500435
1312,37410.13161496933
1313,37136.17912856405
1314,37124.55723050443
1315,36946.71362269425
1316,37257.07889755124
1317,37755.1423270339
1318,37564.61943422287
1319,37493.05827089651
1320,36806.249604861136
1321,36806.249604861136
1322,37222.07411064685
1323,36960.853663551185
1324,36827.52803327933
1325,37446.15968600624
1326,37045.53768131169
1327,36856.725249414885
1328,37431.27450096936
1329,37431.27450096936
1330,36826.059454299975
1331,36945.069841896926
1332,36819.64865540447
1333,37369.83917645142
1334,36917.6389988825
1335,36822.83313930649
1336,36837.7907480907
1337,37109.076037106206
1338,36832.49461597247
1339,36841.166653337896
1340,36949.95253449778
1341,37590.88970039041
1342,37112.835877948506
1343,37436.401881136866
1344,36850.11688225322
1345,37089.466689861925
1346,37691.78359760401
1347,37289.19156931264
1348,37050.63105452759
1349,36824.62782597194
1350,36953.592246219676
1351,37539.391525559855
1352,37015.720363481516
1353,37020.58091626294
1354,37286.92944243228
1355,37271.907610626484
1356,37539.391525559855
1357,36840.927083822666
1358,37024.97463378777
1359,37167.57590105613
1360,37091.003327878665
1361,36891.33008466798
1362,36861.61999209877
