Iteración,Función de evaluación
890,35790.083302690444
891,35796.28030931167
892,35596.449916207865
893,35599.39748119026
894,35561.0632357122
895,35592.64484827075
896,35599.84996113755
897,35953.479374488576
898,35740.892445769845
899,35610.327124634015
900,36200.26752949259
901,35919.86848015544
902,35572.586019683964
903,35893.5853086252
904,36113.21391121228
905,35624.87095592649
906,35605.63669093454
907,36041.98323370021
908,35575.51213284778
909,36022.1709709956
910,36243.40904669071
911,35626.564099307725
912,36037.41952118433
913,35800.66332486319
914,35585.1348073701
915,35644.71512870891
916,35628.00063758935
917,35689.2696071346
918,35628.412872806
919,35720.26303065518
920,35907.8646846319
921,35679.84987602439
922,35691.6157243974
923,36125.10576892412
924,35926.08969685659
925,35673.16163986895
926,36088.13861409383
927,36041.98323370021
928,35955.53598906198
929,35966.87261065699
930,35686.4633841756
931,35882.26305601261
932,35740.00393060443
933,36034.29034441797
934,36211.79031346434
935,35840.46205563196
936,35732.96745748806
937,36011.83565532708
938,35715.982670061334
939,35859.67209901837
940,35592.86053573653
941,35575.51213284778
942,35755.007607057894
943,35862.59821218219
944,36072.87557957493
945,36246.33515985453
946,35798.17195897551
947,35967.92827162416
948,35702.090519453646
949,35807.97317368072
950,35610.030329562826
951,35629.490212471545
952,35858.161883283945
953,35816.94415419752
954,35753.81926153728
955,35795.60977380682
956,35572.586019683964
957,36270.68511026676
958,36270.68511026676
959,35840.46205563196
960,35926.08969685659
961,35922.97921125573
962,35644.71512870891
963,35644.71512870891
964,35621.84990860578
965,35899.578131938906
966,35614.901959452196
967,35762.2067961224
968,35606.02022472811
969,35628.00063758935
970,35816.5720604385
971,35814.70861924998
972,35922.97921125573
973,35847.963342860225
974,35775.53408628157
975,36125.10576892412
976,35699.16440628983
977,35589.248787094955
978,35605.63669093454
979,35883.7946225774
980,36211.79031346434
981,35937.80446039733
982,35605.63669093454
983,35699.16440628983
984,35805.0470605169
985,35814.70861924998
986,35932.89191653929
987,35668.94298921866
988,35803.18727277932
989,35686.4633841756
990,35570.23969831508
991,35657.73123413035
992,35528.97335238026
993,36185.35159954395
994,35642.85071687189
995,35731.921418977865
996,35562.407557424405
997,35595.04585215244
998,35581.25828862278
999,35578.237241302064
1000,35715.74296570814
1001,35582.95143200402
1002,35883.3496469877
1003,35621.68930637509
1004,36088.487534310145
1005,35744.843801878145
1006,35921.38949115663
1007,36094.19543144286
1008,36069.74460778224
1009,35749.07099333929
1010,35606.64566856412
1011,35652.28273534776
1012,35993.806853880626
1013,35806.664746964176
1014,35578.63896995078
1015,35629.548972565244
1016,35581.15251782478
1017,36000.94545826994
1018,35578.63896995078
1019,35864.252017328196
1020,35570.23969831508
1021,35517.450568408494
1022,35742.01890576221
1023,35660.84721878586
1024,35634.362498493196
1025,35828.65917130193
1026,35613.8075379432
1027,35551.968765123536
1028,35551.968765123536
1029,35478.44601476706
1030,35588.58720999547
1031,35561.067319726935
1032,35517.23274019241
1033,36117.65030854744
1034,35621.842665144424
1035,36131.34112704373
1036,35681.39408136466
1037,35645.86392568752
1038,35726.00935627435
1039,35928.03096607869
1040,35681.39408136466
1041,35873.97621740683
1042,35789.65461766049
1043,35987.93141621286
1044,35510.0166464997
1045,35476.38232172793
1046,35832.64195709099
1047,35496.6568377805
1048,35941.2158232283
1049,35479.30843489175
1050,35534.72305279714
1051,35512.35910614232
1052,35788.985471220396
1053,35839.61433174707
1054,35696.1115263858
1055,36150.13146189849
1056,35944.8167838653
1057,35814.587099839686
1058,35754.68575806801
1059,35545.4487144089
1060,35887.29675414102
1061,35581.776527618
1062,35514.04921555252
1063,35605.88682149761
1064,35761.95818532791
1065,35711.0944534771
1066,36031.82818413191
1067,36177.40752547454
1068,35639.689872695846
1069,35476.38232172793
1070,35488.35450176662
1071,35696.479962686964
1072,35701.58633994316
1073,35859.33229110595
1074,35723.94566323522
1075,35718.50492129395
1076,35704.45962690716
1077,35532.949443006946
1078,35811.660986675866
1079,35859.33229110595
1080,35563.87385754319
1081,35692.25277122582
1082,35786.05935805658
1083,35765.9704682118
1084,35530.36040135169
1085,35542.52260124508
1086,35528.561487172454
1087,35941.89067070148
1088,35760.553290535696
1089,35478.44601476706
1090,35696.479962686964
1091,35531.79693963332
1092,35655.87779593804
1093,35619.7789721053
1094,35481.01407595014
1095,35666.00309816637
1096,35593.06590917857
1097,35739.011641842124
1098,35708.84336256087
1099,35593.06590917857
1100,35826.775513299704
1101,35593.06590917857
1102,35602.96070833379
1103,35770.026605671956
1104,35478.72864309681
1105,35692.25277122582
1106,35707.78334656438
1107,35770.026605671956
1108,35692.25277122582
1109,35700.950659081645
1110,36151.09415896976
1111,35987.20718511502
1112,36017.15357712992
1113,35478.72864309681
1114,35884.3706409772
1115,36028.90207096809
1116,35535.57658239282
1117,35590.259686219564
1118,35720.36836248246
1119,35787.59092462136
1120,35636.76375953203
1121,35526.047939298456
1122,35860.22928045399
1123,35871.912524367704
1124,35526.047939298456
1125,35786.05935805658
1126,35765.9704682118
1127,35515.38687536937
1128,35510.90051844297
1129,35643.8002326484
1130,35496.6568377805
1131,35602.96070833379
1132,35509.4329929785
1133,35787.59092462136
1134,35542.52260124508
1135,35480.19837049095
1136,35619.7789721053
1137,36028.90207096809
1138,35496.6568377805
1139,35593.29425181264
1140,35811.660986675866
1141,35532.949443006946
1142,35478.44601476706
1143,35818.073821720995
1144,36019.07390629537
1145,35483.07776898926
1146,35701.10584089479
1147,35627.04894386533
1148,35583.10561012949
1149,35873.97621740683
1150,35834.70565013012
1151,35594.645786099034
1152,35886.43433401632
1153,35834.70565013012
1154,35498.72053081963
1155,35818.073821720995
1156,35656.7263691955
1157,35761.09576520322
1158,35966.22008691853
1159,35535.01313604608
1160,35756.13740935097
1161,35626.12302573827
1162,35656.7263691955
1163,36030.96576400721
1164,35645.86392568752
1165,36282.73925926667
1166,36134.82426193076
1167,35489.96879873882
1168,35989.270878154144
1169,35710.90705559999
1170,35698.54365572609
1171,35519.71236070189
1172,35626.12302573827
1173,35987.93141621286
1174,35710.2320333524
1175,35517.23274019241
1176,35658.2752248247
1177,35950.41812065674
1178,35550.575123792005
1179,35668.0667912055
1180,35554.590587149025
1181,35873.97621740683
1182,35966.22008691853
1183,35788.12305109571
1184,35658.2752248247
1185,36019.07390629537
1186,35681.39408136466
1187,35489.96879873882
1188,35928.03096607869
1189,35483.07776898926
1190,36125.59923226222
1191,35746.32205071505
1192,35770.42082123134
1193,35862.292973493124
1194,35818.073821720995
1195,35579.24863817301
1196,35482.26206353007
1197,35598.46183486205
1198,36129.41528102523
1199,35750.13809947806
1200,35598.94565098071
1201,35769.34814286447
1202,36138.640310693765
1203,35661.75753774018
1204,35548.40234304723
1205,35750.13809947806
1206,36121.466357310455
1207,35524.5780032983
1208,35598.46183486205
1209,35583.06468693603
1210,35876.5486545031
1211,36022.88995505839
1212,35714.04808211542
1213,35669.03167685795
1214,36023.03331893206
1215,35821.88987048401
1216,35757.63938670633
1217,35661.75753774018
1218,35534.441228974596
1219,35874.678202306444
1220,35625.65871390744
1221,35771.85021001395
1222,35993.08692691716
1223,35598.46183486205
1224,35521.04878895542
1225,35920.99193752004
1226,35558.40663591205
1227,35484.60838489895
1228,35845.607048356105
1229,35596.13942802171
1230,35757.63938670633
1231,36135.157175806744
1232,35480.19837049095
1233,35704.76670784467
1234,35724.18441124548
1235,35700.29601144998
1236,35669.81914692939
1237,35875.72857313072
1238,36170.34991753126
1239,35722.32097005696
1240,36045.42044955355
1241,35476.38232172793
1242,35572.739291262624
1243,35478.72864309681
1244,35639.11008090091
1245,36402.44259988777
1246,35490.25142706857
1247,35756.42003768073
1248,35681.67670969442
1249,36043.95072215941
1250,35588.86983832522
1251,35517.73319673825
1252,36031.248392336965
1253,35668.349419535254
1254,35534.143261002195
1255,35994.28123750667
1256,35638.987670047194
1257,35550.85775212175
1258,35566.22017891207
1259,35726.291984604104
1260,35595.64057318151
1261,35834.988278459874
1262,35544.86892261396
1263,35510.29927482945
1264,35710.12966793326
1265,35566.22017891207
1266,35530.907808541335
1267,35527.99253201862
1268,36043.95072215941
1269,35944.236992070364
1270,35774.17479515499
1271,35614.111970765065
1272,35886.71696234607
1273,36038.2428250267
1274,35710.12966793326
1275,35698.826284055845
1276,35756.42003768073
1277,35789.937245990244
1278,35829.12183466858
1279,35513.469423757575
1280,35534.55549621885
1281,35944.236992070364
1282,36117.93293687719
1283,35622.12529347418
1284,35480.79233613594
1285,36125.881860591966
1286,35698.826284055845
1287,35646.14655401727
1288,35512.16284814096
1289,35746.6046790448
1290,35550.85775212175
1291,35720.85124266282
1292,35966.50271524828
1293,36153.440480338635
1294,35871.14478187318
1295,35944.236992070364
1296,35706.805948276036
1297,35579.304263281796
1298,36283.02188759642
1299,35844.961813437796
1300,36125.881860591966
1301,35594.05063115178
1302,36019.35653462513
1303,36129.58940200423
1304,35592.606007588445
1305,35681.67670969442
1306,35566.22017891207
1307,36019.49989849879
1308,35507.37428262707
1309,35605.30702970267
1310,35701.388469224534
1311,36402.44259988777
1312,35639.11008090091
1313,35595.64057318151
1314,35526.639644651055
1315,35871.14478187318
1316,35534.143261002195
1317,35741.357963211
1318,35873.01523406983
1319,36043.95072215941
1320,35592.606007588445
1321,35594.05063115178
1322,36019.35653462513
1323,35594.05063115178
1324,35805.72075535175
1325,35537.922903761704
1326,35832.232320269424
1327,36176.8277336796
1328,35583.38823845924
1329,35480.79233613594
1330,35554.87321547878
1331,35490.7008231355
1332,35694.5990925947
1333,35709.32989619217
1334,36031.248392336965
1335,35614.111970765065
1336,35597.758347810246
1337,35710.51466168215
1338,35710.51466168215
1339,35657.008997525256
1340,36153.440480338635
1341,35594.92841442878
1342,35579.53126650276
1343,36283.02188759642
1344,35544.86892261396
1345,35483.36039731901
1346,35874.25884573658
1347,35579.304263281796
1348,35517.73319673825
1349,35818.35645005075
1350,35701.388469224534
1351,35844.961813437796
1352,35575.085612631505
1353,35597.758347810246
1354,36019.49989849879
1355,35482.544691859825
1356,35566.22017891207
1357,35499.003159149375
1358,36038.2428250267
1359,35626.405654068025
1360,35701.388469224534
1361,35658.22411730692
