Iteración,Función de evaluación
293,38876.230996533406
294,38977.96183503888
295,38621.200011240115
296,39433.10807763315
297,38272.04971519715
298,38386.58434900696
299,38112.47112870616
300,38287.61992227795
301,38080.62554932646
302,38129.19634255118
303,38271.34231115303
304,38535.37108580911
305,38566.730073886945
306,38539.92983062228
307,38298.19184871788
308,38258.570747205114
309,38712.0289939997
310,38329.776301595324
311,38712.0289939997
312,38234.735343650726
313,38653.48424394295
314,38539.92983062228
315,38403.43370733455
316,38373.3323522376
317,38598.78885197212
318,38148.72317604739
319,38370.598821449494
320,38406.45607108182
321,38607.22838020783
322,38100.97213205626
323,38269.96763822295
324,37875.64394751681
325,38350.9283917811
326,38101.17330032404
327,38286.3774355879
328,37956.63564772511
329,37881.71421711186
330,37894.77402916255
331,37894.77402916255
332,37929.39067181491
333,37971.0509950944
334,37962.70591732017
335,38096.181380279275
336,38211.91307856189
337,38406.00211850363
338,38050.33275434018
339,37947.994331426926
340,37933.78401158532
341,38516.616663033834
342,38124.63199756707
343,38048.67832247785
344,38745.692077978354
345,38413.32654724794
346,37867.97215499802
347,37918.00100052552
348,37881.0319670487
349,37960.2008387048
350,38145.02378282694
351,38075.095149597335
352,37973.26065075549
353,38309.351134747754
354,38221.59711323137
355,37870.740957243295
356,37884.95127708491
357,38096.06914178275
358,38305.729317230434
359,37764.727751070925
360,37772.765022715306
361,37854.51899817182
362,38133.370258606265
363,37965.26348154605
364,37804.35619312046
365,37769.98030483158
366,37677.7516211248
367,37680.53633900852
368,37865.35928313065
369,37918.09136797141
370,37871.38432499027
371,37707.09930135726
372,37893.87709906715
373,37890.360096499324
374,37660.62847326348
375,37644.381374075114
376,38086.63034936981
377,37099.167372872296
378,37207.82263160443
379,37050.59657964758
380,36984.31646533252
381,37212.147027390165
382,37054.21675800219
383,37258.553830115896
384,36930.29418055038
385,37121.14216653214
386,37012.0481560069
387,36982.797735671134
388,37056.44088670223
389,37394.88800693788
390,37115.11712467252
391,36803.55522540044
392,37278.83966966474
393,37029.08457820768
394,36736.67966430103
395,36806.5799569707
396,36881.35607529399
397,36998.075938827606
398,36805.0978220958
399,36749.73947635172
400,36896.4136420399
401,37049.375467188525
402,36852.659832837875
403,36876.47843150166
404,37236.04109430675
405,37332.57212780023
406,37294.95347755453
407,36985.22511294595
408,36782.982165716254
409,36746.954758468
410,36738.28270104546
411,36880.4286696473
412,36773.296514864036
413,37049.61822790907
414,36880.4286696473
415,36827.619479028
416,37389.83425506588
417,36654.72378290986
418,36687.96647227439
419,36839.54672703199
420,37144.226770574875
421,36678.497692308876
422,36847.222241740616
423,37004.49297295988
424,36879.26542078858
425,36721.649125205164
426,37306.27533693028
427,36934.330335518694
428,37242.9739775274
429,36707.227338030614
430,36880.25313571709
431,36721.00389722492
432,36566.080227642764
433,36595.83145517651
434,37002.09318807578
435,36859.87444291548
436,36420.50516478669
437,36728.9636320731
438,36720.597947579496
439,36900.04770044932
440,36568.548155707096
441,37003.33781623522
442,36874.417411519564
443,36407.44535273601
444,36440.68804210054
445,36813.62009599393
446,36813.62009599393
447,36849.6943280307
448,36360.63870166676
449,36830.231211087696
450,36585.180339545484
451,36677.32433222139
452,36529.25723889508
453,36459.34327110762
454,36604.05807898173
455,36905.85270286957
456,36373.69851371744
457,36536.08351221589
458,36439.978628032506
459,36500.43746886738
460,36360.236728637465
461,36441.99070409398
462,36408.80752186218
463,36414.25901341961
464,36878.85283980711
465,36599.08195754174
466,36764.02820346963
467,36871.1598180424
468,36576.04056296025
469,36466.76256854036
470,36529.15332431214
471,36502.902568686695
472,36693.86556602844
473,36438.03292281862
474,36412.89444326487
475,36929.93196648624
476,36481.312601059646
477,36870.05226744227
478,36470.72403186424
479,36431.02436454734
480,36494.648418721394
481,36578.57404348589
482,36648.380079859104
483,36480.15766093605
484,36959.70019659868
485,36439.0151185876
486,36801.27049808154
487,36812.20320589142
488,36801.27049808154
489,36904.2716781503
490,36507.43327638238
491,36385.35343161852
492,36643.08632665295
493,36613.18399367616
494,36776.770848809436
495,36683.254942403546
496,36433.924224843235
497,36646.749706145085
498,36500.247742511056
499,36492.305497244204
500,36702.03906217315
501,36610.88278442575
502,36521.66993591756
503,36426.49597396696
504,36403.48335290098
505,36379.28316202346
506,36621.421078488565
507,36411.128741403154
508,36640.679436550025
509,36416.986324460406
510,36924.497163226275
511,36394.93948653372
512,36379.28316202346
513,36482.20351850961
514,36658.43963771589
515,36589.10691951426
516,36381.95665562481
517,36467.6758290018
518,36675.75087089753
519,36450.37481341958
520,36731.72584567484
521,36742.561891515776
522,36416.97046944339
523,36482.120092152254
524,36388.02692521987
525,36417.77815275361
526,36434.83357628912
527,36630.16484168498
528,36469.780900676385
529,36572.84986934201
530,36459.22567128317
531,36687.66291605668
532,36374.96711316919
533,36431.56848608417
534,36431.56848608417
535,36529.81332230935
536,36473.671682610046
537,36582.60929517831
538,37026.51866718961
539,36401.99002759668
540,36567.465571999935
541,36416.109655517634
542,36672.868623954215
543,36656.0549576202
544,36523.01010408959
545,36391.214212357554
546,36776.18412504635
547,36587.432035923106
548,36400.10559272293
549,36029.29209200331
550,36465.30505243632
551,36100.49083806662
552,36251.06757200759
553,35982.10314988677
554,36446.50582311042
555,36499.14067310812
556,36074.33183359355
557,36009.12606431426
558,36446.50582311042
559,36006.51637937505
560,36059.019934495795
561,36191.33932349718
562,36492.81799733007
563,35999.74961919992
564,36114.284253009726
565,36243.1689965149
566,36441.99859449462
567,36651.301173220345
568,36160.97947615212
569,36052.25317432067
570,36516.78714242128
571,36349.518809249945
572,36031.59519857961
573,36242.53986194031
574,36114.643930092454
575,36299.842401992726
576,36241.887535665024
577,36524.037520591686
578,36437.28335053568
579,36280.83746365094
580,36316.43524975455
581,36015.99671838828
582,36257.19223323945
583,36398.718898574705
584,36332.682348942915
585,36324.45518567469
586,36101.58862683077
587,36365.765908438305
588,36469.36963251878
589,36240.53835626701
590,36170.84292752844
591,36029.056530438975
592,36165.37303473802
593,36114.775703815954
594,36131.97688692513
595,36493.45920366263
596,36110.04823064728
597,36254.38471497843
598,36473.99384552617
599,36264.5421670332
600,36082.71821740806
601,36168.67027376005
602,36308.6630830478
603,36452.40188965524
604,36088.4445252042
605,36183.902739579135
606,36058.80775797271
607,36482.96877717184
608,36085.65790335396
609,36069.97058674242
610,36190.838079979614
611,36180.510717049525
612,36473.99384552617
613,36143.59116424878
614,36494.313090001655
615,36466.590261774734
616,36098.079629652784
617,36055.61949278771
618,36483.642539094086
619,36482.96877717184
620,36345.7421609936
621,36168.67027376005
622,36270.25204529014
623,36254.38471497843
624,36463.79897940274
625,36471.30550573367
626,36095.98187273428
627,36190.28638739117
628,36617.30672505651
629,36044.71285494924
630,36136.008596064654
631,36015.99671838828
632,36258.78696112868
633,36029.45850346827
634,36681.06866661016
635,36062.23893744408
636,36274.703860198
637,36362.33172023688
638,36121.62693220931
639,36109.915392147115
640,36722.7829246519
641,36337.20620462219
642,36207.814000300146
643,36305.65831475906
644,36012.21009191658
645,36008.14683565151
646,36173.82643587253
647,36409.36384752867
648,36173.82643587253
649,36095.51987944936
650,35991.89973646315
651,36023.74531584284
652,36104.88321446504
653,36041.92858199064
654,36214.291664223165
655,36131.513479784226
656,36073.653711919666
657,36365.08782376696
658,35945.65751740735
659,35980.67133122594
660,36390.59483249456
661,35995.68636293485
662,36431.959135362384
663,35952.42427758248
664,36005.04551217258
665,35950.896730569366
666,35998.573185272406
667,36163.36165332329
668,36093.042699171216
669,36762.80479696242
670,35982.487900974535
671,35998.64777456049
672,36057.84879619506
673,36245.85113892879
674,36116.57633079038
675,36245.85113892879
676,35473.13491392978
677,36009.04995636584
678,35362.64907971199
679,35671.1075469984
680,35585.04100747201
681,35817.23508836711
682,35498.965584011035
683,35393.04251181344
684,35842.17066147621
685,35406.10232386412
686,35520.99663475665
687,36218.010390257165
688,35788.82450405054
689,35447.01638016757
690,35439.34501322865
691,36218.010390257165
692,35577.49602708564
693,35441.11613768271
694,35437.69349426928
695,35491.82149724111
696,35513.0543894898
697,35514.75758259624
698,35633.932885921764
699,35551.677386720185
700,35641.587960458346
701,35695.37685834059
702,35611.79386090697
703,35788.82450405054
704,35140.30557221106
705,35190.33441773855
706,35609.89808163199
707,35120.397706466014
708,35140.30557221106
709,35233.3811844679
710,35229.052965198134
711,35210.064741102295
712,35161.54024881446
713,35051.14926697427
714,35212.37912392647
715,35263.61418972819
716,35272.92474697855
717,35067.39636616264
718,35220.707090877055
719,35113.18777265186
720,35103.65282209503
721,35103.65282209503
722,35433.871447160695
723,35520.74177639521
724,34424.34191503097
725,34470.58413408676
726,34941.379438252334
727,34646.11739503525
728,34030.799735884255
729,34079.37052910897
730,34047.046835072615
731,33941.158249640226
732,34096.004458780386
733,34383.40722493493
734,34030.799735884255
735,34092.61243625078
736,33928.098437589535
737,34327.29012452852
738,33961.341126954074
739,33897.89177075197
740,34119.66725075626
741,33917.79963649702
742,34214.57740130661
743,33966.30992854675
744,33985.264814549824
745,33987.55880538826
746,33987.533256996
747,34187.16630522846
748,34052.73797989213
749,34006.54702948411
750,33985.264814549824
751,34172.85903793009
752,34125.72233280962
753,33892.87535144843
754,34258.19288814654
755,34367.51178407083
756,34187.82975980785
757,33940.626395439554
758,33945.378906569174
759,33851.19205081534
760,33866.91765317871
761,33877.755013164075
762,34505.223493759346
763,34006.0382599555
764,34252.4090626925
765,33866.91765317871
766,33883.03763019503
767,33886.20586463393
768,34293.44102611003
769,33839.23182467153
770,33886.90827937456
771,33859.139690416574
772,33854.8881491818
773,34052.58936876684
774,33886.73372856149
775,34129.12551396518
776,34508.91959212581
777,33967.87162718369
778,33911.48952209679
779,34278.233508398065
780,33886.47931958696
781,34306.31374736571
782,34515.43213638963
783,34077.28007694182
784,34246.305566372714
785,34148.78468123582
786,34175.65487350935
787,33967.87162718369
788,34076.66362918608
789,34322.442701757616
790,34390.80319161785
791,33903.45894240652
792,34116.28442370837
793,34097.0260656469
794,33902.63919317293
795,33839.23182467153
796,34150.56735153514
797,34306.78637724735
798,34499.77581187936
799,34056.48449598519
800,33994.07803381169
801,33920.98580012805
802,34024.05476879367
803,33874.245638490116
804,33531.93867083285
805,33701.496494735635
806,33547.66427319623
807,33616.687372410044
808,33637.00105117877
809,34201.69571614023
810,34201.69571614023
811,33531.93867083285
812,33563.78425021255
813,33966.68111979662
814,33621.117061066616
815,33775.35804814783
816,33588.54004374784
817,33697.404607855744
818,33873.878302624944
819,33630.64324027371
820,33583.408856162336
821,33793.33494535943
822,33716.761614954994
823,33757.83860673841
824,33983.36426901676
825,33668.2551751319
826,33825.73288610557
827,33829.84018161788
828,33599.20188850403
829,34067.85371326891
830,33624.16735453963
831,33873.878302624944
832,33753.71415083713
833,33563.529841238014
834,33981.06682049563
835,33547.594995343126
836,33739.58085284197
837,33693.16852778505
838,33955.28403004912
839,33918.25338708307
840,33621.117061066616
841,33876.579636663606
842,33767.874677369706
843,33600.96177004667
844,33829.84018161788
845,33599.20188850403
846,33900.74308441738
847,33544.998482883544
848,33706.78003242418
849,33614.246922375285
850,33710.46441990642
851,33586.14102523199
852,33706.22833983574
853,33882.80852134358
854,33794.774020936624
855,33752.640664892664
856,33699.844692023704
857,33739.18033489448
858,33593.56927610826
859,33601.59985579853
860,33979.74093184731
861,34205.54247009137
862,33794.774020936624
863,33780.48411947777
864,33439.05943200432
865,33465.62239435305
866,33590.513618614874
867,33890.485030188225
868,34099.603419212144
869,33454.71575651458
870,33729.68302369269
871,33560.65480739381
872,33514.103751279814
873,33652.41697609963
874,33930.00020077887
875,33752.6172672996
876,33698.13513382956
877,33645.32017309121
878,33563.37101524671
879,33889.45820547835
880,33523.96419600633
881,33544.99812737979
882,33474.62362225962
883,33561.66782214027
884,33842.18766606624
885,33596.86172511643
886,33470.44135887796
887,33893.78671809422
888,33744.67872366133
889,33839.245772462484
890,33930.778807531584
891,33764.235574150676
892,33861.858776068875
893,33516.683577933756
894,33861.858776068875
895,33945.07779150037
896,33539.6897983697
897,33522.94491399871
898,33871.65837075512
899,33466.41981410995
900,33827.02505000091
901,33517.88999943943
902,33811.06077994071
903,33556.06130035398
904,33628.20136365059
905,33808.35944590204
906,33558.917979649596
907,33507.562356458395
908,33688.19529411423
909,33514.99060733467
910,33764.321324894976
911,33783.10544466458
912,33558.917979649596
913,33702.35582064681
914,33533.68303178113
915,33651.24275823209
916,33849.14199429637
917,33676.24357160075
918,33450.69421174657
919,33437.63439969589
920,33616.42949815985
921,33484.82334181244
922,33681.053777010864
923,33889.0599978798
924,33529.86308340268
925,33521.62291323501
926,33453.360002059264
927,33982.84840089871
928,33825.10630924755
929,33579.78036829774
930,33536.33896913675
931,33467.385627229625
932,33775.44443815593
933,33711.87176447926
934,33550.617877697776
935,33491.29608666498
936,33641.53702088363
937,33782.27536552664
938,33489.10458502537
939,33497.02239446112
940,34091.66584263989
941,33506.88283918763
942,33838.85141157305
943,33712.601666874005
944,34098.17838690372
945,33490.137954816644
946,33478.77694204434
947,33645.27658170501
948,33577.24814301697
949,33649.41615411396
950,33775.44443815593
951,33754.32003025052
952,33485.38544368702
953,33527.27588593992
954,33544.586465321576
955,33645.27658170501
956,33662.96258423535
957,33649.41615411396
958,33530.13256523554
959,33912.2708323183
960,33712.601666874005
961,33879.88337499059
962,33552.52871058843
963,33474.73310539345
964,33503.464297006445
965,33450.69421174657
966,33800.463401796595
967,33519.94265123832
968,33590.30795506765
969,33886.53068042778
970,33587.01071604562
971,33833.416391932995
972,33936.995829701606
973,33767.379842301205
974,33663.1591345005
975,33819.4986253311
976,33663.1591345005
977,33694.11358906155
978,34104.72565469058
979,33660.51796923738
980,33905.28022040169
981,33536.41338512356
982,33635.517155868714
983,33454.71575651458
984,33616.49730605522
985,33615.94561346678
986,33544.38279115086
987,33704.49129456766
988,33633.510854978544
989,33563.32439944298
990,33815.32099240554
991,33567.69923451647
992,33602.758747434986
993,33439.05943200432
994,33458.967297749354
995,33666.88999406195
996,33473.20830321821
997,33444.07585130786
998,33600.28928895651
999,33508.30787149606
1000,33674.99543854117
1001,33881.308407299
1002,33468.81065953805
1003,33491.562987125064
1004,33664.38761654377
1005,33486.248374120856
1006,33956.09695522567
1007,33485.3016510601
1008,33838.251118943284
1009,33746.35258584299
1010,33508.082531218126
1011,33881.308407299
1012,33783.70039783507
1013,33593.905641144476
1014,33435.03788723631
1015,33586.492073846865
1016,33500.867784546856
1017,33549.93219812884
1018,33468.28057660084
1019,33779.67885306706
1020,33483.608680461024
1021,33772.84792569635
1022,33486.50807256579
1023,33656.81336724058
1024,33481.2801062921
1025,33549.93219812884
1026,33476.180429584754
1027,33909.674319858714
1028,33589.88409637647
1029,33488.6995742054
1030,33600.717487457325
1031,33803.84230082083
1032,33481.2801062921
1033,33670.52352383054
1034,33619.86083135845
1035,33858.38324645258
1036,33729.99229559573
1037,33482.226829352854
1038,33571.35439153535
1039,33886.463485420216
1040,33696.434161762874
1041,33921.33950519134
1042,33468.28057660084
1043,33895.375335889934
1044,33525.320258101514
1045,33524.70492187259
1046,33524.37466521884
1047,33580.61295009238
1048,33980.25188843912
1049,33604.59571113908
1050,33469.1867584502
1051,33638.744582352985
1052,33889.37063321238
1053,34005.10180088626
1054,33638.744582352985
1055,33577.84201718232
1056,33938.77926787114
1057,33938.77926787114
1058,33769.279541243006
1059,33911.435733744904
1060,34057.43695306774
1061,33711.32467491531
1062,33875.36150170813
1063,33923.77276710532
1064,33993.47465984197
1065,33923.77276710532
1066,33630.96830799084
1067,33673.08937963794
1068,33681.65168120412
1069,33484.91236081358
1070,34005.10180088626
1071,33506.28546414775
1072,33905.0232271314
1073,33510.32930079865
1074,33986.224281671566
1075,33567.89132789106
1076,33561.415442156984
1077,33504.20057226879
1078,33860.60417564112
1079,33435.03788723631
1080,33504.28632672805
1081,33841.21263049423
1082,34250.950702146205
1083,33909.674319858714
1084,33586.492073846865
1085,33522.41093103416
1086,33480.40419565883
1087,33728.93441929032
1088,33440.05430653986
1089,33520.757060613294
1090,33892.195711413704
1091,33821.35260348652
1092,33638.94050842404
1093,33732.939398021335
1094,33892.195711413704
1095,33677.175803701415
1096,33469.1867584502
1097,33751.72351779094
1098,33746.373414099915
1099,33481.2801062921
1100,33729.99229559573
1101,33686.94845703883
1102,33596.81943677695
1103,33421.97807518562
1104,33453.569245590785
1105,33585.87396104109
1106,33733.31360204923
1107,33738.663705740255
1108,33813.39549237654
1109,33481.36606995085
1110,33759.788113645656
1111,33475.639762154715
1112,33790.78248877014
1113,33570.02106610603
1114,33873.403673369525
1115,33469.65452988866
1116,33469.16701730217
1117,33859.51180652139
1118,33576.82428432578
1119,33530.489138364705
1120,33809.44998473728
1121,33671.7536132387
1122,33481.36606995085
1123,33696.215439969
1124,33564.124043787466
1125,33478.57944810061
1126,33511.645109821904
1127,33437.703677549
1128,33583.20793213782
1129,33729.27122902429
1130,33435.03788723631
1131,33525.320258101514
1132,33524.37466521884
1133,33892.195711413704
1134,33795.64312312727
1135,33469.1867584502
1136,33855.22176199848
1137,33500.867784546856
1138,33598.933773091776
1139,33742.331041074984
1140,33540.976938115535
1141,33461.60084958505
1142,33524.679373480336
1143,33454.945752981344
1144,33502.301104907485
1145,33870.874355917505
1146,33450.69421174657
1147,33735.13067002911
1148,33652.29055854997
1149,33524.679373480336
1150,33959.32578862807
1151,33482.226829352854
1152,33494.42588200154
1153,33858.38324645258
1154,33543.69314596843
1155,33439.05943200432
1156,33830.47684919523
1157,33680.25494685548
1158,33468.81065953805
1159,33578.67317532539
1160,33788.82862205434
1161,33454.71575651458
1162,34093.09087494832
1163,33476.15813770187
1164,33528.7264666406
1165,33552.0429100062
1166,33547.668074932706
1167,33547.668074932706
1168,33651.524354758236
1169,33476.15813770187
1170,33470.65060240947
1171,33674.99543854117
1172,33963.34733339608
1173,33470.905011384006
1174,33524.5666983531
1175,33556.62418476099
1176,33853.62719157043
1177,33552.65898684053
1178,33714.32438869898
1179,33948.6668280236
1180,33519.47580460872
1181,33787.590641938645
1182,33560.546497628035
1183,33668.606230969046
1184,33815.54597721476
1185,33511.81906768746
1186,33563.13369509079
1187,33764.699226656725
1188,33695.44664926273
1189,33678.547193393126
1190,33575.41132604625
1191,33665.08686339495
1192,33858.37692093567
1193,33558.27805518186
1194,33527.50638429899
1195,33770.997794176816
1196,33695.44664926273
1197,33497.467973732746
1198,33857.21972763422
1199,33870.09669832299
1200,34059.15520600155
1201,33844.09309868782
1202,33844.09309868782
1203,33872.12202326117
1204,33569.609580824865
1205,33764.80154343803
1206,33695.44664926273
1207,33778.19816522268
1208,33569.609580824865
1209,33928.0628355614
1210,33720.68054943709
1211,33508.00371708156
1212,33439.05943200432
1213,33495.6608049193
1214,33474.0732458229
1215,33470.905011384006
1216,33648.883189495114
1217,33713.29679678769
1218,34099.603419212144
1219,33755.74506255894
1220,33531.2881157111
1221,33881.308407299
1222,33674.54506859854
1223,33623.88237612645
1224,33862.40479122057
1225,33925.36104995935
1226,33732.95596405833
1227,33537.76400144517
1228,33680.25494685548
1229,33425.999619953625
1230,33562.31612425268
1231,33808.72180014005
1232,33589.8955058091
1233,33495.02271916744
1234,33538.98309795551
1235,33661.48525654786
1236,33770.64058578438
1237,33540.89393084616
1238,33775.76881000365
1239,33648.39154771365
1240,33825.1913068926
1241,33912.30123790866
1242,33860.742068917396
1243,33877.425218137534
1244,33610.82256407577
1245,33667.195134804795
1246,33495.24805944537
1247,33737.33514681723
1248,33491.82951726418
1249,33571.574682809696
1250,33877.425218137534
1251,33457.59079035879
1252,33893.554172529446
1253,34086.54360716145
1254,33431.01603925718
1255,33854.36139847344
1256,33725.97044761661
1257,33851.19991401935
1258,33817.33075550739
1259,33579.05903017758
1260,33738.309193095854
1261,33880.14418891995
1262,33966.931081693234
1263,33466.029853075765
1264,33900.608548678116
1265,33477.25825831297
1266,33891.353487910805
1267,33643.480962011105
1268,33837.1907825151
1269,33520.65752550121
1270,33873.26501455187
1271,33822.433456448096
1272,33705.25340404055
1273,33638.6582212663
1274,33621.620455833814
1275,33600.57386315996
1276,33462.60720966234
1277,33724.9125713112
1278,33450.923905002215
1279,33900.05205466499
1280,33833.64608518864
1281,33503.42746012297
1282,33937.22552295725
1283,33497.16612405801
1284,33688.4789339651
1285,33488.02261069977
1286,33519.34206279698
1287,33842.34132219314
1288,33492.06644735066
1289,33519.34206279698
1290,33745.878313361645
1291,33660.74766249302
1292,33850.11559194119
1293,33557.87597062791
1294,33673.31583276224
1295,33504.58559197131
1296,33557.87597062791
1297,33445.90748569867
1298,33458.967297749354
1299,33890.84480078587
1300,33502.50885861365
1301,33845.09917263764
1302,33962.94500892003
1303,33897.33308388258
1304,33597.36167230922
1305,33514.32564349343
1306,33493.6585296898
1307,34106.45147290649
1308,33533.280529496515
1309,33505.2954804639
1310,33847.12449757582
1311,33895.03563536144
1312,33536.18985656388
1313,33743.8089964837
1314,33743.8089964837
1315,33483.00619139622
1316,33888.15646099336
1317,34072.71483764197
1318,33681.84349223552
1319,33913.46203827448
1320,33477.75306507836
1321,33814.71189928319
1322,33588.05345430052
1323,33477.75306507836
1324,33795.67667574869
1325,33550.413800360904
1326,33667.682965702945
1327,33600.75369483883
1328,33560.8017965912
1329,33880.64993466243
1330,33689.326863013644
1331,34072.71483764197
1332,33970.19538709043
1333,33551.8465365779
1334,34034.1576803162
1335,34106.45147290649
1336,33425.999619953625
1337,33478.50317507438
1338,33477.46980528311
1339,33880.585628608744
1340,33472.24183900942
1341,33538.98309795551
1342,33511.71879333061
1343,33863.5333512894
1344,33441.6559444639
1345,33516.28199081884
1346,33441.725222317
1347,33482.60099286861
1348,33595.55744385641
1349,33675.77515800671
1350,33651.899555859185
1351,33595.55744385641
1352,33441.725222317
1353,33825.1913068926
1354,33538.98309795551
1355,33562.31612425268
1356,33516.28199081884
1357,33825.1913068926
1358,33893.554172529446
1359,33594.61815718195
1360,33669.4189972686
