Iteración,Función de evaluación
173,38239.69849649287
174,37789.79451924306
175,37918.21496992932
176,38359.94833167112
177,37963.256033319645
178,38363.44035614241
179,37781.44150614318
180,38155.94249960586
181,37912.07198125358
182,37820.62707067578
183,37776.796688889255
184,37836.33777003493
185,38221.58554637282
186,37821.751367585675
187,38017.6577308009
188,38273.74641727228
189,38273.74641727228
190,37968.26678533068
191,37442.28657712315
192,37933.33626962935
193,38086.67972403101
194,37887.451986695116
195,37887.451986695116
196,37688.40106211415
197,37497.88502595751
198,37484.70201929657
199,37560.03236695489
200,37742.91384206571
201,37561.21532772225
202,37316.61754310719
203,37651.12765487329
204,37450.240500323256
205,37395.09107461665
206,37430.679372794926
207,37506.693294967
208,36896.821731389544
209,37025.062603144295
210,37443.24376081985
211,37538.52193117392
212,36891.81483458416
213,36896.821731389544
214,37371.58264547581
215,37387.87142389573
216,36906.55068255781
217,37037.18115766821
218,37004.84727857483
219,36784.83782595882
220,36840.43627479319
221,36294.731296593905
222,36333.9168611265
223,36595.35856153646
224,36360.09102680553
225,36250.63188517136
226,36512.376749179166
227,36240.36338443206
228,36294.3780630186
229,36715.12429851833
230,36418.98083317458
231,37160.395416380234
232,36784.646216059824
233,36644.7337305091
234,36737.313112815085
235,36342.43814720082
236,36310.94372483893
237,36358.109174263795
238,36492.51655722896
239,36399.398177232346
240,36603.142579725274
241,36362.5719990188
242,36805.88362640528
243,36430.43913629187
244,36805.74060169433
245,36295.961833266425
246,36731.413076938254
247,36322.01039735231
248,36286.76818728927
249,37574.87281938463
250,36338.65998044908
251,36731.413076938254
252,36588.265691859284
253,36847.34764150309
254,36368.783835118316
255,36685.52879400403
256,36350.928956002
257,37574.87281938463
258,36141.37457128922
259,36269.087131888955
260,37475.884006241795
261,36442.00183623177
262,36319.99202003174
263,36141.08242461362
264,36183.497866787045
265,36638.032152996646
266,36452.676717396345
267,36579.4826155511
268,36545.45277069065
269,36244.181719523534
270,36122.12879662881
271,36668.35952883308
272,36560.528987566286
273,36325.538153959584
274,36300.74624537132
275,36221.67129914182
276,36472.28856706779
277,36083.671205691695
278,36625.137427487054
279,36690.65546276272
280,36122.856770224294
281,36395.26549847443
282,36118.84993746624
283,36466.00102013169
284,36690.65546276272
285,36249.49169566519
286,36252.04690864529
287,36172.65897429918
288,36170.243575316264
289,36867.636176432825
290,36249.49169566519
291,36167.69759679769
292,36649.04842295396
293,36137.68588427824
294,36262.28865443422
295,36205.87982027844
296,36119.0469199411
297,36130.07600854892
298,36130.07600854892
299,36242.705998491976
300,36273.746957551506
301,36280.64834140233
302,36558.432119777965
303,36226.156625234216
304,36113.93272113624
305,36384.29847063425
306,36558.432119777965
307,36262.28865443422
308,36450.00666834124
309,36170.243575316264
310,35990.50501562907
311,36204.3914914347
312,36438.799732462765
313,35990.099364559916
314,35988.6267001152
315,36520.65942937888
316,35937.14770977985
317,36111.943115055954
318,35679.890762519906
319,36046.22622516945
320,35932.04393531681
321,35893.777238325536
322,35790.456334089846
323,35718.34835345702
324,36502.751079935726
325,35926.005247510904
326,35932.04393531681
327,36438.33546955139
328,35821.61757960454
329,35689.091940977625
330,36180.14163348382
331,35923.26084205745
332,35683.01348323804
333,35688.86565741933
334,35697.2186705192
335,35838.94548760383
336,35931.387571599014
337,36229.25139978288
338,35816.147421118294
339,36229.25139978288
340,36061.68266897506
341,35758.38601692929
342,35697.62432158835
343,35732.803053362906
344,35935.3817367258
345,35863.44481156184
346,35732.803053362906
347,35799.69908435711
348,35825.86519334311
349,35950.15450566057
350,35751.639000174895
351,36162.0206986646
352,35732.803053362906
353,35691.77214740708
354,35669.84731936187
355,35907.60473449931
356,35788.776069960964
357,35740.42765976874
358,36146.28795422506
359,35883.7337951675
360,35648.765879033635
361,35695.44898151313
362,36139.81557153983
363,35792.449602487475
364,35960.36017181637
365,36011.54507432685
366,35884.908824518265
367,35706.813532615255
368,35816.41508632843
369,35666.393866312355
370,35791.25144586578
371,36214.143096295906
372,35807.800671833924
373,36113.162256109885
374,36293.159025941495
375,35663.614170485205
376,35703.328207010825
377,35970.24940559719
378,35751.03598195543
379,35949.393143976195
380,35807.800671833924
381,35700.24486936898
382,35695.44898151313
383,35649.05802570924
384,36146.007754092265
385,35695.74112818873
386,36086.37558694018
387,35648.65237464008
388,35695.05717749729
389,36472.58425299009
390,35654.73083237966
391,35675.812272707895
392,35657.24110387126
393,35818.74859681768
394,35798.967920955896
395,35800.9248273251
396,35662.80398598917
397,36228.32422796239
398,35771.081264365595
399,35749.43869160145
400,36447.65847957165
401,35683.88542631741
402,35701.51341359612
403,35728.84010501383
404,35770.520131929676
405,35678.322544199495
406,35855.00063126754
407,35623.73045466418
408,35743.15837804888
409,35658.90918643873
410,35641.358441942895
411,35734.09836022128
412,35663.10503784513
413,35645.655282709384
414,35732.28998832166
415,35807.1627756558
416,35897.80845550629
417,35763.42537835509
418,35902.51926065904
419,35417.39789917816
420,35987.551711606226
421,35461.49731060071
422,35958.86412097352
423,35468.87688951351
424,35829.6311507605
425,35472.99634801252
426,35471.989988713474
427,35461.49731060071
428,35594.0759862462
429,35456.77248235911
430,35471.96022715535
431,35677.20086739161
432,35462.35257787458
433,35958.86412097352
434,35456.58346371076
435,35780.17709447138
436,36061.791046086015
437,35578.90539212457
438,35572.39924538118
439,35342.64039260776
440,35381.82595714036
441,35884.10661440312
442,35459.810882399484
443,35387.59507130418
444,35453.2059641777
445,35336.56193486818
446,35504.211142162974
447,35397.729281278276
448,35447.12750643812
449,35429.728124930814
450,35702.89739751773
451,35574.31935000563
452,35800.95831194443
453,35880.844766495946
454,35342.12481698609
455,35461.053567585186
456,35428.69718661066
457,35461.053567585186
458,35396.68714496329
459,35381.31038151869
460,35874.15754624978
461,35483.85163407073
462,35545.534174316876
463,35347.97699116737
464,35582.145892247194
465,35918.13080359543
466,35512.62579242831
467,35441.14318123
468,35391.930640038685
469,35390.39243334079
470,35476.21786292212
471,35678.09973446675
472,35915.82690857577
473,35690.06380125621
474,35915.82690857577
475,35634.99270304358
476,35402.569080702684
477,35600.13016396428
478,35418.557331574244
479,35571.70817840831
480,35992.37013807523
481,35438.31831522266
482,35868.39464087575
483,35561.863466973
484,35793.142400739336
485,35913.49723314059
486,35512.62579242831
487,35355.3637725662
488,35382.157350277375
489,35920.88401453941
490,35558.773129896974
491,36275.39580451437
492,35467.09539424754
493,35521.462346431086
494,35465.73167812329
495,35430.1212791366
496,35840.597967734015
497,35607.89395663842
498,35400.31845126262
499,35349.511598384925
500,35813.907975461174
501,35661.10589116765
502,35404.10368792024
503,35451.586361153684
504,35388.886181565875
505,35754.00479454335
506,35827.007355156464
507,35511.019091331334
508,35305.188993393866
509,36090.04348697634
510,35363.236646975485
511,35361.93851466568
512,35407.45909631565
513,35424.11774399296
514,35528.9201806348
515,35946.88919317824
516,35564.991961607324
517,35837.221722657545
518,35472.83820068865
519,35655.34876383285
520,35433.42986514862
521,35391.761363018435
522,35415.7545649638
523,35542.94640853131
524,35391.761363018435
525,35344.374557926465
526,35349.511598384925
527,35428.73076273346
528,35469.837794654806
529,35294.47163973256
530,35460.57021359745
531,35731.789200963496
532,35396.741742654354
533,35405.03721130249
534,35288.90875761465
535,35753.30513469089
536,35502.79523342027
537,35655.24422026419
538,35497.74234009624
539,35408.336680999346
540,35455.00733147954
541,35933.3019045225
542,35734.07416718661
543,35294.47163973256
544,35765.34939247784
545,35455.00733147954
546,35346.95641119627
547,35467.63764052076
548,35895.89301468567
549,35600.50305039738
550,35390.98352038341
551,35820.941486878335
552,35737.20347444834
553,35297.64698022278
554,35399.917083144566
555,35506.48056270437
556,35327.90849566733
557,35303.725437962355
558,35565.47030197017
559,35309.57761214363
560,35651.627745389575
561,35507.13479529314
562,35671.61299759528
563,35378.48294453275
564,35565.47030197017
565,35303.579507032184
566,35541.336922169634
567,35528.44851972614
568,35780.02014189538
569,35387.482349384896
570,35800.52923541522
571,35748.74491660415
572,35415.311128713525
573,35445.30632411681
574,35387.60589813818
575,35316.36636657596
576,35316.36636657596
577,35316.512297506124
578,35543.45812442263
579,35440.054066845725
580,35363.19539998562
581,35391.269804076524
582,35471.51364370915
583,35360.83490249718
584,35860.79512913388
585,35355.69786203872
586,35761.67770707809
587,35657.74431502821
588,35682.84776015567
589,36651.07222230492
590,35568.66547030303
591,35848.5450267698
592,35569.04248157835
593,35444.753169260875
594,35543.45812442263
595,36139.372614921944
596,35377.67964391621
597,35362.91710036334
598,35458.23911459075
599,35569.04248157835
600,35360.61170892867
601,35362.91710036334
602,35417.05543347024
603,36101.3667910886
604,35495.24118041224
605,35484.16150480092
606,35857.97851930148
607,35495.12974624864
608,35492.197225623575
609,36236.54432945429
610,35860.79512913388
611,35923.496554577156
612,35682.84776015567
613,35400.53868861212
614,35911.3755552012
615,35322.07517962404
616,35760.475370561515
617,35770.369896457734
618,35559.83259476149
619,35357.45089387344
620,35449.78774022377
621,35387.48539968189
622,35500.69262836655
623,35327.92735380532
624,35367.112918337916
625,35776.22207063901
626,35554.873180721814
627,35441.989183493046
628,35562.09625488514
629,35536.76093628691
630,35792.32373088156
631,35765.24491503625
632,35552.79636649927
633,35372.88203250174
634,35494.025927670205
635,35502.45448157857
636,35406.40088531477
637,35649.41088036887
638,35446.85610440441
639,35813.16154897313
640,35363.303068054716
641,35402.68486037571
642,35327.781422875145
643,36150.641740290965
644,35565.538838012595
645,35329.13219357621
646,35323.28001939493
647,35323.425950325094
648,35440.59644011682
649,35872.21232031683
650,35814.4756428313
651,35371.93046845924
652,36243.45798227327
653,35485.23817019307
654,35550.205227559
655,35425.500713093854
656,35310.63909078133
657,35563.16927485354
658,35421.006996338416
659,35476.73766464622
660,35429.56784138043
661,35421.20466235126
662,35548.396505918776
663,35807.58881916436
664,35570.442058994784
665,35876.15933275454
666,35955.032237689185
667,35421.006996338416
668,35807.58881916436
669,35368.68674436295
670,35300.91013961306
671,35394.076329675685
672,35492.38023605448
673,35462.417632559474
674,35306.76231379433
675,35381.51982036473
676,35300.91013961306
677,35777.35077447625
678,36124.84201796306
679,35295.903242807675
680,35300.91013961306
681,35772.343877670864
682,35379.92963391366
683,35396.44637877178
684,36080.75773639015
685,35760.29961988391
686,35840.186074435434
687,35382.537948419944
688,35474.63212571379
689,35306.62059646897
690,35424.14411456243
691,35361.313462865524
692,35424.14411456243
693,35607.4975355904
694,35437.630059892304
695,35342.58634528716
696,35306.17174354697
697,35268.60129863497
698,35307.78686316757
699,35525.465276584626
700,35912.99444554283
701,35910.30149841935
702,35460.07139507639
703,35392.14306797457
704,35445.27938570301
705,35307.78686316757
706,35746.09705540651
707,35376.8785770114
708,35509.46234054662
709,35705.91885986591
710,35268.30915195937
711,35471.71850929015
712,35425.23743482154
713,35501.31116858448
714,35758.41568132429
715,35609.6630632251
716,35672.80234811779
717,35358.65047601466
718,36188.34118390754
719,35387.23790255847
720,35758.41568132429
721,35346.78268346883
722,35509.17019387102
723,35387.23790255847
724,35598.43189525875
725,35636.1967115923
726,35447.03803486549
727,35838.462964387436
728,35732.705529035615
729,35841.95498885873
730,35370.383914728125
731,35525.17312990903
732,35744.74978682256
733,35283.157443410935
734,35378.67705751646
735,35366.6057479764
736,35185.85444920174
737,35442.7184271514
738,35732.085181406
739,35351.95302306663
740,35190.86134600712
741,35332.58816309176
742,35428.618761144564
743,35367.53943307516
744,35369.590228913235
745,35732.32756780248
746,35558.74890564005
747,35352.36883895353
748,35233.27678818055
749,35367.53943307516
750,35265.61885257752
751,35365.388473780375
752,35340.2199225231
753,35680.96787537204
754,35313.06996059386
755,35189.510575306056
756,35300.07614687599
757,35355.60914917095
758,35246.26009657787
759,35216.304153017234
760,35300.07614687599
761,35831.21077509044
762,35451.25543931387
763,35291.78067822785
764,35451.25543931387
765,35634.67598487802
766,35200.22792896736
767,35317.75144706081
768,35359.399124513184
769,35364.305980582154
770,35759.66438773412
771,35278.49834391354
772,35530.742592828145
773,35634.67598487802
774,35290.05371127017
775,35665.95121016925
776,35195.362749487336
777,35446.374553255715
778,35449.313543519514
779,35180.772352697924
780,35722.23857449328
781,35181.064499373526
782,35350.95304858066
783,35265.09089047952
784,35336.06584557655
785,35283.33460229532
786,35195.912790825096
787,35229.569017507674
788,35186.916673554806
789,35421.08557463462
790,35356.805222761934
791,35664.412430326345
792,35363.594760622844
793,35309.12528814154
794,35553.25213620435
795,35479.15878443398
796,35361.44380132806
797,35752.43691552802
798,35632.08208312676
799,35361.44380132806
800,35735.70304354654
801,35672.150868722616
802,35446.719641768264
803,35336.27525007079
804,35356.805222761934
805,35362.60160167226
806,35683.866401937834
807,35195.65489616293
808,35206.37224982424
809,35455.45786437639
810,35563.54245579586
811,35840.04804307079
812,35239.97750115399
813,35364.03059911652
814,35296.19803212705
815,35840.04804307079
816,35239.97750115399
817,35744.44126615467
818,35371.33982428038
819,35297.924999084724
820,35296.54426522515
821,35727.68762542662
822,35600.02524223997
823,35774.9447931255
824,35239.75430758548
825,35293.95149217996
826,35727.68762542662
827,35309.71672585067
828,35223.48382240136
829,35293.95149217996
830,35447.80806895984
831,35306.22046773287
832,35188.26811476411
833,35673.50230993192
834,35448.07108297756
835,35652.664491840354
836,35397.1016972457
837,35266.741646273564
838,35720.30084402779
839,35551.04731005733
840,35357.6030617736
841,35556.155674397036
842,35189.61888546517
843,35307.19686536321
844,35633.43352433607
845,35758.421927192176
846,36374.43757069108
847,35509.75164132766
848,35756.11803217251
849,35290.342877532865
850,35266.741646273564
851,35354.366688629
852,35767.55801172667
853,35422.43701584393
854,35315.98067536384
855,35509.75164132766
856,35227.453679296705
857,35685.21784314714
858,35302.32994445185
859,35421.27013138922
860,35289.15748382633
861,35379.73821120553
862,35201.05497430787
863,35305.43860455583
864,35829.96831454849
865,35440.42128756101
866,35363.953042881556
867,35415.2139416806
868,35182.41594058283
869,35627.5813501548
870,35373.88603702425
871,35160.491112537624
872,35501.72313005972
873,35374.37758834325
874,35384.22229977857
875,35302.97667936977
876,35526.826575187166
877,35247.1258181499
878,35636.93174740081
879,35394.66001361745
880,35336.176040655075
881,35983.35142995344
882,35597.808673768566
883,35302.97653208014
884,35481.97463910119
885,35490.613855837015
886,35182.41594058283
887,35605.656522109595
888,35542.82092697763
889,35204.59052396017
890,35339.10856128015
891,35526.826575187166
892,35597.808673768566
893,35918.93581956911
894,35244.39395489034
895,35204.59052396017
896,35182.41594058283
897,35328.866815491216
898,35205.445791234044
899,35394.66001361745
900,35302.97653208014
901,35534.9921060003
902,35326.58968640251
903,35804.88425944548
904,35092.87304180155
905,35193.416177765655
906,35284.34313824296
907,35139.55614428104
908,35092.753146814364
909,35316.484334055305
910,35440.65545424158
911,36012.78517876254
912,35658.27338878758
913,35268.438074931815
914,35271.482029720486
915,35176.77953792036
916,35384.99525769355
917,35319.53242404827
918,35384.11990458828
919,35821.64696369651
920,35092.60721588419
921,35666.25305278355
922,35179.24192149646
923,35557.003592960435
924,35877.46170946666
925,35092.753146814364
926,35634.21936860972
927,35459.088609463906
928,35247.75449301739
929,35541.047863648055
930,35673.71383695081
931,35262.64169602149
932,35262.64169602149
933,35316.484334055305
934,35220.4657074141
935,35220.994018569116
936,35537.91855638633
937,35105.54000635813
938,35176.77953792036
939,35284.22324325579
940,35460.640706447295
941,35570.2489035859
942,35111.706774799175
943,35103.47050047567
944,35395.712611354844
945,35264.97799342208
946,35635.50322973935
947,35327.20168771661
948,35211.74777885209
949,35181.94403198513
950,35327.20168771661
951,35394.83725824959
952,35551.76521730936
953,35201.767096492695
954,35433.593243775045
955,35600.4202288587
956,35222.898423860366
957,35330.24977770957
958,35540.788061706604
959,35145.885942649096
960,35466.249695768885
961,35344.331542387314
962,35649.89252990598
963,35395.712611354844
964,35279.15542859312
965,35673.62431290373
966,35147.79310546673
967,35466.249695768885
968,35205.740603397455
969,35330.41632739216
970,35330.24977770957
971,35201.767096492695
972,35148.34902966961
973,35271.84620342926
974,35317.3569762813
975,35593.5770298406
976,35097.39204273609
977,35882.24653631856
978,35418.87556929965
979,35140.69300831322
980,35144.07514521558
981,35338.25308464774
982,35501.76238881313
983,35141.49145415864
984,35667.54585516415
985,35154.14156400791
986,35389.63415361527
987,35198.281411798314
988,35447.55181317509
989,35252.39338893912
990,35545.686759569784
991,35276.00949147862
992,35214.56253252781
993,35124.18562044727
994,35252.39338893912
995,35561.788419812336
996,35276.12092564221
997,35132.76775698549
998,35121.34565202033
999,35438.62406025818
1000,35199.66214565789
1001,35638.85826453145
1002,35331.560943815915
1003,35638.85826453145
1004,35142.270571930036
1005,35324.171319969995
1006,35250.65163636932
1007,35124.18562044727
1008,35643.814072166395
1009,35254.32032559826
1010,35143.79684559331
1011,35225.632914490845
1012,35250.65163636932
1013,35561.788419812336
1014,35638.85826453145
1015,35388.75880051001
1016,35826.285859618234
1017,35181.41843384209
1018,35445.29435016331
1019,35112.240334187656
1020,35311.278518541716
1021,35274.07012980413
1022,35086.67468907479
1023,35262.35961719224
1024,35871.52918265726
1025,35206.10261245949
1026,35251.32349033573
1027,35551.07106615103
1028,35243.602971936954
1029,35177.01601313008
1030,35871.52918265726
1031,35343.53866702445
1032,35491.04503515182
1033,35311.54370176874
1034,35108.59951712
1035,35081.11180695688
1036,35224.795530410716
1037,35308.05763387338
1038,35529.406523790574
1039,35431.27157739586
1040,35905.04368530688
1041,35571.2183363218
1042,35305.98081965083
1043,35155.86931352728
1044,35572.161499463065
1045,35613.144536220556
1046,35090.840758125145
1047,35648.961724365276
1048,35662.07249709332
1049,35135.12648554342
1050,35080.965876026705
1051,35321.82691793835
1052,35116.34159027611
1053,35235.96722222973
1054,35526.13128559867
1055,35307.91170294321
1056,35372.33263380062
1057,35108.794802265125
1058,35200.3937994114
1059,35125.06528744925
1060,35333.11904882361
1061,35248.6150833215
1062,35219.53906884049
1063,35127.6489785062
1064,35572.0155685329
1065,35134.98055461325
1066,35250.85442523383
1067,35257.64396309474
1068,35428.86818345393
1069,35392.56016880944
1070,35102.89070407191
1071,35124.266841603836
1072,35163.94612484067
1073,35164.9922671327
1074,35208.67843662644
1075,35305.83488872066
1076,35417.14678096669
1077,35321.82691793835
1078,35139.013529608324
1079,35164.868718379425
1080,35455.466869489384
1081,35127.6489785062
1082,35250.85442523383
1083,35340.768844240156
1084,35208.67843662644
1085,35245.614677287645
1086,35163.94612484067
1087,35646.343093288975
1088,35139.013529608324
1089,35557.4065108899
1090,35259.58332476922
1091,35294.852351832335
1092,35661.92656616315
1093,35555.726790112974
1094,35108.794802265125
1095,35411.08861932609
1096,35646.48611799992
1097,35625.248707654464
1098,35222.692693111334
1099,35485.45907218513
1100,35125.920554723125
1101,35337.829853976364
1102,35163.94612484067
1103,35333.11904882361
1104,35198.13636581843
1105,35651.11968845477
1106,35411.08861932609
1107,35428.86818345393
1108,35257.64396309474
1109,35089.31888912658
1110,35272.43597246813
1111,35245.614677287645
1112,35208.67843662644
1113,35294.852351832335
1114,35305.83488872066
1115,35904.89775437671
1116,35392.56016880944
1117,35904.89775437671
1118,35577.91560440973
1119,35179.26247204373
1120,35413.0746307233
1121,35234.225469659934
1122,35116.34159027611
1123,35234.225469659934
1124,35315.13477710653
1125,35809.85969290885
1126,35307.91170294321
1127,35304.697063267646
1128,35234.225469659934
1129,35321.82691793835
1130,35304.697063267646
1131,35104.91948531095
1132,35313.96789265181
1133,35209.206747781456
1134,35164.868718379425
1135,35183.04063879546
1136,35448.853435659636
1137,35095.81416747827
1138,35321.82691793835
1139,35123.38131820013
1140,35289.79945850829
1141,35091.234376766006
1142,35191.531447596644
1143,35627.38790545701
1144,35725.35902293456
1145,35087.04433376628
1146,35668.00502390273
1147,35126.22989829888
1148,35387.67159870883
1149,35300.93080957191
1150,35154.662404502364
1151,35209.25294835302
1152,35083.16975276505
1153,35137.384877493845
1154,35185.71315547281
1155,35329.284237756045
1156,35167.19614387104
1157,35191.44703114148
1158,35329.284237756045
1159,35166.15000157902
1160,35091.522765864924
1161,35225.655319597194
1162,35225.655319597194
1163,35210.88231336478
1164,35449.50521541459
1165,35251.54545571863
1166,35340.033730714706
1167,35074.431530156915
1168,35102.26045639534
1169,35326.58470295382
1170,35196.64014474365
1171,35644.58534258498
1172,35193.85945354161
1173,35302.68891368815
1174,35116.84697233034
1175,35308.60043123674
1176,35128.44620874346
1177,35164.772854212206
1178,35079.99441227483
1179,35606.464259420594
1180,35277.84088748769
1181,35074.55142514409
1182,35243.88637215359
1183,35640.071667117314
1184,35213.12461795788
1185,35618.83425677186
1186,35109.927139393505
1187,35164.89274919938
1188,35301.330702378
1189,35193.48017574319
1190,35410.73233008408
1191,35334.35439335756
1192,35404.67416844348
1193,35253.28030805021
1194,35404.67416844348
1195,35361.567137020305
1196,35084.28037631237
1197,35121.23452762359
1198,35519.71683471606
1199,35308.72032622392
1200,35078.426006145324
1201,35176.821528065884
1202,35128.56610373064
1203,35202.79229689885
1204,35083.28964775223
1205,35406.66017984069
1206,35648.19726204345
1207,35153.02495665355
1208,35565.60111765029
1209,35075.90219584516
1210,35068.472967404516
1211,35113.427646100936
1212,35146.946498913974
1213,35090.397795449724
1214,35158.81429145981
1215,35116.977485538664
1216,35398.5957107039
1217,35114.87777026173
1218,35166.769563421534
1219,35259.94306384594
1220,35146.946498913974
1221,35107.658531937115
1222,35400.58172210112
1223,35398.5957107039
1224,35096.30189364294
1225,35418.63273784351
1226,35398.5957107039
1227,35416.375274831735
1228,35259.94306384594
1229,35083.321258856085
1230,35642.11880430388
1231,35179.03853897445
1232,35600.5056966682
1233,35090.397795449724
1234,35280.97499816837
1235,35072.34754840575
1236,35116.670153396815
1237,35072.05540173015
1238,35328.919379679806
1239,35305.05741835525
1240,35434.834597023364
1241,35300.31278526138
1242,35172.94477079238
1243,35077.61828384806
1244,35239.70460902495
1245,35130.103055311774
1246,35895.98728008016
1247,35114.470843903575
1248,35174.32550465194
1249,35439.94296136308
1250,35248.73348879819
1251,35324.20857452706
1252,35263.52549817157
1253,35107.43111597956
1254,35716.44854863801
1255,35142.63574213702
1256,35080.79362433828
1257,35299.00122864665
1258,35240.43110468374
1259,35182.62097330009
1260,35618.47743116046
1261,35107.43111597956
1262,35158.62777135472
1263,36258.22485765713
1264,35637.43261899242
1265,35300.31278526138
1266,35199.76796232989
1267,35324.20857452706
1268,35096.009011014394
1269,35213.782218814784
1270,35285.94187753578
1271,35645.70123862951
1272,35434.834597023364
1273,35236.704202991095
1274,35082.32390246945
1275,35124.739344642876
1276,35091.06212507757
1277,35106.277511753695
1278,35149.94197320553
1279,35125.62486804658
1280,35092.052853637724
1281,35078.449321468215
1282,35482.94251762663
1283,35569.499013974404
1284,35482.81966754525
1285,35624.871350898524
1286,35246.098528763
1287,35113.62805324276
1288,35257.17820437433
1289,35176.745917485234
1290,35093.29761291978
1291,35428.6090919072
1292,35311.45133809332
1293,35257.17820437433
1294,35862.41429220934
1295,35542.84569854446
1296,35542.84569854446
1297,35125.13242394771
1298,35568.55585083313
1299,35087.18754407634
1300,35122.40297033952
1301,35200.65793605495
1302,35243.09812272915
1303,35402.91154231459
1304,35165.02169109278
1305,35287.2829039498
1306,35124.85412432543
1307,35167.43709007569
1308,35180.52408423697
1309,35369.816079242126
1310,35122.54873289076
1311,35237.484114268496
1312,35281.85867879899
1313,35132.66444619701
1314,35126.953839602356
1315,35643.826538730485
1316,35408.57206476759
1317,35836.89402849969
1318,35643.826538730485
1319,35414.63022640819
1320,35330.60249426511
1321,35624.680053672484
1322,35338.252289681666
1323,35100.374149513416
1324,35998.481353416384
1325,35643.826538730485
1326,35720.14952125259
1327,35446.33688110114
1328,35222.133044922055
1329,35188.817227025305
1330,35117.63488600081
1331,35324.563806459206
1332,35233.45066767123
1333,35426.35162889544
1334,35426.35162889544
1335,35091.23618101199
1336,35189.01489303814
1337,35257.17820437433
1338,35526.744038301906
1339,35335.313299417874
1340,36264.61877739518
1341,35180.99272417597
1342,35180.52408423697
1343,35862.41429220934
1344,35722.84246837607
1345,35619.91554326357
1346,35311.45133809332
1347,35305.22859870212
1348,35120.86476364164
1349,35165.084027080484
1350,35220.176138552844
1351,35078.32942648103
1352,35156.80295799049
1353,35242.97822774197
1354,35290.83145724489
1355,35257.058309387154
1356,35080.75175811629
1357,35255.278885889544
1358,35259.480641022405
1359,35250.64030732341
1360,35191.11966367338
1361,35622.21797991164
1362,35293.253788880145
