Iteración,Función de evaluación
194,39642.607136913
195,39693.40397324429
196,39475.368360706736
197,39416.353038835674
198,39451.63626930953
199,39459.691859170474
200,39318.87698204078
201,39339.01659543033
202,39698.335081611294
203,39698.335081611294
204,39302.29214928595
205,39004.69475574673
206,39757.163233444444
207,39070.78552220766
208,39004.49724162216
209,39416.06675105797
210,39307.31169781003
211,39243.87442303403
212,39000.98219463203
213,39467.32114823191
214,39119.78566190821
215,38942.71603639069
216,39354.285545826504
217,39371.8420101326
218,39055.943617602636
219,38981.3871486808
220,39678.48899419056
221,39032.712773383726
222,38987.255811117975
223,38906.86827779202
224,39089.50063730658
225,38888.564653906375
226,39147.59111711421
227,38884.7925095073
228,39194.61580904642
229,39293.13896984911
230,38888.30755649743
231,38970.35199608465
232,39153.48365716504
233,39624.0805142973
234,38763.37610057382
235,38779.96093332865
236,38821.22741193297
237,39082.266370399826
238,39322.620271319356
239,38798.038551998994
240,38774.084019060974
241,38779.96093332865
242,39072.908012228465
243,38931.626934026615
244,38777.85616346005
245,38810.62852859056
246,39035.52742186252
247,38690.84315731828
248,39276.61223461109
249,38592.0795506603
250,38603.43112782945
251,38561.7751957033
252,38687.45583411046
253,38801.07552264723
254,39409.2544728606
255,38652.694847861174
256,38652.694847861174
257,38904.71144609744
258,38581.91480909284
259,38640.18096733418
260,38783.07139104419
261,39093.83675266378
262,38873.18109959031
263,38783.07139104419
264,38681.68951201962
265,38884.729265280715
266,38695.14239030478
267,38891.58533120249
268,39401.280157557565
269,38611.33916553015
270,38870.84017044515
271,38863.24187032516
272,38570.43046385912
273,38391.93977596586
274,38540.06859553539
275,37778.23175644198
276,38110.31121554361
277,38051.4158883933
278,38221.84553974465
279,37754.531791795715
280,37548.81037202301
281,37790.4420707705
282,37846.40776556224
283,38219.75756845767
284,37891.74662241715
285,37820.4410784661
286,37731.44273153756
287,37858.480894132656
288,37801.552620153765
289,37572.510336669264
290,37755.14269618382
291,37832.01134158427
292,37834.599939863096
293,37625.52880360317
294,37568.73819227019
295,37667.41595672419
296,37584.36239604445
297,37683.04016049845
298,37894.0329181541
299,37568.73819227019
300,37685.1614697051
301,37747.22888016344
302,37773.709393898745
303,37793.637085542156
304,38388.10354073491
305,37863.06661380514
306,37840.368898713285
307,38035.54913539572
308,37534.3262419565
309,38001.13718508203
310,37596.122318528855
311,37449.1668391093
312,37497.709087019364
313,37627.65752700256
314,37437.90129131533
315,37557.6866625876
316,37582.4777929013
317,37988.76235708721
318,37490.91975824923
319,37781.0895656014
320,37545.420821927735
321,37472.31324162902
322,37743.943948072105
323,38143.86656158061
324,37501.82635115632
325,37626.155849754796
326,37591.11670890519
327,37804.39270073064
328,38161.61671761186
329,37653.184119363534
330,37724.215946424025
331,37525.33170856292
332,37597.24469755262
333,37480.19046440859
334,37905.55705305969
335,37855.25931039246
336,38022.849802399294
337,37598.993931684774
338,37509.7035739359
339,38232.65894210631
340,37889.70277243228
341,37599.97583568087
342,37624.76696599457
343,37446.601920404646
344,37412.189970090956
345,37755.37824437703
346,37755.12622048511
347,37392.05035670142
348,37433.316835305726
349,36586.64555210954
350,36897.70561547783
351,36929.83382639562
352,37137.50661788143
353,36644.911710350876
354,36782.66006288489
355,36782.66006288489
356,36954.582232460525
357,37078.46920770616
358,37111.722653476405
359,36644.85778118564
360,36789.43428277162
361,36799.44691367582
362,36792.986600755175
363,36896.76048598065
364,36712.913376790006
365,37233.67767027155
366,37353.473731640355
367,36896.76048598065
368,36662.93539985598
369,36744.632484112415
370,36858.26910754941
371,37187.517119176344
372,36764.643152457924
373,36711.517320911546
374,36972.04150559168
375,36649.403600551406
376,36914.579701219016
377,36797.97056515775
378,36756.923131163814
379,37057.75006089322
380,37192.062938542105
381,36636.4416976538
382,36649.403600551406
383,36903.23465493109
384,37077.26485786597
385,37174.20666247071
386,36682.99214455535
387,36760.48401040111
388,36667.70722443705
389,36691.05953267756
390,36787.15195308541
391,37192.062938542105
392,36545.151587238404
393,36522.3913803668
394,36728.11280013951
395,36849.57510477284
396,36460.59530379444
397,36789.62002041859
398,36528.65089939881
399,36720.09630870945
400,36555.15103792505
401,36615.184436284624
402,36564.847317107444
403,36758.19269733368
404,36490.10841332175
405,36515.42054100543
406,36478.672922464786
407,36464.36744819352
408,36889.734036844624
409,37172.98339864823
410,36493.88055772083
411,36699.60197749355
412,36619.561196127994
413,36651.42347268648
414,36718.7794509928
415,36435.6143994795
416,36584.18136408585
417,36787.41443741667
418,36560.54585540311
419,36955.91980337484
420,36535.389102406276
421,36583.74321904903
422,36869.97890909064
423,36507.34917908006
424,36502.2739392054
425,36787.41443741667
426,36636.77098143085
427,36530.170133610096
428,36530.170133610096
429,36510.1518232756
430,36695.115404394506
431,36422.65249658189
432,36569.60797600145
433,36422.70642574712
434,36405.45808419796
435,36555.62229699199
436,36925.7634880933
437,37076.40528063262
438,36458.476551131855
439,36375.94497467065
440,36473.29730563675
441,36480.196987983654
442,36713.216785315235
443,36530.53410716083
444,36801.31156332175
445,36529.78758279644
446,36470.38110251416
447,36529.78758279644
448,36554.069388661315
449,36480.196987983654
450,36500.87643059425
451,36580.9161762992
452,37111.71793247052
453,36961.714051963456
454,36491.07781458416
455,36442.604514396546
456,36842.755917796174
457,36522.90045409021
458,36627.84767946566
459,36487.02538452035
460,36571.034816406056
461,37065.2484506535
462,36393.19331621981
463,36617.57667341815
464,37274.861650224426
465,36554.069388661315
466,36809.12455921117
467,36398.70518154226
468,36673.54236820988
469,36491.07781458416
470,36810.30948428178
471,36600.84386794261
472,36787.51448410646
473,36580.9161762992
474,36554.069388661315
475,36371.39915530488
476,36371.59666942946
477,36388.84501097863
478,36426.23983603357
479,36545.04330330975
480,36444.317454703916
481,36390.936099471044
482,36515.86755539465
483,36700.6066215807
484,36402.76034540354
485,36685.26452100599
486,36662.774247917645
487,36454.54388247868
488,37004.644118994926
489,36569.06051346172
490,36799.28255981286
491,36409.23972335669
492,36761.03976129387
493,36614.21092498525
494,36948.848249554285
495,36824.57115512894
496,36741.31918245832
497,36400.950531790266
498,36835.31504140141
499,36491.87018394814
500,36515.96136230069
501,36809.29699213208
502,36809.29699213208
503,36469.66149875634
504,36659.9769949981
505,36412.774777722756
506,37026.48279724663
507,36562.93899051679
508,36651.239184968785
509,36685.958909674075
510,37083.72197415742
511,36791.2947116975
512,36651.239184968785
513,37026.48279724663
514,36527.90761763627
515,36454.04125632708
516,36530.227793249884
517,36585.63516235391
518,36716.130859520905
519,37028.38235832706
520,36572.139918204324
521,36453.8437422025
522,36666.25950130484
523,36965.76568577344
524,36965.76568577344
525,36815.173913109866
526,36572.64720947868
527,37028.18484420248
528,36580.51033646551
529,36530.030279125305
530,36744.24877908552
531,36558.095755515504
532,36436.59540065333
533,36563.261994916335
534,37172.368358453205
535,37125.89887663617
536,36869.77498519386
537,37189.06387835105
538,37189.06387835105
539,36536.370103580106
540,36293.81039839214
541,36252.54391978782
542,36461.461951573
543,36370.64258166507
544,36508.30330480344
545,36772.84932368316
546,36263.8094675818
547,36316.8279345157
548,36784.11487147714
549,36388.7409235054
550,36286.56967445341
551,36999.58242538167
552,36371.32899819421
553,36503.109794525735
554,36935.3627875334
555,36408.38596916777
556,36395.40337360863
557,36297.39801158574
558,36495.39678605688
559,36362.4872320358
560,36677.53472853751
561,36413.82152204129
562,36505.4411663293
563,36574.86953095009
564,36784.11487147714
565,36624.31773163939
566,36707.42325088447
567,36730.62041070733
568,36316.525565574586
569,36698.173977192935
570,36646.930746667764
571,36953.11294356464
572,36406.594469842996
573,36363.58417050857
574,37140.38395142484
575,36745.4220108115
576,36515.71217237681
577,36476.22522668414
578,36803.417993779396
579,36268.35528694756
580,36321.07138494035
581,36611.291537341705
582,36559.62157744502
583,36329.86144561708
584,36559.62157744502
585,36565.95268048679
586,36337.06625391363
587,36250.05166306192
588,36488.51607030795
589,37148.9683386157
590,36404.6407955521
591,36258.340854628346
592,36239.13208177423
593,36337.80984622822
594,36393.721214264406
595,36491.034786569246
596,36305.79162150013
597,36991.600559471946
598,36239.078152609
599,36280.34463121332
600,37115.65263645203
601,36751.00009617994
602,36582.01440300314
603,36652.8034135647
604,36297.344310850334
605,36377.982985385184
606,36310.812932209556
607,36759.383556504334
608,36235.30600820991
609,36332.65833917601
610,36350.31683872034
611,36264.81911773722
612,36342.825538822326
613,36339.55802152291
614,36299.524151345395
615,36329.742136053435
616,36777.96534620061
617,36243.59519977633
618,36915.14851972794
619,36572.61991640048
620,36915.14851972794
621,36921.853322960356
622,36959.21999619005
623,36495.49790457135
624,36449.97737804641
625,36609.88177713643
626,36247.36734417542
627,36365.17844927986
628,36482.89552672027
629,36626.716478862305
630,36307.20298278397
631,36482.89552672027
632,37049.87019073984
633,36518.922533884375
634,37120.16968361937
635,36832.41508886224
636,36334.514851934204
637,36482.05960702237
638,36580.86701042093
639,36388.17170136231
640,36595.395237713514
641,36232.32965198236
642,36940.945602437074
643,36598.61622934245
644,36339.84918259477
645,36375.11465424356
646,36243.24923327005
647,36255.08985885397
648,36232.527166106935
649,36255.287372978535
650,36477.684983374274
651,36351.33063338311
652,36326.96329395045
653,36350.625827984186
654,36410.651580097605
655,36352.31253737921
656,36332.301869033705
657,36744.44910967787
658,36354.110415610456
659,36227.98134674117
660,36291.589129748805
661,36372.55784832715
662,36459.568665216255
663,36459.568665216255
664,36503.30868084921
665,36936.59729719588
666,36816.80123582708
667,36349.5645962447
668,36662.345856352316
669,36239.24689453514
670,36487.007809949006
671,36719.83472887703
672,36263.285083303694
673,36261.96086585222
674,36246.05896541152
675,36589.73532545709
676,36291.589129748805
677,36570.91759713531
678,36079.78316426716
679,36622.442502257865
680,36347.68666563699
681,36324.9409815345
682,36138.049322508494
683,36112.82435526702
684,36483.088150023075
685,36355.1104983752
686,36206.44975853016
687,36257.90757825783
688,36194.79399477759
689,36331.685869062174
690,36374.11158580211
691,36102.54337113876
692,36090.70274555485
693,36304.68205753912
694,36458.3030982419
695,36132.49926225995
696,36134.608401478145
697,36347.68666563699
698,36071.49397270073
699,36126.319209911715
700,36333.58357589456
701,36168.846303666825
702,36941.94568058485
703,36214.278974961926
704,36088.7423142499
705,36343.33212114733
706,36197.1746111079
707,36088.7423142499
708,36168.846303666825
709,36743.047292652336
710,36173.1572265184
711,36335.629521097435
712,36408.76578334533
713,36335.629521097435
714,36101.00708222804
715,36481.006280724425
716,36089.571591371074
717,36474.79895845665
718,36485.21923365645
719,36065.61705843305
720,35561.90700882459
721,36154.71211263973
722,35638.0935457474
723,35626.12515196008
724,35740.031422815264
725,36089.714744044046
726,35666.1590221376
727,35663.570262642264
728,36065.61705843305
729,35913.707046761774
730,35927.48376081663
731,35661.68171175137
732,35700.811841600786
733,35813.809713619616
734,35700.811841600786
735,35852.31204570762
736,36277.53180523831
737,35595.21043687523
738,36241.79332877541
739,36089.714744044046
740,35538.207044178336
741,36273.98000197821
742,35688.37125697237
743,36159.99391664281
744,36111.019960831705
745,35541.97918857742
746,35655.62929762445
747,35660.782655853596
748,35680.8840213536
749,35538.207044178336
750,35769.794362653425
751,35867.23176080249
752,35599.12196963864
753,36070.21210450263
754,36408.65875206245
755,35629.126696336214
756,35682.78354576431
757,35549.47259197231
758,35629.126696336214
759,35680.992046439525
760,35863.89206712813
761,35560.967251049944
762,35538.009530053765
763,35653.02036056419
764,35664.676124316764
765,35603.959244411606
766,35538.207044178336
767,35790.10974897335
768,36301.563365134614
769,35695.74995914398
770,35921.3283232643
771,35656.30570605559
772,35783.364861445676
773,35567.72015370564
774,36207.76005561804
775,35800.29664737216
776,35606.2626397827
777,35712.65346798643
778,36216.46516736236
779,36127.02693326425
780,36385.686321335634
781,35567.72015370564
782,35677.11187695453
783,35716.33145816901
784,35747.125075963515
785,36063.010106097645
786,35921.3283232643
787,35541.97918857742
788,35550.26838014384
789,36066.78225049672
790,36114.79210523078
791,35607.928902935266
792,35976.34369818856
793,35690.546153183765
794,35692.143401371446
795,35667.659826984585
796,35954.89326800537
797,35925.10046766338
798,35564.739395449025
799,35839.57658211664
800,35956.772127182594
801,35657.11202849094
802,35920.49912255215
803,36305.3355095337
804,35817.30652268545
805,35649.498719189825
806,35692.143401371446
807,35660.782655853596
808,35504.584363522474
809,35841.856174167064
810,36375.03607140659
811,35713.502395307645
812,35608.836376835476
813,35687.216723037025
814,35612.10389413488
815,35654.7485763165
816,35618.2344725695
817,35847.52061391661
818,35576.31914312303
819,35833.60908014662
820,36267.940684478745
821,35749.742180789806
822,35814.25488563212
823,35763.6108267303
824,35522.66198219282
825,35808.075273080656
826,35907.88934927839
827,35870.1611155145
828,35557.60283045637
829,35537.8877915731
830,35709.55556515102
831,35509.13018288823
832,35512.873555088896
833,35643.48919629866
834,35606.24761734014
835,35528.28432816874
836,35591.89211117636
837,35941.19840759669
838,35625.63665913483
839,35628.05903109551
840,35773.44214543607
841,35635.803858781146
842,36101.0972448221
843,35792.41987656544
844,35561.87287217268
845,35653.96496657589
846,35671.06933042993
847,35953.65091681983
848,35825.88172170796
849,36208.17064811954
850,35590.08040474108
851,35591.89211117636
852,35740.70008727108
853,36404.85881201177
854,35702.73075197682
855,35581.30279510264
856,36206.542451352754
857,35653.96496657589
858,35524.98365275146
859,35578.00211968536
860,35958.163237291985
861,35958.163237291985
862,35596.71843235202
863,35513.15940681897
864,35576.767189826605
865,35718.13060844753
866,35579.109121176814
867,35661.72637142532
868,35695.791766333525
869,35979.970349944495
870,36383.61111470309
871,35691.28382080964
872,35874.91338553489
873,36040.967142038426
874,35812.741867451936
875,35579.25017327991
876,35550.55423187392
877,35660.11488623852
878,35610.51173778507
879,35433.5756999524
880,35467.164243956344
881,35581.704519521925
882,35470.970525007346
883,35439.45261422009
884,35782.38886461423
885,35678.75294116402
886,36117.71073740411
887,35582.23761648128
888,35533.8887420636
889,35582.23761648128
890,35541.115868037756
891,35507.508209824446
892,35447.741805786514
893,35605.284720752155
894,35814.02838314659
895,35723.06913989455
896,36163.36660220022
897,35622.1882295946
898,35483.045542349035
899,35572.67326171011
900,35481.72132489756
901,35454.398797581205
902,35495.665276185515
903,35526.13357718176
904,35879.765386232306
905,35450.62665318212
906,35593.41165544331
907,35631.49753091665
908,35514.8447963176
909,35462.450899114614
910,35966.16094872306
911,35589.11749337761
912,35340.410790630645
913,35479.31562340683
914,35381.67726923496
915,36056.03558704436
916,35328.586544698155
917,35328.64047386339
918,35328.586544698155
919,35533.55774632671
920,35584.345929713774
921,35432.83855801116
922,35446.6852065754
923,35392.80468783363
924,35581.328792828914
925,36008.47286464897
926,36176.06582185545
927,35419.506196856026
928,35381.605011632055
929,35711.70782378412
930,35580.48924949317
931,35950.37341716262
932,35392.19432770579
933,35454.267183105316
934,35381.605011632055
935,35442.23665374519
936,35613.515050645976
937,35308.36786545368
938,36178.819573337794
939,35618.1911649928
940,35988.25418540448
941,35447.27269822986
942,36044.14082325355
943,35475.60672845712
944,35429.951114957206
945,36016.98381590839
946,35570.4574686475
947,35487.81352868106
948,35376.42346105804
949,35513.33906708223
950,35319.63341324765
951,35533.266758725644
952,35583.69519956171
953,35301.71087365899
954,35444.49587592018
955,35416.84371357251
956,35713.280383094796
957,35684.83215274496
958,35409.230404271395
959,35416.84371357251
960,35409.230404271395
961,35423.294123162515
962,35684.83215274496
963,35296.197871403325
964,35639.13412179747
965,35324.22829306754
966,35763.00881452885
967,35548.94011953408
968,36031.9708292032
969,35299.970015802406
970,35300.743690769086
971,35426.42432917625
972,35972.297010720686
973,35402.40694458675
974,35364.96183390456
975,35505.714892397635
976,35683.86496985506
977,35304.51583516817
978,35311.17282696286
979,35405.608954806376
980,35620.99612650198
981,36026.797623376566
982,35328.421168512024
983,35400.15594811259
984,36201.79904034261
985,35703.490014495896
986,35453.35262443563
987,36168.3934298782
988,35495.660031515465
989,35443.55400842555
990,35478.58538130606
991,35450.46127699599
992,35351.18137538363
993,35417.84091510953
994,35406.00661259462
995,35776.54796403473
996,35641.04860528048
997,35595.325626561054
998,35417.84091510953
999,35518.42023838707
1000,36170.546723848354
1001,35660.33235116936
1002,35415.399518519116
1003,35626.508709491674
1004,35603.92362351439
1005,36224.559247214216
1006,35345.34056246238
1007,35655.01108457203
1008,35492.29604188193
1009,35470.27201838598
1010,35339.463648194695
1011,36017.72177137871
1012,35344.97665045035
1013,35673.26457946464
1014,35419.51407424645
1015,35336.68745888393
1016,35598.77706207776
1017,35398.48353545628
1018,35762.05404753503
1019,35348.51170481642
1020,35612.01479299196
1021,35312.98749423766
1022,35437.91895016127
1023,35345.759859368176
1024,35414.65074805533
1025,35354.37820209124
1026,35461.554458844024
1027,35726.71275519337
1028,35461.554458844024
1029,35617.268718766485
1030,35384.722273838226
1031,35376.595277245295
1032,35492.43315746504
1033,35756.601277540336
1034,35852.59602043527
1035,35519.369672507746
1036,35323.907075525356
1037,35195.71434514785
1038,35495.29680578082
1039,35495.29680578082
1040,35556.22260920545
1041,35271.90088207065
1042,35237.105053001425
1043,35653.83274224698
1044,35201.59125941554
1045,35209.88045098196
1046,35221.14599877593
1047,35253.91836390644
1048,35315.70173290653
1049,35198.38579190432
1050,35535.65760254892
1051,35305.90532251674
1052,35451.12804003508
1053,35771.19870855769
1054,35266.44138750869
1055,35690.35855445478
1056,35227.89890143163
1057,35261.99357491196
1058,35315.65894099414
1059,35390.18345478855
1060,35524.070814854116
1061,35262.603935039806
1062,35535.65760254892
1063,35451.12804003508
1064,35209.305373192015
1065,35791.19089571946
1066,35784.15486919714
1067,35471.06422389605
1068,35295.73812287042
1069,35193.83997253857
1070,35398.81117416712
1071,36013.20532100328
1072,35445.742677333576
1073,35721.64770775801
1074,35669.316693617184
1075,35503.66327207768
1076,35707.00549839711
1077,35308.972812452084
1078,35576.961251624525
1079,35223.35308206587
1080,35265.574752139124
1081,35717.142623109554
1082,35385.79887622896
1083,35627.01955707909
1084,35248.66520974955
1085,35400.22215080864
1086,35385.79887622896
1087,35531.11178318316
1088,35252.1061307799
1089,35865.39329249016
1090,35226.612337669074
1091,35449.8525560117
1092,35433.1402994825
1093,35204.759553826254
1094,35249.89446839824
1095,35309.011567139256
1096,35353.3265184326
1097,35396.71845751665
1098,35271.41909355215
1099,35309.011567139256
1100,35444.05988077019
1101,35199.2465515706
1102,35181.998210021426
1103,36058.582112189644
1104,35299.27135911124
1105,35383.154791972775
1106,35390.9162418066
1107,35230.54045793149
1108,35236.82344723241
1109,35181.80069589685
1110,35299.89935777409
1111,35299.89935777409
1112,35491.471218006496
1113,35524.736946291
1114,35673.77345844731
1115,35490.951671682575
1116,35519.072506541444
1117,35466.72920184467
1118,35214.57306102736
1119,35286.74482638265
1120,35199.04903744602
1121,35548.08727325694
1122,35286.74482638265
1123,35279.15302686294
1124,35236.62593310783
1125,35257.98723281965
1126,35178.02855149777
1127,35345.267414501206
1128,35669.88193363363
1129,35369.987455188166
1130,35384.41072976784
1131,35434.0411349709
1132,35182.57437086353
1133,35213.332288060294
1134,35539.782530213684
1135,35275.38088246386
1136,35437.055014705606
1137,35303.70918990493
1138,35487.69907360742
1139,36025.50782865507
1140,35238.94347695808
1141,35268.948203655644
1142,35296.12721337502
1143,35505.02514104745
1144,35487.17952728349
1145,35299.611801001294
1146,35167.10897021008
1147,35419.011675005095
1148,35426.13543341791
1149,36014.58824736738
1150,35461.51966746214
1151,35226.42760561869
1152,35178.02855149777
1153,35867.33202748062
1154,35437.055014705606
1155,35232.85378870876
1156,35172.15163723008
1157,35481.30261301581
1158,35207.83269881505
1159,35248.33817415289
1160,35991.516985694805
1161,35230.417795471425
1162,35462.01886712693
1163,35248.33817415289
1164,35177.992450151345
1165,35282.24446346435
1166,35207.505559678655
1167,35482.27367468015
1168,35473.53832100064
1169,35473.53832100064
1170,35356.11686414201
1171,35437.01891335918
1172,35449.62315659443
1173,35510.071909252976
1174,35386.91048193652
1175,35472.4031474034
1176,35206.022871815556
1177,35799.77932261581
1178,35867.29592613419
1179,35856.25057333536
1180,35257.57615701792
1181,36048.44415803546
1182,35171.335458356654
1183,35208.7302834116
1184,35536.91221034869
1185,35879.951408811365
1186,35475.61668288547
1187,35380.253490141826
1188,35224.05155634944
1189,35188.58379990583
1190,35482.99449715788
1191,35315.25039416882
1192,35188.63772907106
1193,35897.19975036054
1194,35499.64386327412
1195,35447.61026311366
1196,35180.294608339405
1197,35239.61324374801
1198,35221.685316192976
1199,35180.34853750464
1200,35381.505119455986
1201,35578.555261725356
1202,35256.53507442743
1203,35705.15159942394
1204,36027.827814661934
1205,35243.95632051227
1206,35192.17278343713
1207,35405.247430776595
1208,35307.015131767635
1209,35252.08331710519
1210,35169.08298971066
1211,35210.47369756424
1212,35478.75351182031
1213,35434.25909037827
1214,35580.652499146476
1215,35512.01924010481
1216,35192.782954356924
1217,35838.63600115037
1218,35413.22724088808
1219,35177.37218127708
1220,35454.01149565847
1221,35169.02906054543
1222,35251.073500132654
1223,35235.11982700636
1224,35223.854297756414
1225,35273.28107385843
1226,35580.598569981245
1227,35408.32938748936
1228,35276.54859115784
1229,35197.05948220965
1230,35393.92795381739
1231,35692.33171111642
1232,35434.205161213045
1233,35410.66075929292
1234,35494.71408349522
1235,35506.30087119002
1236,35858.33253652828
1237,35428.05552375325
1238,35174.54206280109
1239,35174.90597481311
1240,35554.24915265599
1241,35470.45184566241
1242,35292.179123902926
1243,35500.590997762905
1244,35319.48247639909
1245,35246.640754413675
1246,35650.382695891734
1247,35240.99674127405
1248,35994.27132327783
1249,35699.70903673241
1250,35512.17778545771
1251,35227.92444174702
1252,35767.71107862825
1253,35586.47548424893
1254,35586.47548424893
1255,35282.425505425526
1256,35414.20630175705
1257,35169.02906054543
1258,35307.93389332161
1259,35689.33446444076
1260,35245.215597468225
1261,35197.05948220965
1262,35223.854297756414
1263,35251.073500132654
1264,35177.31825211185
1265,35473.31028507424
1266,35235.11982700636
1267,35198.54217007273
1268,35169.22657467
1269,35263.66270251352
1270,35594.5931633211
1271,35232.83435767764
1272,35237.28503120771
1273,36016.705851827304
1274,35347.35098866067
1275,35295.893168933006
1276,35319.390787464035
1277,35530.98055338592
1278,35444.553908778034
1279,35202.81511867394
1280,35158.30699338231
1281,35747.12688246822
1282,35213.1322305933
1283,35567.819301406
1284,36031.68486521289
1285,35283.238449305914
1286,35483.99201633211
1287,35683.110055301615
1288,35411.04924151307
1289,35336.43140737298
1290,35164.18390765
1291,35524.69217170759
1292,35255.10355980787
1293,35232.89487461607
1294,35235.91868725055
1295,35573.696215673684
1296,35282.28256952724
1297,35303.08874042618
1298,35501.45571829459
1299,35268.435920963
1300,35463.76636828296
1301,35338.63033145808
1302,35539.25275363386
1303,35454.051137546834
1304,35187.883872296254
1305,35187.883872296254
1306,35201.57873270494
1307,35243.76761451656
1308,35547.30518673596
1309,35216.90000564278
1310,35436.86233964172
1311,35597.36349219052
1312,35261.536238616085
1313,35369.90532742271
1314,35176.00815358249
1315,35577.90916860571
1316,35303.08874042618
1317,35228.40205078547
1318,35524.69217170759
1319,35279.31674756351
1320,35243.76761451656
1321,35223.5025430586
1322,35222.45006589133
1323,35198.16342676104
1324,35589.55049630109
1325,35243.76761451656
1326,35753.0037967359
1327,35547.30518673596
1328,35463.76636828296
1329,35416.086612445004
1330,35575.75341708581
1331,35163.986393525425
1332,35842.24451670944
1333,35370.368571795494
1334,35489.67141647522
1335,35525.740372241344
1336,35607.60017682809
1337,35431.889894895256
1338,35167.75853792451
1339,35254.906045683296
1340,35164.18390765
1341,35493.20862427414
1342,35303.08874042618
1343,35645.79645087969
1344,35168.72972701576
1345,35286.00287610557
1346,35711.38906500646
1347,35644.20644809437
1348,36045.31362918398
1349,35346.85414100642
1350,35582.45498797147
1351,35393.62862028772
1352,35644.20644809437
1353,35198.24283654307
1354,35235.38926674165
1355,35681.89525287431
1356,35272.98174032876
1357,35441.40815900748
1358,35846.987850199774
1359,35240.46450661632
1360,35244.91626393856
1361,35268.50442994253
1362,35293.66118293936
