Iteración,Función de evaluación
116,42015.42829178813
117,41924.72000532078
118,42339.14269076841
119,42512.87764732835
120,42512.87764732835
121,41777.59497933385
122,41880.13434940841
123,42264.53443208252
124,41834.65953323225
125,41982.08536645067
126,41780.59847240895
127,41871.21686725668
128,41770.025086437556
129,41899.40900970696
130,42072.35252321545
131,41742.86344427019
132,41947.35383138701
133,42548.348955860005
134,41747.61515623288
135,41694.77002875759
136,41716.52166390857
137,41893.31966062352
138,41808.236309008025
139,41689.72987572392
140,41775.39659778641
141,41992.05731250181
142,41785.56157123561
143,41843.286703355145
144,41741.03025455811
145,41447.21356766473
146,41538.86047667735
147,41281.05906704752
148,41343.796126623245
149,41342.93469330153
150,41364.68632845251
151,41683.656274824345
152,41567.67943305183
153,41359.934616489816
154,41654.021754195666
155,41338.18298133883
156,41251.44428873853
157,41361.056131418816
158,41262.464879346044
159,41587.78049096676
160,41206.783283744444
161,40918.90083465671
162,40996.2962627867
163,40904.411885155234
164,40967.101454944015
165,41206.739321933135
166,40996.05879416787
167,41222.8302223069
168,41222.8302223069
169,41854.941375599345
170,41224.30361217278
171,40939.42864369613
172,41082.7675811278
173,41030.04703854385
174,40969.96898318471
175,41081.77808264675
176,40938.47903678048
177,41248.590725187525
178,41074.56333904616
179,41039.66414249831
180,41075.13334949997
181,40959.694447494214
182,40903.051047395435
183,40605.7619364038
184,40616.20450647728
185,40718.74387655183
186,41566.73399692139
187,40395.6058493992
188,40682.52764587356
189,40352.29104964035
190,40344.15294554307
191,40484.4995882244
192,41307.650884934745
193,40631.07474201743
194,40662.571282694735
195,40290.610207808466
196,40584.697345514316
197,40665.18100569729
198,40400.22205048875
199,40291.47164113018
200,40573.59896494765
201,40777.436547088495
202,40127.91643689324
203,40640.648524791046
204,40132.49622075974
205,40180.72302422978
206,40229.38010666406
207,40414.62354457721
208,40133.4458276754
209,40938.931339265226
210,40331.99545954133
211,40200.28799289929
212,40207.86640116092
213,40225.09273668802
214,40045.282494533036
215,39924.088320882074
216,40085.51833747132
217,40235.244046148066
218,40191.59624441617
219,39917.2503355542
220,39905.769478171154
221,40559.85626391563
222,39794.01116965116
223,39715.98065442302
224,39769.52339215763
225,39870.70849787546
226,40238.051782297436
227,39817.75019562767
228,39768.57378524197
229,39741.315701245505
230,40305.086203868595
231,39742.26530816115
232,40030.14775724888
233,39324.8629856543
234,39421.746871558615
235,39314.42041558082
236,39863.50027763499
237,39353.678497494766
238,39909.85647910557
239,39670.695157377384
240,39614.3383156045
241,39450.18890934651
242,39260.87767784621
243,39314.42041558082
244,39300.13575976016
245,39230.05295791459
246,39647.45528042145
247,39343.51923816503
248,39369.08892474986
249,39396.73822547697
250,39698.58134805439
251,39739.20501194717
252,39332.59232798914
253,39282.89808538988
254,39462.72217422661
255,39639.90499687428
256,39331.23806363242
257,39549.94468493214
258,39300.13575976016
259,38803.53953889481
260,38541.94772584105
261,38830.98835028961
262,38723.646501942756
263,38846.97982030435
264,39054.679813738854
265,38642.03041579659
266,38521.49168320678
267,38584.181252995564
268,38842.548503593505
269,38642.587176553985
270,38640.82465309435
271,38592.31935709284
272,38830.26146635713
273,38994.54019218715
274,38903.47508235884
275,38774.018133194564
276,38940.16181839949
277,39397.804868682666
278,38496.012458089855
279,38495.062851174196
280,38698.05595577352
281,38770.438498811374
282,38591.3697501772
283,38806.880020213954
284,38842.90531248084
285,38419.08884057641
286,38375.148245217686
287,38546.98376540917
288,38419.08884057641
289,38522.8254132227
290,38832.793743177885
291,38449.56881870321
292,38797.41128000985
293,38616.25408626559
294,39079.83148163087
295,38651.10746013837
296,38962.30090660101
297,38998.64868075738
298,38754.60091316651
299,38500.869197537395
300,38621.40433889469
301,38540.18721355093
302,38764.238416728826
303,38907.214316663405
304,39013.339321326304
305,38942.879466931365
306,38616.25408626559
307,39158.238894791444
308,38552.10818877777
309,38704.529712544754
310,38855.835419057505
311,38590.352710761974
312,38855.835419057505
313,38580.60000285838
314,38507.974742261635
315,38426.462379207136
316,38446.9184218414
317,38649.911526440716
318,38558.67673036139
319,38524.94893706954
320,38746.96785076425
321,38459.44479178937
322,38758.074147107385
323,38522.892432439185
324,38490.23322160024
325,38957.78171401865
326,38586.06491711193
327,38838.075682906885
328,38574.46663505811
329,38674.10419272768
330,38628.951325843984
331,38758.80574580736
332,38957.78171401865
333,38574.46663505811
334,38907.63554410711
335,38290.05812641396
336,38338.284929884
337,38470.36753178103
338,38388.307294805665
339,38284.993662312976
340,38425.77755437174
341,38468.864633440404
342,38292.33232611194
343,38431.05043035568
344,38196.43607922732
345,38544.27854053397
346,38304.855372778955
347,38450.48049087588
348,38257.504393582436
349,38429.10529553935
350,38175.98003659306
351,38251.95404719084
352,38143.354395561124
353,38497.12943997835
354,38656.08648345894
355,38201.259002398285
356,38163.81043819539
357,38285.687235236925
358,38712.890300249564
359,38251.973771337754
360,38396.47965450742
361,38259.26975239607
362,38266.34980826995
363,38362.360070061324
364,38581.212760702256
365,38311.487606200404
366,38096.09189255043
367,38166.174694396
368,38410.76149057604
369,38608.823980448244
370,38153.99649938759
371,38262.777160112804
372,38401.123987013736
373,38236.8757846092
374,38410.76149057604
375,38903.22466502601
376,38145.27683590498
377,38396.009792574114
378,38144.31869602047
379,37475.091801906296
380,37563.25513504866
381,37577.63117198086
382,37531.73520200509
383,37671.77765965658
384,37707.76101821833
385,37932.737299866494
386,37932.737299866494
387,37987.82388980411
388,37968.40245013446
389,37964.150082629174
390,37611.746114625785
391,37945.56709280437
392,37678.084906505625
393,37577.63117198086
394,37183.91398520903
395,37152.76153357288
396,37773.761624217004
397,37164.24239095593
398,37265.42749667376
399,37452.12484004365
400,37158.27323635477
401,37449.451053052035
402,37866.94331244299
403,37477.2431827266
404,37159.59177068222
405,37326.2770382446
406,37158.73033736051
407,37270.4886458805
408,37064.08765405594
409,37195.1188382111
410,36513.93493087214
411,36591.96544610028
412,36605.58183988476
413,36545.08738250829
414,36524.377500945615
415,36712.48456273807
416,36506.291254668846
417,36642.945567388335
418,36564.697178227274
419,36666.37855021687
420,36498.15315057157
421,36792.24028827742
422,36600.69252064613
423,37048.305873755366
424,36495.14965749646
425,36672.0454506883
426,36727.81887380849
427,36486.43872046889
428,36940.20662206111
429,36483.93640140229
430,37114.19906432995
431,36599.42928104555
432,36644.0236969503
433,36486.43872046889
434,37216.99652255468
435,36516.93149501308
436,36622.20721423458
437,36501.025647850605
438,36486.43872046889
439,36791.470814932196
440,36780.52585817475
441,36578.08562948152
442,36940.20662206111
443,36689.43182506821
444,36903.84104297575
445,36687.97736190405
446,37495.82557074657
447,36979.74936869704
448,36564.46923569703
449,36801.1083184945
450,36564.46923569703
451,36663.33451366073
452,36501.025647850605
453,36666.672921716265
454,36544.343327306044
455,36517.591172105036
456,36697.82537335242
457,36714.27702985532
458,36808.24690806857
459,36618.776277822864
460,36387.65062958341
461,36418.14340412761
462,36549.17458828278
463,36618.31849931387
464,36824.410004481906
465,36430.66977407558
466,36737.113350499436
467,36553.9118978933
468,36519.328509845436
469,36595.03919731945
470,36743.45901574832
471,36718.19283305046
472,36557.179370962884
473,36529.901712647596
474,36397.68736149334
475,36910.41944939115
476,36430.19881990888
477,36458.75567584845
478,36484.48601393644
479,36663.01644782213
480,36402.751825594336
481,36498.583521106026
482,37180.7611129192
483,36407.225309170724
484,36415.363413268
485,36568.92024089923
486,36554.39938010328
487,36666.98186320349
488,36493.393928496145
489,37117.81750476817
490,36613.91304513393
491,36568.92024089923
492,36499.59682672587
493,36873.0089112282
494,36616.90205470316
495,36924.51546730059
496,36463.59021673804
497,37294.49644376162
498,36410.29894916701
499,36422.82531911498
500,37386.32325850664
501,36392.33254457079
502,36919.791765516435
503,36669.79038832075
504,36667.70819220796
505,36531.368511406064
506,36531.368511406064
507,36440.55934804083
508,36494.871914645344
509,36711.30249094262
510,36390.092548198045
511,36709.06249456987
512,36468.44712384477
513,36586.778405948324
514,36542.47936004909
515,36358.9400965619
516,36360.00469723491
517,37138.01398455977
518,36444.23811069278
519,36990.26736016257
520,36499.040664070184
521,36419.43097748729
522,36872.736785132714
523,36394.279211188536
524,36376.47869584897
525,37138.01398455977
526,37090.5624993207
527,36376.47869584897
528,36553.37448904081
529,36668.308611211905
530,36695.7020471959
531,37000.02557717169
532,36477.6638015668
533,36513.13300856846
534,37078.93278734914
535,37154.487983173836
536,36524.15586385399
537,36377.34012917068
538,36472.79944337136
539,36428.827406656215
540,37007.60279209835
541,37332.89859547098
542,36425.56693264072
543,36461.573542628554
544,36397.79617180495
545,36405.439848008245
546,36466.50816236335
547,36932.89906895389
548,36506.624953726074
549,36557.82665985928
550,36730.75545962896
551,36710.471942471544
552,36501.33609489286
553,36444.697929922186
554,36542.09416072772
555,37316.35975637555
556,36462.083248107025
557,36404.57841468652
558,37034.84107761418
559,36662.94566528447
560,36522.133406694615
561,36396.44031058924
562,36946.593033773046
563,36856.84065306348
564,36696.48973951211
565,36394.29151166245
566,36530.06000542814
567,36705.44723692844
568,36549.23057205623
569,36574.52571290983
570,36509.784391305715
571,36674.755909377054
572,36811.69383416932
573,36652.6587622604
574,36694.20941168613
575,36391.789192595854
576,36576.67012557265
577,36425.12516625073
578,36852.189535070094
579,37124.37501654873
580,36371.33314996159
581,36939.7244857726
582,36686.00274798719
583,36472.51825567942
584,36510.369116796865
585,37282.25305832889
586,36659.215599049305
587,36860.39143068446
588,36432.401464316696
589,36362.09228895129
590,36419.99689578844
591,36446.32570240916
592,36423.160603306394
593,36453.73919796391
594,36607.70031199918
595,36261.005949071034
596,36115.57648074147
597,36202.37513318457
598,36426.73220600746
599,36136.03252337573
600,36157.42239752987
601,36604.634761464346
602,36149.850994695094
603,36209.56706538038
604,36396.04087845607
605,36289.904921088324
606,36203.95487921644
607,36274.1056669245
608,36231.06936038473
609,36193.60699596962
610,36224.0997705138
611,36368.73321273188
612,36241.83379943966
613,36348.5460563634
614,36224.0997705138
615,36224.0997705138
616,36517.36325148906
617,36599.8735963239
618,36513.49872298716
619,36474.07139368422
620,36043.41601051757
621,36189.89047526114
622,36026.94201190352
623,35862.41690924557
624,36120.78415984352
625,35919.060309344364
626,36260.164431185476
627,35861.044395038894
628,36238.875552967686
629,35920.10878677161
630,36027.17204607041
631,35902.89031182729
632,36278.446717545754
633,35947.783087639196
634,35992.07557919406
635,35413.68587070503
636,35704.86368740231
637,35483.76867255061
638,35724.841595971026
639,35643.654831302265
640,35428.27279808674
641,35506.62737373347
642,35520.04402600098
643,35673.88082113463
644,36437.65964836442
645,35537.88464076703
646,35875.63132242061
647,35977.84585414223
648,35580.65960993778
649,35843.89040361478
650,36307.40582858036
651,35529.45790380458
652,35626.82242995266
653,35686.64004868468
654,35487.33718981946
655,35540.03110660674
656,35489.34111244185
657,35486.177404923896
658,35917.33107880962
659,35487.33718981946
660,36235.40557056233
661,35529.359137966996
662,35592.797900744685
663,35484.13435461015
664,35460.89843911867
665,35420.62912188345
666,35711.80693858073
667,35948.0883428291
668,35650.59808248069
669,35516.16612223463
670,35429.340058911024
671,35485.64811687301
672,35723.42719661688
673,35942.07214680883
674,35627.88969077695
675,35524.8770592622
676,35487.24466574818
677,35485.64811687301
678,35517.718457386
679,35979.49278209482
680,35497.05860455599
681,35485.98345900982
682,35497.05860455599
683,35729.38948783389
684,35517.50339205339
685,35713.126948679856
686,35687.70730950897
687,35749.23178592857
688,35565.4243611767
689,36438.72690918871
690,35632.333163510346
691,35430.20149223275
692,35993.971994855834
693,35486.06304875616
694,35575.63096056231
695,35980.35421541655
696,35425.728008656355
697,35513.89134179872
698,35896.20329955443
699,35482.79256255476
700,35426.677615572014
701,36204.68690289688
702,36390.93205090008
703,35422.81330866727
704,35568.242776996834
705,35408.22638128555
706,35606.77601315148
707,35659.84483122104
708,35659.84483122104
709,36363.78484758585
710,35099.59232646519
711,35663.36282908828
712,35648.672188519355
713,35455.86706826175
714,35187.75565960755
715,35184.14768738099
716,35157.49693330235
717,35116.06632507924
718,35905.077838055004
719,35729.85498939285
720,35565.56260383666
721,35159.01860671757
722,35166.43449168908
723,35187.97072494016
724,35116.06632507924
725,35211.89802059093
726,35472.3410668758
727,35136.52236771351
728,35140.38667461825
729,35208.10522026321
730,35600.78701709249
731,35464.14293013771
732,35440.43610354111
733,35228.76507309322
734,35188.613478088286
735,35373.05589093028
736,35550.23871357794
737,35138.076986675456
738,35267.460909944864
739,35172.35150062908
740,35868.63478876125
741,35868.63478876125
742,35302.60208933339
743,35196.48291023388
744,35233.97323356008
745,35393.037880517
746,35323.700625384736
747,35943.56249826528
748,35153.807056631274
749,35339.43069534055
750,35212.871448363985
751,35283.19097990068
752,35472.77700300311
753,35158.28054020766
754,35703.95977981508
755,35468.476654656886
756,35161.450732834564
757,35426.77981916335
758,35200.708814748505
759,35325.9758354925
760,35452.62854953183
761,35220.515124567275
762,35650.50901355744
763,35426.77981916335
764,35219.85665639298
765,35224.140302623346
766,35280.90348105038
767,35280.90348105038
768,35297.53503510024
769,35608.809257168425
770,35112.64072849027
771,35162.16397759828
772,35173.70904284538
773,35199.379421090576
774,35248.409222255956
775,35423.796453756266
776,35222.25257117055
777,35092.184685856
778,35000.72417518428
779,35061.79248953939
780,35200.89927037056
781,35089.10257365926
782,35203.717279783596
783,35233.393391496305
784,35441.30532805385
785,35063.41374497306
786,35087.46286778458
787,35057.788729082684
788,35291.90199188155
789,35049.53417952857
790,35324.480430703734
791,35110.33601786457
792,34984.99410522847
793,35008.2407397441
794,35304.885832246015
795,35230.60212827636
796,35044.05849696118
797,35098.4603854789
798,35131.46856997204
799,34986.93299763056
800,35274.81544671829
801,35183.61885538084
802,35083.81688353488
803,34970.4589990165
804,35058.62233215886
805,35109.17710326024
806,35124.01582664772
807,35025.94370680499
808,35422.88198745136
809,35062.23022693073
810,35083.925279266936
811,35222.07744895198
812,35264.54613672235
813,35019.26675153573
814,35849.59202951012
815,35116.93346376007
816,35422.76940791971
817,35368.68812530974
818,35261.63681571377
819,35222.07744895198
820,34969.509392100845
821,35027.413998938006
822,35427.154890061036
823,34971.81908004363
824,35068.702965947945
825,35146.14752039049
826,35437.78935741511
827,35032.23099068652
828,35439.36757246205
829,35118.2935447872
830,34973.19159425031
831,35109.27589651599
832,34985.659443630706
833,34973.13307368274
834,35466.443721910895
835,35485.86516158054
836,35040.8516193277
837,35021.359877152776
838,35092.58582189855
839,35174.6717151179
840,35292.103020054565
841,35068.96476919443
842,35267.22021138859
843,35703.69087576852
844,35286.65512309283
845,35131.65423874733
846,35158.75671239201
847,35536.903576305835
848,35287.80267170835
849,35430.77857164293
850,35382.985112642426
851,35298.448685303454
852,35675.58716518291
853,35942.49145715909
854,35039.97523890663
855,34988.86314363855
856,35019.355918182744
857,35191.85624823787
858,35395.129743992846
859,35037.08994710859
860,35079.481538486274
861,35082.85372827746
862,35080.510052651174
863,34987.49062943187
864,35137.68161488391
865,34978.77969240429
866,35048.86249424987
867,35153.905909166555
868,35074.67593928892
869,35009.27246694849
870,35436.42519036449
871,35013.59916987592
872,35244.10877873309
873,35396.18201491116
874,35039.84800675941
875,35289.93541767029
876,35046.49823804926
877,35609.042355331956
878,35711.36551635718
879,35432.547593996525
880,35376.5272143442
881,35164.40333111357
882,35297.74963877613
883,35153.10813275115
884,35145.46495996667
885,35431.09010130751
886,34980.152206610976
887,35180.32730179725
888,35075.983902122665
889,35193.53454619755
890,35610.41486953864
891,35165.77584532025
892,34964.422136655165
893,35284.31386367271
894,35919.98060295545
895,35457.73278488332
896,35161.10799440544
897,35117.97896428639
898,35252.30458574289
899,35594.68479958283
900,35435.28040861636
901,35928.67657198324
902,35055.882647326885
903,34980.152206610976
904,34956.778460451875
905,35015.842852184585
906,35041.18770926194
907,35256.827889374734
908,35014.017475564724
909,35366.63049941156
910,34965.489397479454
911,35271.44805847749
912,34961.25194402826
913,35019.657867586684
914,34944.218106552886
915,35096.60491840393
916,35195.83655648837
917,35476.28967175913
918,35257.74015596298
919,35574.48076948055
920,35397.986008145104
921,34976.84374758482
922,35476.28967175913
923,35676.80393050577
924,35361.620429059745
925,34940.54325821521
926,35673.1290821681
927,35265.85886983594
928,35095.48231860899
929,35718.552545540086
930,34960.99930084948
931,35652.0655867726
932,35357.94558072208
933,34948.6813623125
934,34944.20787873611
935,35063.66062695194
936,35411.75637115453
937,35099.14693912989
938,35104.29517428413
939,35414.683169634176
940,35140.893736486396
941,35361.61020124298
942,35147.20098333544
943,34974.700653280306
944,34956.73424868408
945,34993.01788308041
946,35507.97838135921
947,35235.38569543338
948,35913.566262212466
949,34979.02735620773
950,35263.17782510794
951,35493.780934791605
952,35361.61020124298
953,35913.566262212466
954,34954.34314076342
955,35686.9289647163
956,35259.375235226726
957,35055.42948064367
958,35221.60316083787
959,35421.89163318183
960,35411.98863872361
961,35503.91619681891
962,35010.986540862206
963,35369.96074629146
964,35154.5182359497
965,35013.76942101579
966,35443.4014214863
967,35918.5975760915
968,35219.672227092204
969,35085.374324918586
970,35254.39256968628
971,34968.93006814513
972,35005.83041824895
973,35014.755051406304
974,34966.86951071139
975,35229.71878840059
976,35155.88178219858
977,34970.81713937748
978,35272.76147791508
979,35139.96677947269
980,35012.24774760057
981,35011.407694661815
982,35467.075228661226
983,35085.374324918586
984,35085.374324918586
985,35355.44617138718
986,35266.16030980316
987,35050.239387648035
988,35273.31308713525
989,35046.11436867765
990,35013.76942101579
991,35055.42948064367
992,35118.868243421355
993,35050.17483627511
994,35467.075228661226
995,35259.375235226726
996,35021.18530598732
997,35187.012357075444
998,35011.58215587627
999,34970.81713937748
1000,35050.17483627511
1001,34952.40424836133
1002,35422.8795392594
1003,35438.36915431965
1004,34968.13431831714
1005,35020.122794006296
1006,35241.4448728099
1007,35107.34330875511
1008,35036.95960927713
1009,34953.35385527698
1010,35220.61387535144
1011,34987.62836923061
1012,34940.88600589659
1013,35411.74427785778
1014,35252.70317493634
1015,34944.56085423425
1016,35040.457101118875
1017,34993.368606753495
1018,35345.66388485802
1019,34992.78765770429
1020,35750.04636582408
1021,35040.02016843494
1022,34957.08722418223
1023,35111.246121796634
1024,35259.23045225987
1025,35412.10934665267
1026,35002.96677779268
1027,35350.82745458855
1028,35300.83559603082
1029,34943.18834002758
1030,35266.94459554703
1031,35360.590662534436
1032,35000.25289392598
1033,34947.661823603965
1034,35039.02003553927
1035,34955.71470997555
1036,34933.053078000274
1037,35086.6099056315
1038,35233.102506923125
1039,35071.77118224402
1040,35024.8243059145
1041,34943.18834002758
1042,34999.895243224164
1043,34973.4059796643
1044,35068.82157176596
1045,35339.319678354565
1046,35246.57512741036
1047,35258.36868962099
1048,34990.95768483743
1049,35163.02203859751
1050,35099.738345562655
1051,34941.764015027846
1052,35042.66492068056
1053,35052.50582621609
1054,35011.407653646995
1055,35711.06236532514
1056,35108.179294762536
1057,34942.293939010575
1058,34973.4059796643
1059,35247.72267602588
1060,35403.52836889833
1061,34932.103471084614
1062,34931.2420377629
1063,35134.23514236222
1064,35084.79886539413
1065,35001.324839608475
1066,35097.927305325284
1067,35328.98955970281
1068,35040.85388044319
1069,34951.69808039717
1070,35129.79166962883
1071,35236.27413222621
1072,35661.79983984869
1073,35050.69478597872
1074,35398.790530181315
1075,35040.85388044319
1076,35001.324839608475
1077,34947.716036376965
1078,34987.55009572489
1079,34989.647961321316
1080,35337.5086381172
1081,35023.01326567713
1082,35663.827861715785
1083,35231.15993778658
1084,34943.76840771087
1085,35396.19139614573
1086,35350.03500806517
1087,35231.6508567986
1088,35039.664654595486
1089,35953.15525798855
1090,35103.85570325889
1091,35248.80050217418
1092,35053.38025039116
1093,35030.50710031117
1094,35396.19139614573
1095,34931.2420377629
1096,35176.8500608108
1097,34943.0853822453
1098,35001.324839608475
1099,34943.76840771087
1100,35452.92046174346
1101,35243.262948866846
1102,34824.61406907384
1103,34942.16906108192
1104,34991.29933663622
1105,35139.283667099444
1106,35454.8767320015
1107,35533.26249330069
1108,35144.505796091384
1109,35780.17253537412
1110,35076.232519009325
1111,34974.805054525874
1112,34826.55296147593
1113,35278.86337037914
1114,34914.716294618294
1115,35117.730778173194
1116,34884.95888503434
1117,35335.70501550851
1118,34905.80948834277
1119,35280.32086306815
1120,35025.10259334186
1121,34843.586798951306
1122,34841.55861678338
1123,35705.68599196954
1124,35559.138785428804
1125,34841.13988885764
1126,35028.09160291108
1127,34962.32145524162
1128,34824.03967929531
1129,35233.89171825501
1130,35211.04456224537
1131,35290.00995666679
1132,35022.58931116124
1133,34984.12697484333
1134,35277.80758088754
1135,35631.17245177089
1136,35099.41532693249
1137,35241.44200180218
1138,34959.808173061
1139,35222.26880558855
1140,34955.070863450484
1141,34884.451589938195
1142,34883.4659595477
1143,34836.507528675706
1144,35124.08910821818
1145,34882.44560285374
1146,34990.72494685769
1147,34919.93592617993
1148,34884.451589938195
1149,34919.498993495996
1150,34844.495721929576
1151,34854.53245383951
1152,34908.59504021112
1153,34836.507528675706
1154,34977.596506926544
1155,34974.23066474736
1156,34840.513677909374
1157,35024.21477448159
1158,35092.61220350243
1159,34880.3477372573
1160,34882.44560285374
1161,35336.771767193124
1162,34890.88184451921
1163,34881.944286132464
1164,34914.65807414304
1165,35532.688103522174
1166,35356.11124450156
1167,34872.84743181455
1168,34835.52053667836
1169,35277.80758088754
1170,34988.56478195325
1171,34955.070863450484
1172,35221.787201235216
1173,35554.597481381104
1174,35554.597481381104
1175,34908.59504021112
1176,35373.612735350805
1177,34822.10078689322
1178,35785.598726284894
1179,34882.512697536105
1180,34824.03967929531
1181,35124.08910821818
1182,35276.46266773017
1183,34856.66532032724
1184,35239.657284823355
1185,34839.045334602764
1186,35294.514970193384
1187,34824.90111261703
1188,35533.549536843886
1189,35093.47363682414
1190,34865.25401428106
1191,35015.4449997331
1192,35567.70810578123
1193,34921.89741437985
1194,34961.150261165676
1195,35643.263301605926
1196,34971.00243526871
1197,34922.49302939391
1198,34923.158621118215
1199,34960.71332848174
1200,35159.34115198691
1201,35173.888069101435
1202,35157.083929643995
1203,35063.80364614699
1204,34875.38927630837
1205,34900.07349175267
1206,35744.38704477468
1207,35061.93987203135
1208,34984.706762496884
1209,35317.67700271592
1210,35263.00153622097
1211,35165.30344320392
1212,35185.145741298606
1213,34972.60284829001
1214,35377.98610217887
1215,34984.40835291809
1216,35185.145741298606
1217,35176.40973954705
1218,34869.72749785745
1219,34864.39258095935
1220,34922.79850451776
1221,34952.555914101715
1222,35014.583566411384
1223,34824.03967929531
1224,35143.009625667146
1225,34885.107993650425
1226,35123.957579319
1227,35703.17270978894
1228,35233.89171825501
1229,34915.810907209554
1230,34990.72494685769
1231,34872.26648276535
1232,34919.498993495996
1233,34977.596506926544
1234,34881.944286132464
1235,35373.612735350805
1236,35129.071773758624
1237,35111.92212838304
1238,34885.107993650425
1239,34856.66532032724
1240,34815.90157519803
1241,35012.58743294832
1242,34900.45693611384
1243,34927.65988371803
1244,34832.93541267341
1245,34911.73327070972
1246,35115.39611635401
1247,34927.65988371803
1248,35014.45120706396
1249,34846.39434974223
1250,34900.45693611384
1251,34906.51997004576
1252,35130.57117322365
1253,34925.51341787832
1254,35365.47463125353
1255,35268.324563632894
1256,35001.52521390731
1257,34850.72105266965
1258,34836.3576178323
1259,34911.73327070972
1260,35779.3995145897
1261,34872.54497529683
1262,34946.93275935321
1263,35012.58743294832
1264,35081.230661526824
1265,34907.54848421066
1266,34924.15708930706
1267,34831.63164515385
1268,34915.86505861172
1269,35005.9600855007
1270,35122.28738111738
1271,35006.757861916114
1272,34834.14492733446
1273,34918.37834079233
1274,35286.56791576932
1275,35641.277699810045
1276,35384.29765051826
1277,34835.006360656174
1278,34835.955967571834
1279,34914.310543218555
1280,34903.674513216785
1281,35126.61170353536
1282,34846.09122959914
1283,35800.2104028999
1284,35127.1337842691
1285,35791.514433872115
1286,35245.808006531515
1287,35613.9652548967
1288,34823.429597623865
1289,35553.987399709644
1290,35355.5011628301
1291,35628.915109213674
1292,34840.463435099235
1293,34807.69952766804
1294,35771.95396299612
1295,35133.015139288764
1296,34903.53122317973
1297,34815.837631765324
1298,35194.7044106181
1299,35437.9621905957
1300,35585.708814992904
1301,34817.83478969535
1302,35519.22185622543
1303,35763.257993968335
1304,35223.317133196084
1305,35260.00993657125
1306,34891.93294112591
1307,34806.83809434633
1308,34897.45648919405
1309,34818.31895172938
1310,35368.47167491318
1311,34968.509937181414
1312,34848.81172627356
1313,34925.92236717274
1314,34850.944592761305
1315,35550.904775682255
1316,34914.15064724107
1317,34832.90587911109
1318,34886.03749737433
1319,35367.89200778486
1320,35270.62936063259
1321,34833.324607036826
1322,35228.17099068906
1323,35228.17099068906
1324,34886.03749737433
1325,35773.87741802966
1326,35118.36838065223
1327,35003.942590438644
1328,35085.57897180383
1329,35131.84100113946
1330,34819.18038505109
1331,34902.55236518725
1332,34937.47329036641
1333,35109.496768426645
1334,35048.28791232661
1335,35350.390516935615
1336,35350.390516935615
1337,35069.937401664865
1338,34913.77826593006
1339,35307.37723245225
1340,35307.37723245225
1341,35350.390516935615
1342,35016.86858359531
1343,35548.87675381516
1344,34867.12895607366
1345,35285.86744414779
1346,34867.126704248614
1347,35235.72127423623
1348,34848.81172627356
1349,34885.16111695327
1350,35021.312056328694
1351,34878.730862372264
1352,34992.64739207623
1353,35623.80446331919
1354,35143.6345633501
1355,34902.87431264517
1356,34833.324607036826
1357,35697.45198222299
1358,34927.930794409665
1359,34827.02988875695
1360,34914.15064724107
1361,34832.90587911109
1362,35781.81689112104
