Iteración,Función de evaluación
224,37112.30275135569
225,37761.45022818267
226,37559.05384759196
227,37089.952793688004
228,37359.35693353769
229,37106.00723677788
230,36862.29735717876
231,37384.07465589528
232,36996.5432783851
233,36996.5432783851
234,36873.24387808381
235,36851.273407642
236,36847.7572720984
237,37175.25710822974
238,36937.94527948089
239,36933.531144440785
240,37055.57516959861
241,37710.203133708535
242,36897.328549227146
243,36887.99029517646
244,36946.79464003662
245,37264.6435950984
246,37191.85767527766
247,37345.37276139744
248,36719.10920337886
249,37187.52385076307
250,36741.45916104654
251,37095.7625033008
252,36824.24457090568
253,36751.899880312325
254,37002.88399908931
255,37130.45457306231
256,36758.62090480877
257,37272.06539359491
258,37060.8644763176
259,36888.198357651156
260,37305.579416263354
261,36937.646173047324
262,36959.08520098434
263,36686.43237156139
264,37133.18346779765
265,36675.48585065632
266,36905.73358539482
267,37052.00909542854
268,37125.70863962262
269,36748.5862692011
270,37486.300454753626
271,36905.73358539482
272,36743.67980228391
273,37190.43089852018
274,37023.31740678333
275,36744.46149522737
276,36806.00222530699
277,37357.858550398145
278,37141.597931588476
279,36885.22363574154
280,37106.84441659252
281,36905.46283968584
282,37068.73513841632
283,37065.30249081948
284,37212.09444966812
285,36802.484147144074
286,37055.895953010244
287,36760.84379238343
288,37132.234526190885
289,36710.88912535044
290,36854.44695585343
291,37151.60102981172
292,36911.353421526015
293,36927.134957292394
294,36713.820722808
295,36705.215000094686
296,36773.27980019814
297,36750.81747542927
298,37073.238255567456
299,36830.83264449467
300,36972.329066066406
301,36714.55325414537
302,36883.43434594297
303,37069.53990781169
304,37036.17594268094
305,36750.75584935902
306,36796.3583246936
307,36761.973515734426
308,36822.944382606394
309,36896.044801151176
310,36786.741787392755
311,37212.77528754358
312,36896.047707136124
313,37088.98535890159
314,37236.96457635906
315,36924.5631473908
316,37184.65991669732
317,37314.97216474363
318,37056.14592724245
319,36999.13723508761
320,36896.047707136124
321,36891.87715491957
322,36809.09174506045
323,36780.0207628963
324,37035.494718038986
325,37247.95599011268
326,37246.100681658034
327,36790.967283801365
328,36800.14904798742
329,36845.104958742944
330,37250.37183695372
331,37332.27645546116
332,37162.455877230765
333,36987.40985445613
334,37012.544495682276
335,36718.543199139225
336,37046.04303527057
337,37265.5017105938
338,36791.64361768399
339,36725.26422363566
340,36868.822054138654
341,37113.81894754265
342,37113.81894754265
343,36868.822054138654
344,36793.329023739134
345,36994.0367965186
346,36894.14531543327
347,36769.16730171605
348,36716.08245944962
349,37234.94740253767
350,36829.582254959285
351,37108.07611619111
352,36697.50672934167
353,36899.02258632237
354,36719.856687009364
355,37053.40142195375
356,36698.93766063635
357,36987.998821163375
358,37100.29036627501
359,37062.10227494495
360,36954.40481553576
361,36626.74912738896
362,36989.055956632306
363,36978.70107085392
364,36966.54594536948
365,36671.705038144486
366,37126.55714354287
367,36648.71959783077
368,36631.163262429065
369,37130.971278582976
370,36712.76911127726
371,37159.39363977994
372,36624.70830511591
373,36839.38598310236
374,36803.73357335447
375,36793.589396913514
376,36987.01513435926
377,36617.98728061947
378,36980.294109862814
379,36684.63359740529
380,37075.36974684045
381,36974.07802727751
382,36689.77668343265
383,36994.64058054141
384,36690.17581386685
385,36854.44852367685
386,36676.79162547963
387,36886.7598535024
388,36830.38272831432
389,37006.31426010065
390,37068.210069585766
391,36624.70830511591
392,36677.362866128184
393,36626.349707102905
394,36777.71432108014
395,36694.41450720637
396,36753.790092715084
397,37213.27945029441
398,36807.91430271603
399,36635.83519500634
400,36453.165484238634
401,36702.596974636544
402,36431.054567911095
403,36856.46997504406
404,36448.21855801061
405,36716.99113089354
406,36520.40709125799
407,36518.34451548835
408,36715.33262398234
409,36437.27203710555
410,36478.472897332394
411,36752.31309202894
412,36624.36648010678
413,36616.2973053441
414,36959.04933582207
415,36496.0763819657
416,36803.612673812015
417,36754.957693255674
418,36345.60768189722
419,36482.558523145446
420,36663.29333804735
421,36532.70212489845
422,36845.41569805113
423,36612.547207891694
424,36412.25399868305
425,36336.269427846535
426,36591.74338298921
427,36653.95508399666
428,36657.89211638211
429,36515.29469608508
430,36151.5605088797
431,36159.75205996326
432,36223.34991169289
433,36396.60867646992
434,36061.37250149721
435,36039.02254382952
436,36060.993014271335
437,36848.96662917701
438,36028.08944074773
439,36295.05439301241
440,36549.866739464254
441,36295.20350671947
442,36295.05439301241
443,36010.925450648225
444,36092.53129949642
445,36088.9244199368
446,36277.890402912904
447,35995.149319051474
448,36312.83497520159
449,36136.717137572225
450,36174.17458729002
451,36176.16099818304
452,36334.94613703199
453,36304.58067156942
454,36240.197486641686
455,35927.084518948
456,36322.80897820018
457,36149.72939398706
458,35935.69024166133
459,36032.21988647482
460,36347.21016059228
461,36307.38628633537
462,36294.34426771356
463,36178.068637724995
464,36244.770175098136
465,36126.88726074036
466,36126.88726074036
467,36216.14567947503
468,36314.32822712339
469,36303.73781886995
470,35918.80746282243
471,36281.97207713104
472,36344.222869955396
473,36099.81914195401
474,36246.307298953776
475,35934.58359441918
476,36055.37107792247
477,36060.20123881918
478,36252.26925056931
479,35812.915964714965
480,35981.79705651257
481,35890.914934003544
482,36193.217732102334
483,36180.17571348052
484,35885.53624660626
485,35883.041922192715
486,35932.09487133761
487,36238.33137184793
488,36589.587953982715
489,36210.834094019534
490,35948.86991040144
491,36372.761331770715
492,35833.83499108798
493,35855.805461529795
494,36340.341607706534
495,35845.052657463384
496,36113.837886940295
497,35917.67293935468
498,36172.55249359473
499,36172.55249359473
500,36113.837886940295
501,36216.364919882355
502,35911.698974249215
503,35998.14637041556
504,35787.08856672363
505,36334.047078178206
506,35971.79748569045
507,36202.52804514364
508,35908.75619642784
509,35907.876050226914
510,36126.88538470415
511,35812.76555046774
512,35832.69104205821
513,36233.83966295989
514,36335.28728620517
515,35795.28011780718
516,36470.54452115134
517,35900.588362233284
518,35788.569934809144
519,35162.4471861279
520,35193.60273927226
521,35693.41075542617
522,35302.01712571585
523,35202.7845034583
524,35387.49342242513
525,35324.452133162515
526,35328.40214785829
527,35187.00837186155
528,35197.95489276661
529,35338.7920543548
530,35398.41918894218
531,35319.622522470825
532,35212.151571273964
533,35355.709401776956
534,35479.11652353864
535,35551.94838925449
536,35733.92886999049
537,35632.27721291824
538,35583.463833692935
539,35411.95431306632
540,35480.936800750875
541,35343.19298186279
542,35720.90331532102
543,35412.61586744954
544,35514.3951427828
545,35277.84510598003
546,35611.31959654327
547,35718.65818789252
548,35480.936800750875
549,35229.315561373485
550,35218.36904046842
551,35596.923733218406
552,35746.5994178193
553,35405.62984693713
554,35520.61261197725
555,36028.31312581591
556,35337.547947091065
557,35240.339510910235
558,35307.67665559394
559,35635.08958027191
560,35229.315561373485
561,35337.729947817075
562,35295.96187815931
563,35224.90142633338
564,35475.885545110374
565,35733.653170380436
566,35193.745873189015
567,35468.266315799454
568,35345.110487166254
569,35372.77114142757
570,35572.300565939004
571,35721.9762505399
572,35430.207116246405
573,35409.99170513096
574,35807.92462130325
575,35315.41350289323
576,35556.91048749762
577,35239.34834852361
578,35261.31881896542
579,35821.16418602117
580,35711.54160793172
581,35821.16418602117
582,35477.56465090736
583,35632.63108138439
584,35292.474372109784
585,35329.38361906889
586,35274.33327178757
587,35660.48684423472
588,35412.68343294265
589,35510.75030936333
590,35588.818655096766
591,35708.06991520169
592,35319.28290970519
593,35512.30293774241
594,35655.400579793946
595,35461.121560757776
596,35333.1082217786
597,35429.2133642051
598,35252.95639248198
599,35475.60126752103
600,35592.753210462506
601,35146.154076417784
602,35545.32210168708
603,35526.455843805146
604,35368.79895145683
605,35159.168529239934
606,35373.84620722638
607,35290.20993982876
608,35227.233329343406
609,35575.88906904342
610,35376.62648069139
611,35225.81484602576
612,35547.49550872111
613,35137.198058798116
614,35306.07915059572
615,35658.97535751464
616,35214.76699442446
617,35813.76409384365
618,35637.00607495203
619,35439.441630306945
620,35226.50567392363
621,35637.00607495203
622,35751.37680691235
623,35489.65917833592
624,35273.15200448458
625,35159.257543753585
626,35476.99487677864
627,34791.20454010621
628,35323.33194757995
629,34813.17501054803
630,34809.78027021416
631,35065.72498271665
632,35440.352016933204
633,34868.77347573256
634,35415.84592070194
635,34813.17501054803
636,34880.51215523173
637,34877.21668846425
638,35190.37256537552
639,35082.02405341488
640,35007.45037204816
641,35257.28445886794
642,34859.26934020968
643,34959.736010190056
644,34857.850856892044
645,35036.25270769643
646,34862.9939429194
647,35143.156483571176
648,34809.78027021416
649,34799.810262819534
650,35055.27741771894
651,35171.356839976375
652,35216.53080262303
653,35413.98901093377
654,34935.76420850601
655,34951.174876796766
656,35000.27455899511
657,34876.63317734528
658,34857.7743535593
659,34921.47789252375
660,35121.4329513551
661,34987.07106928824
662,34786.79580999739
663,35222.387814870264
664,35099.011960723714
665,34974.0566164661
666,34844.759900737154
667,35053.90987596912
668,35042.2629648968
669,35120.34054494178
670,34769.63181989787
671,34786.79580999739
672,35001.47348798383
673,34955.676901795
674,35023.25705305478
675,34965.82107823594
676,34805.37154010535
677,35037.779928774384
678,35149.960424306
679,34808.7662804392
680,34876.1034251229
681,35037.779928774384
682,35141.78246366371
683,34988.31166697809
684,35053.76076226206
685,35061.31625260782
686,34955.676901795
687,35175.12278947857
688,35346.64117705314
689,35023.25705305478
690,34808.7662804392
691,34802.57194159414
692,35126.59262797791
693,34715.83680053905
694,35087.38337769589
695,34960.88496812926
696,34966.820919316044
697,34961.07056789094
698,35181.916719300774
699,34704.89027963399
700,35140.48228450687
701,34873.77137143159
702,35083.44497238397
703,35086.028006614215
704,35086.028006614215
705,35125.01592127826
706,35096.88393637547
707,34826.93430479181
708,35063.66328428809
709,35226.66757835051
710,34973.66285251692
711,34770.58381434006
712,35104.058304903294
713,34857.98399258616
714,35102.80840893855
715,35211.39689625254
716,35151.641375870255
717,34561.934353650475
718,34817.40830879316
719,34763.45021063118
720,34879.6200098006
721,34812.91847242747
722,34579.03125061609
723,34895.47908859487
724,34570.29678013391
725,34638.36158023738
726,34588.87251024187
727,34891.91946866948
728,34910.09359811443
729,35080.76033036469
730,34675.43214766073
731,35076.80339675247
732,34581.229883215696
733,34642.086182947096
734,34825.76393503333
735,34895.352116266324
736,34701.338190722745
737,34512.00811176665
738,35022.47166199742
739,34601.315726892164
740,34780.78068464958
741,34858.00163045855
742,34726.685789753086
743,34909.92624107121
744,35159.04245495128
745,34443.81416013906
746,34578.63786321566
747,34311.196282725556
748,34383.384815972946
749,34832.97358144208
750,34322.12938580733
751,34487.44714978064
752,34398.338261533165
753,34447.747030207334
754,34427.26475333415
755,34459.08022705556
756,34634.34553653367
757,34322.9110787508
758,34505.30000542158
759,34573.72676524636
760,34696.283399152
761,34686.07569305941
762,34420.51240488143
763,34545.55595378985
764,34455.52895616431
765,34660.97209820045
766,34831.66282279785
767,34937.089826865034
768,34683.03704170101
769,34788.990997512534
770,34314.548652267375
771,34330.324783864125
772,34963.69612909436
773,34440.384126250916
774,34436.59267742519
775,34304.12030335814
776,34308.534438398245
777,34549.35407071003
778,34401.72162948876
779,34501.55731766528
780,34726.49929219215
781,34703.288328627445
782,34682.67499610812
783,34516.3355522421
784,34441.24434439065
785,34825.897602074656
786,34286.95631325862
787,34406.13521988127
788,34452.274077231916
789,34501.633991245064
790,34270.901870168746
791,34413.85779615225
792,34550.53947466816
793,34711.613774630016
794,34343.52215206004
795,34439.78296196635
796,34531.6615142309
797,34259.96876708696
798,34325.66230179303
799,34315.42172466188
800,34277.132757186475
801,34421.75180448889
802,34285.64575083108
803,34373.46856259662
804,34742.448199693885
805,34598.02978653661
806,34510.78445358253
807,34459.77150887932
808,34332.15730033435
809,34257.76106478764
810,34906.908541614626
811,34625.78432026041
812,34419.544102189575
813,34475.219016239105
814,34698.47296924892
815,35068.57566888496
816,34362.89643231446
817,34463.09813466981
818,34288.09760586869
819,34265.25781623932
820,34649.75472152913
821,34649.75472152913
822,34320.083487810734
823,34513.23501993032
824,34906.908541614626
825,34620.925679096246
826,34490.29514411502
827,34704.512161023915
828,34620.067894030995
829,34329.55046760083
830,34350.201010588666
831,34426.64215658525
832,34661.70698551415
833,34465.50538082863
834,34518.5207088498
835,34518.5207088498
836,34398.92610824738
837,34320.083487810734
838,34268.69416786943
839,34740.24049739457
840,34620.925679096246
841,34636.31575753763
842,34494.22230784503
843,34537.39866928706
844,34372.836086900534
845,34459.276921768345
846,34475.219016239105
847,34805.9597842692
848,34372.836086900534
849,34268.69416786943
850,34631.13338518884
851,34508.57675128321
852,34455.19807909479
853,34379.80508994547
854,34394.88510582016
855,34680.14005362165
856,34313.21402236257
857,34805.9597842692
858,34513.22821968705
859,34518.5207088498
860,34423.07882876094
861,34762.379247589255
862,34585.26090091899
863,34383.37870918764
864,34661.70698551415
865,34631.13338518884
866,34620.925679096246
867,34651.84282561617
868,34436.7863330262
869,34579.383753323214
870,34785.991442138526
871,34440.14999145843
872,34502.99483213954
873,34334.583979313385
874,34334.583979313385
875,34445.02187125636
876,34871.93981290188
877,34288.91661793201
878,34383.59653877119
879,34320.083487810734
880,34450.03146757515
881,34273.815507877516
882,34631.13338518884
883,34768.22461501842
884,34330.381346678936
885,34256.97937184418
886,34274.07626880979
887,34439.368298514964
888,34525.4701066864
889,34849.04252322884
890,34717.556588921245
891,34512.453326986855
892,34439.368298514964
893,34506.41086224209
894,34803.937883298764
895,34707.20216081048
896,34372.05439395707
897,34739.4588044511
898,34582.03470797659
899,34362.11473937099
900,34717.556588921245
901,34261.393506884284
902,34443.78243355506
903,34461.19624867664
904,34617.48425354232
905,34323.71592990737
906,34270.03733763936
907,34263.6012091836
908,34650.84491735898
909,34532.09194402582
910,34866.92758227532
911,34321.565299923364
912,34339.810084909426
913,34496.13528851097
914,34657.68297001212
915,34339.810084909426
916,34401.42256918164
917,34282.17693929155
918,34280.69810614921
919,34603.39802716412
920,34704.31311364487
921,34461.03822349075
922,34464.06550535917
923,34724.17842626066
924,34585.22389771917
925,34940.448648500766
926,34940.448648500766
927,34866.92758227532
928,34619.69195584164
929,34811.799928665154
930,34455.8716119711
931,34274.54773008866
932,34746.08064179052
933,34461.03822349075
934,34585.22389771917
935,34601.66222863325
936,34626.765823492206
937,34461.03822349075
938,34655.59486592508
939,34644.73893616383
940,34341.17014480994
941,34340.42412370934
942,34455.8716119711
943,34724.17842626066
944,34455.8716119711
945,34282.17693929155
946,34398.424912260205
947,34532.37378206653
948,34514.58532796059
949,34644.73893616383
950,34896.5196459049
951,34339.810084909426
952,34464.06550535917
953,34704.31311364487
954,34896.5196459049
955,34274.53431226539
956,34530.00826740806
957,34740.61423102711
958,34372.13563839601
959,34651.18761218733
960,34293.11004237334
961,34796.3116109819
962,34456.07722502324
963,34951.38175158255
964,34637.69892657399
965,34293.11004237334
966,34400.36978624893
967,34491.99226371684
968,34921.56865545001
969,34474.998608440954
970,34612.595331715034
971,34352.53328155396
972,34655.67203924561
973,34293.11004237334
974,34396.2019419696
975,34668.61607309391
976,34340.22784697145
977,34696.9133010994
978,34415.69935572512
979,34757.0137448723
980,34802.76468961626
981,34525.51843104237
982,34427.62802521755
983,34715.24621672666
984,34275.31600520885
985,34924.46348203583
986,34699.010606899064
987,34638.48061951745
988,34596.938693744414
989,34394.49491183149
990,34526.13169170442
991,34472.753019516
992,34651.96930513079
993,34878.642378300574
994,34656.453732189075
995,34397.360030366675
996,34669.39776603738
997,34697.69499404286
998,34615.112823189374
999,34333.60467357611
1000,34352.884940835196
1001,34667.30966195033
1002,34631.40675186689
1003,34908.23444193015
1004,34266.71028249553
1005,34692.1256896285
1006,34468.22613947623
1007,34766.51829864944
1008,34522.18423763821
1009,34692.1256896285
1010,34588.33297103109
1011,34276.04853654622
1012,34597.67122508179
1013,34544.82110942915
1014,34395.227443168864
1015,34352.25741227205
1016,34652.701836468164
1017,34348.66881843751
1018,34952.89597586339
1019,34525.48002694413
1020,34397.71616625044
1021,34477.01881149791
1022,34284.69236730129
1023,34335.26573196419
1024,34419.00446252973
1025,34521.282303898115
1026,34292.102979636096
1027,34649.42085694742
1028,34671.77299579839
1029,34656.350303933585
1030,34797.82583526274
1031,34417.213580005955
1032,34413.86989654426
1033,34668.0421932877
1034,34868.11168793088
1035,34531.5224916889
1036,34481.38560642839
1037,34634.82154120033
1038,34397.71616625044
1039,34656.350303933585
1040,34780.66671934783
1041,34550.568979156655
1042,34644.07179201899
1043,34512.50977960361
1044,34673.96666585078
1045,34306.38507762726
1046,34868.11168793088
1047,34289.062989368365
1048,34597.67122508179
1049,34736.62575362328
1050,34670.130297374744
1051,34475.85127833858
1052,34397.71616625044
1053,34413.172577578734
1054,34824.247256027775
1055,34786.512086776995
1056,34657.18626352644
1057,34266.71028249553
1058,34277.13863140476
1059,34713.461378731794
1060,34329.03270551862
1061,34388.75430765335
1062,34522.177437394945
1063,34535.20101733776
1064,34626.83624544574
1065,34660.79204332406
1066,34476.95010395627
1067,34517.525968991096
1068,34625.48328714964
1069,34568.953854004365
1070,34466.51302428789
1071,34606.507100476054
1072,34467.680557447224
1073,34344.279218121876
1074,34645.26497524551
1075,34660.79204332406
1076,34735.12492987974
1077,34584.395938645655
1078,34826.55564955127
1079,34522.18423763821
1080,34392.32792689552
1081,34527.469926557686
1082,34324.67437323529
1083,34640.08260289673
1084,34344.70925178411
1085,34262.296147455425
1086,34762.104163609336
1087,34462.09888924778
1088,34463.81200443613
1089,34275.310600277575
1090,34375.79594296509
1091,34398.25009314189
1092,34427.61391142872
1093,34367.431514982236
1094,34388.13162143897
1095,34279.46013755494
1096,34511.72763785334
1097,34939.143586772596
1098,34722.87336453249
1099,34270.9399782105
1100,34405.7636812871
1101,34453.32890488128
1102,34652.07770519072
1103,34616.933496902406
1104,34515.988145800715
1105,34452.48289096836
1106,34452.48289096836
1107,34279.545700923816
1108,34656.199000845765
1109,34351.73423417121
1110,34871.60885230848
1111,34642.71031523242
1112,34295.32183252057
1113,34784.16388372543
1114,34607.045537055164
1115,34871.60885230848
1116,34351.73423417121
1117,34461.9346275946
1118,34747.96034830803
1119,34393.04549643348
1120,34912.46413764512
1121,34422.501626907324
1122,34461.9346275946
1123,34516.00694398121
1124,34675.27016017599
1125,34414.36940400042
1126,34701.92468975783
1127,34660.68342790404
1128,34476.982715230966
1129,34516.00694398121
1130,34341.86812394691
1131,34601.16838945939
1132,34345.23923562989
1133,34607.045537055164
1134,34554.066143534255
1135,34625.53921961572
1136,34479.348442716175
1137,34535.012855823225
1138,34641.85253016717
1139,34790.009251154595
1140,34535.012855823225
1141,34309.88224200486
1142,34345.23923562989
1143,34619.34251890434
1144,34355.75457664964
1145,34591.761851650146
1146,34352.16598281511
1147,34497.00365237528
1148,34310.70125406818
1149,34703.24030261404
1150,34341.86812394691
1151,34790.009251154595
1152,34309.88224200486
1153,34956.11173596935
1154,34405.381174907365
1155,34278.76400798035
1156,34676.682137284915
1157,34431.857720932516
1158,34294.81845107023
1159,34637.537012634464
1160,34383.899375507164
1161,34838.60937503609
1162,34415.71484922858
1163,34404.5994819639
1164,34351.38428987164
1165,34558.40161247977
1166,34783.382190781966
1167,34356.3329436067
1168,34341.08643100344
1169,34596.44966413048
1170,34341.08643100344
1171,34911.68244470165
1172,34297.3397380883
1173,34350.95254122774
1174,34806.994385331236
1175,34350.55341079354
1176,34471.034410767854
1177,34294.540139577104
1178,34655.417307902295
1179,34336.728098720116
1180,34590.98015870668
1181,34413.587711056956
1182,34336.728098720116
1183,34618.56082596088
1184,34392.263803490016
1185,34657.318700730335
1186,34612.308742924746
1187,34486.50832402134
1188,34674.48846723253
1189,34348.8899654581
1190,34397.942914603
1191,34400.43163768457
1192,34666.007716155735
1193,34612.308742924746
1194,34419.92905144009
1195,34334.21696555527
1196,34528.19549837826
1197,34447.645099777954
1198,34523.812175570565
1199,34641.92862228896
1200,34415.71484922858
1201,34618.56082596088
1202,34283.17814302046
1203,34461.15293465114
1204,34616.82502743
1205,34404.5994819639
1206,34479.22830415592
1207,34461.15293465114
1208,34279.545700923816
1209,34502.19057596287
1210,34703.24030261404
1211,34334.99865849874
1212,34502.19057596287
1213,34893.724449038054
1214,34414.36940400042
1215,34414.36940400042
1216,34341.86812394691
1217,34377.147027054445
1218,34270.901870168746
1219,34711.613774630016
1220,34403.51974758225
1221,34515.95003775896
1222,34470.704611961104
1223,34520.33336056666
1224,34376.037237695564
1225,34403.51974758225
1226,34333.22429319184
1227,34333.22429319184
1228,34526.37582531142
1229,34550.53947466816
1230,34338.96667027222
1231,34289.4776002767
1232,34657.50085574947
1233,34687.39572958126
1234,34415.313074260244
1235,34431.02143373433
1236,34298.121431031774
1237,34826.35180838266
1238,34309.067951936835
1239,34499.637288012476
1240,34610.3375817581
1241,34374.3303067576
1242,34890.184582416434
1243,34485.38223750048
1244,34676.676123781755
1245,34512.79910901822
1246,34309.067951936835
1247,34626.75360808696
1248,34477.949043734436
1249,34777.48259932105
1250,34422.5677474465
1251,34634.12328806925
1252,34470.85098933877
1253,34577.84052481977
1254,34406.669278067464
1255,34474.38571591013
1256,34306.860249637524
1257,34379.048782884915
1258,34898.923401022184
1259,34953.89459282216
1260,34426.039156260165
1261,34383.06912536335
1262,34432.695723621066
1263,34306.078556694054
1264,34788.55798930097
1265,34374.14335679752
1266,34321.854688290805
1267,34627.70124522962
1268,34664.851561348165
1269,34488.46748336483
1270,34315.41681074474
1271,34585.71616119347
1272,34618.294707420384
1273,34561.55251183674
1274,34694.63328060103
1275,34442.03250238053
1276,34756.30134566035
1277,34493.33936316277
1278,34551.312324045946
1279,34694.63328060103
1280,34315.41681074474
1281,34448.03468815825
1282,34627.63296147107
1283,34648.96154568913
1284,34387.60534399213
1285,34709.49857157327
1286,34306.078556694054
1287,34442.03250238053
1288,34498.34895948156
1289,34503.515571001204
1290,34331.75554043817
1291,34467.861594095986
1292,34551.12672428427
1293,34574.56929153628
1294,34427.746186398275
1295,34382.28743241988
1296,34382.90147121979
1297,34686.380324081416
1298,34664.851561348165
1299,34574.851129576986
1300,34551.12672428427
1301,34443.02939794227
1302,34438.696434107565
1303,34493.33936316277
1304,34728.45754552807
1305,34698.07221343553
1306,34438.696434107565
1307,34979.106162212534
1308,34898.14170807872
1309,34853.03706814864
1310,34542.53979975145
1311,34555.51004709197
1312,34523.53650814551
1313,34701.80301594622
1314,34336.4150977751
1315,34642.972373321594
1316,34766.65577377112
1317,34321.854688290805
1318,34447.62239015168
1319,34542.53979975145
1320,34471.39632066735
1321,34425.257463316695
1322,34368.400979717146
1323,34684.633249444036
1324,34642.972373321594
1325,34694.63328060103
1326,34431.9140306776
1327,34371.772091400126
1328,34752.82965293032
1329,34710.024477420564
1330,34834.30893404493
1331,34834.30893404493
1332,34287.502826586104
1333,34737.7256155524
1334,34456.383918383704
1335,34364.32574111184
1336,34364.32574111184
1337,34289.710528885415
1338,34750.28774596248
1339,34408.88943550806
1340,34663.08284928661
1341,34299.0487829361
1342,35099.65461423291
1343,34736.46162512169
1344,34422.789047558676
1345,34365.91940461124
1346,34739.93331785171
1347,34408.88943550806
1348,34361.49993169859
1349,34849.55589594116
1350,35099.65461423291
1351,34305.76497197529
1352,34415.32817328541
1353,34670.01229627278
1354,34359.83648636316
1355,34641.66247235037
1356,34539.14201928333
1357,34365.91940461124
1358,34736.46162512169
1359,34607.39618503554
1360,34629.50734686594
1361,34750.28774596248
1362,34394.845896412226
