Iteración,Función de evaluación
106,40630.98346939753
107,41104.18509875907
108,40925.70022866008
109,40646.36575619008
110,40875.99936503212
111,40599.681866045765
112,40046.711009367325
113,39686.73174459246
114,39629.647917559414
115,39957.05349922843
116,39756.09599242207
117,39882.50189023755
118,39966.06621706244
119,39660.72361060564
120,39702.425150846124
121,39354.12381388933
122,39395.82535412982
123,39948.79621080826
124,39393.894560969966
125,40214.2558380255
126,39315.22207341862
127,39255.09722208849
128,39709.00306985028
129,39582.5028037575
130,39243.273606491675
131,39836.17362509595
132,39410.04948599715
133,39766.81141819645
134,39699.94320355897
135,39437.483246799085
136,39384.22923445271
137,40098.60703469873
138,39293.38660602796
139,39948.820298805775
140,39236.24242520362
141,39428.859875118884
142,39314.352582247746
143,39375.42925748364
144,39429.28982955789
145,39599.92043215043
146,39676.66991405879
147,39858.07096698946
148,40230.7626856907
149,39435.55410881378
150,39525.70707038415
151,39259.101546791135
152,39375.42925748364
153,39330.99768478524
154,39232.44134324069
155,39366.47556572969
156,39486.920059436874
157,39247.524856549826
158,39279.45501605587
159,39834.79404556767
160,40135.08450152572
161,39278.88992384114
162,40266.80837486023
163,39295.69207855403
164,40134.22335204819
165,39259.635533564535
166,39181.5253765204
167,39237.8039230938
168,39182.09046873514
169,39517.77552530716
170,39555.15354207081
171,39188.40829340552
172,39215.06849695597
173,39176.472566521
174,39502.60887267278
175,39769.37258512527
176,39230.33313859525
177,39188.2961821178
178,39176.93666882535
179,39406.570277667386
180,39068.16718880715
181,39198.32169070866
182,39322.645905003345
183,39106.14070293096
184,39168.198095098196
185,39103.31915988415
186,38762.658956932595
187,38841.33144448394
188,38790.985454044516
189,38743.971781229324
190,39051.726844965844
191,38762.5904959677
192,39003.88827081843
193,38816.24279647129
194,38797.752253200066
195,39336.8717998336
196,38797.752253200066
197,38797.752253200066
198,38759.77873907625
199,38578.85192538424
200,38957.79156916753
201,38651.146077008816
202,39227.4301009302
203,39013.962939312194
204,38712.88614787324
205,38651.146077008816
206,39053.2459457503
207,38600.98501885928
208,38735.01924134829
209,38960.96428363415
210,38606.79565193838
211,38942.4807085104
212,39048.83670187785
213,38831.28682660517
214,39131.48261436664
215,38578.583536511636
216,38579.17364692089
217,38607.385762347636
218,39595.304213366726
219,38607.867588687004
220,39003.463918165624
221,38703.110996589916
222,38835.81051751487
223,38711.31264694542
224,38442.8630018647
225,38449.894183152755
226,38709.81067274186
227,38776.87195969996
228,38616.67006265823
229,38677.837111980625
230,38441.63388376386
231,38513.53002175795
232,38865.30026343636
233,38671.2674926059
234,38858.52623298632
235,38513.53002175795
236,38577.61171982425
237,38513.53002175795
238,38499.31394786773
239,38755.54634995419
240,38688.61882500154
241,38458.71783805247
242,38551.50959491468
243,38837.65748183576
244,38792.79694559551
245,38473.80135136162
246,39019.874824193255
247,38956.443060867416
248,38998.48831378987
249,38461.9777357648
250,38461.38762535555
251,38715.86634155174
252,38767.98742207185
253,38556.02337502741
254,38527.81125960067
255,38669.58331475992
256,38722.02089990808
257,38834.411056316974
258,39102.21920503795
259,38505.678166125625
260,38704.87144091392
261,38567.73555829286
262,38469.384001306156
263,39015.457474137795
264,38472.20554435297
265,38465.174363064914
266,38725.09085265403
267,38630.92534443633
268,38465.38190025909
269,38550.416145708754
270,38370.74615058723
271,38302.863018838005
272,38499.77701996907
273,38359.94684587105
274,38600.369958822455
275,38355.64982000629
276,38639.28131834103
277,38402.36545365597
278,38639.28131834103
279,38271.787325791774
280,38380.457904762094
281,38328.06587236518
282,38644.85039912744
283,38271.579788597606
284,38650.5194323809
285,38496.07096326439
286,37866.75653768781
287,38237.00695062346
288,37574.58865183186
289,37571.265965583836
290,37597.92616913428
291,37716.89620551385
292,38006.14747561939
293,37797.11944392258
294,37598.13370632846
295,37829.72776180011
296,38200.787860170254
297,37829.72776180011
298,37924.27001248025
299,37781.283876251764
300,37645.14737914366
301,37781.18319412906
302,37628.06342485504
303,37856.00635368291
304,37678.17642439133
305,37796.297726417426
306,37811.21359477834
307,38105.671437624434
308,37666.036938978854
309,37834.25123407667
310,37758.21792675655
311,37920.231310710995
312,37741.30126877001
313,37824.977425986115
314,37601.06295169345
315,37898.56989167791
316,37898.56989167791
317,37739.59354960361
318,37603.36809438935
319,37681.47825143347
320,37827.81245698665
321,37639.66225920882
322,37636.840716162
323,37863.09852743805
324,37580.77747982837
325,37640.902331158504
326,37782.56707916604
327,38155.18542526565
328,37424.45877221722
329,38077.31193641222
330,37623.65204700551
331,37663.192991356016
332,37760.87707172026
333,37848.12515188972
334,37848.12515188972
335,37650.71658349327
336,37971.59075353738
337,37442.82995477004
338,37398.66495401895
339,37840.70600395842
340,37755.75552749624
341,37451.45175518724
342,37554.983661630096
343,37356.34811937265
344,37384.560234799384
345,37356.14058217847
346,37190.06925019986
347,37184.25861712075
348,37256.15475511485
349,37837.11178131575
350,37215.334310166974
351,37531.95496546646
352,37444.17510670986
353,37147.94675564022
354,37445.453695624674
355,37506.25833947248
356,37542.01679577249
357,37372.437930307
358,37722.3547010775
359,37480.01324861141
360,37280.739174208175
361,37208.071606970356
362,37100.933082825024
363,37520.65860408461
364,37112.75669842184
365,37325.42425749182
366,37495.00312295729
367,37150.47795141896
368,37460.91234759991
369,37209.60366179535
370,37956.88271272508
371,37195.568832496894
372,37503.52089300356
373,37127.06717063444
374,37290.66848087651
375,37172.82922081913
376,37332.527138296675
377,37679.36654305071
378,37211.31488103268
379,37177.994585218024
380,37544.83235521933
381,37435.01219036806
382,37328.8760116529
383,37109.193382213925
384,37751.522651155654
385,37108.71155587456
386,37400.87944173052
387,37400.87944173052
388,37109.193382213925
389,37515.050984551955
390,37100.933082825024
391,37093.98423479516
392,37499.84183713319
393,37497.491160527454
394,37600.20264101242
395,37698.81467012306
396,37110.00968059526
397,37949.31766300222
398,37949.31766300222
399,37391.49117477963
400,36959.00427849725
401,37268.402241328455
402,37300.65684064527
403,37367.428861865796
404,37563.834713825134
405,36527.7727565689
406,36752.263931235684
407,37383.72238646895
408,36869.42531871693
409,36553.90684437832
410,36869.42531871693
411,36726.966031357195
412,36947.498277828476
413,37066.82182225898
414,36694.8068084759
415,36734.20446371634
416,36644.10046726141
417,36541.650958171944
418,36944.23876835048
419,36650.32153714227
420,36579.62447229576
421,37116.05890360923
422,36647.28326055703
423,36738.564959303025
424,36675.68518066095
425,36594.437759340246
426,37329.09815316535
427,36385.4875889418
428,36541.650958171944
429,36677.65547479775
430,36427.804423588095
431,36532.66755524736
432,36833.662025926125
433,36659.398479059746
434,36800.86749692377
435,36747.32099666708
436,36621.54292021791
437,36980.91205936232
438,36800.86749692377
439,36538.18622179575
440,36805.67926207256
441,36443.8298693882
442,36533.43672597318
443,36617.53982163959
444,36481.03889562216
445,36536.47500255842
446,36561.83864607711
447,36659.398479059746
448,36536.47500255842
449,36481.03889562216
450,37283.433909057945
451,37415.72287460719
452,36800.86749692377
453,36871.7036959824
454,36450.83174863652
455,37283.13785179515
456,36821.87446372036
457,36398.78421668292
458,36777.72386046621
459,36530.33992321167
460,36565.81826858993
461,37254.733846582974
462,36802.29114241521
463,36414.80966248303
464,36514.31209730099
465,36639.300837149814
466,37015.280182144576
467,36810.405991961656
468,36831.702011705485
469,36604.54506053452
470,36486.705800477124
471,36967.91729825725
472,36412.50451978712
473,36547.48447608505
474,36580.738821349514
475,36522.88631799478
476,36571.862820637834
477,36772.483784562006
478,36468.567756120756
479,36595.65468971043
480,36420.5102985901
481,36680.42678817921
482,36967.64227991026
483,37276.13978405995
484,36359.43362335421
485,36622.98659146289
486,36437.54378039834
487,36360.66330153099
488,36272.395346873374
489,36716.29461926769
490,36332.52019820351
491,36367.03109654524
492,36310.36886099719
493,36462.13074492487
494,36330.21380176398
495,36294.52844034842
496,36471.58862166166
497,36503.98940234502
498,36308.953179281176
499,36426.12119564625
500,36408.37318293376
501,36169.0218332384
502,36375.453540385846
503,36352.1720031617
504,36268.52426805637
505,36264.265241141315
506,36205.579665646204
507,36683.925002840435
508,36263.657582910266
509,36328.38013408911
510,36675.240239455656
511,36604.13284716636
512,36592.6882129109
513,36175.97068126826
514,35935.22573102002
515,36012.28723341302
516,35942.256912308076
517,35898.931566200554
518,35879.00436323888
519,36010.56006976763
520,35876.427791594106
521,35932.49102792773
522,36663.8749865875
523,36043.46184350111
524,35932.7063381675
525,36534.68632171885
526,35986.80958980176
527,36041.4323784164
528,35944.31092334333
529,36784.29342152174
530,36454.86125181979
531,36270.49783172637
532,36104.556515739954
533,36139.98075970279
534,36117.17274184234
535,35985.09837056442
536,35860.402345794
537,36084.893520460784
538,36123.95531390268
539,36084.893520460784
540,36114.88106199019
541,36022.046033942104
542,36022.046033942104
543,36014.128194566874
544,36716.35197569405
545,36057.31634692507
546,35882.53543926904
547,35882.05361292968
548,36242.03287770455
549,36207.27443309334
550,36265.766665985386
551,35990.72419189999
552,36305.71999260218
553,36460.48707315537
554,36018.03144899007
555,35986.91674458894
556,35924.30627571989
557,36035.77946170255
558,35819.66363656755
559,36243.330016240056
560,35880.74031180345
561,36236.55598579001
562,36144.88445673122
563,35845.79772437697
564,35729.7431345204
565,35768.50059739729
566,36330.21365418195
567,35926.657135651476
568,35845.513125574726
569,36057.14871618942
570,36153.4095141929
571,36164.85414844836
572,36275.81660735204
573,35766.300966928204
574,35807.853291564534
575,35927.233239964466
576,35885.76217285273
577,35789.867985850535
578,36102.14442487216
579,36099.99354745605
580,35714.65962121126
581,36039.88044137493
582,36367.51278540626
583,36098.37267426697
584,35921.0913283587
585,36343.03549644204
586,35775.736296447154
587,35751.217453619065
588,35720.97744588164
589,35852.53315241038
590,35736.060959190785
591,35914.71594251145
592,35757.53527828944
593,35782.05412111753
594,36137.869795104096
595,35918.4675513257
596,35694.84335807222
597,35772.95351511634
598,35951.48117611831
599,35856.487046220325
600,36100.70096041025
601,35845.121170972736
602,35848.5692068451
603,35754.96820940236
604,35766.73949606632
605,35696.66595470121
606,36325.041829931986
607,36074.54079318567
608,36484.1131496946
609,36069.06724505296
610,36100.17288043349
611,36597.84058231879
612,35750.75506443326
613,36180.33976097256
614,36074.54079318567
615,35738.91861749142
616,36597.84058231879
617,35960.218922809894
618,35736.48578477151
619,36105.09053806975
620,35852.68499303353
621,35772.134545306435
622,36217.52486536897
623,35852.68499303353
624,35752.729191034836
625,36604.53158462884
626,35722.800042510615
627,35902.85376392284
628,35756.79080603134
629,35690.348130030834
630,35931.09308027907
631,35889.54140481912
632,35903.470090509625
633,36107.24047925329
634,36348.60666015558
635,35751.424805266724
636,36206.77888252078
637,36114.01450970333
638,35730.167960101135
639,36211.207040698595
640,35824.38235251984
641,36591.52275764842
642,36722.22034402983
643,36206.77888252078
644,36268.78159025651
645,35768.45828707496
646,35806.11812108515
647,36211.207040698595
648,35765.81672063606
649,35709.60252030744
650,36068.22296851529
651,35657.84129629332
652,36565.70692622096
653,36077.5668175529
654,35669.71082824594
655,35910.69526897147
656,35725.72442804255
657,35519.58866705581
658,35879.56793183069
659,35525.399300134915
660,35715.134698186404
661,35565.219130205216
662,36072.53128145507
663,36312.84649512831
664,35531.71712480529
665,35568.2749572131
666,35543.4771988407
667,35948.60947402775
668,35642.09892301294
669,35603.61326279939
670,35636.58025646455
671,35669.9697540428
672,35631.21955962326
673,35910.65676858858
674,35695.917354359466
675,35571.5369548756
676,36046.62029440732
677,36184.57028900029
678,35721.45252285679
679,36387.666754705344
680,35543.5407404021
681,35948.60947402775
682,35955.38350447779
683,35687.73616313761
684,35571.5369548756
685,35791.6336143944
686,35795.27009291398
687,35791.6336143944
688,36084.82476057951
689,35728.63112593637
690,35975.6163971996
691,35951.44264606487
692,35525.906491726186
693,35539.99286034981
694,35625.40892654416
695,35526.496602135434
696,35899.55967547111
697,35659.28902070339
698,35750.98777680223
699,36313.94379712884
700,35886.47586691032
701,36382.44623203549
702,35524.67400550646
703,35544.60120846813
704,35928.26236931776
705,35723.867280294755
706,36125.144525168005
707,35941.566354728915
708,35677.35271346794
709,36512.59245652555
710,35656.314699286
711,36380.007433713516
712,36008.347811777814
713,35585.75068074235
714,35662.92663474397
715,36070.747478338104
716,36070.747478338104
717,35662.92663474397
718,35536.543537459074
719,35526.496602135434
720,35586.621453465574
721,35898.89789248719
722,35682.65997136559
723,35837.011685684265
724,35635.25210534665
725,36184.755132260194
726,35720.235098765246
727,35946.22212339502
728,35532.08812001852
729,35668.065956078906
730,35697.09270684082
731,35795.6410881272
732,35642.46991822617
733,35604.359135260485
734,35588.12729375505
735,35940.51270338707
736,35648.14270987509
737,35488.71743035331
738,35622.75165284232
739,35695.14913750075
740,35752.270398462
741,35861.11872070507
742,35532.08812001852
743,35521.87124518933
744,35816.4625908774
745,35912.383810025814
746,35994.93583657057
747,35500.47750438873
748,35451.432108962574
749,35519.3152407118
750,35607.595478192714
751,35607.451147294894
752,35560.18761217377
753,35966.3352785646
754,35500.47750438873
755,36485.140025589644
756,35830.371752745865
757,34665.61804941522
758,34985.595536102235
759,34797.173755943964
760,34743.728206459346
761,35521.567679315274
762,34801.59588547562
763,34931.526811062315
764,35699.32596604229
765,34719.70715914728
766,34821.78141864537
767,35071.47565175325
768,34872.04975656266
769,35071.47565175325
770,35653.53650043432
771,34993.023631084245
772,35180.52121901725
773,34855.35344746672
774,34672.649230703275
775,35451.432108962574
776,34862.5320505463
777,35110.75189082004
778,34704.3755122921
779,34774.37355262643
780,34701.92991089576
781,34797.25874319476
782,34698.77186425123
783,34798.41046798318
784,34619.5323103445
785,34638.7867006211
786,34813.27080697431
787,35653.24022697157
788,34844.02348501128
789,34642.559635392914
790,34625.342943423595
791,34633.43398210491
792,34724.84537824157
793,34925.574255795655
794,34768.97427089428
795,34744.31297980316
796,35028.931307234896
797,35033.767526792144
798,35349.798642372276
799,34653.55505885034
800,35003.21778190806
801,34829.13438311589
802,34645.27014638527
803,34831.53075264522
804,34681.08261135583
805,34703.45310046773
806,34724.84537824157
807,34681.38211716013
808,34619.5323103445
809,34769.810123245006
810,34680.608985580395
811,35653.24022697157
812,34773.258159117366
813,34629.97049545168
814,34665.61804941522
815,34638.7867006211
816,34710.68283861519
817,34998.76596539597
818,34868.42030946314
819,34794.80573895342
820,35043.07857992471
821,34898.7031902102
822,34692.02117265515
823,34669.862393667325
824,35217.22016084679
825,35185.91868194126
826,34636.96410399212
827,35361.41980294079
828,35295.22263411687
829,35042.82170633015
830,34688.54113993109
831,35014.83894247658
832,34643.99528528017
833,34972.39464382733
834,34636.96410399212
835,35190.07173976634
836,34950.876570182445
837,34645.05514267343
838,34659.14151129706
839,34908.60811078212
840,34908.60811078212
841,35061.94749189589
842,34642.308024536294
843,35048.165626874325
844,35295.16118873129
845,34848.73973168373
846,34657.39153784544
847,34745.75308279471
848,35014.70931488805
849,35497.64145274335
850,35020.18286302076
851,34673.38371758252
852,35046.446790918184
853,35064.59446371635
854,34973.61502995458
855,34688.46723089166
856,35002.37969708199
857,34884.770988855635
858,34954.37599253875
859,34744.53046722529
860,34793.33036255093
861,35007.98380397064
862,35194.685637108916
863,35112.13361056417
864,34765.528733284664
865,34842.19307966453
866,34760.36336888576
867,34887.66050567996
868,34695.33637245928
869,34869.39404458368
870,34695.33637245928
871,35273.76983268496
872,34833.58900169679
873,34771.84425308148
874,35368.35198463981
875,35348.189536654274
876,34958.88934056796
877,34901.52418168091
878,34826.97706623882
879,34831.31420851967
880,35241.40984529092
881,34751.614919032676
882,34848.01508042075
883,34746.91340839825
884,34805.71817066692
885,34934.07059159808
886,34695.54390965345
887,34851.562947985774
888,34959.09687776213
889,34728.697724489466
890,34723.75602508019
891,34751.60714598707
892,34709.63027827707
893,35064.351953037956
894,34806.070567231116
895,34751.58308338998
896,34790.787317556365
897,35683.462360672536
898,35064.351953037956
899,34955.460399242555
900,34772.605412046454
901,34901.731718875075
902,34576.98035265182
903,34968.19109878565
904,34840.533320760514
905,34905.379711198984
906,34904.725513175916
907,34671.61610232369
908,34672.22376055474
909,34773.2841106158
910,34996.7058739114
911,34671.61610232369
912,34980.56871646312
913,34578.802949280805
914,34581.55006741794
915,34775.71695041188
916,34581.55006741794
917,34738.228666483716
918,34810.39700475245
919,34817.5371684196
920,35479.97757689839
921,34648.77548617952
922,34947.610992665315
923,34951.86602261647
924,34938.840192980686
925,34785.23465642825
926,34970.01369541464
927,34590.62656487762
928,34822.22062034927
929,34602.496096830226
930,35117.39926643226
931,34971.304140214736
932,34930.89545537738
933,34962.533340530106
934,34600.67350020124
935,34660.798351531375
936,35501.84812781883
937,34920.190073280224
938,34628.88561562798
939,34761.13084086926
940,34678.78365724537
941,34765.67808702354
942,34636.98536168178
943,34742.69908923977
944,35508.53913012888
945,34594.35567553087
946,35147.46331130509
947,34645.93271146984
948,34712.91923253249
949,34630.6675370114
950,34596.17827215985
951,34584.30874020724
952,35184.77925986878
953,34924.9689431588
954,34778.047236837054
955,34660.81662082945
956,34683.811175025214
957,34630.64801315725
958,35492.174370134875
959,34812.43746435309
960,34652.19187195647
961,35019.4197541352
962,34975.51948634107
963,34547.75460683135
964,35067.5682453334
965,35064.1853593213
966,34707.180324034256
967,34876.15396537851
968,35174.272049555904
969,34663.52459788567
970,34603.81784316498
971,34681.78882932036
972,34701.48045560422
973,34624.262487453554
974,34558.19279193853
975,34818.109281527635
976,34594.66833590635
977,34612.281901670576
978,34726.13781433486
979,34618.31764326867
980,34614.471338511925
981,34877.70936501751
982,35397.82893975379
983,34868.70787548735
984,34586.40490736527
985,35466.05842186617
986,34696.44542117604
987,34630.08892993262
988,35590.06500593753
989,34824.10155358561
990,34797.117953600726
991,35158.663311600074
992,34527.11709889231
993,34580.35157092636
994,34580.35157092636
995,35074.24908021247
996,35046.93073739436
997,34854.8622594164
998,35080.224734666524
999,34529.4222415882
1000,34582.65671362226
1001,34949.14776284778
1002,34677.6707903981
1003,34549.34944454988
1004,34660.977948116946
1005,34728.61551637649
1006,34601.69325683017
1007,35369.05838940346
1008,35103.83018702548
1009,34639.804039795854
1010,34532.16935972534
1011,34697.173946547635
1012,34608.67724034755
1013,34892.20660342523
1014,34604.065497719435
1015,34663.81005350487
1016,34531.57924931609
1017,35198.02764579588
1018,34696.58383613839
1019,34730.77252410438
1020,34637.21155170118
1021,34696.58383613839
1022,34636.44238097535
1023,35198.02764579588
1024,34756.02361191339
1025,34621.02817423486
1026,34559.791364742836
1027,35084.68688509031
1028,34738.01095646353
1029,34577.9185222661
1030,34842.094332864915
1031,34562.65494236231
1032,34699.813550878476
1033,34636.44238097535
1034,34664.37166788404
1035,34568.05479328391
1036,35132.04976897763
1037,34696.58383613839
1038,34700.19969483356
1039,34512.32485903949
1040,34615.769917297905
1041,34914.83194599495
1042,34512.914969448735
1043,34497.8314561396
1044,34932.94247006755
1045,35399.00608375718
1046,34752.31017233578
1047,34691.56995276941
1048,34875.70629462406
1049,34941.730728533905
1050,34633.867271125
1051,34613.88604599616
1052,34900.41926631813
1053,34757.7479457287
1054,34838.491659091145
1055,35399.00608375718
1056,35012.73462574162
1057,35012.73462574162
1058,34575.94161318372
1059,35012.73462574162
1060,35043.904928971235
1061,34808.34653968843
1062,34549.40849207857
1063,34900.33854309505
1064,34838.491659091145
1065,34558.908131375494
1066,34582.36585336228
1067,34574.3393367618
1068,34544.1707290896
1069,34575.94161318372
1070,34854.92202961689
1071,34704.019265361225
1072,34629.38716266834
1073,34650.51016410107
1074,34631.8656786286
1075,34954.50105320689
1076,35014.262208629545
1077,34725.960180285445
1078,34587.28038105836
1079,34838.491659091145
1080,34569.727594133685
1081,34653.85049447192
1082,34489.74041745828
1083,34744.21913365447
1084,34490.222243797645
1085,34909.94776505722
1086,34489.6321333884
1087,34526.189965796206
1088,34623.6663558774
1089,34657.86643495079
1090,34509.55933635007
1091,34633.26346085909
1092,34645.65117172072
1093,34818.03149193555
1094,34696.06384053583
1095,34522.78594822441
1096,34862.69520672406
1097,34487.3269906925
1098,34538.90402663147
1099,34637.60480359301
1100,34827.987193644054
1101,34533.41272976322
1102,34655.947436209965
1103,34621.36121318151
1104,34530.6976803577
1105,34747.243480281606
1106,34520.48080552851
1107,35519.19920469151
1108,34618.96768447204
1109,34510.354315740915
1110,34806.84356377147
1111,35113.84443341705
1112,35003.75774318245
1113,34630.95831816319
1114,34494.35817198055
1115,34563.8348713147
1116,34603.38158054906
1117,34726.0612098313
1118,34801.23945688283
1119,34618.88269722124
1120,34635.5755395024
1121,34507.25419365417
1122,34655.56129225489
1123,34625.57961993001
1124,35040.43462646672
1125,34520.48080552851
1126,34655.56129225489
1127,35002.23016029453
1128,34547.45184202264
1129,34515.539106119235
1130,34649.691517618616
1131,34844.417564169795
1132,34827.987193644054
1133,34559.22312868659
1134,34620.11940926045
1135,34523.63885217303
1136,34890.83391642479
1137,34741.805706888685
1138,34563.8348713147
1139,34523.63885217303
1140,34753.235752339584
1141,34618.88269722124
1142,34543.605537265896
1143,34623.3628056779
1144,34891.61886999611
1145,34815.07215121659
1146,34526.084453569376
1147,34618.88269722124
1148,34487.11945349832
1149,34861.451413027564
1150,34523.67728590613
1151,34608.37704593371
1152,35033.19292632997
1153,35003.55020598827
1154,34618.675160027065
1155,34797.63453704715
1156,34618.76014727786
1157,34847.0987182732
1158,35160.135065678856
1159,34543.182689831956
1160,35153.56784997812
1161,34525.8769163752
1162,35040.22708927254
1163,34891.41133280194
1164,35087.58997315988
1165,35487.62491798248
1166,34543.158627234865
1167,34655.353755060714
1168,34523.43131497886
1169,34555.00258524755
1170,35210.493875591164
1171,34541.20856323038
1172,34847.0987182732
1173,34691.586316311754
1174,34565.229610542454
1175,34529.37211628854
1176,34801.031919688656
1177,34639.79816145981
1178,34716.75306234036
1179,34555.00258524755
1180,34895.54403686688
1181,34518.195146544545
1182,34686.31272828662
1183,34878.33019963215
1184,34750.672421607014
1185,34693.551160645766
1186,34922.230467426285
1187,34591.98258515759
1188,34910.78583317083
1189,34591.98258515759
1190,34547.24430482846
1191,34515.33156892507
1192,34586.621888316295
1193,34630.750780969014
1194,34489.42459619422
1195,34543.51370592628
1196,34561.32073418832
1197,34531.67725898443
1198,34743.90331239041
1199,34789.65590856628
1200,35489.93006067838
1201,34599.80639440187
1202,34605.47918605078
1203,34543.51370592628
1204,34525.98242860203
1205,34892.93152192651
1206,34477.60098059741
1207,35200.97540269025
1208,34625.849529407315
1209,35130.45414479241
1210,34555.71113764154
1211,34491.687349221036
1212,34593.37097165173
1213,35078.07150025896
1214,35135.85951072216
1215,34788.11606414624
1216,35150.616592777944
1217,34850.664053933084
1218,34475.77838396843
1219,34580.64151562769
1220,35322.30967748107
1221,34674.97165875672
1222,34672.69238509951
1223,34514.535846845305
1224,34681.96619319006
1225,34482.0962086388
1226,34881.63598630646
1227,34536.855059204325
1228,34714.51260310723
1229,34786.29346751726
1230,35331.72801386848
1231,34854.71802775172
1232,34614.031013205946
1233,34465.340198861246
1234,34775.85528241008
1235,34900.45121278921
1236,34507.592861651465
1237,34633.57450042364
1238,34465.54773605542
1239,34521.287403987655
1240,34659.286232685234
1241,34542.05561667762
1242,35497.419950054435
1243,34627.91226298154
1244,34889.214115727926
1245,34521.58690979196
1246,34793.94709460258
1247,35138.563348235955
1248,34869.13609986672
1249,34981.97848854537
1250,35066.01825571697
1251,34609.17906352611
1252,34662.461737186495
1253,34560.79114395834
1254,34517.12477199439
1255,34511.633475126146
1256,35363.4934191965
1257,34910.681577460244
1258,34603.80036529293
1259,34663.037841499485
1260,34922.217333122724
1261,34822.63830953272
1262,34869.05466178771
1263,34958.639438921564
1264,34575.92953426307
1265,34586.8053284908
1266,34467.370332684404
1267,34588.627925119785
1268,34795.76969123156
1269,34495.58244811114
1270,35140.38594486494
1271,34845.24517116886
1272,34481.45670130802
1273,34466.888506345036
1274,35139.90411852557
1275,34502.38413123242
1276,34497.96419939127
1277,34477.326691452225
1278,35374.75413627267
1279,34872.69929661358
1280,34585.8585427246
1281,34486.815709306706
1282,34546.940560636845
1283,34494.90674798802
1284,34542.87894564033
1285,34993.03411552396
1286,34498.685241259314
1287,35011.50267173497
1288,34716.44931814874
1289,34639.494417268186
1290,34559.08672454867
1291,35139.66887350171
1292,34590.26076756513
1293,34640.54155807958
1294,34889.40351948524
1295,34532.90144837744
1296,35159.83132148724
1297,35394.68133923435
1298,34532.90144837744
1299,35145.07423943146
1300,34515.02782473345
1301,34564.92586635084
1302,34605.78574568627
1303,34622.85152429211
1304,34892.62649957526
1305,34619.60812787466
1306,34591.67884096597
1307,34608.07330174209
1308,35011.50267173497
1309,34680.55420593652
1310,34642.97907853685
1311,34693.00351852834
1312,34784.32264929116
1313,34889.40351948524
1314,34642.97907853685
1315,34595.57121251791
1316,34559.08672454867
1317,34640.54155807958
1318,34739.669681984844
1319,34506.07009958331
1320,34705.26337437161
1321,34505.86256238914
1322,34605.36499720711
1323,34542.42039479694
1324,34909.36948812143
1325,34733.99128653499
1326,34551.948301459866
1327,34998.954265255285
1328,34658.541270350615
1329,34506.45267279839
1330,34520.94607569828
1331,34735.49617123118
1332,34595.3114873079
1333,34733.99128653499
1334,34674.48300790661
1335,34831.08338255281
1336,34486.60817211254
1337,34528.86083490275
1338,34519.76198694855
1339,34522.103796999916
1340,34522.103796999916
1341,34522.920033593065
1342,34605.578208492094
1343,34498.47770406514
1344,34620.64239460154
1345,34752.51693375962
1346,34602.6627619691
1347,34466.68096915086
1348,34901.791983078816
1349,34730.233937259545
1350,34480.76733777449
1351,34505.438432027746
1352,34635.30141466833
1353,34522.74420548449
1354,34481.76448246001
1355,34520.77007888291
1356,34890.347348823365
1357,34730.233937259545
1358,34477.11915425805
1359,34566.18340396883
1360,34598.3216629304
1361,34494.893084577605
