Iteración,Función de evaluación
262,33898.25287929468
263,34268.92353700209
264,33788.56454307123
265,34085.53274406503
266,33802.81249605451
267,34063.47228486925
268,33811.0948083227
269,33878.692115228645
270,33791.06019559449
271,33842.44677916216
272,34060.49774241154
273,33849.37179569856
274,33918.77594330703
275,33974.98489697418
276,34117.69809446538
277,34261.55634609752
278,34117.69809446538
279,33996.38256759026
280,33745.95076693047
281,33801.162138512474
282,34166.0349442055
283,33693.316064291896
284,33689.87882826368
285,33746.8372147917
286,33916.05350252529
287,34035.96775437621
288,33846.176745730496
289,34260.08408308655
290,34342.04296782278
291,34005.56042149794
292,34035.96775437621
293,33728.56337352116
294,33916.05350252529
295,33760.3838915823
296,34222.88301853683
297,33729.16086202708
298,33742.51353090226
299,33829.1404204881
300,33928.3953633584
301,34314.159488584264
302,33753.07053473504
303,33609.192952613346
304,33461.658167155794
305,33500.34271241327
306,33807.74709326832
307,33994.50834233265
308,33972.52638222132
309,33881.74234443081
310,33494.87942277675
311,33842.5602918956
312,33699.96020369211
313,33591.01346893883
314,33263.939743033756
315,33333.34389064223
316,33845.95640312816
317,33352.974484823455
318,33256.3280463144
319,33935.60545561516
320,33325.73219392287
321,33531.235788112404
322,33462.417224773315
323,33600.8899495458
324,33415.750662766324
325,33446.665183733785
326,33270.57599929768
327,33274.013235325896
328,34194.60072268022
329,33205.912803142106
330,33401.0644884939
331,33215.58132796624
332,33427.89280645336
333,33355.869699875155
334,33157.26972786216
335,33250.06302885765
336,33425.383655922014
337,33173.66076948241
338,33316.54400630655
339,33455.26359033763
340,33132.174157266374
341,33275.1119490868
342,33031.26317735062
343,33244.63107725504
344,33526.04161292747
345,33228.58988652342
346,33144.21527027826
347,33388.62400850555
348,33121.07637926544
349,33265.43078399536
350,33160.35841302884
351,33314.65067988368
352,33280.350657709816
353,33234.02847219308
354,33128.6880759848
355,33512.85529534473
356,33094.859216934055
357,33102.470913653415
358,33261.89353010534
359,33103.82742698627
360,33128.07428416788
361,33516.011977385235
362,33416.60912655321
363,33353.39249693212
364,33096.21573026691
365,33160.84238867281
366,33094.859216934055
367,33325.79889667705
368,33123.17010594082
369,32833.56673760725
370,32819.318784623974
371,33090.10769252796
372,33231.503335022935
373,33074.44366501082
374,33176.67961577889
375,33166.99965374282
376,33032.686684528395
377,32809.751547928856
378,33007.07825710165
379,33726.66283568718
380,32907.309270344886
381,32835.96871026024
382,32911.14077915627
383,33105.406257077295
384,32897.44445839222
385,32980.323114990155
386,32894.28031036431
387,32890.095319590066
388,32839.264466014414
389,32932.057767009894
390,33029.6016034338
391,32986.76203888397
392,33428.0737881058
393,32810.953577007655
394,33037.128251269256
395,32836.04914760345
396,33084.58381956398
397,33085.86131880566
398,33062.15314516927
399,33175.77298118516
400,32809.42835363431
401,33503.25295399718
402,33461.5924931934
403,32807.9410986546
404,33013.02187956996
405,32920.89319158224
406,32964.23901612141
407,32900.73439965008
408,33831.97342986332
409,33001.51539927283
410,33102.40846592716
411,33181.1942364825
412,32981.55937857621
413,32846.62564391208
414,33005.2678078274
415,32833.036669250396
416,32921.07136658072
417,32809.29761198745
418,33152.35579406635
419,33082.927854543785
420,33056.83998377208
421,33350.67543174154
422,32877.398044171234
423,33084.205353785466
424,33182.550749815346
425,33002.87191260568
426,32719.484410072633
427,33014.36315749694
428,33017.47827254809
429,33014.36315749694
430,32809.29761198745
431,32794.65647896867
432,32969.04948001849
433,32924.04838481343
434,32863.83881480255
435,33260.86222982672
436,32925.82006356554
437,33084.30381425014
438,32990.27331797662
439,33636.39569783096
440,32608.42562658986
441,32917.906706695336
442,33302.25022695273
443,32605.129870835684
444,32608.42562658986
445,33197.234948681245
446,32604.988390561644
447,32924.17144263569
448,32795.32552798103
449,32541.299435510635
450,32767.474109772236
451,32542.786690490342
452,32888.368106161
453,32748.875868949253
454,32900.14752164527
455,32797.911570877186
456,32881.47097949329
457,32737.93837584213
458,32815.87783618573
459,32840.7805529658
460,33061.938250179424
461,32581.471235747813
462,32687.141095220257
463,32534.167840276143
464,32907.42097810404
465,33144.14838144368
466,32532.81132694329
467,32645.941594869404
468,32557.058184124908
469,32628.94537310537
470,33044.49174672818
471,32845.593026510236
472,32772.40660716428
473,32890.17215809822
474,33449.72261470162
475,32540.423023662654
476,32739.14698043619
477,32827.27869421584
478,32723.14846436268
479,32806.44156949961
480,32974.85200911882
481,32763.75100668628
482,33057.733062249055
483,33024.39438799497
484,32560.07793551789
485,32974.85200911882
486,32763.75100668628
487,32552.43299874744
488,32557.058184124908
489,32625.60462793877
490,33057.733062249055
491,32787.93620733013
492,32519.984898928677
493,32769.097567757264
494,32858.66918793163
495,32864.54680216008
496,32724.548873669475
497,33044.906634234445
498,32845.64042896884
499,32523.42213495689
500,32849.730603119955
501,33202.699544257644
502,32519.984898928677
503,32545.08046952447
504,32864.26352159851
505,32819.98821132248
506,32907.09023352871
507,32584.362503287863
508,32548.517705552684
509,32771.255143786075
510,32565.358164084588
511,32863.150416024975
512,33008.86608795448
513,32606.556217656453
514,32658.206041776128
515,32902.44130067939
516,32572.34707809907
517,32611.03162335654
518,33266.17167846194
519,32675.76810686715
520,32890.41702459957
521,32898.002608139235
522,32762.684215518457
523,32920.02794721792
524,32636.036033150078
525,32881.828158204546
526,32827.47195848591
527,32675.76810686715
528,32685.47734602518
529,32565.113410424616
530,32593.42429943138
531,32585.391104984737
532,32911.046635024904
533,33505.978592339074
534,32630.80059770755
535,32804.27658839426
536,32692.276345839535
537,32725.894483797318
538,32949.9836497816
539,32949.9836497816
540,32995.62000188506
541,32925.26796498011
542,32724.848062210316
543,32903.89174340294
544,32925.26796498011
545,32812.25756718984
546,32629.31334272785
547,32947.38328922835
548,33323.137943090725
549,33049.397520002865
550,32632.750578756066
551,32727.844464845824
552,33223.219415365624
553,32945.98986241927
554,33087.207752423215
555,32959.05904691913
556,32883.95014691768
557,33242.7311199236
558,32629.31334272785
559,32583.90385000503
560,32928.465753236436
561,32622.5883952625
562,32857.53409256136
563,32878.371217277585
564,32875.49561607917
565,32623.18588376842
566,33277.7284503679
567,32680.03789616711
568,32959.169526034166
569,33263.18125930579
570,32623.18588376842
571,32845.88034575169
572,32959.169526034166
573,32673.717051919848
574,32993.29015404609
575,32608.150707186644
576,32672.93859179473
577,32941.26468115995
578,32985.24850944169
579,32644.740388499515
580,32672.93859179473
581,32657.34141081375
582,32563.62615544491
583,33257.45075580778
584,32711.12372831447
585,32912.98982308294
586,32583.90385000503
587,32580.60809425085
588,32678.16581666688
589,33274.43269461372
590,32928.288963369705
591,32584.045330279063
592,32604.92299191226
593,32927.41705793964
594,32831.80766241247
595,33180.35744225535
596,32522.174555077254
597,32544.704820328727
598,32987.459435792305
599,32917.95795815662
600,32564.326492132874
601,32658.373956635638
602,32877.108191699816
603,32921.6873232878
604,32832.65279089969
605,32625.802240264857
606,32537.05988355828
607,32510.842721226894
608,32759.955390055482
609,32715.923502142257
610,32520.40506694808
611,33039.39319921643
612,32875.6621254044
613,32953.59733669047
614,32539.15361023366
615,33191.317749792746
616,32566.420218808256
617,32888.51727787169
618,32674.343375334123
619,32812.24475592905
620,32546.765306953017
621,32523.93122265555
622,32550.148384986933
623,32897.43387787268
624,32677.38109943451
625,32576.56592529412
626,32694.06639409376
627,33052.48170064508
628,32775.130790817166
629,32563.213256418938
630,32627.352251423632
631,32753.862504854987
632,32525.2877359884
633,32517.67603926904
634,33196.953448569795
635,32610.46934026452
636,33036.82759895812
637,32544.942647843636
638,33438.26352662337
639,32630.806307195155
640,33046.226517258576
641,32715.00274844183
642,32786.002338035854
643,32807.27940760261
644,32743.850713530643
645,32827.15711937452
646,32868.84228994292
647,32592.848108165068
648,32807.27940760261
649,33234.741284319774
650,32582.30269767494
651,32756.192574363755
652,32556.5816675072
653,33196.953448569795
654,32489.365150262274
655,32738.477819090866
656,32831.819524194274
657,32828.04943926523
658,32679.702287681663
659,32541.99985290085
660,32865.90851319939
661,33079.83398687184
662,32783.83251753483
663,32513.680047923684
664,32840.53140093616
665,32528.049695519745
666,32904.59305845686
667,32890.05945952399
668,32885.41052667467
669,32623.14358160951
670,32732.61367026055
671,32970.09037769528
672,32801.140841215136
673,32589.525443651728
674,32630.047446682882
675,32718.386832939133
676,32877.41336315778
677,32766.566230614466
678,32583.403356336654
679,33448.63718287408
680,32757.980977719184
681,32734.38534901265
682,32556.360584526512
683,32670.98748734017
684,32632.130385128716
685,32550.883779817217
686,32663.239460620214
687,32800.41573136608
688,32840.83139508669
689,32970.80431098332
690,32701.667975441364
691,32851.585118591975
692,32822.5170627923
693,32554.26685785113
694,32529.536950499452
695,32937.320714823385
696,32623.584415002217
697,32610.222826149788
698,32623.584415002217
699,32568.442578737617
700,32726.86365967225
701,32941.72150089842
702,32833.40418995351
703,32735.872603992357
704,32760.476630242447
705,32971.57763267498
706,32538.074936264813
707,32800.32585840345
708,32802.62809619484
709,32941.72150089842
710,32537.14864721881
711,32871.99132443145
712,32941.72150089842
713,32801.90298634579
714,32587.84855060352
715,32878.46726877643
716,32640.595733982227
717,32797.86324926627
718,32742.904850403873
719,32720.046107004593
720,32817.572742262695
721,33054.45868580522
722,32819.14031883303
723,32758.84134362865
724,32700.20642639913
725,32538.074936264813
726,33231.89953662769
727,32638.98591618057
728,32811.166081960204
729,32731.968049997835
730,33062.99667157058
731,32847.55601637029
732,33126.88425835621
733,32857.9860920818
734,32850.856635831755
735,32876.75922526777
736,32811.70517882115
737,33057.2264959539
738,32519.433235611767
739,32884.252639789265
740,32807.469027375
741,33108.24255770315
742,32858.11752461472
743,32768.54590444036
744,32621.4309867749
745,32732.801135516187
746,33044.35497091753
747,32600.1191112621
748,32748.737628740964
749,32793.0634781681
750,32884.252639789265
751,32584.059894017668
752,32576.230780878293
753,32594.605304507797
754,32823.300475065815
755,32572.067938250344
756,32692.90922629847
757,32529.00047230688
758,33059.21158808139
759,32608.467977401466
760,33003.22946557084
761,32594.605304507797
762,32823.300475065815
763,32584.059894017668
764,33109.90207222133
765,32558.71526937516
766,33108.24255770315
767,32630.49201909454
768,33213.25783597464
769,32689.56840704998
770,32785.49347660504
771,32807.469027375
772,32690.10271151144
773,32622.85426437985
774,32564.842728334585
775,32823.300475065815
776,32861.88760954376
777,32619.631797261496
778,32612.226536607246
779,32716.75994478456
780,32881.442999616
781,32580.90898374375
782,32543.748133273177
783,33003.22946557084
784,32654.623000712232
785,32785.49347660504
786,32564.842728334585
787,32518.076722278915
788,32527.6390680001
789,32540.465496014716
790,33116.44839009149
791,32989.78869252304
792,32588.47560649458
793,32616.673809789798
794,32623.773114162177
795,32526.15181302039
796,32661.34157812086
797,32550.4667106818
798,32486.977967255
799,32576.012709044702
800,33403.88925501333
801,32759.344003101334
802,32526.15181302039
803,32562.15003615103
804,32716.90924945444
805,32657.647443154674
806,32555.07839943879
807,32970.774197214065
808,32896.36427129606
809,32810.51339032723
810,33075.78728934639
811,32579.77126825048
812,32545.28956735907
813,32513.195129586384
814,32562.15003615103
815,32949.12759177794
816,32755.304266021816
817,32526.260001018392
818,32646.90966905415
819,32448.29342199753
820,32795.10238568631
821,32516.39385418132
822,32511.48512846888
823,33365.20470975585
824,32493.702914720347
825,33058.27396316506
826,32476.604311004292
827,32698.046813818473
828,32797.657089635555
829,32487.46726776292
830,32973.21515730329
831,32652.857396738327
832,32561.423689923646
833,33165.35866704826
834,32487.46726776292
835,32678.224704196968
836,32618.962897897203
837,32537.328163787228
838,32551.714450765612
839,33046.86606215647
840,32736.329213760768
841,32487.57545576092
842,32910.443046520464
843,32466.935122650575
844,32449.780676977232
845,32550.69165689299
846,32539.593878892054
847,32472.6147612747
848,32468.422377630282
849,32623.256667663936
850,32654.34465171803
851,32560.704831573585
852,32640.117814396617
853,32991.15849673132
854,32968.93223666632
855,32589.04226920165
856,32517.88110916102
857,32550.69165689299
858,33059.76121814477
859,32457.014344651685
860,32877.0985219267
861,32981.93607995745
862,32663.349998144586
863,32620.328955465415
864,32557.92532456744
865,32559.01209581482
866,32708.7585454402
867,32725.3406434185
868,32647.35148207107
869,32998.39216440577
870,32447.34581982756
871,32987.12417229718
872,33141.17042019043
873,32786.03010883051
874,32644.672529000352
875,32473.56298215894
876,32445.85856484785
877,32609.173175661577
878,32792.66752853664
879,32652.194218340752
880,32765.04161692189
881,32765.76972066484
882,32605.790266647004
883,32464.5002655009
884,32605.790266647004
885,32547.856316010984
886,32714.184863614664
887,32535.671766762673
888,32865.94274212287
889,32865.94274212287
890,32458.684992862465
891,32447.34581982756
892,33364.25710758589
893,32594.843392697116
894,32454.957516546914
895,32661.046695005825
896,32774.868672363904
897,32636.4144860292
898,32518.14922301827
899,32728.048662242305
900,32875.04169382193
901,32608.407393325884
902,32645.294653966303
903,33134.234925847675
904,32938.75374650599
905,32636.4144860292
906,32828.21065437481
907,32602.45508941647
908,32799.51941977832
909,32515.858138784348
910,32544.770718461736
911,32725.746424450903
912,32481.1746788783
913,32645.294653966303
914,32668.325416451335
915,32467.783944561532
916,32704.710908367866
917,32513.269116650983
918,32789.636956879855
919,32447.34581982756
920,32741.813187100117
921,32620.82181051426
922,32510.53752629891
923,32972.26755513332
924,32445.85856484785
925,32458.684992862465
926,32535.671766762673
927,32526.544440498183
928,32576.69930997211
929,32521.030633743878
930,32771.514094888014
931,32455.425801542966
932,32660.50658245833
933,32590.615566643435
934,32478.259885840438
935,32729.056044099292
936,32645.934958048107
937,32875.50997881798
938,32468.25222955758
939,32665.578938730374
940,33057.06155164897
941,32952.04845951665
942,32993.173964863345
943,32269.673003928005
944,33291.22321002606
945,32524.79788431485
946,32476.008657420905
947,32508.189539022722
948,32277.284700647368
949,32543.303246484338
950,32634.49240810551
951,32537.99930269482
952,32595.328533968168
953,32293.91986110962
954,32247.14273867654
955,32509.119234423204
956,32407.07444047569
957,32339.93603967202
958,32317.64780199515
959,32622.40841470568
960,32926.420147977304
961,32513.202979669815
962,32273.359901007923
963,32611.962142854045
964,32273.359901007923
965,32611.962142854045
966,32455.514062628576
967,32322.31480757257
968,32339.93603967202
969,32274.409347251134
970,32559.924438243484
971,32648.4873981132
972,32286.316584441935
973,32407.07444047569
974,32378.464896806985
975,32377.9834838008
976,32659.327289075503
977,32286.424772439936
978,32496.25540750513
979,32566.32579075058
980,32445.72196430611
981,32623.686101613654
982,32248.49925200939
983,32359.423406605743
984,32487.015787104105
985,32408.430953808544
986,32349.410231925147
987,32536.535043772634
988,32443.650937361184
989,32561.280951576337
990,32443.650937361184
991,32323.67132090542
992,32453.580032924754
993,32500.243452797906
994,32338.312453924213
995,32340.93824137801
996,32338.312453924213
997,32520.865287855722
998,32359.423406605743
999,32522.12949456572
1000,32590.953625941387
1001,32773.420987315156
1002,32478.43053420883
1003,32760.179671794278
1004,32313.125910415292
1005,32337.53399379909
1006,32287.673097774787
1007,32349.410231925147
1008,32827.96741080092
1009,32271.029517260857
1010,32526.1543976477
1011,32590.940673077846
1012,32605.708957593793
1013,32509.546052355574
1014,32434.344128074586
1015,32559.0653090241
1016,32261.462280565742
1017,32534.553426261133
1018,32342.148156216077
1019,32246.016247647924
1020,32688.056929823448
1021,32516.805155551912
1022,32514.130175707767
1023,32757.69666743281
1024,32285.298281411313
1025,32475.947529847363
1026,32309.207954119276
1027,32584.700536650875
1028,32514.130175707767
1029,32584.700536650875
1030,32597.182498321803
1031,32244.65973431507
1032,32756.340154099962
1033,32253.278584529267
1034,32461.649908481304
1035,32298.02687826303
1036,32591.962873532226
1037,32426.89686445088
1038,32328.4506534253
1039,32426.89686445088
1040,32806.946230797366
1041,32604.444835203154
1042,32551.272447004725
1043,32626.531722357162
1044,32400.776157398832
1045,32240.452156514657
1046,32445.016131255456
1047,32453.820056419077
1048,32309.433404677344
1049,32452.76363500178
1050,32315.624225410684
1051,32616.995519451768
1052,32388.24809271333
1053,32589.815824152683
1054,32400.383858313806
1055,32452.76363500178
1056,32301.92790464664
1057,32341.36313643041
1058,32538.446018990115
1059,32371.292901638917
1060,32575.13159684759
1061,32243.74791226883
1062,32268.763045521417
1063,32338.00987893068
1064,32492.196357303168
1065,32466.626830776266
1066,32514.082399070983
1067,32492.196357303168
1068,32439.031382144225
1069,32512.818192360988
1070,32379.713748739072
1071,32934.27675687752
1072,32315.624225410684
1073,32453.820056419077
1074,32279.62600228005
1075,32490.2055483356
1076,32411.12163241433
1077,32390.012293300533
1078,32512.818192360988
1079,32315.624225410684
1080,32241.939411494364
1081,32597.81298766958
1082,32585.014059746063
1083,32445.53293743002
1084,32632.231072593946
1085,32338.00987893068
1086,32466.626830776266
1087,32302.609804233944
1088,32934.27675687752
1089,32298.763756618722
1090,32850.43269768219
1091,32586.541082627176
1092,32379.713748739072
1093,32534.91952378721
1094,32341.36313643041
1095,32616.995519451768
1096,32430.789293934038
1097,32616.995519451768
1098,32266.669318846038
1099,32597.81298766958
1100,32597.81298766958
1101,32446.787810007554
1102,32490.2055483356
1103,32445.016131255456
1104,32478.96869160937
1105,32430.96131301979
1106,32437.77886568745
1107,32255.898189432475
1108,32426.56766533215
1109,32460.462164173274
1110,32775.04974912156
1111,32517.874685179137
1112,32663.681953756408
1113,32553.892051907933
1114,32345.711391347293
1115,32809.565835700574
1116,32482.072863694084
1117,32356.809169348227
1118,32278.732273729947
1119,32601.987115544995
1120,32605.261857070505
1121,32395.159781656894
1122,32464.26951338451
1123,32573.968135932977
1124,32240.452156514657
1125,32267.718765089252
1126,32437.77886568745
1127,33264.48448772337
1128,32602.461920518894
1129,32285.200450248416
1130,32330.265358429475
1131,32560.363312331647
1132,32248.063853234013
1133,32794.119802782756
1134,32400.383858313806
1135,32502.42865226132
1136,32279.136701772128
1137,32231.833306300457
1138,32608.376669237572
1139,32551.016358374498
1140,32401.968477738676
1141,32651.917483575475
1142,32240.452156514657
1143,32363.1554644309
1144,32504.92445199585
1145,32493.80980204712
1146,32911.110715601215
1147,32613.39750209281
1148,32461.764588499896
1149,32608.376669237572
1150,32693.982930823397
1151,32321.64650821528
1152,32312.519181950793
1153,32405.45158622207
1154,32260.14419530722
1155,32240.452156514657
1156,32333.83105746359
1157,32235.129062054635
1158,32254.667390597926
1159,32344.96357422657
1160,32646.644037855323
1161,32256.080163482075
1162,32413.29027578274
1163,32422.342462805595
1164,32344.96357422657
1165,32295.02501277181
1166,32247.279339218276
1167,32241.400542995572
1168,32299.933738484244
1169,32271.00715206585
1170,32335.254335068537
1171,32564.28527243634
1172,32445.139244491544
1173,32750.984865989543
1174,32270.73893453862
1175,32628.099765693543
1176,32401.57967966288
1177,32620.10260217665
1178,32852.755594633025
1179,32605.41837487155
1180,32309.91278030401
1181,32565.206301811173
1182,32371.64991445437
1183,32662.517850617907
1184,32589.92198661266
1185,32256.303310331044
1186,32426.97278623072
1187,32405.86344711692
1188,32283.569918905643
1189,32575.486362405085
1190,32699.057925794623
1191,32263.915007050404
1192,32295.585344094437
1193,32271.749343248863
1194,32950.12791069392
1195,32403.800883200605
1196,32351.397196420807
1197,32866.28385149858
1198,32607.469561004928
1199,32482.477984592653
1200,32249.73442557687
1201,32463.040363767956
1202,32594.296328808276
1203,32362.864693502983
1204,32458.105749528906
1205,32475.909099838478
1206,32501.478626365384
1207,32454.298400317668
1208,32523.364668133203
1209,32567.80437207737
1210,32273.98128275849
1211,32599.098093214903
1212,32419.869597015087
1213,32384.92419067734
1214,32596.543389265655
1215,32342.52772657235
1216,32330.420301227205
1217,32821.49022899188
1218,32423.35270549848
1219,32588.418714579828
1220,32324.906494472903
1221,32498.84709440546
1222,32838.54374766826
1223,32778.28490356641
1224,32311.892073296163
1225,32567.80437207737
1226,32625.000101606012
1227,32289.016459340266
1228,32399.29456236275
1229,32273.73728647956
1230,32397.53036177554
1231,32397.231998446434
1232,32312.926132048226
1233,32350.64540549263
1234,32344.828311666635
1235,32308.04602568094
1236,32582.186391712756
1237,32342.52772657235
1238,32268.376126229923
1239,32520.523333480865
1240,32848.30706573581
1241,32320.23948889548
1242,32607.095256731795
1243,32273.73728647956
1244,32311.210173708856
1245,32774.65616088264
1246,32669.81860285189
1247,32562.51612514381
1248,32626.277788513988
1249,32611.744189581106
1250,32607.095256731795
1251,32537.770217340112
1252,32257.34612229623
1253,32530.976364852562
1254,32836.814281087754
1255,32583.001652336396
1256,32285.657011302996
1257,32454.672831469026
1258,32855.91876245517
1259,32368.27027689258
1260,32632.61179832537
1261,32700.100737759807
1262,32258.833377275936
1263,32584.488907316103
1264,32527.15967604275
1265,32742.62960723501
1266,32297.517922533407
1267,32952.65797763881
1268,32282.83623817863
1269,32319.733999513366
1270,32412.283254054906
1271,32251.221680556577
1272,32424.69767124328
1273,32254.517436310758
1274,32385.35818143502
1275,32485.457116053745
1276,33247.91119469077
1277,32263.136286524954
1278,32462.888760262795
1279,32448.410550043773
1280,32525.306344214747
1281,32278.83233397216
1282,32245.979450545397
1283,32314.07988272918
1284,32497.72365133391
1285,32559.218734208604
1286,32284.663995802868
1287,32459.347350449818
1288,32543.973313020855
1289,32484.49598564011
1290,32729.775680504463
1291,32285.261484308787
1292,32539.25758202975
1293,32285.261484308787
1294,32254.517436310758
1295,32501.104330932234
1296,32321.151519441424
1297,32273.246059119992
1298,32427.436420027676
1299,32258.805878560008
1300,32898.14359010449
1301,32507.95594629206
1302,32342.113496707476
1303,32359.10971847151
1304,32539.25758202975
1305,32326.665326195733
1306,32350.06014015436
1307,32314.07988272918
1308,32622.52281348251
1309,32564.049397045896
1310,32272.196612876774
1311,32501.104330932234
1312,32827.996110639804
1313,32518.34548639173
1314,32535.582818878967
1315,32827.996110639804
1316,32261.425483463216
1317,32376.820195669658
1318,32688.734066008972
1319,32619.232588373292
1320,32543.973313020855
1321,32660.79018210026
1322,32308.137098264684
1323,32294.460203182367
1324,32377.301608675836
1325,32273.246059119992
1326,32254.517436310758
1327,32377.301608675836
1328,32855.95999171293
1329,32309.171157016746
1330,32459.285388736484
1331,32350.06014015436
1332,32603.34028170032
1333,32376.820195669658
1334,32539.25758202975
1335,32254.517436310758
1336,32573.7004883848
1337,32503.630105139346
1338,32445.02659281589
1339,32460.60661476967
1340,32414.449138109907
1341,32629.783112339894
1342,32493.03397140547
1343,32526.88347215709
1344,32276.992228069626
1345,32593.20172531371
1346,32506.26163709927
1347,32485.457116053745
1348,33247.91119469077
1349,32603.881103948785
1350,32773.66899599984
1351,32350.651482472837
1352,32253.03018133105
1353,32644.80909741034
1354,32254.517436310758
1355,32309.728807892752
1356,32674.60161358577
1357,32451.84414548355
1358,32358.59812591972
1359,32350.651482472837
1360,32261.086321064926
1361,32669.32816786562
