Iteración,Función de evaluación
551,26688.12409668905
552,26397.05483518696
553,26402.212130312622
554,26539.844688026198
555,26459.13059296755
556,26514.050574544057
557,26360.65335168437
558,26378.55425322503
559,26412.11399576744
560,26432.749074955307
561,26379.046333723225
562,26416.69839042482
563,26579.807146025007
564,26333.358982184516
565,26348.18330482594
566,26547.207184375646
567,26328.201687058856
568,26370.567901320108
569,26528.962499360638
570,26361.050833201545
571,26419.81088068268
572,26310.295034653864
573,26586.576571190744
574,26340.76113632344
575,26412.85452532317
576,26441.78497304477
577,26360.893100546295
578,26318.71104984131
579,26276.16392790605
580,26281.321223031715
581,26333.08239056098
582,26290.804080754067
583,26331.02476073851
584,26323.52802831104
585,26289.022254760377
586,26328.532672980364
587,26335.233349161364
588,26588.85662190189
589,26282.072322696415
590,26339.394970397392
591,26502.430936373457
592,26359.773729526834
593,26581.90668983793
594,26322.293002680854
595,26381.430954688003
596,26303.705580907284
597,26242.394821046193
598,26282.072322696415
599,26227.42154121123
600,26247.40734778621
601,26324.41516662888
602,26243.94892041839
603,26256.59016379844
604,26297.363250750936
605,26464.307534095435
606,26271.355983538473
607,26235.701422928167
608,26284.787873210196
609,26286.895993073776
610,26312.709241770837
611,26382.071475567696
612,26358.957282151125
613,26400.207750788108
614,26248.11204816089
615,26519.17153736926
616,26253.608075333155
617,26227.28540774072
618,26228.578014964187
619,26221.06765815577
620,26430.945363054903
621,26386.912554415303
622,26360.64738003049
623,26271.96176403574
624,26349.21569858476
625,26471.108540080946
626,26271.665724048198
627,26211.313868900652
628,26196.161794382315
629,26272.2608378337
630,26202.48145578391
631,26107.877371322924
632,26111.33579869075
633,26109.973111719217
634,26105.250301917942
635,26142.90235861954
636,26156.558143706807
637,26422.07787604685
638,26237.50644308052
639,26178.30984748581
640,26177.555125110575
641,26142.90235861954
642,26177.87484764796
643,26293.229356016658
644,26177.555125110575
645,26122.916552044557
646,26188.548692961678
647,26187.14528678437
648,26150.582487497548
649,26128.739336923096
650,26061.85119911187
651,26051.553350728573
652,26052.738499610783
653,26039.392838282743
654,26132.086185499742
655,26157.45813572273
656,26020.782837231327
657,26275.975473487648
658,26017.324409863504
659,26181.8405693468
660,26251.826552905168
661,26231.282163609347
662,26103.999276199218
663,26028.397018454827
664,26142.711232601192
665,26038.169245537712
666,26096.44032057091
667,25992.35901538332
668,26321.943420433192
669,26056.58775012313
670,26049.143383671082
671,26031.588951834445
672,26008.638748556034
673,26082.96791646281
674,26059.236814448464
675,26292.200357538924
676,26087.515863541375
677,26082.263904641986
678,26269.114519347597
679,26112.630106781948
680,26209.759904380906
681,25860.879244562653
682,25823.227187861055
683,26050.695859386207
684,25902.34309856846
685,25834.004342336484
686,25921.2213905422
687,25658.005474744798
688,25787.340310551197
689,25766.398424413364
690,25661.87534584455
691,25668.0930954295
692,25708.313775413942
693,25732.321830169312
694,25760.035940905786
695,25690.65330782585
696,25713.707284101147
697,25661.87534584455
698,25663.16795306802
699,25802.699146582803
700,25795.382755309387
701,25667.648147372398
702,25746.218940820403
703,25868.408959674183
704,25776.041097040965
705,25668.529534697613
706,25725.313902985377
707,25747.400329917647
708,25682.547395520593
709,25641.12247157753
710,25931.68491090399
711,25726.032738258622
712,25649.734579300304
713,25687.95649807308
714,25694.53680191008
715,25679.912938917176
716,25543.413809116904
717,25550.29107316125
718,25612.50516833552
719,25673.683616830087
720,25557.24100522521
721,25629.113460980363
722,25559.0228312189
723,25649.1219243289
724,25793.524974260567
725,25723.5389907022
726,25842.492945659997
727,25786.49150274405
728,25597.813298558547
729,25683.076875405473
730,25567.634938941672
731,25691.688983128246
732,25732.141266801616
733,25734.37010492613
734,25566.342331718206
735,25524.518061682225
736,25653.261922152255
737,25653.852897488625
738,25575.412167562194
739,25517.568129618263
740,25726.625015394602
741,25542.53352409845
742,25796.743647045572
743,25602.478396299353
744,25727.927134163714
745,25514.408228341945
746,25632.473525781934
747,25632.176469814596
748,25637.664087564903
749,25747.850353272097
750,25556.774442603197
751,25526.818853574667
752,25783.305514502594
753,25613.098006865614
754,25754.28752509982
755,25580.233183907214
756,25560.734375201846
757,25783.305514502594
758,25572.506205113372
759,25565.98174599859
760,25727.579665876452
761,25482.888633014885
762,25575.914283370836
763,25478.88743186724
764,25735.374092795166
765,25544.3732735194
766,25538.255398517125
767,25505.457992585605
768,25537.12314789941
769,25607.63129233727
770,25497.497432918655
771,25635.36290521039
772,25525.72145836279
773,25568.087672624042
774,25583.044106063764
775,25611.937483770344
776,25531.057105467764
777,25643.78675580278
778,25754.14518544185
779,25625.467795291486
780,25523.16244456263
781,25563.20202400312
782,25543.328822877796
783,25737.12019830847
784,25641.227742002615
785,25521.781203145092
786,25581.003829280628
787,25538.580521220087
788,25580.139299848335
789,25571.30446877706
790,25613.110237431196
791,25545.896980449586
792,25754.95386622593
793,25547.189587673056
794,25538.77357248561
795,25548.997850358304
796,25644.044530965664
797,25667.517432955643
798,25609.485612961613
799,25583.184772306435
800,25584.460924024315
801,25581.32069442087
802,25543.49638228688
803,25673.331590309957
804,25583.717062271324
805,25538.77357248561
806,25793.562939011437
807,25524.285746177266
808,25522.993138953796
809,25569.505691717553
810,25543.48977203756
811,25562.503557173786
812,25542.317602995852
813,25596.01018924135
814,25583.876381624104
815,25616.070644936084
816,25821.49312042316
817,25642.06393992455
818,25563.162438670064
819,25593.48585451535
820,25706.823930855797
821,25555.66326432389
822,25601.54022913139
823,25506.367401913805
824,25600.237105924476
825,25506.47269835756
826,25706.043473491023
827,25572.10483927468
828,25542.127258967863
829,25545.915132829712
830,25541.880187223825
831,25569.111727017105
832,25665.136046446787
833,25607.366028875986
834,25622.41914263206
835,25633.199388922563
836,25592.774293103794
837,25582.100867208268
838,25540.098361230135
839,25544.821171031406
840,25554.58618753848
841,25582.12054120802
842,25610.86388300154
843,25611.97081698529
844,25533.470944232165
845,25594.536297164857
846,25560.702484025445
847,25543.69522210486
848,25599.103085149287
849,25566.19489178914
850,25631.46514691331
851,25673.050666106883
852,25651.536241672155
853,25651.536241672155
854,25544.24809870759
855,25676.186336356095
856,25623.570037342164
857,25577.401164791947
858,25530.033367406202
859,25823.776031612826
860,25513.234049331208
861,25521.58432734444
862,25621.330664273133
863,25598.59214618711
864,25525.074594265163
865,25540.495856063128
866,25624.820931193855
867,25569.00481482494
868,25516.208076435738
869,25845.79248148561
870,25495.70464805451
871,25514.796237350583
872,25539.63486861429
873,25460.29715918824
874,25624.81331867154
875,25853.074582904963
876,25670.656163733693
877,25526.61816721973
878,25571.3775279393
879,25578.40416097053
880,25523.496375052462
881,25499.527095639365
882,25637.267581522727
883,25475.854301191706
884,25490.86384646268
885,25546.513184595795
886,25517.081527476003
887,25463.06669898323
888,25460.62399172397
889,25562.686589962876
890,25502.097144724674
891,25648.04951108116
892,25536.723035175353
893,25597.94464690729
894,25546.903145014916
895,25497.957487562213
896,25725.426159087365
897,25663.179200678474
898,25549.12573908171
899,25610.09204482413
900,25483.317334714193
901,25547.26488762851
902,25510.548874507473
903,25569.53336012175
904,25497.957487562213
905,25553.957093050012
906,25483.713202666488
907,25497.058863994527
908,25515.310171229456
909,25517.41796609032
910,25550.034210697977
911,25508.67859714667
912,25541.03585036746
913,25621.345760380063
914,25497.058863994527
915,25561.904850358515
916,25466.488872047983
917,25448.908624442884
918,25694.96181106136
919,25497.995074724913
920,25552.22181889368
921,25682.493031642854
922,25411.57512860464
923,25741.15953365451
924,25431.816595038763
925,25341.208241854947
926,25370.265803256887
927,25298.357630780647
928,25289.518201323604
929,25333.448421883382
930,25226.322241830712
931,25275.408692112745
932,25312.538267238266
933,25312.76809996247
934,25260.027005254546
935,25244.93224288213
936,25311.95984111647
937,25509.792356271806
938,25228.764949089975
939,25237.631466919403
940,25244.782474039366
941,25339.925849194333
942,25368.263722546617
943,25516.00431193647
944,25229.65525827737
945,25321.264451901196
946,25222.855462618732
947,25389.590628603182
948,25262.01835504266
949,25308.49306190449
950,25264.37008320679
951,25193.879742884033
952,25187.00247883969
953,25244.325126540665
954,25310.48372734694
955,25187.952330995744
956,25161.641730264102
957,25429.819299632676
958,25261.388067192795
959,25217.966089642774
960,25247.857755671655
961,25248.08758839586
962,25180.063935365957
963,25163.52520159125
964,25212.61165187328
965,25116.6911750957
966,25351.193318137368
967,25109.17611324205
968,25121.8173566221
969,25109.070816798296
970,25116.585878651946
971,25240.63992283852
972,25269.032265517926
973,25269.032265517926
974,25093.975224509755
975,25120.54578522812
976,25156.189319684025
977,25129.38271337602
978,25323.128435910392
979,24958.182109253412
980,25230.114130344617
981,25019.732151240358
982,24875.447025406138
983,24983.83997507471
984,24867.7255365155
985,24886.817125811576
986,24868.66296429965
987,24899.030517274892
988,24930.877059473918
989,24919.700681821432
990,25125.149625227576
991,24910.136117300353
992,24846.23431435723
993,24851.531025723085
994,24873.164283933955
995,24953.293987950332
996,24880.16014639208
997,25122.75286362019
998,24937.81017901403
999,24868.33034379808
1000,25001.8580231202
1001,24817.208684366007
1002,25017.969496667793
1003,24831.696510674352
1004,24989.92773694029
1005,24905.7067463524
1006,24879.71423031287
1007,24882.054670729995
1008,24826.96247362113
1009,24826.08108629591
1010,24808.34084962764
1011,24825.3585048037
1012,24912.627041630818
1013,24850.165119663623
1014,24908.72966633663
1015,24847.783284099794
1016,24865.125217915403
1017,24843.31333865606
1018,24799.99057161441
1019,24696.015237404914
1020,24706.239515277608
1021,24731.965438486957
1022,24712.814555479905
1023,24737.839507440895
1024,24721.55882851881
1025,24704.43125259236
1026,24838.730629528844
1027,24825.350073211313
1028,24690.718526039054
1029,24962.65054713026
1030,24703.183711777696
1031,24813.941554402423
1032,24765.55293444754
1033,24756.350666956176
1034,24713.74561623258
1035,24701.50989772707
1036,24878.480320061557
1037,24715.52775855005
1038,24856.06313220531
1039,24786.923765413627
1040,24977.645362538726
1041,24709.8601757403
1042,24752.047489583198
1043,24704.57085962913
1044,24711.131072025484
1045,24772.681114012426
1046,24742.126342252654
1047,24728.14872720154
1048,24711.23636846924
1049,24809.230571150383
1050,24716.568925371925
1051,24734.26345866276
1052,24699.947545943647
1053,24933.531953143618
1054,24739.389980415803
1055,24823.203405166605
1056,24839.47873945843
1057,24733.65230936748
1058,24756.27190532232
1059,24739.248484020933
1060,24707.669034834285
1061,24746.96997291157
1062,24743.619235916332
1063,24749.493304870266
1064,24975.846604202856
1065,24792.589906610912
1066,24700.352575604782
1067,24728.98169627378
1068,24718.09281227305
1069,24719.41866461157
1070,24736.302776686833
1071,24715.773837402747
1072,24703.042608676224
1073,24723.208986991394
1074,24740.69466537782
1075,24827.60159969331
1076,24722.108697683012
1077,24733.35008691722
1078,24722.628608727697
1079,24782.15851938363
1080,24974.97462976743
1081,24798.185983831187
1082,24772.15219146836
1083,24729.613169394594
1084,24721.46481377808
1085,24699.37835717104
1086,24742.80103537
1087,24898.9491323045
1088,24993.121021377665
1089,24863.894516654338
1090,24932.820482101193
1091,24822.859605678288
1092,24689.588592668617
1093,24680.986591718116
1094,24673.265102827478
1095,24681.86710377798
1096,24796.746351334725
1097,24859.578232554322
1098,24759.544256118425
1099,24678.55441893865
1100,24771.25930550862
1101,24900.73377435263
1102,24907.592446519906
1103,24679.408362779122
1104,24803.462406965697
1105,24678.640042350562
1106,24708.275001222664
1107,24786.54470997178
1108,24689.92886487615
1109,24734.96440172923
1110,24667.848670662544
1111,24739.82045844215
1112,24642.76936882055
1113,24746.113278748322
1114,24651.013899237783
1115,24782.300562335335
1116,24650.490857711186
1117,24673.668143194744
1118,24651.440709867245
1119,24645.056319756568
1120,24813.32974645566
1121,24677.34315178531
1122,24731.27234516412
1123,24688.33731026367
1124,24714.316220017758
1125,24717.028107536175
1126,24810.704715365137
1127,24664.14790905264
1128,24558.550832366705
1129,24555.21593262282
1130,24602.886589010774
1131,24562.779795952818
1132,24584.19165235752
1133,24577.64458256524
1134,24719.73209210612
1135,24588.065078765507
1136,24588.065078765507
1137,24655.847488313786
1138,24769.17368636866
1139,24624.73165712492
1140,24573.825933674234
1141,24600.903284161526
1142,24552.77322536356
1143,24710.539727487998
1144,24587.74571439198
1145,24596.84331870996
1146,24688.5663406199
1147,24721.04665206265
1148,24643.647739613683
1149,24457.44662816192
1150,24491.151391585754
1151,24514.23099644968
1152,24472.086781009937
1153,24795.376177282145
1154,24454.756595090483
1155,24493.547062430123
1156,24668.60479728161
1157,24475.60143076469
1158,24455.637982415697
1159,24501.325333954403
1160,24458.32801548714
1161,24498.94932303076
1162,24730.26003657834
1163,24500.35019546502
1164,24449.977737473906
1165,24545.304334675544
1166,24524.50745368502
1167,24545.12111262887
1168,24779.96277008296
1169,24513.92529038822
1170,24494.04783082031
1171,24470.822573148114
1172,24465.868377111572
1173,24493.123160787516
1174,24458.817166930945
1175,24604.53097195214
1176,24501.145988993405
1177,24449.027885317846
1178,24448.14649799263
1179,24528.74914463286
1180,24504.930866280396
1181,24682.6486410343
1182,24477.12221772733
1183,24440.425009101993
1184,24426.10960546694
1185,24526.342663448195
1186,24435.899369969367
1187,24515.52616517162
1188,24700.459765467105
1189,24590.61593332688
1190,24471.79695700565
1191,24429.773856972126
1192,24505.372036616678
1193,24458.40297764112
1194,24450.277285353353
1195,24516.286764356486
1196,24440.551011447555
1197,24351.988924038
1198,24421.248824299186
1199,24347.63153176604
1200,24366.241532817454
1201,24393.318883304746
1202,24740.40895548276
1203,24513.279927374606
1204,24441.501235776712
1205,24473.01835450373
1206,24409.84562694031
1207,24430.72975746783
1208,24512.853244882295
1209,24502.184766244274
1210,24361.649392589017
1211,24389.0564557091
1212,24358.879852794023
1213,24491.09465503539
1214,24489.5011811629
1215,24398.390271014014
1216,24456.343001422618
1217,24424.957193476504
1218,24433.714261202505
1219,24497.002545924024
1220,24576.252143470545
1221,24424.957193476504
1222,24482.36110130127
1223,24376.620089462296
1224,24359.271020148313
1225,24358.165924061686
1226,24387.046432830408
1227,24365.88741295232
1228,24365.482383291186
1229,24455.966442208133
1230,24490.38072630305
1231,24402.096144621464
1232,24382.5047805586
1233,24500.881316185616
1234,24469.253490333365
1235,24493.133596118452
1236,24626.343493430257
1237,24427.633917544958
1238,24392.48826541876
1239,24455.629072690273
1240,24414.490283440355
1241,24346.413519794485
1242,24437.28803404461
1243,24478.628322035853
1244,24373.64505958776
1245,24347.518615881112
1246,24332.658935347354
1247,24546.616689093196
1248,24340.380424237992
1249,24566.98627903978
1250,24420.131959298647
1251,24335.101642606616
1252,24499.607970466557
1253,24355.0874491816
1254,24285.69110278446
1255,24314.571611553183
1256,24292.64103484842
1257,24561.82656759612
1258,24316.384012774142
1259,24237.21852453593
1260,24313.246631946116
1261,24242.551081438614
1262,24243.432468763836
1263,24319.531512215217
1264,24285.256738799817
1265,24429.745598490677
1266,24255.184873031034
1267,24257.74787239889
1268,24306.220450647423
1269,24551.490536605514
1270,24358.136689107872
1271,24327.007772660076
1272,24244.382526658726
1273,24273.358246393425
1274,24255.161674688337
1275,24548.904338894965
1276,24338.25990039013
1277,24286.15694491551
1278,24353.155877369485
1279,24346.770868312167
1280,24393.65102121108
1281,24484.314886088978
1282,24285.731666634885
1283,24256.454281911807
1284,24345.390986205715
1285,24454.811851797615
1286,24274.194518580076
1287,24365.44781189606
1288,24294.649219229104
1289,24576.248354769305
1290,24362.873141322187
1291,24401.406100847573
1292,24337.771784582124
1293,24266.6785597845
1294,24331.287154233567
1295,24279.081698909773
1296,24267.24565359982
1297,24352.453124030508
1298,24649.231705628525
1299,24381.013272928893
1300,24379.677310275176
1301,24462.623090788882
1302,24349.53126704767
1303,24452.77433369786
1304,24485.607493312444
1305,24267.743104437395
1306,24380.50832609838
1307,24295.244749251448
1308,24170.11796464856
1309,24155.80256101351
1310,24155.697264569753
1311,24253.497782716207
1312,24231.79630802114
1313,24202.40743514608
1314,24184.672984304452
1315,24186.2672565163
1316,24198.547875644057
1317,24194.86015699368
1318,24383.165936094905
1319,24099.264065214677
1320,24106.21399727864
1321,24112.62941095484
1322,24114.0883878561
1323,24264.485778330934
1324,24173.891518857195
1325,24326.732736739825
1326,24129.956975204357
1327,24128.1445739834
1328,24253.817299692913
1329,24145.893930545662
1330,24090.39754738525
1331,24089.206788964217
1332,24178.14349325813
1333,24127.401726281518
1334,24079.329977282665
1335,24078.037535816155
1336,24141.98508873047
1337,24184.456395226534
1338,24246.310962515247
1339,24174.036377934855
1340,24171.27705209852
1341,24129.23210596176
1342,24124.66740114714
1343,24106.66665648515
1344,24109.103676205792
1345,24307.19074721679
1346,24116.80856037479
1347,24081.842756218775
1348,24129.513412606728
1349,24087.17840332375
1350,24098.60558461782
1351,24129.544617585
1352,24086.782535371458
1353,24101.642215905216
1354,24341.156749905902
1355,24187.967049222185
1356,24070.502802198745
1357,24005.523528502068
1358,24026.026956883295
1359,24165.649241711973
1360,24005.628824945823
1361,24014.23082589632
