Iteración,Función de evaluación
240,29764.169611633508
241,29787.56026140241
242,29905.73982749885
243,30023.91222813731
244,29770.972880066547
245,29800.972133206724
246,29742.54586371219
247,29761.91153487241
248,29828.484842798018
249,29928.81691154594
250,29946.2907113518
251,29776.488231575473
252,29922.075894322243
253,29775.08498676405
254,30019.18626813953
255,29754.635732136376
256,29804.919840644594
257,29829.489479475902
258,29746.03939324893
259,29795.550983344012
260,29907.457817885057
261,30079.589811040416
262,29826.266560975106
263,29735.460593492477
264,29759.55370347395
265,29759.55370347395
266,29698.69921008787
267,29709.02642718694
268,29631.34743548432
269,29591.409088346532
270,29614.799738115427
271,29686.623247542695
272,29858.49001646084
273,29687.603523220794
274,29558.86651858397
275,29762.870476137214
276,29614.799738115427
277,29540.213500696045
278,29547.530010558596
279,29571.31452454142
280,29640.72044909843
281,29519.329993613355
282,29449.87474801622
283,29519.329993613355
284,29327.332156745353
285,29330.564841355026
286,29360.834949694145
287,29320.23762425596
288,29348.664640610314
289,29309.108232757062
290,29278.39265512597
291,29143.47166734102
292,29174.169498961797
293,29110.826798563336
294,29238.114233139404
295,29091.75016928424
296,29069.408987008203
297,29125.818451357074
298,29002.74606487024
299,29324.51154058862
300,29337.375592378994
301,28997.976333116283
302,29088.97457829999
303,29022.10235886403
304,28947.31550782175
305,29287.13062834446
306,28938.243241686276
307,29032.68011072257
308,28978.14007153103
309,29004.81654961188
310,28934.46119616734
311,28947.95070054618
312,29072.855995067606
313,28968.044280694638
314,29027.60628816425
315,28887.994531720342
316,28788.12441957984
317,29063.11391922635
318,29133.10989566652
319,28802.115658620198
320,28811.18792475567
321,28836.332507327883
322,28776.44497197037
323,28791.021668673427
324,28990.5430368617
325,28856.42863643882
326,28842.21717728251
327,28867.250939453
328,28845.85089652738
329,28843.107894108336
330,28869.204902637237
331,28789.071580466094
332,28747.416086561832
333,28745.071577839713
334,28848.883966738278
335,28741.797016956676
336,28746.95971085391
337,28836.211370330464
338,28816.312679088594
339,28892.808380795166
340,28856.502056010548
341,28769.101720975188
342,29000.957626358853
343,28969.64522068162
344,28779.60457963159
345,28733.672262655156
346,28984.482400574794
347,28719.933997821787
348,28738.583789151962
349,28829.582034335665
350,28744.425582586402
351,28793.835135955444
352,28771.379475016623
353,28769.745824070284
354,28854.692037853878
355,28811.088504724372
356,29004.1681990902
357,28833.67724206296
358,28786.84840655866
359,29002.475421132585
360,28653.744815414502
361,28720.318123340112
362,28673.051489997146
363,28627.81360823464
364,28652.95819080685
365,28684.76749554695
366,28718.81185341834
367,28717.999445040994
368,28623.047979897325
369,28577.727263194705
370,28539.708280430306
371,28664.613574951738
372,28537.382377517617
373,28554.548087644864
374,28744.785969622688
375,28598.429524992313
376,28603.154582829757
377,28537.886772360296
378,28587.421126731213
379,28488.876579276483
380,28608.929275360082
381,28535.813526186113
382,28579.062416082837
383,28503.824721761426
384,28429.394073234507
385,28448.807449767613
386,28549.446769318107
387,28453.238692251387
388,28556.88193803302
389,28476.086697653955
390,28443.97586125361
391,28546.4174290828
392,28623.959424946937
393,28428.889678391824
394,28410.473964482477
395,28400.871319567592
396,28412.94925462552
397,28540.437119424038
398,28407.107461191077
399,28473.680769116683
400,28554.81247493006
401,28411.70385793254
402,28413.65472594786
403,28504.652971131567
404,28420.992625705476
405,28461.237426236887
406,28445.48497890064
407,28497.469509828705
408,28472.438871330865
409,28448.592003252634
410,28488.488833097384
411,28480.747240729124
412,28485.35338665724
413,28475.54589568285
414,28463.975702692518
415,28783.221530761388
416,28467.24502114056
417,28492.250883245244
418,28418.82690623728
419,28324.487120352365
420,28294.313750751597
421,28257.675893674863
422,28228.225121059117
423,28316.759254551667
424,28300.04863048638
425,28328.229775748754
426,28226.14296414569
427,28105.41719775863
428,28459.111863140908
429,28100.820801017166
430,28167.39410894277
431,28101.698363584557
432,28421.52926781233
433,28117.45974693472
434,28334.828582013488
435,28356.919323474336
436,28204.799927047432
437,28111.280587993402
438,28102.757334179798
439,28146.9685988805
440,28128.908791968315
441,28227.662628701226
442,28337.056002597506
443,28132.466366947177
444,28172.110302414483
445,28115.383942675515
446,28066.53261183748
447,28242.91505838521
448,28116.816720345698
449,28052.48606709635
450,28317.813627564683
451,28177.39136161778
452,28029.996329037
453,28007.797961418604
454,28159.470880445504
455,28087.08786725282
456,28001.971933086952
457,28097.28594289471
458,28044.26155522828
459,28038.733316491558
460,28027.90314026682
461,28013.982645470023
462,27988.846688333393
463,28013.888998552768
464,28008.940268481856
465,28084.46932980931
466,27965.878688853503
467,28061.501330329418
468,28150.905219527842
469,28094.14076050114
470,28016.16279736172
471,28313.74846497934
472,28274.74719270951
473,28159.724686190228
474,28201.189328036056
475,28111.476807169478
476,28258.60639753176
477,28354.957288353682
478,28009.496614486074
479,28070.54376196077
480,27900.33366410908
481,27872.590063801523
482,27893.92721005021
483,27897.07486861403
484,27893.92721005021
485,28170.16198625424
486,27919.527010711154
487,27887.97376324141
488,27879.23736843129
489,27816.513992366796
490,27944.001857165313
491,28136.344896594568
492,27737.224086532584
493,28002.551647000917
494,27816.879674150656
495,27766.933119299963
496,27732.363759532298
497,27899.395495217323
498,27724.721221227523
499,27761.359078304253
500,27742.16392711815
501,27816.869754462343
502,27820.035231035283
503,27799.508072269804
504,27706.071429897347
505,27713.931963774106
506,27755.69060193844
507,27722.319071655293
508,27734.641287481907
509,27983.908080580237
510,28009.630787128423
511,27785.67627079042
512,27733.763724914512
513,27770.525108319118
514,27783.2376031032
515,27800.234141086497
516,27845.311959361403
517,27795.669690891336
518,27925.372217717922
519,27804.771828359073
520,27829.25663317158
521,28102.357495976692
522,27934.474355185666
523,27789.825550873556
524,27952.124082938884
525,27880.631518356182
526,27808.55678355231
527,27835.95206134532
528,27803.74604567035
529,28034.80284673212
530,27826.064140815193
531,27824.58460861073
532,27835.95206134532
533,27776.703775626684
534,27885.524419317975
535,27798.093063902143
536,27922.55244556794
537,27961.082952106073
538,27961.73030630102
539,27791.6500531122
540,28025.70477462327
541,27839.427151691176
542,27830.325014223436
543,27852.514367820266
544,28127.91068184105
545,28006.279994248045
546,27958.58708587107
547,28093.272044127516
548,27879.81916175728
549,27968.532598400958
550,27834.994796703817
551,27925.800764186446
552,27674.97021717986
553,27681.149376121175
554,27930.150375117762
555,27693.61628432638
556,27598.209207510266
557,27425.66651714349
558,27300.707673975958
559,27389.24180746851
560,27485.086850455344
561,27190.868944088637
562,27210.175618671285
563,27183.098834971825
564,27207.320628180234
565,27283.654727396643
566,27163.52434685314
567,27165.27092271742
568,27191.87876508193
569,27033.159219268087
570,27142.82608669458
571,27039.053624130036
572,27111.857409235403
573,27103.91395198275
574,27036.516158086466
575,27027.45768144964
576,27061.04091822909
577,27007.247095109822
578,27269.927992920213
579,26994.924879283208
580,27074.58046690128
581,26989.0694309506
582,26971.98376330507
583,26992.848592160233
584,26939.400461514055
585,26978.525142886992
586,26940.278024081446
587,26964.499817289856
588,27004.155478566056
589,27062.569393711114
590,27303.29430828182
591,27067.82410151668
592,27081.103952254525
593,27060.122458765774
594,27037.303602395223
595,27010.44180791743
596,27192.832473741804
597,26927.464931085393
598,27018.46541434554
599,26969.22356924973
600,26849.083053378956
601,26941.231586613772
602,26897.410671178135
603,26872.073688396064
604,26960.305852109064
605,26853.67945012042
606,26862.073994884377
607,26955.65290081651
608,26962.500093811712
609,26803.73055177689
610,26977.311928835577
611,26764.335016485238
612,26729.417041619552
613,27068.211532611513
614,26869.53155132812
615,26820.223009102177
616,26870.164992000537
617,26741.883949824758
618,26737.287553083293
619,26997.03016958709
620,26776.41223445623
621,26757.54122392944
622,26901.103112757944
623,26861.353612828003
624,26764.56942967217
625,26834.50741063911
626,26828.796039544824
627,26799.328487409344
628,26810.51142029974
629,26779.51570715769
630,27068.468834924228
631,26870.05358599239
632,26852.75276789176
633,26833.309530276958
634,26964.594134978594
635,26860.624363934483
636,26774.73326076623
637,26782.503369883045
638,26959.81168858713
639,26767.416750903674
640,26774.73326076623
641,26860.3782380482
642,26779.73896673029
643,26805.68814630837
644,26870.544934212918
645,26997.107801809056
646,26754.838021791948
647,26845.023858598302
648,26787.32060474888
649,26747.62882329871
650,26956.02128579609
651,26891.190712127216
652,26795.350245894413
653,27006.2132186465
654,26782.546798164396
655,26820.432608404077
656,26807.504638518803
657,26907.653402822667
658,26838.434790781335
659,26794.56577020834
660,26768.493652153877
661,26804.8526331987
662,26767.203311417394
663,26976.53697201975
664,26893.477493239967
665,26837.81466010507
666,26742.466129401473
667,26751.81784178201
668,26749.866973766693
669,26743.687814825378
670,26833.654175192627
671,26769.8392726139
672,27003.430431329176
673,26832.221948317932
674,26739.018032344997
675,26743.61442908646
676,26754.560578935012
677,26762.03014299581
678,26785.020778012917
679,26837.31510737798
680,26768.07748684883
681,27052.760173568546
682,26827.953302068923
683,26928.102066372787
684,26770.159643762257
685,26793.39772833271
686,26810.153814616595
687,26881.65766520551
688,26868.18457937499
689,26883.364088699964
690,26978.476156153614
691,26838.2762682541
692,26874.5063851095
693,26833.3360754705
694,26781.07551250609
695,26903.618103776957
696,26801.524767133764
697,26856.261803358022
698,26986.551297808102
699,26913.492794354686
700,27054.4591501475
701,26821.09925525245
702,26750.728726630354
703,26757.451105481603
704,26770.30321474904
705,26917.76046231538
706,26801.039285281597
707,26859.54937032165
708,27147.06950833166
709,26767.255826632216
710,26840.591510242048
711,27009.313121978143
712,26761.379056860867
713,26750.653278884263
714,26953.3041873256
715,26926.608258908873
716,26831.761935661052
717,26727.17660489324
718,26817.14296526049
719,26720.148399150505
720,26915.10158919891
721,26736.776097243135
722,26930.492183715818
723,26595.931129573764
724,26616.23017273168
725,26611.375044578766
726,26601.172547694623
727,26692.173030954767
728,26712.395346424735
729,26898.75821531224
730,26559.692393667545
731,26634.977358049717
732,26596.081380222153
733,26573.27681618464
734,26539.24313903987
735,26679.99108942085
736,26627.777272532425
737,26566.61424359923
738,26550.620513658694
739,26558.817627158554
740,26546.452337533105
741,26624.417026811177
742,26519.121802722366
743,26659.86975310335
744,26585.114314977996
745,26615.81214659878
746,26673.374251850797
747,26603.322889636565
748,26675.430289574033
749,26657.39003384047
750,26786.854958402095
751,26843.698710325785
752,26579.872896857138
753,26801.84101240326
754,26627.594319452845
755,26611.314661105156
756,26797.24173193591
757,26712.392314918805
758,26708.134968504775
759,26626.082269752216
760,26583.352262444343
761,26839.383125800145
762,26637.14608556361
763,26794.168456295534
764,26591.481255979284
765,26615.75952793269
766,26627.563527145045
767,26711.849803918827
768,26674.649178510277
769,26623.881782107826
770,26643.228077664433
771,26599.068573189958
772,26762.96553742187
773,26597.32199732567
774,26600.675973624137
775,26839.76559749571
776,26696.44565562826
777,26801.904563520948
778,26917.152901553443
779,26592.05656854025
780,26566.16851497312
781,26585.743003091804
782,26565.290952405725
783,26667.868579010832
784,26568.64492870419
785,26600.08669295221
786,26619.679912012703
787,26648.300516322262
788,26670.61837940028
789,26672.977843690736
790,26648.300516322262
791,26673.153282197694
792,26622.43875182346
793,26601.22823049521
794,26640.46843813146
795,26578.247573619075
796,26719.092541288446
797,26772.420638043557
798,26618.777093282562
799,26718.99552400006
800,26562.612456560553
801,26577.515638657045
802,26569.928966423104
803,26575.170384543962
804,26751.125364568572
805,26626.205367852475
806,26833.75477989175
807,26818.860662889376
808,26595.757850438335
809,26664.42204402052
810,26751.125364568572
811,26666.467300609896
812,26700.1292277115
813,26572.063360191976
814,26581.165497659713
815,26655.952348701998
816,26595.08599245651
817,26580.208621764235
818,26626.150612391808
819,26756.163601788845
820,26645.694814536662
821,26757.95557536879
822,26656.720947171772
823,26594.12034125992
824,26570.862417583954
825,26500.014795952928
826,26589.98115632018
827,26920.28853213988
828,26491.14872069902
829,26619.39671575609
830,26713.834230526732
831,26544.942543818288
832,26583.868566403966
833,26695.731286894297
834,26567.661046106557
835,26589.21829712028
836,26472.73039303076
837,26406.73788077513
838,26634.08764529395
839,26399.994691411397
840,26643.68496975681
841,26472.270410273868
842,26410.814464043775
843,26409.959006346613
844,26461.263584633685
845,26434.052116328086
846,26484.92819575369
847,26748.342419678527
848,26450.485812287785
849,26442.240557202687
850,26424.862188443105
851,26412.420438580535
852,26447.338413446218
853,26412.564013738865
854,26511.68767204145
855,26417.346460130328
856,26463.2884507579
857,26598.219278407043
858,26621.929026325604
859,26407.99474774979
860,26575.026483434813
861,26413.8501960824
862,26597.014851734868
863,26509.96819844588
864,26446.227622241713
865,26398.392102834907
866,26448.341001178436
867,26609.208296686105
868,26403.554796732144
869,26576.139056439464
870,26422.876907647416
871,26414.027219893433
872,26663.719663303244
873,26550.450379244416
874,26401.635628438562
875,26417.270745497088
876,26383.909690664623
877,26402.32801833288
878,26639.940554020424
879,26424.439210328106
880,26425.668328828957
881,26421.535929105612
882,26356.028821659227
883,26690.658349167978
884,26375.603309777915
885,26416.130115719086
886,26516.448277447285
887,26410.36236751509
888,26657.72587053504
889,26611.897945549143
890,26402.933844588653
891,26375.45973461958
892,26365.333152995005
893,26383.095886144598
894,26456.33363625515
895,26374.935797909886
896,26372.97569129978
897,26524.648610326676
898,26513.82065896915
899,26378.402605621777
900,26379.35948151726
901,26401.700663793297
902,26553.758940202806
903,26448.63761070293
904,26427.588717360428
905,26408.44385315703
906,26377.478870584884
907,26415.711745076806
908,26391.384398217226
909,26456.59390411339
910,26410.0621723759
911,26452.448059991963
912,26407.93051066033
913,26555.22582418944
914,26523.327540526145
915,26426.28260649622
916,26388.856245203708
917,26423.824377750934
918,26643.260942620247
919,26437.659981115045
920,26631.299845373745
921,26404.30016020871
922,26430.45161799723
923,26454.93642280974
924,26485.349633970312
925,26523.171463702176
926,26455.312310176505
927,26473.730637844765
928,26492.347196380968
929,26468.434085423378
930,26739.99499689622
931,26640.39073799741
932,26518.34796996641
933,26460.17263717679
934,26601.160980117762
935,26586.70868908972
936,26682.662074695327
937,26446.8753430369
938,26575.12333809397
939,26453.548063164875
940,26481.428932170267
941,26658.48830461237
942,26455.498931180195
943,26582.98679597871
944,26500.377471101583
945,26666.31512503139
946,26593.70651535772
947,26629.080308238877
948,26495.39576102495
949,26471.937774002407
950,26544.750590656753
951,26596.24688156118
952,26530.285782222476
953,26498.43631123964
954,26478.97560517122
955,26535.274004191364
956,26599.02830125482
957,26832.6702705535
958,26603.934448338754
959,26601.518196442088
960,26497.39393283948
961,26617.183189348747
962,26458.721934325076
963,26453.45874754455
964,26565.549723651075
965,26460.201936908285
966,26606.05060684954
967,26437.860754632246
968,26451.78124942904
969,26622.939182453152
970,26430.651556139008
971,26485.54957211209
972,26597.683291824032
973,26464.874926021024
974,26439.088523278613
975,26505.936520521183
976,26473.12154149286
977,26448.860130797577
978,26802.55479617985
979,26514.852643053207
980,26706.6697044728
981,26787.24354412949
982,26737.813258564114
983,26478.310903413323
984,26437.482756178753
985,26472.400731044436
986,26770.26986642651
987,26568.053549223994
988,26412.62206399948
989,26409.378538395824
990,26660.18867631546
991,26419.505120020403
992,26422.61214437239
993,26436.532639169185
994,26695.117034516974
995,26456.98189379686
996,26455.71024097495
997,26468.81419002526
998,26564.020503967702
999,26456.786310015326
1000,26484.254061764892
1001,26607.008968826747
1002,26427.430501701445
1003,26430.6740273051
1004,26514.93497061677
1005,26571.421977686085
1006,26484.959279009992
1007,26398.562309043948
1008,26387.401455319443
1009,26441.68670702434
1010,26384.294430967453
1011,26618.59309938517
1012,26387.401455319443
1013,26563.356435344056
1014,26491.213844218008
1015,26427.298285164197
1016,26396.94642846132
1017,26284.470370152325
1018,26334.00472452324
1019,26638.1650355346
1020,26294.073015067206
1021,26348.3582667721
1022,26323.523787682952
1023,26342.924345905245
1024,26347.340136118182
1025,26364.920636698233
1026,26314.32668591335
1027,26550.103878423008
1028,26351.2968249672
1029,26338.951554988595
1030,26647.767680449484
1031,26281.606106861997
1032,26294.073015067206
1033,26286.31716011154
1034,26426.431669820107
1035,26544.901555459328
1036,26260.16570232302
1037,26272.339307370334
1038,26391.562081236232
1039,26269.710675464892
1040,26235.021119750803
1041,26362.30855432687
1042,26344.202970332317
1043,26244.367323931085
1044,26334.144778053393
1045,26239.87274301621
1046,26272.154293872285
1047,26461.799335867283
1048,26263.99876876396
1049,26497.68231669144
1050,26329.12440249277
1051,26306.34914370537
1052,26276.907629220674
1053,26410.349072673773
1054,26250.818892864765
1055,26258.589001981578
1056,26266.030132553482
1057,26357.450221707026
1058,26417.850628549786
1059,26312.0535477949
1060,26327.331218272302
1061,26259.792046270755
1062,26267.345992866627
1063,26417.589174081557
1064,26435.897320685668
1065,26259.25586000437
1066,26278.149427675504
1067,26288.445131305758
1068,26315.04550273742
1069,26273.008246461595
1070,26529.745193537492
1071,26259.921030332505
1072,26238.19228436904
1073,26275.818522810034
1074,26324.669853648073
1075,26270.39160848804
1076,26255.488426391545
1077,26315.364241611634
1078,26306.523409700058
1079,26343.79401697291
1080,26267.633237717037
1081,26326.336048022575
1082,26514.072821739333
1083,26267.662031438857
1084,26651.82920809285
1085,26293.771704986124
1086,26479.719754207315
1087,26444.086248736025
1088,26346.78534245748
1089,26537.610987148673
1090,26293.721300883466
1091,26431.443406416154
1092,26294.8839616832
1093,26515.231042895342
1094,26278.255760248394
1095,26354.97455069947
1096,26349.828212276458
1097,26486.500059333506
1098,26271.249809741705
1099,26365.589595626618
1100,26476.190051189194
1101,26409.457393919227
1102,26291.50348058785
1103,26411.364319450273
1104,26313.96808441583
1105,26277.183772642336
1106,26303.44821426767
1107,26293.439163338535
1108,26347.76213514924
1109,26277.66344529266
1110,26266.717295444105
1111,26276.262268585982
1112,26261.865672178697
1113,26318.853019592003
1114,26468.648111717957
1115,26255.818328325673
1116,26300.69686824706
1117,26288.099879181747
1118,26429.399705384356
1119,26354.941986628262
1120,26266.518711385346
1121,26361.20356907731
1122,26433.55044707037
1123,26261.277293264488
1124,26245.515909914324
1125,26238.71264148129
1126,26310.02703177114
1127,26538.467779923307
1128,26409.432696978998
1129,26259.57747033645
1130,26330.009557547222
1131,26213.894982559323
1132,26333.139070823894
1133,26211.944114544
1134,26202.34129587562
1135,26227.24224081396
1136,26309.17651285557
1137,26234.045509246997
1138,26273.540853239014
1139,26215.392491359067
1140,26391.347471383677
1141,26356.23745902844
1142,26440.506393230768
1143,26235.84174598674
1144,26260.271031280456
1145,26016.701382722542
1146,26111.3862404145
1147,26141.60667724397
1148,26088.977101585016
1149,26148.097761635756
1150,26116.70603741218
1151,26136.778609557594
1152,26241.815284594242
1153,26058.46002088688
1154,26370.39604810482
1155,26011.91893633108
1156,26228.464878190505
1157,26258.07940910726
1158,25978.33569955163
1159,26044.126280545686
1160,26019.276149989215
1161,26001.326334568734
1162,26108.90649259687
1163,25983.118145943088
1164,25989.796785123413
1165,26005.291351834047
1166,26002.393406387746
1167,26029.75466880268
1168,25973.624646302087
1169,26110.140422197772
1170,26040.197954227693
1171,25999.55585348195
1172,26022.649220910644
1173,25964.022001387202
1174,25969.26341950806
1175,26021.28931351215
1176,25964.022001387202
1177,25980.460844209414
1178,26079.307374847427
1179,26158.97519143561
1180,25960.914977035212
1181,26035.701828077494
1182,25984.320370978534
1183,26103.353791854213
1184,26299.29839036713
1185,25947.68935037585
1186,26213.016910844184
1187,25993.631341003424
1188,25984.724236580318
1189,26052.022265362397
1190,25982.607325241537
1191,25972.731660595226
1192,25967.968752932964
1193,26142.642540424255
1194,25955.478210276884
1195,25975.71112278726
1196,26160.418451724374
1197,26215.22082678068
1198,26043.783800858248
1199,25917.85197183589
1200,26161.608361843184
1201,25928.749135961065
1202,26338.56501938613
1203,25996.967005364393
1204,25941.257365779213
1205,26033.137345296112
1206,25947.30274445164
1207,25944.003429624412
1208,26026.672615527183
1209,26017.338096143816
1210,25914.497995537422
1211,26162.721736557207
1212,25966.523889541506
1213,25907.75480617369
1214,26081.33618323237
1215,25940.16207166204
1216,25917.357624842072
1217,25910.554356409037
1218,25923.180964904757
1219,26041.12514945428
1220,26169.995821918215
1221,25932.895538685076
1222,25923.26685119312
1223,25937.40092173664
1224,26012.23042562592
1225,26223.021989635134
1226,26069.115521134372
1227,26107.646027672505
1228,25910.554356409037
1229,25931.141822303405
1230,25982.830075271508
1231,25942.83590726511
1232,25961.589339717546
1233,26078.96230320995
1234,25922.69916773453
1235,25982.830075271508
1236,26014.716319461877
1237,25924.466075904722
1238,25933.439229310716
1239,25958.68944578674
1240,25985.513223379417
1241,26165.079903318645
1242,26033.069551169225
1243,25934.011049046596
1244,26100.421055929335
1245,25948.559185886195
1246,25954.91771598017
1247,25950.617533693243
1248,26013.429650337526
1249,25938.05049842182
1250,26070.31474584598
1251,25945.05354179909
1252,25937.974350453893
1253,26028.974429398226
1254,26024.47073059436
1255,25931.188454755968
1256,26209.148762624438
1257,25926.911512207655
1258,26226.66665064967
1259,25993.38791289681
1260,26156.20984764959
1261,26029.489138812758
1262,25919.26897390288
1263,26092.850350961562
1264,25980.776645412145
1265,25978.751479944855
1266,25969.217872246405
1267,26124.20921535037
1268,26150.28060684484
1269,26104.295504577214
1270,26018.25969541612
1271,25911.40844002612
1272,26036.31373454755
1273,25999.942573518674
1274,25946.167497763297
1275,25924.91671457529
1276,25917.263888358728
1277,25958.345386935755
1278,26019.64267597101
1279,26005.748225911033
1280,25951.425909145033
1281,26332.12148757636
1282,25924.530215272993
1283,25957.350430653692
1284,25968.632249926115
1285,25962.443423334633
1286,25916.178171780077
1287,25910.283766918128
1288,25921.66114153695
1289,26149.743343457747
1290,25925.91888397665
1291,26004.96862461009
1292,25930.871232812497
1293,25906.23516465791
1294,25940.262475118485
1295,26149.9915546652
1296,25938.642430146258
1297,26326.948212208146
1298,25919.460791317273
1299,26042.750940553597
1300,26169.47756130064
1301,26171.562725126245
1302,25965.717670699887
1303,25919.460791317273
1304,25936.950742289002
1305,25960.97220088217
1306,26259.929830040186
1307,25936.932996278694
1308,26164.285003204095
1309,25922.445415492766
1310,25922.67400748012
1311,25886.660676539224
1312,26005.904764803796
1313,25884.21524023629
1314,25914.48534857541
1315,25888.573530566697
1316,25972.834473878363
1317,25870.364955908128
1318,25874.480809840352
1319,25989.766183300577
1320,25905.178641461134
1321,25632.832738190766
1322,25625.043878289736
1323,25660.48482720417
1324,25631.766257140982
1325,25618.37115816176
1326,25920.349217695904
1327,26014.711939863068
1328,25951.15826840952
1329,25711.609660755796
1330,25675.166694520507
1331,25640.7123404378
1332,25649.068989782543
1333,25650.665127729175
1334,25661.90258908726
1335,25660.129796326095
1336,25655.997396602754
1337,25664.313148789333
1338,25630.997766657485
1339,25702.632101473435
1340,25633.274340258256
1341,25701.11932777022
1342,25698.76053303068
1343,25862.57267570019
1344,25676.211720317697
1345,25675.03297842259
1346,25679.483713153335
1347,25874.92241190784
1348,25705.536779761896
1349,25717.27477448676
1350,25640.30254600099
1351,25873.50317712174
1352,25748.53678194587
1353,25705.788738773415
1354,25657.058632284876
1355,25797.806582665857
1356,25916.801248788674
1357,25697.076101403785
1358,25653.81510668122
1359,25992.198520013135
1360,25848.768296729624
1361,25790.330882576905
