Iteración,Función de evaluación
235,31857.91418569111
236,31835.148034858532
237,31851.42648794197
238,31975.8734154515
239,31876.63179050325
240,31824.379077994454
241,31986.219169124968
242,31806.372892236403
243,31729.028980850933
244,31828.560651755768
245,31727.290572298225
246,31715.18473665941
247,31803.508009235447
248,31906.574363448657
249,31814.716407564236
250,31785.585732088635
251,31690.177454669047
252,31852.017545799565
253,31834.405099976753
254,31509.189092668916
255,31524.479616514764
256,31511.28768465137
257,31715.580987710768
258,31393.013177219804
259,31768.895339914183
260,31375.96982692758
261,31444.99110801682
262,31290.597654913356
263,31327.8493311003
264,31272.57478225611
265,31363.126633289452
266,31207.3403916967
267,31233.874217868786
268,31104.391019174167
269,31112.99364679296
270,31258.869595171862
271,31227.98660149747
272,31363.103508278895
273,31070.176102049554
274,31015.903474107028
275,30819.128000478944
276,30980.471225818364
277,30947.502009954136
278,30912.260828634346
279,30855.010251472853
280,30940.270000976798
281,30840.339620237974
282,30807.438406813675
283,30806.83811255621
284,30815.924918753095
285,30841.469216447942
286,30918.813127833408
287,30954.695378827317
288,30896.48400973712
289,30940.907490565805
290,31042.136247256567
291,30915.146671965536
292,31014.39363951874
293,30985.54766739477
294,31364.490250858216
295,31060.483814477047
296,30959.570152794226
297,30851.75851664749
298,30774.41744580878
299,30904.39591947218
300,30818.840926637466
301,30862.83945784233
302,30857.248298190563
303,30957.063822863714
304,30899.960445282995
305,30765.87523673922
306,30783.898109396465
307,30741.01291149269
308,30569.237721239682
309,30827.950210344417
310,30590.44934099871
311,30588.120951277866
312,30615.252228454363
313,30707.97171933532
314,30622.33563414101
315,30623.946459278864
316,30600.662881983233
317,30743.75098554649
318,30590.115378686307
319,30545.540553702533
320,30530.12159913588
321,30750.046311651877
322,30524.04727571348
323,30576.391496592554
324,30513.27246430391
325,30787.909565004884
326,30519.346787726314
327,30472.406087094456
328,30524.750307973525
329,30343.19179717621
330,30355.962072127644
331,30308.06560027961
332,30339.25729542238
333,30363.596035484334
334,30355.006300911467
335,30512.35890333901
336,30299.9925584137
337,30308.595186032497
338,30370.973848997823
339,30385.64738939532
340,30349.005270543472
341,30392.31767341722
342,30386.20850989021
343,30366.890098812262
344,30504.635304812095
345,30305.97359956905
346,30448.19094735777
347,30352.914300200908
348,30326.758385981007
349,30304.12624246414
350,30176.247597976944
351,30411.312526001144
352,30085.57373400283
353,30453.818999049592
354,30037.001128566182
355,30110.9916697652
356,30192.631162834805
357,30070.754136179123
358,29951.14686932817
359,30124.74281961395
360,29940.15902130682
361,30026.01328054483
362,29945.83548410058
363,30091.487721620026
364,29945.962580599604
365,29945.271204784392
366,29893.610441298835
367,29839.234964798365
368,30207.480229845125
369,29964.838684936167
370,29963.77625025758
371,29830.14815860147
372,30042.206315137504
373,29915.5203306157
374,29819.07393979041
375,29921.203145117026
376,29996.9930410283
377,29802.78124233229
378,29753.551954701245
379,29859.32639882023
380,29739.848364495243
381,30123.01102846452
382,29864.389649954457
383,29905.430610077663
384,29747.921406361147
385,29960.9009543018
386,29740.246456993453
387,29765.985857348074
388,29901.589682332866
389,29623.549278387494
390,29450.97969509572
391,29445.05543486836
392,29448.16323242018
393,29465.877765375426
394,29434.541537120946
395,29452.93517758124
396,29422.023762713325
397,29558.042098647813
398,29538.720941319283
399,29403.3611004849
400,29451.933705921547
401,29400.534776324806
402,29502.66398165142
403,29403.446963923896
404,29384.834496112253
405,29422.03773545899
406,29501.531674718208
407,29556.609686365264
408,29403.497158340673
409,29485.350844340384
410,29263.871833820936
411,29472.886079564807
412,29321.458809043892
413,29326.118953354482
414,29379.23365426167
415,29222.436885018826
416,29235.959111331424
417,29302.42226199826
418,29671.780463911506
419,29219.059386713707
420,29296.24298610923
421,29242.32231051882
422,29239.214512967006
423,29404.796758549426
424,29227.462350571135
425,29319.80940421469
426,29244.74963953266
427,29347.636399326126
428,29223.964853120706
429,29345.10685361856
430,29422.485059945095
431,29226.30748721623
432,29278.6517080953
433,29438.365643752262
434,29242.91817609619
435,29234.315548477396
436,29362.19419296459
437,29221.064438349116
438,29223.59796213817
439,29365.81530992689
440,29303.583339117606
441,29319.00204874397
442,29365.81530992689
443,29231.814045082818
444,29235.35012453404
445,29243.56620747869
446,29324.280368890875
447,29256.08398188631
448,29249.490467706044
449,29252.16883509748
450,29383.191531998425
451,29318.273670973635
452,29252.108416548246
453,29329.449487386955
454,29327.166611544184
455,29325.99916684768
456,29382.086890211645
457,29332.09379352768
458,29380.482426023438
459,29296.53189737693
460,29369.67918148512
461,29255.529571400533
462,29263.204520768228
463,29407.432166075938
464,29327.676814060054
465,29364.680544974504
466,29224.96686500106
467,29288.91288360563
468,29222.868273018605
469,29368.520510538056
470,29324.344297224878
471,29059.835282529944
472,29309.666097203695
473,29085.04663839965
474,29094.04996539309
475,29060.96001729049
476,29034.411529918194
477,29143.539494669116
478,29246.113743743663
479,29133.399625913655
480,29076.142813196955
481,29047.181804869633
482,29116.863822391108
483,29043.44482983429
484,29107.917123126117
485,29021.509078231276
486,28775.89494268197
487,28791.951111805232
488,28849.334406992188
489,28827.4394320381
490,28918.112290470694
491,28774.770207921425
492,28772.427573825902
493,28756.677268777235
494,28754.14374498818
495,28778.3235458477
496,28790.073240046637
497,28893.769069507918
498,28757.521243293304
499,28990.345079578114
500,29235.115677620455
501,28923.103488875724
502,28748.487943377208
503,28775.619220553705
504,28764.586033458396
505,28776.433025452247
506,28942.015271034667
507,28830.80850195272
508,29081.361941536547
509,28772.278739836212
510,28759.122145871566
511,28791.309633051376
512,28763.374597338377
513,28765.931483046137
514,28754.17932065027
515,28752.79436963759
516,28779.342857009884
517,28736.98199168431
518,28763.31050954636
519,28742.60129364773
520,28785.537146298826
521,28715.470016471234
522,28832.167195077192
523,28720.361033653666
524,28714.681911218016
525,28729.355451615513
526,28753.805587205898
527,28860.33414873747
528,28727.78645484057
529,28834.417573064475
530,28811.830243949487
531,28832.252676154894
532,28730.195953824736
533,28931.544050307457
534,28707.389591862106
535,28698.847382792548
536,29175.033757604237
537,28724.090681389243
538,29067.09264783931
539,28831.83622991353
540,28701.019751609096
541,28751.5987229996
542,28910.033997352963
543,28747.79947943808
544,28713.57112498048
545,28795.678060666905
546,28790.754724376013
547,28730.76292075542
548,28723.992504394548
549,28826.121709721167
550,28880.657192456125
551,28727.389600993534
552,28752.600956863243
553,28898.021897053113
554,28778.340357217865
555,28767.89148070909
556,28776.433689778652
557,28762.215017915336
558,28836.106903223204
559,28952.903121888394
560,28975.19456585599
561,28851.887909617406
562,28890.589027390528
563,28882.4649851956
564,28999.79543440974
565,28839.556088754045
566,29211.558596808012
567,28918.879705976913
568,28778.507715373453
569,28737.00366204563
570,28739.26974278656
571,28863.27521425457
572,28912.865693072337
573,28892.50507476819
574,28732.939533639874
575,28747.541284781688
576,28862.153823558125
577,28991.65202274461
578,28891.45307708811
579,28741.97283355597
580,28735.339214464948
581,28739.45764133809
582,28814.357776899524
583,28717.064405896963
584,28780.704974028555
585,28822.83885001595
586,28734.77893885221
587,28737.62175552016
588,28731.390593008186
589,28677.78443827764
590,28889.842594813672
591,28809.938693005464
592,28874.559911905722
593,28694.538085013053
594,28776.7725342731
595,28965.496588700888
596,28693.298480884354
597,28785.841034226505
598,28701.95679920676
599,28776.856934768195
600,28710.560047041316
601,28692.845514086068
602,28734.474252226297
603,28912.353571028485
604,28717.282456451358
605,28712.87567564481
606,28818.6501197638
607,28708.623224178
608,28752.791641643526
609,28748.707771187146
610,28679.24659009395
611,28682.07291425405
612,28679.534106491796
613,28708.910740575844
614,28743.174674623384
615,28674.130102739626
616,28573.27384054781
617,28719.597494289494
618,28784.976054373277
619,28628.804275752533
620,28613.358387556953
621,28634.668976559075
622,28712.346483552414
623,28680.801319847487
624,28647.159940524245
625,28657.140853684585
626,28750.148646113397
627,28617.610839023764
628,28646.987473107813
629,28682.66359671294
630,28671.216993754308
631,28670.817389220647
632,28605.059465652375
633,29081.24584046406
634,28885.236901437514
635,28803.579672476764
636,28646.862670607425
637,28736.94019735929
638,28737.57936164984
639,28507.176393159003
640,28718.878606984472
641,28509.71520092126
642,28544.33997507947
643,28621.126020075786
644,28582.1905638318
645,28522.23297532888
646,28877.96046596802
647,28739.07642290229
648,28523.874040833216
649,28528.108841381552
650,28584.615336482693
651,28797.427351344508
652,28508.54265021945
653,28531.345107540852
654,28957.886229112126
655,28876.787915266214
656,28532.722451078967
657,28539.734345362223
658,28611.99397730718
659,28535.615918489082
660,28534.860868872714
661,28530.608417405907
662,28594.054487833273
663,28521.075878060663
664,28710.779788030915
665,28533.172283962755
666,28638.64664299754
667,28653.230132788492
668,28547.404395922713
669,28762.125122702753
670,28606.44805007489
671,28536.589920667382
672,28592.120355872106
673,28572.519415725837
674,28735.110127491775
675,28505.39822552461
676,28484.116446679644
677,28539.646881884368
678,28527.05229933074
679,28523.63114447845
680,28519.787676797656
681,28555.71717185611
682,28574.87340878292
683,28651.66840850457
684,28564.21115762634
685,28520.575782050873
686,28733.555329991526
687,28526.905991197556
688,28570.80046986947
689,28723.68146482564
690,28594.544661684937
691,28568.637274476318
692,28659.42588719502
693,28757.870463116273
694,28529.730720239786
695,28590.352061624922
696,28537.593346900736
697,28728.84135425284
698,28541.95014961261
699,28560.70754416485
700,28551.41819972051
701,28562.83548625601
702,28584.49296642051
703,28647.939036847874
704,28682.203515036785
705,28645.510624396593
706,28568.455554955202
707,28803.520482979402
708,28595.0040423275
709,28522.81792317122
710,28545.432391253395
711,28586.263993598586
712,28574.36241252735
713,28604.924858857645
714,28579.07245218781
715,28526.661390852016
716,28553.533574071014
717,28543.76608462333
718,28572.299022635998
719,28776.492205525767
720,28555.216500261344
721,28724.484475097684
722,28520.331181705333
723,28522.097904364506
724,28481.901486772396
725,28364.782353562405
726,28554.486263532654
727,28438.407168614187
728,28361.956029402307
729,28459.79522183405
730,28488.87249590539
731,28388.8282126213
732,28365.06382695412
733,28459.3055723165
734,28597.88766323893
735,28390.9946045902
736,28522.87533629712
737,28508.113737800195
738,28759.239869636964
739,28387.886807038387
740,28379.283559203832
741,28322.047654963648
742,28340.66012277529
743,28348.919838182646
744,28327.971915191007
745,28586.68440429574
746,28277.93951054306
747,28300.553978625238
748,28281.8938888926
749,28288.12505140457
750,28313.336407274277
751,28261.51652762825
752,28333.720439693607
753,28310.74581525929
754,28270.058736697807
755,28320.40148473811
756,28285.80904174647
757,28303.8602896651
758,28351.91242269752
759,28334.182553265415
760,28284.660487839617
761,28335.293127257217
762,28266.66164009882
763,28336.168049151984
764,28269.769437650633
765,28474.830362946064
766,28260.374037784524
767,28283.419902320325
768,28418.959478738376
769,28264.439241805907
770,28342.766683700687
771,28311.218969634887
772,28247.82855292594
773,28301.035103122827
774,28372.27548043547
775,28242.759955778303
776,28494.03455730778
777,28384.977303567022
778,28248.436418572055
779,28247.64831331884
780,28370.892778047844
781,28251.707683353765
782,28232.01194692298
783,28610.040382254047
784,28296.484240214806
785,28364.53184292044
786,28301.518355976143
787,28313.865632922694
788,28244.563320294365
789,28347.404855177738
790,28322.89076218915
791,28442.386404540037
792,28248.815771761176
793,28264.219901839835
794,28358.461647202213
795,28267.046225999933
796,28247.162403600185
797,28244.990034783637
798,28258.241144911917
799,28318.429499093854
800,28275.609794331678
801,28406.333260123054
802,28322.331105622347
803,28300.52046998836
804,28236.234469927564
805,28237.407020629373
806,28255.800661089666
807,28329.79120228868
808,28329.64652709796
809,28272.41134996963
810,28323.456425584147
811,28320.853418778843
812,28335.7860380691
813,28350.692280014067
814,28268.905204712217
815,28339.20826376598
816,28399.73721378461
817,28414.3142045379
818,28286.238139555673
819,28460.8615863851
820,28256.58876634288
821,28437.663484984118
822,28407.712051571507
823,28417.931991682297
824,28400.525319037828
825,28328.792678408237
826,28321.82315690229
827,28465.376631652198
828,28318.46389444822
829,28343.307379257403
830,28276.284502773662
831,28483.076184725167
832,28358.391438460087
833,28462.957716945082
834,28507.24897469238
835,28408.804398771128
836,28321.922134557644
837,28373.093633645472
838,28281.275589822602
839,28342.293247798683
840,28499.411156241527
841,28308.1477730416
842,28280.28667975057
843,28290.709280132465
844,28418.634820293522
845,28229.498153539993
846,28104.332801849254
847,28232.25834201031
848,28309.39372714469
849,28093.91020146736
850,28166.65115755728
851,28095.92968978539
852,28103.575531025293
853,28112.816235942788
854,28171.018463315828
855,28119.229581062566
856,28118.664749071828
857,28103.15070646511
858,28165.02583457045
859,28268.031996286052
860,28185.257642151533
861,28358.193396184874
862,28061.52196832488
863,28049.674976331033
864,28061.901425557233
865,28193.61152902598
866,28280.63944824975
867,28089.871393923142
868,28146.484107202843
869,28083.889659194178
870,28105.205411535757
871,28009.59042932189
872,28064.622814009083
873,28112.54467784133
874,28110.1154880797
875,28056.37015715087
876,28082.33138541181
877,28021.437421315735
878,28034.10263784484
879,28105.8568452455
880,28018.193677156443
881,28190.578791322023
882,28079.09683837505
883,28127.161194258762
884,28196.26364349331
885,28021.437421315735
886,28031.983664763018
887,28024.192180463702
888,28009.59042932189
889,28057.63939172171
890,28206.721560268532
891,28074.062722613715
892,28001.62915515204
893,28063.50428325738
894,28002.618065224073
895,28237.682993248272
896,28105.572313743516
897,28016.371845669928
898,28027.861363820768
899,28047.041546052762
900,28480.212499551224
901,28211.405930533394
902,27945.03109000112
903,27960.075248416175
904,28001.80653169494
905,28008.124210816
906,27900.043216534104
907,28002.997465053544
908,27957.282771773065
909,27956.48650356388
910,27962.330156348522
911,28081.117935175345
912,27896.93541898229
913,27982.307590996512
914,28018.07741948014
915,27892.866417427416
916,28000.923013376283
917,27918.077773297126
918,28097.78256180614
919,27969.362966545465
920,28062.305418604832
921,27931.182316919676
922,27967.30706092817
923,28017.324740850323
924,28135.357546428564
925,27604.869559364863
926,27845.719222758114
927,27611.19976851155
928,28054.21313825754
929,27631.198077226913
930,27658.07610956175
931,27639.364728743843
932,27605.449398504898
933,27616.13675420807
934,27807.526380997326
935,27625.669293553314
936,27750.90324433334
937,27696.122131187505
938,27661.435577981996
939,27506.745423371576
940,27650.285671024278
941,27531.525030422425
942,27416.11594883042
943,27537.25794932827
944,27375.647509169754
945,27824.99108806243
946,27484.77547392068
947,27452.831108565282
948,27355.764690242606
949,27553.587774488275
950,27366.539501652172
951,27469.493750171612
952,27265.916910441112
953,27643.945345772176
954,27257.313007262834
955,27342.438226026163
956,27294.59209921265
957,27625.558272309594
958,27251.636544469082
959,27296.935368243
960,27231.821559575965
961,27248.92625334728
962,27230.649008874156
963,27227.80619220621
964,27322.1711188487
965,27596.051457252976
966,27400.37577549798
967,27393.38843778863
968,27247.621177099325
969,27610.13667938872
970,27432.867117501646
971,27224.42869390109
972,27368.6563392088
973,27357.41754102207
974,27296.632605966446
975,27239.030445042903
976,27233.031321519884
977,27283.37406956019
978,27268.611900358344
979,27252.781227263335
980,27241.63456935444
981,27296.666954041633
982,27237.382117887628
983,27286.85722050378
984,27455.426988716514
985,27241.63456935444
986,27235.71030912708
987,27292.94986436604
988,27303.366073621564
989,27281.61137933335
990,27271.535817128075
991,27344.838273878006
992,27277.44159240584
993,27536.38500429161
994,27328.99783213288
995,27253.424842082328
996,27232.909427627943
997,27215.282111489585
998,27412.05758511767
999,27212.31482098355
1000,27239.187004202548
1001,27309.49582224155
1002,27256.209299655464
1003,27297.68699299777
1004,27311.464934130265
1005,27311.561788536746
1006,27207.32373393461
1007,27209.49610275116
1008,27205.24365128435
1009,27201.184281249425
1010,27446.32712356546
1011,27130.40364708424
1012,27178.623159542345
1013,27211.398027543844
1014,27187.643202323205
1015,27165.45315660201
1016,27201.184281249425
1017,27127.341493699925
1018,27347.28433005356
1019,26977.05177450749
1020,27039.676849609183
1021,26999.44500994862
1022,26968.448526672935
1023,27041.887990983152
1024,27059.07800121409
1025,27017.92362928909
1026,27045.789597511644
1027,26966.276157856388
1028,26978.123149850235
1029,26974.880061034666
1030,26879.779261290925
1031,26896.883955062236
1032,26889.047069340828
1033,26970.167308730477
1034,26894.381012432736
1035,26976.588392162732
1036,26953.769802489944
1037,26934.811645978116
1038,27008.153270766117
1039,26976.92759402239
1040,27120.628924684177
1041,26953.218725601142
1042,26937.791804854965
1043,27057.698362528816
1044,26918.250085252443
1045,26884.84785843856
1046,26915.708756349377
1047,26929.25436390708
1048,26928.30524768799
1049,27060.83296531081
1050,26925.416893074907
1051,26937.791804854965
1052,26896.97105706586
1053,26881.95163010747
1054,26927.589261891455
1055,26843.403997659996
1056,26940.21312853181
1057,27161.699185131423
1058,26863.287820059748
1059,26852.93653700524
1060,26973.61321879542
1061,26832.62918625043
1062,26884.379230223614
1063,27049.90895938187
1064,27281.972765143106
1065,26838.959395397113
1066,26892.805639747254
1067,27016.71722426061
1068,26872.713733259574
1069,26949.74831946042
1070,27010.508505052618
1071,26888.159621455154
1072,27013.682890270313
1073,26931.779299397145
1074,27025.286681778984
1075,26872.59334278
1076,26786.8647466314
1077,26808.800498234414
1078,26729.731729474657
1079,26866.699242052262
1080,26789.303018732124
1081,26768.202553436175
1082,26769.69588600423
1083,26775.44418904872
1084,26726.90540531456
1085,26809.162184507033
1086,26783.003068996775
1087,26825.89350131002
1088,26826.152372867757
1089,27068.81119001664
1090,26767.034678372478
1091,26738.222055720988
1092,26760.70695828185
1093,26834.962001263426
1094,26779.158117823354
1095,26768.63668859332
1096,26907.89376731469
1097,26763.870308576472
1098,26790.851423919128
1099,26746.789227714307
1100,26729.438929103613
1101,26732.26525326371
1102,26821.93814496578
1103,26785.893266543328
1104,26823.894398052194
1105,26740.675227826563
1106,26814.52203245619
1107,26977.40809557975
1108,26785.471803460594
1109,26799.708185554246
1110,26708.092892334593
1111,26716.696140169148
1112,26761.45785766025
1113,26755.267403546124
1114,26853.663652746753
1115,26734.47338431057
1116,26734.180528385645
1117,26735.30860798079
1118,26756.825413227067
1119,26801.48941793618
1120,26962.64783044495
1121,26972.788033207155
1122,26725.45170502522
1123,26790.135604479365
1124,26673.344858805867
1125,26679.02132159962
1126,26684.01240864856
1127,26685.184959350365
1128,26709.697167873317
1129,26792.935228398834
1130,26758.134506581573
1131,26726.988164305418
1132,26985.859654514898
1133,26705.634561408562
1134,26866.1733213505
1135,26694.71749869561
1136,26749.308775917976
1137,26737.43767185916
1138,26706.715461477866
1139,26757.388871415722
1140,26707.578194791495
1141,26693.146233520212
1142,27142.48981241289
1143,26751.158777084253
1144,26874.199937540092
1145,26760.589165810747
1146,26745.398946029003
1147,26746.77424679983
1148,26682.458877817036
1149,26781.446973812497
1150,26431.59839931252
1151,26437.522659539878
1152,26424.97128616849
1153,26451.519773540786
1154,26631.014232461268
1155,26432.710386564908
1156,26450.244045297237
1157,26427.814102836433
1158,26571.75065553138
1159,26728.488798000966
1160,26501.253567146654
1161,26536.94206758736
1162,26686.52659194117
1163,26473.57854245547
1164,26452.326311359386
1165,26462.438876994653
1166,26541.687804175774
1167,26427.02599758322
1168,26629.165175656166
1169,26677.886476087737
1170,26577.128096498822
1171,26555.40000705841
1172,26508.02037804282
1173,26586.917378883336
1174,26461.240680446364
1175,26513.522894148682
1176,26732.869499001914
1177,26431.27844905003
1178,26737.121950468725
1179,26442.053260459597
1180,26467.103957051026
1181,26522.907593838518
1182,26617.95166322145
1183,26480.75355166619
1184,26471.36299605917
1185,26539.028718098496
1186,26496.51283960944
1187,26636.339374345465
1188,26455.45824990955
1189,26455.450809979153
1190,26676.42129136607
1191,26434.655947355153
1192,26511.83954675068
1193,26483.8852349862
1194,26428.9794845614
1195,26485.35723245656
1196,26436.718584957816
1197,26474.617116345384
1198,26635.02243085418
1199,26441.497258969022
1200,26626.11061550804
1201,26401.92526528414
1202,26404.987418668454
1203,26600.149971491934
1204,26653.199866813615
1205,26387.850736730412
1206,26368.80991390094
1207,26603.874841925135
1208,26367.63736319913
1209,26432.10965649096
1210,26749.96785038164
1211,26432.690120888306
1212,26545.556464437024
1213,26407.72191020827
1214,26526.150906647363
1215,26359.676089029286
1216,26398.146912990804
1217,26356.298590724164
1218,26537.26064978425
1219,26367.71893793507
1220,26379.344455259965
1221,26383.352810001423
1222,26358.258912247897
1223,26340.23335198068
1224,26420.218728960117
1225,26545.294277276116
1226,26544.481017008187
1227,26426.730248546144
1228,26360.568725295507
1229,26342.193673504415
1230,26534.85116903297
1231,26061.259280947375
1232,26081.774695401757
1233,26102.990564226136
1234,26125.731574239202
1235,26233.828864239145
1236,26105.76966183826
1237,26289.872014928147
1238,26348.971431370628
1239,26170.3872456983
1240,26187.334431413616
1241,26091.5382327998
1242,26043.544747992128
1243,26039.292296525316
1244,26236.423427471957
1245,26285.243986801113
1246,26061.685531966443
1247,26148.570251817346
1248,26041.98669797869
1249,26069.930405644565
1250,26065.19941562878
1251,26079.265789928504
1252,26051.227402896184
1253,26247.364358007115
1254,26195.00041661882
1255,26083.61543611892
1256,26261.92953433232
1257,26239.11782892533
1258,26063.922449581703
1259,26135.274220984487
1260,25978.132242688956
1261,25952.920886819247
1262,26127.47145828
1263,25987.305461331212
1264,25875.26539237069
1265,25853.788327251656
1266,26050.563800879743
1267,25869.302369858375
1268,25847.557164739686
1269,25866.169632551333
1270,25725.250843912334
1271,25935.214559481014
1272,25789.37466047994
1273,25862.04110246878
1274,25719.326583684975
1275,25939.26942003861
1276,25864.978821204426
1277,25849.880669064452
1278,26025.170085103666
1279,25947.939317665747
1280,25762.407895011333
1281,25813.756801551666
1282,25767.546096143073
1283,25753.541500809588
1284,25924.387508980406
1285,25725.557746196944
1286,25746.198766903974
1287,25816.474916416442
1288,25759.41113069412
1289,25743.506384544497
1290,25722.434381236788
1291,25777.33912724902
1292,25840.46858418283
1293,25751.67565317591
1294,26037.621771156402
1295,25730.619900344765
1296,25635.163308277428
1297,25642.902408673843
1298,25708.112855508632
1299,25704.669717330595
1300,25725.78122697382
1301,25732.34430953543
1302,25852.44308140887
1303,25681.0643784837
1304,25634.583469137397
1305,25839.961129165822
1306,25680.347908756426
1307,26083.92704803007
1308,25643.61676905349
1309,25687.511247725404
1310,25682.188032430466
1311,25682.188032430466
1312,25651.160309954386
1313,25654.537808259505
1314,25665.854458665937
1315,25584.090199626487
1316,25692.146795575354
1317,25585.2627503283
1318,25670.387969091622
1319,25638.890763607917
1320,25641.343896518185
1321,25546.076590633318
1322,25587.705328773547
1323,25546.08038816681
1324,25618.555751077347
1325,25743.90347241248
1326,25539.099199012846
1327,25585.356823953945
1328,25641.255673472933
1329,25736.78752749625
1330,25564.371958141593
1331,25697.612742461082
1332,25652.54749917682
1333,25609.546807645864
1334,25594.131583700044
1335,25625.596095578312
1336,25642.053447532293
1337,25731.756694541404
1338,25745.142145305625
1339,25530.065899096753
1340,25643.514199260728
1341,25727.75422758016
1342,25531.64787755807
1343,25677.300115077516
1344,25684.661596198195
1345,25682.77116278669
1346,25751.5907139117
1347,25536.288501782
1348,25638.444976242088
1349,25563.160685001
1350,25552.325913247307
1351,25883.811523128963
1352,25580.182980453916
1353,25604.762485873125
1354,25563.4197789585
1355,25589.495051978884
1356,25608.76386469254
1357,25653.85926671888
1358,25578.019785060766
1359,25727.678128571257
1360,25681.940739301455
1361,25559.708219129257
