Iteración,Función de evaluación
221,30597.855581080643
222,30650.539821488383
223,30936.275387811762
224,30610.241427421228
225,30619.01127858102
226,30585.098308124383
227,30456.43543341392
228,30534.572637219964
229,30470.876990953017
230,30696.17117040458
231,30548.7437498025
232,30551.019036784965
233,30548.585662882368
234,30703.00074025184
235,30543.68374723402
236,30571.619853074026
237,30590.413656507604
238,30639.894060712635
239,30511.619168889476
240,30488.153891930142
241,30480.433384416094
242,30467.774143048693
243,30728.647223885924
244,30549.693796138003
245,30728.647223885924
246,30451.716751628504
247,30616.246291514253
248,30368.41485741577
249,30399.344489896015
250,30534.90282674143
251,30367.638939849086
252,30359.803286351387
253,30422.99255699836
254,30355.545839323826
255,30379.01111628316
256,30240.77289621618
257,30220.23991069627
258,30163.703941227548
259,30328.233481113293
260,30379.05282148096
261,30151.513396344664
262,30469.459407640723
263,30386.83191123625
264,30351.465660344053
265,30158.536269405526
266,30168.339795826712
267,30228.018684848743
268,30562.302595445835
269,30364.460205960753
270,30262.970788415467
271,30263.09819488258
272,30289.356526788237
273,30313.95150056082
274,30197.298109194227
275,30458.17119003146
276,30197.45619611436
277,30175.941071676443
278,30159.114672194395
279,30224.914757882754
280,30178.081363292367
281,30229.753843495644
282,30120.92573371051
283,30183.317666161838
284,30118.20370002684
285,30145.315815350565
286,30140.23953427579
287,30223.656199314857
288,30121.662088543315
289,30201.89269806952
290,30126.17227157485
291,30201.725599868285
292,30190.016422012653
293,30054.767115102208
294,30048.820134361195
295,30093.15993301723
296,30202.130601166038
297,30145.310654198558
298,30038.1851942953
299,30014.719917335966
300,29979.98697373239
301,29776.613477891762
302,29811.458059944176
303,29811.521900430427
304,29810.47644020021
305,29808.39434563902
306,29895.2475316415
307,29797.408616516535
308,30060.470346928985
309,29807.54132022975
310,29830.80192492747
311,29850.092856924282
312,29804.825726638817
313,29826.781119493815
314,29791.123355195545
315,29614.645549726054
316,29652.720618600386
317,29612.716098467048
318,29723.254930597217
319,29612.558011546913
320,29665.242251954656
321,29674.94994399824
322,29613.333929113596
323,29605.83592707182
324,29757.322409279695
325,29562.880013924707
326,29548.438456385607
327,29620.699777612892
328,29556.27410988331
329,29597.91886059064
330,29622.53361612784
331,29562.880013924707
332,29550.405636313022
333,29633.707530525753
334,29505.719894370857
335,29511.651055888986
336,29512.742767431722
337,29693.904280273884
338,29476.980400885946
339,29507.77966729083
340,29685.54658454536
341,29567.823141522924
342,29491.81854458912
343,29472.139129486866
344,29486.26473148026
345,29477.282625714033
346,29741.38227466768
347,29570.822148677547
348,29500.747902673367
349,29596.494650770805
350,29414.65813608236
351,29419.560051730703
352,29434.743775068266
353,29344.223509164636
354,29352.78846742736
355,29462.06626280847
356,29369.5381846782
357,29390.977405911246
358,29346.494062301295
359,29353.261850202965
360,29345.174942937727
361,29282.305721074714
362,29259.318670007862
363,29268.03891311089
364,29268.300775774085
365,29185.435421669812
366,29420.7539365614
367,29265.02822083296
368,29387.380722096757
369,29249.273713061477
370,29260.77196423588
371,29230.121163611977
372,29251.235507358168
373,29230.013521167515
374,29234.91582587484
375,29232.032181199967
376,29138.705512396224
377,29187.322293563026
378,29278.175148101618
379,28952.121810462922
380,28908.236394214116
381,28913.822761006362
382,28973.866235238456
383,28927.396135199775
384,29010.264030825354
385,28944.222534681823
386,28863.340425104245
387,28890.45254042797
388,28954.290831819635
389,28873.43279900257
390,28926.117039410317
391,29174.38562286461
392,29168.22873269584
393,28909.290639928266
394,29151.402333213795
395,29208.528349738575
396,28906.861640308096
397,28956.12586621379
398,28901.343193587167
399,29234.544184219805
400,28932.272826067412
401,28953.0246631942
402,28945.703423668107
403,29278.221184416725
404,29229.928882774206
405,28927.313500288798
406,28918.092910838008
407,28925.590912879783
408,28970.276654821948
409,28778.517213857907
410,28884.796888715027
411,28822.402630106713
412,28940.378619375177
413,29002.50197295112
414,28790.868880904774
415,28858.700624951394
416,28786.635337739568
417,28950.99364238842
418,28822.161158135572
419,28783.12134047355
420,29129.528765099632
421,28805.51184553806
422,29151.919270164144
423,28908.599308073175
424,28848.0988075836
425,28816.632773737358
426,28878.57041881483
427,28804.765601015068
428,28879.83827056906
429,28969.123905663924
430,28872.597345061688
431,28884.358400178215
432,28736.65165077849
433,28772.414017324263
434,28718.550170314877
435,28815.040690152244
436,28664.222058177904
437,28685.871315948563
438,28716.00256647953
439,28828.58036282676
440,28666.944091861573
441,28558.483614061617
442,28641.444406981216
443,28572.77369590563
444,28605.56603572132
445,28596.530231285346
446,28570.694223796574
447,28559.189066482522
448,28551.691064440747
449,28548.831868431313
450,28897.314733322874
451,28604.416803979584
452,28529.726654089518
453,28533.960197254724
454,28661.722361338707
455,28545.465354568776
456,28580.690106528316
457,28516.996548605122
458,28516.98135867229
459,28804.83818908454
460,28516.98135867229
461,28581.965121688347
462,28785.963021627675
463,28706.017652741903
464,28503.407984478876
465,28500.002559501787
466,28448.469469904558
467,28444.235926739348
468,28790.643351365426
469,28646.800729267125
470,28536.328807982136
471,28421.091960722028
472,28598.858877976556
473,28551.35094714155
474,28432.28177345122
475,28700.27216038375
476,28440.3974619465
477,28523.69935615923
478,28442.82646156667
479,28505.695683429687
480,28536.365984530188
481,28434.1546462789
482,28352.22941949359
483,28421.585000611278
484,28332.923918269116
485,28433.48416031593
486,28487.847613945825
487,28336.658758781297
488,28370.05206719223
489,28342.593200558338
490,28315.481085234613
491,28371.25800905585
492,28279.23435359726
493,28304.385788963336
494,28334.954577935794
495,28293.130430881454
496,28323.920095539426
497,28500.454663278564
498,28305.48736698859
499,28361.15958038257
500,28293.463389147124
501,28367.812297174678
502,28382.32181613237
503,28321.8213156428
504,28278.458436030578
505,28375.70709065414
506,28478.794553189255
507,28413.896029138028
508,28437.644735731614
509,28462.508723880834
510,28361.417008810127
511,28525.946548695872
512,28302.96075642853
513,28270.182023840334
514,28365.23982239057
515,28276.476428966398
516,28328.00951856363
517,28370.015951929912
518,28333.012398435123
519,28445.269662972423
520,28350.833087709114
521,28294.904365712817
522,28264.12476191953
523,28278.566319458627
524,28543.304961581256
525,28428.483066568388
526,28256.959772807517
527,28309.450622046494
528,28383.762155818185
529,28270.85585009171
530,28149.429031375053
531,28185.191397920826
532,28136.239766842125
533,28163.35188216585
534,28171.76558723813
535,28262.379033300556
536,28184.99574700606
537,28185.34444458945
538,28181.430549336434
539,28144.9115821299
540,28167.16939932237
541,28150.68132438122
542,28136.08373333872
543,28218.949087442998
544,28128.02427343026
545,28295.44817579348
546,28173.215055924564
547,27992.609771521657
548,28036.016042487758
549,28048.274584187126
550,27999.775637070732
551,28115.00329608996
552,27992.821690837656
553,28214.04200051896
554,28040.81427251523
555,28075.687044941933
556,27973.6349844176
557,28060.436617644296
558,27969.382532304517
559,28012.788803270618
560,27987.810469050935
561,28079.903350293724
562,28336.293333942496
563,28034.356826001433
564,28124.987167900093
565,28079.54760849574
566,28115.721238674643
567,28068.025975790777
568,28085.22021533709
569,28053.54353242149
570,28048.252903285626
571,28303.33848895682
572,28354.528980123003
573,28071.113802104566
574,28074.724712170508
575,28255.797386887836
576,28325.901797880426
577,28016.890436822916
578,28008.664186848837
579,28010.593638107843
580,28029.57223228895
581,28018.653098016304
582,28106.997341509006
583,28019.855421154884
584,28029.988124868098
585,28042.109138402877
586,28043.177389401026
587,28105.6507283683
588,28118.56606844551
589,28078.604906034903
590,28098.552132629382
591,28109.087690696346
592,28051.782639980287
593,28320.44097650281
594,28032.067596977155
595,28095.365102386742
596,28112.29820650336
597,28140.148560395246
598,28015.317879726314
599,27985.408940591115
600,27978.24307504204
601,28087.520870423148
602,27985.608408863565
603,28003.919505355952
604,27984.74609663125
605,27992.02503885147
606,28088.515558688832
607,27989.945566742408
608,28076.798752744893
609,28054.957186533687
610,28163.03814995178
611,28088.288875800004
612,28006.23881693163
613,28163.41472390743
614,27977.929378377885
615,28033.514313926156
616,28007.400101864052
617,27830.8075346513
618,27889.263787032898
619,27812.37959790488
620,27789.162662968178
621,28007.56866516983
622,27794.68110968911
623,27809.122667228206
624,27809.122667228206
625,27793.533767314002
626,27774.347060648106
627,27751.5408701029
628,27782.470502583146
629,27770.366003171708
630,27844.722661914424
631,27712.674962500263
632,27753.04284866934
633,27768.451886321505
634,27948.950853946008
635,27695.836137199356
636,27782.63777042605
637,27826.095123618878
638,28042.243561825435
639,27765.837958801792
640,27688.557194979137
641,27737.173976145943
642,27784.38976744834
643,27780.650076221926
644,27690.22034290124
645,27702.087515623534
646,27937.306032137603
647,27637.075895832255
648,27725.653839409668
649,27700.373401241843
650,27699.945117695264
651,27606.329588238266
652,27651.52037073257
653,27600.395146461226
654,27696.227718930426
655,27938.81495319235
656,27607.404728670837
657,27658.08618713267
658,27598.731998539122
659,27622.488533918833
660,27636.03151830908
661,27640.993707134374
662,27626.646314457474
663,27562.928218309906
664,27624.54874720698
665,27618.513153858174
666,27560.998767050896
667,27600.24132521399
668,27697.464883333356
669,27614.654172621667
670,27567.808060024225
671,27458.113931842825
672,27693.332448356894
673,27264.104698319188
674,27372.565176119148
675,27280.85441557003
676,27242.89029825086
677,27275.430036748665
678,27060.138411109583
679,27190.39739752911
680,27088.447849663327
681,27148.716354687
682,27305.093179944524
683,27060.29444461299
684,27091.06802333662
685,27017.81645620152
686,27029.47481225749
687,27037.561719522728
688,27103.592939364542
689,27038.146627545262
690,27313.113870133217
691,27209.09374063897
692,27101.44413295485
693,27111.824801589806
694,27146.542872864316
695,27129.69294136575
696,27148.581451045808
697,27101.28809945144
698,27121.449332249405
699,27177.530215552433
700,27132.954489563457
701,27333.88415563693
702,27312.65940786378
703,27180.947071241026
704,27136.209696165926
705,27427.75466804492
706,27144.29660343117
707,27163.32181148965
708,27108.26304182638
709,27109.41038420148
710,27179.534798165394
711,27203.625692364418
712,27225.29439903058
713,27115.344825978522
714,27132.20286589647
715,27177.992897018892
716,27160.27377353714
717,27107.57502121946
718,27272.10456110521
719,27271.93332586832
720,27427.747175341032
721,27085.825306112907
722,27288.39010864068
723,27186.287704454782
724,27077.153490825134
725,27065.495134769164
726,27077.616148303943
727,27093.24937377007
728,27118.019265691924
729,27134.07764758657
730,27071.968422262802
731,27134.83210207193
732,27084.461825867136
733,27207.55473296332
734,27058.129800947634
735,27104.918782128592
736,27100.47608401401
737,27058.144990880468
738,27271.056018670202
739,27113.729926428736
740,27210.912921939514
741,27108.117056287952
742,27102.03040712927
743,27086.454429434212
744,27062.39744299355
745,27111.014224160353
746,27007.146243545638
747,27027.75347454522
748,27081.26437065269
749,27020.71961773905
750,27010.660240811652
751,27302.205212690642
752,27332.775441676065
753,27301.11309244637
754,27120.979578671926
755,27248.799745583907
756,27032.40995591821
757,27079.06118423171
758,27032.48261640199
759,27319.07915431844
760,27031.267471811236
761,27047.228594512948
762,27022.005688764195
763,27334.914514321194
764,27042.61929264497
765,27062.37357493327
766,27121.78956541986
767,27060.411874848338
768,27023.935140023204
769,27023.294350065247
770,27003.133117267284
771,27154.619599475154
772,27133.392103686805
773,27071.53406068734
774,27052.237795014607
775,27294.678089146273
776,27055.657248190048
777,27000.70411764711
778,27126.84338410554
779,27145.25244898977
780,27013.921942495846
781,27014.680131943674
782,26986.988561379207
783,26983.733354776734
784,26886.484700153167
785,26898.14305620914
786,27051.014240038916
787,26893.38456163621
788,26909.70163508987
789,26895.746483200208
790,26949.35392201618
791,26882.232248040084
792,27230.715112931644
793,26870.72709072603
794,26967.9757453496
795,26946.389694226236
796,26869.50354214855
797,26932.37276401157
798,26847.548149293558
799,26863.387273320594
800,27163.282066247553
801,26860.277684072396
802,26992.65804622433
803,26956.68138747356
804,26859.13034169729
805,26886.242457021017
806,26852.321048723963
807,27008.344608440108
808,26980.91708580702
809,26933.685461397174
810,26850.488586003223
811,26863.706410851955
812,26930.965517089928
813,26910.04313570001
814,26862.609599538006
815,26870.168001105474
816,26915.97989574392
817,26919.844167120915
818,26854.722129168433
819,26951.212649005796
820,26991.16365028044
821,26935.43765827771
822,26892.021648938393
823,26891.254443932557
824,26954.740395642377
825,27205.577046023656
826,26899.91291166274
827,26850.086527079427
828,27149.324236889734
829,26871.417748844407
830,26856.017688597552
831,26885.488412083723
832,27106.395029442774
833,26918.00356466555
834,26865.279471644593
835,26866.4268140197
836,27141.394056607653
837,26882.38793672141
838,26931.004717888216
839,26889.885938763182
840,26911.841331618183
841,26953.075209410163
842,26944.54966290084
843,26943.194091468256
844,27228.91244259834
845,26938.60430836524
846,26983.4254617267
847,26978.4638823406
848,27029.35557446858
849,26892.99552801138
850,26886.70112288532
851,26928.962831480574
852,26945.048840492884
853,27054.12502524854
854,26880.769961367194
855,26877.660372118997
856,26916.066558203136
857,26916.51023934761
858,27064.73228908066
859,26977.444248774656
860,26917.644462498578
861,26907.13109560516
862,26861.113316371382
863,26971.432654231656
864,26949.774140791487
865,26907.846688802805
866,26912.592712793077
867,27017.79806952182
868,27048.185233333053
869,27064.073851347446
870,26867.047758148423
871,26843.56369166635
872,26849.101568528517
873,26854.753504395543
874,26874.01841792168
875,27074.551950795707
876,26854.753504395543
877,27163.735845787916
878,26861.391730162763
879,27136.358972750717
880,27071.291752194807
881,26913.915861085523
882,26883.34712301776
883,26903.966651060422
884,26707.944579959963
885,26779.624848882635
886,26867.354817611907
887,26944.859425586463
888,26708.865323064696
889,26865.342573669022
890,26722.580879332603
891,26678.765250133758
892,26683.400852222763
893,26747.34776295117
894,26707.579866779404
895,26687.437065421527
896,26666.898077411464
897,26669.327077031634
898,26765.817596868997
899,26725.86304650036
900,26884.675957285053
901,26632.280839732717
902,26808.758645202208
903,26887.980037109286
904,26692.865994332795
905,26634.9186038407
906,26641.213008966763
907,26662.030719164424
908,26647.03961737548
909,26619.079479813663
910,26763.627811156322
911,26743.84550909882
912,26628.039857634838
913,26709.959510724148
914,26643.878981661874
915,26809.201370477
916,26658.813436358465
917,26696.603865396122
918,26623.589927331257
919,26799.755437234755
920,26723.37380398692
921,26810.17362926456
922,26611.886251657106
923,26706.10155982004
924,26690.985817485354
925,26641.795190792305
926,26663.365648078798
927,26833.106561338405
928,26824.79727944684
929,26659.071255884566
930,26627.725375684142
931,26634.852705393896
932,26793.047764499268
933,26618.786113140144
934,26638.338761062645
935,26665.575094321106
936,26642.34512978739
937,26722.572835687206
938,26983.651633018097
939,26665.663028336327
940,26654.21230250968
941,26823.005536515706
942,26662.374569828058
943,26730.938577589342
944,26872.274591860107
945,26680.685666320445
946,26731.711537130825
947,26790.970606911116
948,26704.85255823953
949,26731.711537130825
950,26798.840686110518
951,26790.970606911116
952,26586.318326578097
953,26604.746263324516
954,26790.443490582096
955,26609.28478031489
956,26641.56952602601
957,26842.017523954666
958,26590.76985065082
959,26714.91436366116
960,26617.091905301728
961,26739.042490871307
962,26671.840677128806
963,26624.498386894447
964,26579.41846509506
965,26531.709109762392
966,26613.739986610715
967,26545.11835655302
968,26777.137220585668
969,26730.592277377968
970,26500.160264216054
971,26491.997996897677
972,26694.958531873745
973,26578.206229181465
974,26593.332332188467
975,26474.35146072213
976,26482.513728040503
977,26558.77352856628
978,26455.52632765332
979,26558.21368265322
980,26529.621487395547
981,26457.608422214515
982,26525.734777699327
983,26511.482337003115
984,26475.919518706898
985,26611.05557241731
986,26775.554433510573
987,26546.53799226816
988,26529.288691137182
989,26695.83151926966
990,26749.153394093504
991,26586.204459297573
992,26539.52807530382
993,26546.53799226816
994,26455.678970955505
995,26574.145571902227
996,26511.75985425853
997,26693.902068010655
998,26524.07991437556
999,26552.16949079287
1000,26459.93142306859
1001,26472.048881792085
1002,26510.52051116897
1003,26616.597213134748
1004,26557.57123234279
1005,26484.16989532687
1006,26514.31059038734
1007,26462.914082051593
1008,26532.26966316928
1009,26265.91894012039
1010,26277.846693876643
1011,26619.15319710735
1012,26552.813936464598
1013,26289.550369550794
1014,26361.623444640645
1015,26293.68581790368
1016,26279.67915659738
1017,26347.510900643996
1018,26306.791271921105
1019,26380.141554939255
1020,26418.35020026654
1021,26481.163174135792
1022,26361.043569270587
1023,26356.766327962803
1024,26297.145545775897
1025,26324.934740129378
1026,26478.30705861806
1027,26365.27190126071
1028,26498.006721239544
1029,26346.625949980924
1030,26381.56761362005
1031,26380.922296539902
1032,26300.400752378366
1033,26641.70725560907
1034,26425.166781663524
1035,26646.80817700445
1036,26535.619268892435
1037,26410.463196632867
1038,26319.367443476338
1039,26318.711848870753
1040,26409.492767973123
1041,26490.260406709996
1042,26413.286503024043
1043,26436.86686866082
1044,26400.419018852313
1045,26251.39311236445
1046,26452.32277843792
1047,26401.577235735585
1048,26244.065692006996
1049,26244.221725510404
1050,26279.187300189355
1051,26486.333418795926
1052,26263.046858579215
1053,26465.442035191703
1054,26241.792725890235
1055,26492.170066735453
1056,26265.549261269945
1057,26492.170066735453
1058,26288.221195733553
1059,26300.1404434978
1060,26284.367646787894
1061,26457.141606143654
1062,26341.81099236418
1063,26374.173088042167
1064,26357.02038490946
1065,26239.158297572845
1066,26395.843050723284
1067,26244.451804090604
1068,26260.489519337825
1069,26510.866860183043
1070,26252.991517296054
1071,26269.83034259696
1072,26277.79084414903
1073,26252.835483792645
1074,26365.721234438322
1075,26230.738241925625
1076,26387.914148901422
1077,26209.407020160645
1078,26299.605491744926
1079,26265.18394398188
1080,26444.625536674714
1081,26263.88060957111
1082,26247.878649537524
1083,26430.847581047045
1084,26261.187528462266
1085,26240.180598884268
1086,26192.20078349419
1087,26199.100644977232
1088,26269.73981627848
1089,26197.018550416036
1090,26471.985793003987
1091,26311.64264548629
1092,26265.58255817732
1093,26264.850294462653
1094,26409.92957820577
1095,26266.374131533725
1096,26351.25134928847
1097,26219.985004152826
1098,26321.78457970119
1099,26215.329646908423
1100,26244.203554643493
1101,26214.038291841433
1102,26251.108606319805
1103,26185.090796659788
1104,26285.500070868296
1105,26240.867720481026
1106,26241.62676612851
1107,26341.568047264118
1108,26247.07667272778
1109,26352.514699023013
1110,26274.020366713434
1111,26238.74620223056
1112,26191.564084153426
1113,26209.890123512763
1114,26252.922540706408
1115,26329.639128002447
1116,26185.86671422647
1117,26208.83316796326
1118,26295.92915848097
1119,26285.884980700415
1120,26179.0989263248
1121,26184.083626649495
1122,26166.61723747098
1123,26186.778470268942
1124,26276.311365652382
1125,26177.252177536873
1126,26185.44237053979
1127,26229.6596196283
1128,26190.37377285069
1129,26248.54246425629
1130,26466.51203039794
1131,26356.47689180261
1132,26227.202392071056
1133,26157.164002048903
1134,26357.15976179744
1135,26175.989135117714
1136,26219.874551366513
1137,26414.12863988997
1138,26245.326102420477
1139,26188.110148652493
1140,26244.646118121214
1141,26232.846105191136
1142,26189.945511634513
1143,26239.917577041997
1144,26181.77193720483
1145,26192.406877270725
1146,26189.83139711329
1147,26190.754042971057
1148,26301.07338083133
1149,26185.76934264636
1150,26314.432217356825
1151,26285.553219302023
1152,26385.765102394893
1153,26498.678168203358
1154,26420.987859160432
1155,26191.355709438605
1156,26314.432217356825
1157,26223.94940296271
1158,26090.83511356087
1159,26152.82098962886
1160,26346.534310937437
1161,26327.749959187364
1162,26098.894573469326
1163,26141.46949436699
1164,26155.34920392814
1165,26141.15628206458
1166,26334.1130899834
1167,26143.85266580629
1168,26152.5499790401
1169,26097.06211074859
1170,26284.134027710257
1171,26142.020203085554
1172,26111.165049096788
1173,26097.077300681427
1174,26251.310099553855
1175,26265.87053468745
1176,26425.179307106337
1177,26152.328500129337
1178,26207.852595941633
1179,26098.980426179536
1180,26117.291522671927
1181,26187.90999623319
1182,26118.533074102037
1183,26143.9385185165
1184,26184.546169218942
1185,26105.2748313056
1186,26101.614854496926
1187,26163.992045970816
1188,26091.380366502744
1189,26172.285818110802
1190,26137.808836346063
1191,26202.155661762954
1192,26442.23528335797
1193,26136.571148997056
1194,26102.570179231938
1195,26105.095922770655
1196,26094.894363768763
1197,26195.35676211064
1198,26178.92276186899
1199,26101.188768894826
1200,26191.38724047911
1201,26118.208510320226
1202,26120.1554599928
1203,26111.82370896072
1204,26314.09979668456
1205,26110.642004316906
1206,26101.188768894826
1207,26204.893774266526
1208,26308.188144106407
1209,26155.55107196022
1210,26107.662056388464
1211,26119.043260374634
1212,26154.395428819884
1213,26146.90461455156
1214,26448.96855961917
1215,26261.109206591264
1216,26289.794304011673
1217,26448.96855961917
1218,26207.445933044128
1219,26128.992278159614
1220,26126.089993134883
1221,26162.913255836378
1222,26179.067212861108
1223,26219.279811501438
1224,26108.524368620783
1225,26195.141254136266
1226,26212.229373992486
1227,26101.62450713774
1228,26332.612766267102
1229,26113.005711123908
1230,26251.808630508873
1231,26254.34867143095
1232,26048.528136255074
1233,26060.186492311044
1234,26070.585072564885
1235,26222.298482826634
1236,26052.780588368158
1237,26084.959259783293
1238,26064.70834212441
1239,26097.5165449068
1240,26148.614351511736
1241,26123.419759669407
1242,26287.99910488223
1243,26042.107611710253
1244,26079.15384900917
1245,26106.898536767047
1246,26072.88119043388
1247,26127.865867278397
1248,26126.13600981048
1249,26194.831776003462
1250,26087.065704047218
1251,26043.94007443099
1252,26106.98245658831
1253,26126.900867350596
1254,26040.426077164975
1255,26169.022114248037
1256,26122.351303950287
1257,26112.106346087647
1258,26097.402843779077
1259,26067.5381924887
1260,26190.61020053611
1261,26057.264902465886
1262,26176.066421803465
1263,26207.44902583702
1264,26235.031819720414
1265,26086.735625952053
1266,26088.038481189513
1267,26120.307284623203
1268,26086.735625952053
1269,26050.791614972244
1270,26342.336586851237
1271,26088.971675288594
1272,26059.706481101886
1273,26082.97028638738
1274,26159.19887837556
1275,26103.88798585491
1276,26050.77642503941
1277,26067.146335875994
1278,26077.456657924246
1279,26161.790375505123
1280,26104.936511580898
1281,26056.314301901584
1282,26134.496249302836
1283,26057.54421294108
1284,26097.56540622037
1285,26162.142455551286
1286,26081.10933548266
1287,26232.90867266262
1288,26136.00496402188
1289,26038.65541150463
1290,26208.018583152516
1291,26051.007078551498
1292,26085.25217103479
1293,26239.5850775781
1294,26068.75548443557
1295,26133.589640590126
1296,26042.060836481716
1297,26167.25144858769
1298,26034.402959391547
1299,26052.71405588393
1300,26072.874588768427
1301,26115.308410999605
1302,26045.59277212074
1303,26083.998958204884
1304,26056.265748778646
1305,25982.295266711153
1306,26045.59277212074
1307,25989.364195098366
1308,26062.522972610972
1309,26050.877779528564
1310,25987.8816335034
1311,26156.674867509424
1312,25994.052202768606
1313,25999.590079630776
1314,26010.239897155894
1315,26152.314243923982
1316,25993.295674504712
1317,26037.655904585656
1318,26000.623094862167
1319,26176.788604765665
1320,26200.575358861548
1321,26000.77912836557
1322,26012.90014190035
1323,26061.499419721054
1324,26022.83606467538
1325,26072.459397288243
1326,26056.030327813485
1327,26012.43748442154
1328,26101.241526707447
1329,26251.15646921079
1330,26014.689267984068
1331,26033.31886686338
1332,26096.52587646301
1333,26076.11567093164
1334,26050.656733699077
1335,26140.24876407097
1336,25986.824171348257
1337,26115.420208431315
1338,26096.14399667059
1339,25985.67682897315
1340,26097.042859485024
1341,26029.083099939253
1342,25972.459004124416
1343,26148.624514027913
1344,26028.91363458323
1345,25971.365208592208
1346,25954.526383291297
1347,25956.785340920527
1348,25999.262339829944
1349,26156.010400829713
1350,25992.99801266818
1351,26008.18178886207
1352,26005.651798975006
1353,26062.93364669461
1354,25955.749931868777
1355,26187.768795901426
1356,25965.675960530283
1357,25957.679383127783
1358,25977.232031050284
1359,26040.640176047382
1360,25985.468577481264
1361,26304.086807753865
