Iteración,Función de evaluación
223,30857.544119083326
224,30691.591417190466
225,30850.31362233538
226,30730.383999088626
227,30930.472810697356
228,30745.726601178474
229,30662.11418551974
230,30662.11418551974
231,30667.948935218017
232,30669.80767077413
233,30834.000325303343
234,30690.07128332297
235,30655.955583512707
236,30636.931335939513
237,30637.62790370376
238,30701.230823304635
239,30648.9901293499
240,30643.62777351194
241,30711.787639850496
242,30757.596059102772
243,30565.825889628628
244,30579.677976890052
245,30608.030721653762
246,30643.280896490927
247,30582.038096927106
248,30450.020112738515
249,30426.209860371637
250,30701.662693781826
251,30540.291925044687
252,30427.459333317332
253,30447.72294586617
254,30691.8791381131
255,30500.00497355986
256,30531.48175284657
257,30452.89109552085
258,30408.803970741857
259,30397.30118207494
260,30129.6582227108
261,30293.846347635157
262,30243.626508301633
263,30094.892757010468
264,30069.62187977056
265,30183.70394444361
266,30337.264839134696
267,30066.270327188562
268,30029.929419799933
269,30192.953765450733
270,30262.18889413219
271,30089.016220628037
272,30211.87952186849
273,30100.378446274175
274,30094.356758696762
275,30105.859547363674
276,30104.405661081393
277,30254.34250704415
278,30099.09468728354
279,30374.54752069373
280,30270.206773813225
281,30199.95687251431
282,30215.66793630963
283,30312.31043877802
284,30251.149097262612
285,30273.85908928101
286,30213.3095613409
287,30099.482349499838
288,30096.48581280408
289,30141.316279264043
290,30131.39286960032
291,30123.56740628517
292,30323.090720235683
293,30125.51318142393
294,30046.90118681203
295,30136.20488127219
296,30064.51098002939
297,30020.897339881456
298,30123.670844564465
299,30167.732481005445
300,30009.7109098316
301,30183.985506159133
302,30030.87751352228
303,30176.25342832887
304,29855.11347695808
305,30045.20945255457
306,29969.081762548914
307,29894.948253748043
308,30026.225563487766
309,29957.886981641088
310,29858.882504885165
311,29937.489443604456
312,29966.184646517966
313,29861.879041580924
314,29852.063281533465
315,29769.686246799243
316,29809.310114704254
317,29803.470207232072
318,29890.21680376419
319,29814.947299420313
320,30019.35172023691
321,29824.28189839577
322,30023.36855748636
323,29869.141067668384
324,30057.242339211884
325,29885.58482042704
326,30073.545488484982
327,29822.132050466487
328,29841.15629803968
329,30006.939374337104
330,29842.73210132322
331,29823.707853750027
332,30040.682846852564
333,29909.408398162173
334,29855.06121623921
335,29850.027681139003
336,29823.320191533727
337,29888.624352613748
338,29944.002252397207
339,29822.742607338485
340,29827.839788072066
341,29929.332949902193
342,29935.141929704867
343,29828.227450288363
344,29913.927994700505
345,29932.2498698176
346,29881.661434397447
347,29784.61086985177
348,29612.620849500345
349,29794.99528299521
350,29691.523575124458
351,29800.722121043844
352,29621.569519500063
353,29785.75764442442
354,29594.592025336202
355,29610.45249391794
356,29695.796324984254
357,29363.493764272254
358,29420.025549262635
359,29367.288077502628
360,29394.659927527355
361,29468.781239332755
362,29390.75083567592
363,29452.31372405855
364,29298.897096416356
365,29227.521109440837
366,29284.87361890151
367,29262.046461389215
368,29109.993611591355
369,29132.316498673503
370,29148.65727339537
371,29083.512539973453
372,29096.123566027094
373,29167.59234129458
374,29125.872315824483
375,28996.171526443653
376,29082.8250058895
377,29034.770727321644
378,29202.439559835097
379,29014.798349813493
380,29018.608126123
381,28977.131767124007
382,29083.763313783646
383,29059.50880185823
384,29076.94003433498
385,28978.58565340629
386,28975.589116710536
387,28892.34797962039
388,28924.34797962039
389,28785.255871106354
390,28756.88805294459
391,28786.63680274198
392,28788.88805294459
393,28835.50004755649
394,28703.903095112168
395,28719.63291957963
396,28651.322941343995
397,28783.722992056562
398,28711.076762727564
399,28655.218904028778
400,28714.27147913175
401,28750.65959851369
402,28653.99336722774
403,28835.782603542684
404,28547.029517749193
405,28541.19476805091
406,28630.498462511074
407,28336.521771604777
408,28421.86560267109
409,28482.354320883962
410,28549.737523099255
411,28500.70989652913
412,28355.42932659339
413,28346.480656593667
414,28424.636418110917
415,28317.381589385073
416,28499.170825700014
417,28499.170825700014
418,28439.361190832875
419,28473.852497639557
420,28337.353966893224
421,28343.70141677405
422,28335.609340477426
423,28371.913277609012
424,28334.35986753173
425,28288.995071232242
426,28292.071523888313
427,28441.526423491716
428,28421.405293988857
429,28370.683518500213
430,28240.428662287522
431,28220.69160855434
432,28223.05175744788
433,28288.563633224396
434,28575.113387778765
435,28476.664904767902
436,28346.565612538623
437,28290.439263939268
438,28401.514417703103
439,28381.18335748456
440,28461.14645288812
441,28318.608073699208
442,28549.650211171294
443,28456.605682547735
444,28265.34456289979
445,28235.66584643139
446,28286.77780552785
447,28236.915319377087
448,28231.239291387763
449,28264.39378787762
450,28397.405709996234
451,28237.074041086045
452,28140.64349253741
453,28347.726169855294
454,27978.59911895437
455,27939.99991807638
456,27942.360038113435
457,27964.82604066695
458,27983.850288240144
459,28129.014165591303
460,28296.306850204262
461,28045.36384466293
462,27958.661016208425
463,27978.398069941602
464,28154.1621065058
465,27868.007199252774
466,28254.331498714877
467,27894.32702664175
468,27897.019285249015
469,27884.45095201143
470,27891.96812908542
471,27958.785539513985
472,27878.813430841066
473,27959.35123483705
474,27906.568433923196
475,27949.17890118067
476,27769.895854684684
477,27777.480487142973
478,27959.441627278204
479,27813.784424274556
480,27960.362222050295
481,27980.53349756509
482,27906.814257243517
483,27849.29088877585
484,27777.994032467905
485,27818.332662948116
486,27777.994032467905
487,27760.86712090815
488,27812.509982508942
489,27770.68288095561
490,27963.920131330273
491,27792.86712090815
492,27953.262595722474
493,28020.24215458436
494,27765.499629327096
495,27822.031414317476
496,27770.720905358474
497,27878.02304699128
498,27681.06011990779
499,27677.164157223007
500,27688.279498163785
501,27774.455713513355
502,27729.94124545253
503,27707.14190510536
504,27802.5886955042
505,27724.485895174457
506,27863.518401474656
507,27690.6981523467
508,27826.522061472362
509,27771.783055696134
510,27742.341013947495
511,27819.981795856176
512,27685.47687631532
513,27628.963256454976
514,27710.93689975726
515,27700.77365808785
516,27799.670445403826
517,27726.25481274532
518,27737.880832611358
519,27707.119017972218
520,28015.28755591708
521,27750.942857902774
522,27705.354169081365
523,27692.819495120246
524,27646.574764461333
525,27758.297026555516
526,27685.495041445356
527,27714.507127441597
528,27782.81362055773
529,27686.999709238215
530,27716.548011338182
531,27770.240846328354
532,27735.524842046565
533,27732.488637936938
534,27816.283352747687
535,27718.55817796229
536,27902.012153846747
537,27765.567195164185
538,27746.313181044417
539,27840.537779410093
540,27728.481587626018
541,27757.664244706328
542,27700.397879924087
543,27729.580537004396
544,27860.793354738405
545,27758.126054943852
546,27841.048983971603
547,27696.540393299387
548,27883.51563932169
549,27754.268568319156
550,27876.849611871294
551,27777.078197295366
552,27774.71807725831
553,27846.52847889119
554,27900.600272317133
555,27877.65987742885
556,27982.35238801685
557,27851.39934102373
558,27853.284761901607
559,27833.54770816843
560,28010.782203961364
561,27922.851402628592
562,27761.737306535557
563,27833.54770816843
564,27786.83200757503
565,27884.123563865374
566,27943.208503944326
567,27884.150586687403
568,27989.88501799715
569,27783.757223695808
570,27889.650612893103
571,27970.732469718114
572,27953.292166702468
573,27919.05582250828
574,27788.978499727185
575,27787.093078849306
576,28033.00152722397
577,27735.602398456598
578,27732.100661783246
579,27936.749293274857
580,27843.17581554708
581,27734.978068778037
582,27845.234450510536
583,27735.93524647025
584,27916.24446504216
585,27727.486080446244
586,27755.736368247
587,27719.489862493232
588,27755.79379962482
589,27809.150647943916
590,27809.150647943916
591,27771.468641716605
592,27848.823632593776
593,27828.31156078873
594,27839.22542781898
595,27717.544087354472
596,27718.76962415551
597,27693.674923116036
598,27823.332787267573
599,27560.291062354652
600,27585.385763394126
601,27649.59475681481
602,27666.184451551948
603,27714.059738657437
604,27551.789715826784
605,27496.439129303435
606,27603.74127093624
607,27626.096993454972
608,27587.195492394465
609,27456.517051408602
610,27492.857958797227
611,27638.478191543833
612,27476.254105141776
613,27442.29131496122
614,27513.82412909902
615,27443.793379255338
616,27539.24016965418
617,27547.81579878457
618,27624.102597827245
619,27430.642954521434
620,27478.21973513062
621,27543.527126945977
622,27577.35247299922
623,27429.140890227318
624,27551.180232746014
625,27550.23525414647
626,27538.75404415957
627,27427.674120838456
628,27630.727131260574
629,27433.757758049527
630,27432.800580357314
631,27432.287035032383
632,27471.209198508055
633,27521.947820483067
634,27538.180424229675
635,27510.44279654963
636,27546.25532062321
637,27401.0164656282
638,27362.223883730043
639,27389.591375311098
640,27471.96841004532
641,27474.935206377413
642,27380.404860537343
643,27342.87518712548
644,27158.505192912547
645,27223.446538766795
646,27199.35829858482
647,27320.549566495585
648,27365.587870230433
649,27240.88222764677
650,27268.761574645054
651,27263.300622512965
652,27162.362679537247
653,27209.371696739145
654,27293.24554201691
655,27344.73711303211
656,27252.02346498793
657,27155.615737727072
658,27157.839190922317
659,27238.92409427175
660,27159.305960311183
661,27279.041525636927
662,27197.57495535069
663,27153.222323100104
664,27284.10518557977
665,27272.95788842585
666,27141.11964288514
667,27139.543839601596
668,27111.17602143983
669,27222.251175203666
670,27234.530680362826
671,27083.808529858776
672,27268.178524071704
673,27233.263429462175
674,27046.15159285066
675,27055.243567898964
676,27099.605137571652
677,27159.2659874282
678,27188.627428660348
679,27060.71415023892
680,27190.04792033946
681,27181.3962111024
682,27250.810125835407
683,27055.243567898964
684,27245.339543495455
685,27234.297838931365
686,27145.999930989994
687,27099.605137571652
688,27155.051835109938
689,27079.053820265843
690,27123.5535461346
691,27071.68732065762
692,27069.32717176409
693,27150.75740206795
694,27117.85230457244
695,27098.875473864056
696,27073.223134448872
697,27038.774943066717
698,27029.47738675864
699,27287.77156325424
700,27036.16484195732
701,27037.74064524086
702,27109.142779265087
703,26900.171404276225
704,27146.079852650884
705,26897.293997281435
706,26885.816905093197
707,26949.67314375847
708,27007.856247611897
709,26922.110486215955
710,27070.23673733583
711,26869.95643651146
712,27020.57719252747
713,26971.713313133416
714,26851.377792748768
715,26969.149316951607
716,26946.973750641875
717,26895.893422081215
718,26736.73360947388
719,26737.063159998346
720,26843.3975984575
721,26791.134953424295
722,26744.020954173746
723,26860.97353470805
724,26913.555897180406
725,26736.503777099755
726,26815.40650272387
727,27091.48573109677
728,26789.25414638507
729,26734.28032390451
730,26740.11507360279
731,27080.296117249083
732,26873.498934364172
733,26799.739889682893
734,26778.384068642295
735,26778.714274480782
736,26777.772010610905
737,26567.324155532893
738,26639.643708713644
739,26721.092831835682
740,26593.23843017186
741,26558.23218048459
742,26568.278293876836
743,26553.614029045013
744,26698.9899438516
745,26635.587672347297
746,26710.81874710849
747,26540.47717679369
748,26661.15923765717
749,26650.40338310736
750,26714.336131658605
751,26646.370565990983
752,26539.158449737522
753,26636.960597091373
754,26552.295301988845
755,26693.23283653065
756,26570.429019141706
757,26532.470994538846
758,26654.51033705754
759,26540.295655774105
760,26581.48671397366
761,26579.62612330436
762,26720.572266082345
763,26570.160626002675
764,26516.027241780186
765,26553.88165487322
766,26529.764932871272
767,26720.700238226324
768,26531.887710361923
769,26550.80016240701
770,26626.485275523322
771,26863.368519899235
772,26748.862703464456
773,26734.94072078404
774,26538.5751655606
775,26743.24816200674
776,26565.76341266976
777,26547.076512088468
778,26654.168620602504
779,26623.49495013095
780,26720.25780941105
781,26754.764159722887
782,26697.656047674114
783,26576.624814188435
784,26598.719373689262
785,26547.607582059733
786,26696.64777995574
787,26553.691219270808
788,26703.14611887421
789,26549.8814429613
790,26631.85508626359
791,26624.283719136874
792,26561.751610925072
793,26600.350811803066
794,26670.57330922057
795,26668.843719439108
796,26674.635783349615
797,26561.716779229188
798,26563.035506285356
799,26562.50443631409
800,26592.4415795208
801,26619.273941037096
802,26565.202688772777
803,26603.86635057679
804,26592.570180353832
805,26594.38534585309
806,26631.898335289352
807,26522.49372684184
808,26545.95174879541
809,26660.062967806476
810,26525.903556897232
811,26518.500539101893
812,26701.954514986348
813,26514.604576417107
814,26519.996023964064
815,26536.649277424185
816,26594.39830013964
817,26518.404364677335
818,26515.559524182223
819,26495.82247044905
820,26653.68555768622
821,26482.918698536527
822,26502.891076044678
823,26490.039647521302
824,26873.707751473026
825,26612.576562688067
826,26541.472020066707
827,26479.57808546936
828,26472.620291293963
829,26486.308602638226
830,26448.53662469342
831,26460.859102683477
832,26426.070622139905
833,26611.921728664
834,26353.903896356147
835,26499.27981116274
836,26397.254133217557
837,26273.36609236017
838,26345.68564554092
839,26281.19155567532
840,26303.34384024252
841,26261.863303693255
842,26352.619666784285
843,26220.081710687067
844,26408.18298223057
845,26250.01885389378
846,26245.468338430488
847,26326.89856873435
848,26519.9244162209
849,26280.406618870024
850,26209.001603387354
851,26540.454899202603
852,26250.783196393542
853,26418.266789826972
854,26214.47218572731
855,26289.539407383338
856,26310.40439628349
857,26299.757966478384
858,26216.292001220412
859,26281.59616230043
860,26260.80763055286
861,26217.88366050714
862,26556.473044866707
863,26225.478515994168
864,26276.430025873055
865,26408.932491878626
866,26565.659559640462
867,26425.001829944682
868,26261.9452510373
869,26332.570624508204
870,26492.55758977399
871,26280.87681446501
872,26342.330865492215
873,26268.088890168132
874,26240.821118084023
875,26232.99569306816
876,26242.293249376235
877,26298.299854148176
878,26332.803960279132
879,26330.541326256054
880,26183.48824566137
881,26232.99569306816
882,26211.856063823136
883,26231.778266302186
884,26300.340595159418
885,26219.954980704504
886,26265.46188896366
887,26146.02182799828
888,26194.546960806634
889,26326.331046570187
890,26392.980557643965
891,26149.523564671632
892,26154.074080134924
893,26053.615266438814
894,26182.898909948286
895,26098.13987322473
896,26262.88045287843
897,25969.39344660788
898,26008.315610083555
899,25974.864028947835
900,25826.22067352559
901,25965.955633755402
902,25875.85261487902
903,25868.929635456523
904,26008.595107020454
905,25838.543151515645
906,25821.08154799846
907,25825.762146634945
908,26072.720876280633
909,25955.04579014442
910,26071.87076447851
911,25909.656395072023
912,25819.50941583645
913,25888.353463381896
914,25895.900328462845
915,25968.152771258698
916,25948.843185936996
917,25983.697540760808
918,25987.1782483499
919,25901.48305913874
920,25910.445296697377
921,25903.12183149519
922,25973.293145332693
923,25801.2816647441
924,25761.7022999546
925,25860.379860060846
926,25765.021496557805
927,25797.362769305102
928,25781.276858115925
929,25931.841630696726
930,25699.144889108065
931,25910.801754503977
932,25710.358923116
933,26025.239557964473
934,25806.44703074087
935,25586.186884870942
936,25707.486382206094
937,25459.06809088477
938,25500.84968389096
939,25473.732355716595
940,25509.387213034155
941,25570.374753888304
942,25393.428076816697
943,25437.94370614914
944,25436.038450990658
945,25566.375920281564
946,25566.375920281564
947,25441.95320962505
948,25447.69640741193
949,25437.952683602613
950,25387.344439605622
951,25436.85188701241
952,25490.117944288628
953,25435.771475343492
954,25390.754269661014
955,25477.40774910686
956,25440.261717067806
957,25771.742526605114
958,25544.51148240015
959,25521.691947371663
960,25312.56999442001
961,25312.604826115894
962,25444.40315023365
963,25305.028203944858
964,25273.028203944858
965,25276.10298782408
966,25254.14776113868
967,25272.375512231032
968,25473.038033679546
969,25337.679673311053
970,25400.86381862471
971,25379.46762074507
972,25196.91257990567
973,25313.440785686063
974,25248.555441506465
975,25252.310878376513
976,25363.078998514142
977,25203.16531070417
978,25320.01766020222
979,25264.22469386424
980,25287.059559141242
981,25477.621388494583
982,25342.900270933984
983,25375.956228774063
984,25115.26202219368
985,25075.638154288674
986,25095.37520802185
987,25129.709947714622
988,25065.71474462495
989,24953.50278970818
990,25004.922896587326
991,25172.117144291286
992,25172.59172910078
993,25056.56575818812
994,25119.567079862216
995,25056.716465828038
996,25091.576376033172
997,25011.6698383975
998,25083.138613664993
999,25139.622036881938
1000,25275.866030405166
1001,25022.96446489879
1002,25082.01704000176
1003,25030.78912613405
1004,25094.866654142585
1005,25019.462728225437
1006,25052.617224715286
1007,25058.12639002945
1008,25142.02063846653
1009,25052.313883692288
1010,25092.6525141725
1011,25184.112207810045
1012,25146.911448853683
1013,25443.102936628784
1014,25216.506538221496
1015,25103.95674529308
1016,25109.083388415293
1017,25062.23729335601
1018,25225.261639006807
1019,25166.487058688363
1020,25069.72406288465
1021,25160.223520209023
1022,25058.42943638336
1023,25139.859666687225
1024,25238.73865495527
1025,25074.97045026435
1026,25082.79511149961
1027,25112.911268576467
1028,25029.083460432208
1029,25144.481188510872
1030,25078.099179867022
1031,24995.415724115715
1032,25019.499390716257
1033,24998.986805823548
1034,24978.561083904657
1035,25030.203945505447
1036,25037.11440543484
1037,25333.543037901673
1038,24985.682032889432
1039,24958.540769042505
1040,25103.916683849093
1041,24955.252863963295
1042,25026.72163923079
1043,24962.82948613433
1044,24998.016651226397
1045,25077.52694197077
1046,25219.672668759067
1047,25087.68894103203
1048,24997.86323813726
1049,25062.34497247733
1050,25059.502629295646
1051,24957.138284841174
1052,25105.18224059877
1053,25016.382840496815
1054,24938.91053374882
1055,24958.930848610977
1056,25001.639810541914
1057,24970.434407383545
1058,24981.654508231746
1059,25085.83213546221
1060,24864.92367542928
1061,25018.998062222403
1062,25087.6014522578
1063,25152.282406812632
1064,24876.14377627748
1065,24854.364618182128
1066,24888.8899701305
1067,24906.158187422836
1068,24953.042178288375
1069,24863.318856191232
1070,24857.848273851276
1071,24883.856325462213
1072,24897.472141756283
1073,25039.809413986506
1074,24834.09895186539
1075,24998.287076789748
1076,24923.18287151061
1077,24972.37192775499
1078,24854.071329373543
1079,24857.88110568305
1080,25116.175282178647
1081,24940.013074690905
1082,24854.071329373543
1083,25050.27557268927
1084,24950.575445016104
1085,24959.25656475548
1086,25024.778518322397
1087,24867.870704883484
1088,24930.462241999936
1089,24884.1874864504
1090,24944.57078669792
1091,24846.404907197328
1092,25105.669997827397
1093,24940.432495865665
1094,25047.067428645838
1095,24837.218392423572
1096,24896.270967526543
1097,24844.884814599787
1098,24969.010540340478
1099,24865.31053651868
1100,25052.572462234206
1101,24795.377367192996
1102,24781.925157497895
1103,24880.602717604143
1104,24787.60118548722
1105,24894.693294001256
1106,24853.511509350945
1107,24827.225053392227
1108,24769.43064463774
1109,24809.010009427242
1110,24797.79846279951
1111,24787.658395730097
1112,24977.11829227216
1113,24809.769275117957
1114,24885.95885041813
1115,24984.308836454744
1116,24766.149292279726
1117,24930.34194680894
1118,24881.547020358394
1119,24775.446848587802
1120,24879.03346470427
1121,24789.607314233297
1122,24781.257820960454
1123,24810.23641705872
1124,24795.300432540032
1125,24807.002397951997
1126,24746.128977417575
1127,24749.203761296798
1128,24743.369011598515
1129,24708.11835925581
1130,24702.465347649217
1131,24947.770903143297
1132,25093.254400585713
1133,24757.863646120055
1134,24861.187552794123
1135,24756.53714107516
1136,24856.249077145454
1137,24857.021562161368
1138,24751.972795056005
1139,24685.924333768227
1140,24693.74979708338
1141,24797.012259765943
1142,24791.435065722493
1143,24786.786518999
1144,24715.305460953205
1145,24751.228494848245
1146,24722.228270899814
1147,24751.609398084787
1148,24757.88874025032
1149,24693.888302553794
1150,24714.164795701046
1151,24896.941312975912
1152,24794.06850563993
1153,24852.610507698704
1154,24901.575950188213
1155,24736.89640935928
1156,24705.102336561726
1157,24894.550824002305
1158,24776.02027156165
1159,24841.356143771292
1160,24747.96009597974
1161,24719.89635416473
1162,24788.485867715193
1163,24958.308107349563
1164,24801.407359213943
1165,24752.940877656765
1166,24738.412909339706
1167,24847.672032050035
1168,24799.757709157842
1169,24807.856588144627
1170,24701.713765868943
1171,24808.103176611156
1172,24905.545167949706
1173,24841.356143771292
1174,24898.771513436568
1175,24759.19246363381
1176,24787.91589122214
1177,24799.757709157842
1178,24847.672032050035
1179,24875.849442689025
1180,24823.171946063267
1181,24678.027833972057
1182,24892.90602578906
1183,24701.77715595794
1184,24685.604456143094
1185,24877.55114792257
1186,24760.65379545766
1187,24659.5163732818
1188,24620.852711477786
1189,24636.713180059523
1190,24657.366104801848
1191,24665.36834081023
1192,24810.948687074273
1193,24589.588240815745
1194,24628.25190261976
1195,24764.352642813217
1196,24632.93847767715
1197,24668.36682775176
1198,24743.662627608872
1199,24737.632196573337
1200,24914.997820247743
1201,24618.170778174022
1202,24980.377293752244
1203,24693.61066034498
1204,24834.89379630983
1205,24583.217745865357
1206,24571.957668690862
1207,24776.840879573632
1208,24707.25626750333
1209,24574.186169017572
1210,24577.467521375584
1211,24700.822180298586
1212,24849.787725913786
1213,24575.582100497704
1214,24723.6260562553
1215,24640.21971551569
1216,24710.252267222302
1217,24572.172270442315
1218,24844.492474980514
1219,24654.304239450168
1220,24588.713284323298
1221,24600.54008860408
1222,24678.065659639607
1223,24614.3736003362
1224,24662.67172776669
1225,24787.050462259318
1226,24610.771471320306
1227,24584.783296495953
1228,24689.293740565437
1229,24620.571916734036
1230,24703.970594560073
1231,24610.771471320306
1232,24535.868333310726
1233,24643.96877499797
1234,24641.76172250802
1235,24559.326355264297
1236,24662.987127296896
1237,24539.27816336612
1238,24532.793549431506
1239,24732.31686338202
1240,24671.066525321105
1241,24585.94650883442
1242,24546.806058400514
1243,24792.05864006158
1244,24559.476264415574
1245,24536.2033794869
1246,24585.219098921712
1247,24652.731585267284
1248,24634.164913672357
1249,24649.161383724022
1250,24608.105568730694
1251,24634.164913672357
1252,24642.03816982513
1253,24630.230968155243
1254,24568.2033794869
1255,24533.97487916019
1256,24576.585253334146
1257,24742.267115772636
1258,24738.858090042962
1259,24596.392294140096
1260,24578.4994859461
1261,24616.60084064579
1262,24533.921923811402
1263,24644.161476148176
1264,24834.896177305935
1265,24576.30452236304
1266,24550.94633753676
1267,24584.873433690285
1268,24539.39250615136
1269,24577.991707029345
1270,24567.975043509636
1271,24541.338281290118
1272,24656.736009368782
1273,24613.24047053391
1274,24617.729193916508
1275,24669.29047977455
1276,24589.76531702799
1277,24543.566781616828
1278,24451.311744476294
1279,24484.15427233925
1280,24585.98191120089
1281,24518.007390992865
1282,24498.32667461837
1283,24468.438656036044
1284,24549.89695100405
1285,24626.85433019222
1286,24697.420362319855
1287,24532.741974780154
1288,24500.327463911108
1289,24713.42550254611
1290,24454.813481149646
1291,24445.63571648697
1292,24532.121080234818
1293,24524.538442111087
1294,24591.011631293564
1295,24445.688671835756
1296,24503.041181296423
1297,24552.780780349793
1298,24487.89000172964
1299,24499.7604652617
1300,24439.435941037256
1301,24489.06788239069
1302,24444.035024508805
1303,24544.897209739578
1304,24640.23926782453
1305,24563.770589834552
1306,24526.660985994407
1307,24609.81810080623
1308,24492.434670800525
1309,24467.493046462376
1310,24457.946986850486
1311,24536.7255737865
1312,24638.256205422396
1313,24461.02177072971
1314,24579.109594515652
1315,24517.791275452717
1316,24459.07599559095
1317,24470.370622092232
1318,24555.58011123351
1319,24461.02177072971
1320,24514.174730132625
1321,24457.946986850486
1322,24444.035024508805
1323,24541.996558694264
1324,24425.120320978785
1325,24529.073798647587
1326,24467.502919530427
1327,24434.41787728686
1328,24519.146995213392
1329,24538.288882879307
1330,24543.449804000767
1331,24671.22893882235
1332,24452.875324060915
1333,24619.58085572441
1334,24445.584926227857
1335,24560.98265430652
1336,24541.18088412096
1337,24445.923551802516
1338,24631.774658326613
1339,24466.664311220564
1340,24551.792958406568
1341,24366.36812867025
1342,24357.413890661144
1343,24449.66892780168
1344,24366.36812867025
1345,24377.15094439432
1346,24621.610082668805
1347,24398.886715501507
1348,24467.653442997922
1349,24565.101538295567
1350,24357.360935312357
1351,24365.186398627506
1352,24682.770514744356
1353,24558.02345676087
1354,24458.96187375922
1355,24388.29829416288
1356,24400.369042117843
1357,24482.75968809612
1358,24371.27289765404
1359,24481.486661053048
1360,24425.230877687212
1361,24473.889141092746
1362,24357.326103616473
