Iteración,Función de evaluación
384,3848.949882006973
385,3769.154204785217
386,3765.918856593157
387,3762.1002562593876
388,3757.749981696218
389,3754.9406495776693
390,3779.9732545050047
391,3831.389268389891
392,3753.0049776032847
393,3754.193125978444
394,3753.5026738451825
395,3799.2120025070344
396,3758.6737300249874
397,3757.4855816498275
398,3742.263081552319
399,3741.7855479420878
400,3741.4712242201585
401,3805.0075849757413
402,3760.712114688782
403,3760.900283065701
404,3760.1924073344417
405,3761.825761614998
406,3729.177474613133
407,3759.384698662023
408,3743.217515369931
409,3745.1685315745162
410,3746.143368078907
411,3788.5742363925874
412,3773.738055724796
413,3744.51001379835
414,3661.580648711446
415,3669.1760456325737
416,3703.865550738652
417,3732.6140711826874
418,3703.4179488944164
419,3697.9542250442055
420,3690.358828123078
421,3679.308077765403
422,3680.6767480289973
423,3693.4780826539313
424,3701.6801595429088
425,3685.5960197705613
426,3674.0610729843875
427,3681.656469905515
428,3682.674841098701
429,3683.3827168299604
430,3694.9176636161337
431,3737.3485319298143
432,3736.145451427321
433,3739.380799619382
434,3744.964183530744
435,3747.879573349698
436,3775.6140692316185
437,3775.928392953548
438,3786.1401024880424
439,3764.9162129146616
440,3828.4525736702444
441,3781.0833962067536
442,3769.858477970465
443,3757.5535010817493
444,3765.4355639651194
445,3746.194673496495
446,3759.8720269920914
447,3758.8536557989055
448,3758.7330575307233
449,3779.1977968122756
450,3805.4424204841125
451,3776.7884316891577
452,3769.9546702510584
453,3773.314308567401
454,3776.8207644586896
455,3780.2477442914224
456,3845.8561716107642
457,3781.2661154846082
458,3798.4956773423683
459,3715.891866848636
460,3716.829998748086
461,3820.797329401994
462,3734.059560605846
463,3748.069849076949
464,3739.705483723278
465,3855.585331337047
466,3711.0373246722393
467,3697.408502913116
468,3705.0821627043115
469,3692.466237857312
470,3694.82362746338
471,3693.88549556393
472,3704.8393573242183
473,3693.88549556393
474,3694.4355053395047
475,3697.244837458054
476,3812.306123735914
477,3667.037613409165
478,3720.9993515995743
479,3642.526728602714
480,3641.560004578445
481,3646.328966969296
482,3624.330442720685
483,3632.6309590914516
484,3629.2039792587193
485,3743.733374625528
486,3617.3727417925984
487,3614.8714444957213
488,3717.3010206974895
489,3611.755100111878
490,3622.7089618721666
491,3644.4033871137426
492,3608.395461795535
493,3613.1903904661676
494,3606.8113848980884
495,3604.8997628638654
496,3719.5870405185897
497,3594.0693083165206
498,3709.1305945943805
499,3597.4289466328637
500,3628.6729366421223
501,3709.1305945943805
502,3593.519298540945
503,3573.169052693779
504,3607.772681019381
505,3598.190038211359
506,3620.048194069904
507,3584.1797497402554
508,3582.212606440792
509,3676.699003980906
510,3571.4688464145747
511,3569.8031381817127
512,3570.6785263842144
513,3636.0527750201873
514,3582.154315424569
515,3585.551782892445
516,3597.8567597811607
517,3663.231008417133
518,3574.4494736646457
519,3575.902696420222
520,3591.304646720858
521,3590.095443293628
522,3595.860900442627
523,3589.7811195716986
524,3622.429406573563
525,3591.4468278045606
526,3576.044877503925
527,3573.235545385376
528,3574.819622282823
529,3689.506899937547
530,3563.2846754966495
531,3591.9528345476883
532,3599.5840683224424
533,3569.0136092448247
534,3568.1382210423226
535,3542.5608566516075
536,3543.9534601249834
537,3582.7024979697367
538,3541.7703714716317
539,3546.3261422751757
540,3537.8591000752767
541,3602.698427295434
542,3538.9747199596704
543,3546.818342335841
544,3611.657669555999
545,3541.0894085876653
546,3539.6968051142894
547,3549.0554282896564
548,3547.0208583791364
549,3629.95022346604
550,3616.116020510359
551,3547.9589902785865
552,3543.632148866007
553,3542.22872879904
554,3619.210873265278
555,3533.9282124282727
556,3522.4524233879174
557,3523.14287552118
558,3541.468779414343
559,3656.5300656922027
560,3567.303536359379
561,3549.6818866982285
562,3664.6638179640795
563,3552.4912188167773
564,3550.8255105839153
565,3556.5544443320905
566,3567.298204358308
567,3557.7636477593205
568,3576.623191346911
569,3573.387843154851
570,3577.2064434886206
571,3597.5566893357864
572,3559.95099794987
573,3564.230588175231
574,3575.1844499355193
575,3639.8858457441747
576,3555.4809688060705
577,3569.910226937528
578,3566.4063277300565
579,3577.941274516231
580,3586.2417908869975
581,3586.791800662573
582,3601.247936615062
583,3586.935357039309
584,3596.3601281964857
585,3587.1126700824393
586,3584.703304959321
587,3588.062943275664
588,3587.0992931239016
589,3587.413616845831
590,3577.4680752127897
591,3645.4081052749243
592,3583.8029443311907
593,3580.2872844104695
594,3577.3718945915157
595,3571.037025473114
596,3648.9625655701275
597,3609.786063317867
598,3570.722701751185
599,3590.28765124405
600,3586.741141226876
601,3586.191131451301
602,3589.426479643361
603,3684.5926334995847
604,3663.17327591754
605,3571.8727281705133
606,3568.51308985417
607,3578.095732662191
608,3596.9283770372613
609,3594.5009065402373
610,3598.0474165574115
611,3592.798425565834
612,3593.348435341409
613,3592.3892506424195
614,3661.2229172253506
615,3571.0603526163245
616,3678.6246447058993
617,3574.5760125370452
618,3639.2774083457007
619,3596.4341683955904
620,3585.658251396922
621,3589.844364111358
622,3592.248220839935
623,3595.200363122095
624,3588.5736412158763
625,3598.8065873198057
626,3641.214901737041
627,3642.7999380292895
628,3577.6639362279593
629,3579.4653278907567
630,3677.86682993904
631,3579.768992922307
632,3555.8251105257305
633,3581.4024749164464
634,3553.7823586789073
635,3573.4858398083556
636,3638.1872356170106
637,3599.063204199071
638,3585.683632090034
639,3662.6657765562722
640,3616.9780897966402
641,3597.368778900932
642,3593.8531189802106
643,3601.29951672454
644,3625.810401530991
645,3582.4183391933357
646,3584.506346750806
647,3579.10741495855
648,3560.2478713709597
649,3522.440440554481
650,3536.721665518069
651,3514.9940428101518
652,3638.131200830924
653,3489.981868081759
654,3499.9274097148
655,3514.9940428101518
656,3484.2634526683564
657,3502.6904433948384
658,3531.2059197763633
659,3567.391839203494
660,3617.6723746606904
661,3527.301831128297
662,3531.2059197763633
663,3559.511353422776
664,3599.126053595059
665,3534.721579697084
666,3532.409000278856
667,3522.772349719442
668,3516.3686173391316
669,3477.3398840703903
670,3479.7673545674143
671,3466.416492996284
672,3472.145035761826
673,3515.612663608127
674,3469.958814249533
675,3464.915655643472
676,3453.9617938831834
677,3459.3027780738494
678,3501.6483902653254
679,3502.302922313861
680,3619.292894434466
681,3519.316904242325
682,3528.8590159674986
683,3515.770394225152
684,3525.715935858193
685,3529.2315957789133
686,3540.0084297486537
687,3560.5260534855206
688,3579.2070634315187
689,3666.452936141988
690,3585.320763345994
691,3653.260793408129
692,3566.08388842474
693,3563.095516164477
694,3567.2832423490363
695,3585.5055138389835
696,3567.556546554275
697,3567.0065367786992
698,3557.3300875746854
699,3557.8800973502607
700,3584.3106827958363
701,3557.2255653017246
702,3552.943649133522
703,3645.2745723513945
704,3551.142257470724
705,3548.7147869737
706,3592.182414820001
707,3563.8869591214097
708,3579.8923311016883
709,3531.4155706442402
710,3500.1211129376334
711,3568.061142999768
712,3499.744741823648
713,3487.7232467149693
714,3482.462184576152
715,3497.634356723862
716,3489.127323220177
717,3516.503804736024
718,3514.7046124122426
719,3491.5547937172005
720,3449.2091815257245
721,3451.0105731885224
722,3472.549300752172
723,3505.9543420882833
724,3456.27163532734
725,3451.1634450623305
726,3446.482134595668
727,3453.168649735026
728,3432.81840388786
729,3437.7606689436643
730,3453.0254294772594
731,3500.376633970307
732,3459.618824802209
733,3500.376633970307
734,3436.8277803585133
735,3421.500540578051
736,3422.03950822941
737,3437.304268763005
738,3472.0315209984783
739,3439.9190296500756
740,3433.232514510717
741,3475.578126702193
742,3434.6359345776846
743,3423.553695717808
744,3424.182227102964
745,3441.481443432424
746,3435.0445598601164
747,3498.509626252273
748,3538.1958900993113
749,3434.9259871291815
750,3427.6732010982287
751,3442.8453732459384
752,3442.2168418607826
753,3442.802375116521
754,3498.8595249103387
755,3443.7615598155107
756,3459.088799595973
757,3449.641767345904
758,3503.78408028863
759,3455.5691960418053
760,3428.9496438380233
761,3454.5270082287384
762,3428.364110582285
763,3428.0955453997885
764,3430.1835529572595
765,3522.7406084089102
766,3445.647901151695
767,3428.0955453997885
768,3492.934872619946
769,3447.1193282851805
770,3424.6980779319133
771,3418.584378017438
772,3427.0577467189596
773,3439.676707540012
774,3465.254071930727
775,3504.1296468411856
776,3464.6888822684045
777,3433.7965000096183
778,3423.584790475124
779,3448.5969652035164
780,3448.865530386013
781,3483.6146734293934
782,3450.004128616793
783,3542.3350518346656
784,3440.4320538237707
785,3439.028633756803
786,3554.089920034663
787,3446.6854551221886
788,3438.209469254278
789,3456.6235501455485
790,3472.958612297658
791,3449.07180201143
792,3448.1336701119794
793,3437.271337354827
794,3443.3850372693023
795,3429.6323714487517
796,3425.807205793002
797,3537.3922426065287
798,3429.1181300277876
799,3509.390745656581
800,3457.4235636742005
801,3428.4042212509576
802,3429.3423531504086
803,3428.8577820436394
804,3430.94578960111
805,3511.2184052299035
806,3439.2905044743334
807,3430.9718990385563
808,3429.833300807776
809,3467.640731624255
810,3440.6956335649284
811,3430.4076383832085
812,3427.7646333975
813,3440.510044119673
814,3428.90323162828
815,3423.9696430549025
816,3432.984566107472
817,3426.870866192997
818,3459.5191531948612
819,3425.932734293546
820,3402.809583087882
821,3403.742471673033
822,3432.047905319446
823,3425.2811992366815
824,3416.388936626193
825,3378.73029694464
826,3400.988620498075
827,3423.7738996530397
828,3382.5554626003895
829,3386.1301285800437
830,3396.3968782585125
831,3395.82254068308
832,3409.945896168022
833,3395.301984210654
834,3416.444635302501
835,3383.347093386298
836,3409.646364925069
837,3395.087433946734
838,3386.411654128485
839,3433.5293469946496
840,3412.279231576246
841,3390.7957221187057
842,3397.209318779748
843,3429.8576057816126
844,3423.5085903185186
845,3423.8288709835297
846,3392.74828838995
847,3420.1108076198034
848,3393.508811812645
849,3415.76713536608
850,3394.32797631517
851,3394.9611630784802
852,3396.884381114686
853,3401.7965957600545
854,3398.274035843734
855,3393.9903962831813
856,3412.4044771744525
857,3481.499639305676
858,3421.080256992701
859,3408.9774973417198
860,3408.01831264273
861,3450.635180631636
862,3433.030487371123
863,3429.7195631363375
864,3462.367850138202
865,3470.0574325401876
866,3485.7767129301546
867,3433.030487371123
868,3426.6168907100805
869,3435.801503834544
870,3427.2714227586166
871,3422.3592081132483
872,3444.4008197555295
873,3482.0021519091724
874,3502.2246562199634
875,3417.9751401230274
876,3419.6425776494
877,3421.3082858822618
878,3434.9093743693584
879,3408.629926799942
880,3418.082218362031
881,3446.4373576164207
882,3418.2789881021263
883,3431.6866172516816
884,3482.5679663299943
885,3527.598025621911
886,3415.0288383128454
887,3413.363130079984
888,3414.3223147789736
889,3494.1877628856887
890,3494.1877628856887
891,3413.363130079984
892,3429.144716788641
893,3426.0095950331443
894,3417.747198070205
895,3417.4786328877085
896,3410.9600710874
897,3411.386486739046
898,3476.0878825477016
899,3427.1680734477027
900,3396.9797029294596
901,3398.543623386097
902,3507.862660905882
903,3402.890245779211
904,3402.0710812766856
905,3405.625620697935
906,3392.8529611371778
907,3388.8991779187745
908,3372.2544927316167
909,3383.939639542514
910,3381.5121690454907
911,3393.900589471661
912,3501.4648815612363
913,3381.5121690454907
914,3381.5121690454907
915,3390.6967821699545
916,3399.015387605731
917,3386.35015977684
918,3399.1228193375973
919,3497.935196590367
920,3451.4386549802657
921,3399.1228193375973
922,3458.4884713256884
923,3406.053640906289
924,3370.9870463506313
925,3342.3909327844685
926,3346.3447160028713
927,3369.5311058349976
928,3348.6669039827284
929,3413.5062312028863
930,3358.6124456157695
931,3355.6625278677025
932,3420.751023071128
933,3381.5301053154626
934,3358.0899983647264
935,3426.8748686299878
936,3368.035539997768
937,3381.9137862152493
938,3382.0338807613025
939,3346.6142093243716
940,3359.3868688851285
941,3351.52642396974
942,3420.360090552671
943,3357.248477673017
944,3363.3998578798974
945,3437.5210933018107
946,3426.3436398042404
947,3329.5929949911733
948,3322.597371106199
949,3342.3008522356477
950,3360.4048019226775
951,3332.8090806406935
952,3367.558223684074
953,3356.6328684912164
954,3331.6704824099133
955,3411.5359305166285
956,3314.243935118806
957,3323.696226680895
958,3336.0846471070654
959,3438.678157946746
960,3322.099782580667
961,3310.4287311212347
962,3322.8171515474055
963,3404.9151286613487
964,3305.1676689824176
965,3316.998906448538
966,3323.3052499245173
967,3327.58888948507
968,3327.7327835075607
969,3344.2183083868385
970,3392.4004120557406
971,3305.1676689824176
972,3316.6434580227724
973,3300.503472466522
974,3289.759712440304
975,3284.847497794936
976,3327.3738257731625
977,3293.7208517096483
978,3299.8722319165286
979,3293.5962607182682
980,3362.6914228494916
981,3282.0488306797874
982,3303.9069865383326
983,3327.0924333881876
984,3281.354264427063
985,3284.801576054401
986,3281.2470366331513
987,3280.592504584615
988,3285.2567011005112
989,3279.251551408239
990,3296.389684895319
991,3287.5163309806067
992,3314.5119548655807
993,3282.2396754803517
994,3269.470964654527
995,3265.0944562319455
996,3269.048239450349
997,3275.2826542881157
998,3390.2645855539668
999,3390.2645855539668
1000,3282.6611681957147
1001,3280.472082141717
1002,3320.809951545567
1003,3318.2795129581955
1004,3303.634267494237
1005,3295.8351955679263
1006,3295.992505535052
1007,3300.596983222532
1008,3296.6432000041286
1009,3281.689892334409
1010,3304.852077686929
1011,3291.63543396745
1012,3298.7578372156286
1013,3296.4154114794483
1014,3353.414691304827
1015,3309.027526115252
1016,3318.4570231217303
1017,3295.835223467352
1018,3304.7085773820645
1019,3378.7645885542556
1020,3298.391288991571
1021,3323.4238939189063
1022,3313.344596661291
1023,3316.540516276352
1024,3342.4080937241124
1025,3335.564299161744
1026,3342.4080937241124
1027,3325.6200411749624
1028,3330.1024768807265
1029,3316.5440989262215
1030,3313.1432453922143
1031,3315.9796801752636
1032,3333.406227466371
1033,3337.5184077389126
1034,3281.187113836453
1035,3302.725841400102
1036,3280.5539270731424
1037,3292.3935560634727
1038,3282.896352809323
1039,3282.1438884337526
1040,3285.1563351209097
1041,3277.7246726985004
1042,3286.8041975971105
1043,3290.5802554288293
1044,3364.054742793303
1045,3351.505593405766
1046,3283.60827798205
1047,3351.5284118007453
1048,3277.373863144283
1049,3326.1922411167625
1050,3281.826950145718
1051,3322.9689019581906
1052,3305.691285644284
1053,3271.631696314136
1054,3286.8541964116453
1055,3240.6612856911956
1056,3353.7696960525986
1057,3254.027432358753
1058,3275.4538520300057
1059,3257.079496378946
1060,3309.7564478224185
1061,3260.767113955424
1062,3249.4994458076208
1063,3255.8837857887047
1064,3257.911546221232
1065,3245.1143726926302
1066,3240.929850873692
1067,3266.2959217711896
1068,3355.911782139543
1069,3231.607306337726
1070,3227.896660629537
1071,3238.275814887438
1072,3228.7158251320625
1073,3228.1637109996245
1074,3320.7662574744445
1075,3228.1637109996245
1076,3258.409484673879
1077,3237.069183776546
1078,3229.6906698689463
1079,3248.731152273404
1080,3278.5090478414263
1081,3249.796498133175
1082,3241.958353323378
1083,3258.12553661547
1084,3246.4438525342553
1085,3246.8705679687464
1086,3246.380061906756
1087,3243.6850998993586
1088,3229.2289639468704
1089,3291.844928973513
1090,3206.699115473979
1091,3198.967255596376
1092,3216.3938028874836
1093,3196.4111900721573
1094,3189.4701181604187
1095,3204.229652146563
1096,3184.6134965705146
1097,3183.0495761138773
1098,3194.0034378741657
1099,3183.3638998358065
1100,3187.4333149602908
1101,3192.345529605659
1102,3172.345529605659
1103,3172.8976437380966
1104,3167.9854290927283
1105,3183.2079291902373
1106,3177.389437178805
1107,3174.2198439304952
1108,3187.5790810693807
1109,3179.823147386904
1110,3169.1240273235085
1111,3171.5609914768384
1112,3188.6602272241716
1113,3174.6626431771565
1114,3097.47527345049
1115,3212.1625511052143
1116,3095.0383092971606
1117,3135.2923639204023
1118,3126.2839773853834
1119,3135.340821690398
1120,3162.2933004007928
1121,3132.8044750200916
1122,3125.1055609354808
1123,3144.699212912133
1124,3150.428146660309
1125,3153.1937253428196
1126,3141.4812574427037
1127,3125.346362423437
1128,3136.208695180589
1129,3199.432080449785
1130,3211.5891825395947
1131,3144.6515899019078
1132,3139.8024983759256
1133,3138.0535602631135
1134,3138.0535602631135
1135,3126.910282880074
1136,3191.749610100232
1137,3120.7275927623305
1138,3110.782051129289
1139,3197.024871245447
1140,3151.119920533139
1141,3148.922649103189
1142,3121.3286327271585
1143,3127.3779628256334
1144,3107.612451028989
1145,3145.7530490028894
1146,3111.952159327431
1147,3129.1144781907415
1148,3132.865217789753
1149,3189.2027045236237
1150,3131.257386805902
1151,3129.2024198574677
1152,3127.1746594249403
1153,3113.5667263569126
1154,3107.615696421186
1155,3120.6733613299903
1156,3113.5667263569126
1157,3106.278051268976
1158,3097.4027161872664
1159,3104.655502218219
1160,3114.5019519345997
1161,3139.9290441654935
1162,3093.9554045599284
1163,3087.5516721796175
1164,3085.824925603636
1165,3085.55636042114
1166,3068.9116752339824
1167,3070.373122617869
1168,3072.810086771199
1169,3074.4065308714266
1170,3081.838193293835
1171,3089.4523260588094
1172,3080.927028506135
1173,3088.6588883837376
1174,3087.330760886445
1175,3089.8023635878444
1176,3195.908959771986
1177,3099.9508113915267
1178,3096.1527876966557
1179,3072.4931081372315
1180,3088.628003156498
1181,3072.761673319728
1182,3080.1933357421362
1183,3075.3683074435226
1184,3075.3683074435226
1185,3068.8478098088144
1186,3065.9168987070148
1187,3140.002616733363
1188,3143.8424388040285
1189,3057.573267905755
1190,3055.9768238055276
1191,3059.694941372747
1192,3077.0557011216943
1193,3084.162461953804
1194,3108.5133193452266
1195,3060.7643870393094
1196,3075.2056240065567
1197,3078.190934330417
1198,3103.3812550282155
1199,3060.7643870393094
1200,3061.5968847035365
1201,3072.143466301406
1202,3057.907698776322
1203,3057.075201112095
1204,3046.786004041913
1205,3051.450200557809
1206,3046.5818142250127
1207,3042.863696657793
1208,3083.2015660616435
1209,3042.5493729358636
1210,3099.0760033071483
1211,3091.3677509083436
1212,3124.532666242786
1213,3044.609471873725
1214,3059.050708840973
1215,3065.5225303360467
1216,3039.7536914537945
1217,3051.59140974797
1218,3044.41788796969
1219,3036.247235562506
1220,3041.18950061831
1221,3121.794198943474
1222,3077.1988236337193
1223,3044.3591007186096
1224,3058.5502603672567
1225,3061.2953288825383
1226,3062.127826546766
1227,3108.413021748703
1228,3078.5455894125753
1229,3103.4612656180116
1230,3066.1203571811525
1231,3064.6589097972656
1232,3071.599981709004
1233,3081.9091703273025
1234,3069.0115476163296
1235,3129.4982370174234
1236,3073.9591734255127
1237,3079.5025099517306
1238,3091.2094339555497
1239,3071.956065045987
1240,3070.1427038359284
1241,3078.576624204831
1242,3091.113881970942
1243,3097.881851683302
1244,3085.51769611657
1245,3093.03276015732
1246,3080.0087171696855
1247,3070.1427038359284
1248,3074.497918295965
1249,3086.7873890230862
1250,3102.7909908377933
1251,3087.3664363273474
1252,3098.976336470533
1253,3087.087695594899
1254,3095.218669244199
1255,3083.795488651309
1256,3102.046443936916
1257,3124.360942428094
1258,3118.64235563326
1259,3115.636877714733
1260,3130.351877583329
1261,3085.3755174191
1262,3092.754031326699
1263,3135.370899315605
1264,3170.0045765228915
1265,3207.4413089814234
1266,3072.64820306247
1267,3100.953636708883
1268,3128.705352856288
1269,3149.8987482586626
1270,3078.830893180214
1271,3089.2441147588147
1272,3078.830893180214
1273,3108.8797784963
1274,3166.324240356118
1275,3147.664559763146
1276,3095.5018196980304
1277,3086.5627530578176
1278,3087.264813549117
1279,3123.274136564527
1280,3085.0785920368244
1281,3064.9007273476773
1282,3089.2621117619483
1283,3179.5880050024025
1284,3057.5222134400783
1285,3039.271258154471
1286,3048.452240781904
1287,3056.6978054455785
1288,3108.056128419733
1289,3041.2743665339967
1290,3050.596911069963
1291,3039.567055917639
1292,3061.881554408817
1293,3069.7947133890298
1294,3120.171754242803
1295,3039.845796650088
1296,3055.2381972328894
1297,3047.224310557687
1298,3036.649247615434
1299,3045.9717921514
1300,3036.649247615434
1301,3040.1557035067226
