Iteración,Función de evaluación
370,3494.90566191376
371,3616.0339108319654
372,3504.7725069831554
373,3478.961224994042
374,3486.1008319466955
375,3513.413844157505
376,3470.407584856208
377,3448.9717005732564
378,3454.5750510097864
379,3443.910098018492
380,3438.0426087307324
381,3379.20191701128
382,3378.175109950277
383,3363.996282001055
384,3361.078943881096
385,3368.895354410245
386,3369.090583983039
387,3405.8462130850685
388,3309.0321637397983
389,3342.132050031678
390,3309.232731077045
391,3335.562184146066
392,3275.8771544989754
393,3233.906478728919
394,3244.1977067473726
395,3205.9619679615407
396,3207.163590591391
397,3207.3359002023244
398,3218.400411455572
399,3252.50630550872
400,3242.475743964185
401,3247.003065377912
402,3249.3786825588495
403,3242.034050614442
404,3259.7323651007723
405,3269.947375496028
406,3238.0702628210606
407,3239.979596926749
408,3243.0392775845307
409,3262.980394092574
410,3245.415433819997
411,3238.5265887511214
412,3208.0202871405018
413,3329.5032956835084
414,3227.9614036485455
415,3222.411249056823
416,3224.7868662377605
417,3235.4518192290543
418,3242.185757344299
419,3256.7312660189473
420,3235.2783220066203
421,3234.076699376771
422,3219.3706999339865
423,3209.3123136839004
424,3241.7911454151754
425,3241.6188358042414
426,3243.963051875876
427,3238.822909299806
428,3234.3388675269725
429,3234.808086865248
430,3259.752151208859
431,3265.3143884758674
432,3264.845169137592
433,3291.174622206613
434,3266.5848025392042
435,3276.643188789291
436,3298.291408006762
437,3285.02204519733
438,3379.701902400857
439,3400.0958628387825
440,3300.7152922878176
441,3282.2415470207334
442,3286.725588793567
443,3330.884092804301
444,3289.0864820933402
445,3313.7636493864165
446,3318.4090589261336
447,3382.894930228192
448,3324.4585432146723
449,3325.660165844522
450,3334.050008854013
451,3329.5226874402856
452,3323.4732031517474
453,3313.3179690951565
454,3325.0124859729867
455,3300.8399045513174
456,3325.0124859729867
457,3345.3347040223753
458,3304.5923769483943
459,3376.1395469005247
460,3298.4637483158513
461,3286.851539050829
462,3311.024120472499
463,3294.0832302042645
464,3288.739290509922
465,3285.137565028829
466,3310.915606445782
467,3290.2627182105025
468,3289.2098689057584
469,3285.8220170046816
470,3400.895834646134
471,3327.7926927747376
472,3321.6644623235597
473,3286.1737274643033
474,3405.573909619433
475,3294.629418148792
476,3281.9099703616894
477,3290.4645483472136
478,3299.828861074456
479,3288.1343441966255
480,3324.7300622606754
481,3292.398101299239
482,3295.1785994758357
483,3297.52281554747
484,3334.1185336115195
485,3296.8945403961543
486,3396.3946156188294
487,3288.5156839881147
488,3317.8994842795655
489,3292.832745271965
490,3290.0522470953683
491,3289.700536635747
492,3284.518517063805
493,3285.1467922151214
494,3288.7485176962136
495,3313.7917242938347
496,3298.669312110055
497,3283.3336049426407
498,3326.866352299821
499,3313.588634577006
500,3410.712271734462
501,3348.168959653997
502,3325.833108393381
503,3355.0937994526903
504,3378.278200857878
505,3355.0937994526903
506,3383.692059881162
507,3359.6211208664176
508,3357.6716771956626
509,3466.210961457059
510,3325.1928454643876
511,3350.97088688134
512,3362.2752455857153
513,3324.4277071743336
514,3327.0902593333744
515,3295.167016115024
516,3415.448312481486
517,3300.349035686965
518,3313.4293681055256
519,3364.065319041493
520,3294.9664487777773
521,3294.338173626461
522,3297.1186718030576
523,3423.365238474033
524,3263.135805248753
525,3333.864966578929
526,3286.3043147825847
527,3286.250993378002
528,3312.580446447023
529,3286.150645116752
530,3286.915783406806
531,3289.5320884885587
532,3304.107057257857
533,3274.6713095904306
534,3270.187267817598
535,3302.9467799576437
536,3277.8556130452635
537,3263.4918848827347
538,3259.890159401642
539,3254.305363440014
540,3295.9586503187024
541,3254.6570738996356
542,3231.5418857703867
543,3188.024118158789
544,3193.2061377307305
545,3216.3746472645616
546,3209.73398276366
547,3244.314307840651
548,3182.154830327246
549,3288.4877126060596
550,3199.09572059548
551,3193.3071700289865
552,3177.9694696642537
553,3213.9531961018392
554,3165.5149990808054
555,3166.1164454015397
556,3160.411133529452
557,3160.113826767622
558,3149.4488737763277
559,3154.871359767673
560,3191.102160655016
561,3193.943673247386
562,3208.779732669216
563,3179.34212366377
564,3179.9703988150864
565,3187.2919864752275
566,3193.144837012548
567,3190.3624609861954
568,3226.711894559253
569,3184.5096104488744
570,3202.2079249352046
571,3181.892545030552
572,3172.3359596919245
573,3155.1858295219185
574,3164.742414860546
575,3209.2372143316043
576,3154.6840286104593
577,3173.7420802231663
578,3159.2113500241867
579,3236.2588590009022
580,3163.8465957941853
581,3197.0525204971377
582,3174.846813432744
583,3295.97506235095
584,3197.8788682723216
585,3226.0437893901985
586,3175.1441201945745
587,3252.1916291712905
588,3272.2677573520314
589,3180.8494320666623
590,3167.4149716817856
591,3170.210898186221
592,3177.94004669901
593,3209.9864219204414
594,3180.3162029344758
595,3188.6107260512817
596,3295.3900205759287
597,3197.466333104482
598,3179.126510147466
599,3191.5295395898643
600,3158.8854086721058
601,3169.5503616633996
602,3176.439206732275
603,3244.583298301836
604,3214.0906451332876
605,3168.1478712781554
606,3172.333231941148
607,3209.4273283367147
608,3183.6466136165545
609,3190.5354586854296
610,3179.6117643270645
611,3180.240039478381
612,3197.848781802772
613,3185.4457523603737
614,3186.848242745618
615,3217.772708291279
616,3185.094041900752
617,3204.0775232777405
618,3202.976472577542
619,3256.7373220147138
620,3221.1754260711687
621,3209.862044395762
622,3251.832720165818
623,3273.369304189774
624,3272.741029038458
625,3263.239651276933
626,3245.0406977833063
627,3245.104502225879
628,3245.3050695631255
629,3278.3104269288315
630,3254.6058799874045
631,3240.135487462409
632,3245.531424438225
633,3239.5569858093877
634,3237.3631685798646
635,3239.844655437962
636,3237.167947055075
637,3269.927459195121
638,3234.2652041734677
639,3241.8063819296694
640,3266.44391769808
641,3294.3572425796656
642,3299.2034298381263
643,3299.4039971753728
644,3323.9828616892473
645,3376.4515061520888
646,3322.59218230858
647,3257.4333214053167
648,3317.491741648557
649,3311.1941708424883
650,3280.6018309391484
651,3269.6777952216917
652,3326.488693243946
653,3259.5644629606445
654,3252.798075635318
655,3255.4747840182054
656,3250.7579899833395
657,3296.705868930605
658,3256.1804759746847
659,3268.5835054170825
660,3246.7962002469903
661,3373.0427669179653
662,3265.854251859698
663,3325.768589160535
664,3249.9551811533356
665,3228.418597129379
666,3305.466106106095
667,3234.3930357582167
668,3225.638098952783
669,3218.749253883908
670,3234.1244277437263
671,3253.1824793564333
672,3255.6610117676823
673,3229.5971063299994
674,3231.70820498706
675,3226.5092232059196
676,3238.1532351592678
677,3260.994109766472
678,3222.895015317962
679,3276.6558647551337
680,3228.7478658552827
681,3246.0635248517933
682,3246.6769253487946
683,3228.4798112795897
684,3250.128030497061
685,3297.45651064568
686,3233.1150570495884
687,3286.87590648676
688,3237.831851084454
689,3232.817750287758
690,3294.1616651633435
691,3233.6361398978684
692,3229.0066835816588
693,3240.1590232833996
694,3209.8917220413487
695,3133.5764221435184
696,3159.3544635604712
697,3212.37720374978
698,3129.3910614805263
699,3153.007088483354
700,3155.1691028974788
701,3163.076766722809
702,3129.1777101532953
703,3137.4538018453477
704,3142.0832581615573
705,3134.8527723646757
706,3151.0371964502124
707,3132.4041898520472
708,3137.120983886913
709,3166.8890764125995
710,3126.885753307978
711,3124.541537236344
712,3129.0255790091774
713,3137.481269693666
714,3216.282051299928
715,3148.7946513690727
716,3172.559159180287
717,3173.8378579666933
718,3153.045624955534
719,3161.089659653116
720,3153.356880481966
721,3264.1512767355616
722,3232.157662088228
723,3178.867804426941
724,3155.957909962638
725,3190.354756110538
726,3178.867804426941
727,3158.8753170260347
728,3161.657693052388
729,3211.320409490532
730,3241.23913005309
731,3153.4528310346896
732,3159.427269663527
733,3161.9805306392773
734,3185.149040173109
735,3168.2362127352435
736,3208.7090673141965
737,3211.7539803468417
738,3177.573967821869
739,3189.217979775217
740,3192.0003558015696
741,3210.8004814005253
742,3210.8004814005253
743,3206.813350426936
744,3217.356391942019
745,3223.4058762305576
746,3275.232586998583
747,3266.923643842156
748,3278.0759835438967
749,3265.0137522471205
750,3281.5793443476396
751,3260.4557768569994
752,3285.49898345462
753,3342.819589884055
754,3366.788659135813
755,3261.6947246557893
756,3285.5252901920667
757,3274.819505019528
758,3262.11701381899
759,3294.372143619751
760,3273.4857253380105
761,3298.0645898518846
762,3279.2644642529294
763,3272.4356134474237
764,3297.170996410085
765,3284.730621731467
766,3285.497844744199
767,3388.533403256016
768,3396.2922409977946
769,3311.275886161152
770,3303.172180276527
771,3295.65307880079
772,3293.807290219711
773,3294.295567047555
774,3294.469064269989
775,3298.3504413159035
776,3283.9260227549057
777,3299.619269845393
778,3289.464035788802
779,3269.810450589151
780,3258.8160599158896
781,3288.19986020734
782,3257.154822953899
783,3262.073575286432
784,3365.109133798249
785,3268.5410101054877
786,3271.5673146050553
787,3274.4700574866624
788,3279.099513802872
789,3320.752800681561
790,3280.682598406617
791,3287.53495979496
792,3279.727725535171
793,3289.229103296696
794,3306.427576087946
795,3374.407582738698
796,3273.7532869063334
797,3291.3595323977984
798,3266.359831771025
799,3301.2035728029523
800,3327.679767692608
801,3269.1403299476215
802,3253.447082857134
803,3266.4437088709974
804,3258.612096693718
805,3241.0058512022524
806,3260.1208127425625
807,3241.303157964083
808,3282.9564448427714
809,3240.4847683539724
810,3262.0213523779285
811,3311.937090540637
812,3356.2610614466016
813,3258.414757831423
814,3250.1236487801443
815,3250.7519239314606
816,3277.0813770004816
817,3322.204246118125
818,3272.288507955416
819,3248.6408252743995
820,3299.741052340518
821,3274.9702783434204
822,3271.8112974370756
823,3336.417117976853
824,3272.024648764306
825,3264.1339649141332
826,3277.288398638813
827,3358.4095256040823
828,3315.960675682159
829,3262.5508803103885
830,3356.8264410003376
831,3333.7376613013666
832,3304.5215560804445
833,3281.997250187501
834,3255.698518922046
835,3255.2973355441354
836,3259.2844665177245
837,3260.945703479715
838,3268.1682488113465
839,3256.5242368579975
840,3255.2387422256525
841,3262.7346566638907
842,3377.677763095994
843,3243.676605051184
844,3256.131075634632
845,3243.676605051184
846,3251.2177828073854
847,3303.8355216757204
848,3224.8883297383645
849,3208.593922092626
850,3205.691179211019
851,3205.517681988585
852,3229.282189799799
853,3237.972898365054
854,3214.6014373124217
855,3283.578136678512
856,3189.008246966921
857,3262.055118713619
858,3265.3235468647513
859,3189.4774663051962
860,3187.4527149891933
861,3220.716359086131
862,3243.38820912315
863,3216.9006357466515
864,3214.2239273637642
865,3213.754708025489
866,3198.3795341656705
867,3195.629498808374
868,3225.0076957615165
869,3195.160584739261
870,3193.4993477772705
871,3224.6849674235827
872,3178.1976235327693
873,3180.328765088097
874,3205.9219554335978
875,3182.673000147004
876,3183.523502654402
877,3206.711687787609
878,3262.4958915679467
879,3191.1919289958787
880,3198.938776003213
881,3174.129327994296
882,3218.479748585498
883,3181.066122720762
884,3215.051434109403
885,3160.29176909494
886,3174.18819659542
887,3167.1206199004455
888,3256.433110579579
889,3189.244412985881
890,3231.726440440223
891,3166.492344749129
892,3188.0289287730857
893,3191.18790967943
894,3189.3149927490804
895,3167.778408725124
896,3189.1420112891965
897,3240.825280471822
898,3254.444710146775
899,3236.676711651593
900,3173.5150770325945
901,3175.446835066601
902,3218.0954591328373
903,3198.6153446004328
904,3241.8730028048576
905,3175.072275337452
906,3177.975018219059
907,3191.618479362117
908,3231.7358676562308
909,3201.0070730586367
910,3207.353215172201
911,3231.7358676562308
912,3246.951717585149
913,3193.263079377756
914,3222.3254388102605
915,3222.688104343045
916,3199.338620783132
917,3240.7936507417676
918,3229.075245285177
919,3138.392841963427
920,3139.458742567227
921,3136.2997616608823
922,3135.5670908441903
923,3169.552402232832
924,3177.6821718175524
925,3150.0147713476217
926,3174.4480339755037
927,3103.45546593243
928,3172.43216529852
929,3103.55581419368
930,3218.4989206257837
931,3145.209101072369
932,3092.2424325182733
933,3099.8576356238186
934,3099.8576356238186
935,3098.6454747771286
936,3102.3789854160477
937,3126.4543179246616
938,3117.754159275866
939,3117.9714731677695
940,3119.985230907513
941,3113.538849026119
942,3113.438500764869
943,3118.407515528339
944,3134.0000032800604
945,3239.535764446545
946,3116.1785304669484
947,3138.9893447860964
948,3110.12904617841
949,3179.8716479346676
950,3137.3225640347073
951,3208.743457059412
952,3111.3679939771996
953,3114.044702360087
954,3180.470870098343
955,3114.7773731767784
956,3104.530881998613
957,3114.148528506106
958,3155.727857956067
959,3113.410053584638
960,3099.505146483608
961,3101.378063413958
962,3097.1270898274965
963,3126.313181834687
964,3104.7422929330423
965,3122.0490556134496
966,3098.600020152442
967,3150.2370755099773
968,3098.5178278386493
969,3098.323070222502
970,3122.756332850384
971,3107.7172448826077
972,3146.2690558223903
973,3121.4915797563335
974,3094.5909327278646
975,3120.9203857968855
976,3105.904314403271
977,3074.572615900034
978,3177.608174411851
979,3075.2421851359713
980,3065.5546180520005
981,3116.654845118119
982,3074.957184823888
983,3077.068283480949
984,3090.650431914375
985,3108.09900147307
986,3115.083694542257
987,3104.714580226768
988,3199.3944374302946
989,3155.911556184222
990,3195.4216687179633
991,3110.445042340769
992,3102.841663296417
993,3108.5721254104183
994,3104.838614771499
995,3114.2843123138396
996,3095.4360479996117
997,3095.372243557039
998,3118.748993537016
999,3090.73699778704
1000,3110.239598837172
1001,3060.897874692645
1002,3045.204627602158
1003,3079.68951416271
1004,3103.7648466713235
1005,3080.317789314026
1006,3089.763486856367
1007,3156.6330892118567
1008,3090.005356397997
1009,3083.6023141391415
1010,3082.536413535342
1011,3091.930588195448
1012,3118.8858471083995
1013,3082.1858664739425
1014,3057.8195280327113
1015,3059.2381984951635
1016,3041.6294561707723
1017,3052.380840918204
1018,3060.732265356597
1019,3059.493317557808
1020,3058.926631439301
1021,3060.7995483696513
1022,3051.557060990383
1023,3074.2289110274014
1024,3047.5488458573705
1025,3074.742363713667
1026,3047.846152619201
1027,3113.6007849655925
1028,3073.5410205510652
1029,3121.6991157503408
1030,3072.8893592168215
1031,3050.4632180375233
1032,3066.65717629798
1033,3044.2075359415567
1034,3042.7346056166107
1035,3052.981096794776
1036,3137.4259901028445
1037,3060.5222745509777
1038,3054.0017956348393
1039,3144.708884126034
1040,3079.6966635667036
1041,3055.874712565189
1042,3121.8904678479375
1043,3059.6082232041085
1044,3079.626540031939
1045,3098.396310933953
1046,3071.9581136904617
1047,3070.0851967601116
1048,3094.4515352013423
1049,3068.426805497192
1050,3073.229190735722
1051,3068.073759102498
1052,3101.4293356805674
1053,3068.4254695621203
1054,3074.5351251283682
1055,3081.035463826476
1056,3134.441224844868
1057,3102.1111748044027
1058,3098.2645926565147
1059,3107.807078480505
1060,3074.828511820975
1061,3145.0376723453323
1062,3093.893523341473
1063,3074.871851443514
1064,3074.2435762921978
1065,3053.6734564117633
1066,3058.4758416502928
1067,3055.172296288797
1068,3059.6478950406004
1069,3067.7707210777785
1070,3058.083153993808
1071,3104.381117574777
1072,3056.6644835313555
1073,3102.9624471123248
1074,3059.843711360945
1075,3096.2089076502107
1076,3045.7795630485525
1077,3071.3727533940532
1078,3045.9743206647
1079,3056.517362179783
1080,3051.6796325367877
1081,3085.035209114857
1082,3079.2587849732017
1083,3150.089809672402
1084,3096.354840688302
1085,3105.4404819739593
1086,3076.6015983227408
1087,3041.370689968142
1088,3064.5391995019736
1089,3077.7358862574074
1090,3060.170815567097
1091,3063.1019565902043
1092,3086.0458981196557
1093,3104.677233184262
1094,3057.063937058629
1095,3031.784807112417
1096,3113.9627138765754
1097,3064.201540589919
1098,3059.363959548831
1099,3065.4705123547
1100,3041.341392451045
1101,3059.363959548831
1102,3041.8469339255375
1103,3067.4401242710383
1104,3039.4707776900714
1105,3055.76518533581
1106,3054.7725019345726
1107,3040.105621738632
1108,3054.811621181416
1109,3041.865009936071
1110,3046.5002557060698
1111,3108.2911776743276
1112,3122.793895958702
1113,3051.4508927917955
1114,3086.578096060057
1115,3108.2911776743276
1116,3046.6673951746006
1117,3050.141101628123
1118,3049.100518120575
1119,3035.418628054677
1120,3042.654136239181
1121,3069.334201409212
1122,3047.679871754186
1123,3133.3612247303763
1124,3079.0193325284467
1125,3061.4542618381365
1126,3062.2218481554505
1127,3061.4239071411953
1128,3065.6861910787584
1129,3108.408768585573
1130,3056.2975973822386
1131,3058.848094499638
1132,3117.6870728776166
1133,3061.4239071411953
1134,3044.3125275021002
1135,3041.6887333697914
1136,3042.255419488298
1137,3051.6495941484036
1138,3166.723411789856
1139,3084.318672510535
1140,3063.94082621606
1141,3115.137802173514
1142,3148.5009818503177
1143,3046.790696046054
1144,3039.55518786155
1145,3045.4080383988708
1146,3114.4150865467923
1147,3059.208773061201
1148,3130.262276352745
1149,3042.3139455221203
1150,3078.663379095178
1151,3044.1868624524705
1152,3067.24276181606
1153,3056.7968567168264
1154,3044.2690547662633
1155,3170.515621437238
1156,3046.422001204229
1157,3110.5616105465565
1158,3123.0342039874413
1159,3085.8036101226144
1160,3087.6840444896293
1161,3048.440468267556
1162,3050.4810313986145
1163,3050.831578460014
1164,3141.538666951209
1165,3050.723055612492
1166,3062.013820023567
1167,3072.5213965123203
1168,3067.244746848512
1169,3068.307818254199
1170,3075.027916633277
1171,3074.945724319484
1172,3107.6148026816154
1173,3126.142700276938
1174,3154.011923510851
1175,3130.949291219452
1176,3085.488765834567
1177,3094.060685859794
1178,3097.9777791590614
1179,3155.8746103421145
1180,3071.270262463544
1181,3122.467238420998
1182,3094.4387719973756
1183,3072.323111768289
1184,3084.7775823517372
1185,3132.724672900976
1186,3090.994873411535
1187,3096.221176263787
1188,3110.6484586111865
1189,3091.6313689214257
1190,3086.467551997808
1191,3085.9844800150377
1192,3078.9283237563536
1193,3078.631016994523
1194,3066.176546411075
1195,3114.123636960314
1196,3089.2086012506525
1197,3072.0293969483955
1198,3073.844972752552
1199,3083.326676581081
1200,3150.6214397191434
1201,3131.931178757467
1202,3130.316155753402
1203,3059.4564480319973
1204,3105.7544116129666
1205,3063.08162500899
1206,3065.831660366287
1207,3074.519193675508
1208,3063.072902705717
1209,3189.319469376692
1210,3075.525089259256
1211,3162.572977928392
1212,3068.48781545929
1213,3120.1248708168246
1214,3087.6027769996
1215,3194.7343821302647
1216,3134.242447805682
1217,3064.333396759177
1218,3159.013253962704
1219,3110.631360340146
1220,3064.8164687419476
1221,3065.781871611337
1222,3067.0673662436825
1223,3166.567441466358
1224,3091.142698752296
1225,3093.9014564128665
1226,3111.5975686352135
1227,3081.5038183261245
1228,3082.140313836015
1229,3197.2141314774676
1230,3075.846315605383
1231,3079.8057585531983
1232,3190.920133246836
1233,3077.464549337754
1234,3109.532020847666
1235,3064.270204701414
1236,3089.269905328188
1237,3062.229641570355
1238,3081.3446031106646
1239,3087.272848167975
1240,3077.922888660842
1241,3060.118542913294
1242,3059.482047403403
1243,3082.5141022429807
1244,3086.1309711505996
1245,3093.167752645686
1246,3069.120927829575
1247,3070.6393702207097
1248,3089.439495819665
1249,3093.8078797545413
1250,3116.033969213425
1251,3092.1059467688788
1252,3069.5468434994345
1253,3123.307692936606
1254,3153.991736807503
1255,3076.4490349611897
1256,3045.471510990821
1257,3047.5826096478822
1258,3099.219665005417
1259,3053.435460185203
1260,3092.2578177993964
1261,3072.3496928516743
1262,3076.966409939333
1263,3086.9642185662674
1264,3052.3849948864117
1265,3057.5500087229957
1266,3094.142510465439
1267,3101.7238903286116
1268,3102.944607715711
1269,3081.625341231609
1270,3094.142510465439
1271,3060.308766383566
1272,3057.691700965243
1273,3156.101878100857
1274,3073.1069743140542
1275,3054.932943304673
1276,3063.671171032812
1277,3073.912137449467
1278,3074.0408249907923
1279,3052.8218446476117
1280,3080.7351695291973
1281,3092.203453565997
1282,3052.08917383092
1283,3068.552739040382
1284,3116.2287831732474
1285,3071.20413537123
1286,3089.8353159907556
1287,3077.056985908551
1288,3071.8324105225456
1289,3094.014949690378
1290,3197.450702042205
1291,3071.2593005043937
1292,3187.035593597023
1293,3075.127731696258
1294,3071.3942210573387
1295,3091.8490909402562
1296,3072.414919897401
1297,3072.3597547642376
1298,3100.273079645823
1299,3097.1268379680296
1300,3108.709188337295
1301,3091.962741139605
1302,3096.05043636783
