Iteración,Función de evaluación
628,3688.721062921744
629,3703.0470633360355
630,3687.8609838408365
631,3719.943004380851
632,3716.455772294933
633,3696.3199905094825
634,3696.2632436025874
635,3690.485161518832
636,3757.144307692668
637,3691.237893114717
638,3690.4730596157005
639,3652.210619823676
640,3682.8194060082924
641,3661.359688322623
642,3645.314181773162
643,3595.7177239162506
644,3609.839322981459
645,3596.811102215651
646,3605.48400001532
647,3604.8189233330104
648,3620.706072319347
649,3615.38386188652
650,3610.6391572415996
651,3607.4423384134634
652,3620.101142227486
653,3630.517929373691
654,3666.8819689952816
655,3644.160193562424
656,3600.0147839452325
657,3612.939105005522
658,3605.4887822793785
659,3597.7759882282126
660,3571.237972618124
661,3602.07566536224
662,3605.539224422644
663,3602.7407420445497
664,3602.9723721621567
665,3602.307295479847
666,3632.966948300187
667,3609.117936229528
668,3624.802491176427
669,3645.7444913725994
670,3717.9007191099495
671,3658.772712138408
672,3628.958839241193
673,3628.721714656428
674,3720.1564681667646
675,3654.574537681301
676,3572.400300796112
677,3601.3425443382575
678,3564.443054563788
679,3569.578603210695
680,3547.052346042212
681,3553.0051010874267
682,3557.9423822908784
683,3555.3189672104263
684,3556.1262635760368
685,3550.9031683184976
686,3551.665922778002
687,3583.747943318017
688,3550.8956601247437
689,3551.560736807053
690,3582.4124417843905
691,3549.3965188665134
692,3589.36465104207
693,3553.766848496657
694,3600.3393575219607
695,3565.3006366592595
696,3611.873145684563
697,3589.8944115501617
698,3609.0928507939057
699,3581.3461432087197
700,3574.505643181239
701,3566.070899312518
702,3558.7211463900267
703,3568.79899689436
704,3568.338686897096
705,3577.5436934190757
706,3703.944277034597
707,3585.1243390285026
708,3601.1698455779633
709,3608.597400046194
710,3603.3076525541946
711,3596.9615281043443
712,3580.916021554884
713,3587.953758887774
714,3571.1681067563673
715,3587.1429946178205
716,3617.7406157816713
717,3648.3494019662867
718,3612.9248714941605
719,3615.7033184371494
720,3593.1707329065694
721,3598.8027968364468
722,3625.7894308845207
723,3632.7313502483576
724,3637.8733068481624
725,3671.8082509267942
726,3677.871696017998
727,3738.6296178157595
728,3694.5106373053495
729,3729.1934485560864
730,3711.126721042061
731,3720.15959893783
732,3702.465470908901
733,3701.220189349894
734,3675.531862008622
735,3673.488707700654
736,3667.8847562736323
737,3684.523697560984
738,3680.142554359334
739,3674.189799314119
740,3672.831043506897
741,3706.765987585529
742,3671.040632321332
743,3684.9698645073486
744,3682.477696990546
745,3719.499383973145
746,3676.6445837483534
747,3691.243807472176
748,3693.4080254127152
749,3703.828934697959
750,3692.4137489361274
751,3705.3768318282237
752,3700.4734084368347
753,3691.6064525705174
754,3682.933554770848
755,3687.4276175320206
756,3689.7765112191864
757,3723.0315362432502
758,3761.409725823699
759,3673.0541612826382
760,3663.4366207755684
761,3798.110397135797
762,3664.2966998564752
763,3630.7965863690292
764,3621.647517870083
765,3618.2218518657423
766,3619.0065857940804
767,3652.5066992815264
768,3596.8578384164393
769,3603.8449370282465
770,3603.6133069106395
771,3723.5561681501977
772,3657.357636606741
773,3596.521498463599
774,3613.160439750951
775,3608.6663769897777
776,3616.0939314580087
777,3599.2848494502277
778,3597.1470424739964
779,3605.2067019747037
780,3634.9166751663993
781,3605.261081311113
782,3618.8924841933203
783,3624.829537708557
784,3624.0592750552987
785,3626.19708203153
786,3637.4169985649287
787,3618.122221540062
788,3647.996322624688
789,3617.813320111678
790,3617.2785340621504
791,3640.354125022378
792,3633.5880435342306
793,3689.9094573945467
794,3644.4618245127535
795,3683.4428916966044
796,3635.631197842198
797,3646.3989500036723
798,3646.5049788207216
799,3647.1809471045926
800,3644.8320534174263
801,3647.1809471045926
802,3712.513546750658
803,3626.9777719537487
804,3698.610986558261
805,3663.987635925311
806,3713.842484087686
807,3645.1092086480176
808,3654.7267491550874
809,3667.8875843773817
810,3652.8882780604895
811,3664.303463822321
812,3657.3163652105145
813,3672.0740837855064
814,3665.9271322502777
815,3737.56034685479
816,3726.685054048039
817,3661.2201374263923
818,3641.147574502089
819,3691.0024226644637
820,3656.139754705304
821,3661.350749652933
822,3687.6303623061303
823,3618.323297772108
824,3634.731931415974
825,3620.1617688667056
826,3633.315477975323
827,3629.7603624413223
828,3606.9081120102765
829,3711.6818445213503
830,3610.4341015232194
831,3656.7992831592283
832,3632.6810076479096
833,3662.390980839605
834,3600.944873009863
835,3630.6548462015585
836,3597.148349373706
837,3623.385832127433
838,3597.918612026964
839,3631.173637051027
840,3642.5888228128592
841,3618.9158389653257
842,3639.1190141161696
843,3606.806601598939
844,3595.514835070507
845,3681.80265258451
846,3606.9300208323393
847,3681.80265258451
848,3585.587644303353
849,3609.598019949811
850,3589.3841679395096
851,3578.2223262473644
852,3671.8229158857844
853,3580.060797341962
854,3612.8097877924197
855,3580.8866568465146
856,3574.9686553425945
857,3566.075711295164
858,3566.021331958755
859,3565.161252877848
860,3576.5764386396795
861,3592.656084815307
862,3580.1534330810628
863,3617.960946339079
864,3591.467259783611
865,3625.9191746756096
866,3559.2009059910897
867,3560.0133288530315
868,3566.359453302882
869,3586.8269943314963
870,3601.451247181777
871,3599.441335388441
872,3608.3342794358714
873,3673.6668790819367
874,3629.981681510165
875,3641.0832698863296
876,3631.958691768699
877,3664.699244104964
878,3591.4129574798944
879,3726.086733840123
880,3598.400056091701
881,3614.2986613264984
882,3585.104816297632
883,3575.3628420276937
884,3631.7278066967856
885,3588.391062793502
886,3599.4895445332804
887,3581.028478346388
888,3582.413640738884
889,3600.3636367341924
890,3604.0610428131768
891,3625.0165375175184
892,3597.405820942099
893,3594.5076776231804
894,3592.970908894688
895,3652.3415178163887
896,3624.4660470895114
897,3625.962638275539
898,3538.0822882013654
899,3592.970908894688
900,3540.0921999947004
901,3556.960715478659
902,3559.658153912087
903,3572.542498744665
904,3607.755618866539
905,3561.117124462022
906,3574.080207354117
907,3575.8788401180595
908,3620.4463296684285
909,3579.675363754216
910,3582.334538485851
911,3580.5359057219093
912,3597.4572276778863
913,3589.2088035215784
914,3577.7786453575964
915,3575.569215813118
916,3589.0121017289475
917,3604.004281932163
918,3648.4517323107657
919,3568.544560700333
920,3581.5727814661414
921,3585.46588265631
922,3574.5921016777875
923,3577.453277508973
924,3595.403273504281
925,3605.2691180293177
926,3575.1544797286997
927,3621.838879966751
928,3543.5463394674543
929,3544.7907769700596
930,3552.156095026048
931,3538.236580010023
932,3545.3283884570633
933,3556.8080488996998
934,3568.917286266086
935,3539.064491642983
936,3538.2942289897246
937,3595.31035021413
938,3532.2507504886626
939,3520.1415131222757
940,3544.2682156278634
941,3567.8926279606903
942,3553.509180650587
943,3527.786445290156
944,3549.4338473644484
945,3544.2682156278634
946,3528.556707943414
947,3560.1648482046585
948,3560.1648482046585
949,3542.3189884650506
950,3518.5780374031815
951,3520.868208608896
952,3515.7262520090917
953,3584.0341397619286
954,3532.166869084274
955,3518.025049789365
956,3510.2522536749457
957,3503.160445227905
958,3510.1475438397115
959,3579.4536743020194
960,3556.8319440777627
961,3491.269116562418
962,3545.0134462585193
963,3500.9944980246855
964,3485.322264413141
965,3485.8538192347087
966,3507.8416717901146
967,3502.787868476668
968,3499.0146544570025
969,3514.495698891248
970,3518.84554861556
971,3495.0947842574324
972,3531.7864620005785
973,3506.509970019264
974,3493.635813707498
975,3491.820725899581
976,3508.7547751415404
977,3489.5213068388957
978,3480.280341816172
979,3485.6529225083696
980,3502.268194371578
981,3478.529084838196
982,3474.3898316196774
983,3485.251194052962
984,3565.8245851300144
985,3463.143186192504
986,3473.1218567327364
987,3507.7432461626836
988,3486.767598525331
989,3487.1798479335303
990,3443.4170907840753
991,3498.4867905336496
992,3485.417325260874
993,3481.6795305760993
994,3462.295518061369
995,3455.6748888697775
996,3440.55591495289
997,3449.7968799756136
998,3541.2316334859497
999,3482.545870426072
1000,3449.0341255161084
1001,3453.217968505228
1002,3449.9799270954027
1003,3435.793529789472
1004,3483.8909947439233
1005,3411.666827283885
1006,3429.2686648696035
1007,3424.82766250618
1008,3433.5757640738593
1009,3450.016381149042
1010,3457.76751886059
1011,3480.3938379631063
1012,3413.5089946224534
1013,3423.2343760847207
1014,3471.331841039172
1015,3436.26259685053
1016,3518.7513471202633
1017,3481.972521847909
1018,3432.260198676212
1019,3476.022955825667
1020,3444.410501814141
1021,3479.628045258196
1022,3435.1213745073983
1023,3433.0664077362853
1024,3498.4842272179576
1025,3501.0004476097747
1026,3498.4842272179576
1027,3440.1582161833257
1028,3439.6888605854047
1029,3419.6877177204788
1030,3418.6889535201544
1031,3418.6715607087317
1032,3445.6083534636728
1033,3466.769025663183
1034,3411.2063335602675
1035,3417.867607483714
1036,3421.531118417428
1037,3453.847674400379
1038,3441.314576728415
1039,3410.793637398642
1040,3397.765416632834
1041,3418.523840228012
1042,3426.0154547639822
1043,3454.6573344205217
1044,3416.8008685130417
1045,3439.4271876155585
1046,3436.084912067935
1047,3505.297174671732
1048,3491.1546118175092
1049,3437.5438826178697
1050,3464.4806753728103
1051,3469.6313568076066
1052,3464.081898227958
1053,3439.2306780960253
1054,3439.237940861095
1055,3417.066817381493
1056,3421.5828582649556
1057,3469.0367085518274
1058,3398.9565391624383
1059,3415.438309500146
1060,3397.92087031482
1061,3399.540697446768
1062,3438.666981522846
1063,3399.8103685939664
1064,3400.1276005212794
1065,3426.665616131368
1066,3383.686983446097
1067,3390.3094362952165
1068,3423.0584267456748
1069,3420.3222186066014
1070,3400.0431447190012
1071,3404.5372074801744
1072,3420.545011752489
1073,3394.6536538071923
1074,3394.6463910421226
1075,3408.315390404828
1076,3385.3788218503396
1077,3375.645113426555
1078,3381.1191117607004
1079,3404.286993083095
1080,3423.7425783810068
1081,3374.1650262734274
1082,3410.8567040165735
1083,3389.905811341995
1084,3355.1443375220488
1085,3364.4119067138317
1086,3410.214037271623
1087,3382.08113027699
1088,3396.5582009843383
1089,3382.08113027699
1090,3351.0418008594224
1091,3359.059821139108
1092,3383.129275049159
1093,3361.915581837945
1094,3351.049063624492
1095,3382.975276176069
1096,3374.7675181766126
1097,3358.514290772957
1098,3371.542511538765
1099,3372.8487118097855
1100,3387.814007367605
1101,3399.3867274198747
1102,3390.6036628392476
1103,3404.7900601451784
1104,3400.530853606402
1105,3390.3339916920495
1106,3400.949650339203
1107,3391.2242688769356
1108,3389.2672570820423
1109,3393.395145282594
1110,3389.9797893071836
1111,3396.478064989573
1112,3422.1092054132505
1113,3405.073953348875
1114,3459.192051910981
1115,3395.4537876413297
1116,3427.061927902574
1117,3386.0110908696442
1118,3442.722538137309
1119,3382.4457039034487
1120,3391.888400675134
1121,3424.637391125592
1122,3406.596566010924
1123,3483.1286323671343
1124,3423.9758748648705
1125,3421.294523801159
1126,3413.863642501022
1127,3438.5728009131853
1128,3435.6806148097803
1129,3390.582200404113
1130,3403.2410042181355
1131,3424.1850012138284
1132,3420.7688424473463
1133,3409.460627681407
1134,3394.6511694412375
1135,3404.7685977100437
1136,3394.15293906289
1137,3389.658876301717
1138,3399.586067068871
1139,3500.050886537929
1140,3399.8557382160698
1141,3397.206800126831
1142,3427.3934421700637
1143,3384.1785793610225
1144,3416.1047919125995
1145,3400.619196436205
1146,3366.4236283315604
1147,3370.045780468102
1148,3378.661536864481
1149,3451.0604839665166
1150,3397.5399641417753
1151,3408.0676599905064
1152,3400.6493894198875
1153,3379.9203932284786
1154,3393.2990832442847
1155,3389.187962420262
1156,3453.2417464222954
1157,3435.872362658313
1158,3383.713964086116
1159,3405.701816641522
1160,3392.7791274720057
1161,3471.3545247915135
1162,3461.8690615253545
1163,3422.965769515238
1164,3385.313900323541
1165,3411.8519159336292
1166,3418.3056297043922
1167,3395.7553539868263
1168,3456.947114928053
1169,3382.798288424995
1170,3421.2787305793754
1171,3416.4163404795754
1172,3367.000479184545
1173,3367.3458251708726
1174,3376.979149724778
1175,3414.4543294714167
1176,3358.248432011342
1177,3449.4886637033424
1178,3356.2687201911485
1179,3369.6474102069546
1180,3362.0889540997377
1181,3449.5839102684213
1182,3354.4293394978195
1183,3348.4343182745297
1184,3362.3538332905555
1185,3338.8729815351708
1186,3357.7514088124644
1187,3346.338208683635
1188,3390.130422818281
1189,3345.625676458494
1190,3378.3746669089523
1191,3337.0099200621153
1192,3383.130134181624
1193,3337.660600394036
1194,3416.2359977135447
1195,3384.23310941934
1196,3336.9955237117265
1197,3337.8853067537502
1198,3368.0719487969827
1199,3343.88032797704
1200,3344.2256739633676
1201,3373.6317970893924
1202,3498.9677200764436
1203,3400.767548816174
1204,3391.3867481188545
1205,3400.5685898443335
1206,3373.8564090819973
1207,3499.1923320690485
1208,3373.9147192390783
1209,3405.8409317906553
1210,3392.793146516372
1211,3375.7540999324074
1212,3466.994331624408
1213,3382.7087056509936
1214,3441.9883602511836
1215,3469.0692900096797
1216,3375.4844287852093
1217,3390.087070032343
1218,3413.758404437267
1219,3409.841208619934
1220,3404.824177483263
1221,3420.2737120755764
1222,3401.5172281963255
1223,3462.486017134379
1224,3389.959848712415
1225,3462.3587958144503
1226,3387.5258071753306
1227,3390.5919914810984
1228,3409.470418758392
1229,3481.8322231730986
1230,3412.567233306986
1231,3422.5182040326754
1232,3406.5997957534128
1233,3380.9223700882153
1234,3406.8639881118997
1235,3415.728446384416
1236,3437.877193762057
1237,3428.672718294415
1238,3427.158604548398
1239,3409.730624018074
1240,3398.005971546646
1241,3398.768726006151
1242,3444.038439685048
1243,3397.5098696421537
1244,3407.982824368277
1245,3414.4439188841125
1246,3407.951323305439
1247,3444.1942698802045
1248,3408.3836506206762
1249,3397.4683232539737
1250,3488.7085549459744
1251,3397.122977267646
1252,3397.4683232539737
1253,3399.619442641372
1254,3404.1135054025453
1255,3409.9337393111346
1256,3417.057777312544
1257,3410.756428410674
1258,3437.6932211656144
1259,3437.839304567766
1260,3536.092351397725
1261,3402.852400415375
1262,3399.230248278833
1263,3431.3177224685696
1264,3427.8452080050347
1265,3396.1640639730663
1266,3418.1519165284726
1267,3406.63701869919
1268,3416.0461433351484
1269,3430.355473251311
1270,3453.321418937241
1271,3410.2591708357313
1272,3406.8616306917947
1273,3437.6684562137134
1274,3426.259513448501
1275,3396.030184733526
1276,3426.8370102554445
1277,3396.372965952697
1278,3418.075074387959
1279,3407.24674693122
1280,3398.056528638947
1281,3428.8633541608656
1282,3401.8530522751034
1283,3458.8144504367083
1284,3407.72615003183
1285,3397.7137474197752
1286,3401.3358995563167
1287,3397.9745824025745
1288,3407.5359191419334
1289,3408.7473515508154
1290,3405.725720114122
1291,3447.185267517525
1292,3408.4160360658598
1293,3430.1181445011216
1294,3410.373047860753
1295,3419.934384600112
1296,3409.5606249988114
1297,3410.1814192874026
1298,3432.330166665043
1299,3443.173148668254
1300,3403.5894422231668
1301,3393.4177551170933
1302,3370.0970378062284
1303,3387.499397760591
1304,3439.3093004100247
1305,3375.3418059842224
1306,3371.1270739582214
1307,3369.170062163329
