Iteración,Función de evaluación
607,3873.657833492285
608,3987.5002903037366
609,3917.130398728271
610,3930.3034450026626
611,3877.8301895004156
612,3874.4931194117394
613,3986.791942851874
614,3871.068239269618
615,3836.657046107146
616,3909.9527975303154
617,3857.747320674677
618,3859.450766126376
619,3855.664170659091
620,3887.8946289653404
621,3864.557119537587
622,3864.7789597618116
623,3904.535404455287
624,3853.583935989435
625,3956.012648711059
626,3866.0897908502957
627,3865.4626331800264
628,3862.09907740541
629,3865.156865517789
630,3864.1451681949384
631,3861.0873800825593
632,3850.463999122999
633,3861.6590228953755
634,3817.3801681029
635,3817.5568076298946
636,3821.977705749595
637,3820.3077250588517
638,3812.9683819529164
639,3790.529981588001
640,3895.1511518431294
641,3791.5416789108513
642,3849.021354889153
643,3895.1511518431294
644,3834.0025468239864
645,3789.7029803941514
646,3785.530624386021
647,3858.8263758091907
648,3752.301423793984
649,3822.803407016962
650,3745.3168644774687
651,3753.3752322349137
652,3753.3752322349137
653,3781.3653487671354
654,3746.3255064274244
655,3765.1177796448756
656,3799.65057987016
657,3764.715557991687
658,3769.266654981415
659,3830.7034823130816
660,3871.6953677030388
661,3778.6940295643453
662,3760.2250716991994
663,3755.9737776901625
664,3756.4683035831254
665,3757.436988244513
666,3748.4339230836426
667,3751.770993172319
668,3750.832916686566
669,3747.353963463499
670,3750.832916686566
671,3759.874499968782
672,3758.984190610268
673,3748.8029346918856
674,3781.0333929981343
675,3822.8135071874435
676,3724.3655079374357
677,3719.944609817736
678,3727.812419335174
679,3732.0637133442115
680,3815.013070925844
681,3765.4906496068734
682,3743.23594976786
683,3749.5062905204986
684,3750.517987843349
685,3752.1879685340928
686,3739.1166280119787
687,3749.8639784643383
688,3755.795194307363
689,3714.4955679740924
690,3680.884172371465
691,3689.015021896894
692,3690.3115469543955
693,3764.322119449953
694,3694.284944357708
695,3679.0692215975073
696,3650.531269757547
697,3651.6427845518288
698,3677.0309415065763
699,3686.1755847771137
700,3645.3724437991896
701,3678.1191706679797
702,3685.128888492665
703,3666.461822614692
704,3646.5910642833833
705,3648.371562319129
706,3761.3358662926885
707,3627.8610874090436
708,3626.892402747656
709,3740.7348595591075
710,3632.192559608293
711,3593.97552663601
712,3616.905702351669
713,3615.859735638246
714,3590.496573412943
715,3590.3199338859476
716,3622.742492043263
717,3600.50118980433
718,3606.998500181332
719,3610.2963398591073
720,3654.438408140406
721,3593.617773563723
722,3591.957179858695
723,3630.4949292093856
724,3604.2486250209704
725,3715.348135827742
726,3609.171480850132
727,3618.614610738869
728,3617.6029134160185
729,3621.808653970541
730,3654.725530082187
731,3602.7747699276733
732,3658.7583431267453
733,3599.1519456298856
734,3609.3332015482683
735,3691.024691372753
736,3620.3834491634143
737,3612.3945599854105
738,3635.3247357010696
739,3636.1648568242153
740,3644.6325563069076
741,3564.3702803442384
742,3555.2791665306595
743,3613.1633215189095
744,3617.9242581443395
745,3620.5665807938485
746,3559.4515225387895
747,3550.728069540931
748,3543.7244319098118
749,3627.1636255690255
750,3540.3873618211364
751,3535.464505991974
752,3568.381382103621
753,3534.1039672017823
754,3515.91982789449
755,3560.0618961757887
756,3520.46661611716
757,3553.147849062654
758,3564.27444470394
759,3520.8688377703484
760,3496.9047896111915
761,3487.4149828516406
762,3527.1285677404135
763,3485.243933773012
764,3559.0562569194117
765,3548.8378746560384
766,3501.212373325374
767,3490.947878705389
768,3496.355529712833
769,3505.437323385643
770,3499.8344829359
771,3488.227065405774
772,3491.5641354944496
773,3501.0539422540005
774,3545.196010535299
775,3497.5749890309335
776,3509.3441438539753
777,3497.458042456958
778,3514.650266622014
779,3505.1604598624626
780,3537.3984561839598
781,3490.9728636989958
782,3490.5706420458073
783,3489.156415128309
784,3538.1187712552346
785,3498.5389917500897
786,3513.028486097927
787,3499.717640889621
788,3510.9599662465093
789,3518.902912858892
790,3524.792560034117
791,3590.079974297306
792,3526.153098824309
793,3591.6099986624185
794,3524.792560034117
795,3524.2593028313736
796,3526.430351910002
797,3537.4651398567516
798,3551.9546342045887
799,3531.7611949243746
800,3540.764260085245
801,3549.536348602228
802,3580.7235510513
803,3531.114886269934
804,3536.8188312023103
805,3580.626659789091
806,3538.9898802809385
807,3542.9752292461408
808,3558.9436687985026
809,3629.7989623238554
810,3611.873733661844
811,3564.282724732907
812,3551.0401103773825
813,3552.4543372948806
814,3570.9390504658336
815,3573.685840828409
816,3574.338546297117
817,3565.7930683464074
818,3551.6629943853013
819,3546.7187659577094
820,3594.7430455988815
821,3545.0487852669658
822,3568.959730466062
823,3527.8057546880364
824,3557.1404954420486
825,3545.0487852669658
826,3541.9933508515032
827,3527.260651433942
828,3542.662564056349
829,3514.969206271666
830,3559.111274552965
831,3534.1544782409364
832,3627.933510245225
833,3507.6002646368133
834,3508.647175461909
835,3619.3625296188343
836,3537.185127301869
837,3537.83143595631
838,3545.9622854817385
839,3650.7957399298693
840,3536.2908662483587
841,3535.243955423263
842,3648.2082593968216
843,3536.332847368038
844,3555.5322172536503
845,3534.463542114499
846,3566.9316304316308
847,3533.284892974967
848,3533.5123629118834
849,3537.2438712080416
850,3534.6570893432754
851,3507.3563017791575
852,3517.5375576975393
853,3506.2115753477656
854,3530.122520546862
855,3505.7170494548027
856,3566.304380397033
857,3537.6015239491308
858,3507.1394670135323
859,3555.1637466547045
860,3555.1637466547045
861,3508.2873919838894
862,3509.432118415281
863,3516.142097873543
864,3582.099715130288
865,3517.3691856566993
866,3545.6718232012245
867,3487.3458538673403
868,3494.7879125162845
869,3484.98452255788
870,3517.901398669527
871,3489.0002378661675
872,3487.8523128958113
873,3478.7202979765552
874,3497.9026341191675
875,3484.592402363692
876,3486.132972071644
877,3487.3116212111763
878,3485.8973942936777
879,3468.765809005421
880,3530.8938310307394
881,3481.202289742814
882,3472.4545804890613
883,3521.4169366159863
884,3470.0239063681547
885,3552.973263949788
886,3477.8621164710594
887,3493.9879545273116
888,3481.2662317250433
889,3500.0472381575146
890,3478.6587508494836
891,3502.5696960485798
892,3461.4665266844277
893,3463.5571465025632
894,3480.7493706676196
895,3576.5214504761225
896,3496.0252348196955
897,3521.441301490814
898,3459.504891519552
899,3470.968798108559
900,3473.3301294180183
901,3461.8870044357486
902,3479.0185897240053
903,3466.051072811816
904,3466.7179230429347
905,3458.0830785616063
906,3459.9523838151454
907,3468.9554489760158
908,3529.8782794058034
909,3500.605388531001
910,3525.2397980783344
911,3460.964081137996
912,3464.695589434154
913,3435.8198227329462
914,3420.9467165281276
915,3419.4061468201758
916,3421.076127510919
917,3451.099459300278
918,3421.23334358427
919,3490.1318479999736
920,3417.9524080612873
921,3419.100333031644
922,3432.685107478849
923,3501.391601720501
924,3434.3674328754632
925,3455.4227562008705
926,3415.8617882431518
927,3430.0731668015806
928,3416.3379386748975
929,3456.844167232425
930,3410.67992021616
931,3411.471263125739
932,3412.6191880960955
933,3437.2402481339814
934,3413.1137139890584
935,3489.041292500622
936,3416.921285965491
937,3424.2902276003438
938,3410.1037080409915
939,3424.9768142458106
940,3436.371192497553
941,3454.311554999823
942,3449.876914571074
943,3409.8729054112673
944,3428.0997900846705
945,3427.004490699524
946,3398.3948898606354
947,3407.712710923912
948,3414.809914674811
949,3413.127589278197
950,3435.0117982804336
951,3406.6790507470064
952,3401.4209145858013
953,3424.848832941389
954,3431.44424637516
955,3396.2884922920234
956,3429.0352191608135
957,3405.6063133553
958,3454.779865593175
959,3419.716410647611
960,3415.4737642612936
961,3436.0449369854987
962,3453.4293117076595
963,3432.391633020824
964,3436.9158215678026
965,3443.7333994923015
966,3450.128534229865
967,3450.2348431432915
968,3456.1785536820475
969,3456.072244768621
970,3463.411587874556
971,3476.6956708189164
972,3505.999515659307
973,3494.080045541077
974,3514.1660189585
975,3476.467882360479
976,3423.2053673685787
977,3445.089576370815
978,3422.710841475616
979,3442.204031555044
980,3482.798971418997
981,3458.642461045929
982,3465.3757117020928
983,3527.3143645915993
984,3421.6991441527653
985,3422.193670045728
986,3431.0096408094887
987,3453.9643385449117
988,3425.846974010403
989,3465.313653134065
990,3436.2803891783797
991,3413.638979770636
992,3422.4549505343966
993,3433.342241344556
994,3466.9014947625365
995,3434.8704833041647
996,3413.783857475975
997,3412.7945941975304
998,3412.0032512879516
999,3420.6380957692795
1000,3414.9198522555907
1001,3417.2947068368844
1002,3449.9759397823786
1003,3466.2570629638094
1004,3414.122602250818
1005,3413.476293596377
1006,3437.913720350827
1007,3427.5630127290287
1008,3422.030983871469
1009,3408.0686425889335
1010,3394.7449549015932
1011,3393.07497421085
1012,3398.482625218294
1013,3368.8192913842513
1014,3369.7951745510754
1015,3387.1795492732363
1016,3447.7502705239667
1017,3369.97181407807
1018,3358.5600290296593
1019,3387.8638738700492
1020,3391.241261975154
1021,3357.6298437327123
1022,3359.557669972769
1023,3428.047243134605
1024,3379.260931546689
1025,3378.3340106881724
1026,3376.94204469493
1027,3383.657665424933
1028,3358.5817868059444
1029,3375.713372094201
1030,3441.5311443875776
1031,3361.1729330928274
1032,3341.8279758322146
1033,3353.2397608806255
1034,3359.7464492941704
1035,3431.194856853517
1036,3391.229619167082
1037,3358.3926162891403
1038,3358.8704172253974
1039,3356.279270938515
1040,3405.2416270654394
1041,3418.4072929638332
1042,3400.3340768193366
1043,3357.255154105339
1044,3383.630617454446
1045,3356.858989565094
1046,3367.4823705246536
1047,3400.9137954459156
1048,3367.4000033962575
1049,3390.637676969679
1050,3367.4000033962575
1051,3453.268408760683
1052,3370.182677252434
1053,3369.35590060345
1054,3362.2666405725377
1055,3361.2907574057126
1056,3360.814606973968
1057,3378.6006380156014
1058,3368.915463316306
1059,3393.495839919462
1060,3404.8694128547895
1061,3361.9261217682497
1062,3362.902004935074
1063,3386.81295013417
1064,3354.267160453746
1065,3351.548195177887
1066,3344.730617253388
1067,3353.365461734716
1068,3346.6357262426664
1069,3371.256786280552
1070,3365.8180623852786
1071,3357.003530512564
1072,3357.231318971001
1073,3437.634949934588
1074,3346.3077306486284
1075,3359.782494878739
1076,3365.4900667912407
1077,3354.8624209237205
1078,3343.932876067335
1079,3342.754226927803
1080,3343.230377359548
1081,3401.1145323477986
1082,3357.143533647616
1083,3336.838576680129
1084,3357.496143382058
1085,3394.7227316683793
1086,3418.6336768674755
1087,3463.2123048302155
1088,3384.354927398482
1089,3419.930680268275
1090,3474.2528326560114
1091,3385.7910931515485
1092,3343.8234036318395
1093,3367.734348830936
1094,3449.450802047663
1095,3394.07579647938
1096,3400.403468443211
1097,3370.414346066089
1098,3349.135674061108
1099,3378.439518901498
1100,3352.788978025783
1101,3352.5611895673446
1102,3392.0138372009915
1103,3390.5510478538017
1104,3420.671011421106
1105,3353.0105374966174
1106,3394.978227016326
1107,3371.826902268741
1108,3395.0510134718993
1109,3351.9918500639715
1110,3461.3534282568526
1111,3370.2187347373747
1112,3380.2944876084966
1113,3362.207405688788
1114,3379.338990977045
1115,3411.6792143147477
1116,3483.942514093029
1117,3362.207405688788
1118,3443.923858905515
1119,3353.8409383656463
1120,3443.738843623176
1121,3458.44446148163
1122,3387.6196257702313
1123,3356.2157929469395
1124,3364.582260270082
1125,3400.158013139875
1126,3363.1460945170147
1127,3423.234224460396
1128,3406.6186597530004
1129,3404.239681313564
1130,3356.4883135400173
1131,3424.9778867018535
1132,3357.269173952419
1133,3401.3239798332406
1134,3393.499417361065
1135,3381.8902339903048
1136,3386.5730187928084
1137,3394.868857725448
1138,3427.6705023112027
1139,3364.317755810748
1140,3454.2156610682778
1141,3390.659203459192
1142,3357.269173952419
1143,3353.9805317803884
1144,3356.158186198949
1145,3398.125875718658
1146,3348.818843093014
1147,3370.0504532917867
1148,3352.43785820858
1149,3381.4879627052887
1150,3417.063715575083
1151,3379.3103082867283
1152,3397.5371929601315
1153,3401.194517288965
1154,3377.40519929745
1155,3382.5580547059653
1156,3383.3078385700182
1157,3382.196323775736
1158,3389.5072980286695
1159,3391.2874375893143
1160,3387.6341336246396
1161,3390.9150691476225
1162,3402.0967823917345
1163,3389.0702993777068
1164,3428.7277204211887
1165,3406.4504983967636
1166,3378.543019811061
1167,3397.319360526464
1168,3422.9089699312867
1169,3415.1053915680977
1170,3404.6303347793983
1171,3421.0896573652694
1172,3400.600296049447
1173,3402.401051549884
1174,3429.476062750655
1175,3399.8194356370454
1176,3443.8742415178676
1177,3416.7952021068713
1178,3401.4894163277886
1179,3368.8202967155135
1180,3387.047181388917
1181,3370.25646246858
1182,3398.394166635328
1183,3373.909766433255
1184,3392.0050135497463
1185,3444.670556896666
1186,3315.2916837334974
1187,3310.7674951865188
1188,3311.9461443260507
1189,3316.4703328730297
1190,3336.20182715265
1191,3312.7270047384523
1192,3348.658624308766
1193,3328.1289173608598
1194,3323.0948090083493
1195,3381.625509154156
1196,3396.1661983976655
1197,3254.511233328926
1198,3284.534565118285
1199,3350.9206525245154
1200,3263.4748548578855
1201,3300.194934344112
1202,3273.842659127782
1203,3293.8483489200216
1204,3242.0210721917156
1205,3283.1392229368803
1206,3241.2402117793144
1207,3255.4515903377433
1208,3254.4460488046925
1209,3287.1151684169677
1210,3254.021264824036
1211,3258.1837167233734
1212,3256.7475509703067
1213,3356.560810892168
1214,3334.702646943198
1215,3255.313297366176
1216,3271.9551292022375
1217,3292.954056672138
1218,3267.882687259762
1219,3274.6139611914086
1220,3260.873896538542
1221,3293.2141198762456
1222,3274.1975842258826
1223,3273.0189350863507
1224,3276.6722390510254
1225,3290.4033098085115
1226,3276.039852591097
1227,3356.4581287455644
1228,3287.589379779225
1229,3275.6378286702393
1230,3274.8880448061864
1231,3310.4637976759795
1232,3278.519673990896
1233,3279.5089372693405
1234,3266.5138774655093
1235,3259.4284529134984
1236,3320.2360698058487
1237,3260.2093133258995
1238,3260.5727968252704
1239,3332.849693881982
1240,3332.849693881982
1241,3263.252794060423
1242,3256.5215201287765
1243,3322.1331031034397
1244,3282.7919627429387
1245,3300.756440235883
1246,3276.4228248938307
1247,3276.4228248938307
1248,3309.7065916319843
1249,3251.368664720261
1250,3316.9802476949253
1251,3258.099938651909
1252,3271.3840215962687
1253,3275.2315239401655
1254,3258.5247226325646
1255,3245.3188856071874
1256,3253.953730088516
1257,3287.3593615824693
1258,3274.1946523083952
1259,3322.6339353781773
1260,3247.496540025748
1261,3256.628554945003
1262,3255.2143280275054
1263,3185.8847176628333
1264,3194.5195621441617
1265,3204.6946643392444
1266,3221.826249627501
1267,3204.331180839873
1268,3201.7122872559844
1269,3235.49097466057
1270,3201.5356477289897
1271,3234.6194787490895
1272,3199.832202277291
1273,3200.2331661251637
1274,3199.5663158940447
1275,3228.4420825952525
1276,3197.3886614754842
1277,3197.5458775488355
1278,3217.4471823138897
1279,3227.628438232272
1280,3250.116301926165
1281,3232.7597908987764
1282,3234.9075124540304
1283,3239.6704798520673
1284,3257.0590593212573
1285,3297.2501275069762
1286,3290.934292857538
1287,3256.899829947537
1288,3218.625831453422
1289,3277.2816003546322
1290,3261.289702024479
1291,3261.854793267965
1292,3292.1129419970703
1293,3229.351769787802
1294,3215.9458342182693
1295,3248.1603519662985
1296,3281.557417192933
1297,3274.6016031194795
1298,3288.4822532165476
1299,3233.33020894043
1300,3218.1234886368297
1301,3218.3001281638244
1302,3256.929257656739
1303,3240.523425702002
1304,3223.452983572339
1305,3219.290531673002
1306,3291.5674287297134
1307,3224.42295396678
