Iteración,Función de evaluación
665,3854.9925778373477
666,3910.6328827232455
667,3855.192432592875
668,3863.2334784856694
669,3874.9459769658188
670,3852.113818939946
671,3860.1548648327407
672,3883.7383073712185
673,3871.985465409799
674,3870.8234279894496
675,3880.317162450824
676,3920.137138147541
677,3890.5769723623935
678,3860.218775599919
679,3858.1798494479663
680,3830.801835142034
681,3863.8632734811044
682,3834.180419510933
683,3828.9829708806033
684,3831.021897032556
685,3829.54590342985
686,3817.2993276928646
687,3832.228810452004
688,3861.936445208161
689,3810.8810616753963
690,3879.7584307696484
691,3810.7667670046694
692,3810.3623068853917
693,3842.3873580729164
694,3805.6684264374103
695,3728.350938980305
696,3730.348225758833
697,3747.2068460693017
698,3730.752685878111
699,3761.8298162057354
700,3773.346042736691
701,3782.9017864711723
702,3817.3225323405936
703,3688.3056772429427
704,3686.641019182918
705,3757.9219995153335
706,3666.792428393521
707,3683.651048703989
708,3761.567922103948
709,3680.7345674839553
710,3652.526797934418
711,3658.824515943171
712,3671.005803232103
713,3655.954598281668
714,3655.55013816239
715,3663.822698051931
716,3670.7308488774315
717,3699.4746027606643
718,3668.556098028095
719,3661.65491390834
720,3691.4555836714917
721,3665.604585347761
722,3660.214470296847
723,3674.680189274095
724,3681.5813733938503
725,3671.830306195083
726,3701.0213745208293
727,3701.6309759582346
728,3673.2707498065756
729,3676.0354159369313
730,3659.176795626463
731,3644.6118083322613
732,3669.7591248856816
733,3649.701771054094
734,3651.8765219034294
735,3701.190232061521
736,3692.3193118472327
737,3652.8272685522516
738,3664.8416826268376
739,3648.908568244511
740,3651.8250494645445
741,3652.3127779778583
742,3720.5786069991727
743,3652.113592059387
744,3668.331370230191
745,3720.9909611536395
746,3644.301047882307
747,3639.2110851604743
748,3638.0620424378194
749,3671.1234807768897
750,3636.6215988263266
751,3729.7844635674574
752,3632.2091339594126
753,3718.5103053840794
754,3681.522844117504
755,3620.9596427625916
756,3689.225471783906
757,3616.133846178553
758,3672.2125036739926
759,3687.414826510969
760,3613.3691800481974
761,3532.2737563274313
762,3547.2032390865697
763,3521.2110085607264
764,3538.069628871195
765,3608.191575013575
766,3566.2773984207324
767,3549.3191200680167
768,3561.3863645768524
769,3570.1039780763904
770,3568.777767350096
771,3563.389047748392
772,3565.0537058084165
773,3564.2129935889143
774,3578.7779808831156
775,3582.421236941429
776,3573.3016847401013
777,3606.0017679870607
778,3569.998368080558
779,3584.927850839697
780,3564.2129935889143
781,3565.36618325181
782,3661.9925459802466
783,3574.454874402997
784,3545.6064943689084
785,3578.6679327079787
786,3576.683624696533
787,3588.199851227488
788,3613.872323390223
789,3546.9327050952024
790,3582.312075249377
791,3552.321424696906
792,3527.3110129899223
793,3494.639712515728
794,3512.4604993402436
795,3494.757518783528
796,3503.79017496483
797,3495.6288686047815
798,3498.943017626991
799,3502.9153426871426
800,3535.5866431613367
801,3492.419171451315
802,3535.012528309894
803,3465.689891467148
804,3466.228708909146
805,3467.0703040927956
806,3510.602280058624
807,3462.0118868710933
808,3463.30178159326
809,3461.4829173318294
810,3460.933464043123
811,3475.1873492317495
812,3496.824431825086
813,3486.602841388475
814,3475.736802520456
815,3481.735394008895
816,3478.818912788862
817,3484.792768689859
818,3480.2949063915676
819,3501.931988984904
820,3479.0106897259684
821,3469.04968341979
822,3509.4924733635935
823,3468.5002301310838
824,3474.8235348703156
825,3566.267405933908
826,3476.087672615806
827,3486.048678921984
828,3513.2998718619565
829,3483.678639385081
830,3486.048678921984
831,3478.0076330291895
832,3511.0690713682598
833,3473.7616015758476
834,3501.389122579356
835,3495.398684169184
836,3511.8669004390786
837,3494.1087894470174
838,3487.387837343712
839,3516.1741081705313
840,3515.7344082968084
841,3504.058316553877
842,3527.44351597214
843,3539.4376867080514
844,3478.3067204544186
845,3480.125584715849
846,3512.796885190043
847,3482.8902508462047
848,3494.9046649207903
849,3527.165963181731
850,3550.0629157528956
851,3484.0522882665537
852,3482.0133621146015
853,3476.449136270041
854,3473.6844701396853
855,3472.3191366039327
856,3468.3191366039327
857,3484.7873528738273
858,3495.570329543906
859,3517.632846762024
860,3437.7504338989893
861,3427.789427592812
862,3460.8508659318823
863,3443.97109835591
864,3432.035459046154
865,3438.7035281006065
866,3441.9964653523316
867,3475.567435011982
868,3428.721310023944
869,3425.7329100903885
870,3401.2112099638343
871,3408.2225670265902
872,3429.841708335666
873,3380.4263519554606
874,3380.4191589706734
875,3406.170755070132
876,3371.5333988600732
877,3395.835803345947
878,3428.302584074876
879,3375.5333988600732
880,3395.8310304402785
881,3376.267867325987
882,3433.03705254079
883,3385.5055805707884
884,3403.3263673953034
885,3403.3263673953034
886,3455.6275267131687
887,3388.2787701352026
888,3391.2391366038264
889,3409.059923428342
890,3392.3080163695604
891,3389.6791638643626
892,3400.0437976452276
893,3416.5820365998243
894,3394.0452061567885
895,3418.342837736994
896,3412.94740652981
897,3410.1984887132166
898,3443.625453435516
899,3472.4295685910365
900,3413.124873194195
901,3462.438583352286
902,3419.0987290951916
903,3396.4543939840296
904,3414.6626373365443
905,3423.9479088280177
906,3394.3221333815873
907,3404.501336662119
908,3387.661027889594
909,3415.830751485254
910,3436.2082136846866
911,3411.963432375468
912,3447.4226797820884
913,3383.9696722988533
914,3346.8949818877063
915,3440.72159458827
916,3353.7961660074616
917,3322.597350307501
918,3328.7896520415097
919,3333.586345638978
920,3354.371203647351
921,3422.6370326686656
922,3424.4931497897314
923,3355.6610983695173
924,3359.1747294079623
925,3365.4930229651945
926,3393.120543968703
927,3370.249082565775
928,3365.452388968308
929,3351.82026348437
930,3438.390109946853
931,3366.7497462435094
932,3356.3705023417133
933,3359.1194201583057
934,3375.1817085846014
935,3349.8034044209007
936,3386.6190098620264
937,3329.342150064953
938,3337.0420513847
939,3355.2502947372145
940,3406.7026962474847
941,3338.9233796287235
942,3348.2393953661285
943,3355.5662315670065
944,3350.8101719664255
945,3348.991307704995
946,3350.8101719664255
947,3368.63095879094
948,3387.884862377572
949,3380.6108417295773
950,3364.6527610838207
951,3419.0760009877395
952,3371.3417643008943
953,3366.8724603927203
954,3373.9291668397636
955,3376.061427442206
956,3353.1745942433517
957,3356.009349476798
958,3353.1943679714004
959,3353.8376698272764
960,3440.407516289759
961,3378.14007431315
962,3382.602315942735
963,3346.137768507529
964,3402.2164260029685
965,3375.578343530852
966,3354.1753756783382
967,3334.7189790560196
968,3361.970171995993
969,3364.8866532160264
970,3371.0036106327025
971,3403.2917363449606
972,3395.497711245932
973,3378.2902924785003
974,3463.982321027536
975,3370.2685809383847
976,3353.6257290001013
977,3378.636140707085
978,3386.3137631428117
979,3380.7684013095277
980,3379.6995215437937
981,3439.4611734362884
982,3381.882011022703
983,3438.651196237506
984,3402.9666935043906
985,3366.9259036771364
986,3420.5097926470035
987,3367.99478344287
988,3386.4737887405545
989,3410.8639322764525
990,3412.418595014142
991,3394.514834633349
992,3383.5134222719303
993,3371.721718926556
994,3386.651201685695
995,3402.184305797922
996,3402.8974977710513
997,3388.364570864839
998,3369.840390682533
999,3438.1062197038473
1000,3399.0314590082794
1001,3280.8831442286582
1002,3305.185548714532
1003,3334.4670331985253
1004,3320.524768050389
1005,3321.3259341724615
1006,3280.2398423727827
1007,3350.1812683984504
1008,3281.8062425907283
1009,3292.3180398889485
1010,3297.0721323891657
1011,3300.0324988577895
1012,3316.675350796073
1013,3281.5534935601045
1014,3316.4290723141485
1015,3376.287798688146
1016,3330.1006793551974
1017,3333.5055480370766
1018,3278.5931270914807
1019,3274.1250085137717
1020,3289.641705144103
1021,3273.056128748038
1022,3287.985611507177
1023,3295.6855128269244
1024,3295.72412517478
1025,3389.550737875344
1026,3365.665551200448
1027,3335.37367414073
1028,3359.676078626604
1029,3317.968613179378
1030,3313.678660639553
1031,3359.3142010193214
1032,3326.5785082417297
1033,3369.4563213084793
1034,3407.596237815426
1035,3337.827999438551
1036,3340.6627546719974
1037,3342.660041450526
1038,3345.24418746417
1039,3352.2555445269254
1040,3357.6121752026165
1041,3320.2337757571863
1042,3336.8766276954693
1043,3324.1019075664294
1044,3344.6239192930843
1045,3324.989835357768
1046,3350.6963626285524
1047,3315.316992474378
1048,3313.3197056958497
1049,3345.809508354445
1050,3298.3902229367104
1051,3278.9747350020675
1052,3267.7252438052465
1053,3275.081961564926
1054,3290.615900006704
1055,3289.462710343809
1056,3293.3814106515492
1057,3313.4021553389994
1058,3297.2109689425865
1059,3356.636818561793
1060,3303.508686951339
1061,3329.7007716011817
1062,3368.1363744448336
1063,3330.482228238382
1064,3347.001614732678
1065,3366.8716138053715
1066,3320.1473289789237
1067,3325.257384520497
1068,3336.160373859787
1069,3340.572838726701
1070,3396.3738664304274
1071,3365.3514421855334
1072,3365.3514421855334
1073,3328.873692013989
1074,3454.20476042926
1075,3382.5455593866836
1076,3328.880884998776
1077,3361.3706876573715
1078,3308.096026990402
1079,3307.609926062671
1080,3334.133889413875
1081,3309.3776558615637
1082,3332.815193813491
1083,3317.3993674016797
1084,3403.969213864162
1085,3321.2674992109232
1086,3321.287272938972
1087,3326.0433325395525
1088,3353.777075597567
1089,3327.5849909477242
1090,3321.2800799541847
1091,3354.5513392499797
1092,3326.8443057987442
1093,3316.525987453968
1094,3337.6106699356556
1095,3317.810204119567
1096,3325.4903765491035
1097,3325.2833219155473
1098,3350.2937336225305
1099,3342.6883828769005
1100,3323.999105249948
1101,3329.563331094508
1102,3346.968392055861
1103,3353.865735580382
1104,3347.384117919023
1105,3326.3658952999285
1106,3326.6278149546806
1107,3413.1976614171635
1108,3324.0849908166547
1109,3311.825560978493
1110,3319.1122428242916
1111,3316.8305775308654
1112,3323.2823520665916
1113,3419.229190010258
1114,3323.262578338543
1115,3324.103290558046
1116,3320.675490210796
1117,3417.3018529392325
1118,3415.409795338837
1119,3294.0029456942802
1120,3310.5868907003523
1121,3273.98220100683
1122,3315.7709754049765
1123,3292.08528529914
1124,3271.7997115279213
1125,3299.545814304301
1126,3397.1307799431925
1127,3276.553804028138
1128,3276.2083247606497
1129,3313.283015171797
1130,3346.3302709030295
1131,3294.0118765923926
1132,3292.0650106767625
1133,3272.3401929514066
1134,3349.0919035545035
1135,3299.0458170050315
1136,3267.0008928993448
1137,3281.124213299784
1138,3259.714211053547
1139,3335.2382299003043
1140,3261.533075314978
1141,3386.864143730249
1142,3265.401207124221
1143,3293.821201027236
1144,3265.7118446600234
1145,3295.152419683346
1146,3266.1979455877545
1147,3357.671644421069
1148,3357.671644421069
1149,3271.977981679427
1150,3287.87263008826
1151,3363.3966489350178
1152,3306.845216091679
1153,3286.0537658268295
1154,3284.944391221375
1155,3311.650015275
1156,3263.269706720869
1157,3256.6087283534644
1158,3305.922438511556
1159,3262.906446362217
1160,3258.427592614895
1161,3265.438949677651
1162,3282.098446112055
1163,3277.6970027223842
1164,3256.6087283534644
1165,3263.8954101992626
1166,3257.043115215505
1167,3260.389870832223
1168,3289.2589381350717
1169,3273.026999461947
1170,3288.878371664804
1171,3259.903769904492
1172,3311.618699339363
1173,3263.771901713735
1174,3285.790513005445
1175,3290.18841331798
1176,3289.8840849047865
1177,3283.4323103690604
1178,3312.301377671909
1179,3364.1147617637484
1180,3300.8373713304136
1181,3317.049442519242
1182,3309.827154673247
1183,3303.3273871609044
1184,3294.645069596404
1185,3296.8275590753137
1186,3294.960583242343
1187,3254.202195561007
1188,3268.2191137199434
1189,3271.3974665793803
1190,3260.538941290407
1191,3293.810200586202
1192,3300.261975121928
1193,3327.859839870697
1194,3304.2705426970324
1195,3350.0526209120194
1196,3319.5313852294175
1197,3306.9229534893325
1198,3325.026037781643
1199,3310.1203892839126
1200,3335.3148474794307
1201,3288.101777992203
1202,3374.6716244546856
1203,3296.9875381028032
1204,3382.8360831202435
1205,3294.3994960009554
1206,3336.6489637872955
1207,3302.8762866992492
1208,3306.204862284513
1209,3266.9864231183565
1210,3259.8312967794864
1211,3278.3103020771714
1212,3349.108472826468
1213,3261.650161040917
1214,3310.9638711990083
1215,3273.092122181322
1216,3313.8505098626574
1217,3292.0647081847405
1218,3259.0752040223856
1219,3274.9318899384984
1220,3275.781274438409
1221,3299.8335917037216
1222,3285.7477485389018
1223,3287.1982456383917
1224,3331.473957973918
1225,3336.988891428483
1226,3285.0157561594824
1227,3378.90718071537
1228,3308.802191609686
1229,3301.7218265755064
1230,3302.7334394336194
1231,3314.206824485229
1232,3297.528683909093
1233,3302.8193079912253
1234,3322.0887180987147
1235,3299.6218721966457
1236,3300.906088862245
1237,3301.251568129733
1238,3331.0637008433014
1239,3303.434057608642
1240,3299.036157296107
1241,3326.634022044876
1242,3306.5349470249175
1243,3388.3133333430887
1244,3292.4389447451563
1245,3292.004557883116
1246,3291.3193337334596
1247,3310.588743840949
1248,3307.531404922288
1249,3303.8322614830704
1250,3309.4224180257697
1251,3279.8773725930546
1252,3282.195270938582
1253,3309.068440918801
1254,3271.6209532636226
1255,3357.506071558024
1256,3296.8154114591407
1257,3321.411599053714
1258,3279.1197429924337
1259,3261.3161911606903
1260,3259.318904382162
1261,3260.4841491487155
1262,3288.221408901976
1263,3304.759861484242
1264,3264.120927260601
1265,3332.3867562819155
1266,3280.6591662151973
1267,3283.2525453397197
1268,3358.012351816489
1269,3279.977613176714
1270,3283.2525453397197
1271,3280.3329984494294
1272,3350.422098685268
1273,3261.3562611302455
1274,3259.260780678945
1275,3260.4174472583627
1276,3294.6401508331196
1277,3254.6317229285614
1278,3264.073572333957
1279,3279.642134635545
1280,3283.822791254308
1281,3327.030887780919
1282,3272.3494062026984
1283,3266.640964693119
1284,3348.5231474844495
1285,3347.6593722688067
1286,3247.4086722221277
1287,3279.8984748807234
1288,3265.1263554962643
1289,3276.5997405478743
1290,3247.415865206915
1291,3266.8313531415583
1292,3245.429042619697
1293,3247.746940965224
1294,3373.1657961941796
1295,3262.6764237243633
1296,3305.9170850787186
1297,3277.5590736787926
1298,3253.9392426992335
1299,3257.9261442457555
1300,3259.923431024284
1301,3262.6880971546398
1302,3269.6574908246757
1303,3267.3395924791485
1304,3297.1517251927166
1305,3319.169669822262
1306,3269.339797724334
1307,3259.8408027503374
1308,3260.6090266166543
1309,3331.534432118902
1310,3260.3471069619018
1311,3259.1818621953485
1312,3289.750564900292
1313,3279.9667202037217
1314,3280.592808070044
