Iteración,Función de evaluación
630,3885.2958264024273
631,3932.7835514247254
632,3911.2287342282702
633,3881.8765463989275
634,3913.1030087449076
635,3855.943638573085
636,3856.5365661389437
637,3848.3021284870692
638,3858.2104660285404
639,3855.9797509227956
640,3835.011145857985
641,3828.654566357209
642,3934.0428665676463
643,3830.7429592959156
644,3800.994960169167
645,3798.0835765911315
646,3827.8315757178807
647,3848.4987083176384
648,3792.548423075356
649,3796.3237314012044
650,3874.9780749523047
651,3782.695260129996
652,3760.051286621422
653,3798.3821940717453
654,3653.0617362197177
655,3653.7388942559364
656,3683.091082085279
657,3639.237584127686
658,3647.472021779561
659,3649.9653159910617
660,3756.132203322438
661,3648.878412177743
662,3646.8479194129013
663,3711.1866513922423
664,3652.169528964616
665,3678.102436790459
666,3713.6903378382626
667,3745.6261693178344
668,3727.180722707639
669,3728.191647966513
670,3711.4959501281296
671,3741.2439492548783
672,3721.3491130734897
673,3706.2780771004013
674,3706.9691652840165
675,3757.384297010524
676,3703.1679293056727
677,3710.4091174837113
678,3695.017692772152
679,3712.084111394134
680,3704.926030313623
681,3706.6370233916505
682,3750.892101777952
683,3710.036859781396
684,3712.067352546238
685,3724.9328852602634
686,3741.311977354521
687,3729.5267160918156
688,3728.8356279082
689,3731.5530579379447
690,3723.3186202860697
691,3755.115295586108
692,3712.447016859789
693,3749.419794362485
694,3704.044587823254
695,3717.574990520124
696,3703.3674297870352
697,3716.4275501741504
698,3758.103190839158
699,3703.209764729295
700,3704.729889435378
701,3718.2202743047537
702,3701.8310380023886
703,3700.4431177921097
704,3714.94442792036
705,3717.84327935335
706,3742.5340181295605
707,3725.6562847898876
708,3734.1770078842783
709,3724.1361600838045
710,3711.5719725387867
711,3714.779862687579
712,3731.846281309561
713,3715.027797964868
714,3727.296065182849
715,3712.7947550545987
716,3726.2851399239744
717,3733.48403451806
718,3735.8263457416724
719,3741.3887206394393
720,3735.8806832568434
721,3741.580528665507
722,3742.6674324788255
723,3751.188155573216
724,3743.344590515044
725,3753.084275733534
726,3748.4904449019823
727,3750.8275778882444
728,3755.421408719796
729,3747.4143709540353
730,3746.9984421855597
731,3733.384638245867
732,3727.938661936475
733,3799.084623740932
734,3736.34109097301
735,3770.8879743933985
736,3734.9962311503123
737,3731.8689675513006
738,3718.378582681925
739,3722.2187553054873
740,3711.1808742354965
741,3730.9729227574576
742,3709.150381470655
743,3726.837755356294
744,3710.697641448175
745,3708.4895142191826
746,3705.28162407039
747,3704.310759829402
748,3717.9245637690956
749,3694.715216496533
750,3767.6662095831425
751,3708.2056013659085
752,3696.9233437255252
753,3689.110338288988
754,3731.0502321527524
755,3686.2718796477375
756,3673.7753823135445
757,3685.991845562523
758,3684.0725539905116
759,3718.6194374109
760,3692.6865295850566
761,3732.0534145403653
762,3654.4450910135074
763,3700.0847367864217
764,3651.546239580517
765,3651.9621683489922
766,3653.9926611138344
767,3671.7542168709533
768,3660.196606000867
769,3672.6831886510035
770,3659.9219718765835
771,3651.6875342247085
772,3706.912449021984
773,3706.4232952768316
774,3654.586385657699
775,3652.745612637459
776,3635.532479395458
777,3625.400430245015
778,3688.179246451379
779,3624.6302548567537
780,3632.444432412609
781,3649.1253093411997
782,3687.3667479127494
783,3655.0173772330327
784,3647.668852076242
785,3649.0567722865203
786,3662.5911067439247
787,3667.6503021022118
788,3647.8255709226623
789,3686.1564783729846
790,3663.2120137676147
791,3657.7525560164136
792,3656.4359809507628
793,3669.416930344866
794,3672.2553889861165
795,3671.257703365106
796,3692.65220595572
797,3638.0133381152477
798,3634.2860736881385
799,3669.283606173323
800,3649.2557546840053
801,3674.6101010587777
802,3670.532411872601
803,3639.3134029450457
804,3662.5483033837127
805,3618.6547035072717
806,3628.1959093249698
807,3618.8950544421787
808,3622.198922519703
809,3677.836932910259
810,3631.864361690791
811,3624.2294152845443
812,3625.8581887483288
813,3631.5210557620676
814,3620.1583433396663
815,3629.192471655406
816,3640.155764466892
817,3619.9179924047594
818,3642.5619659133326
819,3619.502063636284
820,3625.2019090449467
821,3619.776697760568
822,3625.7290987850665
823,3708.7706415526513
824,3641.3599556597283
825,3624.6790787311375
826,3636.817316596933
827,3609.7568240634546
828,3614.8160194217426
829,3610.4879689771433
830,3663.417395642363
831,3610.2133348528596
832,3610.4879689771433
833,3597.207562488339
834,3596.3230938550623
835,3624.5853235506365
836,3623.0651988445534
837,3637.598816324552
838,3641.3741246504005
839,3616.9014578909673
840,3619.7399165322176
841,3630.40938417575
842,3667.7781607358393
843,3642.7682927283104
844,3668.0666119236644
845,3608.221409307922
846,3636.241135013049
847,3662.957170360045
848,3663.4463241051963
849,3691.2629520755063
850,3673.0990776236245
851,3608.0081636918285
852,3628.9187677415066
853,3640.3734405778805
854,3634.5816347552445
855,3605.417330769932
856,3607.751518648837
857,3606.982093885295
858,3612.612358924207
859,3710.8056309803687
860,3629.3749459255678
861,3712.406881171637
862,3601.7155716603
863,3601.4409375360165
864,3602.9610622420996
865,3603.514582219166
866,3607.2653137926145
867,3630.5005894034684
868,3609.2335431306938
869,3604.4268551513637
870,3598.474454126865
871,3606.7088917787396
872,3607.1248205472148
873,3623.2180839661196
874,3644.0975980499106
875,3609.61982855685
876,3617.879789371271
877,3672.0711329457
878,3617.137684148176
879,3621.4619764256004
880,3647.2903750669648
881,3672.3625989454504
882,3604.778775595615
883,3580.173421489296
884,3569.1463241771435
885,3572.848083286775
886,3590.535457172414
887,3586.5149397596215
888,3583.7668321818533
889,3579.2046627875507
890,3579.4792969118344
891,3594.4489779077016
892,3588.398072350493
893,3616.45207441453
894,3599.2713454337954
895,3579.9317279148945
896,3580.8161965481713
897,3594.024744280614
898,3565.1853396735096
899,3606.1169688487826
900,3559.5224726597708
901,3556.9041285340395
902,3565.948398085133
903,3569.3907111841763
904,3578.9862545170454
905,3580.1456800082315
906,3620.8646285955683
907,3614.69256342862
908,3596.2389434271363
909,3571.9112423563574
910,3626.6470034084805
911,3543.2436715134527
912,3556.4522192458953
913,3564.9729423402864
914,3572.7700871603233
915,3571.4096699928514
916,3580.0334256934916
917,3563.2277376148713
918,3564.792500730234
919,3610.5666897233436
920,3567.649433951391
921,3550.6011891124786
922,3588.240863133713
923,3565.704769827944
924,3587.5739666151744
925,3558.6401164111485
926,3589.9680740677877
927,3565.026867526378
928,3540.5883255115177
929,3555.558006507385
930,3635.550630309971
931,3611.965370605052
932,3556.2191823861795
933,3631.2516155824715
934,3553.2148740139105
935,3560.585746638743
936,3538.5144634133685
937,3603.3921317290715
938,3552.529057444599
939,3608.8383538276557
940,3550.881572508102
941,3550.465643739627
942,3565.5692244550924
943,3579.1332145825318
944,3566.558907158532
945,3552.2850970431164
946,3597.9247428160306
947,3560.3240243417863
948,3563.434509713017
949,3581.4494010284293
950,3593.004045630453
951,3605.2145237083364
952,3590.3647609213203
953,3557.9479640568547
954,3560.4429720664893
955,3574.868650480389
956,3667.4325224681943
957,3607.781924174961
958,3574.384400701616
959,3596.342563388435
960,3571.750681497179
961,3643.1277265907133
962,3597.049000692533
963,3577.4128336206722
964,3570.798055472278
965,3575.683353145824
966,3571.021808254158
967,3570.798055472278
968,3584.078461961082
969,3575.219751808798
970,3578.680626400135
971,3591.9610328889394
972,3601.48028271751
973,3576.786413263079
974,3559.511923599796
975,3594.0588070201843
976,3594.1441394615604
977,3562.3670306390763
978,3567.200848710592
979,3584.4753383738744
980,3622.425763507866
981,3588.6513740080673
982,3588.3767398837836
983,3619.1350637229607
984,3582.4716851274866
985,3647.4179975259713
986,3590.0695981292347
987,3607.7700043228406
988,3584.794027379484
989,3596.08548906718
990,3584.794027379484
991,3581.614351765647
992,3595.555780400773
993,3620.8540995961275
994,3607.010453237147
995,3650.7806951980474
996,3629.433755007992
997,3632.528557903469
998,3580.2399395893635
999,3580.7940419812658
1000,3614.6720165884844
1001,3579.322553950782
1002,3588.1988251689
1003,3593.7979248028387
1004,3601.836852101508
1005,3610.8643434248215
1006,3594.0725589271224
1007,3658.9502272428253
1008,3647.001985592342
1009,3590.577278576695
1010,3604.1910825163877
1011,3631.2962271640313
1012,3608.626344706966
1013,3633.2936231405947
1014,3596.106908243192
1015,3643.445860351664
1016,3598.7385538328945
1017,3663.053825469654
1018,3590.3816108095257
1019,3697.37116121123
1020,3663.332603896136
1021,3571.619255424402
1022,3573.8898766984003
1023,3581.9288039970697
1024,3654.87979708368
1025,3580.009512425058
1026,3610.767836264235
1027,3580.6855616978773
1028,3577.016239369639
1029,3592.853853787541
1030,3560.3163701805984
1031,3575.9477403614655
1032,3580.972046971953
1033,3579.867070605028
1034,3562.9683321948924
1035,3553.0786314176003
1036,3550.808010143602
1037,3615.123281780362
1038,3548.1763645538995
1039,3621.1273576405097
1040,3564.8572414824903
1041,3567.9536328619747
1042,3551.845686882138
1043,3579.8654125872654
1044,3554.477332471841
1045,3563.3536036899586
1046,3572.8948095076566
1047,3595.1414634435937
1048,3578.275858357641
1049,3578.683752289069
1050,3568.1578822225647
1051,3601.684511140281
1052,3603.863314476166
1053,3555.3536036899586
1054,3559.761146766479
1055,3524.9860701010753
1056,3526.905361673087
1057,3563.4267649467
1058,3546.697410195048
1059,3549.549346043321
1060,3552.1078172202583
1061,3555.2230649783114
1062,3635.2971353905177
1063,3536.5577004835577
1064,3560.5153156391934
1065,3577.0674112697657
1066,3516.7656519615966
1067,3532.396508836259
1068,3514.617597111498
1069,3597.806915281757
1070,3531.439655771721
1071,3531.317466300539
1072,3609.5799019099513
1073,3528.231401051192
1074,3550.946188271546
1075,3516.7656519615966
1076,3512.358108885076
1077,3557.4466921008243
1078,3527.6651475808435
1079,3487.3383391383204
1080,3518.493286249462
1081,3501.2252047663387
1082,3490.736252882306
1083,3490.833903086971
1084,3504.114309575775
1085,3512.114309575775
1086,3511.2211946574703
1087,3519.745166450437
1088,3494.313259573737
1089,3492.6699704868106
1090,3565.7214980306094
1091,3490.0180084725166
1092,3582.259557563203
1093,3508.78036385764
1094,3505.6488653471783
1095,3502.514505806709
1096,3515.037778219272
1097,3492.422975329632
1098,3490.8094043411415
1099,3498.8094043411415
1100,3506.647018759044
1101,3542.77282297113
1102,3559.5764454242635
1103,3508.9176400330416
1104,3556.2565921415144
1105,3505.8916059556377
1106,3505.616971831354
1107,3526.371972095213
1108,3520.5230356907787
1109,3519.2307757710473
1110,3527.067497128829
1111,3511.3168172400165
1112,3511.455492709526
1113,3509.3074378594274
1114,3565.2697810829477
1115,3542.2630612213416
1116,3525.8159521128428
1117,3507.388146287415
1118,3515.745089310784
1119,3523.3186515207663
1120,3520.152632387305
1121,3524.5509565127268
1122,3550.4838643385697
1123,3462.0902310709857
1124,3444.083448418733
1125,3452.4425113513844
1126,3478.3754191772277
1127,3525.4940388951836
1128,3462.0842768513876
1129,3468.0738815322516
1130,3525.757641390192
1131,3453.9626360574675
1132,3437.018210430581
1133,3428.6612674072126
1134,3424.859193851087
1135,3420.0253757795717
1136,3445.958283605415
1137,3448.0451014846994
1138,3452.9809991414863
1139,3482.4861012213128
1140,3428.546098873963
1141,3463.6899575602993
1142,3424.249852839887
1143,3435.3324144753396
1144,3437.789727552091
1145,3468.505739399442
1146,3436.818863311103
1147,3435.29873860502
1148,3439.100812161145
1149,3431.0516911076656
1150,3434.0777251850695
1151,3418.770686489302
1152,3438.403345994882
1153,3420.335449604665
1154,3421.9787386915914
1155,3440.6607311148337
1156,3449.0714657261237
1157,3446.9985084383466
1158,3423.6262236280877
1159,3522.132629835647
1160,3433.2679891280904
1161,3432.886407910464
1162,3429.8603738330594
1163,3450.6153740969185
1164,3438.184129010823
1165,3528.641414164903
1166,3457.707443797608
1167,3428.212888896563
1168,3416.9051794658735
1169,3416.7608858481253
1170,3440.718501003761
1171,3442.6937936739687
1172,3418.908940698224
1173,3459.840569873497
1174,3443.9287104449795
1175,3434.215979393992
1176,3420.2693578656963
1177,3485.1470261813993
1178,3441.038973487218
1179,3420.4136514834445
1180,3417.558544444164
1181,3450.6373965640723
1182,3418.529408685152
1183,3428.6943474279615
1184,3426.631761656742
1185,3436.2405368674063
1186,3428.6943474279615
1187,3463.1981902170783
1188,3453.68434865625
1189,3478.0744618756426
1190,3490.509537530774
1191,3409.875130464774
1192,3409.5509667622364
1193,3435.4838745880797
1194,3405.374465897312
1195,3416.1294347213675
1196,3411.520080169231
1197,3401.8783146692276
1198,3404.107612183504
1199,3420.929670843727
1200,3432.127337888631
1201,3420.8074813725443
1202,3422.789604606746
1203,3438.428722757518
1204,3433.3557634362423
1205,3400.4842244671318
1206,3401.3415578289714
1207,3451.7566895554783
1208,3430.8179068245454
1209,3400.4842244671318
1210,3441.415853642405
1211,3429.9605734627057
1212,3439.788025287373
1213,3398.4103623689825
1214,3483.518594916515
1215,3409.7180717996716
1216,3451.339789034202
1217,3458.926279800461
1218,3394.5125040757466
1219,3390.8431817475075
1220,3391.700515109347
1221,3400.198260850566
1222,3490.4815554411907
1223,3403.0082245400363
1224,3427.600106431293
1225,3410.3825075325894
1226,3402.8363180931447
1227,3424.7793672292555
1228,3476.80874765688
1229,3426.711837263161
1230,3456.57818342505
1231,3411.895664648816
1232,3395.8770159742717
1233,3425.12516722701
1234,3415.4037656844075
1235,3468.8551443323195
1236,3432.1233541587344
1237,3404.2007711520355
1238,3397.7963075462835
1239,3401.8986813734914
1240,3401.7359212131905
1241,3403.766413978032
1242,3403.929174138333
1243,3411.929174138333
1244,3411.2019230563687
1245,3426.833293237236
1246,3501.368309495001
1247,3501.368309495001
1248,3501.368309495001
1249,3382.64859853286
1250,3409.095472488428
1251,3415.7274506527683
1252,3393.9563079635495
1253,3479.0645405110818
1254,3401.5542209652976
1255,3484.122694402182
1256,3400.4043464254773
1257,3411.2307976268326
1258,3484.122694402182
1259,3409.7353905860764
1260,3395.603792900046
1261,3411.2346497747076
1262,3387.603792900046
1263,3407.9726511271633
1264,3375.518486194482
1265,3392.792975857765
1266,3373.2891886802063
1267,3428.5141034774806
1268,3382.3624058927844
1269,3465.530737770893
1270,3389.7489624970635
1271,3488.530002828907
1272,3378.441253066374
1273,3462.602316403166
1274,3378.338841484339
1275,3399.244002378156
1276,3397.8655911944747
1277,3395.0197184129297
1278,3411.9880741369534
1279,3376.8830963271807
1280,3405.5506671700855
1281,3429.8125229924003
1282,3411.204206901195
1283,3405.5506671700855
1284,3378.076668065026
1285,3451.3917981038335
1286,3385.6745810667744
1287,3403.409404279276
1288,3446.190498498253
1289,3433.0135331752463
1290,3424.9783818870146
1291,3396.7157251080657
1292,3453.025021491122
1293,3457.2316425395443
1294,3455.519547745505
1295,3403.1637635699935
1296,3404.4327677438823
1297,3440.5585719559685
1298,3391.152361255078
1299,3379.0141233892828
1300,3394.79320601181
1301,3396.6944838212476
1302,3394.644980263945
1303,3407.124832850018
1304,3396.6944838212476
1305,3379.2378761711625
1306,3390.6925490075364
